Timestamp,Epoch,s,u,v
20200221-114426.699637,10,[1.0337034 0.9274467],"[[ 0.06189747  0.3735361 ]
 [-0.7848165  -0.5546994 ]
 [-0.6166291   0.74349105]]","[[-0.08159319  0.99666566]
 [ 0.99666566  0.08159319]]"
20200221-114426.699637,11,[1.0337746  0.92284834],"[[ 0.04948408  0.37603405]
 [-0.76428795 -0.5821367 ]
 [-0.6429736   0.7209127 ]]","[[-0.11848596  0.9929557 ]
 [ 0.9929557   0.11848596]]"
20200221-114426.699637,12,[1.0341258 0.9180297],"[[ 0.03821621  0.37801346]
 [-0.7447901  -0.6063718 ]
 [-0.6662037   0.6995848 ]]","[[-0.15198927  0.98838216]
 [ 0.98838216  0.15198927]]"
20200221-114426.699637,13,[1.0347319 0.9104921],"[[ 0.02848343  0.3791396 ]
 [-0.727042   -0.6271411 ]
 [-0.68600184  0.6804022 ]]","[[-0.18047641  0.98357934]
 [ 0.98357934  0.18047641]]"
20200221-114426.699637,14,[1.0355167 0.9028907],"[[ 0.02011324  0.37992194]
 [-0.71109474 -0.6447842 ]
 [-0.7028085   0.6632592 ]]","[[-0.2052343  0.9787129]
 [ 0.9787129  0.2052343]]"
20200221-114426.699637,15,[1.0362372 0.8971083],"[[ 0.00825208  0.38100162]
 [-0.68966967 -0.66731364]
 [-0.7240772   0.6399456 ]]","[[-0.23940015  0.970921  ]
 [ 0.970921    0.23940015]]"
20200221-114426.699637,16,[1.037355  0.8893383],"[[ 0.00233097  0.38142097]
 [-0.67716545 -0.6795992 ]
 [-0.73582715  0.62662846]]","[[-0.25757778  0.96625763]
 [ 0.96625763  0.25757778]]"
20200221-114426.699637,17,[1.0385623  0.88158864],"[[-0.00278996  0.38173255]
 [-0.6659157  -0.690239  ]
 [-0.7460216   0.6146953 ]]","[[-0.27363697  0.961833  ]
 [ 0.961833    0.27363697]]"
20200221-114426.699637,18,[1.0399206 0.8761843],"[[-0.00820015  0.38244805]
 [-0.65422237 -0.7008362 ]
 [-0.75625783  0.60213137]]","[[-0.29090235  0.9567527 ]
 [ 0.9567527   0.29090235]]"
20200221-114426.699637,19,[1.0413762  0.86999255],"[[-0.01623325  0.38291487]
 [-0.6384108  -0.7149212 ]
 [-0.7695246   0.5850334 ]]","[[-0.31457394  0.94923294]
 [ 0.94923294  0.31457394]]"
20200221-114426.699637,20,[1.0428227  0.86223227],"[[-0.01930382  0.38317233]
 [-0.6305102  -0.72149456]
 [-0.7759409   0.576736  ]]","[[-0.325267   0.9456222]
 [ 0.9456222  0.325267 ]]"
20200221-114426.699637,21,[1.0441587 0.8523026],"[[-0.02073836  0.38316354]
 [-0.6253027  -0.72566867]
 [-0.7801068   0.57148117]]","[[-0.33143905  0.9434767 ]
 [ 0.9434767   0.33143905]]"
20200221-114426.699637,22,[1.0459263 0.8438712],"[[-0.02592078  0.38317797]
 [-0.61414427 -0.7348716 ]
 [-0.788768    0.55958784]]","[[-0.34734058  0.93773913]
 [ 0.93773913  0.34734058]]"
20200221-114426.699637,23,[1.0473017 0.8341832],"[[-0.0266321   0.38320154]
 [-0.6102318  -0.7377816 ]
 [-0.7917751   0.55572885]]","[[-0.3517484  0.9360945]
 [ 0.9360945  0.3517484]]"
20200221-114426.699637,24,[1.0488644 0.826716 ],"[[-0.02821884  0.3836337 ]
 [-0.6049445  -0.74167603]
 [-0.7957675   0.55022   ]]","[[-0.35876417  0.9334283 ]
 [ 0.9334283   0.35876417]]"
20200221-114426.699637,25,[1.0504458 0.8193151],"[[-0.02958044  0.38410324]
 [-0.6000715  -0.74516857]
 [-0.7993992   0.54515016]]","[[-0.36522144  0.93092066]
 [ 0.93092066  0.36522144]]"
20200221-114426.699637,26,[1.0520493 0.8119887],"[[-0.03077189  0.3845577 ]
 [-0.595521   -0.74836326]
 [-0.8027501   0.54043275]]","[[-0.37125552  0.92853075]
 [ 0.92853075  0.37125552]]"
20200221-114426.699637,27,[1.0538982 0.8039038],"[[-0.03385671  0.3848547 ]
 [-0.5881666  -0.75382   ]
 [-0.80803096  0.53258103]]","[[-0.38195527  0.9241809 ]
 [ 0.9241809   0.38195527]]"
20200221-114426.699637,28,[1.0563457 0.7969659],"[[-0.03967509  0.38520712]
 [-0.5767222  -0.76232535]
 [-0.81597626  0.52007246]]","[[-0.3996306  0.9166763]
 [ 0.9166763  0.3996306]]"
20200221-114426.699637,29,[1.0582252 0.7869597],"[[-0.04108942  0.38522688]
 [-0.5721288  -0.76551354]
 [-0.8191338   0.5153535 ]]","[[-0.40589353  0.91392034]
 [ 0.91392034  0.40589353]]"
20200221-114426.699637,30,[1.059596 0.778004],"[[-0.04028558  0.38565636]
 [-0.5709971  -0.7659255 ]
 [-0.81996304  0.5144195 ]]","[[-0.40675798  0.91353595]
 [ 0.91353595  0.40675798]]"
20200221-114426.699637,31,[1.0615793 0.7728629],"[[-0.04152533  0.386671  ]
 [-0.56668514 -0.7685357 ]
 [-0.8228872   0.5097432 ]]","[[-0.41319373  0.91064316]
 [ 0.91064316  0.41319373]]"
20200221-114426.699637,32,[1.0639627 0.7668946],"[[-0.04439323  0.3873924 ]
 [-0.5600832  -0.77292114]
 [-0.82724607  0.50251365]]","[[-0.42356426  0.9058661 ]
 [ 0.9058661   0.42356426]]"
20200221-114426.699637,33,[1.0664238  0.76092035],"[[-0.04703881  0.38815558]
 [-0.55389684 -0.7769138 ]
 [-0.8312555   0.49572214]]","[[-0.43337396  0.9012142 ]
 [ 0.9012142   0.43337396]]"
20200221-114426.699637,34,[1.0685124 0.7558225],"[[-0.04787692  0.38923156]
 [-0.55039734 -0.7788011 ]
 [-0.83352906  0.4919024 ]]","[[-0.43875638  0.89860606]
 [ 0.89860606  0.43875638]]"
20200221-114426.699637,35,[1.0704795 0.7463182],"[[-0.04821573  0.38962415]
 [-0.54784966 -0.78023565]
 [-0.8351861   0.489311  ]]","[[-0.44251093  0.8967631 ]
 [ 0.8967631   0.44251093]]"
20200221-114426.699637,36,[1.0721922 0.7395924],"[[-0.0478415   0.39056417]
 [-0.5462887  -0.7807669 ]
 [-0.8362297   0.48771173]]","[[-0.44475704  0.8956513 ]
 [ 0.8956513   0.44475704]]"
20200221-114426.699637,37,[1.0743842 0.7320862],"[[-0.04890437  0.39129874]
 [-0.5427954  -0.7827546 ]
 [-0.83843976  0.483922  ]]","[[-0.4505007  0.8927761]
 [ 0.8927761  0.4505007]]"
20200221-114426.699637,38,[1.0770298 0.7263021],"[[-0.05084731  0.3922685 ]
 [-0.5380585  -0.7855166 ]
 [-0.8413724   0.4786324 ]]","[[-0.45853373  0.888677  ]
 [ 0.888677    0.45853373]]"
20200221-114426.699637,39,[1.0782909 0.7181275],"[[-0.04926257  0.39308637]
 [-0.5383997  -0.78474844]
 [-0.84124845  0.4792211 ]]","[[-0.45771632  0.88909835]
 [ 0.88909835  0.45771632]]"
20200221-114426.699637,40,[1.080458  0.7132748],"[[-0.04962851  0.39444804]
 [-0.53588235 -0.78578985]
 [-0.84283286  0.4763875 ]]","[[-0.4619367   0.88691294]
 [ 0.88691294  0.4619367 ]]"
20200221-114426.699637,41,[1.083192  0.7076053],"[[-0.05128826  0.39555034]
 [-0.5317312  -0.7880639 ]
 [-0.84535885  0.47169447]]","[[-0.46928817  0.88304514]
 [ 0.88304514  0.46928817]]"
20200221-114426.699637,42,[1.0859746  0.70195234],"[[-0.05282985  0.3966911 ]
 [-0.5278258  -0.7901326 ]
 [-0.847708    0.4672544 ]]","[[-0.47633538  0.87926364]
 [ 0.87926364  0.47633538]]"
20200221-114426.699637,43,[1.08717   0.6940823],"[[-0.05106288  0.39766124]
 [-0.52849376 -0.789101  ]
 [-0.8474001   0.46817225]]","[[-0.47516736  0.87989545]
 [ 0.87989545  0.47516736]]"
20200221-114426.699637,44,[1.0896994  0.68692255],"[[-0.05161841  0.3986445 ]
 [-0.5260246  -0.7902279 ]
 [-0.8489015   0.46542716]]","[[-0.47973672  0.87741244]
 [ 0.87741244  0.47973672]]"
20200221-114426.699637,45,[1.0908798 0.6792439],"[[-0.04984976  0.3996864 ]
 [-0.52667654 -0.78917706]
 [-0.8486029   0.46631575]]","[[-0.47859862  0.8780338 ]
 [ 0.8780338   0.47859862]]"
20200221-114426.699637,46,[1.0932032  0.67233574],"[[-0.05022004  0.40072748]
 [-0.52458    -0.7900354 ]
 [-0.8498788   0.46396276]]","[[-0.482762   0.8757517]
 [ 0.8757517  0.482762 ]]"
20200221-114426.699637,47,[1.0967108  0.66613793],"[[-0.05257408  0.401949  ]
 [-0.52009875 -0.7924832 ]
 [-0.85248667  0.4587021 ]]","[[-0.49176618  0.87072736]
 [ 0.87072736  0.49176618]]"
20200221-114426.699637,48,[1.0999559 0.6584514],"[[-0.05397295  0.40288848]
 [-0.5169245  -0.7941158 ]
 [-0.8543278   0.45503944]]","[[-0.49841818  0.86693674]
 [ 0.86693674  0.49841818]]"
20200221-114426.699637,49,[1.1025525  0.65162915],"[[-0.05412535  0.4041919 ]
 [-0.5152657  -0.7945682 ]
 [-0.8553198   0.45308968]]","[[-0.5020669   0.86482877]
 [ 0.86482877  0.5020669 ]]"
20200221-114426.699637,50,[1.1055589  0.64633834],"[[-0.05504863  0.4057653 ]
 [-0.51269424 -0.79554117]
 [-0.8568047   0.4499655 ]]","[[-0.5076138  0.8615848]
 [ 0.8615848  0.5076138]]"
20200221-114426.699637,51,[1.107957   0.63971347],"[[-0.05501936  0.4071204 ]
 [-0.51141095 -0.79572725]
 [-0.8575733   0.44840962]]","[[-0.5108446   0.85967314]
 [ 0.85967314  0.5108446 ]]"
20200221-114426.699637,52,[1.1089743  0.63258797],"[[-0.05302771  0.4084684 ]
 [-0.51243865 -0.7943353 ]
 [-0.857085    0.44964975]]","[[-0.5093126   0.86058164]
 [ 0.86058164  0.5093126 ]]"
20200221-114426.699637,53,[1.1116273  0.62604165],"[[-0.05304284  0.40982726]
 [-0.5110712  -0.79456615]
 [-0.85790014  0.44800264]]","[[-0.51268095  0.85857916]
 [ 0.85857916  0.51268095]]"
20200221-114426.699637,54,[1.1133165 0.6203868],"[[-0.05193283  0.41142744]
 [-0.5109583  -0.79383767]
 [-0.8580352   0.44782704]]","[[-0.51333046  0.858191  ]
 [ 0.858191    0.51333046]]"
20200221-114426.699637,55,[1.115007  0.6147845],"[[-0.05082154  0.4130608 ]
 [-0.51084423 -0.7930926 ]
 [-0.85816985  0.4476438 ]]","[[-0.51398426  0.85779953]
 [ 0.85779953  0.51398426]]"
20200221-114426.699637,56,[1.1160318 0.6079524],"[[-0.04888315  0.4144661 ]
 [-0.51172554 -0.79174733]
 [-0.8577572   0.44872475]]","[[-0.5126319   0.85860854]
 [ 0.85860854  0.5126319 ]]"
20200221-114426.699637,57,[1.1176996 0.6024699],"[[-0.0477711   0.4162588 ]
 [-0.5116124  -0.7909318 ]
 [-0.85788727  0.44850332]]","[[-0.51327604  0.8582235 ]
 [ 0.8582235   0.51327604]]"
20200221-114426.699637,58,[1.1208186 0.5975755],"[[-0.04844927  0.41810223]
 [-0.5096054  -0.7914245 ]
 [-0.8590429   0.44591206]]","[[-0.51829493  0.8552019 ]
 [ 0.8552019   0.51829493]]"
20200221-114426.699637,59,[1.1235181  0.59141153],"[[-0.04833211  0.41969848]
 [-0.5085181  -0.79136944]
 [-0.8596937   0.44450814]]","[[-0.5214005  0.8533121]
 [ 0.8533121  0.5214005]]"
20200221-114426.699637,60,[1.1255187 0.5840787],"[[-0.04736803  0.42109156]
 [-0.508416   -0.79071236]
 [-0.85980785  0.44436032]]","[[-0.52249974  0.85263944]
 [ 0.85263944  0.52249974]]"
20200221-114426.699637,61,[1.1290253 0.5773598],"[[-0.04810818  0.4226037 ]
 [-0.5066322  -0.7912042 ]
 [-0.860819    0.44204277]]","[[-0.5277367  0.849408 ]
 [ 0.849408   0.5277367]]"
20200221-114426.699637,62,[1.1314951 0.5714449],"[[-0.04781941  0.4244384 ]
 [-0.5058887  -0.79083276]
 [-0.86127234  0.4409486 ]]","[[-0.53044665  0.84771836]
 [ 0.84771836  0.53044665]]"
20200221-114426.699637,63,[1.1338978 0.56744  ],"[[-0.04740164  0.42675194]
 [-0.5050937  -0.7902723 ]
 [-0.8617618   0.43971878]]","[[-0.53277564  0.84625655]
 [ 0.84625655  0.53277564]]"
20200221-114426.699637,64,[1.1371512 0.5627832],"[[-0.04785463  0.42893916]
 [-0.5036061  -0.79027474]
 [-0.8626071   0.43758097]]","[[-0.5372303  0.8434357]
 [ 0.8434357  0.5372303]]"
20200221-114426.699637,65,[1.1387861  0.55766517],"[[-0.04660376  0.43105447]
 [-0.5037389  -0.7891389 ]
 [-0.8625978   0.4375518 ]]","[[-0.53760386  0.8431975 ]
 [ 0.8431975   0.53760386]]"
20200221-114426.699637,66,[1.141281  0.5519355],"[[-0.04622284  0.4330501 ]
 [-0.50318134 -0.7885649 ]
 [-0.86294377  0.4366153 ]]","[[-0.5401118   0.84159327]
 [ 0.84159327  0.5401118 ]]"
20200221-114426.699637,67,[1.1432439 0.5450887],"[[-0.04508936  0.43474966]
 [-0.5033472  -0.7875855 ]
 [-0.86290693  0.43669415]]","[[-0.54090583  0.84108317]
 [ 0.84108317  0.54090583]]"
20200221-114426.699637,68,[1.1457505 0.5394847],"[[-0.04467807  0.436846  ]
 [-0.50285083 -0.7869224 ]
 [-0.8632177   0.43579644]]","[[-0.543357   0.8395017]
 [ 0.8395017  0.543357 ]]"
20200221-114426.699637,69,[1.1465483  0.53345525],"[[-0.04263987  0.43889105]
 [-0.5037705  -0.78522867]
 [-0.8627845   0.43679583]]","[[-0.54190814  0.8404377 ]
 [ 0.8404377   0.54190814]]"
20200221-114426.699637,70,[1.1481853 0.5285899],"[[-0.04138664  0.44123423]
 [-0.5038886  -0.78396934]
 [-0.86277664  0.43669707]]","[[-0.5423038  0.8401825]
 [ 0.8401825  0.5423038]]"
20200221-114426.699637,71,[1.150137   0.52205384],"[[-0.04024782  0.44322282]
 [-0.5040506  -0.782846  ]
 [-0.86273575  0.43669838]]","[[-0.54310256  0.83966637]
 [ 0.83966637  0.54310256]]"
20200221-114426.699637,72,[1.1509745 0.5162089],"[[-0.03826384  0.4453161 ]
 [-0.50483817 -0.78117967]
 [-0.8623655   0.4375523 ]]","[[-0.54181015  0.8405009 ]
 [ 0.8405009   0.54181015]]"
20200221-114426.699637,73,[1.1537772 0.5108981],"[[-0.03788716  0.4475882 ]
 [-0.5042677  -0.7804537 ]
 [-0.86271584  0.4365281 ]]","[[-0.54441077  0.8388188 ]
 [ 0.8388188   0.54441077]]"
20200221-114426.699637,74,[1.1554222 0.5062268],"[[-0.03663928  0.45012555]
 [-0.50436014 -0.7790903 ]
 [-0.8627157   0.43635443]]","[[-0.54483914  0.83854055]
 [ 0.83854055  0.54483914]]"
20200221-114426.699637,75,[1.1570877  0.50159264],"[[-0.03539662  0.4526255 ]
 [-0.50443316 -0.7777422 ]
 [-0.8627249   0.4361731 ]]","[[-0.5453     0.8382409]
 [ 0.8382409  0.5453   ]]"
20200221-114426.699637,76,[1.1587381  0.49700198],"[[-0.03415044  0.4552507 ]
 [-0.5045127  -0.7763255 ]
 [-0.86272836  0.43596482]]","[[-0.5457422   0.83795303]
 [ 0.83795303  0.5457422 ]]"
20200221-114426.699637,77,[1.1613022 0.4918891],"[[-0.03369412  0.45767176]
 [-0.5041042  -0.7754015 ]
 [-0.8629854   0.4350737 ]]","[[-0.54816    0.8363735]
 [ 0.8363735  0.54816  ]]"
20200221-114426.699637,78,[1.16414    0.48683906],"[[-0.03326845  0.46012068]
 [-0.5036337  -0.7744938 ]
 [-0.8632764   0.43410626]]","[[-0.5506658  0.8347258]
 [ 0.8347258  0.5506658]]"
20200221-114426.699637,79,[1.1661129 0.4808181],"[[-0.03210033  0.46237776]
 [-0.5037954  -0.77318096]
 [-0.86322653  0.43404892]]","[[-0.55147886  0.83418894]
 [ 0.83418894  0.55147886]]"
20200221-114426.699637,80,[1.1677746  0.47639108],"[[-0.03083951  0.46513146]
 [-0.5038835  -0.7716571 ]
 [-0.863221    0.43381804]]","[[-0.55191505  0.83390033]
 [ 0.83390033  0.55191505]]"
20200221-114426.699637,81,[1.1685313  0.47100824],"[[-0.02886412  0.4677695 ]
 [-0.50455034 -0.7697209 ]
 [-0.8628995   0.43442053]]","[[-0.55069053  0.83470947]
 [ 0.83470947  0.55069053]]"
20200221-114426.699637,82,[1.1710619  0.46766597],"[[-0.02831712  0.4709791 ]
 [-0.5040699  -0.7684121 ]
 [-0.86319846  0.4332686 ]]","[[-0.5527499  0.8333473]
 [ 0.8333473  0.5527499]]"
20200221-114426.699637,83,[1.1745445  0.46383697],"[[-0.02852046  0.47407478]
 [-0.5032309  -0.7674873 ]
 [-0.8636812   0.4315278 ]]","[[-0.55665714  0.83074236]
 [ 0.83074236  0.55665714]]"
20200221-114426.699637,84,[1.1764896  0.45810512],"[[-0.02731404  0.47669265]
 [-0.50343144 -0.7659279 ]
 [-0.8636035   0.4314152 ]]","[[-0.55739605  0.83024675]
 [ 0.83024675  0.55739605]]"
20200221-114426.699637,85,[1.1793712  0.45340678],"[[-0.02681549  0.4795326 ]
 [-0.50309277 -0.76468456]
 [-0.86381614  0.43047172]]","[[-0.55976045  0.8286544 ]
 [ 0.8286544   0.55976045]]"
20200221-114426.699637,86,[1.181334   0.44778958],"[[-0.02559963  0.48214763]
 [-0.50329053 -0.7631013 ]
 [-0.8637381   0.4303605 ]]","[[-0.5605102  0.8281475]
 [ 0.8281475  0.5605102]]"
20200221-114426.699637,87,[1.1820287  0.44268227],"[[-0.02361478  0.48513627]
 [-0.5039069  -0.760943  ]
 [-0.8634351   0.43082327]]","[[-0.55929834  0.82896644]
 [ 0.82896644  0.55929834]]"
20200221-114426.699637,88,[1.183697   0.43857098],"[[-0.02234168  0.488328  ]
 [-0.5039858  -0.7591051 ]
 [-0.8634229   0.43045896]]","[[-0.5597309  0.8286744]
 [ 0.8286744  0.5597309]]"
20200221-114426.699637,89,[1.1856546  0.43315336],"[[-0.02113638  0.4912368 ]
 [-0.5041585  -0.757354  ]
 [-0.8633524   0.43023396]]","[[-0.56049865  0.82815534]
 [ 0.82815534  0.56049865]]"
20200221-114426.699637,90,[1.1863645  0.42819518],"[[-0.01917668  0.4944152 ]
 [-0.5047002  -0.7550931 ]
 [-0.8630816   0.43056694]]","[[-0.55935717  0.8289267 ]
 [ 0.8289267   0.55935717]]"
20200221-114426.699637,91,[1.1889582  0.42514715],"[[-0.0185922   0.49812838]
 [-0.50431466 -0.7533464 ]
 [-0.8633198   0.42934537]]","[[-0.5613337  0.8275895]
 [ 0.8275895  0.5613337]]"
20200221-114426.699637,92,[1.190599   0.42119363],"[[-0.01731537  0.5016658 ]
 [-0.50439227 -0.75126547]
 [-0.8633009   0.42887253]]","[[-0.56173736  0.8273157 ]
 [ 0.8273157   0.56173736]]"
20200221-114426.699637,93,[1.192243   0.41727522],"[[-0.01603886  0.50525844]
 [-0.50446427 -0.7491381 ]
 [-0.8632836   0.4283756 ]]","[[-0.56214553  0.8270383 ]
 [ 0.8270383   0.56214553]]"
20200221-114426.699637,94,[1.1939121 0.4133919],"[[-0.01476583  0.50888175]
 [-0.50451976 -0.7469822 ]
 [-0.86327386  0.42785174]]","[[-0.5625828  0.8267409]
 [ 0.8267409  0.5625828]]"
20200221-114426.699637,95,[1.19589    0.40829062],"[[-0.01355994  0.5121183 ]
 [-0.50465953 -0.7449746 ]
 [-0.86321187  0.42748988]]","[[-0.5633783   0.82619905]
 [ 0.82619905  0.5633783 ]]"
20200221-114426.699637,96,[1.1965994  0.40358254],"[[-0.01161505  0.51566803]
 [-0.5051062  -0.7424482 ]
 [-0.86297905  0.42761827]]","[[-0.5623047   0.82693017]
 [ 0.82693017  0.5623047 ]]"
20200221-114426.699637,97,[1.1992854 0.3994138],"[[-0.01105703  0.5191878 ]
 [-0.50491375 -0.7405837 ]
 [-0.8630989   0.42659098]]","[[-0.5645443  0.8254028]
 [ 0.8254028  0.5645443]]"
20200221-114426.699637,98,[1.2012707  0.39448586],"[[-0.00984981  0.52262294]
 [-0.5050404  -0.73841864]
 [-0.86303943  0.42614913]]","[[-0.5653486  0.824852 ]
 [ 0.824852   0.5653486]]"
20200221-114426.699637,99,[1.20453   0.3893173],"[[-0.00936583  0.5258511 ]
 [-0.50489545 -0.73666465]
 [-0.8631297   0.42521265]]","[[-0.56797653  0.8230448 ]
 [ 0.8230448   0.56797653]]"
20200221-114426.699637,100,[1.2075152  0.38537717],"[[-0.00880964  0.52953416]
 [-0.5046701  -0.7346719 ]
 [-0.8632674   0.42408866]]","[[-0.57025164  0.82147014]
 [ 0.82147014  0.57025164]]"
20200221-114426.699637,101,[1.2094842 0.3806118],"[[-0.00757345  0.5331895 ]
 [-0.5048216  -0.73230684]
 [-0.86319053  0.42359835]]","[[-0.5709992  0.8209506]
 [ 0.8209506  0.5709992]]"
20200221-114426.699637,102,[1.211156   0.37703916],"[[-0.00628845  0.5373896 ]
 [-0.50487113 -0.729657  ]
 [-0.8631718   0.422863  ]]","[[-0.5714157   0.82066077]
 [ 0.82066077  0.5714157 ]]"
20200221-114426.699637,103,[1.2141331  0.37324077],"[[-0.00570688  0.541368  ]
 [-0.5046878  -0.72740227]
 [-0.8632831   0.4216712 ]]","[[-0.5736139   0.81912583]
 [ 0.81912583  0.5736139 ]]"
20200221-114426.699637,104,[1.2168399  0.37058994],"[[-0.00507638  0.5458035 ]
 [-0.5044121  -0.7248976 ]
 [-0.8634482   0.4202643 ]]","[[-0.57548624  0.8178115 ]
 [ 0.8178115   0.57548624]]"
20200221-114426.699637,105,[1.2195323  0.36796358],"[[-0.00443776  0.5503635 ]
 [-0.50415677 -0.72227716]
 [-0.8636007   0.41882616]]","[[-0.57731587  0.8165209 ]
 [ 0.8165209   0.57731587]]"
20200221-114426.699637,106,[1.2212132  0.36449084],"[[-0.00313075  0.55470026]
 [-0.50421715 -0.7194123 ]
 [-0.8635713   0.4180355 ]]","[[-0.57770306  0.8162471 ]
 [ 0.8162471   0.57770306]]"
20200221-114426.699637,107,[1.2218175  0.36020884],"[[-0.00115965  0.55906695]
 [-0.504587   -0.7161585 ]
 [-0.8633599   0.41780493]]","[[-0.5766113  0.8170186]
 [ 0.8170186  0.5766113]]"
20200221-114426.699637,108,[1.224552   0.35766926],"[[-5.2072853e-04  5.6371886e-01]
 [-5.0433242e-01 -7.1337807e-01]
 [-8.6350942e-01  4.1630828e-01]]","[[-0.5784586   0.81571174]
 [ 0.81571174  0.5784586 ]]"
20200221-114426.699637,109,[1.2265443 0.3532331],"[[ 7.5113773e-04  5.6771326e-01]
 [-5.0447547e-01 -7.1057963e-01]
 [-8.6342555e-01  4.1566586e-01]]","[[-0.5791773  0.8152015]
 [ 0.8152015  0.5791773]]"
20200221-114426.699637,110,[1.2282177  0.34991214],"[[ 0.00205863  0.57242763]
 [-0.5045215  -0.70735294]
 [-0.86339664  0.41470295]]","[[-0.5795543  0.8149336]
 [ 0.8149336  0.5795543]]"
20200221-114426.699637,111,[1.2301681 0.3455882],"[[ 0.00333302  0.57669234]
 [-0.50467026 -0.7043196 ]
 [-0.8633059   0.41395667]]","[[-0.58023006  0.81445265]
 [ 0.81445265  0.58023006]]"
20200221-114426.699637,112,[1.2321672 0.3413158],"[[ 0.00459468  0.58087385]
 [-0.5047982  -0.7013159 ]
 [-0.8632251   0.4132083 ]]","[[-0.58095974  0.81393224]
 [ 0.81393224  0.58095974]]"
20200221-114426.699637,113,[1.2363229  0.33762017],"[[ 0.00455952  0.5849381 ]
 [-0.5046023  -0.69889355]
 [-0.86333984  0.4115764 ]]","[[-0.58472794  0.8112294 ]
 [ 0.8112294   0.58472794]]"
20200221-114426.699637,114,[1.2369225  0.33360618],"[[ 0.00652325  0.5897825 ]
 [-0.5048955  -0.69511616]
 [-0.8631557   0.41105953]]","[[-0.58368355  0.8119812 ]
 [ 0.8119812   0.58368355]]"
20200221-114426.699637,115,[1.2375039  0.32965118],"[[ 0.00848461  0.5948383 ]
 [-0.50517166 -0.69116205]
 [-0.8629773   0.41044217]]","[[-0.58263075  0.812737  ]
 [ 0.812737    0.58263075]]"
20200221-114426.699637,116,[1.2413888 0.3270906],"[[ 0.00848541  0.59971017]
 [-0.5049103  -0.6881329 ]
 [-0.8631301   0.4084369 ]]","[[-0.58605814  0.810269  ]
 [ 0.810269    0.58605814]]"
20200221-114426.699637,117,[1.2419918  0.32319608],"[[ 0.01044439  0.60480624]
 [-0.50516456 -0.6840618 ]
 [-0.86295974  0.40776023]]","[[-0.5850342  0.8110086]
 [ 0.8110086  0.5850342]]"
20200221-114426.699637,118,[1.2440038  0.31920692],"[[ 0.01172753  0.60946834]
 [-0.5052727  -0.68050784]
 [-0.8628803   0.40676498]]","[[-0.58574444  0.81049585]
 [ 0.81049585  0.58574444]]"
20200221-114426.699637,119,[1.2468083  0.31596413],"[[ 0.01238368  0.6145747 ]
 [-0.50526464 -0.6768615 ]
 [-0.8628756   0.4051625 ]]","[[-0.5877331  0.8090549]
 [ 0.8090549  0.5877331]]"
20200221-114426.699637,120,[1.2502222  0.31194735],"[[ 0.01301347  0.6187964 ]
 [-0.5052681  -0.67377645]
 [-0.86286426  0.4038763 ]]","[[-0.59011084  0.8073222 ]
 [ 0.8073222   0.59011084]]"
