Timestamp,Epoch,s,u,v
20200228-214351.289058,14,[0.31782755 0.15272595 0.0589401  0.04275673],"[[ 0.2888818  -0.00981076 -0.52105165 -0.519874  ]
 [ 0.48614746  0.05974475  0.5314225   0.40001413]
 [ 0.41418517 -0.37783152  0.4624059  -0.6063257 ]
 [ 0.40884528  0.84679055 -0.04652256 -0.11517625]
 [ 0.5843836  -0.36949128 -0.47969943  0.43453774]]","[[ 0.5834068  -0.79534554  0.00216675 -0.16449127]
 [ 0.63242     0.5610027   0.260929   -0.4660871 ]
 [ 0.4642318   0.2291732  -0.6719618   0.529562  ]
 [ 0.21016678  0.01347159  0.6930937   0.68939805]]"
20200228-214351.289058,15,[0.32289657 0.15293528 0.05970057 0.04186928],"[[ 0.28701904  0.01804357 -0.52759486 -0.5123107 ]
 [ 0.4904859  -0.05052236  0.528352    0.40214548]
 [ 0.41867474  0.3866606   0.45257002 -0.6049375 ]
 [ 0.42589125 -0.8387137  -0.05388985 -0.11316159]
 [ 0.56601405  0.3797035  -0.48452494  0.4439165 ]]","[[ 0.5749576   0.80266994 -0.0008391  -0.15856928]
 [ 0.637845   -0.55125034  0.24474868 -0.47893146]
 [ 0.4648754  -0.22674155 -0.6628888   0.541348  ]
 [ 0.21556643 -0.02079352  0.7075847   0.67262405]]"
20200228-214351.289058,16,[0.33812675 0.15309784 0.06042746 0.04103338],"[[ 0.28450558  0.02771912 -0.532208   -0.50585175]
 [ 0.49554965 -0.03985797  0.5242586   0.4060768 ]
 [ 0.42048416  0.3972725   0.44453242 -0.6027777 ]
 [ 0.4452985  -0.8286263  -0.06154735 -0.11251336]
 [ 0.54625094  0.3914038  -0.49041903  0.4507949 ]]","[[ 0.5641468   0.8108876  -0.00437673 -0.15550205]
 [ 0.6407556  -0.5397758   0.22701778 -0.49652547]
 [ 0.4675295  -0.22409403 -0.6580045   0.54610294]
 [ 0.22931851 -0.02976076  0.7179652   0.6565466 ]]"
20200228-214351.289058,17,[0.34894568 0.15326157 0.06099228 0.04023127],"[[ 0.28432605  0.02890597 -0.53242636 -0.503651  ]
 [ 0.49711433 -0.03686618  0.5192875   0.4132642 ]
 [ 0.4285785   0.39890683  0.44138986 -0.59816617]
 [ 0.44797575 -0.82786804 -0.06450785 -0.10969889]
 [ 0.5363525   0.3915523  -0.49787176  0.45355484]]","[[ 0.56200063  0.8118076  -0.0094153  -0.1582252 ]
 [ 0.6393884  -0.5382175   0.21921602 -0.50343704]
 [ 0.46766213 -0.22448787 -0.65591276  0.54833937]
 [ 0.2379709  -0.02992774  0.72224265  0.6487218 ]]"
20200228-214351.289058,18,[0.35494623 0.15339404 0.06172094 0.0395335 ],"[[ 0.2817478   0.03608637 -0.53663343 -0.4979296 ]
 [ 0.50085557 -0.02833401  0.5155479   0.4167989 ]
 [ 0.4315119   0.40718     0.43372002 -0.59602576]
 [ 0.46227655 -0.82013726 -0.07104485 -0.10836787]
 [ 0.5194805   0.3993434  -0.5030654   0.4597334 ]]","[[ 0.55503625  0.8176187  -0.0114057  -0.15265894]
 [ 0.6429642  -0.5295478   0.20530644 -0.5138343 ]
 [ 0.46826    -0.223039   -0.64913034  0.55643165]
 [ 0.24344315 -0.03650711  0.73235846  0.63486505]]"
20200228-214351.289058,19,[0.36503634 0.15353605 0.06213312 0.03903805],"[[ 0.28183076  0.03891854 -0.5350741  -0.4967303 ]
 [ 0.5019773  -0.0238502   0.51191705  0.42347187]
 [ 0.43426552  0.4106435   0.43283597 -0.5922838 ]
 [ 0.46785945 -0.81741536 -0.07286921 -0.10770047]
 [ 0.5109908   0.4013985  -0.50890076  0.45992538]]","[[ 0.5517717   0.81970745 -0.01374869 -0.15309684]
 [ 0.64233553 -0.5261371   0.20043781 -0.5200093 ]
 [ 0.46919903 -0.22310354 -0.6497889   0.5548437 ]
 [ 0.25061047 -0.03852571  0.7330828   0.6311103 ]]"
20200228-214351.289058,20,[0.37061787 0.15368931 0.06267992 0.0385215 ],"[[ 0.28226557  0.03992363 -0.5350499  -0.4906096 ]
 [ 0.50496286 -0.02102005  0.5094549   0.4310607 ]
 [ 0.43950704  0.41214678  0.4279678  -0.59154046]
 [ 0.46904162 -0.8168921  -0.07613012 -0.10750261]
 [ 0.50216764  0.40098202 -0.515       0.46044764]]","[[ 0.55054694  0.8203776  -0.01750085 -0.15353495]
 [ 0.6420088  -0.5248188   0.19386181 -0.5242212 ]
 [ 0.46879646 -0.22373773 -0.6461379   0.5591757 ]
 [ 0.25485876 -0.03857248  0.737982    0.6236523 ]]"
20200228-214351.289058,21,[0.37861508 0.153839   0.06313719 0.03825695],"[[ 0.27990982  0.04155457 -0.5365816  -0.48993248]
 [ 0.5063832  -0.01751032  0.506655    0.4323927 ]
 [ 0.44261873  0.41446146  0.42437172 -0.5897262 ]
 [ 0.4725714  -0.81545365 -0.07801148 -0.10623315]
 [ 0.4959751   0.4015262  -0.51884866  0.4625371 ]]","[[ 0.5484934   0.8215651  -0.02067703 -0.15413712]
 [ 0.6412063  -0.52269006  0.18790075 -0.52947414]
 [ 0.46922928 -0.2242181  -0.6440421   0.56103486]
 [ 0.26044822 -0.03939812  0.7412663   0.6173644 ]]"
20200228-214351.289058,22,[0.38561338 0.15400574 0.06358001 0.03790066],"[[ 0.28043246  0.04052799 -0.5357206  -0.48564944]
 [ 0.5085421  -0.01649724  0.5045317   0.4389432 ]
 [ 0.44796094  0.41377807  0.42088076 -0.58915275]
 [ 0.46995205 -0.8173111  -0.07941756 -0.1060691 ]
 [ 0.49114028  0.39859244 -0.5244079   0.4616513 ]]","[[ 0.5488864   0.8206419  -0.02507179 -0.15697831]
 [ 0.6392978  -0.5237379   0.18421732 -0.5320352 ]
 [ 0.46885788 -0.22550908 -0.6421027   0.5630473 ]
 [ 0.26494274 -0.03730299  0.74373376  0.61259645]]"
20200228-214351.289058,23,[0.40085986 0.1541795  0.06387206 0.0376395 ],"[[ 0.28096277  0.04029963 -0.53338057 -0.48457256]
 [ 0.5094879  -0.01481861  0.50203913  0.44485998]
 [ 0.45101404  0.41386795  0.4204331  -0.5872267 ]
 [ 0.4692137  -0.8182303  -0.0794264  -0.10614636]
 [ 0.487757    0.39669725 -0.5295178   0.45955035]]","[[ 0.5480111   0.8201817  -0.02909906 -0.16167514]
 [ 0.6356385  -0.5240601   0.18212761 -0.53679997]
 [ 0.46989086 -0.22663514 -0.64447856  0.559005  ]
 [ 0.2735871  -0.03604787  0.7420447   0.6109176 ]]"
20200228-214351.289058,24,[0.40394488 0.15431508 0.06431695 0.0372909 ],"[[ 0.28110117  0.04362582 -0.53256017 -0.48043096]
 [ 0.51135147 -0.00975635  0.49990192  0.45107844]
 [ 0.45198035  0.41801852  0.41765675 -0.5859386 ]
 [ 0.4752915  -0.81487465 -0.08183578 -0.10675596]
 [ 0.47886688  0.39905143 -0.53417593  0.45934063]]","[[ 0.5451029   0.82265353 -0.02999843 -0.15875822]
 [ 0.63706696 -0.5199827   0.1775348  -0.540597  ]
 [ 0.4700857  -0.22666578 -0.64263153  0.56095195]
 [ 0.27573153 -0.03849666  0.7447191   0.6065343 ]]"
20200228-214351.289058,25,[0.4049808  0.15448958 0.06454746 0.03719543],"[[ 0.2818846   0.04335256 -0.53017646 -0.4800285 ]
 [ 0.5113654  -0.00810096  0.49871528  0.45523205]
 [ 0.45337453  0.4180384   0.41795078 -0.5846473 ]
 [ 0.4747201  -0.8158331  -0.08065634 -0.10702884]
 [ 0.47763893  0.3971338  -0.5375946   0.45724034]]","[[ 0.5452275   0.8224067  -0.0313097  -0.15935498]
 [ 0.6368054  -0.5200586   0.17908488 -0.5403211 ]
 [ 0.46994817 -0.22761658 -0.6435255   0.5596557 ]
 [ 0.2763236  -0.03711148  0.74352086  0.6078197 ]]"
20200228-214351.289058,26,[0.40530613 0.15466306 0.06482252 0.03692377],"[[ 0.2827716   0.04356515 -0.5277553  -0.48049736]
 [ 0.5105526  -0.00603896  0.49634004  0.46023598]
 [ 0.45599252  0.41863838  0.41871437 -0.58145106]
 [ 0.47540465 -0.81620955 -0.0797255  -0.1061848 ]
 [ 0.47480235  0.3957394  -0.5417039   0.4560097 ]]","[[ 0.5450358   0.82252866 -0.03239336 -0.159164  ]
 [ 0.6370801  -0.5195699   0.18016526 -0.540108  ]
 [ 0.46965003 -0.22843471 -0.64415526  0.5588475 ]
 [ 0.27657515 -0.03621339  0.7426677   0.60880184]]"
20200228-214351.289058,27,[0.40816686 0.15481488 0.06514595 0.03648485],"[[ 0.28349495  0.04506511 -0.5254819  -0.48151803]
 [ 0.50926757 -0.00282976  0.49275723  0.46599206]
 [ 0.45900542  0.42074537  0.4196381  -0.5765413 ]
 [ 0.4788053  -0.8150364  -0.07951406 -0.10457974]
 [ 0.4694005   0.3957915  -0.54648036  0.45569235]]","[[ 0.5437303   0.8235571  -0.03326859 -0.1581278 ]
 [ 0.6375371  -0.51764244  0.17969346 -0.54157484]
 [ 0.46962976 -0.22901733 -0.644902    0.5577638 ]
 [ 0.2781222  -0.03675845  0.742095    0.6087628 ]]"
20200228-214351.289058,28,[0.4159458  0.15496077 0.06531256 0.03631926],"[[ 0.28367272  0.04780174 -0.5225832  -0.4845516 ]
 [ 0.5076287   0.00149342  0.49033412  0.46928036]
 [ 0.45782673  0.42411363  0.4223822  -0.57241845]
 [ 0.48473138 -0.8123196  -0.07819489 -0.10418178]
 [ 0.46612585  0.39746365 -0.54950744  0.4543887 ]]","[[ 0.54110277  0.8254042  -0.0330671  -0.15755084]
 [ 0.6371378  -0.51443374  0.18062133 -0.544784  ]
 [ 0.47088495 -0.2292897  -0.6487104   0.55214906]
 [ 0.28201166 -0.03863127  0.73855084  0.61116254]]"
20200228-214351.289058,29,[0.4122652  0.15512139 0.06560112 0.03606221],"[[ 0.2854562   0.04925385 -0.51974136 -0.48186964]
 [ 0.50766474  0.00469422  0.48887834  0.47603008]
 [ 0.45860326  0.4260229   0.42238727 -0.57079333]
 [ 0.48720875 -0.8112664  -0.07803102 -0.10478918]
 [ 0.46162912  0.39737046 -0.5535041   0.45211837]]","[[ 0.5401966   0.8264692  -0.03302202 -0.15506747]
 [ 0.638896   -0.51247394  0.18140632 -0.54431087]
 [ 0.4704832  -0.22978346 -0.6485961   0.55242056]
 [ 0.28043756 -0.03897155  0.73846096  0.6119736 ]]"
20200228-214351.289058,30,[0.41133028 0.1552476  0.06594088 0.03602086],"[[ 0.28342557  0.05268847 -0.52020663 -0.4820784 ]
 [ 0.50807357  0.00994034  0.48750654  0.47634193]
 [ 0.457051    0.43037495  0.4206117  -0.5695926 ]
 [ 0.49434677 -0.8074684  -0.07885743 -0.10480992]
 [ 0.45635164  0.39987236 -0.55550873  0.45307624]]","[[ 0.5373432   0.82908565 -0.03263482 -0.15104437]
 [ 0.64103466 -0.50803626  0.17890184 -0.54677963]
 [ 0.47080353 -0.22975437 -0.64733994  0.5536319 ]
 [ 0.28050077 -0.04158868  0.7401893   0.60967994]]"
20200228-214351.289058,31,[0.41396323 0.1554519  0.06619772 0.03583179],"[[ 0.28454462  0.05108763 -0.51796806 -0.48138523]
 [ 0.5078574   0.01033159  0.48577324  0.48104241]
 [ 0.46063784  0.42891523  0.4204443  -0.56794614]
 [ 0.49117464 -0.81014013 -0.07747153 -0.10432975]
 [ 0.4557144   0.39621764 -0.55942696  0.45102003]]","[[ 0.53852725  0.8277745  -0.03525444 -0.15341072]
 [ 0.63974106 -0.5097494   0.18033737 -0.5462284 ]
 [ 0.47040242 -0.23117563 -0.64785075  0.5527829 ]
 [ 0.28185353 -0.03876468  0.73927337  0.6103532 ]]"
20200228-214351.289058,32,[0.40879354 0.1556295  0.06643258 0.03581483],"[[ 0.28553027  0.0515296  -0.5158236  -0.4791921 ]
 [ 0.50830084  0.01272882  0.48552606  0.48504636]
 [ 0.46043253  0.42969945  0.4200042  -0.568135  ]
 [ 0.49174622 -0.81025404 -0.0764598  -0.10547744]
 [ 0.4541916   0.39500615 -0.56208616  0.44855577]]","[[ 0.5383835   0.82817626 -0.03545466 -0.15169181]
 [ 0.64126426 -0.5088354   0.18224283 -0.54466003]
 [ 0.469922   -0.23188113 -0.6475718   0.5532226 ]
 [ 0.27945772 -0.03797542  0.7390409   0.6117842 ]]"
20200228-214351.289058,33,[0.40693405 0.1557651  0.06674244 0.03569975],"[[ 0.28490007  0.05463821 -0.5149777  -0.47850478]
 [ 0.50829566  0.01765698  0.48413107  0.48765087]
 [ 0.45911902  0.43364796  0.41913602 -0.56665796]
 [ 0.49804872 -0.8069002  -0.07680032 -0.10574566]
 [ 0.44902626  0.39694372 -0.5646608   0.4482703 ]]","[[ 0.53583413  0.8305453  -0.0349099  -0.14784236]
 [ 0.64352024 -0.50477743  0.18112424 -0.54614586]
 [ 0.47011316 -0.23192638 -0.6469897   0.55372226]
 [ 0.2788495  -0.04005169  0.7398511   0.61094934]]"
20200228-214351.289058,34,[0.40739486 0.15587345 0.06686398 0.03570946],"[[ 0.284577    0.05867597 -0.5123562  -0.48171204]
 [ 0.50631946  0.02321578  0.4829997   0.48901227]
 [ 0.4547912   0.43838578  0.4220961  -0.5636328 ]
 [ 0.5065373  -0.8023443  -0.0751286  -0.10609215]
 [ 0.4463652   0.40010032 -0.5660331   0.4470836 ]]","[[ 0.5324678   0.8334705  -0.03265959 -0.14400846]
 [ 0.6454064  -0.499783    0.18333703 -0.547773  ]
 [ 0.47126165 -0.23168841 -0.6502423   0.54901546]
 [ 0.2790001  -0.04317978  0.7365502   0.61464494]]"
20200228-214351.289058,35,[0.4105341  0.15606757 0.06711934 0.03565646],"[[ 0.28377977  0.05811771 -0.51160586 -0.48324096]
 [ 0.5058929   0.02472802  0.48140624  0.4900047 ]
 [ 0.45679456  0.43825015  0.42154825 -0.56195104]
 [ 0.5059917  -0.8035497  -0.07379884 -0.10522344]
 [ 0.44592902  0.39781386 -0.5686464   0.44666833]]","[[ 0.5327066   0.8330017  -0.03476027 -0.14534003]
 [ 0.6445155  -0.50016224  0.18386734 -0.5482978 ]
 [ 0.4712384  -0.23285633 -0.65053385  0.5481956 ]
 [ 0.28063872 -0.04152094  0.7360644   0.6145954 ]]"
20200228-214351.289058,36,[0.41120377 0.15624127 0.06754693 0.03559188],"[[ 0.28201395  0.05884706 -0.51284146 -0.48056012]
 [ 0.50776446  0.02769761  0.48020092  0.4913758 ]
 [ 0.45847458  0.43971902  0.41719168 -0.56263953]
 [ 0.50744385 -0.8030483  -0.07508387 -0.10534211]
 [ 0.44152611  0.396901   -0.5715892   0.4471593 ]]","[[ 0.5318921   0.83358955 -0.03707958 -0.14437634]
 [ 0.6450054  -0.49882728  0.18024065 -0.550139  ]
 [ 0.47088483 -0.23367499 -0.647388    0.55186254]
 [ 0.2816493  -0.04118412  0.73961276  0.6098774 ]]"
20200228-214351.289058,37,[0.41230428 0.15648265 0.06782894 0.03553912],"[[ 0.28116924  0.05586148 -0.51263    -0.48219043]
 [ 0.5076009   0.02694136  0.4784985   0.49184164]
 [ 0.4634085   0.4368283   0.41573712 -0.56126004]
 [ 0.50212604 -0.8073962  -0.07329729 -0.10373989]
 [ 0.4431785   0.39172214 -0.574491    0.44700065]]","[[ 0.5342291   0.831352   -0.04068493 -0.1476415 ]
 [ 0.6433928  -0.50202054  0.18139794 -0.54874045]
 [ 0.47003615 -0.23550308 -0.6464986   0.55285084]
 [ 0.28233194 -0.03698165  0.7399184   0.60946053]]"
20200228-214351.289058,38,[0.41957098 0.15660408 0.06809265 0.03553842],"[[ 0.27989784  0.05901175 -0.51190364 -0.48208535]
 [ 0.5079013   0.03192376  0.47735837  0.4932856 ]
 [ 0.46098912  0.44078007  0.41495985 -0.56046766]
 [ 0.50845516 -0.80387145 -0.07349458 -0.10452046]
 [ 0.43892583  0.39370283 -0.57662004  0.44633442]]","[[ 0.531316    0.83346295 -0.04106513 -0.1461388 ]
 [ 0.64325666 -0.4981855   0.17947043 -0.55301213]
 [ 0.47122654 -0.23580492 -0.64763546  0.5503728 ]
 [ 0.28612894 -0.03933031  0.73937315  0.608203  ]]"
20200228-214351.289058,39,[0.4224211  0.15680714 0.06834453 0.03560422],"[[ 0.28015956  0.05833318 -0.51060736 -0.479373  ]
 [ 0.50937     0.03335186  0.4772126   0.49623775]
 [ 0.46163553  0.4402636   0.41321144 -0.56196123]
 [ 0.5066416  -0.8054175  -0.07262073 -0.10586125]
 [ 0.43847457  0.39109588 -0.57925045  0.4437825 ]]","[[ 0.53175294  0.8328058  -0.04332749 -0.14763516]
 [ 0.6422088  -0.49882317  0.17987044 -0.5535251 ]
 [ 0.47119924 -0.23707317 -0.6475954   0.54989827]
 [ 0.2877121  -0.03750164  0.7391819   0.6078041 ]]"
20200228-214351.289058,40,[0.42109022 0.15698037 0.0685925  0.03573902],"[[ 0.27829173  0.05889912 -0.51066256 -0.48094767]
 [ 0.50944084  0.03605198  0.47664645  0.49503988]
 [ 0.4611129   0.44136047  0.41211155 -0.5616776 ]
 [ 0.50833637 -0.80508673 -0.07149341 -0.10584326]
 [ 0.43816996  0.39021456 -0.58059025  0.44377998]]","[[ 0.5311811   0.83330506 -0.04413978 -0.14663324]
 [ 0.6428479  -0.49765316  0.18033864 -0.55368435]
 [ 0.4711949  -0.23784631 -0.64717585  0.5500622 ]
 [ 0.28734845 -0.03705824  0.73938715  0.6077535 ]]"
20200228-214351.289058,41,[0.4214208  0.15719984 0.06866027 0.0358704 ],"[[ 0.2796259   0.05812543 -0.5072889  -0.48190793]
 [ 0.5085946   0.03719774  0.4767859   0.49745524]
 [ 0.4601829   0.440525    0.41434497 -0.5613352 ]
 [ 0.5067742  -0.80680025 -0.06806426 -0.10677513]
 [ 0.44108114  0.38761938 -0.58225316  0.4402333 ]]","[[ 0.5318215   0.8326036  -0.04476041 -0.14810018]
 [ 0.6421568  -0.4984247   0.1853225  -0.55214405]
 [ 0.4714526  -0.23899607 -0.6501288   0.5458442 ]
 [ 0.28728557 -0.03499749  0.73551667  0.6125826 ]]"
20200228-214351.289058,42,[0.41575494 0.15740305 0.06876558 0.03590423],"[[ 0.28044143  0.05838921 -0.50430006 -0.48437488]
 [ 0.50663733  0.03933504  0.47619963  0.49930468]
 [ 0.45928228  0.44101208  0.416955   -0.55927366]
 [ 0.5077753  -0.80706793 -0.06485187 -0.10665543]
 [ 0.4426003   0.38625526 -0.5838308   0.438079  ]]","[[ 0.5317754   0.8328852  -0.04412496 -0.14686722]
 [ 0.6435286  -0.49768904  0.19033141 -0.54950017]
 [ 0.4713315  -0.23970094 -0.6521788   0.54318774]
 [ 0.2844862  -0.03392833  0.7324546   0.61759746]]"
