Timestamp,Epoch,s,u,v
20200225-143204.977139,28,[0.36609995 0.14580403],"[[ 0.61054265  0.0170147 ]
 [ 0.05355839  0.9965934 ]
 [-0.7901704   0.08069665]]","[[-0.35941616  0.9331773 ]
 [ 0.9331773   0.35941616]]"
20200225-143204.977139,29,[0.36739507 0.1548863 ],"[[ 0.6104981   0.00895956]
 [ 0.06441359  0.9960618 ]
 [-0.7893939   0.08820657]]","[[-0.3564454   0.93431616]
 [ 0.93431616  0.3564454 ]]"
20200225-143204.977139,30,[0.36932972 0.16367023],"[[ 6.1068946e-01 -3.3193827e-04]
 [ 7.7689961e-02  9.9520063e-01]
 [-7.8804976e-01  9.7854771e-02]]","[[-0.34843674  0.9373322 ]
 [ 0.9373322   0.34843674]]"
20200225-143204.977139,31,[0.37129477 0.17236619],"[[ 0.6107492  -0.00975556]
 [ 0.09140721  0.9941078 ]
 [-0.7865305   0.10795557]]","[[-0.33990502  0.9404598 ]
 [ 0.9404598   0.33990502]]"
20200225-143204.977139,32,[0.37292022 0.18081854],"[[ 0.61056644 -0.01817463]
 [ 0.10374701  0.9929568 ]
 [-0.78514016  0.117074  ]]","[[-0.33366722  0.94269097]
 [ 0.94269097  0.33366722]]"
20200225-143204.977139,33,[0.37443158 0.18967058],"[[ 0.6102189  -0.02663714]
 [ 0.11651754  0.99158376]
 [-0.7836176   0.12669758]]","[[-0.32766584  0.9447937 ]
 [ 0.9447937   0.32766584]]"
20200225-143204.977139,34,[0.37611103 0.19797811],"[[ 0.60980046 -0.03533805]
 [ 0.12960857  0.9900031 ]
 [-0.7818855   0.1365465 ]]","[[-0.32038307  0.94728804]
 [ 0.94728804  0.32038307]]"
20200225-143204.977139,35,[0.3785287  0.20581767],"[[ 0.60943687 -0.04600858]
 [ 0.14600898  0.9877528 ]
 [-0.779274    0.14908938]]","[[-0.30725852  0.9516261 ]
 [ 0.9516261   0.30725852]]"
20200225-143204.977139,36,[0.38037044 0.2139218 ],"[[ 0.60875547 -0.05540011]
 [ 0.16060318  0.98551065]
 [-0.7769321   0.16031131]]","[[-0.29788923  0.95460045]
 [ 0.95460045  0.29788923]]"
20200225-143204.977139,37,[0.3822751 0.2219145],"[[ 0.6078966  -0.06519809]
 [ 0.17589913  0.9829181 ]
 [-0.77428746  0.1721075 ]]","[[-0.28756228  0.9577619 ]
 [ 0.9577619   0.28756228]]"
20200225-143204.977139,38,[0.38494405 0.2293748 ],"[[ 0.6068878  -0.07717149]
 [ 0.1946506   0.9793966 ]
 [-0.77058303  0.18661931]]","[[-0.27143034  0.96245813]
 [ 0.96245813  0.27143034]]"
20200225-143204.977139,39,[0.38696772 0.23719288],"[[ 0.60554993 -0.08780967]
 [ 0.21142101  0.97592884]
 [-0.76720965  0.19963083]]","[[-0.25932404  0.9657904 ]
 [ 0.9657904   0.25932404]]"
20200225-143204.977139,40,[0.3889044  0.24548599],"[[ 0.60384977 -0.09913359]
 [ 0.2295415   0.9718306 ]
 [-0.76333237  0.2138173 ]]","[[-0.24645486  0.9691543 ]
 [ 0.9691543   0.24645486]]"
20200225-143204.977139,41,[0.39052138 0.2529353 ],"[[ 0.6021388  -0.10880254]
 [ 0.24484503  0.9681001 ]
 [-0.75992084  0.22570807]]","[[-0.23642415  0.97165   ]
 [ 0.97165     0.23642415]]"
20200225-143204.977139,42,[0.3927852 0.2604204],"[[ 0.5999248  -0.12112756]
 [ 0.26444107  0.96293783]
 [-0.7550901   0.24099497]]","[[-0.22062261  0.9753592 ]
 [ 0.9753592   0.22062261]]"
20200225-143204.977139,43,[0.39470392 0.26700452],"[[ 0.5977961  -0.13146839]
 [ 0.28066236  0.9583509 ]
 [-0.7509118   0.25353408]]","[[-0.20822243  0.9780815 ]
 [ 0.9780815   0.20822243]]"
20200225-143204.977139,44,[0.39767018 0.2749715 ],"[[ 0.5942261  -0.14793576]
 [ 0.30715102  0.95018023]
 [-0.74333954  0.2743585 ]]","[[-0.18432046  0.9828662 ]
 [ 0.9828662   0.18432046]]"
20200225-143204.977139,45,[0.39951816 0.28195703],"[[ 0.5911046  -0.15976304]
 [ 0.32590488  0.94392025]
 [-0.737822    0.28894717]]","[[-0.16971488  0.98549324]
 [ 0.98549324  0.16971488]]"
20200225-143204.977139,46,[0.40221018 0.28888348],"[[ 0.586977   -0.17491412]
 [ 0.35001075  0.93524766]
 [-0.7300344   0.30776107]]","[[-0.14784649  0.9890103 ]
 [ 0.9890103   0.14784649]]"
20200225-143204.977139,47,[0.40512663 0.29492497],"[[ 0.58258015 -0.18980199]
 [ 0.3733923   0.92616856]
 [-0.72192687  0.32586312]]","[[-0.12550119  0.9920934 ]
 [ 0.9920934   0.12550119]]"
20200225-143204.977139,48,[0.40805253 0.3014647 ],"[[ 0.57716084 -0.20619862]
 [ 0.39937222  0.9152631 ]
 [-0.712311    0.346086  ]]","[[-0.10075133  0.9949116 ]
 [ 0.9949116   0.10075133]]"
20200225-143204.977139,49,[0.41039205 0.30781153],"[[ 0.57173824 -0.22081572]
 [ 0.42253712  0.90480155]
 [-0.70326215  0.36410803]]","[[-0.07964496  0.9968233 ]
 [ 0.9968233   0.07964496]]"
20200225-143204.977139,50,[0.41355762 0.3147128 ],"[[ 0.5640464  -0.24007986]
 [ 0.45322165  0.8898102 ]
 [-0.6902476   0.38807097]]","[[-0.04942939  0.99877757]
 [ 0.99877757  0.04942939]]"
20200225-143204.977139,51,[0.41803467 0.31983116],"[[ 0.5559331  -0.2594864 ]
 [ 0.48351026  0.87371516]
 [-0.6761334   0.41144714]]","[[-0.0158555   0.99987435]
 [ 0.99987435  0.0158555 ]]"
20200225-143204.977139,52,[0.42171997 0.32550022],"[[ 0.5471316  -0.2780429 ]
 [ 0.51264477  0.8569341 ]
 [-0.6616968   0.43400055]]","[[ 0.01502855  0.9998871 ]
 [ 0.9998871  -0.01502855]]"
20200225-143204.977139,53,[0.42455897 0.33112106],"[[ 0.5383792  -0.2945957 ]
 [ 0.5385524   0.8408933 ]
 [-0.6481584   0.45399547]]","[[ 0.04151716  0.99913776]
 [ 0.99913776 -0.04151716]]"
20200225-143204.977139,54,[0.42962047 0.3369435 ],"[[ 0.52537674 -0.31783992]
 [ 0.57497025  0.8163925 ]
 [-0.62720686  0.4821626 ]]","[[ 0.08300667  0.996549  ]
 [ 0.996549   -0.08300667]]"
20200225-143204.977139,55,[0.43393725 0.34258047],"[[ 0.5122613  -0.33880156]
 [ 0.6077061   0.79230195]
 [-0.60686225  0.5074163 ]]","[[ 0.12005446  0.99276733]
 [ 0.99276733 -0.12005446]]"
20200225-143204.977139,56,[0.43848443 0.34721333],"[[ 0.5000184  -0.357013  ]
 [ 0.6357621   0.7699578 ]
 [-0.58803725  0.5288727 ]]","[[ 0.1532649   0.98818517]
 [ 0.98818517 -0.1532649 ]]"
20200225-143204.977139,57,[0.44446412 0.35209203],"[[ 0.48439658 -0.37848267]
 [ 0.668856    0.74135256]
 [-0.5639074   0.55420864]]","[[ 0.19428447  0.9809452 ]
 [ 0.9809452  -0.19428447]]"
20200225-143204.977139,58,[0.44936398 0.35625657],"[[ 0.4712658  -0.3950166 ]
 [ 0.6940248   0.71783334]
 [-0.5442778   0.57330364]]","[[ 0.225674    0.97420293]
 [ 0.97420293 -0.225674  ]]"
20200225-143204.977139,59,[0.45344377 0.36102983],"[[ 0.45605335 -0.4123608 ]
 [ 0.72065026  0.691083  ]
 [-0.52218604  0.59360164]]","[[ 0.25818625  0.96609515]
 [ 0.96609515 -0.25818625]]"
20200225-143204.977139,60,[0.4585456  0.36422986],"[[ 0.4448593  -0.4248255 ]
 [ 0.7391623   0.67124677]
 [-0.50570655  0.6074132 ]]","[[ 0.2830066  0.9591179]
 [ 0.9591179 -0.2830066]]"
20200225-143204.977139,61,[0.46274203 0.36809668],"[[ 0.4314655 -0.4384123]
 [ 0.7596396  0.6479808]
 [-0.4866055  0.6228288]]","[[ 0.30947343  0.9509081 ]
 [ 0.9509081  -0.30947343]]"
20200225-143204.977139,62,[0.46812418 0.3709508 ],"[[ 0.42091998 -0.44898912]
 [ 0.7751319   0.6293632 ]
 [-0.4711656   0.63428   ]]","[[ 0.3313722   0.94350016]
 [ 0.94350016 -0.3313722 ]]"
20200225-143204.977139,63,[0.47388119 0.3742384 ],"[[ 0.40785325 -0.4611805 ]
 [ 0.79321074  0.60639906]
 [-0.45218635  0.64776   ]]","[[ 0.35692343  0.93413365]
 [ 0.93413365 -0.35692343]]"
20200225-143204.977139,64,[0.47941515 0.37684813],"[[ 0.39824116 -0.4699291 ]
 [ 0.8058208   0.58953494]
 [-0.4382431   0.6569744 ]]","[[ 0.37556738  0.9267951 ]
 [ 0.9267951  -0.37556738]]"
20200225-143204.977139,65,[0.48542288 0.3798283 ],"[[ 0.38631815 -0.48009202]
 [ 0.820695    0.5686213 ]
 [-0.4209727   0.66796815]]","[[ 0.39756495  0.91757405]
 [ 0.91757405 -0.39756495]]"
20200225-143204.977139,66,[0.49152404 0.38268253],"[[ 0.37493742 -0.48933965]
 [ 0.834129    0.54869944]
 [-0.40453786  0.67784625]]","[[ 0.41789335  0.90849614]
 [ 0.90849614 -0.41789335]]"
20200225-143204.977139,67,[0.49759966 0.38539827],"[[ 0.3642654  -0.49763402]
 [ 0.84608376  0.530054  ]
 [-0.38916957  0.6865881 ]]","[[ 0.4363626   0.89977086]
 [ 0.89977086 -0.4363626 ]]"
20200225-143204.977139,68,[0.50384927 0.38804018],"[[ 0.3540046  -0.50528336]
 [ 0.85702467  0.512148  ]
 [-0.37441874  0.69454527]]","[[ 0.45365268  0.8911786 ]
 [ 0.8911786  -0.45365268]]"
20200225-143204.977139,69,[0.5083243  0.39051035],"[[ 0.34586376 -0.51102096]
 [ 0.86508274  0.49843258]
 [-0.363332    0.70030165]]","[[ 0.46607184  0.88474685]
 [ 0.88474685 -0.46607184]]"
20200225-143204.977139,70,[0.51511735 0.39336237],"[[ 0.3337609  -0.51917696]
 [ 0.87686294  0.4773515 ]
 [-0.3459984   0.7089363 ]]","[[ 0.48512518  0.87444466]
 [ 0.87444466 -0.48512518]]"
20200225-143204.977139,71,[0.522791   0.39546576],"[[ 0.32643008 -0.52435935]
 [ 0.8838831   0.46417382]
 [-0.3349539   0.71385586]]","[[ 0.49773     0.86733204]
 [ 0.86733204 -0.49773   ]]"
20200225-143204.977139,72,[0.52773935 0.39809775],"[[ 0.3166906  -0.5302881 ]
 [ 0.8923062   0.44776693]
 [-0.3217089   0.71993005]]","[[ 0.5113047  0.8593995]
 [ 0.8593995 -0.5113047]]"
20200225-143204.977139,73,[0.53616613 0.40041927],"[[ 0.30785578 -0.53590167]
 [ 0.90004915  0.43190706]
 [-0.3084424   0.72544205]]","[[ 0.52534556  0.85088897]
 [ 0.85088897 -0.52534556]]"
20200225-143204.977139,74,[0.5432047 0.4029268],"[[ 0.29817852 -0.5415077 ]
 [ 0.90791035  0.415067  ]
 [-0.29459906  0.73108757]]","[[ 0.539123   0.8422271]
 [ 0.8422271 -0.539123 ]]"
20200225-143204.977139,75,[0.54897064 0.4047909 ],"[[ 0.29404092 -0.5441357 ]
 [ 0.91113484  0.40794098]
 [-0.28874418  0.73314404]]","[[ 0.54521304  0.83829755]
 [ 0.83829755 -0.54521304]]"
20200225-143204.977139,76,[0.55397797 0.40718952],"[[ 0.28586334 -0.5484649 ]
 [ 0.9171312   0.39427638]
 [-0.277763    0.73738194]]","[[ 0.5555493   0.83148354]
 [ 0.83148354 -0.5555493 ]]"
20200225-143204.977139,77,[0.560945   0.40877855],"[[ 0.28379014 -0.55012083]
 [ 0.9188061   0.3903361 ]
 [-0.27433234  0.7382442 ]]","[[ 0.5594749  0.8288472]
 [ 0.8288472 -0.5594749]]"
20200225-143204.977139,78,[0.56728643 0.41083264],"[[ 0.27823818 -0.5532195 ]
 [ 0.9228395   0.38066858]
 [-0.26636514  0.7409719 ]]","[[ 0.5670545  0.8236803]
 [ 0.8236803 -0.5670545]]"
20200225-143204.977139,79,[0.5735593 0.4128785],"[[ 0.2727683  -0.5561695 ]
 [ 0.9266658   0.3712311 ]
 [-0.2586273   0.74354756]]","[[ 0.5742941  0.8186491]
 [ 0.8186491 -0.5742941]]"
20200225-143204.977139,80,[0.58130455 0.41468784],"[[ 0.26923957 -0.5583676 ]
 [ 0.92924786  0.3646576 ]
 [-0.25299922  0.7451514 ]]","[[ 0.57980865  0.8147527 ]
 [ 0.8147527  -0.57980865]]"
20200225-143204.977139,81,[0.58700264 0.41711777],"[[ 0.2607361  -0.562318  ]
 [ 0.93475556  0.3502577 ]
 [-0.24134815  0.7490783 ]]","[[ 0.58984774  0.8075145 ]
 [ 0.8075145  -0.58984774]]"
20200225-143204.977139,82,[0.59256065 0.41888875],"[[ 0.25816247 -0.5638265 ]
 [ 0.93637896  0.3459042 ]
 [-0.23779532  0.7499666 ]]","[[ 0.59319794  0.80505663]
 [ 0.80505663 -0.59319794]]"
20200225-143204.977139,83,[0.59937996 0.42041773],"[[ 0.25757697 -0.5646583 ]
 [ 0.93688184  0.3445174 ]
 [-0.23644513  0.74997926]]","[[ 0.5948462  0.8038395]
 [ 0.8038395 -0.5948462]]"
20200225-143204.977139,84,[0.6042748  0.42261046],"[[ 0.25144958 -0.5673909 ]
 [ 0.940541    0.33440447]
 [-0.22837642  0.75249004]]","[[ 0.60161906  0.7987831 ]
 [ 0.7987831  -0.60161906]]"
20200225-143204.977139,85,[0.609174   0.42477405],"[[ 0.24552119 -0.5699634 ]
 [ 0.943962    0.32462785]
 [-0.22057909  0.75482345]]","[[ 0.6080725   0.79388136]
 [ 0.79388136 -0.6080725 ]]"
20200225-143204.977139,86,[0.61412364 0.42689404],"[[ 0.2399981  -0.57233036]
 [ 0.9470612   0.31547114]
 [-0.21325108  0.756912  ]]","[[ 0.6140468  0.7892696]
 [ 0.7892696 -0.6140468]]"
20200225-143204.977139,87,[0.62035286 0.42876405],"[[ 0.2366517  -0.5739889 ]
 [ 0.9489851   0.30960009]
 [-0.20838228  0.7580795 ]]","[[ 0.6181197  0.786084 ]
 [ 0.786084  -0.6181197]]"
20200225-143204.977139,88,[0.6257575  0.43048733],"[[ 0.23505229 -0.574969  ]
 [ 0.94986427  0.30690464]
 [-0.2061753   0.7584327 ]]","[[ 0.6200874   0.78453267]
 [ 0.78453267 -0.6200874 ]]"
20200225-143204.977139,89,[0.63194615 0.43235734],"[[ 0.23195365 -0.5764883 ]
 [ 0.9516012   0.3014363 ]
 [-0.20162496  0.75947183]]","[[ 0.6238023   0.78158224]
 [ 0.78158224 -0.6238023 ]]"
20200225-143204.977139,90,[0.63675714 0.43444884],"[[ 0.22678792 -0.5785216 ]
 [ 0.9542434   0.2929729 ]
 [-0.19490126  0.76123536]]","[[ 0.6290591   0.77735746]
 [ 0.77735746 -0.6290591 ]]"
20200225-143204.977139,91,[0.64076304 0.43637002],"[[ 0.22351018 -0.5798684 ]
 [ 0.95580727  0.28788978]
 [-0.19098687  0.76214993]]","[[ 0.63215786  0.7748397 ]
 [ 0.7748397  -0.63215786]]"
20200225-143204.977139,92,[0.64638305 0.43857226],"[[ 0.2169367  -0.5822644 ]
 [ 0.95905364  0.27683765]
 [-0.18208417  0.7644141 ]]","[[ 0.63889885  0.76929075]
 [ 0.76929075 -0.63889885]]"
20200225-143204.977139,93,[0.6517002  0.44024876],"[[ 0.216245   -0.5828868 ]
 [ 0.95940626  0.2756232 ]
 [-0.18104681  0.7643788 ]]","[[ 0.63981205  0.76853144]
 [ 0.76853144 -0.63981205]]"
20200225-143204.977139,94,[0.657805  0.4420762],"[[ 0.2138717  -0.58403003]
 [ 0.9606036   0.27137625]
 [-0.1774812   0.7650254 ]]","[[ 0.6425455   0.76624745]
 [ 0.76624745 -0.6425455 ]]"
20200225-143204.977139,95,[0.66170406 0.44397357],"[[ 0.2110021  -0.5851493 ]
 [ 0.9618497   0.2669918 ]
 [-0.17413616  0.7657125 ]]","[[ 0.64510053  0.7640977 ]
 [ 0.7640977  -0.64510053]]"
20200225-143204.977139,96,[0.6693281  0.44563502],"[[ 0.21064657 -0.5857849 ]
 [ 0.96217644  0.26571727]
 [-0.17275509  0.7656698 ]]","[[ 0.64623517  0.76313823]
 [ 0.76313823 -0.64623517]]"
20200225-143204.977139,97,[0.6745085  0.44731823],"[[ 0.21019307 -0.58630365]
 [ 0.9623997   0.26491997]
 [-0.17206219  0.7655489 ]]","[[ 0.6468394   0.76262623]
 [ 0.76262623 -0.6468394 ]]"
20200225-143204.977139,98,[0.6807622 0.4491867],"[[ 0.20784897 -0.58737373]
 [ 0.9635252   0.26075253]
 [-0.16857645  0.76615953]]","[[ 0.64943457  0.7604175 ]
 [ 0.7604175  -0.64943457]]"
20200225-143204.977139,99,[0.6862783  0.45131934],"[[ 0.20235316 -0.5892148 ]
 [ 0.96597034  0.2514897 ]
 [-0.1611039   0.7678404 ]]","[[ 0.65475756  0.75583893]
 [ 0.75583893 -0.65475756]]"
20200225-143204.977139,100,[0.69129986 0.4530235 ],"[[ 0.20184621 -0.5897029 ]
 [ 0.96618414  0.25069356]
 [-0.16045696  0.767726  ]]","[[ 0.65530694  0.7553627 ]
 [ 0.7553627  -0.65530694]]"
20200225-143204.977139,101,[0.69499665 0.45491448],"[[ 0.1993832  -0.5906094 ]
 [ 0.9671485   0.24702236]
 [-0.15770218  0.7682189 ]]","[[ 0.6573256  0.7536067]
 [ 0.7536067 -0.6573256]]"
20200225-143204.977139,102,[0.6995531  0.45692262],"[[ 0.19546126 -0.5919028 ]
 [ 0.9687506   0.24067754]
 [-0.15269974  0.7692369 ]]","[[ 0.6608602  0.7505091]
 [ 0.7505091 -0.6608602]]"
20200225-143204.977139,103,[0.70544297 0.45873216],"[[ 0.19389406 -0.5926841 ]
 [ 0.96944976  0.23779759]
 [-0.15024069  0.7695309 ]]","[[ 0.66257125  0.7489988 ]
 [ 0.7489988  -0.66257125]]"
20200225-143204.977139,104,[0.7116034  0.46058226],"[[ 0.1921183  -0.59350216]
 [ 0.9702202   0.23458502]
 [-0.14752352  0.7698864 ]]","[[ 0.6644655  0.7473189]
 [ 0.7473189 -0.6644655]]"
20200225-143204.977139,105,[0.71654487 0.46227378],"[[ 0.19220214 -0.59383345]
 [ 0.9701954   0.2347064 ]
 [-0.14757794  0.76959395]]","[[ 0.6644597  0.7473241]
 [ 0.7473241 -0.6644597]]"
20200225-143204.977139,106,[0.72272503 0.4638122 ],"[[ 0.19405442 -0.5937982 ]
 [ 0.969527    0.23742369]
 [-0.14953363  0.76878715]]","[[ 0.66314906  0.7484874 ]
 [ 0.7484874  -0.66314906]]"
20200225-143204.977139,107,[0.72627825 0.4656909 ],"[[ 0.19212647 -0.5945254 ]
 [ 0.97023046  0.23460755]
 [-0.14744613  0.7690896 ]]","[[ 0.66462255  0.74717927]
 [ 0.74717927 -0.66462255]]"
20200225-143204.977139,108,[0.7297614  0.46759233],"[[ 0.18997301 -0.595279  ]
 [ 0.9710035   0.23146927]
 [-0.14512888  0.76945746]]","[[ 0.6662642   0.74571574]
 [ 0.74571574 -0.6662642 ]]"
20200225-143204.977139,109,[0.73578084 0.46946332],"[[ 0.1882836  -0.5960355 ]
 [ 0.9717113   0.22843459]
 [-0.14257175  0.76977885]]","[[ 0.66800416  0.74415755]
 [ 0.74415755 -0.66800416]]"
20200225-143204.977139,110,[0.74314725 0.47114804],"[[ 0.18884337 -0.5963575 ]
 [ 0.9716251   0.22869149]
 [-0.14241832  0.76945305]]","[[ 0.6680682   0.74410003]
 [ 0.74410003 -0.6680682 ]]"
20200225-143204.977139,111,[0.75175416 0.47297698],"[[ 0.18789649 -0.59705836]
 [ 0.9721687   0.22618476]
 [-0.13993964  0.7696505 ]]","[[ 0.6696567   0.74267083]
 [ 0.74267083 -0.6696567 ]]"
20200225-143204.977139,112,[0.75778055 0.4745186 ],"[[ 0.19002691 -0.596968  ]
 [ 0.97141826  0.229357  ]
 [-0.1422534   0.76878107]]","[[ 0.6681018   0.74406993]
 [ 0.74406993 -0.6681018 ]]"
20200225-143204.977139,113,[0.76335245 0.47635686],"[[ 0.18880826 -0.5975895 ]
 [ 0.97193444  0.227119  ]
 [-0.14033845  0.76896274]]","[[ 0.66934717  0.74294984]
 [ 0.74294984 -0.66934717]]"
20200225-143204.977139,114,[0.767974   0.47808075],"[[ 0.18897116 -0.5978629 ]
 [ 0.97186637  0.22744298]
 [-0.14059022  0.7686544 ]]","[[ 0.66919786  0.7430843 ]
 [ 0.7430843  -0.66919786]]"
20200225-143204.977139,115,[0.7725806  0.47981262],"[[ 0.18916768 -0.5981258 ]
 [ 0.97178864  0.22780356]
 [-0.14086273  0.7683431 ]]","[[ 0.6690274   0.74323773]
 [ 0.74323773 -0.6690274 ]]"
20200225-143204.977139,116,[0.77580786 0.48172513],"[[ 0.18742383 -0.5987445 ]
 [ 0.97238016  0.2253542 ]
 [-0.13910118  0.76858354]]","[[ 0.67023474  0.7421491 ]
 [ 0.7421491  -0.67023474]]"
20200225-143204.977139,117,[0.7808182  0.48386157],"[[ 0.1828729  -0.6000067 ]
 [ 0.9740892   0.21780244]
 [-0.13307032  0.7697753 ]]","[[ 0.6741688  0.7385773]
 [ 0.7385773 -0.6741688]]"
