Timestamp,Epoch,s,u,v
20200226-184403.793202,10,[1.4758314  1.1511966  0.52951807 0.4528385 ],"[[-0.08340439 -0.443573    0.27570465  0.6792546 ]
 [ 0.74851763 -0.05518347  0.63131464 -0.06159429]
 [ 0.56471735  0.26115513 -0.6034337   0.49842745]
 [ 0.31941405 -0.16211155 -0.22796597 -0.5260772 ]
 [ 0.10878653 -0.8400687  -0.33064815 -0.09814645]]","[[-0.08477916 -0.00893292  0.9734387   0.21248458]
 [ 0.68641675  0.7183642   0.04360112  0.10432712]
 [-0.26841936  0.13548855 -0.22446756  0.926935  ]
 [-0.670519    0.68228745  0.01141303 -0.29113224]]"
20200226-184403.793202,11,[1.4762092  1.1540519  0.53106934 0.4494915 ],"[[-0.08584903 -0.4467457   0.26553243  0.6800545 ]
 [ 0.74823576 -0.05896987  0.6324273  -0.05320792]
 [ 0.56586295  0.2577175  -0.6092136   0.4918613 ]
 [ 0.31844816 -0.16134517 -0.22233373 -0.53075993]
 [ 0.105657   -0.8393392  -0.33008367 -0.10517445]]","[[-0.08560944 -0.00936899  0.9710728   0.22271354]
 [ 0.6887134   0.71595436  0.04334767  0.10585071]
 [-0.26861933  0.13592634 -0.23436965  0.9243587 ]
 [-0.66797376  0.6847231   0.01448764 -0.29112846]]"
20200226-184403.793202,12,[1.47757    1.1571892  0.53292894 0.4471963 ],"[[-0.08874723 -0.4483599   0.2615068   0.6793862 ]
 [ 0.74790996 -0.06468246  0.63273335 -0.05084474]
 [ 0.56795406  0.25301108 -0.6111663   0.489477  ]
 [ 0.31660023 -0.16237137 -0.22109883 -0.5334235 ]
 [ 0.09973405 -0.8392919  -0.32993013 -0.10826387]]","[[-0.08502434 -0.00888661  0.9705446   0.22524461]
 [ 0.69410646  0.7108326   0.04286901  0.10533681]
 [-0.26702216  0.13808815 -0.23655741  0.9239436 ]
 [-0.66308856  0.689616    0.01568691 -0.2906847 ]]"
20200226-184403.793202,13,[1.4761786  1.1613553  0.53465587 0.44508162],"[[-0.09076431 -0.45011267  0.25726554  0.6787208 ]
 [ 0.7476125  -0.0665701   0.633597   -0.04733927]
 [ 0.5685171   0.25138703 -0.61277705  0.4876635 ]
 [ 0.3160563  -0.16215922 -0.21973191 -0.53574026]
 [ 0.09866291 -0.83873475 -0.3295318  -0.11074044]]","[[-0.08730612 -0.00830255  0.96972585  0.22790493]
 [ 0.69376165  0.71097875  0.04355719  0.10633397]
 [-0.26865864  0.13887325 -0.23980768  0.92251235]
 [-0.6624917   0.68931466  0.0150669  -0.29278544]]"
20200226-184403.793202,14,[1.4755836  1.1663729  0.53732955 0.4433315 ],"[[-0.09335654 -0.4504372   0.25973406  0.67636216]
 [ 0.74739873 -0.06902242  0.6337992  -0.04940679]
 [ 0.5696155   0.24752839 -0.611127    0.49043813]
 [ 0.31486073 -0.16351767 -0.22247341 -0.5361916 ]
 [ 0.09529351 -0.8392461  -0.32842952 -0.10982987]]","[[-0.0885647  -0.00581753  0.97106314  0.22171779]
 [ 0.6957424   0.70914817  0.04359181  0.1055996 ]
 [-0.2692765   0.14110702 -0.23453695  0.9233482 ]
 [-0.65999174  0.6907706   0.01133653 -0.29515848]]"
20200226-184403.793202,15,[1.47479    1.172101   0.5391273  0.44067085],"[[-0.09624616 -0.45172277  0.2546743   0.6760109 ]
 [ 0.7469933  -0.07221693  0.634673   -0.04491539]
 [ 0.57067853  0.24421145 -0.6137819   0.4875599 ]
 [ 0.3139341  -0.16400997 -0.22017662 -0.53903157]
 [ 0.09224541 -0.83916205 -0.32730007 -0.11279305]]","[[-0.09040862 -0.00348474  0.9700239   0.22553906]
 [ 0.697381    0.7075852   0.04300633  0.10551553]
 [-0.27027115  0.14347287 -0.23894553  0.9215607 ]
 [-0.6576012   0.691901    0.01045216 -0.29786667]]"
20200226-184403.793202,16,[1.4742304  1.1755618  0.54153687 0.43778607],"[[-0.09841981 -0.4539182   0.25235125  0.674255  ]
 [ 0.74683416 -0.07398866  0.63516384 -0.0427582 ]
 [ 0.57122266  0.24085207 -0.6149755   0.48711056]
 [ 0.31321037 -0.1635911  -0.21955718 -0.5411974 ]
 [ 0.09031034 -0.83887565 -0.32632047 -0.1156742 ]]","[[-0.09187018 -0.00293668  0.9700002   0.2250577 ]
 [ 0.6980504   0.70672125  0.04350429  0.10666719]
 [-0.2714454   0.14379548 -0.23899758  0.9211515 ]
 [-0.6562034   0.6927187   0.00933995 -0.29908323]]"
20200226-184403.793202,17,[1.4747728  1.1816849  0.54321015 0.4365332 ],"[[-0.10206596 -0.45343944  0.25068733  0.6737225 ]
 [ 0.7461928  -0.07989269  0.635613   -0.04204739]
 [ 0.57334584  0.23673466 -0.61521965  0.48633504]
 [ 0.31137985 -0.16602474 -0.22002886 -0.5426566 ]
 [ 0.0842374  -0.8392871  -0.3259504  -0.1154626 ]]","[[-9.2560381e-02  2.7517081e-04  9.6987993e-01  2.2531192e-01]
 [ 7.0292848e-01  7.0223069e-01  4.2574015e-02  1.0464778e-01]
 [-2.7065346e-01  1.4828229e-01 -2.3970965e-01  9.2048806e-01]
 [-6.5120727e-01  6.9633645e-01  7.7276276e-03 -3.0163717e-01]]"
20200226-184403.793202,18,[1.4761173 1.1873335 0.5447029 0.434209 ],"[[-0.10621759 -0.45384762  0.24552788  0.67369974]
 [ 0.74542445 -0.08726842  0.6360964  -0.03845829]
 [ 0.5758241   0.2311834  -0.6178416   0.48274866]
 [ 0.30922246 -0.16805705 -0.2179274  -0.5455872 ]
 [ 0.07660556 -0.8394745  -0.3253868  -0.11805912]]","[[-0.09244932  0.00312481  0.9688183   0.22985747]
 [ 0.7095385   0.69590694  0.04105547  0.10287457]
 [-0.26896018  0.15277232 -0.24421164  0.9190656 ]
 [-0.6447238   0.7016869   0.00813842 -0.30315122]]"
20200226-184403.793202,19,[1.4782178  1.1923878  0.54649025 0.43097135],"[[-0.1106879  -0.45490134  0.23992023  0.6732614 ]
 [ 0.7446384  -0.09513436  0.63639814 -0.03434423]
 [ 0.57833177  0.22417277 -0.6211895   0.4787543 ]
 [ 0.30687857 -0.16973102 -0.21514115 -0.54902995]
 [ 0.06797279 -0.83961433 -0.3244596  -0.12206699]]","[[-0.09157604  0.0057082   0.96778643  0.23445952]
 [ 0.71723455  0.68830925  0.03926432  0.10130963]
 [-0.2666861   0.15697354 -0.24852584  0.91786325]
 [-0.63723415  0.708207    0.00912397 -0.30379665]]"
20200226-184403.793202,20,[1.4791195 1.2002236 0.5481884 0.4297688],"[[-0.11565241 -0.45336103  0.23881517  0.6728141 ]
 [ 0.74348146 -0.10300285  0.6369054  -0.03396318]
 [ 0.5810537   0.21826577 -0.6212299   0.47814175]
 [ 0.30448273 -0.17332697 -0.21582566 -0.55034465]
 [ 0.05938161 -0.84034044 -0.32374653 -0.1211151 ]]","[[-0.09204692  0.01067307  0.9677662   0.2341839 ]
 [ 0.7241883   0.681538    0.0376002   0.0982006 ]
 [-0.2651042   0.1632851  -0.24894089  0.91710764]
 [-0.6299194   0.71325314  0.00658019 -0.307292  ]]"
20200226-184403.793202,21,[1.477319   1.2061331  0.55076975 0.4287603 ],"[[-0.11831513 -0.45298028  0.24168229  0.67073655]
 [ 0.7430649  -0.10512143  0.6373188  -0.03631645]
 [ 0.58190185  0.21528012 -0.6190441   0.48130748]
 [ 0.30336347 -0.17493999 -0.21901196 -0.5504166 ]
 [ 0.05671796 -0.8407192  -0.32285103 -0.11907303]]","[[-0.09422449  0.01351196  0.9690275   0.22787058]
 [ 0.72494215  0.6807917   0.03803529  0.09764855]
 [-0.26645154  0.16574791 -0.24399793  0.91760355]
 [-0.6281597   0.71334994  0.00203909 -0.31071457]]"
20200226-184403.793202,22,[1.4783434  1.2121714  0.55284417 0.4261524 ],"[[-0.12295981 -0.45322016  0.23888403  0.6697548 ]
 [ 0.7420232  -0.11203577  0.6377788  -0.03419931]
 [ 0.5840476   0.20874004 -0.6205035   0.47971877]
 [ 0.30127862 -0.17688276 -0.21804917 -0.5526935 ]
 [ 0.04901412 -0.8409399  -0.32187313 -0.12107446]]","[[-9.4451346e-02  1.6767075e-02  9.6873897e-01  2.2878480e-01]
 [ 7.3109311e-01  6.7445076e-01  3.6882684e-02  9.6223421e-02]
 [-2.6516306e-01  1.7004338e-01 -2.4532358e-01  9.1683710e-01]
 [-6.2150687e-01  7.1827614e-01  8.3140226e-04 -3.1274343e-01]]"
20200226-184403.793202,23,[1.4799639  1.2173193  0.554432   0.42416593],"[[-0.1276046  -0.45321238  0.23543008  0.66918004]
 [ 0.74074996 -0.12029111  0.6381462  -0.03230669]
 [ 0.58656657  0.2026543  -0.6217871   0.4775954 ]
 [ 0.29884008 -0.17915149 -0.21720867 -0.55497515]
 [ 0.04050732 -0.8408115  -0.3217817  -0.12271858]]","[[-9.4134562e-02  1.9208087e-02  9.6819496e-01  2.3101649e-01]
 [ 7.3817617e-01  6.6697991e-01  3.5978697e-02  9.4547868e-02]
 [-2.6296267e-01  1.7453855e-01 -2.4759573e-01  9.1601485e-01]
 [-6.1407268e-01  7.2408909e-01  8.5732201e-04 -3.1402048e-01]]"
20200226-184403.793202,24,[1.4799905  1.2217407  0.5558927  0.42262432],"[[-0.13106242 -0.4537192   0.23224542  0.66848576]
 [ 0.7397215  -0.12603259  0.63865274 -0.03058322]
 [ 0.5882638   0.19909313 -0.62242883  0.47617728]
 [ 0.29719624 -0.18032582 -0.21677154 -0.5568295 ]
 [ 0.03542039 -0.840297   -0.3221446  -0.12404662]]","[[-9.5150836e-02  2.0435577e-02  9.6761537e-01  2.3291497e-01]
 [ 7.4175614e-01  6.6303486e-01  3.6271013e-02  9.4166584e-02]
 [-2.6244420e-01  1.7731386e-01 -2.4980925e-01  9.1502923e-01]
 [-6.0980940e-01  7.2699881e-01  6.4912008e-04 -3.1560278e-01]]"
20200226-184403.793202,25,[1.4804502  1.2280118  0.55733776 0.42104235],"[[-0.13583285 -0.45321128  0.22920926  0.6679588 ]
 [ 0.73820364 -0.13372265  0.63927734 -0.02881285]
 [ 0.590602    0.19371088 -0.6231307   0.47459117]
 [ 0.29499474 -0.18271606 -0.21630596 -0.5587384 ]
 [ 0.02779618 -0.8401246  -0.32203642 -0.12480251]]","[[-9.5942497e-02  2.3549881e-02  9.6701813e-01  2.3476988e-01]
 [ 7.4751115e-01  6.5679079e-01  3.5681259e-02  9.2628263e-02]
 [-2.6112124e-01  1.8201128e-01 -2.5219655e-01  9.1382968e-01]
 [-6.0318995e-01  7.3139846e-01 -4.1789204e-04 -3.1814882e-01]]"
20200226-184403.793202,26,[1.4825426  1.2340792  0.55966693 0.41992742],"[[-0.1416658  -0.45135066  0.23058501  0.6665405 ]
 [ 0.7364891  -0.14347628  0.6393132  -0.03084555]
 [ 0.59347606  0.1851275  -0.6221314   0.47574908]
 [ 0.2916146  -0.18695998 -0.21862337 -0.55965227]
 [ 0.01620492 -0.84051865 -0.32135007 -0.12338934]]","[[-0.09470307  0.02768017  0.9679465   0.23096533]
 [ 0.7569441   0.6463923   0.03417174  0.08969428]
 [-0.25771067  0.1880417  -0.24880534  0.9145063 ]
 [-0.5930029   0.7389529  -0.00283578 -0.3198257 ]]"
20200226-184403.793202,27,[1.4828771  1.2379434  0.56217676 0.41828552],"[[-0.1452306  -0.45154405  0.231431    0.66456157]
 [ 0.7355416  -0.14825943  0.63954496 -0.03203279]
 [ 0.5948102   0.17997205 -0.6212449   0.4772301 ]
 [ 0.2897831  -0.18845579 -0.22035739 -0.5606529 ]
 [ 0.01066784 -0.8403698  -0.32081008 -0.12349723]]","[[-0.09520306  0.02927161  0.96876013  0.22711991]
 [ 0.7607277   0.64196604  0.03440592  0.08938503]
 [-0.25708207  0.19038966 -0.24555112  0.91507685]
 [-0.5883358   0.74214214 -0.00497777 -0.32103214]]"
20200226-184403.793202,28,[1.4830954  1.2421111  0.5636951  0.41695228],"[[-0.14921793 -0.45161813  0.22897975  0.6638037 ]
 [ 0.7341171  -0.15485379  0.63997453 -0.03100451]
 [ 0.59659857  0.17560792 -0.6214661   0.4763418 ]
 [ 0.28784597 -0.18986264 -0.22032332 -0.5621245 ]
 [ 0.00455473 -0.8397475  -0.32130742 -0.12457164]]","[[-0.09609178  0.03058125  0.9683731   0.22822128]
 [ 0.7649643   0.636938    0.03480805  0.08904183]
 [-0.25616425  0.19333333 -0.2470081   0.91432464]
 [-0.58307475  0.74565244 -0.00540433 -0.32248643]]"
20200226-184403.793202,29,[1.4825487 1.2450852 0.5654191 0.4152407],"[[-0.15214603 -0.45281166  0.22642635  0.66261077]
 [ 0.7331187  -0.15912856  0.6404362  -0.02971747]
 [ 0.59768754  0.17265326 -0.6217413   0.4757073 ]
 [ 0.28662974 -0.1899561  -0.2200856  -0.5637121 ]
 [ 0.00116709 -0.8388966  -0.32182664 -0.12647085]]","[[-0.09763083  0.03055228  0.9680418   0.2289758 ]
 [ 0.7667711   0.6345654   0.03602835  0.08994898]
 [-0.25646257  0.19446597 -0.24812438  0.91369814]
 [-0.5803078   0.7473797  -0.00560153 -0.32347348]]"
20200226-184403.793202,30,[1.4844766  1.2489072  0.56780034 0.4143604 ],"[[-0.15721092 -0.45152888  0.22798833  0.66103226]
 [ 0.7312681  -0.16773133  0.640464   -0.03220393]
 [ 0.60004336  0.16516736 -0.6203036   0.47728086]
 [ 0.2835542  -0.19316907 -0.22258364 -0.56432146]
 [-0.00874902 -0.8386858  -0.3217257  -0.12547344]]","[[-0.09665278  0.03278094  0.969034    0.22484893]
 [ 0.77450734  0.6253644   0.03561646  0.08825804]
 [-0.25341642  0.19867289 -0.24423617  0.9146901 ]
 [-0.5714689   0.75390595 -0.00731656 -0.32403028]]"
20200226-184403.793202,31,[1.4873978  1.2519103  0.56976354 0.4140406 ],"[[-0.16227373 -0.44995567  0.22897819  0.6599687 ]
 [ 0.72915614 -0.17750075  0.6402959  -0.03476937]
 [ 0.6025689   0.15819545 -0.6187649   0.47845855]
 [ 0.2802466  -0.19648443 -0.22510822 -0.5646846 ]
 [-0.01927007 -0.83809435 -0.32256323 -0.12426194]]","[[-0.09518194  0.03420653  0.9697973   0.22195485]
 [ 0.78287834  0.61513436  0.03537164  0.08637337]
 [-0.24963434  0.20301843 -0.24120761  0.9155792 ]
 [-0.5618939   0.7610674  -0.00783385 -0.32402253]]"
20200226-184403.793202,32,[1.4909161 1.2586045 0.5725378 0.4136998],"[[-0.17006256 -0.44577372  0.23283634  0.65857166]
 [ 0.72596943 -0.19055653  0.640141   -0.03885934]
 [ 0.60575354  0.14621113 -0.6165982   0.48104316]
 [ 0.27540675 -0.20261855 -0.22889471 -0.5645551 ]
 [-0.03550977 -0.838178   -0.32159108 -0.12103139]]","[[-0.09281956  0.03985839  0.9712895   0.21538953]
 [ 0.79530925  0.59967005  0.03313247  0.08234924]
 [-0.24416302  0.21092077 -0.23529592  0.9168058 ]
 [-0.54703945  0.77092135 -0.01161438 -0.32602656]]"
20200226-184403.793202,33,[1.4928916  1.2627902  0.57375187 0.41209674],"[[-0.1759955  -0.4450304   0.22881338  0.65807796]
 [ 0.7231228  -0.20131676  0.6404453  -0.03697142]
 [ 0.6081719   0.13871357 -0.6177297   0.47875804]
 [ 0.27222198 -0.20506033 -0.22803749 -0.56680536]
 [-0.04626733 -0.8367365  -0.32230842 -0.122837  ]]","[[-0.09216771  0.04165176  0.97054726  0.21865131]
 [ 0.8032966   0.5891252   0.03273544  0.0810818 ]
 [-0.24071889  0.21542908 -0.23843537  0.9158568 ]
 [-0.5369114   0.77768046 -0.01072981 -0.3268395 ]]"
20200226-184403.793202,34,[1.4934845  1.2662276  0.57633734 0.41071156],"[[-0.18007188 -0.44461277  0.22974667  0.6562009 ]
 [ 0.7215257  -0.2069843   0.6406229  -0.03837001]
 [ 0.6093379   0.13281626 -0.6167459   0.4802252 ]
 [ 0.26998213 -0.2067743  -0.22985147 -0.56766045]
 [-0.05283689 -0.83611107 -0.32188743 -0.1227757 ]]","[[-0.09246468  0.04316916  0.97129995  0.21485656]
 [ 0.8074864   0.58338374  0.03305755  0.0808491 ]
 [-0.23955674  0.21790664 -0.2352046   0.9164106 ]
 [-0.5310638   0.78122777 -0.01275277 -0.3278597 ]]"
20200226-184403.793202,35,[1.4954666 1.2698067 0.5782525 0.410254 ],"[[-0.18526508 -0.44283772  0.23006845  0.6551301 ]
 [ 0.7189676  -0.2162761   0.64056957 -0.04005878]
 [ 0.61131877  0.1257618  -0.615656    0.48100898]
 [ 0.26663312 -0.20988788 -0.23194359 -0.56833494]
 [-0.06291568 -0.8350155  -0.3223494  -0.12176233]]","[[-0.09157145  0.04503027  0.97175604  0.21278532]
 [ 0.8146235   0.57359695  0.03280576  0.07936574]
 [-0.23627199  0.22204998 -0.23329628  0.91675645]
 [-0.52170753  0.78718036 -0.0136846  -0.32860515]]"
20200226-184403.793202,36,[1.4961077 1.2730645 0.5803845 0.4089153],"[[-0.18969549 -0.44246727  0.22935688  0.6536663 ]
 [ 0.7169076  -0.22297752  0.64082396 -0.04036551]
 [ 0.6126148   0.11998715 -0.6152057   0.48141932]
 [ 0.2643353  -0.21144295 -0.23292023 -0.56952053]
 [-0.06991945 -0.83390546 -0.32250625 -0.12236424]]","[[-0.09192581  0.04610762  0.97199273  0.21131516]
 [ 0.8191144   0.5671478   0.0333292   0.07927576]
 [-0.23479152  0.22459619 -0.23217557  0.91680104]
 [-0.51524234  0.79105884 -0.01462989 -0.32944992]]"
20200226-184403.793202,37,[1.4988352  1.275898   0.582553   0.40772787],"[[-0.19517592 -0.4410536   0.22901703  0.65236956]
 [ 0.7140557  -0.23280576  0.6406413  -0.04150808]
 [ 0.6144128   0.1116167  -0.61491936  0.4815113 ]
 [ 0.2607061  -0.21421435 -0.2342703  -0.57079685]
 [-0.08099448 -0.83242244 -0.32267871 -0.12259278]]","[[-0.09025148  0.04761405  0.97242206  0.20972171]
 [ 0.8270117   0.5558077   0.03275672  0.07782408]
 [-0.23074132  0.2284699  -0.23043804  0.9173105 ]
 [-0.5046434   0.7978798  -0.01486343 -0.32939643]]"
20200226-184403.793202,38,[1.5006596  1.2801254  0.58504784 0.40692067],"[[-0.20080571 -0.43876818  0.2304049   0.6509333 ]
 [ 0.71113825 -0.24174309  0.64068604 -0.04352985]
 [ 0.615994    0.10325769 -0.61370754  0.4829068 ]
 [ 0.25714627 -0.21750462 -0.23652636 -0.5713541 ]
 [-0.09157849 -0.8313078  -0.3222635  -0.12143494]]","[[-0.08949247  0.05043484  0.97315925  0.20593396]
 [ 0.8339434   0.5455876   0.03225344  0.0763707 ]
 [-0.22758436  0.23282686 -0.22721596  0.9178072 ]
 [-0.49470696  0.80348146 -0.01714567 -0.33073983]]"
20200226-184403.793202,39,[1.5015116 1.28324   0.5877115 0.405739 ],"[[-0.20530802 -0.4377132   0.2315384   0.64926225]
 [ 0.708935   -0.24813406  0.6408038  -0.04512045]
 [ 0.6169587   0.09660155 -0.6126646   0.48438177]
 [ 0.2545637  -0.21931931 -0.23829217 -0.5718969 ]
 [-0.09909202 -0.83030355 -0.32190025 -0.12137085]]","[[-0.08961226  0.05204578  0.97385544  0.20215581]
 [ 0.83844346  0.5386586   0.0325553   0.07615782]
 [-0.22596574  0.23542511 -0.22400518  0.9183335 ]
 [-0.48777258  0.8072877  -0.01918127 -0.33165774]]"
20200226-184403.793202,40,[1.5025004 1.2857678 0.5892739 0.4053617],"[[-0.20956004 -0.43667343  0.23050992  0.6484673 ]
 [ 0.70618135 -0.2557839   0.641022   -0.04595166]
 [ 0.6185525   0.09187503 -0.6115792   0.4846434 ]
 [ 0.25201002 -0.2210185  -0.23968159 -0.5725692 ]
 [-0.10618914 -0.8286138  -0.32323316 -0.12109342]]","[[-0.0900188   0.05239595  0.97388554  0.20173807]
 [ 0.84288883  0.53165406  0.03359367  0.07585545]
 [-0.22387204  0.23805143 -0.22371182  0.9182407 ]
 [-0.48095372  0.81112903 -0.01927307 -0.33223763]]"
20200226-184403.793202,41,[1.5060971  1.288282   0.591598   0.40429696],"[[-0.21506803 -0.43471524  0.2307925   0.6472868 ]
 [ 0.7028211  -0.265491    0.64081657 -0.04750213]
 [ 0.619972    0.08321326 -0.611029    0.4850906 ]
 [ 0.24829513 -0.22361325 -0.24114358 -0.57338125]
 [-0.11735699 -0.8268069  -0.32339203 -0.12117984]]","[[-0.08824493  0.05400417  0.97441936  0.1995088 ]
 [ 0.85040617  0.519799    0.03297879  0.07437044]
 [-0.21958445  0.24183053 -0.22141857  0.9188442 ]
 [-0.46989897  0.81756383 -0.01983854 -0.33225113]]"
20200226-184403.793202,42,[1.5074964  1.2930415  0.59470886 0.40321216],"[[-0.22133645 -0.43177417  0.23314384  0.645519  ]
 [ 0.6993686  -0.27447832  0.64086944 -0.04976794]
 [ 0.6209324   0.07329525 -0.60975903  0.48706308]
 [ 0.24439198 -0.22706774 -0.2434996  -0.5737507 ]
 [-0.12887679 -0.82540953 -0.32222995 -0.12003563]]","[[-0.08747791  0.05757868  0.9753509   0.19422364]
 [ 0.85723764  0.50867933  0.03229519  0.07311737]
 [-0.21643606  0.24636403 -0.21704371  0.9194305 ]
 [-0.45896274  0.82294285 -0.02322827 -0.33403414]]"
