Timestamp,Epoch,s,u,v
20200225-173113.289508,13,[0.23388728 0.03931643],"[[ 0.6359057  -0.41708407]
 [ 0.41421235  0.8943844 ]
 [ 0.6511931  -0.16160953]]","[[-0.11039662  0.9938876 ]
 [ 0.9938876   0.11039662]]"
20200225-173113.289508,14,[0.23699382 0.0465081 ],"[[ 0.62570894 -0.4190673 ]
 [ 0.4432673   0.8850438 ]
 [ 0.64187425 -0.20268273]]","[[-0.09117839  0.9958346 ]
 [ 0.9958346   0.09117839]]"
20200225-173113.289508,15,[0.24089687 0.05352461],"[[ 0.61453795 -0.42581663]
 [ 0.47303283  0.8725892 ]
 [ 0.63133425 -0.23930733]]","[[-0.06825814  0.9976676 ]
 [ 0.9976676   0.06825814]]"
20200225-173113.289508,16,[0.24457322 0.06012417],"[[ 0.6030773  -0.43501812]
 [ 0.50169724  0.8585178 ]
 [ 0.62015945 -0.271489  ]]","[[-0.04633994  0.99892575]
 [ 0.99892575  0.04633994]]"
20200225-173113.289508,17,[0.24915762 0.06641448],"[[ 0.5905248  -0.44705364]
 [ 0.5305138   0.8424203 ]
 [ 0.6081413  -0.3007843 ]]","[[-0.02106317  0.9997782 ]
 [ 0.9997782   0.02106317]]"
20200225-173113.289508,18,[0.252799   0.07240783],"[[ 0.57763326 -0.4602227 ]
 [ 0.5578113   0.8255402 ]
 [ 0.5959751  -0.32661712]]","[[ 5.516627e-04  9.999999e-01]
 [ 9.999999e-01 -5.516627e-04]]"
20200225-173113.289508,19,[0.2566992  0.07793742],"[[ 0.5647627  -0.4729057 ]
 [ 0.5839006   0.80811983]
 [ 0.5831837  -0.35114512]]","[[ 0.02266376  0.99974316]
 [ 0.99974316 -0.02266376]]"
20200225-173113.289508,20,[0.26222432 0.08326218],"[[ 0.5502361  -0.48766547]
 [ 0.6107444   0.7885865 ]
 [ 0.5694132  -0.37458497]]","[[ 0.04975424  0.99876153]
 [ 0.99876153 -0.04975424]]"
20200225-173113.289508,21,[0.2681108 0.0883934],"[[ 0.53490233 -0.5027881 ]
 [ 0.6371732   0.7678366 ]
 [ 0.5548782  -0.39702827]]","[[ 0.07716421  0.99701846]
 [ 0.99701846 -0.07716421]]"
20200225-173113.289508,22,[0.27360117 0.09321354],"[[ 0.5196769  -0.5170105 ]
 [ 0.66203845  0.74690795]
 [ 0.54003805 -0.418125  ]]","[[ 0.10240439  0.9947429 ]
 [ 0.9947429  -0.10240439]]"
20200225-173113.289508,23,[0.280152   0.09767479],"[[ 0.50387996 -0.53132504]
 [ 0.68598354  0.7252778 ]
 [ 0.52491134 -0.43779698]]","[[ 0.12919964  0.9916187 ]
 [ 0.9916187  -0.12919964]]"
20200225-173113.289508,24,[0.2854261  0.10189933],"[[ 0.48845768 -0.54464763]
 [ 0.7079732   0.7040756 ]
 [ 0.5100812  -0.4556713 ]]","[[ 0.15178907  0.9884129 ]
 [ 0.9884129  -0.15178907]]"
20200225-173113.289508,25,[0.29164666 0.10563917],"[[ 0.47349763 -0.5569144 ]
 [ 0.7282051   0.6833524 ]
 [ 0.4954975  -0.47209743]]","[[ 0.17497985  0.98457205]
 [ 0.98457205 -0.17497985]]"
20200225-173113.289508,26,[0.2970937  0.10900082],"[[ 0.4594757  -0.5679206 ]
 [ 0.74613667  0.663905  ]
 [ 0.48183206 -0.4865144 ]]","[[ 0.19504766  0.9807937 ]
 [ 0.9807937  -0.19504766]]"
20200225-173113.289508,27,[0.30440652 0.11200651],"[[ 0.44554305 -0.5783659 ]
 [ 0.76308656  0.6445139 ]
 [ 0.46817756 -0.50009435]]","[[ 0.21727751  0.97610986]
 [ 0.97610986 -0.21727751]]"
20200225-173113.289508,28,[0.31102052 0.11483636],"[[ 0.4323596  -0.5876603 ]
 [ 0.7786283   0.62583244]
 [ 0.45475614 -0.51282465]]","[[ 0.23692966  0.97152686]
 [ 0.97152686 -0.23692966]]"
20200225-173113.289508,29,[0.31797647 0.11760349],"[[ 0.41866142 -0.5970881 ]
 [ 0.7936982   0.6067316 ]
 [ 0.44132262 -0.52474993]]","[[ 0.25631753  0.9665926 ]
 [ 0.9665926  -0.25631753]]"
20200225-173113.289508,30,[0.32534322 0.12030911],"[[ 0.40485758 -0.6060719 ]
 [ 0.8083096   0.5872659 ]
 [ 0.42746457 -0.5364655 ]]","[[ 0.27547583  0.961308  ]
 [ 0.961308   -0.27547583]]"
20200225-173113.289508,31,[0.33233148 0.12252578],"[[ 0.3931764  -0.6132534 ]
 [ 0.8203144   0.5705182 ]
 [ 0.41532722 -0.5462866 ]]","[[ 0.2919604  0.9564305]
 [ 0.9564305 -0.2919604]]"
20200225-173113.289508,32,[0.33845437 0.12465577],"[[ 0.38158646 -0.62027687]
 [ 0.8314403   0.5542637 ]
 [ 0.4038551  -0.55502087]]","[[ 0.30649278  0.95187294]
 [ 0.95187294 -0.30649278]]"
20200225-173113.289508,33,[0.34725967 0.12676498],"[[ 0.36921367 -0.6274673 ]
 [ 0.8428122   0.5368996 ]
 [ 0.39159805 -0.56393576]]","[[ 0.32372352  0.94615173]
 [ 0.94615173 -0.32372352]]"
20200225-173113.289508,34,[0.35586545 0.12857638],"[[ 0.35826778 -0.63355356]
 [ 0.85250163  0.5214574 ]
 [ 0.38063812 -0.5715701 ]]","[[ 0.33898008  0.94079363]
 [ 0.94079363 -0.33898008]]"
20200225-173113.289508,35,[0.3621266  0.13027385],"[[ 0.34820926 -0.6389613 ]
 [ 0.8610451   0.5072914 ]
 [ 0.37060976 -0.57825917]]","[[ 0.35082433  0.93644124]
 [ 0.93644124 -0.35082433]]"
20200225-173113.289508,36,[0.368421   0.13185811],"[[ 0.3388487  -0.64368385]
 [ 0.86894745  0.49373162]
 [ 0.3607101  -0.5847222 ]]","[[ 0.36200818  0.932175  ]
 [ 0.932175   -0.36200818]]"
20200225-173113.289508,37,[0.3747429  0.13334009],"[[ 0.32988793 -0.64805824]
 [ 0.87625486  0.48073378]
 [ 0.35121375 -0.5906907 ]]","[[ 0.37257305  0.9280028 ]
 [ 0.9280028  -0.37257305]]"
20200225-173113.289508,38,[0.38260826 0.13477105],"[[ 0.32063696 -0.6525378 ]
 [ 0.88335246  0.46762198]
 [ 0.34187758 -0.5962582 ]]","[[ 0.3839558  0.9233514]
 [ 0.9233514 -0.3839558]]"
20200225-173113.289508,39,[0.3904643  0.13609472],"[[ 0.31187695 -0.6566578 ]
 [ 0.88981956  0.45524427]
 [ 0.33309722 -0.6012926 ]]","[[ 0.39454293  0.9188775 ]
 [ 0.9188775  -0.39454293]]"
20200225-173113.289508,40,[0.39884365 0.13744096],"[[ 0.30296165 -0.66065496]
 [ 0.8962644   0.44248557]
 [ 0.3239205  -0.606417  ]]","[[ 0.40517813  0.9142378 ]
 [ 0.9142378  -0.40517813]]"
20200225-173113.289508,41,[0.4051708  0.13856663],"[[ 0.29565206 -0.66376895]
 [ 0.9014928   0.4318049 ]
 [ 0.31607047 -0.61070037]]","[[ 0.4132909   0.91059905]
 [ 0.91059905 -0.4132909 ]]"
20200225-173113.289508,42,[0.4136311  0.13975078],"[[ 0.2874033  -0.66731447]
 [ 0.9069805   0.42019266]
 [ 0.30787355 -0.6149226 ]]","[[ 0.4227368   0.90625256]
 [ 0.90625256 -0.4227368 ]]"
20200225-173113.289508,43,[0.42157844 0.14075449],"[[ 0.2804975  -0.6701068 ]
 [ 0.9115825   0.4101705 ]
 [ 0.30056357 -0.61864114]]","[[ 0.43091893  0.90239066]
 [ 0.90239066 -0.43091893]]"
20200225-173113.289508,44,[0.4290244 0.1416082],"[[ 0.2744246  -0.6725577 ]
 [ 0.91544354  0.4015134 ]
 [ 0.29437056 -0.62165314]]","[[ 0.43802875  0.89896095]
 [ 0.89896095 -0.43802875]]"
20200225-173113.289508,45,[0.43705624 0.14250812],"[[ 0.26808855 -0.6750048 ]
 [ 0.9194306   0.39234567]
 [ 0.28770804 -0.62484694]]","[[ 0.44535962  0.8953519 ]
 [ 0.8953519  -0.44535962]]"
20200225-173113.289508,46,[0.44435307 0.14350584],"[[ 0.26090813 -0.6777738 ]
 [ 0.9236963   0.38222373]
 [ 0.28055692 -0.62811464]]","[[ 0.45239592  0.8918173 ]
 [ 0.8918173  -0.45239592]]"
20200225-173113.289508,47,[0.454239   0.14431168],"[[ 0.2550289  -0.67992324]
 [ 0.9271888   0.37371486]
 [ 0.27437425 -0.6309052 ]]","[[ 0.4598033   0.88802075]
 [ 0.88802075 -0.4598033 ]]"
20200225-173113.289508,48,[0.4615198 0.1451992],"[[ 0.24866404 -0.6821836 ]
 [ 0.9308663   0.36450404]
 [ 0.26768282 -0.6338473 ]]","[[ 0.46602336  0.8847724 ]
 [ 0.8847724  -0.46602336]]"
20200225-173113.289508,49,[0.46761158 0.14588745],"[[ 0.24354987 -0.6840126 ]
 [ 0.9336795   0.35725805]
 [ 0.26253766 -0.6359981 ]]","[[ 0.4709198  0.882176 ]
 [ 0.882176  -0.4709198]]"
20200225-173113.289508,50,[0.47367275 0.14654067],"[[ 0.23887382 -0.6855613 ]
 [ 0.93632376  0.35031724]
 [ 0.25736564 -0.6381876 ]]","[[ 0.47557834  0.8796734 ]
 [ 0.8796734  -0.47557834]]"
20200225-173113.289508,51,[0.48095402 0.14709048],"[[ 0.23465526 -0.68701845]
 [ 0.93854386  0.34434146]
 [ 0.2531248  -0.6398706 ]]","[[ 0.48025954  0.8771264 ]
 [ 0.8771264  -0.48025954]]"
20200225-173113.289508,52,[0.4889323  0.14769009],"[[ 0.23026673 -0.688418  ]
 [ 0.94092387  0.33782774]
 [ 0.24827285 -0.6418357 ]]","[[ 0.4852209  0.8743916]
 [ 0.8743916 -0.4852209]]"
20200225-173113.289508,53,[0.4981942  0.14818776],"[[ 0.22643909 -0.6896764 ]
 [ 0.94288385  0.33233905]
 [ 0.24432698 -0.6433487 ]]","[[ 0.49013594  0.87164605]
 [ 0.87164605 -0.49013594]]"
20200225-173113.289508,54,[0.5082216  0.14873251],"[[ 0.22223717 -0.6910385 ]
 [ 0.94497645  0.32635945]
 [ 0.2400628  -0.64494574]]","[[ 0.4952667  0.868741 ]
 [ 0.868741  -0.4952667]]"
20200225-173113.289508,55,[0.51469576 0.14930998],"[[ 0.21776375 -0.69246256]
 [ 0.9471496   0.3200157 ]
 [ 0.23555613 -0.64659524]]","[[ 0.49920842  0.8664819 ]
 [ 0.8664819  -0.49920842]]"
20200225-173113.289508,56,[0.52113456 0.1498592 ],"[[ 0.21365395 -0.69367784]
 [ 0.9491963   0.3139314 ]
 [ 0.23103772 -0.6482731 ]]","[[ 0.50296634  0.864306  ]
 [ 0.864306   -0.50296634]]"
20200225-173113.289508,57,[0.52972674 0.15038197],"[[ 0.20955765 -0.6949294 ]
 [ 0.95110965  0.3081035 ]
 [ 0.22688341 -0.64972705]]","[[ 0.5071759   0.86184263]
 [ 0.86184263 -0.5071759 ]]"
20200225-173113.289508,58,[0.53893024 0.1507524 ],"[[ 0.2066871  -0.69579524]
 [ 0.95244384  0.30396977]
 [ 0.22390023 -0.65074676]]","[[ 0.5109328   0.85962063]
 [ 0.85962063 -0.5109328 ]]"
20200225-173113.289508,59,[0.5458709  0.15110894],"[[ 0.20403305 -0.69654083]
 [ 0.953722    0.29996538]
 [ 0.22087282 -0.65180624]]","[[ 0.51393026  0.8578319 ]
 [ 0.8578319  -0.51393026]]"
20200225-173113.289508,60,[0.5521442 0.1515743],"[[ 0.20044807 -0.6975472 ]
 [ 0.9553749   0.29468834]
 [ 0.21697737 -0.65313584]]","[[ 0.517038   0.8559624]
 [ 0.8559624 -0.517038 ]]"
20200225-173113.289508,61,[0.5583833  0.15201983],"[[ 0.19681701 -0.6986131 ]
 [ 0.9569349   0.28959137]
 [ 0.21339798 -0.65427566]]","[[ 0.5200179  0.8541554]
 [ 0.8541554 -0.5200179]]"
20200225-173113.289508,62,[0.5661509  0.15238741],"[[ 0.19398412 -0.69939154]
 [ 0.9581953   0.28541666]
 [ 0.21031415 -0.6552778 ]]","[[ 0.52305037  0.8523018 ]
 [ 0.8523018  -0.52305037]]"
20200225-173113.289508,63,[0.5729282  0.15268183],"[[ 0.19160277 -0.7000842 ]
 [ 0.9591929   0.28205222]
 [ 0.20793527 -0.65599406]]","[[ 0.5255513   0.85076183]
 [ 0.85076183 -0.5255513 ]]"
20200225-173113.289508,64,[0.58202106 0.15295456],"[[ 0.18960956 -0.70060736]
 [ 0.96009016  0.2790078 ]
 [ 0.20560843 -0.65673715]]","[[ 0.52843136  0.848976  ]
 [ 0.848976   -0.52843136]]"
20200225-173113.289508,65,[0.5880781  0.15333952],"[[ 0.1866039  -0.7013827 ]
 [ 0.9613912   0.274521  ]
 [ 0.20225191 -0.6577999 ]]","[[ 0.5309455   0.84740597]
 [ 0.84740597 -0.5309455 ]]"
20200225-173113.289508,66,[0.59714127 0.15358672],"[[ 0.18477675 -0.70186645]
 [ 0.96217835  0.27176845]
 [ 0.20017588 -0.6584267 ]]","[[ 0.53359145  0.84574234]
 [ 0.84574234 -0.53359145]]"
20200225-173113.289508,67,[0.60515094 0.15376993],"[[ 0.18351087 -0.7021882 ]
 [ 0.962753    0.269748  ]
 [ 0.1985713  -0.6589142 ]]","[[ 0.5357574   0.84437203]
 [ 0.84437203 -0.5357574 ]]"
20200225-173113.289508,68,[0.6127243  0.15406454],"[[ 0.18115608 -0.70282465]
 [ 0.9636961   0.26636928]
 [ 0.19614343 -0.6596096 ]]","[[ 0.538128    0.84286314]
 [ 0.84286314 -0.538128  ]]"
20200225-173113.289508,69,[0.6202665  0.15434778],"[[ 0.17888728 -0.7034324 ]
 [ 0.96459323  0.26311257]
 [ 0.19380222 -0.6602688 ]]","[[ 0.5404062   0.84140426]
 [ 0.84140426 -0.5404062 ]]"
20200225-173113.289508,70,[0.6275393  0.15461138],"[[ 0.17672455 -0.7040207 ]
 [ 0.96542436  0.26005262]
 [ 0.19163606 -0.6608538 ]]","[[ 0.5425304   0.84003615]
 [ 0.84003615 -0.5425304 ]]"
20200225-173113.289508,71,[0.6324709 0.1548901],"[[ 0.17435414 -0.70465505]
 [ 0.9663186   0.25671527]
 [ 0.18928578 -0.66148216]]","[[ 0.54425406  0.8389205 ]
 [ 0.8389205  -0.54425406]]"
20200225-173113.289508,72,[0.6388363  0.15509476],"[[ 0.1726976  -0.7051004 ]
 [ 0.9669497   0.25433522]
 [ 0.187574   -0.6619267 ]]","[[ 0.545973   0.8378028]
 [ 0.8378028 -0.545973 ]]"
20200225-173113.289508,73,[0.6436895  0.15535703],"[[ 0.17044418 -0.70569354]
 [ 0.9677802   0.2511621 ]
 [ 0.18533933 -0.66250604]]","[[ 0.54758966  0.8367471 ]
 [ 0.8367471  -0.54758966]]"
20200225-173113.289508,74,[0.6502333  0.15568556],"[[ 0.1677208  -0.7063475 ]
 [ 0.9688128   0.24716821]
 [ 0.18240395 -0.66331077]]","[[ 0.5496648   0.83538526]
 [ 0.83538526 -0.5496648 ]]"
20200225-173113.289508,75,[0.6573535  0.15590237],"[[ 0.16603772 -0.70674825]
 [ 0.96946746  0.24460794]
 [ 0.18045598 -0.66383255]]","[[ 0.5514563  0.8342038]
 [ 0.8342038 -0.5514563]]"
20200225-173113.289508,76,[0.665044  0.1560125],"[[ 0.16535929 -0.7069132 ]
 [ 0.96976525  0.24344245]
 [ 0.17947593 -0.6640852 ]]","[[ 0.5529764  0.8331969]
 [ 0.8331969 -0.5529764]]"
20200225-173113.289508,77,[0.6712027  0.15618157],"[[ 0.16408536 -0.7072159 ]
 [ 0.9702664   0.24145532]
 [ 0.17792949 -0.66448855]]","[[ 0.5544146   0.83224064]
 [ 0.83224064 -0.5544146 ]]"
20200225-173113.289508,78,[0.67582196 0.15640807],"[[ 0.1622571  -0.7076312 ]
 [ 0.97096545  0.23865181]
 [ 0.1757806  -0.6650591 ]]","[[ 0.55578005  0.83132935]
 [ 0.83132935 -0.55578005]]"
20200225-173113.289508,79,[0.68341005 0.15650365],"[[ 0.16168985 -0.70777285]
 [ 0.9712126   0.23765944]
 [ 0.17493533 -0.6652636 ]]","[[ 0.5571605   0.83040476]
 [ 0.83040476 -0.5571605 ]]"
20200225-173113.289508,80,[0.6879406  0.15672036],"[[ 0.15992588 -0.7081714 ]
 [ 0.97187495  0.23495741]
 [ 0.17286648 -0.66579896]]","[[ 0.55844975  0.82953835]
 [ 0.82953835 -0.55844975]]"
20200225-173113.289508,81,[0.694856   0.15690178],"[[ 0.15836552 -0.7085792 ]
 [ 0.9723986   0.23278163]
 [ 0.17135108 -0.6661294 ]]","[[ 0.55994827  0.82852757]
 [ 0.82852757 -0.55994827]]"
20200225-173113.289508,82,[0.7002226  0.15713792],"[[ 0.1563589  -0.70903933]
 [ 0.9731098   0.22980733]
 [ 0.1691434  -0.66667235]]","[[ 0.56137925  0.8275586 ]
 [ 0.8275586  -0.56137925]]"
20200225-173113.289508,83,[0.70647347 0.15739687],"[[ 0.15411565 -0.70954907]
 [ 0.97388214  0.22652593]
 [ 0.16673872 -0.6672526 ]]","[[ 0.56297964  0.8264708 ]
 [ 0.8264708  -0.56297964]]"
20200225-173113.289508,84,[0.7151385  0.15750378],"[[ 0.15329923 -0.7097902 ]
 [ 0.9741442   0.22539546]
 [ 0.16595872 -0.6673789 ]]","[[ 0.56441015  0.82549447]
 [ 0.82549447 -0.56441015]]"
20200225-173113.289508,85,[0.7194553  0.15769085],"[[ 0.15157354 -0.71022016]
 [ 0.9746971   0.22299336]
 [ 0.16428915 -0.6677284 ]]","[[ 0.56551033  0.8247411 ]
 [ 0.8247411  -0.56551033]]"
20200225-173113.289508,86,[0.72527677 0.157812  ],"[[ 0.15054801 -0.7104926 ]
 [ 0.97503054  0.22153363]
 [ 0.16324997 -0.6679246 ]]","[[ 0.56659067  0.8239994 ]
 [ 0.8239994  -0.56659067]]"
20200225-173113.289508,87,[0.7338722  0.15790604],"[[ 0.1498383  -0.71070784]
 [ 0.97525287  0.22055188]
 [ 0.16257378 -0.66802025]]","[[ 0.5679073   0.82309246]
 [ 0.82309246 -0.5679073 ]]"
20200225-173113.289508,88,[0.7418343  0.15808462],"[[ 0.1482548  -0.7111063 ]
 [ 0.9757432   0.2183716 ]
 [ 0.16107678 -0.6683124 ]]","[[ 0.5693699  0.8220814]
 [ 0.8220814 -0.5693699]]"
20200225-173113.289508,89,[0.7478586  0.15830855],"[[ 0.14614907 -0.7116036 ]
 [ 0.9763925   0.21545057]
 [ 0.1590536  -0.6687312 ]]","[[ 0.57072306  0.8211427 ]
 [ 0.8211427  -0.57072306]]"
20200225-173113.289508,90,[0.755042   0.15835384],"[[ 0.14598764 -0.71166056]
 [ 0.9764837   0.21505062]
 [ 0.15864205 -0.66879964]]","[[ 0.5716713   0.82048273]
 [ 0.82048273 -0.5716713 ]]"
20200225-173113.289508,91,[0.7621833  0.15839809],"[[ 0.14582936 -0.7117181 ]
 [ 0.9765725   0.21465945]
 [ 0.15824004 -0.66886395]]","[[ 0.5725966  0.8198372]
 [ 0.8198372 -0.5725966]]"
20200225-173113.289508,92,[0.76772267 0.15850197],"[[ 0.14489654 -0.71197677]
 [ 0.97685224  0.21338077]
 [ 0.15736753 -0.6689973 ]]","[[ 0.573503    0.81920344]
 [ 0.81920344 -0.573503  ]]"
20200225-173113.289508,93,[0.77322775 0.15860318],"[[ 0.14398442 -0.7122304 ]
 [ 0.9771243   0.21213016]
 [ 0.156514   -0.6691252 ]]","[[ 0.5743882  0.818583 ]
 [ 0.818583  -0.5743882]]"
20200225-173113.289508,94,[0.7786964  0.15870145],"[[ 0.1432668  -0.71238846]
 [ 0.97739094  0.21091582]
 [ 0.15550467 -0.66934097]]","[[ 0.57525104  0.81797695]
 [ 0.81797695 -0.57525104]]"
20200225-173113.289508,95,[0.7835417  0.15887968],"[[ 0.1415348  -0.71280426]
 [ 0.9779013   0.20853582]
 [ 0.15387395 -0.66964406]]","[[ 0.57626766  0.8172611 ]
 [ 0.8172611  -0.57626766]]"
20200225-173113.289508,96,[0.79034185 0.15900104],"[[ 0.14059883 -0.7130051 ]
 [ 0.9782238   0.20703366]
 [ 0.15267667 -0.6698961 ]]","[[ 0.57731086  0.81652445]
 [ 0.81652445 -0.57731086]]"
20200225-173113.289508,97,[0.79609877 0.15919206],"[[ 0.13884322 -0.71338046]
 [ 0.978768    0.20445718]
 [ 0.15078329 -0.6702876 ]]","[[ 0.57843804  0.81572634]
 [ 0.81572634 -0.57843804]]"
20200225-173113.289508,98,[0.80286485 0.15930389],"[[ 0.13791457 -0.713602  ]
 [ 0.97906077  0.20305915]
 [ 0.14973077 -0.6704768 ]]","[[ 0.5794263  0.8150247]
 [ 0.8150247 -0.5794263]]"
20200225-173113.289508,99,[0.8065914  0.15944275],"[[ 0.13669662 -0.7138534 ]
 [ 0.979456    0.20116153]
 [ 0.14825623 -0.670781  ]]","[[ 0.58018476  0.8144849 ]
 [ 0.8144849  -0.58018476]]"
20200225-173113.289508,100,[0.81344265 0.15946166],"[[ 0.1366221  -0.7139367 ]
 [ 0.97947615  0.20106156]
 [ 0.14819148 -0.67072254]]","[[ 0.58090496  0.8139714 ]
 [ 0.8139714  -0.58090496]]"
20200225-173113.289508,101,[0.82013416 0.15956563],"[[ 0.13574824 -0.71414757]
 [ 0.9797469   0.1997463 ]
 [ 0.14720221 -0.6708908 ]]","[[ 0.5818331  0.8133082]
 [ 0.8133082 -0.5818331]]"
20200225-173113.289508,102,[0.8253229  0.15964036],"[[ 0.13519843 -0.7142736 ]
 [ 0.9799446   0.19878903]
 [ 0.14638989 -0.67104113]]","[[ 0.5825317   0.81280804]
 [ 0.81280804 -0.5825317 ]]"
20200225-173113.289508,103,[0.82890725 0.15977153],"[[ 0.13387376 -0.7145918 ]
 [ 0.98031276  0.19696431]
 [ 0.14513668 -0.67124045]]","[[ 0.58323157  0.8123059 ]
 [ 0.8123059  -0.58323157]]"
20200225-173113.289508,104,[0.8324735  0.15989916],"[[ 0.13257778 -0.7149019 ]
 [ 0.98066974  0.19517864]
 [ 0.14391026 -0.6714318 ]]","[[ 0.5839169   0.81181335]
 [ 0.81181335 -0.5839169 ]]"
20200225-173113.289508,105,[0.83908963 0.15999104],"[[ 0.13174635 -0.7151141 ]
 [ 0.9809047   0.19399552]
 [ 0.14306831 -0.67154837]]","[[ 0.58477324  0.81119674]
 [ 0.81119674 -0.58477324]]"
20200225-173113.289508,106,[0.84724736 0.16002256],"[[ 0.1316405  -0.71517175]
 [ 0.98096097  0.19372055]
 [ 0.1427809  -0.6715665 ]]","[[ 0.58559203  0.81060594]
 [ 0.81060594 -0.58559203]]"
20200225-173113.289508,107,[0.8527015  0.16017962],"[[ 0.13012314 -0.7154892 ]
 [ 0.98139966  0.19149627]
 [ 0.1411482  -0.6718662 ]]","[[ 0.58650964  0.8099423 ]
 [ 0.8099423  -0.58650964]]"
20200225-173113.289508,108,[0.85770404 0.16024043],"[[ 0.12951562 -0.7156767 ]
 [ 0.9815561   0.1906891 ]
 [ 0.14061812 -0.6718963 ]]","[[ 0.5871156   0.80950314]
 [ 0.80950314 -0.5871156 ]]"
20200225-173113.289508,109,[0.8652187  0.16033939],"[[ 0.12861326 -0.7158923 ]
 [ 0.9818136   0.18936478]
 [ 0.13964573 -0.67204136]]","[[ 0.58803433  0.808836  ]
 [ 0.808836   -0.58803433]]"
20200225-173113.289508,110,[0.86856604 0.16045357],"[[ 0.12741712 -0.71617615]
 [ 0.9821289   0.18772052]
 [ 0.13851914 -0.6721995 ]]","[[ 0.588632   0.8084011]
 [ 0.8084011 -0.588632 ]]"
20200225-173113.289508,111,[0.87391436 0.16059725],"[[ 0.12589222 -0.7165201 ]
 [ 0.9825252   0.18563338]
 [ 0.13709602 -0.6724129 ]]","[[ 0.5894794  0.8077834]
 [ 0.8077834 -0.5894794]]"
20200225-173113.289508,112,[0.87721646 0.16070442],"[[ 0.12490396 -0.71671826]
 [ 0.98282146  0.18407378]
 [ 0.13587049 -0.6726302 ]]","[[ 0.59004796  0.8073681 ]
 [ 0.8073681  -0.59004796]]"
20200225-173113.289508,113,[0.88151675 0.1608248 ],"[[ 0.12362315 -0.71700853]
 [ 0.98315144  0.18230265]
 [ 0.13464902 -0.67280334]]","[[ 0.59073544  0.8068653 ]
 [ 0.8068653  -0.59073544]]"
20200225-173113.289508,114,[0.88894814 0.16090657],"[[ 0.12285362 -0.7171966 ]
 [ 0.9833623   0.18116817]
 [ 0.1338126  -0.67290956]]","[[ 0.5915662   0.80625653]
 [ 0.80625653 -0.5915662 ]]"
