Timestamp,Epoch,s,u,v
20200227-141631.649145,10,[5.6406984 4.8378086 3.622657  1.4391543],"[[-0.01532066 -0.73254734  0.35363695  0.5405095 ]
 [-0.08786421 -0.50082326 -0.15125936 -0.26272783]
 [ 0.20797433 -0.4146315  -0.70738816 -0.2745264 ]
 [ 0.67081094 -0.12239897  0.5157444  -0.5134541 ]
 [ 0.7062612   0.16015558 -0.29269716  0.54756176]]","[[-0.19483368  0.0115133   0.82647955  0.52805215]
 [ 0.00607704 -0.37634984 -0.49406126  0.7837267 ]
 [ 0.97638595  0.0925634   0.1463677   0.12914868]
 [-0.09313309  0.9217704  -0.22674161  0.30042344]]"
20200227-141631.649145,11,[5.6172085 4.833177  3.6245918 1.42733  ],"[[-0.03778647 -0.7313083   0.35321122  0.54083425]
 [-0.10291168 -0.49831882 -0.15193658 -0.26025894]
 [ 0.19459465 -0.41989785 -0.7092582  -0.27294105]
 [ 0.67070353 -0.14413822  0.5124792  -0.5114342 ]
 [ 0.7072983   0.14063007 -0.29406708  0.5510917 ]]","[[-0.19419555  0.01722651  0.8279123   0.52588326]
 [-0.01126877 -0.3717829  -0.4940681   0.7858419 ]
 [ 0.97840995  0.06521108  0.14265959  0.13457337]
 [-0.06982369  0.9258663  -0.22384556  0.29629305]]"
20200227-141631.649145,12,[5.5945425 4.832538  3.6260653 1.4157172],"[[-0.05519405 -0.72976273  0.35358262  0.54073256]
 [-0.11375371 -0.4962794  -0.1518716  -0.25868213]
 [ 0.18631193 -0.42421833 -0.70981795 -0.27196833]
 [ 0.66998863 -0.15925443  0.511379   -0.5091901 ]
 [ 0.7074019   0.12581705 -0.29421866  0.55448216]]","[[-0.19579023  0.0216068   0.8281494   0.5247554 ]
 [-0.02424124 -0.37015763 -0.4942492   0.78620213]
 [ 0.97894317  0.04484341  0.14142884  0.14020692]
 [-0.0524364   0.92763454 -0.22334866  0.29472065]]"
20200227-141631.649145,13,[5.585806  4.8293276 3.6297553 1.3993901],"[[-0.07319907 -0.72636753  0.3553702   0.54190713]
 [-0.12436141 -0.4945642  -0.15061596 -0.25794435]
 [ 0.17923607 -0.4306184  -0.70852005 -0.27061838]
 [ 0.6679702  -0.17348157  0.5124629  -0.50622296]
 [ 0.7077193   0.11076234 -0.29395214  0.5570502 ]]","[[-0.19761091  0.02968048  0.826985    0.5255141 ]
 [-0.03504188 -0.36797997 -0.4948968   0.78640974]
 [ 0.97905064  0.02544584  0.14125691  0.14442717]
 [-0.0343831   0.9290116  -0.22631776  0.29075032]]"
20200227-141631.649145,14,[5.5656257 4.8273706 3.63217   1.3892586],"[[-0.09106551 -0.72387093  0.35601193  0.54149437]
 [-0.13614525 -0.4918417  -0.15050642 -0.255682  ]
 [ 0.16870807 -0.43482563 -0.709471   -0.2697752 ]
 [ 0.66688997 -0.18982266  0.51013434 -0.50436896]
 [ 0.7070838   0.09485107 -0.2949866   0.560575  ]]","[[-0.1974991   0.03443018  0.8279328   0.5237709 ]
 [-0.04930546 -0.3653323  -0.4945186   0.7871168 ]
 [ 0.97893614  0.00348907  0.13850679  0.14995965]
 [-0.01572567  0.93023384 -0.22537643  0.28917724]]"
20200227-141631.649145,15,[5.5560145 4.822646  3.6332815 1.3766885],"[[-0.10789538 -0.72122383  0.35615656  0.54143023]
 [-0.14804883 -0.48872843 -0.15098299 -0.2537768 ]
 [ 0.15713751 -0.43790042 -0.711473   -0.2678571 ]
 [ 0.66611844 -0.20692903  0.5061701  -0.5028286 ]
 [ 0.70571554  0.08002865 -0.29657185  0.563797  ]]","[[-0.19543771  0.03853737  0.82993996  0.52107465]
 [-0.06240322 -0.360645   -0.49336392  0.7890712 ]
 [ 0.9787254  -0.01778361  0.1348645   0.15359744]
 [ 0.00260967  0.9317369  -0.222718    0.28680325]]"
20200227-141631.649145,16,[5.5488873 4.816317  3.634264  1.3616381],"[[-0.12750067 -0.7171628   0.3565196   0.54213405]
 [-0.16049784 -0.4852619  -0.15097636 -0.25266695]
 [ 0.14702985 -0.4422729  -0.7119296  -0.26610258]
 [ 0.6630335  -0.22484516  0.5052264  -0.50029856]
 [ 0.7048073   0.06354225 -0.29665136  0.5666934 ]]","[[-0.19580361  0.04487303  0.8301009   0.52017283]
 [-0.07469346 -0.3556907  -0.49352816  0.7901489 ]
 [ 0.977512   -0.04061118  0.1339094   0.15776369]
 [ 0.02349931  0.93264216 -0.22232993  0.28318885]]"
20200227-141631.649145,17,[5.524966  4.8086133 3.6366704 1.3505545],"[[-0.15246834 -0.7119931   0.3563343   0.5419796 ]
 [-0.17697802 -0.47980836 -0.15133786 -0.25023118]
 [ 0.13165666 -0.44634524 -0.71345305 -0.26500508]
 [ 0.65851355 -0.24881315  0.50243586 -0.49795842]
 [ 0.70317703  0.04143924 -0.29776818  0.5704842 ]]","[[-0.19510034  0.05111802  0.8311236   0.51822436]
 [-0.09333137 -0.3489891  -0.49368602  0.79105633]
 [ 0.97499704 -0.07202365  0.13057786  0.16475032]
 [ 0.05104677  0.9329556  -0.22013022  0.28023344]]"
20200227-141631.649145,18,[5.510447  4.802659  3.6382883 1.3376671],"[[-0.17089848 -0.70769036  0.35603356  0.5419498 ]
 [-0.18878561 -0.47558773 -0.1519521  -0.24897861]
 [ 0.1217588  -0.44881988 -0.71466833 -0.26341724]
 [ 0.6548491  -0.26622075  0.5007487  -0.49565646]
 [ 0.70107144  0.02603831 -0.29774204  0.57379097]]","[[-0.19562335  0.05527029  0.8316976   0.5166777 ]
 [-0.10601953 -0.34363666 -0.49390703  0.79166263]
 [ 0.972376   -0.09401635  0.12930083  0.17008002]
 [ 0.0705433   0.93274844 -0.21821137  0.2781861 ]]"
20200227-141631.649145,19,[5.4968214 4.798934  3.641105  1.3269516],"[[-0.18571113 -0.70343196  0.3566391   0.54183877]
 [-0.19835937 -0.4721762  -0.15177217 -0.24782354]
 [ 0.11386613 -0.4516451  -0.7148217  -0.26263934]
 [ 0.6515328  -0.27942303  0.5000426  -0.49364778]
 [ 0.69907415  0.01313827 -0.29792807  0.5764779 ]]","[[-0.19597931  0.05970982  0.8316065   0.516195  ]
 [-0.1165678  -0.34023538 -0.49428695  0.79141164]
 [ 0.9698172  -0.11180481  0.12808913  0.17477912]
 [ 0.08636534  0.93175894 -0.21841277  0.27688006]]"
20200227-141631.649145,20,[5.475515  4.7901554 3.6429024 1.318202 ],"[[-0.20785631 -0.6976238   0.355791    0.5411415 ]
 [-0.21384789 -0.46552143 -0.15275335 -0.24535355]
 [ 0.09799881 -0.4528399  -0.7175129  -0.26146433]
 [ 0.64624935 -0.3024923   0.49536067 -0.49194145]
 [ 0.69557375 -0.00674679 -0.2997867   0.5801704 ]]","[[-0.1936814   0.06339794  0.8336939   0.51324743]
 [-0.13413347 -0.33186063 -0.49380395  0.79248625]
 [ 0.96540254 -0.1411317   0.12344667  0.18122104]
 [ 0.11177669  0.9305542  -0.21418023  0.27513945]]"
20200227-141631.649145,21,[5.4733534 4.7789216 3.642409  1.3049756],"[[-0.22721006 -0.69171876  0.35480905  0.5413147 ]
 [-0.22690319 -0.459402   -0.15391354 -0.24398871]
 [ 0.08559784 -0.45368323 -0.71986943 -0.25919655]
 [ 0.6406663  -0.32268077  0.49195793 -0.48996758]
 [ 0.6921781  -0.02288447 -0.30031124  0.5832641 ]]","[[-0.19227219  0.06725805  0.835375    0.51054543]
 [-0.14642268 -0.32299957 -0.49317512  0.7943613 ]
 [ 0.9610605  -0.1653385   0.12130577  0.18523271]
 [ 0.13399589  0.92941415 -0.21026637  0.27207056]]"
20200227-141631.649145,22,[5.4791675 4.764473  3.6414366 1.2927127],"[[-0.24350059 -0.6872061   0.35240158  0.5413631 ]
 [-0.23932076 -0.4527969  -0.15635003 -0.24254167]
 [ 0.07210117 -0.45115012 -0.7247421  -0.25569496]
 [ 0.63629293 -0.34336329  0.48469535 -0.48894757]
 [ 0.6880162  -0.03588705 -0.3019716   0.58621687]]","[[-0.18816312  0.06730694  0.83922654  0.50573045]
 [-0.15760383 -0.3113619  -0.49127433  0.7980378 ]
 [ 0.95713335 -0.18734172  0.11653242  0.187668  ]
 [ 0.15379107  0.9292076  -0.20191233  0.2686132 ]]"
20200227-141631.649145,23,[5.4789667 4.7490587 3.6410708 1.2815247],"[[-0.26177728 -0.68144506  0.35012662  0.5412219 ]
 [-0.25282514 -0.44518423 -0.15852088 -0.24063344]
 [ 0.05723188 -0.4485344  -0.7293038  -0.25282893]
 [ 0.63042516 -0.3656075   0.47748363 -0.48765585]
 [ 0.68325746 -0.05090612 -0.30398682  0.5894438 ]]","[[-0.18417078  0.06793822  0.84276384  0.5012134 ]
 [-0.1706407  -0.29898122 -0.48962346  0.80110013]
 [ 0.95182616 -0.21207252  0.11118027  0.19155043]
 [ 0.17604052  0.92791146 -0.19405487  0.26520288]]"
20200227-141631.649145,24,[5.48017   4.7366223 3.6405005 1.268839 ],"[[-0.27761793 -0.67541176  0.3490227   0.5413145 ]
 [-0.26342177 -0.43904132 -0.15969466 -0.23927288]
 [ 0.0469851  -0.44785672 -0.73166084 -0.25072378]
 [ 0.6244852  -0.3826923   0.4739855  -0.48573753]
 [ 0.6792259  -0.06350054 -0.30445218  0.5923881 ]]","[[-0.18294126  0.07046246  0.8443976   0.49855804]
 [-0.1802987  -0.28986692 -0.48886758  0.8027938 ]
 [ 0.9466897  -0.23175201  0.10909069  0.1953684 ]
 [ 0.19443116  0.92590666 -0.1900007   0.26228428]]"
20200227-141631.649145,25,[5.477106  4.729435  3.6417208 1.2590599],"[[-0.2883903  -0.6714644   0.34816113  0.5407634 ]
 [-0.27132088 -0.43426266 -0.160757   -0.23798293]
 [ 0.03913067 -0.44627938 -0.73422265 -0.24891146]
 [ 0.6208206  -0.3952228   0.46980765 -0.4846042 ]
 [ 0.6754753  -0.07201245 -0.30518675  0.59509754]]","[[-0.18148828  0.07045542  0.8463539   0.49576533]
 [-0.18809421 -0.28341073 -0.48770642  0.80401593]
 [ 0.9427959  -0.24584067  0.10639413  0.19844095]
 [ 0.20692684  0.924271   -0.18576312  0.2615275 ]]"
20200227-141631.649145,26,[5.4771223 4.7206273 3.644131  1.2483472],"[[-0.29970267 -0.66608256  0.34847963  0.5407918 ]
 [-0.27935654 -0.42954054 -0.16076984 -0.23685306]
 [ 0.03112648 -0.44655293 -0.73532    -0.24751239]
 [ 0.6162546  -0.40713826  0.46732795 -0.4830944 ]
 [ 0.671863   -0.081596   -0.3059804   0.5973294 ]]","[[-0.17978899  0.07335023  0.8472484   0.49443495]
 [-0.19568308 -0.2772864  -0.4871205   0.80469507]
 [ 0.93847877 -0.2604195   0.10410415  0.20149861]
 [ 0.22054857  0.92190766 -0.18451628  0.25961193]]"
20200227-141631.649145,27,[5.474824  4.7074213 3.644838  1.2343328],"[[-0.31688496 -0.65748125  0.3486673   0.5410673 ]
 [-0.28982195 -0.42296642 -0.16080421 -0.23560244]
 [ 0.02169926 -0.44785634 -0.7357072  -0.2462513 ]
 [ 0.60816664 -0.42318827  0.466732   -0.48027432]
 [ 0.6672704  -0.0956789  -0.30572847  0.6003617 ]]","[[-0.18009001  0.0791351   0.8472552   0.49342126]
 [-0.20546801 -0.268989   -0.48733062  0.8049451 ]
 [ 0.9315081  -0.28062856  0.10376436  0.20681736]
 [ 0.24009022  0.9179489  -0.18412241  0.2565649 ]]"
20200227-141631.649145,28,[5.479284  4.6906853 3.6443284 1.2237711],"[[-0.32990962 -0.65230376  0.34606525  0.54085755]
 [-0.29970366 -0.41566843 -0.16303429 -0.23381634]
 [ 0.01018204 -0.44301602 -0.74039614 -0.24352403]
 [ 0.6024408  -0.4408934   0.4590989  -0.47904435]
 [ 0.6620415  -0.1052134  -0.3077343   0.60333705]]","[[-0.17650229  0.07742003  0.85074645  0.4889618 ]
 [-0.21479455 -0.25641042 -0.48547012  0.80773526]
 [ 0.92571294 -0.29850668  0.09825741  0.21046375]
 [ 0.25644875  0.9160535  -0.17576912  0.2533489 ]]"
20200227-141631.649145,29,[5.4740458 4.6812534 3.645833  1.2139972],"[[-0.34367627 -0.6448869   0.34644416  0.5404437 ]
 [-0.30844465 -0.40960175 -0.16295299 -0.23235057]
 [ 0.00212614 -0.4435448  -0.7408455  -0.24290535]
 [ 0.59519917 -0.45379668  0.45816967 -0.47710735]
 [ 0.6576341  -0.11697888 -0.30765486  0.60605216]]","[[-0.1766166   0.08140527  0.85093105  0.4879512 ]
 [-0.22317027 -0.2502807  -0.48538727  0.8074367 ]
 [ 0.91906786 -0.3155491   0.09769212  0.21494101]
 [ 0.27261007  0.9116809  -0.17541966  0.25248808]]"
20200227-141631.649145,30,[5.4719768 4.6672516 3.6480675 1.2036885],"[[-0.356618   -0.63762486  0.34627846  0.54036003]
 [-0.31774196 -0.40280077 -0.16317238 -0.23071705]
 [-0.00845244 -0.44200447 -0.7425933  -0.24166387]
 [ 0.5884378  -0.46845743  0.4541499  -0.47531116]
 [ 0.652329   -0.127931   -0.30946544  0.6086531 ]]","[[-0.17385185  0.083882    0.85226494  0.48619348]
 [-0.2325986  -0.24083515 -0.48471504  0.8080519 ]
 [ 0.912258   -0.33290663  0.09361874  0.2195314 ]
 [ 0.2888922   0.9078194  -0.17300779  0.24994837]]"
20200227-141631.649145,31,[5.4720116 4.662066  3.6490402 1.1950773],"[[-0.36423302 -0.63273257  0.34720674  0.5399767 ]
 [-0.32262856 -0.39955762 -0.16280453 -0.22953409]
 [-0.01198635 -0.4432455  -0.7422659  -0.24133226]
 [ 0.5843812  -0.47488207  0.45450374 -0.4737563 ]
 [ 0.6493076  -0.1342529  -0.30888566  0.61078084]]","[[-0.17443079  0.08719664  0.851719    0.4863597 ]
 [-0.23707601 -0.23801449 -0.48518342  0.8073052 ]
 [ 0.9083341  -0.34145948  0.09391835  0.22251752]
 [ 0.29715014  0.9050699  -0.1742169   0.24939744]]"
20200227-141631.649145,32,[5.4745183 4.653548  3.6508362 1.183995 ],"[[-0.37044016 -0.62906146  0.3469764   0.5399414 ]
 [-0.32740948 -0.3959912  -0.16320468 -0.22860962]
 [-0.01691565 -0.44188282 -0.74383056 -0.23979028]
 [ 0.58159214 -0.4827549   0.4513994  -0.47230008]
 [ 0.6457877  -0.13841897 -0.30972022  0.61288977]]","[[-0.17297725  0.08768015  0.8528546   0.48479924]
 [-0.24178769 -0.23205055 -0.48451173  0.8080467 ]
 [ 0.9049475  -0.34923482  0.09138449  0.2252863 ]
 [ 0.30444628  0.90360403 -0.17186186  0.24754019]]"
20200227-141631.649145,33,[5.4768887 4.6456995 3.6533983 1.1738719],"[[-0.3784113  -0.6239487   0.34742478  0.5397676 ]
 [-0.3326539  -0.3920953  -0.16313246 -0.22785616]
 [-0.02119302 -0.4422031  -0.74424404 -0.23869452]
 [ 0.5772918  -0.49043995  0.45061263 -0.47052732]
 [ 0.64220876 -0.14447953 -0.3094086   0.61511123]]","[[-0.17316812  0.09023105  0.8530448   0.48392805]
 [-0.24657433 -0.22747128 -0.48436332  0.8079914 ]
 [ 0.90062    -0.35825932  0.09105599  0.22856702]
 [ 0.31320557  0.90098023 -0.17151119  0.24641584]]"
20200227-141631.649145,34,[5.4800315 4.636497  3.655873  1.1639979],"[[-0.38505247 -0.6195539   0.3476524   0.5397137 ]
 [-0.3377279  -0.38813505 -0.16315182 -0.22679147]
 [-0.02652962 -0.44139862 -0.74533725 -0.2374598 ]
 [ 0.573628   -0.4983037   0.44812757 -0.4692236 ]
 [ 0.6386873  -0.14954744 -0.31011805  0.6170224 ]]","[[-0.1715963   0.09160834  0.8538705   0.4827707 ]
 [-0.25126818 -0.22189438 -0.48377797  0.8084467 ]
 [ 0.89665383 -0.36699444  0.08888204  0.2311418 ]
 [ 0.3216061   0.8987133  -0.17018782  0.24478516]]"
20200227-141631.649145,35,[5.485557  4.6245527 3.6575112 1.1535633],"[[-0.39158762 -0.6154989   0.3470912   0.53976864]
 [-0.34292704 -0.38375697 -0.16369705 -0.22565156]
 [-0.03249716 -0.43914232 -0.7473625  -0.23581877]
 [ 0.5700406  -0.5073069   0.44411492 -0.46785808]
 [ 0.6348691  -0.15390202 -0.31135604  0.61905575]]","[[-0.16940047  0.09169613  0.85534966  0.48090795]
 [-0.25614375 -0.21437189 -0.48287055  0.80948836]
 [ 0.8926213  -0.3757339   0.08552114  0.23396033]
 [ 0.33003217  0.8969172  -0.16703092  0.24232005]]"
20200227-141631.649145,36,[5.4923224 4.6109743 3.6597204 1.1444678],"[[-0.39878076 -0.6107718   0.3467491   0.53986675]
 [-0.3487974  -0.37875402 -0.16399375 -0.22460501]
 [-0.03955472 -0.4367894  -0.7492543  -0.2343047 ]
 [ 0.5658123  -0.5170865   0.43983984 -0.46641815]
 [ 0.6305605  -0.1591845  -0.31309775  0.6210092 ]]","[[-0.1666702   0.09219711  0.8567562   0.47925943]
 [-0.26186052 -0.20622535 -0.4820136   0.81028587]
 [ 0.88791597 -0.38556266  0.08148477  0.23729168]
 [ 0.33949336  0.89460194 -0.1642925   0.23966633]]"
20200227-141631.649145,37,[5.4902253 4.608326  3.6625624 1.1373336],"[[-0.4036087  -0.6078817   0.34682402  0.53904945]
 [-0.35245645 -0.37578568 -0.16422011 -0.22375631]
 [-0.04229411 -0.43593535 -0.7502246  -0.23355314]
 [ 0.5633304  -0.5223038   0.4380915  -0.4653741 ]
 [ 0.62749076 -0.16255598 -0.31302384  0.6230884 ]]","[[-0.16700004  0.0920217   0.8573623   0.47809336]
 [-0.26572737 -0.2034376  -0.48159572  0.80998015]
 [ 0.8847747  -0.39132717  0.08057342  0.23988496]
 [ 0.34449056  0.89275336 -0.16279979  0.24044602]]"
20200227-141631.649145,38,[5.4909744 4.5950093 3.663232  1.1277804],"[[-0.41365707 -0.601248    0.34639525  0.53865165]
 [-0.35903364 -0.3697211  -0.16466662 -0.22220163]
 [-0.04891117 -0.4342937  -0.7515616  -0.2326522 ]
 [ 0.55657583 -0.53314805  0.43575153 -0.46353006]
 [ 0.62274694 -0.1701451  -0.3133224   0.62569475]]","[[-0.16662122  0.09386262  0.85814863  0.4764539 ]
 [-0.27190128 -0.19569567 -0.481163    0.8100958 ]
 [ 0.8781289  -0.40374583  0.07909058  0.24417916]
 [ 0.35664618  0.8887533  -0.16064873  0.23898347]]"
20200227-141631.649145,39,[5.4988384 4.584102  3.6639106 1.1160026],"[[-0.41868788 -0.5971867   0.3466108   0.5389871 ]
 [-0.36242145 -0.3668163  -0.16468821 -0.22142379]
 [-0.05184466 -0.4342813  -0.75204766 -0.23140489]
 [ 0.553529   -0.53876555  0.4347568  -0.46169415]
 [ 0.619894   -0.17304528 -0.31328747  0.62749845]]","[[-0.16621369  0.09619183  0.85836375  0.47574294]
 [-0.27465373 -0.19048275 -0.48104203  0.8104814 ]
 [ 0.8749657  -0.40904707  0.07841785  0.24691308]
 [ 0.36245453  0.88721114 -0.16018867  0.23626752]]"
20200227-141631.649145,40,[5.5067654 4.5734043 3.6646016 1.1044044],"[[-0.423389   -0.59330887  0.34682727  0.53929585]
 [-0.3656091  -0.3640488  -0.16471039 -0.22063462]
 [-0.0545654  -0.43427616 -0.7525223  -0.23019499]
 [ 0.5506614  -0.544062    0.43379208 -0.45989686]
 [ 0.61714387 -0.17565209 -0.31323493  0.62927383]]","[[-0.16583423  0.09842145  0.85857016  0.475047  ]
 [-0.2772336  -0.18544888 -0.4809266   0.810839  ]
 [ 0.87195826 -0.41393963  0.07777488  0.24958774]
 [ 0.36787167  0.8857628  -0.15974358  0.23361632]]"
20200227-141631.649145,41,[5.504041  4.5632353 3.6663995 1.0964211],"[[-0.43097228 -0.5886991   0.34575436  0.538456  ]
 [-0.37129372 -0.3583542  -0.165565   -0.2190883 ]
 [-0.06081841 -0.43063018 -0.75499964 -0.22914645]
 [ 0.5455448  -0.5539636   0.42918727 -0.45861286]
 [ 0.6124426  -0.1808264  -0.31435022  0.63184816]]","[[-0.1647688   0.09697412  0.86023164  0.4727037 ]
 [-0.2831847  -0.17786807 -0.4798921   0.8110937 ]
 [ 0.8662179  -0.42412004  0.07444351  0.2534691 ]
 [ 0.3772584   0.8826557  -0.15544537  0.23330608]]"
20200227-141631.649145,42,[5.5121803 4.5528092 3.6670535 1.085082 ],"[[-0.4350195  -0.58518416  0.3459526   0.5387497 ]
 [-0.37408748 -0.35583827 -0.16559227 -0.21833366]
 [-0.06312343 -0.43059507 -0.75547504 -0.22796425]
 [ 0.543021   -0.5586646   0.42822972 -0.4568697 ]
 [ 0.60988486 -0.18281332 -0.31428176  0.63354695]]","[[-0.16444714  0.09899086  0.86043483  0.47202763]
 [-0.2854166  -0.17309768 -0.4797705   0.81141543]
 [ 0.8635073  -0.42818588  0.07382937  0.25604957]
 [ 0.38190275  0.8814165  -0.15498877  0.23072468]]"
20200227-141631.649145,43,[5.5092034 4.5445843 3.6703298 1.0757879],"[[-0.44127023 -0.5800502   0.346674    0.5383473 ]
 [-0.37895778 -0.35138148 -0.16516146 -0.2173076 ]
 [-0.06857395 -0.42968473 -0.7560582  -0.22731736]
 [ 0.5387118  -0.56582016  0.42601588 -0.45533073]
 [ 0.60560596 -0.18785955 -0.31531724  0.6355787 ]]","[[-0.1631197   0.10056778  0.86085373  0.4713904 ]
 [-0.290692   -0.16793695 -0.47945282  0.81081474]
 [ 0.85845214 -0.4365092   0.07148796  0.25963297]
 [ 0.38980797  0.8781475  -0.15474263  0.23013356]]"
