Timestamp,Epoch,s,u,v
20200228-172105.461583,10,[0.31537357 0.1204218  0.05828796 0.00672826],"[[ 2.7099854e-01 -1.5341844e-01  8.0202705e-01 -4.4128713e-01]
 [ 2.7957037e-01  2.9394117e-01  2.4207310e-01  8.2042716e-05]
 [ 6.9599682e-01 -6.4805347e-01 -2.8684294e-01  8.8549078e-02]
 [ 5.2816850e-01  6.3676953e-01 -3.3778560e-01 -3.4502739e-01]
 [ 2.9159382e-01  2.5419119e-01  3.1902191e-01  8.2363880e-01]]","[[ 0.6115561  -0.69260836 -0.38102955 -0.03331138]
 [ 0.48681158  0.13803056  0.585784   -0.63310283]
 [ 0.2236074  -0.18541785  0.633213    0.7173991 ]
 [ 0.5822488   0.68327296 -0.33273858  0.28880754]]"
20200228-172105.461583,11,[0.33171317 0.12063229 0.05881796 0.00666742],"[[ 0.2708914  -0.15283664  0.7965063  -0.4682565 ]
 [ 0.29635507  0.2900951   0.25964338  0.10685577]
 [ 0.6913436  -0.65325373 -0.2874814   0.09731719]
 [ 0.52667     0.6330607  -0.34735402 -0.37789387]
 [ 0.28888503  0.25491047  0.30799794  0.78552073]]","[[ 0.6057237  -0.6953961  -0.3851009  -0.03493595]
 [ 0.48923415  0.13874173  0.5769645  -0.6391499 ]
 [ 0.23671396 -0.18060124  0.6336729   0.71400845]
 [ 0.5811329   0.68158525 -0.3424437   0.28365242]]"
20200228-172105.461583,12,[0.34233326 0.12077632 0.05942042 0.00671689],"[[ 0.2697057  -0.15219791  0.79203856 -0.4872651 ]
 [ 0.31171048  0.28459048  0.2707811   0.17925029]
 [ 0.68033105 -0.6656209  -0.28613177  0.10177365]
 [ 0.53182155  0.62313676 -0.35776803 -0.39767146]
 [ 0.29053682  0.25395653  0.2991375   0.7496276 ]]","[[ 0.59917825 -0.703212   -0.3814044  -0.03176976]
 [ 0.49131814  0.13925269  0.5688081  -0.6447269 ]
 [ 0.24387217 -0.16986732  0.6370686   0.7112067 ]
 [ 0.5831968   0.6762005  -0.35373983  0.2783936 ]]"
20200228-172105.461583,13,[0.35217217 0.12100635 0.05981182 0.00679162],"[[ 0.26838332 -0.15152594  0.7883434  -0.5018096 ]
 [ 0.3210447   0.28162184  0.2815458   0.2357408 ]
 [ 0.6779639  -0.66845256 -0.28578362  0.10408647]
 [ 0.5309226   0.62117887 -0.3630886  -0.41123286]
 [ 0.2887678   0.25502402  0.29281625  0.7160075 ]]","[[ 0.5963638  -0.7047221  -0.38297707 -0.03233562]
 [ 0.49228573  0.13976096  0.5641123  -0.64799625]
 [ 0.25046358 -0.16702622  0.6374835   0.70921427]
 [ 0.58247143  0.6752302  -0.35877666  0.27580866]]"
20200228-172105.461583,14,[0.3568005  0.12118653 0.06019307 0.0068668 ],"[[ 0.2657721  -0.15070239  0.7857633  -0.51324475]
 [ 0.33074743  0.2773245   0.29019257  0.28173253]
 [ 0.67109305 -0.6765856  -0.2832662   0.10544842]
 [ 0.53501844  0.6145036  -0.36894953 -0.42099357]
 [ 0.2887244   0.25494614  0.28635767  0.68472683]]","[[ 0.59298176 -0.709948   -0.37875888 -0.02981087]
 [ 0.49308616  0.14014654  0.560475   -0.6504557 ]
 [ 0.25283656 -0.15971956  0.6394726   0.70826393]
 [ 0.5842198   0.6714333  -0.36535472  0.27272782]]"
20200228-172105.461583,15,[0.36994863 0.1214301  0.06086362 0.00698687],"[[ 0.26763618 -0.15028651  0.7807928  -0.52498746]
 [ 0.3397462   0.27462012  0.29845902  0.324443  ]
 [ 0.6685553  -0.6780715  -0.28617248  0.10578461]
 [ 0.531972    0.6136838  -0.37543985 -0.42869866]
 [ 0.28806835  0.2561426   0.2800617   0.6512695 ]]","[[ 0.58990836 -0.71046895 -0.38253543 -0.03014644]
 [ 0.49442655  0.14065157  0.55290914 -0.6557827 ]
 [ 0.26150563 -0.15798895  0.6412222   0.7039094 ]
 [ 0.58237904  0.67118603 -0.36985418  0.27120447]]"
20200228-172105.461583,16,[0.3821285  0.12162812 0.06151561 0.0070911 ],"[[ 0.26846302 -0.14969501  0.7765489  -0.53575665]
 [ 0.3503391   0.27075833  0.30650565  0.36830455]
 [ 0.66238236 -0.68372095 -0.28737834  0.10573822]
 [ 0.53262776  0.6090977  -0.38259935 -0.43520212]
 [ 0.28765818  0.25652927  0.27213436  0.6137874 ]]","[[ 0.58593714 -0.71379673 -0.38255453 -0.02870524]
 [ 0.49579272  0.14118367  0.5455308  -0.66079724]
 [ 0.26860866 -0.1525935   0.643588    0.7002565 ]
 [ 0.5819939   0.6687876  -0.37662014  0.26863334]]"
20200228-172105.461583,17,[0.3923924  0.12181971 0.06189951 0.00721601],"[[ 0.26626188 -0.14877418  0.77375674 -0.5442704 ]
 [ 0.35894522  0.26671255  0.3137338   0.4003801 ]
 [ 0.6560824  -0.6906677  -0.28547975  0.10492651]
 [ 0.5358023   0.6031945  -0.38799593 -0.43909675]
 [ 0.28763554  0.25664303  0.26614273  0.5827952 ]]","[[ 0.5822602  -0.71803445 -0.38032392 -0.02744791]
 [ 0.49671414  0.14176807  0.5407131  -0.66393244]
 [ 0.27391094 -0.14600697  0.644576    0.6986963 ]
 [ 0.5824266   0.6655903  -0.38406345  0.2650736 ]]"
20200228-172105.461583,18,[0.397419   0.12203172 0.06230627 0.00731475],"[[ 0.26485708 -0.14797987  0.77149105 -0.5503709 ]
 [ 0.36514544  0.26337257  0.3195113   0.4232719 ]
 [ 0.65173644 -0.69530153 -0.2843407   0.10402289]
 [ 0.53774965  0.5992833  -0.39193636 -0.4411506 ]
 [ 0.28737482  0.2572012   0.26124707  0.55901504]]","[[ 0.580189   -0.7209464  -0.37808406 -0.0258811 ]
 [ 0.49720138  0.14215554  0.537508   -0.666084  ]
 [ 0.27628002 -0.14148791  0.6460242   0.6973545 ]
 [ 0.58295894  0.6633322  -0.3883174   0.2633611 ]]"
20200228-172105.461583,19,[0.40017936 0.12222517 0.062749   0.00743358],"[[ 0.26293978 -0.14704624  0.76895463 -0.5572755 ]
 [ 0.37295738  0.2593345   0.3260627   0.45003164]
 [ 0.6453856  -0.7019726  -0.28253824  0.10270603]
 [ 0.5410983   0.59341615 -0.3968159  -0.44283265]
 [ 0.28715074  0.25732204  0.25514904  0.529402  ]]","[[ 0.57781965 -0.7252542  -0.37363154 -0.02302757]
 [ 0.49771655  0.14251558  0.5342642  -0.6682285 ]
 [ 0.27733454 -0.13513368  0.6483033   0.69608015]
 [ 0.58437014  0.6598746  -0.3932736   0.2615587 ]]"
20200228-172105.461583,20,[0.41198096 0.12247917 0.06325123 0.00753962],"[[ 0.2635853   0.1464885   0.7659799  -0.5622789 ]
 [ 0.37763384 -0.25713232  0.33071727  0.4651634 ]
 [ 0.6440329   0.70269006 -0.28397948  0.10134802]
 [ 0.53944725 -0.5930831  -0.40020105 -0.4431878 ]
 [ 0.28659087 -0.25865796  0.25118902  0.51066506]]","[[ 0.5760055   0.72540665 -0.3760975  -0.02353776]
 [ 0.49834415 -0.14300264  0.52943546 -0.671492  ]
 [ 0.28330627  0.13396871  0.6488956   0.6933432 ]
 [ 0.5827596  -0.65983975 -0.39646387  0.26042235]]"
20200228-172105.461583,21,[0.4175136  0.1227175  0.06357104 0.00756291],"[[ 0.2626206   0.1457131   0.7653301  -0.56470156]
 [ 0.38091046 -0.25449196  0.33471212  0.47980773]
 [ 0.64145094  0.7054676  -0.28284836  0.10050488]
 [ 0.54135644 -0.5906798  -0.4016873  -0.4432613 ]
 [ 0.28532705 -0.25964314  0.24674341  0.4942819 ]]","[[ 0.57460696  0.7271038  -0.37498665 -0.02307432]
 [ 0.49860406 -0.1434017   0.52737504 -0.67283404]
 [ 0.28568897  0.13102165  0.6492044   0.69263893]
 [ 0.5827548  -0.6584753  -0.3997429   0.25886896]]"
20200228-172105.461583,22,[0.41812542 0.12295282 0.06382754 0.00765301],"[[ 0.2599376   0.14475074  0.7641504  -0.5686173 ]
 [ 0.3845492  -0.25167507  0.33986408  0.4934908 ]
 [ 0.63881403  0.7087942  -0.2805305   0.0990986 ]
 [ 0.5436272  -0.58776176 -0.40340543 -0.44301966]
 [ 0.28450105 -0.26048833  0.24317382  0.47650263]]","[[ 0.5737432   0.72930145 -0.37210315 -0.02185589]
 [ 0.49860138 -0.14371988  0.5266559  -0.6733312 ]
 [ 0.2856453   0.12763919  0.64991814  0.69261926]
 [ 0.5836285  -0.6566375  -0.40221772  0.2577327 ]]"
20200228-172105.461583,23,[0.4215459  0.12321132 0.06435042 0.00771388],"[[ 0.26072398  0.14424816  0.7620319  -0.5720324 ]
 [ 0.38857776 -0.24938007  0.34402457  0.5081751 ]
 [ 0.6371231   0.70980835 -0.28172794  0.09773388]
 [ 0.5430388  -0.58706325 -0.40586266 -0.44229254]
 [ 0.2832199  -0.26178452  0.23845193  0.45756155]]","[[ 0.5730011   0.7299204  -0.37208927 -0.02087458]
 [ 0.49887672 -0.14393835  0.52377343 -0.67532593]
 [ 0.2872695   0.12638769  0.65157     0.6906222 ]
 [ 0.5833251  -0.65614367 -0.4033205   0.25795367]]"
20200228-172105.461583,24,[0.42182577 0.12344711 0.06484302 0.00780457],"[[ 0.2603955   0.14353871  0.75999165 -0.5753892 ]
 [ 0.39221436 -0.24655348  0.3470845   0.51495105]
 [ 0.63375306  0.71292263 -0.28149477  0.09654053]
 [ 0.544091   -0.5843393  -0.40897146 -0.4414809 ]
 [ 0.28404948 -0.2624826   0.23547271  0.4466851 ]]","[[ 0.5720592   0.7319953  -0.3695661  -0.0187682 ]
 [ 0.49910453 -0.14415208  0.5214312  -0.67692286]
 [ 0.28729957  0.1231901   0.6537199   0.6891544 ]
 [ 0.58403957 -0.654391   -0.40519235  0.2578559 ]]"
20200228-172105.461583,25,[0.4262939  0.12371044 0.06535529 0.0078496 ],"[[ 0.2614016   0.14303301  0.7582924  -0.5775383 ]
 [ 0.39472654 -0.24442542  0.34944424  0.5211923 ]
 [ 0.6322519   0.7137869  -0.2826207   0.09560131]
 [ 0.54358286 -0.58374697 -0.4110895  -0.44057423]
 [ 0.28396478 -0.26371643  0.2324052   0.43767905]]","[[ 0.57127833  0.7324981  -0.36981353 -0.01805315]
 [ 0.49938783 -0.1444114   0.5185428  -0.6788745 ]
 [ 0.28935367  0.12198106  0.6550475   0.68724686]
 [ 0.58354735 -0.6539976  -0.40652725  0.257867  ]]"
20200228-172105.461583,26,[0.42415124 0.12397668 0.06584053 0.0078654 ],"[[ 0.26206902  0.14252055  0.7572609  -0.5790465 ]
 [ 0.39683157 -0.24226218  0.35208687  0.5297631 ]
 [ 0.6307656   0.7148062  -0.2831885   0.09475612]
 [ 0.54391366 -0.58296174 -0.41239163 -0.43942416]
 [ 0.28308633 -0.26496297  0.22875471  0.42659536]]","[[ 0.5712293   0.73328364 -0.36840093 -0.01653931]
 [ 0.49941084 -0.14449856  0.5172715  -0.6798084 ]
 [ 0.28845644  0.12078918  0.65689385  0.686071  ]
 [ 0.5840199  -0.6533191  -0.40645018  0.2586382 ]]"
20200228-172105.461583,27,[0.4280311  0.12421593 0.06615392 0.007904  ],"[[ 0.26064575  0.1416044   0.75670576 -0.58097035]
 [ 0.3995688  -0.23942971  0.35525542  0.5383875 ]
 [ 0.6274423   0.7183551  -0.28145042  0.09358798]
 [ 0.5466284  -0.57965374 -0.41387194 -0.4382868 ]
 [ 0.2827059  -0.26568618  0.22513497  0.41443673]]","[[ 0.56987214  0.7355337  -0.36605176 -0.01556038]
 [ 0.49961016 -0.14488104  0.51561856 -0.68083537]
 [ 0.28986368  0.11708567  0.6573841   0.68565   ]
 [ 0.5844781  -0.65137595 -0.40986544  0.2571091 ]]"
20200228-172105.461583,28,[0.4243918  0.12450707 0.0667915  0.00797081],"[[ 0.26251224  0.14134027  0.754236   -0.5834893 ]
 [ 0.401638   -0.23772548  0.35735968  0.54161364]
 [ 0.6272537   0.7175376  -0.28392592  0.09261625]
 [ 0.5443298  -0.5807331  -0.4160857  -0.43707994]
 [ 0.28289878 -0.26720387  0.22289205  0.40813997]]","[[ 0.5704364   0.7351797  -0.36595097 -0.01390639]
 [ 0.4996314  -0.14482641  0.513789   -0.68221337]
 [ 0.28855884  0.11761032  0.66009957  0.6834986 ]
 [ 0.58455545 -0.6516934  -0.40788427  0.25927112]]"
20200228-172105.461583,29,[0.42207932 0.12475367 0.06731524 0.00803661],"[[ 0.2625177   0.14063329  0.7526158  -0.5857793 ]
 [ 0.40427476 -0.23489995  0.35912332  0.5436686 ]
 [ 0.6236331   0.72079235 -0.2836362   0.09178533]
 [ 0.5457396  -0.5777535  -0.41891265 -0.43607065]
 [ 0.28442308 -0.26777568  0.22059584  0.40336642]]","[[ 0.5696938   0.7374101  -0.36269036 -0.01145217]
 [ 0.49980748 -0.1449545   0.5119334  -0.6834508 ]
 [ 0.28748825  0.11432508  0.6624711   0.6822114 ]
 [ 0.5856554  -0.64972657 -0.4092822   0.25952172]]"
20200228-172105.461583,30,[0.42601386 0.12507014 0.06760554 0.00811089],"[[ 0.26156467  0.14016339  0.7511144   0.5885887 ]
 [ 0.40552643 -0.23392555  0.36402783 -0.5527949 ]
 [ 0.6265461   0.7179392  -0.2843793  -0.08991344]
 [ 0.54341954 -0.58076555 -0.41824195  0.43436167]
 [ 0.28154486 -0.27001536  0.21797542 -0.38887888]]","[[ 0.5703079   0.73552287 -0.36550012  0.0128424 ]
 [ 0.4995835  -0.14516549  0.51142925  0.68394697]
 [ 0.28925985  0.11657217  0.66198593 -0.6815532 ]
 [ 0.58437485 -0.65141726 -0.4081968  -0.2598792 ]]"
20200228-172105.461583,31,[0.43108535 0.12534513 0.06795944 0.00813749],"[[ 0.2612344   0.13953865  0.75044197  0.5896926 ]
 [ 0.4060867  -0.23208089  0.3657833  -0.55362386]
 [ 0.62602776  0.7184591  -0.28415364 -0.08929055]
 [ 0.5436784  -0.58041275 -0.41880706  0.43354353]
 [ 0.28169635 -0.27130198  0.21655743 -0.38707918]]","[[ 0.5697333   0.7357881  -0.36585703  0.01298212]
 [ 0.4996677  -0.14546843  0.5098604   0.6849916 ]
 [ 0.29132405  0.11563659  0.66207147 -0.6807496 ]
 [ 0.5838378  -0.65121657 -0.40969804 -0.25922576]]"
20200228-172105.461583,32,[0.43584344 0.12565799 0.06806274 0.00817249],"[[ 0.25887567  0.13890235  0.7503857   0.5911181 ]
 [ 0.4055963  -0.2310465   0.3700713  -0.5594803 ]
 [ 0.62888014  0.71637964 -0.28300145 -0.08794385]
 [ 0.5432282  -0.5825775  -0.41672906  0.43216297]
 [ 0.27908427 -0.27336335  0.21497777 -0.37823611]]","[[ 0.5701918   0.7343859  -0.36788437  0.01483664]
 [ 0.49931148 -0.14573403  0.510585    0.68465525]
 [ 0.2929816   0.11716026  0.6605017  -0.6813023 ]
 [ 0.5828648  -0.6524667  -0.40951383 -0.2585624 ]]"
20200228-172105.461583,33,[0.43410656 0.12593059 0.06856992 0.00820727],"[[ 0.25934225  0.13830554  0.7491511   0.59267426]
 [ 0.40744567 -0.22874765  0.37181973 -0.5625643 ]
 [ 0.62679684  0.7180173  -0.28334156 -0.0871218 ]
 [ 0.5438251  -0.58113736 -0.4184505   0.4308747 ]
 [ 0.27948084 -0.27436626  0.2124604  -0.37284788]]","[[ 0.569924    0.73556244 -0.36600783  0.01314607]
 [ 0.4993903  -0.14585556  0.50912106  0.68566126]
 [ 0.29222882  0.11531724  0.66236347 -0.6801316 ]
 [ 0.5834366  -0.65144163 -0.41001052 -0.25906956]]"
20200228-172105.461583,34,[0.4352844  0.12622032 0.06912161 0.00821011],"[[ 0.26094434  0.13792752  0.74804175  0.59351516]
 [ 0.40885517 -0.22680117  0.37306064 -0.56616807]
 [ 0.6256808   0.7183172  -0.28484344 -0.08644833]
 [ 0.5433937  -0.5810014  -0.4197055   0.42951578]
 [ 0.27927223 -0.27567196  0.20969258 -0.36774448]]","[[ 0.569657    0.73579025 -0.36599767  0.01223469]
 [ 0.49955258 -0.14594825  0.507085    0.6870308 ]
 [ 0.2928434   0.1147677   0.66383946 -0.6785193 ]
 [ 0.5832505  -0.651261   -0.4101557  -0.2597129 ]]"
20200228-172105.461583,35,[0.44269615 0.12652902 0.06979243 0.00828183],"[[ 0.26343322  0.13778558  0.7451599   0.59611285]
 [ 0.411278   -0.22531454  0.37479225 -0.5682545 ]
 [ 0.62603736  0.71656734 -0.28839874 -0.08521228]
 [ 0.53995544 -0.5829622  -0.4219515   0.4281173 ]
 [ 0.2792455  -0.27737138  0.2074865  -0.36220312]]","[[ 0.5691898   0.73452425 -0.3692471   0.01240981]
 [ 0.4999137  -0.14607927  0.50319904  0.6895928 ]
 [ 0.2964131   0.11603408  0.66503245 -0.67557925]
 [ 0.58159155 -0.652435   -0.41009668 -0.26057783]]"
20200228-172105.461583,36,[0.4483324  0.12681682 0.07016763 0.00828542],"[[ 0.2634736   0.1372229   0.744695    0.596913  ]
 [ 0.41239184 -0.22335158  0.37688667 -0.5732997 ]
 [ 0.62517244  0.7171958  -0.2884828  -0.08423284]
 [ 0.5405736  -0.5824539  -0.42222318  0.426566  ]
 [ 0.27830672 -0.27867872  0.20467237 -0.35492116]]","[[ 0.56850547  0.73485905 -0.36963075  0.01252886]
 [ 0.50004077 -0.14633054  0.50157183  0.6906319 ]
 [ 0.29853648  0.11507485  0.6650669  -0.67477375]
 [ 0.5810653  -0.65217143 -0.4116852  -0.2599057 ]]"
20200228-172105.461583,37,[0.44986662 0.12706506 0.07045718 0.00830431],"[[ 0.26161382  0.13621677  0.74484533  0.59768975]
 [ 0.41321853 -0.22042638  0.3781885  -0.57285583]
 [ 0.6213524   0.7215615  -0.28574592 -0.0838603 ]
 [ 0.54441243 -0.5782349  -0.4233457   0.4259211 ]
 [ 0.279902   -0.27901787  0.20324063 -0.3551924 ]]","[[ 0.5672327   0.7376856  -0.3659811   0.01119053]
 [ 0.50014406 -0.1466391   0.50073147  0.6911012 ]
 [ 0.2986792   0.11079203  0.6656021  -0.6748999 ]
 [ 0.58214605 -0.64964795 -0.41509    -0.2583875 ]]"
20200228-172105.461583,38,[0.45956782 0.12738289 0.0708425  0.0083314 ],"[[ 0.2620609   0.13588932  0.74379754  0.5987553 ]
 [ 0.4129764  -0.21926822  0.37970683 -0.57159466]
 [ 0.6230911   0.7195468  -0.28700837 -0.08330459]
 [ 0.54250175 -0.58038396 -0.42322052  0.42527467]
 [ 0.27968532 -0.28082466  0.2027275  -0.3563333 ]]","[[ 0.5669085   0.73621374 -0.36938316  0.01265964]
 [ 0.5002229  -0.146872    0.4987169   0.6924501 ]
 [ 0.3025332   0.11223089  0.6649103  -0.67362607]
 [ 0.5804011  -0.6510164  -0.41561016 -0.2580319 ]]"
20200228-172105.461583,39,[0.464673   0.12769666 0.07100187 0.00837182],"[[ 0.25978035  0.13524033  0.743589    0.60027134]
 [ 0.41304177 -0.21774293  0.38345677 -0.57607806]
 [ 0.6243841   0.71887255 -0.28573385 -0.08190452]
 [ 0.5429623  -0.581143   -0.42183676  0.42370304]
 [ 0.27793363 -0.2824765   0.20111229 -0.3486774 ]]","[[ 0.56686723  0.73572946 -0.37036878  0.01381823]
 [ 0.5000035  -0.14710534  0.49889213  0.69243276]
 [ 0.3041314   0.1124839   0.6637891  -0.67397   ]
 [ 0.579795   -0.65146744 -0.41631445 -0.25711933]]"
20200228-172105.461583,40,[0.45688134 0.128005   0.07139034 0.00838363],"[[ 0.25935656  0.13478135  0.7431302   0.6012318 ]
 [ 0.41337177 -0.216066    0.3861374  -0.5808304 ]
 [ 0.6247873   0.7184123  -0.28576174 -0.0808923 ]
 [ 0.5431545  -0.5816955  -0.42125404  0.42188734]
 [ 0.27655402 -0.28401366  0.19884841 -0.34150302]]","[[ 0.56791806  0.73568213 -0.3688904   0.01268743]
 [ 0.49965668 -0.14702275  0.4998287   0.69202507]
 [ 0.3011288   0.11269949  0.6651762  -0.67391455]
 [ 0.58063227 -0.6515022  -0.41428438 -0.25841713]]"
20200228-172105.461583,41,[0.45885244 0.12834595 0.07159605 0.00842099],"[[ 0.25789058  0.13451798  0.74262726  0.60254526]
 [ 0.41211417 -0.21533345  0.38958117 -0.5824098 ]
 [ 0.6287947   0.71478444 -0.28598073 -0.07981938]
 [ 0.54122585 -0.5853829  -0.41895235  0.4206526 ]
 [ 0.27449265 -0.2862637   0.19855782 -0.3382582 ]]","[[ 0.56905687  0.7333686  -0.37167352  0.01427654]
 [ 0.49920252 -0.14702487  0.5007777   0.69166636]
 [ 0.3016544   0.11570807  0.6642707  -0.67406285]
 [ 0.57963425 -0.65357953 -0.41209823 -0.25890762]]"
20200228-172105.461583,42,[0.45620754 0.12865533 0.07196231 0.00843571],"[[ 0.25733188  0.13403696  0.74221194  0.60337585]
 [ 0.41202718 -0.2135538   0.39151785 -0.5834755 ]
 [ 0.62886995  0.71475637 -0.285733   -0.07921077]
 [ 0.54160905 -0.58551234 -0.41863048  0.41952923]
 [ 0.2742191  -0.2876243   0.19733201 -0.33647382]]","[[ 0.5694945   0.7334712  -0.3708233   0.01365183]
 [ 0.49898914 -0.14703767  0.5009567   0.6916879 ]
 [ 0.30045894  0.11548599  0.6650492  -0.6738672 ]
 [ 0.5800091  -0.6535007  -0.4113903  -0.25939244]]"
