Timestamp,Epoch,s,u,v
20200220-220154.533037,16,[1.7408711 1.0412141],"[[ 0.34811643 -0.7001573 ]
 [ 0.8715159  -0.00326514]
 [ 0.3453619   0.71398103]]","[[ 0.7078956 -0.706317 ]
 [ 0.706317   0.7078956]]"
20200220-220154.533037,17,[1.7380778 1.0438217],"[[ 0.3442974  -0.70017755]
 [ 0.87449837 -0.00325018]
 [ 0.34163123  0.71396136]]","[[ 0.7078893  -0.70632344]
 [ 0.70632344  0.7078893 ]]"
20200220-220154.533037,18,[1.7464126 1.0464429],"[[ 0.34132034 -0.70018256]
 [ 0.8768193  -0.00319293]
 [ 0.33865666  0.7139566 ]]","[[ 0.7079049 -0.7063078]
 [ 0.7063078  0.7079049]]"
20200220-220154.533037,19,[1.7437997 1.0490578],"[[ 0.33758482 -0.7002033 ]
 [ 0.87966186 -0.00318018]
 [ 0.3350096   0.71393645]]","[[ 0.7078975 -0.7063151]
 [ 0.7063151  0.7078975]]"
20200220-220154.533037,20,[1.7459838 1.0515715],"[[ 3.3684045e-01 -6.9919449e-01]
 [ 8.8202846e-01 -5.2332878e-05]
 [ 3.2949078e-01  7.1493137e-01]]","[[ 0.7095945  -0.70461035]
 [ 0.70461035  0.7095945 ]]"
20200220-220154.533037,21,[1.7482395 1.0540812],"[[ 0.33610803 -0.69821274]
 [ 0.8843235   0.00305161]
 [ 0.32404196  0.71588373]]","[[ 0.711267  -0.7029219]
 [ 0.7029219  0.711267 ]]"
20200220-220154.533037,22,[1.750479  1.0566384],"[[ 3.3086437e-01 -6.9918895e-01]
 [ 8.8657606e-01  2.3669004e-04]
 [ 3.2328269e-01  7.1493697e-01]]","[[ 0.7097281 -0.7044757]
 [ 0.7044757  0.7097281]]"
20200220-220154.533037,23,[1.7482866 1.0592804],"[[ 3.2743829e-01 -6.9917238e-01]
 [ 8.8915551e-01  4.3761730e-04]
 [ 3.1966674e-01  7.1495312e-01]]","[[ 0.70983124 -0.7043718 ]
 [ 0.7043718   0.70983124]]"
20200220-220154.533037,24,[1.7507658 1.0618082],"[[ 0.326877   -0.69821274]
 [ 0.89126396  0.00360271]
 [ 0.31432414  0.71588105]]","[[ 0.7115323  -0.70265335]
 [ 0.70265335  0.7115323 ]]"
20200220-220154.533037,25,[1.7532492 1.0643996],"[[ 3.2167733e-01 -6.9919944e-01]
 [ 8.9333487e-01  6.3312054e-04]
 [ 3.1380984e-01  7.1492642e-01]]","[[ 0.70991516 -0.70428723]
 [ 0.70428723  0.70991516]]"
20200220-220154.533037,26,[1.7558343 1.0669518],"[[ 0.32110053 -0.6982957 ]
 [ 0.8953366   0.00367409]
 [ 0.30865276  0.71579975]]","[[ 0.7115358  -0.70264983]
 [ 0.70264983  0.7115358 ]]"
20200220-220154.533037,27,[1.7584574 1.0694889],"[[ 0.32065147 -0.6973716 ]
 [ 0.89727855  0.00685099]
 [ 0.30343652  0.71667695]]","[[ 0.7132248  -0.70093536]
 [ 0.70093536  0.7132248 ]]"
20200220-220154.533037,28,[1.7611356 1.0720223],"[[ 0.32020903 -0.69647217]
 [ 0.89915943  0.00999525]
 [ 0.29829267  0.71751416]]","[[ 0.7148861 -0.6992409]
 [ 0.6992409  0.7148861]]"
20200220-220154.533037,29,[1.7594354 1.0747042],"[[ 0.31675822 -0.6965941 ]
 [ 0.90139663  0.00983956]
 [ 0.29520923  0.71739805]]","[[ 0.71478283 -0.6993465 ]
 [ 0.6993465   0.71478283]]"
20200220-220154.533037,30,[1.757868  1.0773953],"[[ 0.3135358  -0.6966506 ]
 [ 0.9035678   0.00992221]
 [ 0.29199407  0.717342  ]]","[[ 0.7148174  -0.69931114]
 [ 0.69931114  0.7148174 ]]"
20200220-220154.533037,31,[1.7607883 1.0799415],"[[ 0.31323636 -0.6957867 ]
 [ 0.9052698   0.01308098]
 [ 0.287001    0.7181293 ]]","[[ 0.7164839  -0.69760364]
 [ 0.69760364  0.7164839 ]]"
20200220-220154.533037,32,[1.7679459 1.0824499],"[[ 0.3109764  -0.6959288 ]
 [ 0.9066076   0.01282057]
 [ 0.28523028  0.7179963 ]]","[[ 0.71630424 -0.69778806]
 [ 0.69778806  0.71630424]]"
20200220-220154.533037,33,[1.7708772 1.0849952],"[[ 0.31071272 -0.6950906 ]
 [ 0.90822595  0.01595438]
 [ 0.2803266   0.718745  ]]","[[ 0.7179408 -0.6961041]
 [ 0.6961041  0.7179408]]"
20200220-220154.533037,34,[1.7695239 1.0877098],"[[ 0.30739796 -0.6952522 ]
 [ 0.9102137   0.01570475]
 [ 0.27752027  0.71859425]]","[[ 0.7177876 -0.6962621]
 [ 0.6962621  0.7177876]]"
20200220-220154.533037,35,[1.7723868 1.0903776],"[[ 0.30227315 -0.69632804]
 [ 0.91184074  0.01219559]
 [ 0.27780825  0.7176202 ]]","[[ 0.71589524 -0.6982076 ]
 [ 0.6982076   0.71589524]]"
20200220-220154.533037,36,[1.7712018 1.0931029],"[[ 0.29926562 -0.696398  ]
 [ 0.9137238   0.01223618]
 [ 0.2748617   0.7175515 ]]","[[ 0.71590835 -0.6981943 ]
 [ 0.6981943   0.71590835]]"
20200220-220154.533037,37,[1.770117  1.0958437],"[[ 0.29612404 -0.6965276 ]
 [ 0.91555643  0.01202372]
 [ 0.27215248  0.71742934]]","[[ 0.71577704 -0.6983288 ]
 [ 0.6983288   0.71577704]]"
20200220-220154.533037,38,[1.7773747 1.0983813],"[[ 0.29414004 -0.6966499 ]
 [ 0.9166499   0.0117752 ]
 [ 0.27061886  0.71731454]]","[[ 0.7156092 -0.6985008]
 [ 0.6985008  0.7156092]]"
20200220-220154.533037,39,[1.7763797 1.1011263],"[[ 0.2912587  -0.6967147 ]
 [ 0.9183993   0.01181614]
 [ 0.2677896   0.71725106]]","[[ 0.71562344 -0.69848627]
 [ 0.69848627  0.71562344]]"
20200220-220154.533037,40,[1.7794948 1.103823 ],"[[ 0.28646582 -0.6976737 ]
 [ 0.9197977   0.00843579]
 [ 0.26815966  0.71636605]]","[[ 0.713807  -0.7003425]
 [ 0.7003425  0.713807 ]]"
20200220-220154.533037,41,[1.7786303 1.1065856],"[[ 0.28352115 -0.6977718 ]
 [ 0.92146194  0.00826642]
 [ 0.2655634   0.7162726 ]]","[[ 0.7137013 -0.7004502]
 [ 0.7004502  0.7137013]]"
20200220-220154.533037,42,[1.7919405 1.1092771],"[[ 0.2796531  -0.6986902 ]
 [ 0.92226774  0.00485161]
 [ 0.26686382  0.7154079 ]]","[[ 0.7118446  -0.70233697]
 [ 0.70233697  0.7118446 ]]"
20200220-220154.533037,43,[1.7910806 1.1120352],"[[ 0.27680764 -0.6987623 ]
 [ 0.9238678   0.00473091]
 [ 0.26428336  0.71533823]]","[[ 0.71176666 -0.70241594]
 [ 0.70241594  0.71176666]]"
20200220-220154.533037,44,[1.7942678 1.1147213],"[[ 0.2722266  -0.6996234 ]
 [ 0.92510545  0.00142321]
 [ 0.26471227  0.71451026]]","[[ 0.7099945 -0.7042071]
 [ 0.7042071  0.7099945]]"
20200220-220154.533037,45,[1.7974818 1.1174017],"[[ 0.26771435 -0.7004485 ]
 [ 0.92630094 -0.00184113]
 [ 0.26513317  0.71370053]]","[[ 0.70824564 -0.7059661 ]
 [ 0.7059661   0.70824564]]"
20200220-220154.533037,46,[1.7967752 1.1201768],"[[ 0.26524866 -0.7004234 ]
 [ 0.92778844 -0.00160903]
 [ 0.2623964   0.7137258 ]]","[[ 0.7083682  -0.70584315]
 [ 0.70584315  0.7083682 ]]"
20200220-220154.533037,47,[1.8000695 1.1228626],"[[ 0.26083016  0.70121115]
 [ 0.9289055   0.00486049]
 [ 0.26287287 -0.7129371 ]]","[[ 0.70662457  0.7075887 ]
 [ 0.7075887  -0.70662457]]"
20200220-220154.533037,48,[1.8072562 1.1254233],"[[ 0.2594521   0.70121396]
 [ 0.9296929   0.00480291]
 [ 0.26144958 -0.71293503]]","[[ 0.7066504  0.7075629]
 [ 0.7075629 -0.7066504]]"
20200220-220154.533037,49,[1.8105164 1.1280913],"[[ 0.26003703 -0.7004331 ]
 [ 0.93078506 -0.00133869]
 [ 0.2569431   0.7137167 ]]","[[ 0.7084898 -0.7057211]
 [ 0.7057211  0.7084898]]"
20200220-220154.533037,50,[1.8099183 1.130882 ],"[[ 0.25750598 -0.7004626 ]
 [ 0.9321513  -0.0013732 ]
 [ 0.25452787  0.7136877 ]]","[[ 0.7084604  -0.70575064]
 [ 0.70575064  0.7084604 ]]"
20200220-220154.533037,51,[1.8132223 1.1335407],"[[ 0.2580641  -0.6997247 ]
 [ 0.933174    0.00197595]
 [ 0.25017837  0.7144098 ]]","[[ 0.71023273 -0.70396686]
 [ 0.70396686  0.71023273]]"
20200220-220154.533037,52,[1.8203093 1.1361178],"[[ 0.25166285  0.70130366]
 [ 0.93385977  0.00497764]
 [ 0.25410932 -0.71284497]]","[[ 0.70651776  0.70769536]
 [ 0.70769536 -0.70651776]]"
20200220-220154.533037,53,[1.823586  1.1387981],"[[ 0.25239247 -0.70054644]
 [ 0.9348515  -0.00147161]
 [ 0.24970162  0.7136055 ]]","[[ 0.70837635 -0.70583504]
 [ 0.70583504  0.70837635]]"
20200220-220154.533037,54,[1.8268816 1.1414719],"[[ 0.25310844 -0.6998047 ]
 [ 0.9358064   0.00198442]
 [ 0.24536157  0.7143314 ]]","[[ 0.71019983 -0.7040001 ]
 [ 0.7040001   0.71019983]]"
20200220-220154.533037,55,[1.8339121 1.1440413],"[[ 0.2518384  -0.6998441 ]
 [ 0.936445    0.00191784]
 [ 0.24422993  0.7142932 ]]","[[ 0.7101503  -0.70405006]
 [ 0.70405006  0.7101503 ]]"
20200220-220154.533037,56,[1.8334016 1.1468465],"[[ 0.24943435 -0.69989055]
 [ 0.9376618   0.00183022]
 [ 0.24201782  0.7142476 ]]","[[ 0.71009296 -0.7041079 ]
 [ 0.7041079   0.71009296]]"
20200220-220154.533037,57,[1.836652  1.1495527],"[[ 0.24509491 -0.7006788 ]
 [ 0.9385561  -0.00173607]
 [ 0.24298325  0.7134745 ]]","[[ 0.7081912 -0.7060206]
 [ 0.7060206  0.7081912]]"
20200220-220154.533037,58,[1.8399363 1.152227 ],"[[ 0.24606954 -0.69992566]
 [ 0.9394262   0.0019387 ]
 [ 0.23859681  0.71421325]]","[[ 0.7101339 -0.7040667]
 [ 0.7040667  0.7101339]]"
20200220-220154.533037,59,[1.8395289 1.1550508],"[[ 0.2437637  -0.69997084]
 [ 0.94056106  0.00184894]
 [ 0.23648258  0.71416897]]","[[ 0.7100757  -0.70412534]
 [ 0.70412534  0.7100757 ]]"
20200220-220154.533037,60,[1.8428365 1.1577829],"[[ 0.23962793 -0.70071244]
 [ 0.9413819  -0.00158334]
 [ 0.23744167  0.7134421 ]]","[[ 0.7082495 -0.7059621]
 [ 0.7059621  0.7082495]]"
20200220-220154.533037,61,[1.8461589 1.1605092],"[[ 0.23555568  0.70142287]
 [ 0.94217145  0.00496563]
 [ 0.23838344 -0.7127283 ]]","[[ 0.7064486  0.7077644]
 [ 0.7077644 -0.7064486]]"
20200220-220154.533037,62,[1.8494937 1.1632293],"[[ 0.23154639  0.7021026 ]
 [ 0.9429305   0.00829789]
 [ 0.23930791 -0.7120273 ]]","[[ 0.70467246  0.7095328 ]
 [ 0.7095328  -0.70467246]]"
20200220-220154.533037,63,[1.8491889 1.1660748],"[[ 0.22967893  0.70205015]
 [ 0.9439721   0.00795686]
 [ 0.23699072 -0.7120835 ]]","[[ 0.7048549  0.7093516]
 [ 0.7093516 -0.7048549]]"
20200220-220154.533037,64,[1.8489383 1.1689308],"[[ 0.22784801  0.7019992 ]
 [ 0.94498354  0.00761914]
 [ 0.2347152  -0.71213675]]","[[ 0.7050357  0.7091718]
 [ 0.7091718 -0.7050357]]"
20200220-220154.533037,65,[1.8523377 1.171655 ],"[[ 0.22379924  0.7026769 ]
 [ 0.9456663   0.0111416 ]
 [ 0.23585829 -0.7114217 ]]","[[ 0.70314693  0.71104455]
 [ 0.71104455 -0.70314693]]"
20200220-220154.533037,66,[1.8617606 1.1745161],"[[ 0.2227571   0.70266366]
 [ 0.9462091   0.01101869]
 [ 0.23466492 -0.71143687]]","[[ 0.7032217  0.7109707]
 [ 0.7109707 -0.7032217]]"
20200220-220154.533037,67,[1.8651067 1.1772258],"[[ 0.2187956   0.7033042 ]
 [ 0.9468539   0.01447394]
 [ 0.23578835 -0.7107415 ]]","[[ 0.70137197  0.7127954 ]
 [ 0.7127954  -0.70137197]]"
20200220-220154.533037,68,[1.8648802 1.180094 ],"[[ 0.21714585  0.7032268 ]
 [ 0.9477935   0.01402703]
 [ 0.23352736 -0.7108271 ]]","[[ 0.7016125   0.71255875]
 [ 0.71255875 -0.7016125 ]]"
20200220-220154.533037,69,[1.8717093 1.1827097],"[[ 0.21647406  0.7031936 ]
 [ 0.9481884   0.01380038]
 [ 0.23254576 -0.7108644 ]]","[[ 0.7017409  0.7124322]
 [ 0.7124322 -0.7017409]]"
20200220-220154.533037,70,[1.8749298 1.1854535],"[[ 0.21799721  0.70248467]
 [ 0.9488796   0.00980127]
 [ 0.22826418 -0.7116313 ]]","[[ 0.70388424  0.7103146 ]
 [ 0.7103146  -0.70388424]]"
20200220-220154.533037,71,[1.8781611 1.1881932],"[[ 0.21929935  0.7018267 ]
 [ 0.94954026  0.0061253 ]
 [ 0.22423363 -0.7123213 ]]","[[ 0.7058389   0.70837235]
 [ 0.70837235 -0.7058389 ]]"
20200220-220154.533037,72,[1.8875346 1.1910727],"[[ 0.21839851  0.7018166 ]
 [ 0.9499953   0.00600567]
 [ 0.22318372 -0.71233237]]","[[ 0.7058986  0.7083129]
 [ 0.7083129 -0.7058986]]"
20200220-220154.533037,73,[1.8873045 1.1939436],"[[ 0.21674289  0.7017791 ]
 [ 0.9508555   0.00569776]
 [ 0.2211253  -0.7123718 ]]","[[ 0.7060625  0.7081495]
 [ 0.7081495 -0.7060625]]"
20200220-220154.533037,74,[1.8905435 1.1966792],"[[ 0.21304189  0.702383  ]
 [ 0.951419    0.00901803]
 [ 0.22229543 -0.71174204]]","[[ 0.70429695  0.70990556]
 [ 0.70990556 -0.70429695]]"
20200220-220154.533037,75,[1.8937389 1.1994258],"[[ 0.21463254  0.7017017 ]
 [ 0.95202184  0.00505239]
 [ 0.21814492 -0.71245295]]","[[ 0.7064056   0.70780724]
 [ 0.70780724 -0.7064056 ]]"
20200220-220154.533037,76,[1.8969846 1.2021828],"[[ 0.21089031  0.70231986]
 [ 0.9525576   0.00849894]
 [ 0.219452   -0.71181047]]","[[ 0.7045741  0.7096304]
 [ 0.7096304 -0.7045741]]"
20200220-220154.533037,77,[1.8968179 1.2050755],"[[ 0.20917246  0.70231193]
 [ 0.95334935  0.00841656]
 [ 0.21765089 -0.7118197 ]]","[[ 0.7046093   0.70959556]
 [ 0.70959556 -0.7046093 ]]"
20200220-220154.533037,78,[1.8966924 1.2079788],"[[ 0.20748782  0.7023043 ]
 [ 0.95411885  0.0083355 ]
 [ 0.21588448 -0.7118281 ]]","[[ 0.70464367  0.7095614 ]
 [ 0.7095614  -0.70464367]]"
20200220-220154.533037,79,[1.899966  1.2107346],"[[ 0.20389818  0.7028755 ]
 [ 0.95459855  0.01167759]
 [ 0.21718049 -0.71121716]]","[[ 0.70285946  0.71132874]
 [ 0.71132874 -0.70285946]]"
20200220-220154.533037,80,[1.8998814 1.213653 ],"[[ 0.20230778  0.70285517]
 [ 0.95533466  0.0115405 ]
 [ 0.21542376 -0.7112395 ]]","[[ 0.7029241   0.71126485]
 [ 0.71126485 -0.7029241 ]]"
20200220-220154.533037,81,[1.8998331 1.2165818],"[[ 0.20074843  0.7028355 ]
 [ 0.9560502   0.01140508]
 [ 0.21370071 -0.7112609 ]]","[[ 0.7029878  0.7112019]
 [ 0.7112019 -0.7029878]]"
20200220-220154.533037,82,[1.8998175 1.2195219],"[[ 0.19941744  0.70278096]
 [ 0.9567487   0.01099542]
 [ 0.21181244 -0.71132135]]","[[ 0.7032081   0.71098405]
 [ 0.71098405 -0.7032081 ]]"
20200220-220154.533037,83,[1.9031818 1.2223164],"[[ 0.19585212  0.7033419 ]
 [ 0.9571531   0.01446697]
 [ 0.2133069  -0.7107045 ]]","[[ 0.70134485  0.71282214]
 [ 0.71282214 -0.70134485]]"
20200220-220154.533037,84,[1.9065309 1.2250836],"[[ 0.19221747  0.70389736]
 [ 0.9575356   0.01805314]
 [ 0.21489078 -0.7100723 ]]","[[ 0.69940805  0.7147226 ]
 [ 0.7147226  -0.69940805]]"
20200220-220154.533037,85,[1.9065413 1.2280445],"[[ 0.1910377   0.7038213 ]
 [ 0.9581983   0.0175266 ]
 [ 0.2129803  -0.71016085]]","[[ 0.69969267  0.71444404]
 [ 0.71444404 -0.69969267]]"
20200220-220154.533037,86,[1.9065876 1.2310135],"[[ 0.18968278  0.703782  ]
 [ 0.95883834  0.01728603]
 [ 0.2113046  -0.7102059 ]]","[[ 0.6998134   0.71432567]
 [ 0.71432567 -0.6998134 ]]"
20200220-220154.533037,87,[1.9131287 1.2337003],"[[ 0.18951409  0.70373577]
 [ 0.95903313  0.01688364]
 [ 0.21057022 -0.7102612 ]]","[[ 0.70004255  0.7141012 ]
 [ 0.7141012  -0.70004255]]"
20200220-220154.533037,88,[1.9131706 1.2366751],"[[ 0.18818259  0.70369947]
 [ 0.95965326  0.0166533 ]
 [ 0.20893249 -0.71030265]]","[[ 0.70015764  0.7139882 ]
 [ 0.7139882  -0.70015764]]"
20200220-220154.533037,89,[1.9132427 1.2396616],"[[ 0.18687727  0.7036645 ]
 [ 0.9602565   0.01642638]
 [ 0.2073262  -0.71034247]]","[[ 0.7002713  0.7138769]
 [ 0.7138769 -0.7002713]]"
20200220-220154.533037,90,[1.9256822 1.2425292],"[[ 0.18980761  0.7030681 ]
 [ 0.960337    0.01227888]
 [ 0.20427012 -0.7110168 ]]","[[ 0.70253026  0.71165395]
 [ 0.71165395 -0.70253026]]"
20200220-220154.533037,91,[1.9257017 1.2455093],"[[ 0.18866251  0.70301527]
 [ 0.96093     0.01184753]
 [ 0.20253411 -0.71107614]]","[[ 0.7027628   0.71142423]
 [ 0.71142423 -0.7027628 ]]"
20200220-220154.533037,92,[1.9288872 1.2483647],"[[ 0.19068679  0.70241606]
 [ 0.96133447  0.00776571]
 [ 0.19868198 -0.7117243 ]]","[[ 0.70495516  0.7092518 ]
 [ 0.7092518  -0.70495516]]"
20200220-220154.533037,93,[1.9289349 1.2513576],"[[ 0.18952762  0.70237917]
 [ 0.96190083  0.00741071]
 [ 0.19704369 -0.7117645 ]]","[[ 0.70514673  0.70906144]
 [ 0.70906144 -0.70514673]]"
20200220-220154.533037,94,[1.9352949 1.2540553],"[[ 0.18924785  0.7023764 ]
 [ 0.9620429   0.00730106]
 [ 0.1966187  -0.71176845]]","[[ 0.70520484  0.7090037 ]
 [ 0.7090037  -0.70520484]]"
20200220-220154.533037,95,[1.9384346 1.2568896],"[[ 0.19118282 -0.701802  ]
 [ 0.96241057 -0.00337818]
 [ 0.1929121   0.712364  ]]","[[ 0.7073043 -0.7069091]
 [ 0.7069091  0.7073043]]"
20200220-220154.533037,96,[1.9447358 1.2595425],"[[ 0.19643411 -0.70061994]
 [ 0.9625405   0.00443858]
 [ 0.18689464  0.71352106]]","[[ 0.7114698  -0.70271665]
 [ 0.70271665  0.7114698 ]]"
20200220-220154.533037,97,[1.9569677 1.2624087],"[[ 1.9367495e-01 -7.0123434e-01]
 [ 9.6254206e-01  5.5792928e-04]
 [ 1.8974446e-01  7.1293068e-01]]","[[ 0.7093889  -0.70481724]
 [ 0.70481724  0.7093889 ]]"
20200220-220154.533037,98,[1.9568989 1.2653922],"[[ 1.9223738e-01 -7.0126063e-01]
 [ 9.6308672e-01  4.8795342e-04]
 [ 1.8843812e-01  7.1290487e-01]]","[[ 0.70934457 -0.70486194]
 [ 0.70486194  0.70934457]]"
20200220-220154.533037,99,[1.9599601 1.2681983],"[[ 0.19429669 -0.70066214]
 [ 0.96340585  0.00455496]
 [ 0.1846559   0.71347857]]","[[ 0.7115042 -0.7026818]
 [ 0.7026818  0.7115042]]"
20200220-220154.533037,100,[1.9660562 1.2708833],"[[ 0.193986   -0.700678  ]
 [ 0.96352863  0.00456741]
 [ 0.18434152  0.7134631 ]]","[[ 0.7115023 -0.7026838]
 [ 0.7026838  0.7115023]]"
20200220-220154.533037,101,[1.9659781 1.273878 ],"[[ 0.19253689 -0.7007181 ]
 [ 0.9640511   0.00442713]
 [ 0.1831252   0.7134243 ]]","[[ 0.7114212  -0.70276576]
 [ 0.70276576  0.7114212 ]]"
20200220-220154.533037,102,[1.9721233 1.2764606],"[[ 0.1978654  -0.6995217 ]
 [ 0.96409655  0.01230896]
 [ 0.17710738  0.71450514]]","[[ 0.71558505 -0.6985256 ]
 [ 0.6985256   0.71558505]]"
20200220-220154.533037,103,[1.9720359 1.2794659],"[[ 0.19634426 -0.6995901 ]
 [ 0.96460754  0.01203319]
 [ 0.17601572  0.7144432 ]]","[[ 0.71543413 -0.6986803 ]
 [ 0.6986803   0.71543413]]"
20200220-220154.533037,104,[1.9749253 1.282363 ],"[[ 0.19254315 -0.70025486]
 [ 0.9649527   0.00781918]
 [ 0.17830688  0.7138499 ]]","[[ 0.7131928  -0.70096797]
 [ 0.70096797  0.7131928 ]]"
20200220-220154.533037,105,[1.9748642 1.2853776],"[[ 0.19131428 -0.7002712 ]
 [ 0.9654386   0.00790089]
 [ 0.17699373  0.713833  ]]","[[ 0.7132394 -0.7009205]
 [ 0.7009205  0.7132394]]"
20200220-220154.533037,106,[1.9748229 1.2884065],"[[ 0.1899111  -0.7003215 ]
 [ 0.9659144   0.00770131]
 [ 0.175907    0.7137861 ]]","[[ 0.71312755 -0.70103437]
 [ 0.70103437  0.71312755]]"
20200220-220154.533037,107,[1.9748024 1.2914453],"[[ 0.18853477 -0.70037025]
 [ 0.96637714  0.00750452]
 [ 0.17484194  0.7137401 ]]","[[ 0.713017   -0.70114666]
 [ 0.70114666  0.713017  ]]"
20200220-220154.533037,108,[1.9807705 1.2941666],"[[ 0.18821785 -0.70040524]
 [ 0.96645576  0.00735602]
 [ 0.17474908  0.7137075 ]]","[[ 0.7129248 -0.7012405]
 [ 0.7012405  0.7129248]]"
20200220-220154.533037,109,[1.9807401 1.2972131],"[[ 0.18686691 -0.7004522 ]
 [ 0.96690685  0.0071649 ]
 [ 0.17370027  0.7136632 ]]","[[ 0.7128174 -0.7013497]
 [ 0.7013497  0.7128174]]"
20200220-220154.533037,110,[1.9837543 1.30005  ],"[[ 0.18909326 -0.6998728 ]
 [ 0.9671229   0.01126584]
 [ 0.1700496   0.7141786 ]]","[[ 0.7149987 -0.6991258]
 [ 0.6991258  0.7149987]]"
20200220-220154.533037,111,[1.9837359 1.3031125],"[[ 0.18772689 -0.69993234]
 [ 0.9675584   0.01100606]
 [ 0.16908418  0.7141243 ]]","[[ 0.71485555 -0.6992723 ]
 [ 0.6992723   0.71485555]]"
20200220-220154.533037,112,[1.9896232 1.3058487],"[[ 0.18741143 -0.69997466]
 [ 0.96762097  0.01079875]
 [ 0.16907512  0.714086  ]]","[[ 0.71472985 -0.6994006 ]
 [ 0.6994006   0.71472985]]"
20200220-220154.533037,113,[1.9985477 1.3089054],"[[ 0.18707669 -0.6999992 ]
 [ 0.9677298   0.01075026]
 [ 0.16882296  0.7140625 ]]","[[ 0.7146819 -0.6994495]
 [ 0.6994495  0.7146819]]"
20200220-220154.533037,114,[2.0013397 1.3118459],"[[ 0.1834698  -0.70061314]
 [ 0.96800876  0.00662434]
 [ 0.17116608  0.71351063]]","[[ 0.7124801 -0.7016922]
 [ 0.7016922  0.7124801]]"
