Timestamp,Epoch,s,u,v
20200227-133523.011024,12,[0.31915864 0.140157   0.0788831  0.03908666],"[[ 0.13806616  0.8898781   0.14938639  0.40762007]
 [ 0.5778677  -0.03024384  0.6001874  -0.37376258]
 [ 0.4248813  -0.13482071 -0.5974031   0.33519346]
 [ 0.57623994  0.17089126 -0.39942726 -0.38787976]
 [ 0.36664662 -0.39977655  0.31784594  0.6567664 ]]","[[ 0.4404125   0.74610347  0.12092248 -0.48450395]
 [ 0.33196175 -0.09956552  0.86444426  0.36417583]
 [ 0.754341   -0.55726326 -0.25445816 -0.235962  ]
 [ 0.35610062  0.35053366 -0.41637096  0.7595747 ]]"
20200227-133523.011024,13,[0.3333627  0.14074329 0.07895257 0.03926834],"[[ 0.14818025  0.88947564  0.14922917  0.405522  ]
 [ 0.5768223  -0.03420558  0.60516727 -0.3709525 ]
 [ 0.4321297  -0.13622797 -0.59190416  0.34093195]
 [ 0.5734209   0.16099566 -0.40059415 -0.39749575]
 [ 0.36023712 -0.40396234  0.31729585  0.65092933]]","[[ 0.44663084  0.73933524  0.11820453 -0.489829  ]
 [ 0.33807066 -0.1003339   0.86173475  0.36476693]
 [ 0.7435888  -0.5685769  -0.2555468  -0.24185178]
 [ 0.36510983  0.346464   -0.42206275  0.7540032 ]]"
20200227-133523.011024,14,[0.34281814 0.14091255 0.07910418 0.03937211],"[[ 0.14941049  0.8896704   0.14917079  0.40481114]
 [ 0.5758581  -0.03329955  0.60846007 -0.36973011]
 [ 0.43710175 -0.13504252 -0.58840126  0.34349668]
 [ 0.57140666  0.15834026 -0.40099493 -0.4023492 ]
 [ 0.35846934 -0.4050545   0.31703672  0.647729  ]]","[[ 0.44850832  0.73718804  0.11749485 -0.49151707]
 [ 0.34187946 -0.10169218  0.85996604  0.365015  ]
 [ 0.7384375  -0.5727586  -0.25664148 -0.24656214]
 [ 0.36968744  0.34374422 -0.42519295  0.75125384]]"
20200227-133523.011024,15,[0.34918103 0.14161763 0.0790923  0.03942711],"[[ 0.15672335  0.888847    0.14892049  0.4039847 ]
 [ 0.5734028  -0.03694937  0.6153443  -0.36513448]
 [ 0.44405666 -0.13644473 -0.5833133   0.34704396]
 [ 0.5714037   0.1503727  -0.3988974  -0.40956143]
 [ 0.35065454 -0.4090932   0.31591246  0.64443237]]","[[ 0.45211124  0.7328865   0.11788462 -0.49454662]
 [ 0.34290135 -0.10012212  0.8577929   0.3695749 ]
 [ 0.73342514 -0.5795317  -0.2536366  -0.24879573]
 [ 0.37430197  0.34204713 -0.43123433  0.74628335]]"
20200227-133523.011024,16,[0.3569264  0.14205337 0.07931758 0.0397305 ],"[[ 0.16241737  0.88961303  0.14807051  0.40026245]
 [ 0.57184076 -0.03760807  0.61649376 -0.3680038 ]
 [ 0.44845432 -0.13749054 -0.5790993   0.35006484]
 [ 0.568348    0.14412342 -0.40166813 -0.41459984]
 [ 0.34998417 -0.40926647  0.31830433  0.6402539 ]]","[[ 0.45434684  0.7298608   0.11415913 -0.49783504]
 [ 0.34589568 -0.09857056  0.8575293   0.3678097 ]
 [ 0.7285227  -0.584891   -0.2535404  -0.25074798]
 [ 0.37839139  0.33983722 -0.43281505  0.74431294]]"
20200227-133523.011024,17,[0.36472768 0.14267297 0.07966174 0.03982832],"[[ 0.16983652  0.88963956  0.14409058  0.39842662]
 [ 0.57271653 -0.03809674  0.6167267  -0.36847788]
 [ 0.4496472  -0.1418765  -0.5762548   0.35316825]
 [ 0.5662564   0.13582696 -0.40544638 -0.4177109 ]
 [ 0.3468758  -0.4105018   0.32004735  0.6373936 ]]","[[ 0.45765063  0.72615343  0.10793322 -0.5016051 ]
 [ 0.3490164  -0.09518906  0.85776174  0.36520106]
 [ 0.7229348  -0.5917974  -0.25274315 -0.25151986]
 [ 0.38224217  0.33677313 -0.43441513  0.74280447]]"
20200227-133523.011024,18,[0.36619857 0.14338638 0.07975128 0.03988426],"[[ 0.1760805   0.88907313  0.14264627  0.39742586]
 [ 0.5692685  -0.04098422  0.62088513 -0.3678074 ]
 [ 0.45243344 -0.1451947  -0.57318366  0.35262755]
 [ 0.56841844  0.12947534 -0.40311688 -0.41934866]
 [ 0.34224793 -0.41233993  0.32110906  0.6376292 ]]","[[ 0.4598087   0.7233826   0.10723329 -0.50378036]
 [ 0.34823292 -0.09164437  0.8569858   0.36866063]
 [ 0.72080696 -0.59626603 -0.24859607 -0.25120622]
 [ 0.3843791   0.33583635 -0.43849355  0.7397229 ]]"
20200227-133523.011024,19,[0.37310028 0.14382537 0.07993188 0.03982523],"[[ 0.17877346  0.8885406   0.14044677  0.39804226]
 [ 0.56844246 -0.04090872  0.6241673  -0.36529833]
 [ 0.4545502  -0.14718936 -0.57089555  0.35333064]
 [ 0.5690644   0.12544747 -0.40231574 -0.42115366]
 [ 0.33832374 -0.41402936  0.320796    0.63710785]]","[[ 0.4618078   0.7211425   0.1057972  -0.50546443]
 [ 0.35019657 -0.09038668  0.8556979   0.37009993]
 [ 0.7169568  -0.6005105  -0.24722496 -0.25345623]
 [ 0.38738734  0.33342323 -0.44211775  0.7370835 ]]"
20200227-133523.011024,20,[0.37854472 0.14476791 0.08011404 0.03989288],"[[ 0.18982208  0.8874552   0.13708922  0.39621118]
 [ 0.5670912  -0.04489097  0.62729627 -0.3639221 ]
 [ 0.45693058 -0.1531738  -0.56715894  0.3557698 ]
 [ 0.5690575   0.11444636 -0.40292448 -0.4249553 ]
 [ 0.33130527 -0.41695097  0.32200748  0.6351522 ]]","[[ 0.46590036  0.7160663   0.10154271 -0.5097796 ]
 [ 0.35123035 -0.0854741   0.8552609   0.37129542]
 [ 0.71176136 -0.60850793 -0.24339467 -0.25273114]
 [ 0.39111394  0.3311516  -0.44606835  0.73375183]]"
20200227-133523.011024,21,[0.3879375  0.14545725 0.08037989 0.03995936],"[[ 0.19775729  0.8867912   0.13356222  0.39470592]
 [ 0.56689113 -0.04648899  0.6287566  -0.36363715]
 [ 0.45835245 -0.15785335 -0.56427413  0.35792273]
 [ 0.56792957  0.10603325 -0.4048372  -0.42781255]
 [ 0.32695013 -0.41866413  0.32330894  0.6331216 ]]","[[ 0.4692328   0.7117987   0.0965111  -0.5136621 ]
 [ 0.354261   -0.08223242  0.8547738   0.37026903]
 [ 0.7058317  -0.6155843  -0.24185763 -0.25369725]
 [ 0.3951217   0.32807967 -0.44894615  0.731225  ]]"
20200227-133523.011024,22,[0.39547747 0.14553086 0.08081272 0.04005326],"[[ 0.19617376  0.88790506  0.13020323  0.3936936 ]
 [ 0.56951207 -0.04123877  0.62750256 -0.36464825]
 [ 0.45995066 -0.15753996 -0.56209457  0.36140275]
 [ 0.5636789   0.10440854 -0.40981662 -0.43029928]
 [ 0.32845607 -0.4173769   0.32463396  0.62949777]]","[[ 0.46912175  0.71193564  0.09168492 -0.51445746]
 [ 0.3575229  -0.08129837  0.8553639   0.36595157]
 [ 0.703392   -0.616985   -0.24322188 -0.2557588 ]
 [ 0.39666376  0.32537332 -0.44809553  0.7321206 ]]"
20200227-133523.011024,23,[0.40368226 0.14623213 0.08099455 0.04014548],"[[ 0.20363484  0.8871694   0.12778826  0.39201498]
 [ 0.56770545 -0.04349679  0.63005173 -0.36464253]
 [ 0.4622376  -0.16154376 -0.55891395  0.3624632 ]
 [ 0.56349254  0.09675659 -0.40995827 -0.43293336]
 [ 0.32412362 -0.41902304  0.32596648  0.62813145]]","[[ 0.47195548  0.70798033  0.08839733 -0.517888  ]
 [ 0.3595357  -0.07823957  0.8545484   0.36655134]
 [ 0.6984368  -0.6231806  -0.24086869 -0.2565435 ]
 [ 0.40022308  0.3229373  -0.45156986  0.7291213 ]]"
20200227-133523.011024,24,[0.4050335  0.14625502 0.08129597 0.04012601],"[[ 0.19869252  0.88806504  0.1257495   0.3926487 ]
 [ 0.56910276 -0.03785578  0.6315612  -0.36273846]
 [ 0.46525496 -0.15933731 -0.5566129   0.36511078]
 [ 0.56130916  0.09770211 -0.41160446 -0.43524855]
 [ 0.32421055 -0.4182977   0.3257011   0.62570024]]","[[ 0.47060633  0.70986515  0.08762123 -0.5166659 ]
 [ 0.3600036  -0.07766746  0.85458463  0.36612907]
 [ 0.6992481  -0.62176216 -0.24048273 -0.25813225]
 [ 0.39997414  0.32166928 -0.45185828  0.7296395 ]]"
20200227-133523.011024,25,[0.4125317  0.14690906 0.08143644 0.04027268],"[[ 0.20531985  0.88753974  0.12422694  0.3904317 ]
 [ 0.56656003 -0.03995085  0.6346022  -0.36314514]
 [ 0.4687623  -0.16223541 -0.5528826   0.36626634]
 [ 0.5607872   0.09076694 -0.4113196  -0.43860626]
 [ 0.320365   -0.41966513  0.32708547  0.6238289 ]]","[[ 0.47291234  0.70637864  0.08533581 -0.51971275]
 [ 0.36156207 -0.07496186  0.8536705   0.3672881 ]
 [ 0.6950139  -0.627089   -0.23800772 -0.25897422]
 [ 0.40321574  0.31963998 -0.4553208   0.7265882 ]]"
20200227-133523.011024,26,[0.4261326  0.14740443 0.08147401 0.04033231],"[[ 0.20944692  0.8868277   0.12412238  0.38978863]
 [ 0.56229836 -0.04214792  0.6388744  -0.36304083]
 [ 0.47183013 -0.1640664  -0.5501682   0.364395  ]
 [ 0.56278193  0.08692393 -0.40792185 -0.43982476]
 [ 0.31718338 -0.4210541   0.32763973  0.62452906]]","[[ 0.47512302  0.7028779   0.08530384 -0.5224405 ]
 [ 0.36464718 -0.07481035  0.85121447  0.36995915]
 [ 0.6893214  -0.63234544 -0.23677526 -0.2625119 ]
 [ 0.4075859   0.31702593 -0.4605374   0.72199285]]"
20200227-133523.011024,27,[0.42913973 0.14756665 0.08171853 0.040312  ],"[[ 0.20677875  0.8872947   0.12228867  0.39032054]
 [ 0.5621983  -0.03850643  0.64094096 -0.36164156]
 [ 0.47426867 -0.16324076 -0.5480202   0.36544937]
 [ 0.56224436  0.08669471 -0.40804386 -0.44110176]
 [ 0.31642795 -0.42078778  0.32774144  0.623491  ]]","[[ 0.47464946  0.703565    0.08468509 -0.5220467 ]
 [ 0.36528748 -0.07396201  0.85079724  0.37045753]
 [ 0.6889742  -0.6324202  -0.23577368 -0.26414108]
 [ 0.40815187  0.31554866 -0.46193433  0.7214276 ]]"
20200227-133523.011024,28,[0.43252328 0.14798325 0.08197306 0.04024976],"[[ 0.20796742  0.8870139   0.11922689  0.3908834 ]
 [ 0.5622425  -0.03682034  0.6429577  -0.35975114]
 [ 0.4753727  -0.16519131 -0.54605454  0.36641276]
 [ 0.5624368   0.08339423 -0.4081748  -0.44195595]
 [ 0.31355804 -0.42143533  0.32803646  0.6230621 ]]","[[ 0.4754348   0.702695    0.08270223 -0.52282107]
 [ 0.36587614 -0.071518    0.85046387  0.37112144]
 [ 0.68750083 -0.6345881  -0.23363136 -0.2646831 ]
 [ 0.4091934   0.3136925  -0.46399137  0.72032636]]"
20200227-133523.011024,29,[0.43503895 0.14825395 0.08213607 0.04027557],"[[ 0.20689522  0.8873096   0.11836616  0.39097637]
 [ 0.55976784 -0.03505865  0.64562726 -0.35984105]
 [ 0.4775848  -0.16502799 -0.54394954  0.36518845]
 [ 0.56368876  0.0828632  -0.4063678  -0.44196615]
 [ 0.31308463 -0.42113093  0.32884452  0.62366265]]","[[ 0.47524735  0.7027951   0.0830173  -0.522807  ]
 [ 0.36603293 -0.07047661  0.8496963   0.3729196 ]
 [ 0.6870316  -0.63515395 -0.23185259 -0.26610383]
 [ 0.41005787  0.3125564  -0.466228    0.71888274]]"
20200227-133523.011024,30,[0.43499112 0.14839418 0.08234218 0.04032372],"[[ 0.20358868  0.888102    0.11742669  0.39086762]
 [ 0.5585097  -0.03146888  0.647747   -0.35972703]
 [ 0.48058417 -0.16331218 -0.54157186  0.36549   ]
 [ 0.56334144  0.08348169 -0.40596583 -0.44306272]
 [ 0.31353387 -0.42029032  0.32943344  0.6228408 ]]","[[ 0.47415823  0.7041524   0.08333439 -0.521918  ]
 [ 0.36570746 -0.06957089  0.84943265  0.37400785]
 [ 0.6880106  -0.63411015 -0.23046778 -0.26726478]
 [ 0.4099681   0.31182274 -0.46733704  0.71853244]]"
20200227-133523.011024,31,[0.44066685 0.14862595 0.08255985 0.04025599],"[[ 0.20182261  0.88822395  0.11555965  0.39203772]
 [ 0.557312   -0.02890288  0.6498304  -0.358804  ]
 [ 0.48146778 -0.1636196  -0.5402783   0.3643051 ]
 [ 0.56478244  0.08332919 -0.40462372 -0.44222257]
 [ 0.3128592  -0.42012838  0.32976568  0.6239291 ]]","[[ 0.47422826  0.7041214   0.08278779 -0.5219839 ]
 [ 0.3669294  -0.06890725  0.848528    0.37498668]
 [ 0.68658435 -0.6351368  -0.22943395 -0.2693761 ]
 [ 0.41118416  0.30994597 -0.4695813   0.7171853 ]]"
20200227-133523.011024,32,[0.4487059  0.14914046 0.08281238 0.04031162],"[[ 0.20555443  0.8880286   0.11285272  0.39122528]
 [ 0.55591017 -0.02865982  0.65091556 -0.3599786 ]
 [ 0.48207113 -0.16662194 -0.5382967   0.36372113]
 [ 0.56514287  0.07884136 -0.4048169  -0.44226247]
 [ 0.31134036 -0.42024404  0.3315622   0.6240747 ]]","[[ 0.47567463  0.7019349   0.07959582 -0.52410483]
 [ 0.36879945 -0.0664212   0.8481024   0.37456363]
 [ 0.68321645 -0.63897055 -0.227771   -0.2702825 ]
 [ 0.413444    0.3075595  -0.4717071   0.7155163 ]]"
20200227-133523.011024,33,[0.44288266 0.14972939 0.08324645 0.04033761],"[[ 0.20892839  0.8881173   0.10748094  0.3903897 ]
 [ 0.5577351  -0.02618077  0.6497476  -0.3608496 ]
 [ 0.48108366 -0.17061612 -0.5366364   0.3655522 ]
 [ 0.5636651   0.07315176 -0.40840313 -0.4423087 ]
 [ 0.31003302 -0.41964397  0.33392164  0.622991  ]]","[[ 0.47610846  0.7016629   0.07424986 -0.52485895]
 [ 0.36749324 -0.06061753  0.8499816   0.37256587]
 [ 0.68416375 -0.6404363  -0.2243153  -0.26729017]
 [ 0.41254044  0.30632678 -0.47085088  0.7171288 ]]"
20200227-133523.011024,34,[0.4432878  0.14955842 0.08356662 0.04029218],"[[ 0.20051731  0.8894928   0.10568605  0.39167586]
 [ 0.55881584 -0.01879663  0.65067273 -0.35959202]
 [ 0.48353532 -0.16684297 -0.53510374  0.36689222]
 [ 0.56233954  0.07702468 -0.40950307 -0.44296312]
 [ 0.3122273  -0.41794673  0.33380574  0.62165713]]","[[ 0.47381452  0.7049763   0.07423465 -0.52249134]
 [ 0.36770386 -0.06091822  0.85010225  0.3720339 ]
 [ 0.68618685 -0.63726825 -0.22453536 -0.26948267]
 [ 0.41163307  0.30526423 -0.47053096  0.71831244]]"
20200227-133523.011024,35,[0.44229692 0.14955609 0.08380423 0.04037805],"[[ 0.19516924  0.89072084  0.10501778  0.39130083]
 [ 0.557717   -0.01379696  0.6523509  -0.36002716]
 [ 0.4871723  -0.16364247 -0.5325341   0.36768082]
 [ 0.561186    0.07899475 -0.4097378  -0.44444317]
 [ 0.31399673 -0.4164217   0.33456272  0.62011707]]","[[ 0.47197238  0.7073051   0.07471704 -0.5209404 ]
 [ 0.36719787 -0.0604796   0.8501481   0.37249982]
 [ 0.688051   -0.63497615 -0.22368395 -0.27084434]
 [ 0.41108844  0.304741   -0.4707771   0.71868503]]"
20200227-133523.011024,36,[0.4481703  0.15002558 0.08402671 0.04044243],"[[ 0.19793274  0.89066476  0.10278159  0.39054185]
 [ 0.55580026 -0.01328423  0.6538448  -0.36117765]
 [ 0.48830113 -0.16590299 -0.53037614  0.36682644]
 [ 0.56181943  0.07533483 -0.40930206 -0.44449478]
 [ 0.31277746 -0.41634166  0.33629692  0.6203952 ]]","[[ 0.47301638  0.7056991   0.07245412 -0.522489  ]
 [ 0.3683637  -0.05814254  0.84968346  0.37278104]
 [ 0.6856272  -0.63793474 -0.22170681 -0.2716626 ]
 [ 0.41289115  0.30273324 -0.47290006  0.7171045 ]]"
20200227-133523.011024,37,[0.4452571  0.15022777 0.08438332 0.0404847 ],"[[ 0.19545817  0.8915623   0.09973318  0.39036557]
 [ 0.55606544 -0.00870572  0.6535197  -0.3624557 ]
 [ 0.48885903 -0.16584638 -0.52890354  0.36706215]
 [ 0.561044    0.07487528 -0.41103566 -0.44399494]
 [ 0.31437826 -0.4146438   0.3380477   0.6199792 ]]","[[ 0.47190952  0.707268    0.07007776 -0.5216922 ]
 [ 0.36771905 -0.05548569  0.85062706  0.37166914]
 [ 0.68725157 -0.6368886  -0.2200809  -0.27133515]
 [ 0.41203144  0.3017717  -0.47232124  0.7183849 ]]"
20200227-133523.011024,38,[0.4406473  0.15049678 0.08453273 0.04058839],"[[ 0.19346337  0.8922068   0.09939384  0.38945377]
 [ 0.5534407  -0.00624486  0.6565827  -0.3625306 ]
 [ 0.49306434 -0.16413945 -0.52554685  0.36756894]
 [ 0.5609363   0.07441113 -0.40979263 -0.44596818]
 [ 0.31386802 -0.41406488  0.338955    0.6187913 ]]","[[ 0.4707153   0.7086097   0.0712311  -0.52079356]
 [ 0.3657444  -0.05355565  0.85056245  0.37404063]
 [ 0.6894777  -0.63550997 -0.21721835 -0.2712271 ]
 [ 0.41143513  0.3018804  -0.47358823  0.7178465 ]]"
20200227-133523.011024,39,[0.43674248 0.15073115 0.08481719 0.04059803],"[[ 0.19091734  0.8928919   0.09708239  0.38981384]
 [ 0.55230755 -0.002511    0.6573494  -0.36341807]
 [ 0.49359718 -0.1640813  -0.52415663  0.3664446 ]
 [ 0.5618255   0.07454775 -0.40961075 -0.44459036]
 [ 0.31499413 -0.41262442  0.3405088   0.6197022 ]]","[[ 0.4695256   0.7102356   0.0702754  -0.5197816 ]
 [ 0.36439523 -0.05102239  0.85108864  0.3745141 ]
 [ 0.691568   -0.6341665  -0.21491297 -0.27088615]
 [ 0.4104824   0.30132306 -0.47383717  0.7184617 ]]"
20200227-133523.011024,40,[0.4447204  0.1512511  0.08533651 0.04057511],"[[ 1.9461429e-01  8.9279753e-01  9.0403400e-02  3.8970736e-01]
 [ 5.5533725e-01  5.7652069e-04  6.5439188e-01 -3.6504614e-01]
 [ 4.9053264e-01 -1.6924909e-01 -5.2388436e-01  3.6711821e-01]
 [ 5.6033015e-01  6.8865173e-02 -4.1408879e-01 -4.4305709e-01]
 [ 3.1485477e-01 -4.1173393e-01  3.4303668e-01  6.1951119e-01]]","[[ 0.47118223  0.7082818   0.06240155 -0.52194834]
 [ 0.3672849  -0.04680993  0.8521      0.36991364]
 [ 0.68797785 -0.63838255 -0.21404797 -0.27080962]
 [ 0.41203848  0.29768026 -0.4735134   0.71930224]]"
20200227-133523.011024,41,[0.44557327 0.15145007 0.08580631 0.04053922],"[[ 0.19225731  0.8935023   0.08531671  0.39042348]
 [ 0.5574488   0.00624567  0.6522678  -0.3662531 ]
 [ 0.4887497  -0.17068678 -0.5236336   0.36711675]
 [ 0.5594286   0.06794982 -0.4172333  -0.4410757 ]
 [ 0.31694016 -0.4097113   0.34495246  0.6197628 ]]","[[ 0.47054628  0.70942664  0.05770089 -0.5215081 ]
 [ 0.36805955 -0.04379547  0.85322046  0.36691844]
 [ 0.688274   -0.63831836 -0.21317326 -0.27089807]
 [ 0.41157907  0.29554284 -0.4724857   0.7211203 ]]"
20200227-133523.011024,42,[0.44155252 0.15187396 0.08599423 0.04049848],"[[ 0.19194125  0.8934178   0.08327224  0.39100412]
 [ 0.55566764  0.00811564  0.65504074 -0.36496058]
 [ 0.49036986 -0.1715645  -0.5213956   0.36671814]
 [ 0.56108844  0.06619883 -0.41548398 -0.44095933]
 [ 0.31481665 -0.4097833   0.3456983   0.62047756]]","[[ 0.470231    0.7099447   0.05770998 -0.5210865 ]
 [ 0.36623228 -0.04080584  0.8530954   0.36937442]
 [ 0.6897213  -0.63819647 -0.20958681 -0.27030256]
 [ 0.41114655  0.29498997 -0.47431162  0.72039443]]"
