Timestamp,Epoch,s,u,v
20200225-124816.167021,13,[0.37912437 0.22488524],"[[ 0.9395598  -0.19078928]
 [-0.01271514  0.8103375 ]
 [ 0.34214842  0.5540329 ]]","[[ 0.97627205  0.21654764]
 [-0.21654764  0.97627205]]"
20200225-124816.167021,14,[0.37898806 0.23214057],"[[ 0.9395965  -0.19931209]
 [ 0.00680231  0.82368624]
 [ 0.34221646  0.5308628 ]]","[[ 0.9781206   0.20803842]
 [-0.20803842  0.9781206 ]]"
20200225-124816.167021,15,[0.3780304  0.23992659],"[[ 0.9394573  -0.20800044]
 [ 0.02576104  0.83531886]
 [ 0.3416963   0.5088989 ]]","[[ 0.9793946   0.20195603]
 [-0.20195603  0.9793946 ]]"
20200225-124816.167021,16,[0.37785694 0.24848248],"[[ 0.9374907  -0.22387326]
 [ 0.05048953  0.84501356]
 [ 0.34432808  0.4856263 ]]","[[ 0.9821066  0.1883253]
 [-0.1883253  0.9821066]]"
20200225-124816.167021,17,[0.3786756  0.25716224],"[[ 0.93332267 -0.24684802]
 [ 0.08105529  0.852278  ]
 [ 0.34976965  0.46118122]]","[[ 0.98606366  0.16636823]
 [-0.16636823  0.98606366]]"
20200225-124816.167021,18,[0.3790003 0.2649838],"[[ 0.9290839  -0.26779404]
 [ 0.10937586  0.8578476 ]
 [ 0.35332784  0.43861592]]","[[ 0.9891321   0.14702892]
 [-0.14702892  0.9891321 ]]"
20200225-124816.167021,19,[0.3795553  0.27268624],"[[ 0.92317563 -0.29229212]
 [ 0.14068072  0.8612953 ]
 [ 0.35770902  0.41561532]]","[[ 0.9922994   0.12386315]
 [-0.12386315  0.9922994 ]]"
20200225-124816.167021,20,[0.38048276 0.27949458],"[[ 0.916271   -0.31754744]
 [ 0.17258307  0.8630215 ]
 [ 0.36147276  0.3928833 ]]","[[ 0.99511635  0.09870877]
 [-0.09870877  0.99511635]]"
20200225-124816.167021,21,[0.38152504 0.2868706 ],"[[ 0.90598476 -0.3494632 ]
 [ 0.21032509  0.86136156]
 [ 0.367362    0.368689  ]]","[[ 0.997735    0.06726632]
 [-0.06726632  0.997735  ]]"
20200225-124816.167021,22,[0.3839407  0.29392833],"[[ 0.89082766 -0.38963225]
 [ 0.25592694  0.85532016]
 [ 0.37540308  0.34148812]]","[[ 0.9996915   0.02483966]
 [-0.02483966  0.9996915 ]]"
20200225-124816.167021,23,[0.38470957 0.30067962],"[[ 0.87559056 -0.42556202]
 [ 0.29742178  0.8477752 ]
 [ 0.38063267  0.31650284]]","[[ 0.99993813 -0.0111211 ]
 [ 0.0111211   0.99993813]]"
20200225-124816.167021,24,[0.3869629  0.30772403],"[[ 0.8512477  -0.47474182]
 [ 0.35156307  0.83226806]
 [ 0.38959068  0.28627032]]","[[ 0.99799    -0.06337226]
 [ 0.06337226  0.99799   ]]"
20200225-124816.167021,25,[0.38973483 0.31358382],"[[ 0.82434744 -0.5221282 ]
 [ 0.40413392  0.8133521 ]
 [ 0.39639255  0.25659406]]","[[ 0.99324787 -0.11601122]
 [ 0.11601122  0.99324787]]"
20200225-124816.167021,26,[0.39306104 0.3189271 ],"[[ 0.7926348  -0.57094353]
 [ 0.4581962   0.7892641 ]
 [ 0.4022266   0.22602159]]","[[ 0.98509187 -0.17202881]
 [ 0.17202881  0.98509187]]"
20200225-124816.167021,27,[0.39844146 0.32410905],"[[ 0.7501225  -0.6273009 ]
 [ 0.51970273  0.75492316]
 [ 0.40893188  0.19127116]]","[[ 0.97082394 -0.23979339]
 [ 0.23979339  0.97082394]]"
20200225-124816.167021,28,[0.4017691  0.32841063],"[[ 0.71149576 -0.67222387]
 [ 0.5700383   0.72246885]
 [ 0.41088912  0.16172162]]","[[ 0.95575595 -0.29416063]
 [ 0.29416063  0.95575595]]"
20200225-124816.167021,29,[0.40692982 0.331997  ],"[[ 0.6701163  -0.7147624 ]
 [ 0.617977    0.68661445]
 [ 0.41115475  0.13294762]]","[[ 0.93722886 -0.3487147 ]
 [ 0.3487147   0.93722886]]"
20200225-124816.167021,30,[0.41211906 0.33475515],"[[ 0.6342372  -0.747944  ]
 [ 0.656232    0.65466857]
 [ 0.40878242  0.10949446]]","[[ 0.91956145 -0.39294636]
 [ 0.39294636  0.91956145]]"
20200225-124816.167021,31,[0.4182521  0.33743018],"[[ 0.5938958  -0.7814354 ]
 [ 0.6947719   0.6181159 ]
 [ 0.4056844   0.08539005]]","[[ 0.8985849  -0.43879968]
 [ 0.43879968  0.8985849 ]]"
20200225-124816.167021,32,[0.42476764 0.33966827],"[[ 0.55621415 -0.8096832 ]
 [ 0.7277962   0.58332926]
 [ 0.40117112  0.06434298]]","[[ 0.8779199  -0.47880748]
 [ 0.47880748  0.8779199 ]]"
20200225-124816.167021,33,[0.43033552 0.3417239 ],"[[ 0.5184139  -0.8353229 ]
 [ 0.7579708   0.54793334]
 [ 0.39588782  0.04477458]]","[[ 0.85683364 -0.515593  ]
 [ 0.515593    0.85683364]]"
20200225-124816.167021,34,[0.43961036 0.3433711 ],"[[ 0.48378974 -0.85669184]
 [ 0.7834798   0.51506954]
 [ 0.39000902  0.02797954]]","[[ 0.8362657 -0.5483244]
 [ 0.5483244  0.8362657]]"
20200225-124816.167021,35,[0.44703045 0.34474272],"[[ 0.45505348 -0.87310266]
 [ 0.8036088   0.48731   ]
 [ 0.38358766  0.01486437]]","[[ 0.819067 -0.573698]
 [ 0.573698  0.819067]]"
20200225-124816.167021,36,[0.45333174 0.34599632],"[[ 0.42606875 -0.8883851 ]
 [ 0.82245004  0.45909262]
 [ 0.37688413  0.00247359]]","[[ 0.8018729 -0.5974947]
 [ 0.5974947  0.8018729]]"
20200225-124816.167021,37,[0.46019152 0.34692833],"[[ 0.4077815  -0.8976643 ]
 [ 0.8348087   0.44065252]
 [ 0.36987618 -0.00489241]]","[[ 0.79039824 -0.61259335]
 [ 0.61259335  0.79039824]]"
20200225-124816.167021,38,[0.46584547 0.34784007],"[[ 0.38727275 -0.9074115 ]
 [ 0.8474995   0.42005396]
 [ 0.36299387 -0.01261644]]","[[ 0.77795386 -0.6283214 ]
 [ 0.6283214   0.77795386]]"
20200225-124816.167021,39,[0.4715809 0.3486507],"[[ 0.36888006 -0.915732  ]
 [ 0.8586115   0.4013359 ]
 [ 0.35596895 -0.01909198]]","[[ 0.76671493 -0.6419878 ]
 [ 0.6419878   0.76671493]]"
20200225-124816.167021,40,[0.47964725 0.34938142],"[[ 0.3519256  -0.92302275]
 [ 0.86837596  0.38395992]
 [ 0.3493875  -0.02457555]]","[[ 0.7562547  -0.65427744]
 [ 0.65427744  0.7562547 ]]"
20200225-124816.167021,41,[0.4877934 0.3500461],"[[ 0.33637866 -0.9294076 ]
 [ 0.876971    0.36790138]
 [ 0.34317812 -0.02915651]]","[[ 0.74675876 -0.66509503]
 [ 0.66509503  0.74675876]]"
20200225-124816.167021,42,[0.49701652 0.35064492],"[[ 0.31928617 -0.93599284]
 [ 0.8856052   0.35037893]
 [ 0.33728296 -0.03394157]]","[[ 0.7365931  -0.67633617]
 [ 0.67633617  0.7365931 ]]"
20200225-124816.167021,43,[0.50389683 0.35117593],"[[ 0.30336863 -0.94183815]
 [ 0.89343464  0.33390722]
 [ 0.33127344 -0.03803553]]","[[ 0.72727835 -0.6863427 ]
 [ 0.6863427   0.72727835]]"
20200225-124816.167021,44,[0.5108014  0.35165584],"[[ 0.28912747 -0.9468566 ]
 [ 0.9003359   0.3189916 ]
 [ 0.32526976 -0.04131141]]","[[ 0.7189948  -0.69501543]
 [ 0.69501543  0.7189948 ]]"
20200225-124816.167021,45,[0.51885945 0.35204983],"[[ 0.27331153 -0.9520641 ]
 [ 0.90727544  0.30259624]
 [ 0.31961274 -0.04482942]]","[[ 0.7100348  -0.70416665]
 [ 0.70416665  0.7100348 ]]"
20200225-124816.167021,46,[0.52716106 0.3524952 ],"[[ 0.2644575   0.95504874]
 [ 0.9116846  -0.29287207]
 [ 0.31447342  0.0459089 ]]","[[ 0.7049748   0.70923233]
 [ 0.70923233 -0.7049748 ]]"
20200225-124816.167021,47,[0.5353284  0.35292363],"[[ 0.25667155  0.9576398 ]
 [ 0.91560686 -0.28418422]
 [ 0.3094894   0.04653499]]","[[ 0.7005925   0.71356153]
 [ 0.71356153 -0.7005925 ]]"
20200225-124816.167021,48,[0.5434242  0.35321292],"[[ 0.24368358  0.96148336]
 [ 0.9207746  -0.27053404]
 [ 0.30461907  0.04859585]]","[[ 0.6935962  0.7203641]
 [ 0.7203641 -0.6935962]]"
20200225-124816.167021,49,[0.55291575 0.3536896 ],"[[ 0.24055105  0.9626911 ]
 [ 0.9230069  -0.26638263]
 [ 0.30032256  0.04760419]]","[[ 0.69192857  0.72196597]
 [ 0.72196597 -0.69192857]]"
20200225-124816.167021,50,[0.55976903 0.354018  ],"[[ 0.23138753  0.9653643 ]
 [ 0.92688364 -0.25639546]
 [ 0.2955441   0.04830208]]","[[ 0.6870795   0.72658217]
 [ 0.72658217 -0.6870795 ]]"
20200225-124816.167021,51,[0.5666311  0.35447592],"[[ 0.22773632  0.9666295 ]
 [ 0.9291342  -0.25176665]
 [ 0.29128283  0.04733668]]","[[ 0.685152   0.7284001]
 [ 0.7284001 -0.685152 ]]"
20200225-124816.167021,52,[0.5734391 0.3547784],"[[ 0.2192229   0.968988  ]
 [ 0.9325091  -0.242468  ]
 [ 0.2869985   0.04766333]]","[[ 0.68079966  0.7324697 ]
 [ 0.7324697  -0.68079966]]"
20200225-124816.167021,53,[0.5789759  0.35514644],"[[ 0.21305868  0.97074187]
 [ 0.9352517  -0.2354281 ]
 [ 0.2826835   0.04725975]]","[[ 0.6776257   0.73540694]
 [ 0.73540694 -0.6776257 ]]"
20200225-124816.167021,54,[0.58574265 0.35544512],"[[ 0.20577365  0.97268   ]
 [ 0.93813646 -0.22732674]
 [ 0.2784909   0.04708072]]","[[ 0.6740196  0.7387135]
 [ 0.7387135 -0.6740196]]"
20200225-124816.167021,55,[0.5937913  0.35564387],"[[ 0.19689456  0.97486055]
 [ 0.9411218  -0.21774945]
 [ 0.27481335  0.04724643]]","[[ 0.6697898   0.74255085]
 [ 0.74255085 -0.6697898 ]]"
20200225-124816.167021,56,[0.60050833 0.35593224],"[[ 0.19051045  0.97646636]
 [ 0.9435649  -0.21055669]
 [ 0.27090797  0.04668301]]","[[ 0.6667677  0.7452656]
 [ 0.7452656 -0.6667677]]"
20200225-124816.167021,57,[0.607218  0.3562175],"[[ 0.18440261  0.97796166]
 [ 0.94583917 -0.20365688]
 [ 0.26717803  0.04599134]]","[[ 0.6639378  0.7477879]
 [ 0.7477879 -0.6639378]]"
20200225-124816.167021,58,[0.6125674  0.35659504],"[[ 0.18024948  0.9790493 ]
 [ 0.94771814 -0.19864433]
 [ 0.26332623  0.04475673]]","[[ 0.6620029  0.7495013]
 [ 0.7495013 -0.6620029]]"
20200225-124816.167021,59,[0.6192319  0.35686898],"[[ 0.17448682  0.9803864 ]
 [ 0.9497206  -0.19213542]
 [ 0.25997135  0.04389161]]","[[ 0.6594338  0.7517627]
 [ 0.7517627 -0.6594338]]"
20200225-124816.167021,60,[0.6258676  0.35714412],"[[ 0.16901684  0.98162556]
 [ 0.9515896  -0.18592907]
 [ 0.25673068  0.04291308]]","[[ 0.65704906  0.7538479 ]
 [ 0.7538479  -0.65704906]]"
20200225-124816.167021,61,[0.6351813 0.3576749],"[[ 0.16928446  0.98182625]
 [ 0.95220524 -0.18538955]
 [ 0.25425923  0.0405924 ]]","[[ 0.65767956  0.75329775]
 [ 0.75329775 -0.65767956]]"
20200225-124816.167021,62,[0.64320517 0.35808977],"[[ 0.16689736  0.98248464]
 [ 0.9533664  -0.1822455 ]
 [ 0.25147116  0.03886214]]","[[ 0.6569375  0.7539451]
 [ 0.7539451 -0.6569375]]"
20200225-124816.167021,63,[0.64968485 0.35838848],"[[ 0.16214976  0.98352945]
 [ 0.9549892  -0.17678577]
 [ 0.24840102  0.03763823]]","[[ 0.65497905  0.755647  ]
 [ 0.755647   -0.65497905]]"
20200225-124816.167021,64,[0.6547527  0.35877463],"[[ 0.158755    0.98432165]
 [ 0.95635587 -0.17265348]
 [ 0.24531713  0.03608406]]","[[ 0.6535686   0.75686735]
 [ 0.75686735 -0.6535686 ]]"
20200225-124816.167021,65,[0.6610414  0.35931095],"[[ 0.15838607  0.98460066]
 [ 0.9571402  -0.17150775]
 [ 0.24247974  0.0338585 ]]","[[ 0.65368605  0.7567658 ]
 [ 0.7567658  -0.65368605]]"
20200225-124816.167021,66,[0.6702139  0.35988346],"[[ 0.1592046   0.9846668 ]
 [ 0.9575591  -0.17159407]
 [ 0.2402797   0.03141357]]","[[ 0.6545836  0.7559896]
 [ 0.7559896 -0.6545836]]"
20200225-124816.167021,67,[0.6794941 0.3602263],"[[ 0.15601385  0.98537296]
 [ 0.95860404 -0.1677815 ]
 [ 0.23819713  0.02982499]]","[[ 0.65365505  0.7567926 ]
 [ 0.7567926  -0.65365505]]"
20200225-124816.167021,68,[0.6857294  0.36054823],"[[ 0.15197092  0.98620313]
 [ 0.9599174  -0.1630914 ]
 [ 0.23550646  0.02836514]]","[[ 0.65211976  0.758116  ]
 [ 0.758116   -0.65211976]]"
20200225-124816.167021,69,[0.6905147  0.36097485],"[[ 0.14931941  0.9867987 ]
 [ 0.9610388  -0.15975551]
 [ 0.23261148  0.02658156]]","[[ 0.6511168  0.7589776]
 [ 0.7589776 -0.6511168]]"
20200225-124816.167021,70,[0.69657296 0.36152256],"[[ 0.14894651  0.9870231 ]
 [ 0.96165234 -0.15871511]
 [ 0.23030306  0.0243811 ]]","[[ 0.65125144  0.75886196]
 [ 0.75886196 -0.65125144]]"
20200225-124816.167021,71,[0.7012981  0.36194184],"[[ 0.14616866  0.9876076 ]
 [ 0.9626934  -0.1553039 ]
 [ 0.22771914  0.0226275 ]]","[[ 0.6502126  0.7597523]
 [ 0.7597523 -0.6502126]]"
20200225-124816.167021,72,[0.7072787  0.36251986],"[[ 0.14615537  0.9877629 ]
 [ 0.9632537  -0.15463176]
 [ 0.2253465   0.02033611]]","[[ 0.6505107   0.75949717]
 [ 0.75949717 -0.6505107 ]]"
20200225-124816.167021,73,[0.7133751  0.36284834],"[[ 0.14234926  0.988468  ]
 [ 0.96432906 -0.15025996]
 [ 0.22317314  0.01878558]]","[[ 0.6491498   0.76066065]
 [ 0.76066065 -0.6491498 ]]"
20200225-124816.167021,74,[0.7210359  0.36334097],"[[ 0.14123805  0.98876363]
 [ 0.96495855 -0.14855157]
 [ 0.22114915  0.01670863]]","[[ 0.6491042  0.7606995]
 [ 0.7606995 -0.6491042]]"
20200225-124816.167021,75,[0.7268858  0.36393663],"[[ 0.14134362  0.9888763 ]
 [ 0.96544677 -0.14804065]
 [ 0.21893923  0.01440606]]","[[ 0.64945406  0.76040083]
 [ 0.76040083 -0.64945406]]"
20200225-124816.167021,76,[0.7340335  0.36465865],"[[ 0.14356802  0.9886668 ]
 [ 0.9655012  -0.14966294]
 [ 0.21724537  0.0117786 ]]","[[ 0.6508128  0.7592382]
 [ 0.7592382 -0.6508128]]"
20200225-124816.167021,77,[0.7384839  0.36510482],"[[ 0.1410582   0.989146  ]
 [ 0.966376   -0.14659718]
 [ 0.21498781  0.00995854]]","[[ 0.6499301   0.75999385]
 [ 0.75999385 -0.6499301 ]]"
20200225-124816.167021,78,[0.7442401 0.3656997],"[[ 0.14097872  0.9892611 ]
 [ 0.96681327 -0.14595573]
 [ 0.21306612  0.00773075]]","[[ 0.6501913  0.7597705]
 [ 0.7597705 -0.6501913]]"
20200225-124816.167021,79,[0.74861115 0.36617336],"[[ 0.13879865  0.9896724 ]
 [ 0.96763784 -0.14322849]
 [ 0.21074167  0.00582757]]","[[ 0.6494624  0.7603937]
 [ 0.7603937 -0.6494624]]"
20200225-124816.167021,80,[0.7544295 0.3665501],"[[ 0.13560475  0.9902091 ]
 [ 0.9685087  -0.1395314 ]
 [ 0.20881107  0.00412014]]","[[ 0.6484163  0.7612859]
 [ 0.7612859 -0.6484163]]"
20200225-124816.167021,81,[0.7615583  0.36707202],"[[ 0.13471158  0.9904115 ]
 [ 0.9689659  -0.13813251]
 [ 0.2072628   0.00205438]]","[[ 0.64844364  0.7612627 ]
 [ 0.7612627  -0.64844364]]"
20200225-124816.167021,82,[0.7671472  0.36770317],"[[ 1.3495168e-01  9.9045402e-01]
 [ 9.6933591e-01 -1.3784362e-01]
 [ 2.0536801e-01 -2.2700429e-04]]","[[ 0.64883846  0.7609261 ]
 [ 0.7609261  -0.64883846]]"
20200225-124816.167021,83,[0.7728501  0.36809406],"[[ 0.13192414  0.99093354]
 [ 0.97012985 -0.13434017]
 [ 0.20357919 -0.00196882]]","[[ 0.6478794   0.76174295]
 [ 0.76174295 -0.6478794 ]]"
20200225-124816.167021,84,[0.77837294 0.36873347],"[[ 0.13219523  0.9909579 ]
 [ 0.97046435 -0.13410594]
 [ 0.20180064 -0.00423546]]","[[ 0.6482852   0.76139766]
 [ 0.76139766 -0.6482852 ]]"
20200225-124816.167021,85,[0.7857585  0.36926103],"[[ 0.13117206  0.9911474 ]
 [ 0.9708738  -0.13261789]
 [ 0.20049433 -0.00626153]]","[[ 0.64827824  0.7614036 ]
 [ 0.7614036  -0.64827824]]"
20200225-124816.167021,86,[0.7930961 0.3698125],"[[ 0.13042563  0.9912939 ]
 [ 0.97127473 -0.13140221]
 [ 0.19903432 -0.00835231]]","[[ 0.6483818  0.7613153]
 [ 0.7613153 -0.6483818]]"
20200225-124816.167021,87,[0.8004235  0.37036318],"[[ 0.12962458  0.99144024]
 [ 0.9716577  -0.13014469]
 [ 0.19768322 -0.01041627]]","[[ 0.64846057  0.7612482 ]
 [ 0.7612482  -0.64846057]]"
20200225-124816.167021,88,[0.8057781 0.3710093],"[[ 0.12978035  0.99145484]
 [ 0.97195053 -0.12983756]
 [ 0.19613518 -0.01262239]]","[[ 0.6487976  0.760961 ]
 [ 0.760961  -0.6487976]]"
20200225-124816.167021,89,[0.8112491  0.37140828],"[[ 0.12677003  0.99187493]
 [ 0.9726263  -0.12640665]
 [ 0.19474967 -0.01434467]]","[[ 0.6478654  0.7617548]
 [ 0.7617548 -0.6478654]]"
20200225-124816.167021,90,[0.81517714 0.37191656],"[[ 0.12483226  0.9921448 ]
 [ 0.9732229  -0.12403356]
 [ 0.19301365 -0.01626474]]","[[ 0.6472733   0.76225805]
 [ 0.76225805 -0.6472733 ]]"
20200225-124816.167021,91,[0.8206006 0.3723269],"[[ 0.12199709  0.9925146 ]
 [ 0.973846   -0.12078838]
 [ 0.19167857 -0.01802361]]","[[ 0.6464228  0.7629794]
 [ 0.7629794 -0.6464228]]"
20200225-124816.167021,92,[0.8277865  0.37291154],"[[ 0.12148626  0.9925879 ]
 [ 0.97415525 -0.11985116]
 [ 0.19042762 -0.02012379]]","[[ 0.64661926  0.76281285]
 [ 0.76281285 -0.64661926]]"
20200225-124816.167021,93,[0.8331371 0.3733309],"[[ 0.11873324  0.992926  ]
 [ 0.9747368  -0.11670043]
 [ 0.1891845  -0.02188987]]","[[ 0.6458088   0.76349914]
 [ 0.76349914 -0.6458088 ]]"
20200225-124816.167021,94,[0.83693326 0.37386212],"[[ 0.11701295  0.99312866]
 [ 0.97525585 -0.11457191]
 [ 0.18757342 -0.0238407 ]]","[[ 0.6453153  0.7639163]
 [ 0.7639163 -0.6453153]]"
20200225-124816.167021,95,[0.8440497  0.37446424],"[[ 0.11662135  0.99316806]
 [ 0.9755246  -0.11377297]
 [ 0.18641712 -0.02594326]]","[[ 0.645558   0.7637114]
 [ 0.7637114 -0.645558 ]]"
20200225-124816.167021,96,[0.8477646  0.37502462],"[[ 0.11516573  0.9933242 ]
 [ 0.97602254 -0.11191861]
 [ 0.18470685 -0.02794543]]","[[ 0.6451758   0.76403403]
 [ 0.76403403 -0.6451758 ]]"
20200225-124816.167021,97,[0.85300297 0.37548047],"[[ 0.11276779  0.99358016]
 [ 0.97653526 -0.10914163]
 [ 0.18347259 -0.02977545]]","[[ 0.64452     0.76458746]
 [ 0.76458746 -0.64452   ]]"
20200225-124816.167021,98,[0.85821414 0.37594217],"[[ 0.11043452  0.99381703]
 [ 0.9770272  -0.10643443]
 [ 0.18226957 -0.03161396]]","[[ 0.6438929  0.7651157]
 [ 0.7651157 -0.6438929]]"
20200225-124816.167021,99,[0.8618522  0.37652183],"[[ 0.10913219  0.9939291 ]
 [ 0.9774735  -0.10475364]
 [ 0.1806535  -0.03363165]]","[[ 0.6435773   0.76538116]
 [ 0.76538116 -0.6435773 ]]"
20200225-124816.167021,100,[0.8668146  0.37725806],"[[ 0.10984975  0.99381584]
 [ 0.97764    -0.10508989]
 [ 0.17931256 -0.03586084]]","[[ 0.644124    0.76492107]
 [ 0.76492107 -0.644124  ]]"
20200225-124816.167021,101,[0.87517697 0.378027  ],"[[ 0.11142054  0.99360573]
 [ 0.97756857 -0.10628128]
 [ 0.17873268 -0.03810602]]","[[ 0.64518934  0.7640227 ]
 [ 0.7640227  -0.64518934]]"
20200225-124816.167021,102,[0.8814185  0.37890998],"[[ 0.11400715  0.99327254]
 [ 0.9774611  -0.10849027]
 [ 0.17768635 -0.04049434]]","[[ 0.6465093  0.7629062]
 [ 0.7629062 -0.6465093]]"
20200225-124816.167021,103,[0.88835186 0.37952304],"[[ 0.11345334  0.99328846]
 [ 0.97766656 -0.10757774]
 [ 0.17690827 -0.04248983]]","[[ 0.646658    0.76278013]
 [ 0.76278013 -0.646658  ]]"
20200225-124816.167021,104,[0.8952626  0.38015515],"[[ 0.11306106  0.99328035]
 [ 0.97786814 -0.10682967]
 [ 0.1760428  -0.04451197]]","[[ 0.64686644  0.7626033 ]
 [ 0.7626033  -0.64686644]]"
20200225-124816.167021,105,[0.9036756  0.38067117],"[[ 0.1116659   0.99338245]
 [ 0.97808945 -0.10508519]
 [ 0.17570388 -0.04635157]]","[[ 0.64677143  0.7626839 ]
 [ 0.7626839  -0.64677143]]"
20200225-124816.167021,106,[0.90837526 0.38141882],"[[ 0.11226168  0.99325335]
 [ 0.9782494  -0.10533461]
 [ 0.1744295  -0.04850459]]","[[ 0.6472297  0.7622951]
 [ 0.7622951 -0.6472297]]"
20200225-124816.167021,107,[0.9165722  0.38220087],"[[ 0.11372836  0.99302655]
 [ 0.97817504 -0.10644686]
 [ 0.17389481 -0.05067239]]","[[ 0.6481845  0.7614833]
 [ 0.7614833 -0.6481845]]"
20200225-124816.167021,108,[0.9227482  0.38284332],"[[ 0.11335717  0.9929997 ]
 [ 0.9783561  -0.10573894]
 [ 0.1731173  -0.05264227]]","[[ 0.648346   0.7613458]
 [ 0.7613458 -0.648346 ]]"
20200225-124816.167021,109,[0.9273323 0.3835959],"[[ 0.11389121  0.99286324]
 [ 0.97851276 -0.10594302]
 [ 0.17187679 -0.05475832]]","[[ 0.64876455  0.76098925]
 [ 0.76098925 -0.64876455]]"
20200225-124816.167021,110,[0.9318971  0.38432905],"[[ 0.1142088   0.99274826]
 [ 0.9786617  -0.10593608]
 [ 0.17081383 -0.05681608]]","[[ 0.6490941  0.7607081]
 [ 0.7607081 -0.6490941]]"
20200225-124816.167021,111,[0.9386113 0.3849809],"[[ 0.11378437  0.99271405]
 [ 0.978843   -0.10518494]
 [ 0.1700568  -0.05877844]]","[[ 0.649257    0.76056904]
 [ 0.76056904 -0.649257  ]]"
20200225-124816.167021,112,[0.9468415  0.38553187],"[[ 0.11251919  0.99277246]
 [ 0.97904056 -0.10359052]
 [ 0.1697615  -0.06059396]]","[[ 0.6491792  0.7606355]
 [ 0.7606355 -0.6491792]]"
20200225-124816.167021,113,[0.949909   0.38612944],"[[ 0.11099739  0.9928441 ]
 [ 0.97943246 -0.1017686 ]
 [ 0.16849855 -0.06247874]]","[[ 0.64876467  0.76098907]
 [ 0.76098907 -0.64876467]]"
20200225-124816.167021,114,[0.952954   0.38675272],"[[ 0.1096953   0.9928833 ]
 [ 0.979816   -0.10017371]
 [ 0.16711445 -0.0644029 ]]","[[ 0.6484387  0.7612668]
 [ 0.7612668 -0.6484387]]"
20200225-124816.167021,115,[0.9573688 0.3875264],"[[ 0.11025131  0.9927217 ]
 [ 0.97994286 -0.10042955]
 [ 0.16600202 -0.06646563]]","[[ 0.6488494  0.7609168]
 [ 0.7609168 -0.6488494]]"
20200225-124816.167021,116,[0.96398056 0.38819197],"[[ 0.10984871  0.99266243]
 [ 0.98009306 -0.09971617]
 [ 0.16538075 -0.06839713]]","[[ 0.6490074  0.7607821]
 [ 0.7607821 -0.6490074]]"
