Timestamp,Epoch,s,u,v
20200220-132014.729067,13,[1.4900522  0.38684183],"[[-0.75088656 -0.43431756]
 [-0.05982841 -0.7055123 ]
 [ 0.6577156  -0.56001854]]","[[ 0.9902497  -0.13930422]
 [ 0.13930422  0.9902497 ]]"
20200220-132014.729067,14,[1.4951353  0.38418818],"[[-0.7505942  -0.44212684]
 [-0.05390229 -0.6997118 ]
 [ 0.6585612  -0.5611838 ]]","[[ 0.99045193 -0.13785811]
 [ 0.13785811  0.99045193]]"
20200220-132014.729067,15,[1.497266   0.38200676],"[[-0.7510244  -0.44867826]
 [-0.04904179 -0.6937126 ]
 [ 0.6584506  -0.5634276 ]]","[[ 0.99073875 -0.13578156]
 [ 0.13578156  0.99073875]]"
20200220-132014.729067,16,[1.4959555  0.37990007],"[[-0.7519999  -0.45430452]
 [-0.04494371 -0.6875327 ]
 [ 0.65762895 -0.5664856 ]]","[[ 0.9911487  -0.13275571]
 [ 0.13275571  0.9911487 ]]"
20200220-132014.729067,17,[1.4974606 0.376991 ],"[[-0.7519605  -0.4615641 ]
 [-0.0394716  -0.68115973]
 [ 0.6580253  -0.5683132 ]]","[[ 0.991487   -0.13020523]
 [ 0.13020523  0.991487  ]]"
20200220-132014.729067,18,[1.4994419 0.3745156],"[[-0.7520863  -0.46838778]
 [-0.03439529 -0.67465657]
 [ 0.65816647 -0.5704833 ]]","[[ 0.9917746  -0.12799615]
 [ 0.12799615  0.9917746 ]]"
20200220-132014.729067,19,[1.5045906  0.37156227],"[[-0.7514291  -0.47612932]
 [-0.02853622 -0.66819936]
 [ 0.6591966  -0.5716735 ]]","[[ 0.9919565  -0.12657908]
 [ 0.12657908  0.9919565 ]]"
20200220-132014.729067,20,[1.5098104  0.36864132],"[[-0.7507525  -0.48375762]
 [-0.02277075 -0.6616062 ]
 [ 0.66019106 -0.5729363 ]]","[[ 0.9921286  -0.12522317]
 [ 0.12522317  0.9921286 ]]"
20200220-132014.729067,21,[1.5123467  0.36659408],"[[-0.7510338  -0.48979893]
 [-0.01835988 -0.6548442 ]
 [ 0.6600085  -0.5755659 ]]","[[ 0.9923524  -0.12343699]
 [ 0.12343699  0.9923524 ]]"
20200220-132014.729067,22,[1.5145588 0.3641672],"[[-0.7510942  -0.49606156]
 [-0.01374932 -0.6479659 ]
 [ 0.6600519  -0.57798177]]","[[ 0.9926006  -0.12142465]
 [ 0.12142465  0.9926006 ]]"
20200220-132014.729067,23,[1.520299   0.36173522],"[[-0.7505682  -0.50306755]
 [-0.0084883  -0.6409958 ]
 [ 0.6607384  -0.5796961 ]]","[[ 0.9927164  -0.12047534]
 [ 0.12047534  0.9927164 ]]"
20200220-132014.729067,24,[1.5226027 0.3593646],"[[-0.7505987  -0.5091203 ]
 [-0.00404247 -0.63387907]
 [ 0.66074604 -0.582232  ]]","[[ 0.9929477  -0.11855368]
 [ 0.11855368  0.9929477 ]]"
20200220-132014.729067,25,[1.5252851  0.35741943],"[[-7.508287e-01 -5.147811e-01]
 [ 8.895993e-05 -6.266252e-01]
 [ 6.604972e-01 -5.850996e-01]]","[[ 0.9931415  -0.11691971]
 [ 0.11691971  0.9931415 ]]"
20200220-132014.729067,26,[1.5244864  0.35554385],"[[-0.75161916 -0.519482  ]
 [ 0.00339205 -0.61925554]
 [ 0.6595885  -0.5887794 ]]","[[ 0.99344796 -0.1142853 ]
 [ 0.1142853   0.99344796]]"
20200220-132014.729067,27,[1.5273354  0.35364604],"[[-0.75178796 -0.5249909 ]
 [ 0.00741114 -0.61177653]
 [ 0.6593632  -0.59170413]]","[[ 0.99362564 -0.11273028]
 [ 0.11273028  0.99362564]]"
20200220-132014.729067,28,[1.5302296 0.3517745],"[[-0.7519402  -0.53040606]
 [ 0.01136872 -0.60418636]
 [ 0.65913343 -0.5946668 ]]","[[ 0.99379706 -0.11120939]
 [ 0.11120939  0.99379706]]"
20200220-132014.729067,29,[1.5328268  0.34953275],"[[-0.7518713  -0.5359953 ]
 [ 0.01547689 -0.5965019 ]
 [ 0.65912825 -0.5974064 ]]","[[ 0.99398875 -0.10948163]
 [ 0.10948163  0.99398875]]"
20200220-132014.729067,30,[1.5357668  0.34771603],"[[-0.75200975 -0.5412119 ]
 [ 0.01931074 -0.58866704]
 [ 0.6588689  -0.60046697]]","[[ 0.99414873 -0.10802007]
 [ 0.10802007  0.99414873]]"
20200220-132014.729067,31,[1.5387945  0.34592634],"[[-0.7521179  -0.5463413 ]
 [ 0.02308638 -0.58073276]
 [ 0.6586242  -0.60354006]]","[[ 0.99430203 -0.10659984]
 [ 0.10659984  0.99430203]]"
20200220-132014.729067,32,[1.5379095  0.34388244],"[[-0.75259936 -0.55084395]
 [ 0.02627954 -0.5725945 ]
 [ 0.65795386 -0.6072119 ]]","[[ 0.99458694 -0.10390761]
 [ 0.10390761  0.99458694]]"
20200220-132014.729067,33,[1.5410132  0.34216192],"[[-0.7526756  -0.5557917 ]
 [ 0.02994433 -0.5644251 ]
 [ 0.6577102  -0.61034393]]","[[ 0.9947272  -0.10255576]
 [ 0.10255576  0.9947272 ]]"
20200220-132014.729067,34,[1.5441558  0.34047034],"[[-0.75273883 -0.56063795]
 [ 0.03355231 -0.55614996]
 [ 0.6574636  -0.6135    ]]","[[ 0.99486274 -0.10123347]
 [ 0.10123347  0.99486274]]"
20200220-132014.729067,35,[1.5473254  0.33879238],"[[-0.7528022  -0.5653796 ]
 [ 0.037108   -0.54775137]
 [ 0.65720016 -0.61669654]]","[[ 0.9949949  -0.09992638]
 [ 0.09992638  0.9949949 ]]"
20200220-132014.729067,36,[1.553843   0.33672422],"[[-0.7520313  -0.5711458 ]
 [ 0.0416     -0.53927875]
 [ 0.65781325 -0.6188466 ]]","[[ 0.9950341  -0.09953424]
 [ 0.09953424  0.9950341 ]]"
20200220-132014.729067,37,[1.556788   0.33478963],"[[-0.75184053 -0.57599753]
 [ 0.0452702  -0.5306088 ]
 [ 0.6577891  -0.6218368 ]]","[[ 0.9951774  -0.09809154]
 [ 0.09809154  0.9951774 ]]"
20200220-132014.729067,38,[1.5593305 0.3325206],"[[-0.75146866 -0.5809229 ]
 [ 0.04899566 -0.52188337]
 [ 0.657947   -0.62463284]]","[[ 0.99533784 -0.09644986]
 [ 0.09644986  0.99533784]]"
20200220-132014.729067,39,[1.5623195  0.33067018],"[[-0.7512672  -0.5855489 ]
 [ 0.05253499 -0.51297915]
 [ 0.6579038  -0.627682  ]]","[[ 0.99547005 -0.09507514]
 [ 0.09507514  0.99547005]]"
20200220-132014.729067,40,[1.565338   0.32883617],"[[-0.75106966 -0.59005934]
 [ 0.05601499 -0.5039436 ]
 [ 0.65784246 -0.6307701 ]]","[[ 0.9955989  -0.09371655]
 [ 0.09371655  0.9955989 ]]"
20200220-132014.729067,41,[1.5646529  0.32707557],"[[-0.75151294 -0.59352934]
 [ 0.05854233 -0.4948446 ]
 [ 0.65711606 -0.6347061 ]]","[[ 0.9958282  -0.09124853]
 [ 0.09124853  0.9958282 ]]"
20200220-132014.729067,42,[1.5678358 0.3253002],"[[-0.7512703  -0.59784573]
 [ 0.06191536 -0.4856062 ]
 [ 0.6570842  -0.63778305]]","[[ 0.9959453  -0.08996166]
 [ 0.08996166  0.9959453 ]]"
20200220-132014.729067,43,[1.571311  0.3238898],"[[-0.7512559  -0.60174334]
 [ 0.06503615 -0.476311  ]
 [ 0.65679896 -0.64111835]]","[[ 0.9960412  -0.08889267]
 [ 0.08889267  0.9960412 ]]"
20200220-132014.729067,44,[1.5748523  0.32249463],"[[-0.7512301  -0.6055371 ]
 [ 0.0681126  -0.46690735]
 [ 0.6565166  -0.6444552 ]]","[[ 0.9961344 -0.0878424]
 [ 0.0878424  0.9961344]]"
20200220-132014.729067,45,[1.577995   0.32084385],"[[-0.75100243 -0.60945207]
 [ 0.07128137 -0.45739743]
 [ 0.65644073 -0.64757705]]","[[ 0.9962418  -0.08661602]
 [ 0.08661602  0.9962418 ]]"
20200220-132014.729067,46,[1.5815543  0.31951538],"[[-0.75098    -0.6130037 ]
 [ 0.07425515 -0.44778123]
 [ 0.6561365  -0.6509369 ]]","[[ 0.99632937 -0.08560278]
 [ 0.08560278  0.99632937]]"
20200220-132014.729067,47,[1.5851855  0.31821793],"[[-0.7509347  -0.61645305]
 [ 0.07718668 -0.43808606]
 [ 0.6558501  -0.6542678 ]]","[[ 0.9964134  -0.08461944]
 [ 0.08461944  0.9964134 ]]"
20200220-132014.729067,48,[1.5925528  0.31693682],"[[-0.7502458  -0.62066126]
 [ 0.08097864 -0.4282737 ]
 [ 0.6561812  -0.65678114]]","[[ 0.9963961  -0.08482207]
 [ 0.08482207  0.9963961 ]]"
20200220-132014.729067,49,[1.5994049  0.31491703],"[[-0.74914634 -0.62513244]
 [ 0.08487865 -0.4185766 ]
 [ 0.6569439  -0.6587891 ]]","[[ 0.9964097  -0.08466179]
 [ 0.08466179  0.9964097 ]]"
20200220-132014.729067,50,[1.5989555 0.3134467],"[[-0.74955    -0.62754387]
 [ 0.08684048 -0.40866363]
 [ 0.65622663 -0.6627086 ]]","[[ 0.99660045 -0.08238628]
 [ 0.08238628  0.99660045]]"
20200220-132014.729067,51,[1.6025522 0.3123078],"[[-0.749534   -0.6304547 ]
 [ 0.08954164 -0.39861715]
 [ 0.6558819  -0.6660566 ]]","[[ 0.9966756 -0.0814726]
 [ 0.0814726  0.9966756]]"
20200220-132014.729067,52,[1.6060249 0.3108726],"[[-0.7492471  -0.6335512 ]
 [ 0.09235271 -0.388483  ]
 [ 0.6558201  -0.66909945]]","[[ 0.9967609  -0.08042222]
 [ 0.08042222  0.9967609 ]]"
20200220-132014.729067,53,[1.6094735 0.3094765],"[[-0.74897593 -0.63650966]
 [ 0.09510956 -0.3782352 ]
 [ 0.65573573 -0.672156  ]]","[[ 0.9968443  -0.07938194]
 [ 0.07938194  0.9968443 ]]"
20200220-132014.729067,54,[1.6090409 0.3081494],"[[-0.74939513 -0.6384284 ]
 [ 0.09683666 -0.36795145]
 [ 0.6550035  -0.676033  ]]","[[ 0.9970197  -0.07714622]
 [ 0.07714622  0.9970197 ]]"
20200220-132014.729067,55,[1.6087925  0.30684492],"[[-0.7497713  -0.6402873 ]
 [ 0.09855133 -0.35756102]
 [ 0.65431696 -0.6798402 ]]","[[ 0.99718803 -0.07494026]
 [ 0.07494026  0.99718803]]"
20200220-132014.729067,56,[1.612699   0.30585456],"[[-0.7496803  -0.6426855 ]
 [ 0.10109881 -0.34701684]
 [ 0.6540321  -0.68303335]]","[[ 0.997248   -0.07413696]
 [ 0.07413696  0.997248  ]]"
20200220-132014.729067,57,[1.6163293  0.30459097],"[[-0.7493739  -0.64519167]
 [ 0.10369214 -0.3364225 ]
 [ 0.6539776  -0.6859646 ]]","[[ 0.9973187 -0.0731813]
 [ 0.0731813  0.9973187]]"
20200220-132014.729067,58,[1.6202403  0.30367315],"[[-0.749295   -0.64732033]
 [ 0.10614977 -0.325715  ]
 [ 0.6536735  -0.6891197 ]]","[[ 0.9973755  -0.07240248]
 [ 0.07240248  0.9973755 ]]"
20200220-132014.729067,59,[1.6277996  0.30238882],"[[-0.748327   -0.65038824]
 [ 0.10958314 -0.31508294]
 [ 0.65421575 -0.69117147]]","[[ 0.99735296 -0.07271291]
 [ 0.07271291  0.99735296]]"
20200220-132014.729067,60,[1.6356267  0.30153257],"[[-0.7475618  -0.6531068 ]
 [ 0.11293357 -0.30427605]
 [ 0.6545206  -0.69344604]]","[[ 0.9973169  -0.07320468]
 [ 0.07320468  0.9973169 ]]"
20200220-132014.729067,61,[1.6392959  0.30033383],"[[-0.7473045  -0.6550016 ]
 [ 0.11526155 -0.29354388]
 [ 0.6544088  -0.69627935]]","[[ 0.9973834  -0.07229347]
 [ 0.07229347  0.9973834 ]]"
20200220-132014.729067,62,[1.643236  0.2995613],"[[-0.74724305 -0.6565748 ]
 [ 0.11753181 -0.28260386]
 [ 0.654075   -0.6993174 ]]","[[ 0.99743575 -0.07156826]
 [ 0.07156826  0.99743575]]"
20200220-132014.729067,63,[1.6470058  0.29843086],"[[-0.7469682  -0.6582345 ]
 [ 0.11978716 -0.2717576 ]
 [ 0.6539799  -0.70205075]]","[[ 0.9974976  -0.07070034]
 [ 0.07070034  0.9974976 ]]"
20200220-132014.729067,64,[1.6547776  0.29732993],"[[-0.7459786  -0.66063094]
 [ 0.12301905 -0.2608894 ]
 [ 0.6545092  -0.70392007]]","[[ 0.99746835 -0.07111234]
 [ 0.07111234  0.99746835]]"
20200220-132014.729067,65,[1.6583065 0.2959647],"[[-0.74549484 -0.662253  ]
 [ 0.12522055 -0.25001648]
 [ 0.65464306 -0.7063376 ]]","[[ 0.99753845 -0.07012188]
 [ 0.07012188  0.99753845]]"
20200220-132014.729067,66,[1.6661574  0.29493845],"[[-0.74451214 -0.66436684]
 [ 0.12836652 -0.2390572 ]
 [ 0.65515196 -0.7081444 ]]","[[ 0.9975068  -0.07057142]
 [ 0.07057142  0.9975068 ]]"
20200220-132014.729067,67,[1.669774   0.29406634],"[[-0.7442771  -0.66546655]
 [ 0.13043158 -0.22797488]
 [ 0.6550108  -0.71076137]]","[[ 0.99756455 -0.06974842]
 [ 0.06974842  0.99756455]]"
20200220-132014.729067,68,[1.673533  0.2931232],"[[-0.74405295 -0.6664272 ]
 [ 0.13244204 -0.21686079]
 [ 0.6548619  -0.71333456]]","[[ 0.99762124 -0.06893302]
 [ 0.06893302  0.99762124]]"
20200220-132014.729067,69,[1.68167    0.29259956],"[[-0.74328375 -0.6679066 ]
 [ 0.13547058 -0.20563164]
 [ 0.65511584 -0.71527356]]","[[ 0.99757665 -0.06957542]
 [ 0.06957542  0.99757665]]"
20200220-132014.729067,70,[1.685678   0.29212046],"[[-0.7432608  -0.6683912 ]
 [ 0.13740943 -0.19431534]
 [ 0.65473783 -0.7179795 ]]","[[ 0.99762064 -0.06894176]
 [ 0.06894176  0.99762064]]"
20200220-132014.729067,71,[1.6895125 0.29128  ],"[[-0.7430329  -0.6689697 ]
 [ 0.13930406 -0.1831305 ]
 [ 0.6545961  -0.7203767 ]]","[[ 0.9976738  -0.06816792]
 [ 0.06816792  0.9976738 ]]"
20200220-132014.729067,72,[1.697558  0.2904666],"[[-0.74205387 -0.6702655 ]
 [ 0.14222515 -0.17202286]
 [ 0.6550787  -0.7219089 ]]","[[ 0.9976369  -0.06870715]
 [ 0.06870715  0.9976369 ]]"
20200220-132014.729067,73,[1.7058207  0.29008502],"[[-0.7412908  -0.67118376]
 [ 0.1451117  -0.1607444 ]
 [ 0.65530926 -0.72365284]]","[[ 0.9975891  -0.06939609]
 [ 0.06939609  0.9975891 ]]"
20200220-132014.729067,74,[1.709579  0.2893529],"[[-0.741111   -0.6713266 ]
 [ 0.14685132 -0.14950733]
 [ 0.6551252  -0.72592574]]","[[ 0.99764204 -0.06863225]
 [ 0.06863225  0.99764204]]"
20200220-132014.729067,75,[1.7179028  0.28904128],"[[-0.7403514  -0.67197055]
 [ 0.14966992 -0.1382271 ]
 [ 0.65534604 -0.7275635 ]]","[[ 0.99759287 -0.06934224]
 [ 0.06934224  0.99759287]]"
20200220-132014.729067,76,[1.7214484  0.28806782],"[[-0.7399569  -0.67210823]
 [ 0.15132925 -0.127087  ]
 [ 0.65541065 -0.7294652 ]]","[[ 0.99765366 -0.06846283]
 [ 0.06846283  0.99765366]]"
20200220-132014.729067,77,[1.7298326 0.2878276],"[[-0.7392041  -0.6724805 ]
 [ 0.15408163 -0.11580522]
 [ 0.6556191  -0.7309989 ]]","[[ 0.99760324 -0.06919421]
 [ 0.06919421  0.99760324]]"
20200220-132014.729067,78,[1.7294866  0.28765538],"[[-0.73999906 -0.6710853 ]
 [ 0.15462714 -0.10428976]
 [ 0.6545927  -0.7340083 ]]","[[ 0.99773204 -0.06731057]
 [ 0.06731057  0.99773204]]"
20200220-132014.729067,79,[1.7374974  0.28668153],"[[-0.7388592  -0.67165995]
 [ 0.15724486 -0.0933414 ]
 [ 0.6552565  -0.73495597]]","[[ 0.99770063 -0.06777454]
 [ 0.06777454  0.99770063]]"
20200220-132014.729067,80,[1.7412698  0.28625125],"[[-0.73868495 -0.6710733 ]
 [ 0.15879172 -0.08200064]
 [ 0.65508    -0.7368424 ]]","[[ 0.99774796 -0.06707487]
 [ 0.06707487  0.99774796]]"
20200220-132014.729067,81,[1.7450826  0.28576234],"[[-0.73854417 -0.6703401 ]
 [ 0.16027135 -0.07070462]
 [ 0.65487814 -0.73867774]]","[[ 0.9977952  -0.06636681]
 [ 0.06636681  0.9977952 ]]"
20200220-132014.729067,82,[1.7491652  0.28571096],"[[-0.73857886 -0.6692784 ]
 [ 0.16178787 -0.05926377]
 [ 0.65446615 -0.7406444 ]]","[[ 0.9978313  -0.06582336]
 [ 0.06582336  0.9978313 ]]"
20200220-132014.729067,83,[1.748602   0.28539982],"[[-0.73918205 -0.6675694 ]
 [ 0.162138   -0.04779962]
 [ 0.653698   -0.7430115 ]]","[[ 0.99796176 -0.06381372]
 [ 0.06381372  0.99796176]]"
20200220-132014.729067,84,[1.7522621  0.28469622],"[[-0.7388227  -0.6667681 ]
 [ 0.1635122  -0.03660647]
 [ 0.6537618  -0.7443656 ]]","[[ 0.9980135  -0.06300022]
 [ 0.06300022  0.9980135 ]]"
20200220-132014.729067,85,[1.7564343  0.28475118],"[[-0.7388445  -0.66538584]
 [ 0.16496775 -0.0251707 ]
 [ 0.6533716  -0.74607503]]","[[ 0.99804604 -0.06248289]
 [ 0.06248289  0.99804604]]"
20200220-132014.729067,86,[1.7602009  0.28410715],"[[-0.73847216 -0.6643873 ]
 [ 0.16629356 -0.01401807]
 [ 0.6534568  -0.7472571 ]]","[[ 0.99809474 -0.06170046]
 [ 0.06170046  0.99809474]]"
20200220-132014.729067,87,[1.7597531  0.28393415],"[[-0.7390782  -0.6622718 ]
 [ 0.16652708 -0.00252654]
 [ 0.6527112  -0.7492594 ]]","[[ 0.99821633 -0.05970003]
 [ 0.05970003  0.99821633]]"
20200220-132014.729067,88,[1.7595189  0.28413054],"[[-0.73990846 -0.65978456]
 [ 0.16676491  0.00907815]
 [ 0.651709   -0.7514    ]]","[[ 0.9983272  -0.05781652]
 [ 0.05781652  0.9983272 ]]"
20200220-132014.729067,89,[1.7636732 0.2839082],"[[-0.7397173  -0.65825117]
 [ 0.16809195  0.02030977]
 [ 0.65158516 -0.7525243 ]]","[[ 0.9983625  -0.05720384]
 [ 0.05720384  0.9983625 ]]"
20200220-132014.729067,90,[1.7679992  0.28413674],"[[-0.7397115  -0.6563694 ]
 [ 0.16945754  0.03164875]
 [ 0.6512378  -0.75377566]]","[[ 0.9983897  -0.05672737]
 [ 0.05672737  0.9983897 ]]"
20200220-132014.729067,91,[1.772133   0.28398103],"[[-0.7395406  -0.65461284]
 [ 0.17071459  0.04281082]
 [ 0.65110373 -0.7547511 ]]","[[ 0.9984243 -0.0561153]
 [ 0.0561153  0.9984243]]"
20200220-132014.729067,92,[1.7809345 0.2842509],"[[-0.7387216  -0.6533013 ]
 [ 0.17319055  0.05373713]
 [ 0.6513797  -0.7551886 ]]","[[ 0.9983712  -0.05705287]
 [ 0.05705287  0.9983712 ]]"
20200220-132014.729067,93,[1.7853049  0.28457206],"[[-0.73871404 -0.65112126]
 [ 0.174479    0.06489847]
 [ 0.6510443  -0.7561939 ]]","[[ 0.9983973  -0.05659258]
 [ 0.05659258  0.9983973 ]]"
20200220-132014.729067,94,[1.7894378  0.28450865],"[[-0.7385626  -0.6490563 ]
 [ 0.1756383   0.07589506]
 [ 0.6509043  -0.7569451 ]]","[[ 0.9984314  -0.05598873]
 [ 0.05598873  0.9984314 ]]"
20200220-132014.729067,95,[1.7979723  0.28402686],"[[-0.7374035  -0.6479164 ]
 [ 0.17787953  0.08636092]
 [ 0.6516092  -0.75679976]]","[[ 0.9983917  -0.05669116]
 [ 0.05669116  0.9983917 ]]"
20200220-132014.729067,96,[1.8067273  0.28399795],"[[-0.73642015 -0.6464323 ]
 [ 0.18017183  0.09687821]
 [ 0.6520918  -0.7567959 ]]","[[ 0.99834394 -0.05752788]
 [ 0.05752788  0.99834394]]"
20200220-132014.729067,97,[1.8110285  0.28445652],"[[-0.7364701  -0.64381707]
 [ 0.1813229   0.10782692]
 [ 0.65171605 -0.7575441 ]]","[[ 0.99837035 -0.05706692]
 [ 0.05706692  0.99837035]]"
20200220-132014.729067,98,[1.8151048 0.2846126],"[[-0.73632383 -0.64138174]
 [ 0.18237583  0.11862892]
 [ 0.65158725 -0.757995  ]]","[[ 0.9984036  -0.05648137]
 [ 0.05648137  0.9984036 ]]"
20200220-132014.729067,99,[1.8190515  0.28436714],"[[-0.736005   -0.63911486]
 [ 0.18331632  0.12926225]
 [ 0.6516836  -0.7581711 ]]","[[ 0.9984433  -0.05577549]
 [ 0.05577549  0.9984433 ]]"
20200220-132014.729067,100,[1.8279102  0.28445554],"[[-0.7350322  -0.6372582 ]
 [ 0.18551576  0.139497  ]
 [ 0.65215904 -0.75791985]]","[[ 0.99839455 -0.05664254]
 [ 0.05664254  0.99839455]]"
20200220-132014.729067,101,[1.8367233  0.28457448],"[[-0.7340987  -0.63527423]
 [ 0.18764718  0.14967017]
 [ 0.6526005  -0.7576446 ]]","[[ 0.9983463  -0.05748546]
 [ 0.05748546  0.9983463 ]]"
20200220-132014.729067,102,[1.8410077 0.285192 ],"[[-0.7341891  -0.63220817]
 [ 0.18866012  0.16027783]
 [ 0.6522067  -0.7580394 ]]","[[ 0.9983724  -0.05703166]
 [ 0.05703166  0.9983724 ]]"
20200220-132014.729067,103,[1.8450886  0.28540808],"[[-0.73412776 -0.6293036 ]
 [ 0.189536    0.17072365]
 [ 0.6520221  -0.7581758 ]]","[[ 0.998406   -0.05644109]
 [ 0.05644109  0.998406  ]]"
20200220-132014.729067,104,[1.8490118  0.28531063],"[[-0.73385954 -0.6266099 ]
 [ 0.19031835  0.18103625]
 [ 0.6520959  -0.7580145 ]]","[[ 0.9984452  -0.05574236]
 [ 0.05574236  0.9984452 ]]"
20200220-132014.729067,105,[1.8479942  0.28540903],"[[-0.7344618  -0.6231124 ]
 [ 0.18985334  0.19172797]
 [ 0.6515533  -0.7582687 ]]","[[ 0.9985638  -0.05357643]
 [ 0.05357643  0.9985638 ]]"
20200220-132014.729067,106,[1.8521814  0.28572077],"[[-0.73439246 -0.62000597]
 [ 0.19069254  0.20199955]
 [ 0.65138626 -0.75814843]]","[[ 0.998594   -0.05300949]
 [ 0.05300949  0.998594  ]]"
20200220-132014.729067,107,[1.8563851 0.286062 ],"[[-0.73432505 -0.6168332 ]
 [ 0.19151227  0.21219532]
 [ 0.65122163 -0.757951  ]]","[[ 0.9986237  -0.05244648]
 [ 0.05244648  0.9986237 ]]"
20200220-132014.729067,108,[1.8604484  0.28608045],"[[-0.7340535  -0.61388004]
 [ 0.19223416  0.22226343]
 [ 0.65131533 -0.7574631 ]]","[[ 0.99865854 -0.05177953]
 [ 0.05177953  0.99865854]]"
20200220-132014.729067,109,[1.8648758  0.28692096],"[[-0.73413694 -0.6103475 ]
 [ 0.19313923  0.2323659 ]
 [ 0.6509531  -0.75728583]]","[[ 0.9986804  -0.05135467]
 [ 0.05135467  0.9986804 ]]"
20200220-132014.729067,110,[1.8691785  0.28734466],"[[-0.73405814 -0.6070073 ]
 [ 0.19392006  0.24231179]
 [ 0.65081006 -0.7568533 ]]","[[ 0.9987081  -0.05081386]
 [ 0.05081386  0.9987081 ]]"
20200220-132014.729067,111,[1.8731189 0.2874675],"[[-0.7338355  -0.60386336]
 [ 0.19454366  0.25208035]
 [ 0.650875   -0.7561776 ]]","[[ 0.9987425  -0.05013478]
 [ 0.05013478  0.9987425 ]]"
20200220-132014.729067,112,[1.8822875 0.287885 ],"[[-0.73286724 -0.60114384]
 [ 0.19655004  0.26130304]
 [ 0.65136296 -0.755213  ]]","[[ 0.99869317 -0.05110846]
 [ 0.05110846  0.99869317]]"
20200220-132014.729067,113,[1.8867635 0.288835 ],"[[-0.73295474 -0.5973946 ]
 [ 0.1973824   0.27102634]
 [ 0.65101266 -0.75476116]]","[[ 0.9987142  -0.05069333]
 [ 0.05069333  0.9987142 ]]"
20200220-132014.729067,114,[1.890869  0.2890116],"[[-0.73271865 -0.5940884 ]
 [ 0.19796336  0.2805986 ]
 [ 0.6511022  -0.75387216]]","[[ 0.9987472  -0.05003925]
 [ 0.05003925  0.9987472 ]]"
20200220-132014.729067,115,[1.8951943  0.28957352],"[[-0.7326702  -0.590467  ]
 [ 0.19863541  0.29010862]
 [ 0.65095204 -0.7531175 ]]","[[ 0.9987739  -0.04950554]
 [ 0.04950554  0.9987739 ]]"
