Timestamp,Epoch,s,u,v
20200225-144543.795504,17,[1.7221942 1.0455507],"[[ 0.34549654 -0.7045331 ]
 [ 0.877026    0.0074122 ]
 [ 0.33385292  0.70963264]]","[[ 0.7111372 -0.7030533]
 [ 0.7030533  0.7111372]]"
20200225-144543.795504,18,[1.7291836 1.0480217],"[[ 0.3427788  -0.7045869 ]
 [ 0.8790711   0.00734696]
 [ 0.33126518  0.7095796 ]]","[[ 0.7110839 -0.7031073]
 [ 0.7031073  0.7110839]]"
20200225-144543.795504,19,[1.7376667 1.0506628],"[[ 0.33965486 -0.7047039 ]
 [ 0.8812915   0.00708672]
 [ 0.32857215  0.7094659 ]]","[[ 0.71092385 -0.703269  ]
 [ 0.703269    0.71092385]]"
20200225-144543.795504,20,[1.7353611 1.0533061],"[[ 0.3360491  -0.7047286 ]
 [ 0.884018    0.00712702]
 [ 0.3249359   0.70944136]]","[[ 0.71094537 -0.7032472 ]
 [ 0.7032472   0.71094537]]"
20200225-144543.795504,21,[1.737741  1.0558785],"[[ 0.33051276 -0.705804  ]
 [ 0.88629866  0.00391859]
 [ 0.32440078  0.7083963 ]]","[[ 0.709186   -0.70502144]
 [ 0.70502144  0.709186  ]]"
20200225-144543.795504,22,[1.7402091 1.0584562],"[[ 0.32517636 -0.70678926]
 [ 0.8885062   0.00089923]
 [ 0.32375517  0.70742375]]","[[ 0.70753825 -0.706675  ]
 [ 0.706675    0.70753825]]"
20200225-144543.795504,23,[1.7427385 1.0610301],"[[ 0.3199102   0.7077336 ]
 [ 0.89064634  0.00209463]
 [ 0.32311985 -0.7064763 ]]","[[ 0.7059077  0.7083038]
 [ 0.7083038 -0.7059077]]"
20200225-144543.795504,24,[1.7453082 1.0635902],"[[ 0.3145848   0.70868266]
 [ 0.892724    0.00522742]
 [ 0.3226148  -0.70550805]]","[[ 0.7041989  0.7100028]
 [ 0.7100028 -0.7041989]]"
20200225-144543.795504,25,[1.7434598 1.066265 ],"[[ 0.3111416   0.7086737 ]
 [ 0.89514005  0.0052869 ]
 [ 0.3192417  -0.70551646]]","[[ 0.70416474  0.7100367 ]
 [ 0.7100367  -0.70416474]]"
20200225-144543.795504,26,[1.7417485 1.0689522],"[[ 0.30774978  0.7086647 ]
 [ 0.8974883   0.00534543]
 [ 0.31591895 -0.7055251 ]]","[[ 0.7041308  0.7100703]
 [ 0.7100703 -0.7041308]]"
20200225-144543.795504,27,[1.7445184 1.0715544],"[[ 0.30734745  0.7077419 ]
 [ 0.8994121   0.00227472]
 [ 0.31079787 -0.70646715]]","[[ 0.70581186  0.7083993 ]
 [ 0.7083993  -0.70581186]]"
20200225-144543.795504,28,[1.7473496 1.0741554],"[[ 0.30714363 -0.70677507]
 [ 0.90127546  0.00101936]
 [ 0.30555737  0.7074375 ]]","[[ 0.707608  -0.7066052]
 [ 0.7066052  0.707608 ]]"
20200225-144543.795504,29,[1.7502408 1.076767 ],"[[ 0.30208388  0.70768183]
 [ 0.9030831   0.00210196]
 [ 0.30526406 -0.706528  ]]","[[ 0.7059149  0.7082966]
 [ 0.7082966 -0.7059149]]"
20200225-144543.795504,30,[1.7531257 1.0793717],"[[ 0.3017805  -0.70679873]
 [ 0.90485156  0.00096262]
 [ 0.3002869   0.707414  ]]","[[ 0.70757765 -0.70663565]
 [ 0.70663565  0.70757765]]"
20200225-144543.795504,31,[1.766484  1.0819769],"[[ 0.302324   -0.70593053]
 [ 0.9060217   0.00401953]
 [ 0.2961837   0.7082696 ]]","[[ 0.70922333 -0.7049839 ]
 [ 0.7049839   0.70922333]]"
20200225-144543.795504,32,[1.7693553 1.0845687],"[[ 0.302056   -0.7050762 ]
 [ 0.9076927   0.00706413]
 [ 0.291301    0.7090965 ]]","[[ 0.71084774 -0.703346  ]
 [ 0.703346    0.71084774]]"
20200225-144543.795504,33,[1.7721831 1.0871813],"[[ 0.29694384 -0.70604706]
 [ 0.909361    0.00366509]
 [ 0.29135343  0.7081554 ]]","[[ 0.70901626 -0.70519215]
 [ 0.70519215  0.70901626]]"
20200225-144543.795504,34,[1.7750756 1.0897983],"[[ 2.9203588e-01 -7.0693564e-01]
 [ 9.1097146e-01  4.7445297e-04]
 [ 2.9128355e-01  7.0727772e-01]]","[[ 0.7073031 -0.7069104]
 [ 0.7069104  0.7073031]]"
20200225-144543.795504,35,[1.7738023 1.0925131],"[[ 2.8910491e-01 -7.0691037e-01]
 [ 9.1289049e-01  5.9002638e-04]
 [ 2.8818280e-01  7.0730287e-01]]","[[ 0.7073699 -0.7068435]
 [ 0.7068435  0.7073699]]"
20200225-144543.795504,36,[1.7726376 1.09524  ],"[[ 2.8603855e-01 -7.0694327e-01]
 [ 9.1475463e-01  4.5609474e-04]
 [ 2.8531668e-01  7.0726991e-01]]","[[ 0.7072925 -0.706921 ]
 [ 0.706921   0.7072925]]"
20200225-144543.795504,37,[1.7757273 1.0978745],"[[ 0.28126377  0.7077846 ]
 [ 0.91621435  0.00275615]
 [ 0.2853806  -0.7064228 ]]","[[ 0.7055662  0.708644 ]
 [ 0.708644  -0.7055662]]"
20200225-144543.795504,38,[1.7788332 1.1004928],"[[ 0.2764256   0.7086271 ]
 [ 0.9176281   0.00610253]
 [ 0.28556526 -0.70555675]]","[[ 0.70376307  0.71043473]
 [ 0.71043473 -0.70376307]]"
20200225-144543.795504,39,[1.7819586 1.103105 ],"[[ 0.27185446  0.7093725 ]
 [ 0.91899717  0.00914374]
 [ 0.28555095 -0.7047746 ]]","[[ 0.7021299  0.7120489]
 [ 0.7120489 -0.7021299]]"
20200225-144543.795504,40,[1.7850575 1.1057715],"[[ 0.27216232  0.70851123]
 [ 0.9203788   0.00575927]
 [ 0.28076753 -0.7056759 ]]","[[ 0.7039621   0.71023756]
 [ 0.71023756 -0.7039621 ]]"
20200225-144543.795504,41,[1.7841573 1.1085272],"[[ 0.2695488   0.7084473 ]
 [ 0.9220363   0.00555146]
 [ 0.2778352  -0.70574176]]","[[ 0.70408106  0.7101196 ]
 [ 0.7101196  -0.70408106]]"
20200225-144543.795504,42,[1.783349  1.1112946],"[[ 0.26698232  0.70838535]
 [ 0.92364615  0.00534424]
 [ 0.27495164 -0.70580566]]","[[ 0.70419985  0.7100018 ]
 [ 0.7100018  -0.70419985]]"
20200225-144543.795504,43,[1.7906115 1.1138494],"[[ 0.26554328  0.70834017]
 [ 0.9245582   0.00518814]
 [ 0.27327478 -0.7058523 ]]","[[ 0.70429397  0.7099085 ]
 [ 0.7099085  -0.70429397]]"
20200225-144543.795504,44,[1.7898704 1.1166234],"[[ 0.26285154  0.70833397]
 [ 0.9260978   0.00524214]
 [ 0.27065116 -0.7058582 ]]","[[ 0.7042615  0.7099407]
 [ 0.7099407 -0.7042615]]"
20200225-144543.795504,45,[1.7892133 1.1194085],"[[ 0.26020685  0.7083275 ]
 [ 0.927593    0.00529537]
 [ 0.26807395 -0.7058639 ]]","[[ 0.70422935  0.70997256]
 [ 0.70997256 -0.70422935]]"
20200225-144543.795504,46,[1.7886372 1.1222054],"[[ 0.2576089   0.7083213 ]
 [ 0.92904514  0.00534806]
 [ 0.2655425  -0.70587003]]","[[ 0.7041974   0.71000427]
 [ 0.71000427 -0.7041974 ]]"
20200225-144543.795504,47,[1.7881389 1.1250136],"[[ 0.2550568   0.708315  ]
 [ 0.9304554   0.00540063]
 [ 0.26305687 -0.70587593]]","[[ 0.7041656   0.71003574]
 [ 0.71003574 -0.7041656 ]]"
20200225-144543.795504,48,[1.7916161 1.1276917],"[[ 0.25054076  0.7090792 ]
 [ 0.93149495  0.00889534]
 [ 0.26371637 -0.70507276]]","[[ 0.70227873  0.711902  ]
 [ 0.711902   -0.70227873]]"
20200225-144543.795504,49,[1.7990334 1.1302147],"[[ 0.24424502  0.71051526]
 [ 0.93214285  0.01557106]
 [ 0.2673089  -0.7035095 ]]","[[ 0.69867706  0.7154372 ]
 [ 0.7154372  -0.69867706]]"
20200225-144543.795504,50,[1.808479  1.1330292],"[[ 0.2430422   0.71038556]
 [ 0.93300784  0.01509252]
 [ 0.26538044 -0.7036506 ]]","[[ 0.698965   0.7151558]
 [ 0.7151558 -0.698965 ]]"
20200225-144543.795504,51,[1.8080004 1.135845 ],"[[ 0.24091583  0.7102772 ]
 [ 0.9343176   0.01472834]
 [ 0.26269758 -0.70376784]]","[[ 0.69917035  0.71495515]
 [ 0.71495515 -0.69917035]]"
20200225-144543.795504,52,[1.815187  1.1384319],"[[ 0.23991697  0.71018976]
 [ 0.9349944   0.01439837]
 [ 0.26119962 -0.703863  ]]","[[ 0.69937193  0.71475786]
 [ 0.71475786 -0.69937193]]"
20200225-144543.795504,53,[1.8147556 1.1412518],"[[ 0.23764928  0.71013343]
 [ 0.9362471   0.01430607]
 [ 0.25877404 -0.7039218 ]]","[[ 0.69941986  0.71471107]
 [ 0.71471107 -0.69941986]]"
20200225-144543.795504,54,[1.8143859 1.1440854],"[[ 0.23561795  0.7100329 ]
 [ 0.93746763  0.01394862]
 [ 0.25620034 -0.7040303 ]]","[[ 0.69962096  0.7145142 ]
 [ 0.7145142  -0.69962096]]"
20200225-144543.795504,55,[1.8238952 1.1469291],"[[ 0.23449066  0.7099462 ]
 [ 0.93819726  0.01360562]
 [ 0.25455815 -0.70412433]]","[[ 0.6998349   0.71430457]
 [ 0.71430457 -0.6998349 ]]"
20200225-144543.795504,56,[1.8235515 1.149763 ],"[[ 0.23231563  0.7098963 ]
 [ 0.9393631   0.01352304]
 [ 0.25224245 -0.7041763 ]]","[[ 0.699877   0.7142633]
 [ 0.7142633 -0.699877 ]]"
20200225-144543.795504,57,[1.823269  1.1526078],"[[ 0.23018146  0.7098475 ]
 [ 0.94049543  0.013441  ]
 [ 0.24996912 -0.70422685]]","[[ 0.6999187  0.7142225]
 [ 0.7142225 -0.6999187]]"
20200225-144543.795504,58,[1.8230416 1.1554663],"[[ 0.22828391  0.7097563 ]
 [ 0.9415991   0.01308966]
 [ 0.24754325 -0.7043258 ]]","[[ 0.7001157   0.71402943]
 [ 0.71402943 -0.7001157 ]]"
20200225-144543.795504,59,[1.8265964 1.1581622],"[[ 0.22415037  0.7103987 ]
 [ 0.9423397   0.01656479]
 [ 0.2485003  -0.7036045 ]]","[[ 0.698242   0.7158618]
 [ 0.7158618 -0.698242 ]]"
20200225-144543.795504,60,[1.8337134 1.1607828],"[[ 0.2234227   0.710314  ]
 [ 0.94284725  0.01619881]
 [ 0.24722685 -0.7036984 ]]","[[ 0.69846374  0.71564543]
 [ 0.71564543 -0.69846374]]"
20200225-144543.795504,61,[1.8370825 1.1635672],"[[ 0.2246947   0.70956963]
 [ 0.9436679   0.01239571]
 [ 0.24290636 -0.7045265 ]]","[[ 0.7005263  0.7136266]
 [ 0.7136266 -0.7005263]]"
20200225-144543.795504,62,[1.8369015 1.1664383],"[[ 0.22288835  0.7094867 ]
 [ 0.94468796  0.01205713]
 [ 0.240594   -0.7046156 ]]","[[ 0.70071524  0.7134411 ]
 [ 0.7134411  -0.70071524]]"
20200225-144543.795504,63,[1.8367769 1.169318 ],"[[ 0.22091961  0.7094491 ]
 [ 0.94567585  0.01199448]
 [ 0.23851989 -0.7046548 ]]","[[ 0.7007457  0.7134112]
 [ 0.7134112 -0.7007457]]"
20200225-144543.795504,64,[1.8366978 1.1722103],"[[ 0.21918714  0.70937014]
 [ 0.9466389   0.0116584 ]
 [ 0.23628765 -0.7047397 ]]","[[ 0.7009334   0.71322674]
 [ 0.71322674 -0.7009334 ]]"
20200225-144543.795504,65,[1.8401622 1.1750028],"[[ 0.2207068   0.70862436]
 [ 0.9473554   0.00766486]
 [ 0.23196205 -0.7055446 ]]","[[ 0.7031002  0.7110908]
 [ 0.7110908 -0.7031002]]"
20200225-144543.795504,66,[1.8401423 1.1779063],"[[ 0.21878192  0.70860875]
 [ 0.9482697   0.00767404]
 [ 0.23004118 -0.70555985]]","[[ 0.7030912  0.7110998]
 [ 0.7110998 -0.7030912]]"
20200225-144543.795504,67,[1.843738  1.1806691],"[[ 0.21487552  0.7092326 ]
 [ 0.9488706   0.01117408]
 [ 0.23124245 -0.7048859 ]]","[[ 0.7012077  0.7129571]
 [ 0.7129571 -0.7012077]]"
20200225-144543.795504,68,[1.8437618 1.1835891],"[[ 0.21325423  0.7091608 ]
 [ 0.94974667  0.01084647]
 [ 0.22913662 -0.7049631 ]]","[[ 0.7013907  0.712777 ]
 [ 0.712777  -0.7013907]]"
20200225-144543.795504,69,[1.8509315 1.1861497],"[[ 0.20713039  0.7104185 ]
 [ 0.94999117  0.01817507]
 [ 0.23369583 -0.7035448 ]]","[[ 0.69742656  0.7166563 ]
 [ 0.7166563  -0.69742656]]"
20200225-144543.795504,70,[1.8509557 1.1890798],"[[ 0.20564115  0.71031934]
 [ 0.95084095  0.01772922]
 [ 0.23154557 -0.7036563 ]]","[[ 0.69767493  0.7164145 ]
 [ 0.7164145  -0.69767493]]"
20200225-144543.795504,71,[1.8510207 1.1920199],"[[ 0.2041823   0.71022344]
 [ 0.95166683  0.01728839]
 [ 0.22943431 -0.7037642 ]]","[[ 0.69792074  0.7161751 ]
 [ 0.7161751  -0.69792074]]"
20200225-144543.795504,72,[1.8578633 1.1947635],"[[ 0.20915014  0.7089003 ]
 [ 0.95209205  0.00953582]
 [ 0.22310778 -0.7052443 ]]","[[ 0.7021458  0.7120332]
 [ 0.7120332 -0.7021458]]"
20200225-144543.795504,73,[1.8579408 1.1977043],"[[ 0.20742555  0.70887846]
 [ 0.95288193  0.00951129]
 [ 0.22133845 -0.7052666 ]]","[[ 0.7021547  0.7120244]
 [ 0.7120244 -0.7021547]]"
20200225-144543.795504,74,[1.8580558 1.2006555],"[[ 0.20573384  0.70885706]
 [ 0.95364976  0.00948742]
 [ 0.21960336 -0.7052883 ]]","[[ 0.7021633  0.7120159]
 [ 0.7120159 -0.7021633]]"
20200225-144543.795504,75,[1.8582066 1.2036175],"[[ 0.20407449  0.7088362 ]
 [ 0.95439625  0.00946435]
 [ 0.21790186 -0.7053094 ]]","[[ 0.7021713   0.71200794]
 [ 0.71200794 -0.7021713 ]]"
20200225-144543.795504,76,[1.8710933 1.206467 ],"[[ 0.20667784  0.7081748 ]
 [ 0.9545429   0.00552854]
 [ 0.21478435 -0.7060157 ]]","[[ 0.7043201  0.7098826]
 [ 0.7098826 -0.7043201]]"
20200225-144543.795504,77,[1.871193 1.209423],"[[ 0.20499222  0.70817065]
 [ 0.95527124  0.00557142]
 [ 0.21315539 -0.7060194 ]]","[[ 0.70429224  0.7099102 ]
 [ 0.7099102  -0.70429224]]"
20200225-144543.795504,78,[1.8746388 1.212248 ],"[[ 0.20661713  0.7075346 ]
 [ 0.9557693   0.00181228]
 [ 0.209319   -0.70667636]]","[[ 0.7063195  0.7078932]
 [ 0.7078932 -0.7063195]]"
20200225-144543.795504,79,[1.8747706 1.2152178],"[[ 0.20513661  0.70750725]
 [ 0.95646644  0.00163651]
 [ 0.20758441 -0.70670444]]","[[ 0.7064192  0.7077938]
 [ 0.7077938 -0.7064192]]"
20200225-144543.795504,80,[1.8815793 1.21791  ],"[[ 0.20466316  0.7074933 ]
 [ 0.9566983   0.00154722]
 [ 0.20698196 -0.70671856]]","[[ 0.7064701   0.70774287]
 [ 0.70774287 -0.7064701 ]]"
20200225-144543.795504,81,[1.881707  1.2208863],"[[ 0.20321296  0.7074673 ]
 [ 0.95737284  0.00137568]
 [ 0.20528454 -0.7067448 ]]","[[ 0.7065674  0.7076458]
 [ 0.7076458 -0.7065674]]"
20200225-144543.795504,82,[1.885158  1.2237189],"[[ 0.20509872 -0.7068043 ]
 [ 0.9578085   0.00264832]
 [ 0.20133892  0.70740414]]","[[ 0.7087355  -0.70547426]
 [ 0.70547426  0.7087355 ]]"
20200225-144543.795504,83,[1.8886149 1.2265421],"[[ 0.2069498  -0.7061478 ]
 [ 0.9582189   0.00660887]
 [ 0.19745456  0.7080337 ]]","[[ 0.710861   -0.70333254]
 [ 0.70333254  0.710861  ]]"
20200225-144543.795504,84,[1.8887644 1.229536 ],"[[ 0.20525569 -0.7061935 ]
 [ 0.95885575  0.00635645]
 [ 0.1961265   0.7079902 ]]","[[ 0.7107216 -0.7034734]
 [ 0.7034734  0.7107216]]"
20200225-144543.795504,85,[1.8921847 1.2324098],"[[ 0.20142123 -0.7068509 ]
 [ 0.9592774   0.00239298]
 [ 0.19803138  0.7073586 ]]","[[ 0.7085921 -0.7056184]
 [ 0.7056184  0.7085921]]"
20200225-144543.795504,86,[1.8989066 1.2350788],"[[ 0.20653963 -0.7055824 ]
 [ 0.959412    0.01008597]
 [ 0.19201598  0.70855623]]","[[ 0.71271175 -0.7014571 ]
 [ 0.7014571   0.71271175]]"
20200225-144543.795504,87,[1.9023366 1.2378913],"[[ 0.20836735 -0.7049433 ]
 [ 0.9597603   0.01394522]
 [ 0.18826415  0.7091268 ]]","[[ 0.7147682 -0.6993615]
 [ 0.6993615  0.7147682]]"
20200225-144543.795504,88,[1.9089117 1.2405984],"[[ 0.20779997 -0.7049812 ]
 [ 0.95993876  0.01375055]
 [ 0.18798001  0.70909244]]","[[ 0.714652  -0.6994801]
 [ 0.6994801  0.714652 ]]"
20200225-144543.795504,89,[1.9154292 1.2433009],"[[ 0.20723894 -0.7050182 ]
 [ 0.9601157   0.01356086]
 [ 0.18769547  0.70905936]]","[[ 0.714539  -0.6995955]
 [ 0.6995955  0.714539 ]]"
20200225-144543.795504,90,[1.9187684 1.2460979],"[[ 0.20903009 -0.70439124]
 [ 0.9604403   0.01734966]
 [ 0.18401308  0.70959985]]","[[ 0.7165464 -0.6975395]
 [ 0.6975395  0.7165464]]"
20200225-144543.795504,91,[1.9219124 1.248982 ],"[[ 0.20498809 -0.7051216 ]
 [ 0.96088547  0.01302475]
 [ 0.18622331  0.70896685]]","[[ 0.7142375 -0.6999035]
 [ 0.6999035  0.7142375]]"
20200225-144543.795504,92,[1.9252183 1.2517848],"[[ 0.20682436 -0.70449835]
 [ 0.96119666  0.01684055]
 [ 0.18255022  0.70950574]]","[[ 0.716261  -0.6978324]
 [ 0.6978324  0.716261 ]]"
20200225-144543.795504,93,[1.9344736 1.2547975],"[[ 0.20599395 -0.7045699 ]
 [ 0.961419    0.01642612]
 [ 0.18231827  0.7094444 ]]","[[ 0.7160152 -0.6980847]
 [ 0.6980847  0.7160152]]"
20200225-144543.795504,94,[1.9375525 1.2576935],"[[ 0.2021187  -0.70526123]
 [ 0.96183956  0.01228735]
 [ 0.1844252   0.7088411 ]]","[[ 0.7138167 -0.7003326]
 [ 0.7003326  0.7138167]]"
20200225-144543.795504,95,[1.9407715 1.2605087],"[[ 0.20386761 -0.70467174]
 [ 0.962138    0.01593345]
 [ 0.18091036  0.7093546 ]]","[[ 0.7157434 -0.6983633]
 [ 0.6983633  0.7157434]]"
20200225-144543.795504,96,[1.9438001 1.2633926],"[[ 0.20008105 -0.7053373 ]
 [ 0.9625448   0.0118919 ]
 [ 0.18296172  0.70877206]]","[[ 0.713595   -0.70055854]
 [ 0.70055854  0.713595  ]]"
20200225-144543.795504,97,[1.946861  1.2662823],"[[ 0.19628134 -0.70599174]
 [ 0.96292514  0.00780401]
 [ 0.1850641   0.70817703]]","[[ 0.71141636 -0.70277077]
 [ 0.70277077  0.71141636]]"
20200225-144543.795504,98,[1.9468546 1.2692966],"[[ 0.19473061 -0.7060377 ]
 [ 0.9634609   0.00752881]
 [ 0.18391056  0.70813423]]","[[ 0.71126604 -0.70292294]
 [ 0.70292294  0.71126604]]"
20200225-144543.795504,99,[1.9499143 1.2721691],"[[ 0.19106588 -0.70664424]
 [ 0.9638072   0.00359043]
 [ 0.18592812  0.70755976]]","[[ 0.7091576  -0.70504993]
 [ 0.70504993  0.7091576 ]]"
20200225-144543.795504,100,[1.9499319 1.2751961],"[[ 0.18980926 -0.7066393 ]
 [ 0.9643189   0.00367138]
 [ 0.18455754  0.7075644 ]]","[[ 0.7092064 -0.7050009]
 [ 0.7050009  0.7092064]]"
20200225-144543.795504,101,[1.9530548 1.278041 ],"[[ 0.19194075 -0.7060362 ]
 [ 0.9646001   0.007727  ]
 [ 0.18084684  0.70813364]]","[[ 0.7113852  -0.70280236]
 [ 0.70280236  0.7113852 ]]"
20200225-144543.795504,102,[1.9591457 1.2807802],"[[ 1.8585435e-01  7.0723522e-01]
 [ 9.6473682e-01  3.4287572e-04]
 [ 1.8638980e-01 -7.0697826e-01]]","[[ 0.70704925  0.7071642 ]
 [ 0.7071642  -0.70704925]]"
20200225-144543.795504,103,[1.9591479 1.2838174],"[[ 1.8468332e-01 -7.0721745e-01]
 [ 9.6522808e-01 -1.9308925e-04]
 [ 1.8500479e-01  7.0699620e-01]]","[[ 0.7071346 -0.7070789]
 [ 0.7070789  0.7071346]]"
20200225-144543.795504,104,[1.9622109 1.2866915],"[[ 0.18692368 -0.70661616]
 [ 0.9655095   0.00397137]
 [ 0.18124852  0.707586  ]]","[[ 0.70937854 -0.70482767]
 [ 0.70482767  0.70937854]]"
20200225-144543.795504,105,[1.9652807 1.2895551],"[[ 0.18912616 -0.7060163 ]
 [ 0.96576804  0.00807247]
 [ 0.17754737  0.7081493 ]]","[[ 0.7115807 -0.7026043]
 [ 0.7026043  0.7115807]]"
20200225-144543.795504,106,[1.9682791 1.2924721],"[[ 0.18542004 -0.7066277 ]
 [ 0.9660706   0.00393668]
 [ 0.17979728  0.70757467]]","[[ 0.70936066 -0.7048458 ]
 [ 0.7048458   0.70936066]]"
20200225-144543.795504,107,[1.9712838 1.2953781],"[[ 1.8176764e-01 -7.0721269e-01]
 [ 9.6635026e-01 -1.3747811e-04]
 [ 1.8200988e-01  7.0700067e-01]]","[[ 0.7071673 -0.7070462]
 [ 0.7070462  0.7071673]]"
20200225-144543.795504,108,[1.9772695 1.2981098],"[[ 1.8159243e-01 -7.0720601e-01]
 [ 9.6643186e-01 -7.8886747e-05]
 [ 1.8175119e-01  7.0700747e-01]]","[[ 0.7072004 -0.7070132]
 [ 0.7070132  0.7072004]]"
20200225-144543.795504,109,[1.9772404 1.3011689],"[[ 1.8048421e-01 -7.0718974e-01]
 [ 9.6688604e-01  6.7085028e-05]
 [ 1.8043482e-01  7.0702392e-01]]","[[ 0.7072839  -0.70692956]
 [ 0.70692956  0.7072839 ]]"
20200225-144543.795504,110,[1.9802098 1.3040584],"[[ 0.18281859 -0.706599  ]
 [ 0.96713686  0.00428534]
 [ 0.17670238  0.7076012 ]]","[[ 0.709561 -0.704644]
 [ 0.704644  0.709561]]"
20200225-144543.795504,111,[1.9801943 1.3071328],"[[ 0.18148497 -0.7066288 ]
 [ 0.9675743   0.00406858]
 [ 0.17567922  0.7075728 ]]","[[ 0.70944065 -0.7047652 ]
 [ 0.7047652   0.70944065]]"
20200225-144543.795504,112,[1.9831321 1.310048 ],"[[ 1.7770742e-01  7.0722669e-01]
 [ 9.6782947e-01  2.5677681e-04]
 [ 1.7811903e-01 -7.0698690e-01]]","[[ 0.70709974  0.70711374]
 [ 0.70711374 -0.70709974]]"
20200225-144543.795504,113,[1.9860896 1.3129653],"[[ 0.17412265  0.70777845]
 [ 0.96805954  0.00433254]
 [ 0.18039423 -0.7064214 ]]","[[ 0.7048922   0.70931447]
 [ 0.70931447 -0.7048922 ]]"
20200225-144543.795504,114,[1.9890524 1.3158729],"[[ 0.17058913  0.7083061 ]
 [ 0.968269    0.00834736]
 [ 0.18263203 -0.70585614]]","[[ 0.70271134  0.7114751 ]
 [ 0.7114751  -0.70271134]]"
20200225-144543.795504,115,[1.9948788 1.3186258],"[[ 0.17058027  0.7082825 ]
 [ 0.96832573  0.00814858]
 [ 0.18233868 -0.70588195]]","[[ 0.70282733  0.71136045]
 [ 0.71136045 -0.70282733]]"
