Timestamp,Epoch,s,u,v
20200225-155604.701892,83,[1.5037457  0.36009753],"[[ 0.5434724  -0.8224875 ]
 [ 0.81271434  0.565583  ]
 [-0.21007845  0.060254  ]]","[[ 0.9906887 -0.1361468]
 [ 0.1361468  0.9906887]]"
20200225-155604.701892,84,[1.505179   0.36261088],"[[ 0.54197073 -0.82278985]
 [ 0.8137487   0.56466156]
 [-0.20995443  0.06460711]]","[[ 0.99059254 -0.13684483]
 [ 0.13684483  0.99059254]]"
20200225-155604.701892,85,[1.5070777 0.3659273],"[[ 0.53950346 -0.82371986]
 [ 0.81540126  0.5627783 ]
 [-0.20989664  0.06903552]]","[[ 0.9904275 -0.1380338]
 [ 0.1380338  0.9904275]]"
20200225-155604.701892,86,[1.5086923  0.36834958],"[[ 0.53811026 -0.8239577 ]
 [ 0.8163385   0.5619184 ]
 [-0.20983028  0.07308472]]","[[ 0.99033046 -0.13872829]
 [ 0.13872829  0.99033046]]"
20200225-155604.701892,87,[1.5149444  0.37012354],"[[ 0.5371374  -0.82404274]
 [ 0.8170732   0.5613359 ]
 [-0.20946312  0.07652186]]","[[ 0.9900693  -0.14057936]
 [ 0.14057936  0.9900693 ]]"
20200225-155604.701892,88,[1.5165159  0.37253892],"[[ 0.5357663  -0.8242552 ]
 [ 0.8179865   0.56047183]
 [-0.20941018  0.08046424]]","[[ 0.9899734  -0.14125401]
 [ 0.14125401  0.9899734 ]]"
20200225-155604.701892,89,[1.5235755  0.37535918],"[[ 0.53361356 -0.8250568 ]
 [ 0.8195213   0.55871886]
 [-0.20890465  0.08434753]]","[[ 0.989609   -0.14378397]
 [ 0.14378397  0.989609  ]]"
20200225-155604.701892,90,[1.525302   0.37867856],"[[ 0.5311718  -0.825907  ]
 [ 0.82113093  0.5567975 ]
 [-0.20880692  0.0886224 ]]","[[ 0.98944086 -0.14493722]
 [ 0.14493722  0.98944086]]"
20200225-155604.701892,91,[1.5268806  0.38154718],"[[ 0.52928257 -0.8264003 ]
 [ 0.8223766   0.55539894]
 [-0.20870274  0.09270538]]","[[ 0.9893087  -0.14583611]
 [ 0.14583611  0.9893087 ]]"
20200225-155604.701892,92,[1.5332093  0.38368556],"[[ 0.52789897 -0.82671535]
 [ 0.8233531   0.55436105]
 [-0.2083566   0.09605077]]","[[ 0.9890109  -0.14784333]
 [ 0.14784333  0.9890109 ]]"
20200225-155604.701892,93,[1.5400748 0.3860116],"[[ 0.52635986 -0.82710534]
 [ 0.8244659   0.5531525 ]
 [-0.20784926  0.0995927 ]]","[[ 0.9886783 -0.1500508]
 [ 0.1500508  0.9886783]]"
20200225-155604.701892,94,[1.5461754  0.38767597],"[[ 0.52555466 -0.8270613 ]
 [ 0.82505596  0.5526575 ]
 [-0.2075449   0.10266393]]","[[ 0.9884194  -0.15174688]
 [ 0.15174688  0.9884194 ]]"
20200225-155604.701892,95,[1.5476024  0.39003375],"[[ 0.52429    -0.8271708 ]
 [ 0.82586604  0.55181545]
 [-0.20752168  0.10624579]]","[[ 0.9883272  -0.15234596]
 [ 0.15234596  0.9883272 ]]"
20200225-155604.701892,96,[1.5489038  0.39243886],"[[ 0.52298903 -0.82727677]
 [ 0.82670814  0.5509343 ]
 [-0.20745154  0.10993005]]","[[ 0.98823535 -0.15294105]
 [ 0.15294105  0.98823535]]"
20200225-155604.701892,97,[1.5503612 0.3947753],"[[ 0.5217649  -0.8273537 ]
 [ 0.82748413  0.55011284]
 [-0.2074402   0.11340941]]","[[ 0.98814374 -0.15353176]
 [ 0.15353176  0.98814374]]"
20200225-155604.701892,98,[1.5565028 0.3968832],"[[ 0.52046144 -0.8275807 ]
 [ 0.82839     0.54910326]
 [-0.20709789  0.11660057]]","[[ 0.9878467  -0.15543164]
 [ 0.15543164  0.9878467 ]]"
20200225-155604.701892,99,[1.5577874 0.3992683],"[[ 0.5192048  -0.82764816]
 [ 0.829192    0.5482373 ]
 [-0.20704383  0.1201446 ]]","[[ 0.98775613 -0.15600592]
 [ 0.15600592  0.98775613]]"
20200225-155604.701892,100,[1.559088   0.40164292],"[[ 0.517968   -0.8276994 ]
 [ 0.82997704  0.54738206]
 [-0.20699598  0.12363851]]","[[ 0.9876659  -0.15657626]
 [ 0.15657626  0.9876659 ]]"
20200225-155604.701892,101,[1.5604041  0.40400743],"[[ 0.516751   -0.82773566]
 [ 0.8307457   0.54653746]
 [-0.20695426  0.12708361]]","[[ 0.9875759  -0.15714265]
 [ 0.15714265  0.9875759 ]]"
20200225-155604.701892,102,[1.5620111 0.4067594],"[[ 0.51505774 -0.8280729 ]
 [ 0.83180153  0.5452175 ]
 [-0.20693497  0.13051207]]","[[ 0.98744464 -0.1579653 ]
 [ 0.1579653   0.98744464]]"
20200225-155604.701892,103,[1.5634997  0.40903902],"[[ 0.51394296 -0.82806313]
 [ 0.8324855   0.5444549 ]
 [-0.20695533  0.13371761]]","[[ 0.9873559  -0.15851943]
 [ 0.15851943  0.9873559 ]]"
20200225-155604.701892,104,[1.5651085  0.41178948],"[[ 0.51227266 -0.8283718 ]
 [ 0.8335211   0.5431433 ]
 [-0.20692776  0.13709627]]","[[ 0.98722434 -0.15933636]
 [ 0.15933636  0.98722434]]"
20200225-155604.701892,105,[1.5668569  0.41499543],"[[ 0.51005685 -0.828993  ]
 [ 0.8348969   0.5412909 ]
 [-0.20685506  0.14062276]]","[[ 0.98704916 -0.16041791]
 [ 0.16041791  0.98704916]]"
20200225-155604.701892,106,[1.5685152  0.41822854],"[[ 0.5078182  -0.82960236]
 [ 0.8362885   0.53940946]
 [-0.20674168  0.1442126 ]]","[[ 0.98687255 -0.16150112]
 [ 0.16150112  0.98687255]]"
20200225-155604.701892,107,[1.5745394  0.41973278],"[[ 0.50729346 -0.8293483 ]
 [ 0.83666927  0.539093  ]
 [-0.20648924  0.14683408]]","[[ 0.9866219  -0.16302481]
 [ 0.16302481  0.9866219 ]]"
20200225-155604.701892,108,[1.5760347  0.42249015],"[[ 0.505648   -0.82960296]
 [ 0.837682    0.537778  ]
 [-0.20641913  0.15017891]]","[[ 0.98649025 -0.16381998]
 [ 0.16381998  0.98649025]]"
20200225-155604.701892,109,[1.5819498  0.42400163],"[[ 0.50512606 -0.82934475]
 [ 0.8380581   0.537452  ]
 [-0.2061698   0.15274969]]","[[ 0.98624265 -0.16530412]
 [ 0.16530412  0.98624265]]"
20200225-155604.701892,110,[1.5832907 0.4262779],"[[ 0.5040751  -0.82925475]
 [ 0.838692    0.5367075 ]
 [-0.20616521  0.15582466]]","[[ 0.98615766 -0.16581015]
 [ 0.16581015  0.98615766]]"
20200225-155604.701892,111,[1.5848752  0.42897975],"[[ 0.50250846 -0.82947314]
 [ 0.8396358   0.53545195]
 [-0.20614783  0.15895075]]","[[ 0.9860275 -0.1665825]
 [ 0.1665825  0.9860275]]"
20200225-155604.701892,112,[1.5865813  0.43215367],"[[ 0.5003766  -0.8300057 ]
 [ 0.8409281   0.53363556]
 [-0.20606634  0.16224651]]","[[ 0.9858504  -0.16762789]
 [ 0.16762789  0.9858504 ]]"
20200225-155604.701892,113,[1.5927136  0.43404385],"[[ 0.49940848 -0.830009  ]
 [ 0.84156096  0.5328546 ]
 [-0.20583083  0.1647764 ]]","[[ 0.9855585  -0.16933507]
 [ 0.16933507  0.9855585 ]]"
20200225-155604.701892,114,[1.5987391 0.4359606],"[[ 0.49842662 -0.8300011 ]
 [ 0.84220755  0.5320559 ]
 [-0.20556584  0.16737603]]","[[ 0.9852674  -0.17102061]
 [ 0.17102061  0.9852674 ]]"
20200225-155604.701892,115,[1.6002642 0.4386416],"[[ 0.4969085  -0.8301762 ]
 [ 0.8431078   0.53082645]
 [-0.20555063  0.17038333]]","[[ 0.9851387  -0.17176032]
 [ 0.17176032  0.9851387 ]]"
20200225-155604.701892,116,[1.6062173  0.44001123],"[[ 0.49658164 -0.829822  ]
 [ 0.8433359   0.5306637 ]
 [-0.20540494  0.17260253]]","[[ 0.98489964 -0.17312601]
 [ 0.17312601  0.98489964]]"
