Timestamp,Epoch,s,u,v
20200228-014601.515636,10,[2.1468499  1.6804477  1.0874621  0.60566235],"[[ 0.14342982 -0.42569605  0.05953051  0.79949754]
 [-0.02802616 -0.8182603  -0.22758509 -0.16715664]
 [-0.25695527 -0.08316588  0.91432315  0.07756723]
 [ 0.8505857   0.18716305  0.09769999  0.16323751]
 [ 0.43487984 -0.32754642  0.31484804 -0.54790455]]","[[ 0.478904   -0.83155245 -0.22141938  0.1736229 ]
 [-0.2842606  -0.43409824  0.8162001  -0.2541102 ]
 [ 0.41437978  0.25424823  0.50219226  0.71515757]
 [ 0.719817    0.23545077  0.18053745 -0.62756103]]"
20200228-014601.515636,11,[2.1319208  1.6674719  1.0788969  0.60611874],"[[ 0.11788836 -0.42919824  0.06618387  0.80030686]
 [-0.06585683 -0.8227793  -0.20289147 -0.16745639]
 [-0.27216175 -0.04659391  0.9140569   0.08102924]
 [ 0.85798323  0.14516091  0.1069947   0.1661131 ]
 [ 0.41419548 -0.33997178  0.32788268 -0.5452599 ]]","[[ 0.44088224 -0.85971093 -0.19076958  0.17357147]
 [-0.31574726 -0.39581203  0.8246791  -0.25207362]
 [ 0.41872495  0.24877581  0.49884713  0.71689034]
 [ 0.72842014  0.20576882  0.18618017 -0.6264187 ]]"
20200228-014601.515636,12,[2.1181064  1.6591593  1.0702626  0.60647565],"[[ 0.0947217  -0.43048322  0.06963144  0.80143636]
 [-0.09855037 -0.82481515 -0.18149577 -0.16774887]
 [-0.28563794 -0.01474726  0.91241294  0.08565013]
 [ 0.8621271   0.10861187  0.11773437  0.1696839 ]
 [ 0.39555496 -0.34978563  0.3403716  -0.54169303]]","[[ 0.40612277 -0.88193685 -0.16453123  0.17372765]
 [-0.34354022 -0.36210462  0.8299304  -0.2491514 ]
 [ 0.42113748  0.24302289  0.49627638  0.71923095]
 [ 0.73463446  0.1789068   0.1945645  -0.62485945]]"
20200228-014601.515636,13,[2.1079173 1.645957  1.0595189 0.6068581],"[[ 0.0708511  -0.4300926   0.07498294  0.80253625]
 [-0.1328552  -0.825761   -0.15529417 -0.16773756]
 [-0.2973118   0.0233825   0.9100123   0.09020367]
 [ 0.86480737  0.07147313  0.12901275  0.17321597]
 [ 0.37555748 -0.3570495   0.35425198 -0.5382003 ]]","[[ 0.36917523 -0.903209   -0.13267182  0.17413084]
 [-0.36949965 -0.3213467   0.8364311  -0.2461496 ]
 [ 0.42400596  0.24015296  0.49190208  0.72151124]
 [ 0.73986405  0.15256682  0.20202473 -0.6233063 ]]"
20200228-014601.515636,14,[2.1001961 1.6398787 1.051099  0.6073137],"[[ 0.05298258 -0.42954043  0.07878641  0.802624  ]
 [-0.15835816 -0.82512677 -0.13597131 -0.16818541]
 [-0.30535108  0.05090119  0.90806913  0.09208901]
 [ 0.86574304  0.04322154  0.14018205  0.17562298]
 [ 0.35967425 -0.36083576  0.36202714 -0.53682876]]","[[ 0.34032542 -0.9174652  -0.1100459   0.17414421]
 [-0.38879517 -0.29134226  0.8390384  -0.24489309]
 [ 0.42572     0.23631169  0.49030802  0.72285366]
 [ 0.7428186   0.1324168   0.20857248 -0.62224096]]"
20200228-014601.515636,15,[2.0980413 1.6292918 1.0429049 0.6076204],"[[ 0.03501823 -0.42702508  0.08145655  0.80364233]
 [-0.18400595 -0.8236843  -0.1135862  -0.16795754]
 [-0.31090185  0.08187473  0.90530306  0.09644453]
 [ 0.8654943   0.01660493  0.14925735  0.17918584]
 [ 0.34521732 -0.36361334  0.37230512 -0.53342277]]","[[ 0.3116775  -0.9301663  -0.08427116  0.17477424]
 [-0.40471622 -0.25747868  0.8434391  -0.24190857]
 [ 0.42803818  0.23569505  0.485298    0.7250632 ]
 [ 0.7455502   0.11376777  0.21446288 -0.62065864]]"
20200228-014601.515636,16,[2.08737   1.6212922 1.032026  0.608045 ],"[[ 0.01404808 -0.4245604   0.08505118  0.8040137 ]
 [-0.21479796 -0.8194439  -0.09262938 -0.16815636]
 [-0.3199725   0.11491954  0.90019023  0.09939076]
 [ 0.8632385  -0.01585342  0.16470215  0.18234992]
 [ 0.3257327  -0.36715487  0.3830363  -0.5311832 ]]","[[ 0.2754896  -0.94348645 -0.05706003  0.17516552]
 [-0.42735443 -0.22031756  0.8433902  -0.23983659]
 [ 0.42866004  0.23084542  0.48423767  0.72696286]
 [ 0.74680954  0.08946425  0.22572371 -0.619129  ]]"
20200228-014601.515636,17,[2.0817435 1.6123039 1.0248638 0.608459 ],"[[-0.00389869  0.4214429   0.0873399   0.8043326 ]
 [-0.24135216  0.814606   -0.07330263 -0.16821878]
 [-0.32485685 -0.1440919   0.8958694   0.10211289]
 [ 0.8604044   0.04318864  0.1773008   0.18544793]
 [ 0.3096882   0.36902013  0.39112803 -0.52908766]]","[[ 0.24392496  0.9531964  -0.03275727  0.17562623]
 [-0.4441068   0.18647882  0.8434245  -0.23797104]
 [ 0.42969874 -0.22765449  0.48219702  0.7287105 ]
 [ 0.7474151  -0.06939778  0.23462395 -0.6176623 ]]"
20200228-014601.515636,18,[2.0884907 1.6071215 1.0184256 0.6089131],"[[-0.01155173  0.41881973  0.08909278  0.8043664 ]
 [-0.25195372  0.8133317  -0.05571092 -0.16831614]
 [-0.3245787  -0.16335121  0.89416426  0.10418029]
 [ 0.85947675  0.05315377  0.18291767  0.18744853]
 [ 0.3038652   0.36547604  0.39493084 -0.52789587]]","[[ 0.231762    0.95663196 -0.01571305  0.17576975]
 [-0.4474814   0.16575308  0.8463988  -0.23642294]
 [ 0.43150708 -0.23081642  0.4772219   0.7299212 ]
 [ 0.7482305  -0.06407198  0.23584276 -0.61678565]]"
20200228-014601.515636,19,[2.0901287  1.5983499  1.0082643  0.60907084],"[[-0.02502021  0.41366166  0.08800478  0.80570155]
 [-0.27017328  0.80957997 -0.03326438 -0.16742817]
 [-0.3267802  -0.19135924  0.88883674  0.11073964]
 [ 0.85649294  0.07007027  0.19250178  0.19209972]
 [ 0.29328313  0.36323068  0.40504417 -0.5231134 ]]","[[ 0.20989391  0.96150166  0.00836707  0.1771699 ]
 [-0.45667303  0.13496618  0.84831643 -0.23150225]
 [ 0.43242815 -0.2335827   0.47002688  0.73315734]
 [ 0.748599   -0.05232473  0.24364726 -0.61440873]]"
20200228-014601.515636,20,[2.0910919  1.589572   0.99893296 0.6094036 ],"[[-0.03693861  0.4090834   0.08881193  0.8062188 ]
 [-0.286885    0.80533993 -0.01167748 -0.16685054]
 [-0.32823613 -0.21790022  0.8835936   0.11470511]
 [ 0.85346025  0.0852847   0.20290415  0.19558427]
 [ 0.2831938   0.35961646  0.41239324 -0.52034736]]","[[ 0.18966204  0.9650054   0.03225479  0.17819251]
 [-0.46483314  0.10516085  0.84893924 -0.22841534]
 [ 0.43325835 -0.2364587   0.4643717   0.7353458 ]
 [ 0.7484955  -0.04234487  0.2502415  -0.6126504 ]]"
20200228-014601.515636,21,[2.0916417 1.5818622 0.9920635 0.6096998],"[[-0.04958304  0.4043136   0.08811747  0.8067526 ]
 [-0.30513185  0.799667    0.0077497  -0.16612212]
 [-0.3284663  -0.24272373  0.87836623  0.11875448]
 [ 0.8498044   0.10221871  0.21308346  0.19937089]
 [ 0.27272436  0.35735163  0.418621   -0.5173992 ]]","[[ 0.16736387  0.96792483  0.0539702   0.17943887]
 [-0.4727928   0.07620424  0.84847456 -0.22527982]
 [ 0.43438718 -0.23745394  0.4592179   0.73759234]
 [ 0.7481741  -0.03050067  0.25748235 -0.6107441 ]]"
20200228-014601.515636,22,[2.093827   1.5707122  0.98549813 0.6100477 ],"[[-0.06164796  0.3990847   0.08952715  0.8071602 ]
 [-0.32345414  0.7929281   0.02977503 -0.1652375 ]
 [-0.32736254 -0.2706361   0.8719326   0.12207767]
 [ 0.8458388   0.11785248  0.22329175  0.20276968]
 [ 0.26261657  0.35336053  0.42540857 -0.5149475 ]]","[[ 0.14542677  0.9693856   0.08029342  0.1808195 ]
 [-0.47937056  0.04322484  0.8477967  -0.2226576 ]
 [ 0.43595362 -0.24084619  0.45297697  0.73942524]
 [ 0.7476629  -0.02040506  0.26382875 -0.60908   ]]"
20200228-014601.515636,23,[2.0968654  1.5634806  0.97142786 0.6103935 ],"[[-0.07250307  0.39430237  0.0910452   0.8073705 ]
 [-0.3396861   0.78596234  0.05041388 -0.16472323]
 [-0.32904834 -0.2978045   0.86347485  0.12555382]
 [ 0.8409857   0.13039406  0.23581415  0.20618209]
 [ 0.2526407   0.34799284  0.43355834 -0.512586  ]]","[[ 0.12541014  0.9695998   0.10512696  0.18192646]
 [-0.48701307  0.01258232  0.84520566 -0.21974455]
 [ 0.4360232  -0.2440723   0.44766957  0.74155563]
 [ 0.7463074  -0.01212459  0.2723381  -0.6072154 ]]"
20200228-014601.515636,24,[2.1013997  1.558787   0.96453196 0.6107492 ],"[[-0.0810065   0.39038756  0.08974142  0.807499  ]
 [-0.3521628   0.78029877  0.06609096 -0.16411377]
 [-0.32866287 -0.31672457  0.8579977   0.12873462]
 [ 0.8372954   0.14058189  0.2449103   0.20938973]
 [ 0.24563481  0.34446174  0.43753588 -0.51048523]]","[[ 0.10978068  0.9692887   0.12225466  0.1829797 ]
 [-0.4917104  -0.00965583  0.8431798  -0.21719949]
 [ 0.43649226 -0.24568003  0.44323194  0.7434121 ]
 [ 0.74541515 -0.00525824  0.2786525  -0.60554236]]"
20200228-014601.515636,25,[2.1036828 1.5548995 0.9539734 0.6113165],"[[-0.09047779  0.38674137  0.09168296  0.8067963 ]
 [-0.36690083  0.7729961   0.08142713 -0.16439207]
 [-0.32924867 -0.33753866  0.8514363   0.12886195]
 [ 0.83240175  0.15263751  0.2576447   0.21126379]
 [ 0.23643331  0.34011546  0.44004473 -0.510703  ]]","[[ 0.09088821  0.9686648   0.14089307  0.18324001]
 [-0.4984273  -0.03419206  0.8386685  -0.21687852]
 [ 0.43637708 -0.24598797  0.4417741   0.74424505]
 [ 0.7435623   0.00304089  0.28569177 -0.6045546 ]]"
20200228-014601.515636,26,[2.1098592 1.5461487 0.9442055 0.6116426],"[[-0.09819592  0.38156283  0.09202772  0.80712974]
 [-0.37826377  0.76615924  0.10332357 -0.16307119]
 [-0.3271856  -0.3620632   0.84315044  0.132551  ]
 [ 0.82890815  0.15928999  0.2668936   0.2148334 ]
 [ 0.23050918  0.33308682  0.44578055 -0.50815916]]","[[ 0.07724423  0.965549    0.1657869   0.18510248]
 [-0.5005593  -0.06263988  0.8365823  -0.21365058]
 [ 0.43755856 -0.25249508  0.43348202  0.7462452 ]
 [ 0.7429778   0.00611502  0.29109776 -0.6026678 ]]"
20200228-014601.515636,27,[2.1165884 1.541373  0.930808  0.6118328],"[[-0.1047339   0.37703332  0.08913345  0.80764765]
 [-0.38723895  0.76022613  0.12229248 -0.16147953]
 [-0.32679942 -0.3825537   0.83480185  0.13809273]
 [ 0.8254635   0.16373226  0.27568004  0.21925457]
 [ 0.22558631  0.3267214   0.45189172 -0.50446784]]","[[ 0.06616794  0.962397    0.18530947  0.18728216]
 [-0.50295484 -0.08544929  0.8343568  -0.208768  ]
 [ 0.43785313 -0.2577233   0.42499658  0.7491607 ]
 [ 0.7422555   0.00833657  0.29814008 -0.6000834 ]]"
20200228-014601.515636,28,[2.1239212  1.5420097  0.91865456 0.61204624],"[[-0.10964365  0.3742161   0.08401418  0.807754  ]
 [-0.3934535   0.75611717  0.13543187 -0.16039945]
 [-0.3267399  -0.39521652  0.8294454   0.14326003]
 [ 0.8228123   0.16736118  0.2824938   0.22326547]
 [ 0.22224627  0.32255808  0.45477164 -0.50143224]]","[[ 0.05810212  0.96062607  0.19539799  0.18878976]
 [-0.50457996 -0.09880552  0.83304113 -0.20415409]
 [ 0.43794957 -0.2594611   0.41878766  0.7519954 ]
 [ 0.7417704   0.01073263  0.30410358 -0.59764755]]"
20200228-014601.515636,29,[2.1321652  1.5395443  0.91056937 0.61222094],"[[-0.11393942  0.37101775  0.07956925  0.80798143]
 [-0.399002    0.7516947   0.15111461 -0.15874627]
 [-0.32438424 -0.40929914  0.8239955   0.14848126]
 [ 0.8210409   0.16988708  0.28734002  0.22726943]
 [ 0.22018749  0.31766915  0.4574937  -0.4982652 ]]","[[ 0.05155344  0.957796    0.20874807  0.19077057]
 [-0.5038818  -0.114591    0.83256274 -0.19952877]
 [ 0.439185   -0.26336864  0.41038486  0.7545448 ]
 [ 0.7419988   0.01152246  0.3079746  -0.5953631 ]]"
20200228-014601.515636,30,[2.1395936  1.5340759  0.89721525 0.61230403],"[[-0.12010381  0.36625686  0.0751091   0.80855286]
 [-0.40774873  0.7444331   0.17109936 -0.15606208]
 [-0.32285473 -0.43021983  0.8140265   0.15518694]
 [ 0.81761444  0.1731148   0.29532763  0.23255073]
 [ 0.21584204  0.31083357  0.46392515 -0.4936843 ]]","[[ 0.04101888  0.9529272   0.22926271  0.19412851]
 [-0.5051266  -0.1384857   0.8296465  -0.19327648]
 [ 0.43988523 -0.269422    0.39940807  0.7578827 ]
 [ 0.7413944   0.01277862  0.3155926  -0.5920916 ]]"
20200228-014601.515636,31,[2.1482902 1.5298421 0.8816002 0.6123932],"[[-0.1249055   0.36210707  0.06978434  0.80904067]
 [-0.414463    0.7377561   0.19087747 -0.15303423]
 [-0.32130408 -0.44950598  0.8040614   0.16253568]
 [ 0.8149667   0.17426378  0.3021503   0.2378175 ]
 [ 0.2126318   0.3035969   0.4699853  -0.4889363 ]]","[[ 0.03335067  0.94771737  0.24820128  0.19777654]
 [-0.50517076 -0.16006616  0.82737076 -0.18611524]
 [ 0.44085196 -0.27578855  0.38709536  0.7614116 ]
 [ 0.7411747   0.01229692  0.32250714 -0.58864087]]"
20200228-014601.515636,32,[2.156907  1.5252283 0.8694552 0.6125544],"[[-0.12954865  0.3582045   0.06548354  0.80929047]
 [-0.4213433   0.73059607  0.20967674 -0.15014318]
 [-0.3186863  -0.46781126  0.7946661   0.16848312]
 [ 0.8124965   0.17586964  0.3084027   0.24246617]
 [ 0.20970379  0.2968863   0.4744903  -0.48510712]]","[[ 0.02551101  0.94213     0.26686835  0.20129962]
 [-0.5046729  -0.18141451  0.8245842  -0.18015267]
 [ 0.44217378 -0.28166264  0.37562492  0.76423436]
 [ 0.7410375   0.01208328  0.3282502  -0.5856356 ]]"
20200228-014601.515636,33,[2.1644993 1.5246367 0.861001  0.6127186],"[[-0.1335771   0.3557071   0.05938243  0.8090885 ]
 [-0.42675593  0.72542346  0.22260565 -0.14799204]
 [-0.31742173 -0.4794021   0.7883544   0.173676  ]
 [ 0.81011546  0.17801723  0.3140655   0.2468756 ]
 [ 0.2073475   0.29277423  0.47621506 -0.4820409 ]]","[[ 0.0186115   0.9387054   0.27735066  0.20386891]
 [-0.5053676  -0.19485873  0.82216567 -0.17514975]
 [ 0.44245312 -0.28405902  0.36801532  0.7668837 ]
 [ 0.7406029   0.01314711  0.3341932  -0.58279467]]"
20200228-014601.515636,34,[2.1657538 1.5223416 0.8547646 0.6129893],"[[-0.14180322  0.35160738  0.05384924  0.808537  ]
 [-0.43946987  0.7160629   0.23452047 -0.14622907]
 [-0.31661287 -0.49501964  0.77958727  0.17694236]
 [ 0.80404127  0.18641777  0.32578963  0.2517398 ]
 [ 0.20007984  0.2895344   0.4777081  -0.47979444]]","[[ 0.00111525  0.93418443  0.29090834  0.20656854]
 [-0.51074773 -0.21496505  0.8144457  -0.1720613 ]
 [ 0.44130924 -0.28408024  0.3642949   0.7693072 ]
 [ 0.7378221   0.01969646  0.34545603 -0.57956064]]"
20200228-014601.515636,35,[2.169858   1.5195802  0.84561634 0.61288786],"[[-0.14882536  0.34714863  0.04371328  0.80850774]
 [-0.4496859   0.70725363  0.24918899 -0.14216772]
 [-0.3155399  -0.51115996  0.7689631   0.18481599]
 [ 0.7988805   0.19141525  0.33464542  0.25907484]
 [ 0.19457053  0.28522894  0.4823921  -0.4741595 ]]","[[-0.01273244  0.9284962   0.30489466  0.21159397]
 [-0.51415884 -0.23497812  0.8083011  -0.16454552]
 [ 0.44057733 -0.2865822   0.3543836   0.7734175 ]
 [ 0.7357786   0.02346833  0.35791197 -0.5744373 ]]"
20200228-014601.515636,36,[2.1785333  1.5190765  0.83747023 0.6134285 ],"[[-0.15251653  0.345125    0.04132466  0.80770606]
 [-0.4554303   0.70119894  0.26055244 -0.14109726]
 [-0.31359872 -0.52209824  0.7631087   0.18618876]
 [ 0.7962855   0.19367371  0.3413801   0.26166147]
 [ 0.19211303  0.28126973  0.48117518 -0.4738881 ]]","[[-0.02001633  0.9244265   0.31557924  0.21317789]
 [-0.5144618  -0.24827103  0.80450785 -0.16265883]
 [ 0.44106463 -0.28844023  0.34964922  0.77460307]
 [ 0.7351127   0.0244839   0.36183214 -0.57278943]]"
20200228-014601.515636,37,[2.1869226  1.5200329  0.82802206 0.6136122 ],"[[-0.1544336   0.3436381   0.03345837  0.8071851 ]
 [-0.45737275  0.6976395   0.27254713 -0.13803662]
 [-0.31214538 -0.5300818   0.7577645   0.19204448]
 [ 0.7954083   0.19286968  0.34439525  0.26632044]
 [ 0.19196738  0.27753577  0.4814389  -0.470734  ]]","[[-0.02223249  0.92122406  0.32249966  0.21644035]
 [-0.51329696 -0.25699738  0.80373967 -0.15646586]
 [ 0.4417008  -0.29112706  0.3403318   0.77738017]
 [ 0.7354813   0.02332652  0.3662937  -0.56951946]]"
20200228-014601.515636,38,[2.1950579  1.5180455  0.82191974 0.6136309 ],"[[-0.15874752  0.340736    0.0253572   0.80676943]
 [-0.4638609   0.6905357   0.2854675  -0.13429458]
 [-0.30945292 -0.54215485  0.74963605  0.19822504]
 [ 0.7924551   0.19528732  0.3492964   0.27198055]
 [ 0.189436    0.27384266  0.48363537 -0.46671352]]","[[-0.03050154  0.9159854   0.33362597  0.22075762]
 [-0.5133761  -0.27219802  0.7998515  -0.15030318]
 [ 0.44231635 -0.29371914  0.33056295  0.78026485]
 [ 0.7347589   0.02465544  0.37371066 -0.56556296]]"
20200228-014601.515636,39,[2.203799   1.5158967  0.81303513 0.6135972 ],"[[-0.16216916  0.33776948  0.01612896  0.806444  ]
 [-0.46871725  0.6835134   0.30061716 -0.12922543]
 [-0.3068572  -0.5552431   0.73991275  0.20582508]
 [ 0.7902857   0.1951761   0.3531295   0.2784792 ]
 [ 0.18786225  0.26894745  0.48702943 -0.46155623]]","[[-0.03624051  0.9096047   0.34641135  0.22650586]
 [-0.51250386 -0.2882311   0.79625255 -0.14228305]
 [ 0.44318563 -0.29829195  0.31728873  0.78354096]
 [ 0.7345835   0.02374635  0.3811941  -0.5608157 ]]"
20200228-014601.515636,40,[2.2132478 1.5183479 0.803545  0.6129181],"[[-0.16459453  0.33643985 -0.00279373  0.8055709 ]
 [-0.4710238   0.68026453  0.31119627 -0.12210306]
 [-0.30574936 -0.5608381   0.732805    0.2201999 ]
 [ 0.78889185  0.19548507  0.35219577  0.2881175 ]
 [ 0.18764941  0.26701048  0.4920409  -0.45237866]]","[[-0.03922495  0.9074704   0.34703127  0.23351327]
 [-0.51171184 -0.29402265  0.79708344 -0.1279062 ]
 [ 0.4435365  -0.2991008   0.30108556  0.789406  ]
 [ 0.73477083  0.02422898  0.3918866  -0.5531275 ]]"
20200228-014601.515636,41,[2.2198646  1.5185153  0.79663056 0.6121785 ],"[[-0.16903839  0.33369187 -0.02038438  0.80443525]
 [-0.47694534  0.67402977  0.32238463 -0.11462292]
 [-0.305144   -0.57054126  0.7223662   0.23280506]
 [ 0.78522426  0.1971883   0.35476118  0.29849812]
 [ 0.18509337  0.26444918  0.49797976 -0.4432219 ]]","[[-0.04748295  0.9028595   0.35255462  0.24144433]
 [-0.51365566 -0.3059535   0.7932644  -0.11524755]
 [ 0.4426707  -0.3009494   0.28603184  0.794769  ]
 [ 0.73344797  0.02581939  0.4057372  -0.5447612 ]]"
20200228-014601.515636,42,[2.230792   1.5218955  0.79043335 0.6114205 ],"[[-0.17000337  0.3332847  -0.03842736  0.8026888 ]
 [-0.47675797  0.67258215  0.33184132 -0.10731274]
 [-0.30283478 -0.5731583   0.71745515  0.24630995]
 [ 0.7856226   0.19673723  0.35056126  0.3069579 ]
 [ 0.18678604  0.26332214  0.5007692  -0.43506655]]","[[-0.04684794  0.9020981   0.3502662   0.24766544]
 [-0.51052845 -0.3079308   0.7964146  -0.10130809]
 [ 0.44412312 -0.30123186  0.26992467  0.7994718 ]
 [ 0.7347931   0.0256372   0.4125268  -0.53781396]]"
20200228-014601.515636,43,[2.2388802 1.5231032 0.7815588 0.6110246],"[[-0.17272757  0.33162042 -0.05397678  0.8007468 ]
 [-0.4801727   0.66753775  0.34331715 -0.09989267]
 [-0.30074847 -0.5810567   0.70866436  0.2574844 ]
 [ 0.78394735  0.19721717  0.35071313  0.31549016]
 [ 0.18594754  0.26057625  0.5039992  -0.42777833]]","[[-0.05103027  0.8983066   0.35422197  0.2548888 ]
 [-0.5094241  -0.31719875  0.794969   -0.08886186]
 [ 0.44487175 -0.302921    0.2540385   0.80361235]
 [ 0.7348279   0.02587426  0.42191893 -0.5304177 ]]"
