Timestamp,Epoch,s,u,v
20200223-010852.591538,14,[1.6789623  0.70466435 0.34492654],"[[ 0.48424032 -0.40026525 -0.7722171 ]
 [ 0.6405331   0.4311135   0.10121464]
 [-0.51337343  0.52373797 -0.62594205]
 [-0.30278096 -0.6161393   0.0404081 ]]","[[-0.4427679   0.73596334  0.51216674]
 [ 0.6328566   0.6611544  -0.40294847]
 [ 0.6351765  -0.1457154   0.7584972 ]]"
20200223-010852.591538,15,[1.6882404  0.7098933  0.34456027],"[[ 0.48373306 -0.40203175 -0.77197504]
 [ 0.64096016  0.4311894   0.10255921]
 [-0.5120798   0.5252649  -0.6259126 ]
 [-0.3048712  -0.6136307   0.04206258]]","[[-0.44168591  0.7382758   0.50976706]
 [ 0.6337755   0.6589208  -0.40515673]
 [ 0.63501346 -0.14412585  0.75893724]]"
20200223-010852.591538,16,[1.6952341  0.71710265 0.34454846],"[[ 0.4826996  -0.40513748 -0.7714222 ]
 [ 0.640978    0.43169263  0.10278758]
 [-0.51141447  0.52593166 -0.6263516 ]
 [-0.30757597 -0.6106564   0.04501151]]","[[-0.4421918   0.7410748   0.50524706]
 [ 0.63399327  0.6567194  -0.40837756]
 [ 0.6344439  -0.13974205  0.7602324 ]]"
20200223-010852.591538,17,[1.7000948 0.7235857 0.3447039],"[[ 0.4817999  -0.4078982  -0.7709887 ]
 [ 0.6403222   0.43295723  0.10283288]
 [-0.51170343  0.52587783 -0.6266181 ]
 [-0.309865   -0.6079638   0.04849394]]","[[-0.4441017   0.74286246  0.5009283 ]
 [ 0.63340545  0.6557278  -0.41087565]
 [ 0.63369673 -0.13482012  0.76174283]]"
20200223-010852.591538,18,[1.7059066  0.7289341  0.34470338],"[[ 0.48116127 -0.40993613 -0.770699  ]
 [ 0.63985556  0.43396133  0.10339227]
 [-0.51169914  0.52621084 -0.6266616 ]
 [-0.31182176 -0.6055843   0.0512721 ]]","[[-0.44521123  0.74429923  0.49780095]
 [ 0.6331656   0.65478575 -0.41274324]
 [ 0.6331574  -0.13143255  0.7627826 ]]"
20200223-010852.591538,19,[1.7030329  0.73640877 0.34475803],"[[ 0.4804771  -0.41123992 -0.7709935 ]
 [ 0.63719237  0.43702757  0.10323068]
 [-0.5142502   0.525617   -0.6260139 ]
 [-0.31412536 -0.60300547  0.05494877]]","[[-0.45206022  0.7438234   0.49230915]
 [ 0.63011956  0.65694696 -0.4139687 ]
 [ 0.63134044 -0.12307487  0.7656773 ]]"
20200223-010852.591538,20,[1.7103981  0.74367225 0.3447098 ],"[[ 0.47955018 -0.41375756 -0.7705464 ]
 [ 0.63713676  0.43755952  0.10358017]
 [-0.513684    0.5263663  -0.62628096]
 [-0.31657162 -0.60023755  0.0574584 ]]","[[-0.45254335  0.74615437  0.4883217 ]
 [ 0.6302777   0.6550204  -0.4167711 ]
 [ 0.6308364  -0.11917131  0.76670957]]"
20200223-010852.591538,21,[1.7165956  0.7488783  0.34468517],"[[ 0.47902226 -0.41547388 -0.77026045]
 [ 0.63665456  0.43848318  0.10421126]
 [-0.513653    0.52672625 -0.6262987 ]
 [-0.31838608 -0.59805816  0.05991069]]","[[-0.45354655  0.74735373  0.48554945]
 [ 0.630066    0.6541922  -0.41838944]
 [ 0.6303274  -0.11616909  0.7675887 ]]"
20200223-010852.591538,22,[1.7217629  0.75428295 0.344369  ],"[[ 0.47886917 -0.41587454 -0.7704353 ]
 [ 0.6352951   0.43986797  0.10500916]
 [-0.5144055   0.52719855 -0.6257964 ]
 [-0.32011265 -0.5963444   0.0615009 ]]","[[-0.45623854  0.747502    0.4827913 ]
 [ 0.62895834  0.6546872  -0.41928056]
 [ 0.6294902  -0.11236369  0.7688411 ]]"
20200223-010852.591538,23,[1.7297901  0.75939476 0.34376085],"[[ 0.4787845  -0.4160353  -0.77062404]
 [ 0.63506013  0.44023922  0.1067156 ]
 [-0.513677    0.52894783 -0.6252207 ]
 [-0.32186958 -0.5944059   0.06204184]]","[[-0.45638612  0.74853593  0.4810464 ]
 [ 0.62922406  0.6537621  -0.42032385]
 [ 0.62911737 -0.11085599  0.7693648 ]]"
20200223-010852.591538,24,[1.7361944  0.76453424 0.34374416],"[[ 0.47829938 -0.41761458 -0.7703263 ]
 [ 0.6345534   0.44112927  0.10732871]
 [-0.51366854  0.52925664 -0.6252476 ]
 [-0.32359922 -0.5923599   0.06436769]]","[[-0.45734218  0.74961704  0.47844762]
 [ 0.6290132   0.6529957  -0.42182776]
 [ 0.6286335  -0.10803024  0.7701618 ]]"
20200223-010852.591538,25,[1.739882   0.77109855 0.34362313],"[[ 0.47781795 -0.41858575 -0.7703825 ]
 [ 0.6330491   0.4427832   0.10766146]
 [-0.5147285   0.5293793  -0.62488246]
 [-0.3255665  -0.5903275   0.06664437]]","[[-0.46071947  0.74986327  0.47480813]
 [ 0.62758064  0.6535214  -0.42314583]
 [ 0.6275988  -0.10302887  0.77168965]]"
20200223-010852.591538,26,[1.7464081  0.77742994 0.34321842],"[[ 0.4773984  -0.41936064 -0.770436  ]
 [ 0.6327265   0.443383    0.10888919]
 [-0.5142444   0.5308028  -0.6244742 ]
 [-0.32756773 -0.5880442   0.06784778]]","[[-0.46148732  0.75106305  0.47215843]
 [ 0.6275716   0.65256006 -0.42464018]
 [ 0.62704337 -0.10034712  0.7724941 ]]"
20200223-010852.591538,27,[1.7529485  0.7824305  0.34320784],"[[ 0.47695538 -0.42078096 -0.77014023]
 [ 0.632165    0.44426525  0.10949127]
 [-0.5143003   0.5310449  -0.6244879 ]
 [-0.32920536 -0.5861427   0.07007239]]","[[-0.46246204  0.7519639   0.46976516]
 [ 0.6273225   0.65192515 -0.42598167]
 [ 0.6265745  -0.09769384  0.77321434]]"
20200223-010852.591538,28,[1.7577417  0.7878408  0.34296158],"[[ 0.47681138 -0.42113066 -0.77024615]
 [ 0.6309513   0.44566715  0.11041754]
 [-0.5149212   0.5315229  -0.6240078 ]
 [-0.33076802 -0.5843913   0.07171448]]","[[-0.46485418  0.75204664  0.46726492]
 [ 0.62634426  0.6523334  -0.42679507]
 [ 0.6257822  -0.09427123  0.7742801 ]]"
20200223-010852.591538,29,[1.7636149  0.7915619  0.34304878],"[[ 0.47680348 -0.4218461  -0.77003086]
 [ 0.62925833  0.44725776  0.11054655]
 [-0.5162842   0.5306155  -0.6239831 ]
 [-0.331878   -0.5834838   0.07400761]]","[[-0.46764594  0.75159276  0.46520492]
 [ 0.6249682   0.6533313  -0.42728555]
 [ 0.6250777  -0.09091989  0.7752493 ]]"
20200223-010852.591538,30,[1.7696005  0.79514706 0.34312284],"[[ 0.4768217  -0.4224867  -0.7698246 ]
 [ 0.627547    0.44881916  0.11069103]
 [-0.5176539   0.52970195 -0.62394434]
 [-0.3329573  -0.5826512   0.07623164]]","[[-0.47044328  0.7510614   0.46323857]
 [ 0.623575    0.654388   -0.42770392]
 [ 0.6243697  -0.08765354  0.7761954 ]]"
20200223-010852.591538,31,[1.7759686 0.8024954 0.3428204],"[[ 0.476397   -0.42325422 -0.7698201 ]
 [ 0.6267078   0.4497467   0.11145358]
 [-0.5177206   0.5306338  -0.62365043]
 [-0.33503577 -0.5805271   0.07755996]]","[[-0.47227964  0.7519439   0.4599266 ]
 [ 0.6229739   0.65388554 -0.42934537]
 [ 0.623583   -0.08375116  0.7772581 ]]"
20200223-010852.591538,32,[1.7814914  0.80878943 0.342959  ],"[[ 0.47578162 -0.42488208 -0.7694541 ]
 [ 0.6258448   0.4509656   0.11161929]
 [-0.51819766  0.5305128  -0.6237463 ]
 [-0.3367805  -0.578499    0.08013562]]","[[-0.47408935  0.7527053   0.45680857]
 [ 0.62227076  0.6534862  -0.43096966]
 [ 0.6229113  -0.07994046  0.7781974 ]]"
20200223-010852.591538,33,[1.7871963  0.81361234 0.34267727],"[[ 0.47574434 -0.424896   -0.7695894 ]
 [ 0.6244419   0.45221192  0.11241469]
 [-0.5189994   0.5307762  -0.62326765]
 [-0.33820075 -0.57727325  0.08144339]]","[[-0.476573    0.7523876   0.45474312]
 [ 0.6211701   0.6542215  -0.43144196]
 [ 0.62211424 -0.07685924  0.7791449 ]]"
20200223-010852.591538,34,[1.7931114  0.8169939  0.34276637],"[[ 0.47574085 -0.4255537  -0.7693342 ]
 [ 0.6228356   0.45367697  0.1126244 ]
 [-0.520248    0.5298889  -0.6232489 ]
 [-0.33924747 -0.5764542   0.08367593]]","[[-0.47916475  0.75182426  0.4529475 ]
 [ 0.6198859   0.65521157 -0.4317862 ]
 [ 0.6214038  -0.07387904  0.77999955]]"
20200223-010852.591538,35,[1.7988499  0.82443345 0.34250414],"[[ 0.4752218  -0.4263412  -0.76932174]
 [ 0.6221683   0.45455006  0.1134494 ]
 [-0.5201887   0.5309166  -0.62292844]
 [-0.34128365 -0.5742341   0.08505074]]","[[-0.48074472  0.7526905   0.4498239 ]
 [ 0.61942625  0.65461046 -0.43335453]
 [ 0.6206413  -0.07029983  0.7809369 ]]"
20200223-010852.591538,36,[1.8064139  0.8317044  0.34248415],"[[ 0.4745145  -0.42804322 -0.768895  ]
 [ 0.62222433  0.45499533  0.11408693]
 [-0.5194899   0.53178215 -0.62308526]
 [-0.3432246  -0.57180923  0.08688869]]","[[-0.48079467  0.7543984   0.44689977]
 [ 0.6197518   0.65292495 -0.4354269 ]
 [ 0.6202774  -0.06761604  0.7814627 ]]"
20200223-010852.591538,37,[1.8094574 0.8368632 0.3425017],"[[ 0.47461277 -0.42788413 -0.76901096]
 [ 0.61950463  0.45748988  0.11412596]
 [-0.5219207   0.53063005 -0.62262267]
 [-0.3443192  -0.5710078   0.08909981]]","[[-0.48584035  0.7527987   0.44413194]
 [ 0.6171058   0.65528405 -0.43564108]
 [ 0.6189827  -0.06242437  0.7829199 ]]"
20200223-010852.591538,38,[1.8165119  0.84271437 0.34257162],"[[ 0.4743389  -0.42887446 -0.7686854 ]
 [ 0.6183265   0.4587119   0.1142972 ]
 [-0.52263355  0.5302688  -0.6227019 ]
 [-0.34573036 -0.56961834  0.09111328]]","[[-0.48782367  0.75304586  0.44153136]
 [ 0.6161914   0.6553219  -0.43687683]
 [ 0.6183336  -0.05894894  0.7837021 ]]"
20200223-010852.591538,39,[1.8201586  0.85020787 0.3425584 ],"[[ 0.47400698 -0.4292841  -0.7687183 ]
 [ 0.6161951   0.46074846  0.11430532]
 [-0.52433306  0.52980065 -0.62235165]
 [-0.34741238 -0.5680995   0.09319195]]","[[-0.49214673  0.7523533   0.43789947]
 [ 0.6140603   0.6565956  -0.43796366]
 [ 0.61702627 -0.05335434  0.78513175]]"
20200223-010852.591538,40,[1.8270288  0.85596853 0.34262308],"[[ 0.47371504 -0.43031052 -0.76835686]
 [ 0.6152119   0.461842    0.11461227]
 [-0.5248156   0.5295919  -0.62244266]
 [-0.34882188 -0.5666275   0.09516685]]","[[-0.49387157  0.75265646  0.4354297 ]
 [ 0.61332387  0.6564983  -0.43913978]
 [ 0.6163804  -0.05018075  0.785848  ]]"
20200223-010852.591538,41,[1.8380841  0.8597578  0.34226933],"[[ 0.47355747 -0.431038   -0.7680584 ]
 [ 0.61583114  0.46122676  0.11596272]
 [-0.52333087  0.5309586  -0.62249875]
 [-0.35017177 -0.5652956   0.09557195]]","[[-0.4920241   0.75419766  0.43485415]
 [ 0.6146194   0.65468246 -0.4400384 ]
 [ 0.6165674  -0.05076031  0.785664  ]]"
20200223-010852.591538,42,[1.8443009  0.86576617 0.3423771 ],"[[ 0.47316673 -0.43211687 -0.7677103 ]
 [ 0.6148567   0.46239564  0.11621255]
 [-0.5238779   0.53073955 -0.62255514]
 [-0.35159093 -0.5637206   0.09767613]]","[[-0.49378267  0.75448567  0.43235403]
 [ 0.61385393  0.65459347 -0.44123772]
 [ 0.61592376 -0.04752669  0.78637093]]"
20200223-010852.591538,43,[1.8538471 0.8698845 0.3418057],"[[ 0.47332805 -0.4317368  -0.7678294 ]
 [ 0.61469054  0.46240097  0.11782049]
 [-0.52312213  0.53215736 -0.6221181 ]
 [-0.35278744 -0.56266975  0.09759865]]","[[-0.49345502  0.7550826   0.4316856 ]
 [ 0.6142759   0.65392524 -0.44164097]
 [ 0.61576545 -0.04724412  0.78651184]]"
20200223-010852.591538,44,[1.8608345  0.87551266 0.3418708 ],"[[ 0.47307682 -0.43263772 -0.76747686]
 [ 0.61364174  0.46350613  0.11811294]
 [-0.5236867   0.53186804 -0.6221943 ]
 [-0.35411033 -0.5613405   0.09951228]]","[[-0.4952479   0.7552312   0.42936638]
 [ 0.6134765   0.6539689  -0.4426866 ]
 [ 0.6151229  -0.04416659  0.78719324]]"
20200223-010852.591538,45,[1.8692752  0.88233596 0.34179497],"[[ 0.472539   -0.43383202 -0.76712596]
 [ 0.61346453  0.46382073  0.11865892]
 [-0.5232055   0.53254884 -0.62230617]
 [-0.3558425  -0.55951047  0.10085949]]","[[-0.4954809   0.75641495  0.42700735]
 [ 0.6136458   0.652748   -0.44425106]
 [ 0.6147662  -0.04191336  0.7875949 ]]"
20200223-010852.591538,46,[1.8789316  0.88484687 0.3415938 ],"[[ 0.47273064 -0.43414035 -0.76682395]
 [ 0.61310196  0.46399927  0.11966051]
 [-0.52287656  0.53281176 -0.62235004]
 [-0.35669577 -0.5588726   0.10169801]]","[[-0.49530983  0.75676304  0.4265889 ]
 [ 0.6138781   0.65235764 -0.44450346]
 [ 0.61467224 -0.04170663  0.7876792 ]]"
20200223-010852.591538,47,[1.8888792  0.88856447 0.34174913],"[[ 0.47242296 -0.43573427 -0.76609486]
 [ 0.6130961   0.46406975  0.11999596]
 [-0.52238625  0.5326398  -0.6228863 ]
 [-0.3578304  -0.5577366   0.10350075]]","[[-0.49470526  0.7578206   0.4254111 ]
 [ 0.61436874  0.6511772  -0.44555497]
 [ 0.6146688  -0.04094089  0.7877222 ]]"
20200223-010852.591538,48,[1.8952755  0.89435464 0.34184596],"[[ 0.47210774 -0.4365979  -0.765766  ]
 [ 0.61203355  0.4652362   0.12024697]
 [-0.52303326  0.53233    -0.62291247]
 [-0.35911816 -0.5563834   0.10546702]]","[[-0.49651897  0.7578919   0.42316508]
 [ 0.6135371   0.65127796 -0.4465526 ]
 [ 0.6140368  -0.03790561  0.7883667 ]]"
20200223-010852.591538,49,[1.9022021  0.89685464 0.34189275],"[[ 0.4723502  -0.4367928  -0.76547104]
 [ 0.61033005  0.46653262  0.12050285]
 [-0.5243245   0.5312414  -0.6229214 ]
 [-0.35981447 -0.55618477  0.10724714]]","[[-0.49901372  0.7568827   0.42203525]
 [ 0.6122053   0.65258175 -0.4464769 ]
 [ 0.61334324 -0.03557413  0.789015  ]]"
20200223-010852.591538,50,[1.9077442  0.90387654 0.34135833],"[[ 0.4723779  -0.43579143 -0.7659747 ]
 [ 0.6085941   0.4678943   0.12151496]
 [-0.525292    0.53200513 -0.6220434 ]
 [-0.36130425 -0.555096    0.10760494]]","[[-0.5022295   0.75606734  0.41967583]
 [ 0.6106723   0.6537195  -0.44691217]
 [ 0.612246   -0.0318319   0.79002637]]"
20200223-010852.591538,51,[1.9164567 0.9091978 0.3416528],"[[ 0.47189897 -0.43749696 -0.76524967]
 [ 0.60815144  0.46848205  0.12145752]
 [-0.5253734   0.53147626 -0.6225583 ]
 [-0.362555   -0.55376357  0.10983055]]","[[-0.5026866   0.756851    0.41771132]
 [ 0.61055905  0.6529119  -0.44824523]
 [ 0.61198354 -0.02971061  0.79031223]]"
20200223-010852.591538,52,[1.9223064  0.9149793  0.34148604],"[[ 0.47206905 -0.43703473 -0.7653389 ]
 [ 0.6062196   0.4702118   0.12202846]
 [-0.5267532   0.5311482  -0.62211496]
 [-0.36356488 -0.5529767   0.11107837]]","[[-0.5059918   0.7558236   0.4155754 ]
 [ 0.6088246   0.65425867 -0.44864026]
 [ 0.61098677 -0.02600423  0.7912136 ]]"
20200223-010852.591538,53,[1.9348023  0.91988856 0.34104022],"[[ 0.47165832 -0.438086   -0.7649667 ]
 [ 0.607999    0.4687624   0.12376148]
 [-0.5240047   0.53353477 -0.6222534 ]
 [-0.36509535 -0.5510743   0.1109508 ]]","[[-0.50225496  0.7585304   0.41517654]
 [ 0.6112939   0.6510443  -0.44995666]
 [ 0.6116041  -0.02780196  0.7906752 ]]"
20200223-010852.591538,54,[1.9435924 0.9264854 0.3409518],"[[ 0.47121954 -0.43901882 -0.764641  ]
 [ 0.6077564   0.46905363  0.12432113]
 [-0.5236059   0.53411925 -0.62233526]
 [-0.366635   -0.5495161   0.11210541]]","[[-0.5025325   0.7594501   0.4131546 ]
 [ 0.6113982   0.6500524  -0.451247  ]
 [ 0.61127174 -0.02583575  0.79099894]]"
20200223-010852.591538,55,[1.951977   0.9334354  0.34089828],"[[ 0.47077954 -0.4399956  -0.7642771 ]
 [ 0.6077133   0.46943197  0.1250609 ]
 [-0.5230209   0.53486294 -0.622407  ]
 [-0.36810437 -0.54768544  0.11335674]]","[[-0.5025555   0.76054883  0.4111005 ]
 [ 0.61165667  0.64883804 -0.45264274]
 [ 0.6109946  -0.0239743   0.7912718 ]]"
20200223-010852.591538,56,[1.962047   0.93535525 0.34070772],"[[ 0.4710581  -0.44021535 -0.76393425]
 [ 0.6073054   0.4695267   0.12597401]
 [-0.52276784  0.5349198  -0.6225091 ]
 [-0.3687796  -0.54737216  0.1140928 ]]","[[-0.5023784   0.760749    0.41094664]
 [ 0.61185586  0.6486023  -0.45271143]
 [ 0.6109406  -0.02400763  0.7913124 ]]"
20200223-010852.591538,57,[1.9702123  0.9407014  0.34031296],"[[ 0.4710118  -0.4400278  -0.7639983 ]
 [ 0.6068373   0.4699142   0.12716538]
 [-0.52249825  0.5358951  -0.62211114]
 [-0.36998922 -0.5462351   0.11451299]]","[[-0.5029284   0.76105     0.40971458]
 [ 0.61178005  0.648296   -0.45325217]
 [ 0.61056393 -0.02270184  0.79164153]]"
20200223-010852.591538,58,[1.9775631  0.94427985 0.34002224],"[[ 0.47131318 -0.43942037 -0.7640801 ]
 [ 0.6052546   0.4709844   0.12791286]
 [-0.5234946   0.53566885 -0.6217078 ]
 [-0.37078777 -0.54602385  0.11532065]]","[[-0.50525254  0.76006955  0.40867338]
 [ 0.610578    0.64951545 -0.45312688]
 [ 0.6098477  -0.02058341  0.79225117]]"
20200223-010852.591538,59,[1.9863653  0.9463301  0.33962533],"[[ 0.47192502 -0.4385744  -0.7641266 ]
 [ 0.6040698   0.4716606   0.12904626]
 [-0.52397376  0.53569263 -0.6213637 ]
 [-0.3712655  -0.5460974   0.1156066 ]]","[[-0.506503    0.75933486  0.4084916 ]
 [ 0.60992783  0.65039784 -0.45273724]
 [ 0.609461   -0.01983762  0.7925678 ]]"
20200223-010852.591538,60,[1.9954985 0.9517576 0.3394883],"[[ 0.47158816 -0.43950388 -0.7637235 ]
 [ 0.604556    0.47150376  0.13009718]
 [-0.5228066   0.5367496  -0.6214746 ]
 [-0.3725454  -0.54444534  0.11649368]]","[[-0.505377    0.7607142   0.40731803]
 [ 0.61083144  0.64879537 -0.45381662]
 [ 0.60949075 -0.01945418  0.79255444]]"
20200223-010852.591538,61,[2.0037873 0.9554288 0.3394493],"[[ 0.47158602 -0.44000116 -0.76335096]
 [ 0.6039119   0.4720369   0.13070875]
 [-0.52291846  0.5366213  -0.6215638 ]
 [-0.37343428 -0.5437073   0.11776631]]","[[-0.5060555   0.76079834  0.4063172 ]
 [ 0.6105916   0.6487323  -0.45422938]
 [ 0.60916805 -0.01822863  0.79283154]]"
20200223-010852.591538,62,[2.0126228  0.957458   0.33906263],"[[ 0.47219124 -0.43916363 -0.76338696]
 [ 0.6027037   0.47273082  0.13180953]
 [-0.52343863  0.53659356 -0.6212265 ]
 [-0.3738927  -0.54380924  0.11808559]]","[[-0.5073468   0.76003504  0.40613508]
 [ 0.6099096   0.64964753 -0.45383742]
 [ 0.60877717 -0.0174527   0.7931493 ]]"
20200223-010852.591538,63,[2.0200949  0.9608922  0.33878767],"[[ 0.47247747 -0.43856022 -0.763453  ]
 [ 0.60107535  0.47379965  0.13250084]
 [-0.5245085   0.5362637  -0.6208348 ]
 [-0.37465256 -0.5436914   0.11894198]]","[[-0.50970864  0.7589837   0.40514326]
 [ 0.6086601   0.65092874 -0.45367903]
 [ 0.6080544  -0.01535044  0.793747  ]]"
20200223-010852.591538,64,[2.024608  0.9663979 0.3384323],"[[ 0.47289982 -0.43696997 -0.7639481 ]
 [ 0.59811103  0.4760425   0.13304605]
 [-0.52691305  0.53561    -0.6199523 ]
 [-0.37548804 -0.5436568   0.11975404]]","[[-0.5146833   0.75667983  0.4031588 ]
 [ 0.6058877   0.65369487 -0.4534129 ]
 [ 0.60663116 -0.01090492  0.79490864]]"
20200223-010852.591538,65,[2.028796   0.97209793 0.33811283],"[[ 0.4732247  -0.43550485 -0.7644131 ]
 [ 0.5953397   0.47825965  0.1336448 ]
 [-0.52918106  0.5350377  -0.61906457]
 [-0.37629312 -0.5434502   0.12070958]]","[[-0.5194123   0.7544977   0.40117866]
 [ 0.60324347  0.65626967 -0.4532192 ]
 [ 0.6052341  -0.00660074  0.7960202 ]]"
20200223-010852.591538,66,[2.0381079  0.97540104 0.3380794 ],"[[ 0.47336423 -0.4358785  -0.76401633]
 [ 0.59456426  0.47878322  0.13415092]
 [-0.5294349   0.5346559  -0.6192195 ]
 [-0.3769854  -0.5430648   0.12186039]]","[[-0.5201532   0.75441754  0.40036827]
 [ 0.60289335  0.656372   -0.45353666]
 [ 0.60494655 -0.00547083  0.7962474 ]]"
20200223-010852.591538,67,[2.042456   0.9809671  0.33776867],"[[ 0.47370407 -0.43439576 -0.76446694]
 [ 0.59176016  0.480983    0.13472155]
 [-0.53173107  0.53400314 -0.618352  ]
 [-0.37773964 -0.542952    0.12280639]]","[[-0.5248777   0.75215787  0.39844978]
 [ 0.60020876  0.6589821  -0.45331258]
 [ 0.6035338  -0.00121937  0.7973366 ]]"
