Timestamp,Epoch,s,u,v
20200226-184934.553457,10,[0.14291976 0.03310226 0.01829803 0.0003144 ],"[[-0.7124304  -0.58013296  0.19103664 -0.34172535]
 [-0.05071604 -0.42450276 -0.33381748  0.7075839 ]
 [-0.00402511 -0.25215068  0.30285555  0.48928422]
 [ 0.00741186  0.1719092   0.85661983  0.23531972]
 [-0.6998568   0.6245883  -0.16294795  0.29626688]]","[[ 0.5085664  -0.76767445 -0.21907035 -0.32255912]
 [ 0.47560596  0.57569015 -0.63838154 -0.18667895]
 [ 0.5378622  -0.03048546  0.12980424  0.8324216 ]
 [ 0.47525117  0.2798704   0.7263802  -0.41009846]]"
20200226-184934.553457,11,[0.15356065 0.03324568 0.01834882 0.00030107],"[[-0.7118662  -0.5820523   0.1933248  -0.3397616 ]
 [-0.04528366 -0.42610794 -0.3324586   0.69253725]
 [-0.00091633 -0.25117084  0.30443862  0.51443213]
 [ 0.00769177  0.17575148  0.8555062   0.22143015]
 [-0.70081115  0.6210249  -0.16590069  0.30212986]]","[[ 0.5087587  -0.7692043  -0.21645485 -0.32036972]
 [ 0.47666085  0.5726725  -0.64076424 -0.18509988]
 [ 0.53530157 -0.03001119  0.13046984  0.8339839 ]
 [ 0.47687674  0.28190467  0.72494566 -0.4093557 ]]"
20200226-184934.553457,12,[0.16356313 0.03339354 0.01839984 0.00029416],"[[-0.71132267 -0.58322006  0.19622928  0.33850825]
 [-0.04114271 -0.42772818 -0.33099714 -0.673031  ]
 [ 0.00145633 -0.25020605  0.30604318 -0.5443477 ]
 [ 0.00862669  0.17969541  0.8543505  -0.20408772]
 [-0.70160604  0.61806947 -0.16839688 -0.3073684 ]]","[[ 0.5087981  -0.7706535  -0.21371281  0.31866083]
 [ 0.47754356  0.56965834 -0.643148    0.1838534 ]
 [ 0.53320456 -0.02964492  0.13087606 -0.8352756 ]
 [ 0.4782985   0.2840844   0.7235737   0.40861696]]"
20200226-184934.553457,13,[0.17433052 0.03354701 0.01845076 0.00028673],"[[-0.7115685  -0.58356375  0.19912739  0.33635333]
 [-0.03755797 -0.42926928 -0.32952243 -0.6577201 ]
 [ 0.00408336 -0.24914064  0.30765864 -0.5662211 ]
 [ 0.00958095  0.1836205   0.85317385 -0.19081809]
 [-0.701535    0.6159493  -0.17089109 -0.3118535 ]]","[[ 0.5086347  -0.77212626 -0.21096456  0.3171845 ]
 [ 0.47853568  0.56657743 -0.64551     0.18251136]
 [ 0.5311992  -0.02957864  0.13132425 -0.83648473]
 [ 0.4797104   0.28624514  0.7221942   0.40789348]]"
20200226-184934.553457,14,[0.18512842 0.03370007 0.01850148 0.00028259],"[[-0.71121794 -0.5842979   0.20229204  0.33427674]
 [-0.03425986 -0.4309024  -0.32803792 -0.6438746 ]
 [ 0.00687562 -0.24808122  0.30926442 -0.5847689 ]
 [ 0.01053737  0.18750857  0.8519715  -0.17915195]
 [-0.7020235   0.6133638  -0.17311564 -0.31564885]]","[[ 0.5085595  -0.77349705 -0.20818578  0.31579784]
 [ 0.47933036  0.5635887  -0.6478369   0.18143202]
 [ 0.529427   -0.02930291  0.13166097 -0.8375641 ]
 [ 0.48095396  0.28846383  0.72085476  0.4072352 ]]"
20200226-184934.553457,15,[0.19536111 0.03385713 0.01855208 0.00027891],"[[-0.7112577  -0.58448035  0.20546728  0.3320616 ]
 [-0.03155011 -0.43249768 -0.32653096 -0.6328528 ]
 [ 0.00960956 -0.24696174  0.3108717  -0.59883636]
 [ 0.01144934  0.19140533  0.85074687 -0.1700157 ]
 [-0.70206356  0.6113118  -0.1753549  -0.31893972]]","[[ 0.5084201  -0.7747887  -0.2053804   0.31469154]
 [ 0.48004982  0.5606379  -0.6501373   0.18044116]
 [ 0.527928   -0.02911471  0.1319959  -0.83846396]
 [ 0.4820306   0.29075837  0.7195258   0.40668   ]]"
20200226-184934.553457,16,[0.20575729 0.03401602 0.01860217 0.00027964],"[[-0.7111192  -0.58462507  0.20846057  0.3302057 ]
 [-0.02895645 -0.43408853 -0.32508284 -0.61605525]
 [ 0.01159929 -0.24595603  0.3124402  -0.61915123]
 [ 0.01227765  0.19522513  0.8495176  -0.15638609]
 [-0.7022715   0.6092399  -0.17767064 -0.32192495]]","[[ 0.50828886 -0.77602184 -0.20261337  0.31365708]
 [ 0.4807219   0.5577444  -0.65239406  0.17947176]
 [ 0.5265526  -0.02890299  0.13240354 -0.8392716 ]
 [ 0.48300284  0.29304647  0.718192    0.40624228]]"
20200226-184934.553457,17,[0.21485385 0.03417612 0.01865198 0.00027874],"[[-0.71102864 -0.5847959   0.21126975  0.32809862]
 [-0.02641653 -0.4356545  -0.32365686 -0.60220176]
 [ 0.0137826  -0.24489857  0.31399736 -0.6350037 ]
 [ 0.01276212  0.19899519  0.84827805 -0.14534776]
 [-0.7024155   0.6071611  -0.18011475 -0.3245747 ]]","[[ 0.5082199  -0.77713215 -0.1998598   0.3127844 ]
 [ 0.48123068  0.5549648  -0.65460974  0.17865299]
 [ 0.5254649  -0.02857286  0.13284753 -0.83989376]
 [ 0.48375216  0.29540315  0.71686375  0.40598917]]"
20200226-184934.553457,18,[0.22478893 0.03433579 0.01870187 0.00027919],"[[-0.71055436 -0.58525836  0.21442011  0.32599202]
 [-0.02399182 -0.4372708  -0.32217538 -0.5918398 ]
 [ 0.01635991 -0.24379754  0.31556284 -0.64629877]
 [ 0.01341389  0.20278032  0.8470146  -0.13721249]
 [-0.70291495  0.60473955 -0.18224572 -0.32699504]]","[[ 0.5081791  -0.77823395 -0.19707364  0.31187823]
 [ 0.48169902  0.55218196 -0.6568074   0.17794743]
 [ 0.5243773  -0.02815741  0.1331789  -0.84053487]
 [ 0.48450875  0.29774874  0.71556234  0.4056694 ]]"
20200226-184934.553457,19,[0.2336663  0.03450246 0.01875131 0.00028281],"[[-0.7107428  -0.58472204  0.21731819  0.32413238]
 [-0.02232755 -0.43881038 -0.32072377 -0.57742554]
 [ 0.01789722 -0.2427593   0.31711668 -0.66143197]
 [ 0.01408235  0.20653273  0.8457398  -0.12602362]
 [-0.7027285   0.60328895 -0.18458176 -0.32885358]]","[[ 0.50802445 -0.77927244 -0.19430877  0.31127065]
 [ 0.4821763   0.54942435 -0.6589747   0.17717509]
 [ 0.5234816  -0.02798009  0.13358183 -0.8410352 ]
 [ 0.48516393  0.30014023  0.7142493   0.40543762]]"
20200226-184934.553457,20,[0.24325481 0.03466645 0.01880038 0.00028504],"[[-0.71042806 -0.58498675  0.22003697  0.32199633]
 [-0.01998624 -0.44036758 -0.3193349  -0.565535  ]
 [ 0.02000139 -0.2417171   0.31863067 -0.67331785]
 [ 0.0143571   0.21017171  0.84447056 -0.11694799]
 [-0.7030553   0.60105526 -0.18695669 -0.33083975]]","[[ 0.50798225 -0.7802762  -0.1916094   0.310498  ]
 [ 0.4825884   0.54673856 -0.66109765  0.17645255]
 [ 0.5225862  -0.027575    0.13406144 -0.8415289 ]
 [ 0.48576376  0.30246615  0.7129258   0.4053203 ]]"
20200226-184934.553457,21,[0.25176755 0.03483248 0.01884923 0.00028982],"[[-0.7101151  -0.5850754   0.22255175  0.32009396]
 [-0.01794802 -0.44190073 -0.3179584  -0.55175155]
 [ 0.0215259  -0.2407095   0.3201493  -0.68655115]
 [ 0.01442882  0.21377847  0.84319454 -0.10653624]
 [-0.70337975  0.5989726  -0.18947497 -0.3322765 ]]","[[ 0.50795454 -0.78120625 -0.1889332   0.30984393]
 [ 0.48292887  0.54411644 -0.6631894   0.17577565]
 [ 0.5218513  -0.02715391  0.13458282 -0.8419153 ]
 [ 0.48624432  0.3048222   0.7115981   0.4053126 ]]"
20200226-184934.553457,22,[0.26157153 0.03500351 0.01889805 0.00029324],"[[-0.71024376 -0.58462113  0.2255353   0.3180926 ]
 [-0.01637522 -0.44343206 -0.3165147  -0.5438659 ]
 [ 0.023597   -0.23961756  0.3216647  -0.6937672 ]
 [ 0.01505688  0.21741754  0.84188676 -0.10063796]
 [-0.70320857  0.5974105  -0.19160111 -0.33404532]]","[[ 0.50781244 -0.78216773 -0.18621065  0.30929902]
 [ 0.4833474   0.5414215  -0.66527075  0.17507999]
 [ 0.5210588  -0.02693841  0.13496521 -0.8423516 ]
 [ 0.4868261   0.3071659   0.7102992   0.40512305]]"
20200226-184934.553457,23,[0.2706554  0.03517338 0.01894647 0.00029728],"[[-0.70997846 -0.5846062   0.22832832  0.3161042 ]
 [-0.0145147  -0.444961   -0.31511793 -0.5340202 ]
 [ 0.02553865 -0.23856457  0.32315576 -0.7025523 ]
 [ 0.01539763  0.22098811  0.8405789  -0.09334102]
 [-0.70344186  0.595396   -0.1938163  -0.33557224]]","[[ 0.5077626  -0.7830614  -0.18352552  0.3087242 ]
 [ 0.48366067  0.5388116  -0.6673145   0.17448784]
 [ 0.5203806  -0.02654133  0.13538307 -0.8427166 ]
 [ 0.4872923   0.30950394  0.70900035  0.40505844]]"
20200226-184934.553457,24,[0.27903834 0.03534671 0.01899477 0.00030125],"[[-0.70991486 -0.5842437   0.23120594  0.31441647]
 [-0.01315955 -0.44649085 -0.31369582 -0.5280388 ]
 [ 0.02752431 -0.23748203  0.32464087 -0.7076432 ]
 [ 0.01576823  0.22454396  0.8392571  -0.08896504]
 [-0.7034501   0.59370667 -0.19594754 -0.3371105 ]]","[[ 0.5076874  -0.78391194 -0.18082966  0.3082799 ]
 [ 0.48394185  0.53622234 -0.66933423  0.17394727]
 [ 0.5197978  -0.02620295  0.13574496 -0.84302855]
 [ 0.48771334  0.31186748  0.7077188   0.40497988]]"
20200226-184934.553457,25,[0.2874779  0.03552051 0.01904263 0.00030699],"[[-0.709662   -0.584077    0.23386909  0.31270832]
 [-0.01160234 -0.448007   -0.3123209  -0.5192714 ]
 [ 0.02918365 -0.23644657  0.32611766 -0.7150386 ]
 [ 0.01595581  0.2280314   0.83793175 -0.08256093]
 [-0.70366114  0.59180945 -0.19818802 -0.33834082]]","[[ 0.50764316 -0.78473127 -0.17818628  0.307806  ]
 [ 0.48420075  0.53367823 -0.6713196   0.1733984 ]
 [ 0.51924396 -0.02580589  0.1361753  -0.8433127 ]
 [ 0.4880921   0.3141941   0.70642465  0.40498424]]"
20200226-184934.553457,26,[0.2966969  0.03569905 0.01909048 0.00031412],"[[-0.70975125 -0.5833388   0.23684797  0.3109776 ]
 [-0.01049653 -0.44948742 -0.31088406 -0.51021665]
 [ 0.03067803 -0.23540074  0.3276017  -0.72248924]
 [ 0.01669737  0.23157763  0.8365785  -0.07593833]
 [-0.7035076   0.5904536  -0.20017007 -0.33943307]]","[[ 0.5075132  -0.78555804 -0.17550725  0.3074515 ]
 [ 0.48451152  0.53108823 -0.6732936   0.17282897]
 [ 0.51867115 -0.02558418  0.13651285 -0.8436174 ]
 [ 0.48852763  0.31652772  0.70515054  0.40486273]]"
20200226-184934.553457,27,[0.30451524 0.03587965 0.01913809 0.00031927],"[[-0.7100287  -0.58249784  0.23954731  0.30933857]
 [-0.0094983  -0.45093063 -0.30947897 -0.50371665]
 [ 0.03224478 -0.2343295   0.3290678  -0.7276441 ]
 [ 0.01706368  0.2350519   0.83523065 -0.07120948]
 [-0.70316315  0.5892348  -0.20234725 -0.3406501 ]]","[[ 0.5074093  -0.78631777 -0.1728738   0.30717215]
 [ 0.4847627   0.52856815 -0.67523396  0.17227879]
 [ 0.5182172  -0.02533768  0.13690662 -0.8438398 ]
 [ 0.488868    0.3188698   0.7038682   0.4048454 ]]"
20200226-184934.553457,28,[0.31350353 0.03605933 0.01918535 0.00032637],"[[-0.70988286 -0.5821221   0.24221468  0.3076737 ]
 [-0.00811368 -0.45239064 -0.30811444 -0.49577394]
 [ 0.03378128 -0.23331206  0.3305135  -0.7338121 ]
 [ 0.01738431  0.23845704  0.83388036 -0.06548975]
 [-0.70324796  0.58752084 -0.20445484 -0.34172493]]","[[ 0.5073448  -0.7870785  -0.17028266  0.30677772]
 [ 0.4850113   0.5260697  -0.677142    0.17173581]
 [ 0.5177189  -0.02499155  0.1373303  -0.8440871 ]
 [ 0.48921654  0.32114393  0.7025828   0.4048593 ]]"
20200226-184934.553457,29,[0.32244453 0.03624078 0.01923249 0.00033232],"[[-0.7097395  -0.5817105   0.24506997  0.3061139 ]
 [-0.00687226 -0.4538572  -0.30672148 -0.49082235]
 [ 0.03565829 -0.2322512   0.3319421  -0.7374587 ]
 [ 0.01783172  0.24185427  0.83251745 -0.06195183]
 [-0.7033017   0.5858267  -0.2063783  -0.34308076]]","[[ 0.5072799  -0.7878182  -0.16767868  0.3064211 ]
 [ 0.485236    0.5235811  -0.67902803  0.1712601 ]
 [ 0.5172529  -0.02464189  0.13767956 -0.84432614]
 [ 0.48955372  0.32341677  0.70131975  0.4048327 ]]"
20200226-184934.553457,30,[0.33012238 0.03642469 0.01927941 0.00034014],"[[-0.7096089  -0.5810522   0.2479712   0.3047445 ]
 [-0.00601832 -0.45530212 -0.3052973  -0.48399833]
 [ 0.03705662 -0.23119956  0.33338857 -0.7425211 ]
 [ 0.01838992  0.24528244  0.8311318  -0.05704489]
 [-0.7033544   0.5843471  -0.2082684  -0.3439246 ]]","[[ 0.5072172  -0.7885112  -0.16505578  0.3061655 ]
 [ 0.48541215  0.52111745 -0.6808949   0.17086178]
 [ 0.5168796  -0.02430369  0.1379635  -0.84451807]
 [ 0.48983818  0.32572362  0.70007473  0.40479383]]"
20200226-184934.553457,31,[0.33878323 0.03661124 0.0193262  0.00034678],"[[-0.70972127 -0.5802679   0.2507973   0.30319715]
 [-0.00505304 -0.45670438 -0.3038897  -0.47854987]
 [ 0.03867418 -0.2301319   0.33481884 -0.7464313 ]
 [ 0.01896186  0.24866265  0.8297459  -0.05311579]
 [-0.7031464   0.58302367 -0.21016712 -0.34508044]]","[[ 0.5071254  -0.78920233 -0.16247843  0.3059157 ]
 [ 0.48562956  0.5186591  -0.682735    0.17038096]
 [ 0.51647216 -0.02403456  0.13830298 -0.84471965]
 [ 0.49014732  0.32798603  0.69881755  0.40476516]]"
20200226-184934.553457,32,[0.34734225 0.03679724 0.01937252 0.00035311],"[[-0.7094895  -0.57989085  0.2535958   0.30174032]
 [-0.00385666 -0.458139   -0.30252337 -0.474069  ]
 [ 0.04050188 -0.22907348  0.3362153  -0.7495069 ]
 [ 0.01935683  0.25196403  0.82835835 -0.04994475]
 [-0.70327425  0.58127064 -0.2120156  -0.34634632]]","[[ 0.5070839  -0.7898698  -0.15992953  0.30560482]
 [ 0.48580164  0.5162438  -0.68454266  0.16997258]
 [ 0.5160922  -0.02364628  0.13863249 -0.84490854]
 [ 0.4904198   0.33021083  0.6975708   0.4047768 ]]"
20200226-184934.553457,33,[0.35530898 0.03698682 0.01941871 0.00036114],"[[-0.7095304  -0.5791154   0.25621012  0.3004424 ]
 [-0.00301179 -0.45951694 -0.30116084 -0.46868753]
 [ 0.04181598 -0.22804134  0.33761832 -0.75323313]
 [ 0.01969934  0.2552469   0.8269685  -0.04611021]
 [-0.7031507   0.5799272  -0.21399854 -0.34724692]]","[[ 0.50701517 -0.7905036  -0.15741596  0.30538455]
 [ 0.48597983  0.51385313 -0.686328    0.16950639]
 [ 0.51575506 -0.02334624  0.13901052 -0.84506077]
 [ 0.4906687   0.3324362   0.696312    0.4048212 ]]"
20200226-184934.553457,34,[0.36200166 0.03717851 0.01946468 0.00036981],"[[-0.70963526 -0.57822216  0.2585994   0.29935935]
 [-0.00237822 -0.4608727  -0.2998209  -0.46328163]
 [ 0.04280863 -0.2270328   0.3390185  -0.7569196 ]
 [ 0.01979523  0.25848174  0.8255813  -0.04227615]
 [-0.7029848   0.5787045  -0.21613939 -0.34790748]]","[[ 0.50696015 -0.79109406 -0.15494095  0.30521315]
 [ 0.48612466  0.5115111  -0.6880862   0.1690457 ]
 [ 0.51548743 -0.02303917  0.13942267 -0.8451646 ]
 [ 0.4908637   0.33465764  0.69504815  0.40492624]]"
20200226-184934.553457,35,[0.3690184  0.03737107 0.01951037 0.00037672],"[[-0.70962733 -0.5774896   0.26119807  0.29811156]
 [-0.00158663 -0.46223176 -0.29846957 -0.4588437 ]
 [ 0.04424116 -0.22598562  0.3403959  -0.75983524]
 [ 0.02007463  0.26170444  0.824179   -0.03912712]
 [-0.7028986   0.5773119  -0.21806148 -0.3488719 ]]","[[ 0.5069169  -0.79167694 -0.15245564  0.30502528]
 [ 0.4862524   0.5091751  -0.6898213   0.16865936]
 [ 0.51521856 -0.02269381  0.13975538 -0.84528303]
 [ 0.49106395  0.33685854  0.6938098   0.40498194]]"
20200226-184934.553457,36,[0.37635633 0.03756554 0.01955586 0.00038364],"[[-0.7096246  -0.576718    0.26388618  0.29686996]
 [-0.00083439 -0.46358135 -0.2971109  -0.4549175 ]
 [ 0.04575748 -0.22493142  0.34176314 -0.76233935]
 [ 0.02048218  0.26490983  0.8227667  -0.03633479]
 [-0.7027936   0.5759495  -0.21986806 -0.34990862]]","[[ 0.50686574 -0.79225016 -0.14997874  0.3048495 ]
 [ 0.4863828   0.5068457  -0.69153357  0.16828752]
 [ 0.5149473  -0.02236477  0.14005761 -0.8454071 ]
 [ 0.49127206  0.33903852  0.69258326  0.40500987]]"
20200226-184934.553457,37,[0.38316935 0.03775921 0.01960109 0.00039152],"[[-7.0922887e-01 -5.7631904e-01  2.6653016e-01  2.9586685e-01]
 [ 1.8323526e-05 -4.6495739e-01 -2.9576856e-01 -4.5127743e-01]
 [ 4.7242619e-02 -2.2389409e-01  3.4311938e-01 -7.6458341e-01]
 [ 2.0689754e-02  2.6805788e-01  8.2135695e-01 -3.3780817e-02]
 [-7.0308864e-01  5.7418400e-01 -2.2164032e-01 -3.5083112e-01]]","[[ 0.5068652  -0.79279983 -0.14752042  0.30462065]
 [ 0.48646614  0.50455475 -0.6932197   0.16799341]
 [ 0.5147089  -0.02191889  0.14034203 -0.8455166 ]
 [ 0.49144015  0.3411925   0.6913672   0.4050752 ]]"
20200226-184934.553457,38,[0.38946247 0.03795671 0.01964622 0.00039809],"[[-7.0927042e-01 -5.7557839e-01  2.6884606e-01  2.9484367e-01]
 [ 7.1881339e-04 -4.6627253e-01 -2.9446363e-01 -4.4867927e-01]
 [ 4.8630465e-02 -2.2285526e-01  3.4446430e-01 -7.6609862e-01]
 [ 2.0635594e-02  2.7114117e-01  8.1995881e-01 -3.1950284e-02]
 [-7.0295399e-01  5.7281566e-01 -2.2366238e-01 -3.5188851e-01]]","[[ 0.50683874 -0.7933203  -0.14513238  0.30445722]
 [ 0.4865676   0.50230205 -0.69487876  0.16759524]
 [ 0.51449555 -0.02156071  0.14072907 -0.84559137]
 [ 0.49159032  0.34332338  0.69012696  0.40520698]]"
20200226-184934.553457,39,[0.39608124 0.03815731 0.01969124 0.00040543],"[[-0.7094005  -0.57455665  0.27149153  0.29375425]
 [ 0.00117252 -0.46756166 -0.29309213 -0.44524428]
 [ 0.04997807 -0.22179773  0.34582058 -0.76819396]
 [ 0.02108699  0.27429152  0.8185288  -0.02946515]
 [-0.7027139   0.5716998  -0.22540623 -0.35281157]]","[[ 0.5067807  -0.793835   -0.1427064   0.30435884]
 [ 0.48667714  0.5000293  -0.69652253  0.16724968]
 [ 0.51427877 -0.02127257  0.14100082 -0.8456852 ]
 [ 0.49176824  0.34546238  0.68891954  0.4052278 ]]"
20200226-184934.553457,40,[0.40334886 0.03835867 0.01973587 0.00041379],"[[-0.709342   -0.57373434  0.2741296   0.29265225]
 [ 0.00181651 -0.46885744 -0.2917561  -0.44111067]
 [ 0.05129998 -0.22077759  0.34715956 -0.77071404]
 [ 0.021558    0.2773807   0.8170976  -0.02651745]
 [-0.70266235  0.5703679  -0.22707538 -0.35365647]]","[[ 0.5067345  -0.7943455  -0.1403117   0.30421746]
 [ 0.48678732  0.4977758  -0.6981394   0.16690986]
 [ 0.5140467  -0.02094984  0.14127938 -0.84578794]
 [ 0.49194956  0.347557    0.6877168   0.40525997]]"
20200226-184934.553457,41,[0.40808603 0.03855999 0.01978029 0.00042084],"[[-0.7092238  -0.5730954   0.27628896  0.29178607]
 [ 0.00242732 -0.47013018 -0.2904818  -0.43780044]
 [ 0.052441   -0.2197558   0.34847873 -0.7726613 ]
 [ 0.02130617  0.28037474  0.815691   -0.02419288]
 [-0.70270306  0.5688907  -0.22911806 -0.35440132]]","[[ 0.5067465  -0.79480153 -0.13798186  0.3040713 ]
 [ 0.48683098  0.49560076 -0.6997315   0.16658665]
 [ 0.51390904 -0.0205243   0.14164336 -0.8458211 ]
 [ 0.492038    0.34964105  0.6864938   0.40543297]]"
20200226-184934.553457,42,[0.41439393 0.03876469 0.01982461 0.00042756],"[[-0.7091961  -0.57223725  0.27892572  0.29080454]
 [ 0.00290401 -0.47140136 -0.28913012 -0.4357303 ]
 [ 0.05397737 -0.21867839  0.3497973  -0.77375275]
 [ 0.02168136  0.28342268  0.81425154 -0.02267306]
 [-0.70260113  0.5676061  -0.23073892 -0.35547826]]","[[ 0.5067126  -0.7952715  -0.13561276  0.3039645 ]
 [ 0.4869089   0.49338973 -0.7013058   0.16630189]
 [ 0.51372385 -0.02018746  0.14187999 -0.84590185]
 [ 0.49218866  0.35171303  0.68530965  0.40546137]]"
