Timestamp,Epoch,s,u,v
20200228-223323.554886,21,[1.4823427  1.1489731  0.7603492  0.25422403],"[[ 0.510254    0.48279664 -0.36101556 -0.0849413 ]
 [-0.47043103  0.76536447 -0.25136656  0.07802566]
 [ 0.49412733  0.3142592   0.49586794 -0.47030914]
 [-0.46655795 -0.05443416  0.00234932 -0.82214904]
 [ 0.23769237 -0.28178602 -0.7487275  -0.29929528]]","[[-0.10002092  0.8633376   0.39650685 -0.29568055]
 [ 0.06198531  0.08890452  0.4737762   0.87395096]
 [-0.5825072  -0.44461238  0.630708   -0.25536847]
 [ 0.8042633  -0.22150558  0.4696023  -0.2890849 ]]"
20200228-223323.554886,22,[1.4820988  1.1505135  0.7661278  0.25462034],"[[ 0.5095794   0.4833627  -0.36221352 -0.08706486]
 [-0.47154206  0.7651838  -0.24999157  0.07535622]
 [ 0.49268565  0.3123696   0.49606872 -0.47400975]
 [-0.46742722 -0.05962025 -0.00126844 -0.82131416]
 [ 0.23822178 -0.2823565  -0.74847835 -0.29580277]]","[[-0.10265155  0.8609582   0.39949802 -0.29768306]
 [ 0.06089874  0.08898528  0.4747507   0.87349004]
 [-0.58342016 -0.44866168  0.6273109  -0.2545678 ]
 [ 0.8033524  -0.22256565  0.47063187 -0.2891285 ]]"
20200228-223323.554886,23,[1.4817039  1.1531385  0.76934    0.25500843],"[[ 0.5090384   0.48414007 -0.36283293 -0.08889572]
 [-0.4727308   0.764823   -0.24901128  0.07320895]
 [ 0.49065518  0.31079128  0.496267   -0.4778959 ]
 [-0.46837857 -0.06462043 -0.00554658 -0.82038754]
 [ 0.23934282 -0.28264365 -0.74835443 -0.292093  ]]","[[-0.10608272  0.85903823  0.4012491  -0.29966497]
 [ 0.05930747  0.08953709  0.47590724  0.8729138 ]
 [-0.58481383 -0.45215273  0.62374663 -0.25395095]
 [ 0.8020113  -0.22269799  0.47270697 -0.2893645 ]]"
20200228-223323.554886,24,[1.4806163 1.1578195 0.7722602 0.2554528],"[[ 0.50812364  0.48434523 -0.36472327 -0.09090175]
 [-0.4749849   0.7625736  -0.25176296  0.07197317]
 [ 0.48699945  0.31278017  0.49659115 -0.48107997]
 [-0.46966043 -0.06958227 -0.00920074 -0.8191984 ]
 [ 0.24176525 -0.28498834 -0.746261   -0.2898839 ]]","[[-0.11255485  0.8595973   0.39719903 -0.30109298]
 [ 0.05625578  0.09291785  0.47628605  0.8725556 ]
 [-0.58716136 -0.45271403  0.62145287 -0.25315616]
 [ 0.79963017 -0.21796526  0.4787288  -0.28965807]]"
20200228-223323.554886,25,[1.4805584  1.1600966  0.7771715  0.25597978],"[[ 0.5082449   0.48378718 -0.36593235 -0.09322176]
 [-0.4746381   0.76325184 -0.25057912  0.06900448]
 [ 0.48689887  0.31023216  0.49730194 -0.48304513]
 [-0.4702133  -0.07306983 -0.01028139 -0.81858116]
 [ 0.24131756 -0.28602993 -0.7455793  -0.28834125]]","[[-0.11257811  0.8578827   0.399769   -0.30256912]
 [ 0.05605527  0.09306691  0.47641554  0.87248206]
 [-0.58792895 -0.45480418  0.6196414  -0.252066  ]
 [ 0.79907674 -0.22029258  0.47880852 -0.28929237]]"
20200228-223323.554886,26,[1.47861    1.1618072  0.7808223  0.25641885],"[[ 0.5059077  -0.4882505  -0.36410928 -0.09624503]
 [-0.47959763 -0.7605842  -0.24941501  0.06691323]
 [ 0.48107982 -0.31026554  0.50014454 -0.48673573]
 [-0.47147676  0.08082495 -0.01466827 -0.8170095 ]
 [ 0.24559198  0.28341812 -0.74488693 -0.28608313]]","[[-0.12345098 -0.8538811   0.4037658  -0.30433503]
 [ 0.05149399 -0.09240023  0.47769892  0.87213224]
 [-0.5901046   0.46380284  0.61133325 -0.250869  ]
 [ 0.79616904  0.21733806  0.4848181  -0.28953516]]"
20200228-223323.554886,27,[1.4779992 1.1631671 0.7850482 0.2567445],"[[ 0.50504655 -0.49030742 -0.3633587  -0.09847467]
 [-0.48139903 -0.7602974  -0.24692003  0.06433425]
 [ 0.47855803 -0.3074165   0.5009626  -0.49090993]
 [-0.4723352   0.08669289 -0.01928893 -0.8158338 ]
 [ 0.24711193  0.2820033  -0.7454298  -0.28211215]]","[[-0.12788819 -0.8500327   0.4088329  -0.30650416]
 [ 0.04953205 -0.09122916  0.4792109   0.8715395 ]
 [-0.5914093   0.47031492  0.60540885 -0.2500385 ]
 [ 0.7946235   0.21891902  0.4865109  -0.28975037]]"
20200228-223323.554886,28,[1.4770721  1.1646166  0.79255986 0.25705978],"[[ 0.5029446  -0.49341437 -0.36302546 -0.10147785]
 [-0.48560128 -0.7577542  -0.2465761   0.06194742]
 [ 0.4736993  -0.30732593  0.5025704  -0.49491104]
 [-0.47343403  0.09424523 -0.0236787  -0.8142239 ]
 [ 0.25041547  0.28110453 -0.74449676 -0.2792272 ]]","[[-0.13696364 -0.84636015  0.41207245 -0.3084026 ]
 [ 0.045804   -0.09104081  0.4802501   0.871191  ]
 [-0.593032    0.47792757  0.5983593  -0.24872601]
 [ 0.79212147  0.21672937  0.49144962 -0.28991315]]"
20200228-223323.554886,29,[1.4765998  1.1682936  0.7979795  0.25740322],"[[ 0.50208473 -0.49377352 -0.3645241  -0.10357502]
 [-0.487531   -0.7560756  -0.24802077  0.06001268]
 [ 0.47085238 -0.30768654  0.5026657  -0.4981621 ]
 [-0.47423178  0.09943506 -0.02712907 -0.8130461 ]
 [ 0.25224382  0.28280643 -0.743101   -0.27651787]]","[[-0.14196722 -0.84553146  0.41087252 -0.31000963]
 [ 0.04352356 -0.09301438  0.48069683  0.87085307]
 [-0.59445906  0.4800827   0.59560513 -0.24777764]
 [ 0.7902973   0.21434987  0.49534738 -0.29002696]]"
20200228-223323.554886,30,[1.4762032  1.1706706  0.80278057 0.25791752],"[[ 0.5012045  -0.495298   -0.3642917  -0.10644466]
 [-0.48949865 -0.7550661  -0.24733992  0.05734465]
 [ 0.46809596 -0.30646154  0.50486106 -0.5001473 ]
 [-0.47487321  0.10454151 -0.02885514 -0.81195116]
 [ 0.25410014  0.28232607 -0.74188757 -0.27562478]]","[[-0.14686829 -0.8428754   0.41359502 -0.31133634]
 [ 0.04129728 -0.09288506  0.48091394  0.8708553 ]
 [-0.5957267   0.48484078  0.59102917 -0.24642192]
 [ 0.78856456  0.21415728  0.4983428  -0.2897538 ]]"
20200228-223323.554886,31,[1.4761204  1.1729861  0.8050061  0.25825632],"[[ 0.5014443  -0.496041   -0.36356616 -0.10821382]
 [-0.4894187  -0.7560319  -0.24460863  0.05482437]
 [ 0.46708733 -0.302385    0.5052625  -0.50372326]
 [-0.47545975  0.10860991 -0.03289224 -0.8109523 ]
 [ 0.25453985  0.28129464 -0.742707   -0.27185187]]","[[-0.14815734 -0.8396965   0.41805834 -0.31334704]
 [ 0.04035227 -0.09178388  0.4822465   0.8702793 ]
 [-0.5970377   0.4890476   0.58650684 -0.24574016]
 [ 0.78738016  0.21752685  0.4986733  -0.2898962 ]]"
20200228-223323.554886,32,[1.4761087 1.1763976 0.8095051 0.258685 ],"[[ 0.5014616  -0.4957505  -0.3644916  -0.11034496]
 [-0.4897435  -0.75580066 -0.24475864  0.05241283]
 [ 0.46579418 -0.30090493  0.50583977 -0.5059462 ]
 [-0.47600827  0.11238698 -0.03486891 -0.8100472 ]
 [ 0.255225    0.2825286  -0.7417204  -0.27003568]]","[[-0.15010665 -0.8385186   0.4186735  -0.31474954]
 [ 0.03918616 -0.09274764  0.4824358   0.87012565]
 [-0.5982794   0.49069408  0.58429277 -0.24471046]
 [ 0.7861261   0.21795402  0.50057    -0.28970933]]"
20200228-223323.554886,33,[1.4755831  1.177138   0.8151709  0.25899976],"[[ 0.49990332  0.49972054 -0.3619315  -0.11342093]
 [-0.49317658  0.75445956 -0.24195535  0.04969813]
 [ 0.46124786  0.29808658  0.5084433  -0.50976783]
 [-0.476765   -0.11944475 -0.03955168 -0.80835325]
 [ 0.2584939  -0.279191   -0.7418788  -0.26714662]]","[[-0.15820646  0.83278614  0.42559123 -0.3167175 ]
 [ 0.0356182   0.09027386  0.48385006  0.86975354]
 [-0.5998938  -0.5003385   0.57495135 -0.24335134]
 [ 0.783473   -0.21904159  0.5041746  -0.28982586]]"
20200228-223323.554886,34,[1.4752519  1.1808592  0.81881106 0.25927332],"[[ 0.49994004  0.49940884 -0.36300394 -0.1149395 ]
 [-0.49342355  0.7543697  -0.24172713  0.04761208]
 [ 0.4600874   0.29621947  0.5079276  -0.51308995]
 [-0.47728372 -0.1233489  -0.04322398 -0.80731606]
 [ 0.25906238 -0.28027976 -0.7415775  -0.26363102]]","[[-0.15990879  0.83154523  0.42605832 -0.31849054]
 [ 0.03459841  0.09127635  0.48463196  0.8692546 ]
 [-0.6010056  -0.5019407   0.57268256 -0.24265744]
 [ 0.7823201  -0.21967454  0.50560933 -0.2899615 ]]"
20200228-223323.554886,35,[1.4745616  1.185763   0.8221515  0.25967783],"[[ 0.49891567  0.50017154 -0.36396554 -0.11721838]
 [-0.49624765  0.75143677 -0.24521244  0.04632875]
 [ 0.45548323  0.29842055  0.5089972  -0.5155697 ]
 [-0.47793698 -0.12865242 -0.04623617 -0.80591244]
 [ 0.26254997 -0.28207186 -0.7390427  -0.2623097 ]]","[[-0.16771802  0.83163446  0.4220182  -0.31961745]
 [ 0.03077802  0.09430061  0.4846095   0.8690878 ]
 [-0.60313755 -0.50349146  0.5695263  -0.24158077]
 [ 0.7791974  -0.21444745  0.512537   -0.29012015]]"
20200228-223323.554886,36,[1.4740187  1.1885631  0.8241274  0.26004425],"[[ 0.4967035   0.5048718  -0.36110425 -0.12008758]
 [-0.5013172   0.748161   -0.24502087  0.04482457]
 [ 0.44855613  0.2984415   0.5120371  -0.5191191 ]
 [-0.47849774 -0.13614932 -0.05146306 -0.8039748 ]
 [ 0.2679629  -0.2788467  -0.73806345 -0.26021078]]","[[-0.17985244  0.8273094   0.42433184 -0.32117724]
 [ 0.02528761  0.09360987  0.485737    0.8687102 ]
 [-0.60519797 -0.51214015  0.5600685  -0.24035701]
 [ 0.7750803  -0.21097131  0.51992834 -0.2905449 ]]"
20200228-223323.554886,37,[1.4742652  1.1919545  0.82842296 0.26033205],"[[ 0.49679628  0.50502586 -0.3612884  -0.12206372]
 [-0.50179195  0.7478499  -0.24500957  0.04260182]
 [ 0.44662908  0.29638988  0.51223713 -0.52224195]
 [-0.47899568 -0.14037873 -0.05499257 -0.80274457]
 [ 0.26922804 -0.27949193 -0.7375838  -0.25719708]]","[[-0.1827119   0.8254248   0.42550418 -0.32285675]
 [ 0.02353993  0.09409458  0.48642632  0.86832124]
 [-0.60678965 -0.51475435  0.5563365  -0.23942448]
 [ 0.77321976 -0.21177365  0.52232707 -0.2906163 ]]"
20200228-223323.554886,38,[1.4739797  1.1945857  0.8303517  0.26061708],"[[ 0.49608558  0.50760907 -0.3591272  -0.12425463]
 [-0.50372803  0.7472658  -0.24280354  0.04046344]
 [ 0.4433067   0.29323018  0.5135694  -0.52589005]
 [-0.47941902 -0.14569822 -0.05981901 -0.8012024 ]
 [ 0.27165073 -0.27697444 -0.73806673 -0.25384605]]","[[-0.18830293  0.82114077  0.4298999  -0.32473984]
 [ 0.02076735  0.09255601  0.4878143   0.8677784 ]
 [-0.60826474 -0.52124435  0.54903823 -0.23848523]
 [ 0.7707947  -0.2132261   0.525148   -0.29091147]]"
20200228-223323.554886,39,[1.473808   1.1984891  0.83624715 0.26092345],"[[ 0.49624097  0.5067085  -0.36087292 -0.1260514 ]
 [-0.5039398   0.74673957 -0.24387372  0.03809091]
 [ 0.4421868   0.29228163  0.5136127  -0.5281018 ]
 [-0.47962287 -0.14938691 -0.06204929 -0.80027246]
 [ 0.2724383  -0.2790735  -0.7366467  -0.2516598 ]]","[[-0.1898556   0.82060677  0.42920214 -0.3261056 ]
 [ 0.01978011  0.09421168  0.48783156  0.8676136 ]
 [-0.6091592  -0.52187216  0.5478775  -0.2374977 ]
 [ 0.76973313 -0.21302167  0.52691215 -0.290683  ]]"
20200228-223323.554886,40,[1.4738289  1.2017163  0.8406508  0.26139575],"[[ 0.4960706   0.5074916  -0.3603762  -0.12877597]
 [-0.50488645  0.74620736 -0.24347249  0.03547283]
 [ 0.43993056  0.29036224  0.5157307  -0.52961445]
 [-0.47997198 -0.15349242 -0.06351656 -0.79915816]
 [ 0.27402923 -0.27884948 -0.73541695 -0.2510244 ]]","[[-0.19336396  0.81822264  0.4313131  -0.32724813]
 [ 0.01786515  0.09409811  0.48782456  0.8676714 ]
 [-0.6104531  -0.52531916  0.5437109  -0.23614718]
 [ 0.76787925 -0.21376929  0.52950424 -0.29032668]]"
20200228-223323.554886,41,[1.4740226  1.207677   0.8478934  0.26171684],"[[ 0.49629787  0.5046401  -0.36458924 -0.13047925]
 [-0.50510484  0.74425626 -0.24894358  0.03386804]
 [ 0.438402    0.29299667  0.5147596  -0.53114635]
 [-0.48032743 -0.15677099 -0.06431118 -0.79829574]
 [ 0.27503943 -0.28459975 -0.7321123  -0.2498704 ]]","[[-0.19540618  0.8211543   0.4241115  -0.3281029 ]
 [ 0.01650753  0.09921351  0.4867913   0.86770874]
 [-0.61179656 -0.5216314   0.5461856  -0.23513211]
 [ 0.7663215  -0.209196    0.53370893 -0.29007414]]"
20200228-223323.554886,42,[1.4743376  1.2092851  0.85403943 0.26215214],"[[ 0.49713263  0.5053285  -0.36264977 -0.13350385]
 [-0.50436014  0.7456168  -0.24613865  0.03049913]
 [ 0.43737242  0.2878588   0.51724243 -0.53278273]
 [-0.4808665  -0.16010837 -0.06589639 -0.7971819 ]
 [ 0.27559522 -0.28319824 -0.7321333  -0.24877757]]","[[-0.19637586  0.81695044  0.4306606  -0.32948476]
 [ 0.01538171  0.09684096  0.48720783  0.86776376]
 [-0.61357826 -0.5264661   0.5401544  -0.23364206]
 [ 0.76467115 -0.21458687  0.5342221  -0.289547  ]]"
