Timestamp,Epoch,s,u,v
20200226-195617.169443,10,[1.3450481  0.88428813 0.5014374  0.30419007],"[[-0.18249393  0.21014258  0.63411117  0.7192059 ]
 [ 0.21692255 -0.8330002   0.20132591  0.15550461]
 [-0.7260607   0.02943833 -0.3971549   0.19844848]
 [-0.4841592  -0.08248915  0.6029009  -0.6280756 ]
 [-0.3975758  -0.504262   -0.1901293   0.15716417]]","[[-0.50184494  0.56008744 -0.38311005 -0.53635865]
 [-0.6150194  -0.11418596  0.77417564 -0.09677151]
 [ 0.59760445  0.4788337   0.49388513 -0.41190395]
 [-0.11301287  0.66631985  0.09978133  0.73026705]]"
20200226-195617.169443,11,[1.3378689  0.884156   0.4992765  0.30620006],"[[-0.17265597  0.2006191   0.62775344  0.72954226]
 [ 0.21521841 -0.83401585  0.19575374  0.14859174]
 [-0.72821575  0.03584748 -0.39099398  0.19769879]
 [-0.48437214 -0.07898681  0.6131443  -0.6186003 ]
 [-0.39869374 -0.50660247 -0.19693722  0.15471804]]","[[-0.5005985   0.567311   -0.37374178 -0.5365413 ]
 [-0.60983735 -0.11182887  0.7791828  -0.09201758]
 [ 0.60523385  0.47277835  0.49331418 -0.40842864]
 [-0.10579111  0.664931    0.09916026  0.7326954 ]]"
20200226-195617.169443,12,[1.3332511  0.8843095  0.49780256 0.3079561 ],"[[-0.16488907  0.19290555  0.6224542   0.7375747 ]
 [ 0.2143325  -0.8340092   0.1924308   0.14273283]
 [-0.72995013  0.04073534 -0.38545704  0.19741148]
 [-0.4847452  -0.07641637  0.62100077 -0.61092806]
 [-0.3988336  -0.5096251  -0.20322877  0.15299165]]","[[-0.5001446   0.5724851  -0.36659524 -0.5363993 ]
 [-0.60581774 -0.11043851  0.78296006 -0.08810102]
 [ 0.61051273  0.46871948  0.4928361  -0.40581903]
 [-0.10057163  0.66360104  0.09845875  0.73472786]]"
20200226-195617.169443,13,[1.3258278  0.88350815 0.49424845 0.30967954],"[[-0.15458116  0.18248233  0.6185039   0.74539953]
 [ 0.21142298 -0.8356426   0.18433903  0.13675827]
 [-0.73245233  0.04967773 -0.3775696   0.1975317 ]
 [-0.48350784 -0.07546925  0.62971663 -0.60318315]
 [-0.40142086 -0.5101351  -0.21064326  0.15108927]]","[[-0.49797124  0.58105916 -0.35630304 -0.53613716]
 [-0.5998379  -0.109307    0.7880445  -0.08504249]
 [ 0.6194303   0.4600153   0.49174798 -0.403579  ]
 [-0.09233207  0.662426    0.10108345  0.7365112 ]]"
20200226-195617.169443,14,[1.3192143  0.8823651  0.49018458 0.31164733],"[[-0.14341328  0.16947779  0.6098809   0.7573502 ]
 [ 0.20836325 -0.8376298   0.17480448  0.12941974]
 [-0.73460054  0.05867707 -0.37055528  0.1965207 ]
 [-0.48285338 -0.07378319  0.641823   -0.5911222 ]
 [-0.40402034 -0.5106531  -0.21963826  0.14705561]]","[[-0.49593613  0.59015805 -0.34339952 -0.5365053 ]
 [-0.5939861  -0.10900962  0.7931778  -0.07852787]
 [ 0.6278588   0.45117855  0.4926479  -0.3994113 ]
 [-0.08379332  0.6605062   0.10121298  0.7392336 ]]"
20200226-195617.169443,15,[1.3112988  0.8823     0.4869588  0.31331852],"[[-0.13339771  0.15970893  0.6036269   0.76588136]
 [ 0.20574361 -0.8385119   0.16843556  0.12344453]
 [-0.7367431   0.06641    -0.36286965  0.19648556]
 [-0.4814536  -0.07215811  0.6513446  -0.5820169 ]
 [-0.40655574 -0.5116384  -0.2265828   0.14434879]]","[[-0.4935095   0.59816736 -0.33299154 -0.53643364]
 [-0.5874735  -0.10652856  0.7987662  -0.07415748]
 [ 0.6368972   0.4432645   0.49074775 -0.39628962]
 [-0.07540307  0.659063    0.10127258  0.74141365]]"
20200226-195617.169443,16,[1.3077664  0.8823593  0.48383355 0.31494492],"[[-0.12517925  0.14976084  0.59597945  0.7748168 ]
 [ 0.20500332 -0.8386366   0.16291374  0.11758771]
 [-0.73838264  0.07180705 -0.3567604   0.19612533]
 [-0.4808748  -0.07164708  0.6604234  -0.5722341 ]
 [-0.40725186 -0.5137806  -0.23415907  0.14112224]]","[[-0.4931751   0.6035485  -0.3238609  -0.53630376]
 [-0.58293885 -0.1067175   0.80254436 -0.06867553]
 [ 0.64189655  0.43867898  0.4909476  -0.3930649 ]
 [-0.07020956  0.6571921   0.10003601  0.74374884]]"
20200226-195617.169443,17,[1.3036938  0.8817524  0.4809579  0.31649426],"[[-0.11682663  0.14012218  0.58824265  0.7833817 ]
 [ 0.20315629 -0.83898926  0.15737729  0.11200382]
 [-0.73984647  0.07814577 -0.3505386   0.19595219]
 [-0.48016572 -0.0708904   0.6692925  -0.5624762 ]
 [-0.40883616 -0.5151028  -0.2416051   0.1378098 ]]","[[-0.49189687  0.60981303 -0.31392068 -0.5363018 ]
 [-0.57809204 -0.10660189  0.8065156  -0.0630753 ]
 [ 0.6478866   0.4325747   0.49107915 -0.38982484]
 [-0.06395374  0.65547204  0.09913544  0.7459482 ]]"
20200226-195617.169443,18,[1.3023913  0.87974155 0.47830182 0.31801602],"[[-0.1093844   0.12951967  0.5790366   0.79267955]
 [ 0.20086668 -0.839635    0.15104033  0.10634843]
 [-0.7407218   0.08472921 -0.345668    0.19544762]
 [-0.48030323 -0.07070009  0.6781004  -0.5516249 ]
 [-0.41027766 -0.51581025 -0.2501929   0.13364147]]","[[-0.4909751   0.61585736 -0.3029908  -0.5365257 ]
 [-0.5748881  -0.109216    0.8089654  -0.05612933]
 [ 0.65192306  0.4263257   0.49404636 -0.38621366]
 [-0.05868245  0.65348166  0.09843647  0.7482171 ]]"
20200226-195617.169443,19,[1.3009406  0.881158   0.47607297 0.31953442],"[[-0.10250638  0.12077457  0.5671014   0.80310553]
 [ 0.20245789 -0.83841217  0.14879644  0.1005992 ]
 [-0.74183553  0.08622739 -0.34163886  0.19452257]
 [-0.48031774 -0.06944298  0.68816864 -0.5390015 ]
 [-0.4092412  -0.5198282  -0.256832    0.12860805]]","[[-0.49234688  0.6185248  -0.2949343  -0.5366894 ]
 [-0.57114226 -0.10873671  0.812217   -0.04771245]
 [ 0.6544311   0.42594332  0.4948087  -0.38138774]
 [-0.05577549  0.65128785  0.09209674  0.7511534 ]]"
20200226-195617.169443,20,[1.2974951  0.8811239  0.4743123  0.32093623],"[[-0.0950572   0.11230824  0.55626386  0.8123281 ]
 [ 0.20111334 -0.8380037   0.14587326  0.09527385]
 [-0.7427416   0.09078174 -0.33681148  0.19410995]
 [-0.4800158  -0.06763618  0.69742775 -0.5272638 ]
 [-0.41041136 -0.52184314 -0.26352185  0.12393554]]","[[-0.49125496  0.62375987 -0.28512913 -0.53692985]
 [-0.5666631  -0.10771748  0.81590074 -0.03995106]
 [ 0.6595839   0.4213686   0.49526888 -0.37697   ]
 [-0.05010857  0.6494375   0.08784233  0.7536604 ]]"
20200226-195617.169443,21,[1.29568    0.88064754 0.4723043  0.32225713],"[[-0.08828405  0.10351136  0.54539704  0.82111216]
 [ 0.20036599 -0.83739275  0.14267905  0.09019911]
 [-0.74359524  0.09494683 -0.33218005  0.19369608]
 [-0.47979894 -0.0670578   0.70603937 -0.5156777 ]
 [-0.41099718 -0.5239727  -0.2708319   0.11915404]]","[[-0.490958    0.62821245 -0.27544093 -0.53706765]
 [-0.5629346  -0.10845517  0.8187239  -0.03214813]
 [ 0.6633079   0.41753855  0.4967495  -0.37272528]
 [-0.04568972  0.64749384  0.08404431  0.7560428 ]]"
20200226-195617.169443,22,[1.293406   0.88155925 0.4706375  0.3235571 ],"[[-0.08164062  0.09524202  0.5322263   0.8308963 ]
 [ 0.2009698  -0.83610606  0.14122307  0.08501272]
 [-0.7444494   0.09711701 -0.3282643   0.19290832]
 [-0.47962528 -0.06568039  0.71561533 -0.5023137 ]
 [-0.4107321  -0.52736175 -0.27736008  0.11336327]]","[[-0.49142462  0.6315269  -0.26638994 -0.5373193 ]
 [-0.55899954 -0.10776197  0.8218183  -0.02284031]
 [ 0.66652477  0.4159391   0.49769673 -0.36747465]
 [-0.04202696  0.64541143  0.07713169  0.7587677 ]]"
20200226-195617.169443,23,[1.2878135  0.88084495 0.46879083 0.32482558],"[[-0.07307021  0.08530311  0.5165895   0.8420914 ]
 [ 0.19765659 -0.8363353   0.13733447  0.07926514]
 [-0.7450144   0.10344916 -0.32360077  0.19198914]
 [-0.4788235  -0.06301093  0.72712064 -0.48627767]
 [-0.4138531  -0.52782065 -0.284346    0.10617743]]","[[-0.4883076   0.639077   -0.25257984 -0.5379032 ]
 [-0.5531968  -0.10590675  0.8262099  -0.01159369]
 [ 0.6740851   0.4082278   0.49860212 -0.36104766]
 [-0.03373947  0.64320624  0.07054637  0.7616892 ]]"
20200226-195617.169443,24,[1.2864137  0.8823635  0.46535403 0.32596552],"[[-0.06619015  0.0760933   0.50210845  0.85175496]
 [ 0.19915766 -0.83503973  0.13430497  0.0744375 ]
 [-0.7460454   0.10536699 -0.3193612   0.1912413 ]
 [-0.47789475 -0.06373388  0.7369337  -0.47167712]
 [-0.41350684 -0.5308054  -0.29118145  0.09959752]]","[[-0.48946282  0.64181954 -0.24300943 -0.53799653]
 [-0.548975   -0.10585175  0.8291082  -0.00133077]
 [ 0.67683864  0.4073541   0.49958935 -0.35547534]
 [-0.03069427  0.641035    0.06274384  0.76432663]]"
20200226-195617.169443,25,[1.2842087  0.88315827 0.4623229  0.32701778],"[[-0.05924151  0.06714999  0.48777807  0.86079866]
 [ 0.1993453  -0.8340828   0.13112178  0.06990934]
 [-0.7468946   0.10854087 -0.31490672  0.19071612]
 [-0.4767972  -0.06422736  0.74630386 -0.45728844]
 [-0.41420424 -0.5328141  -0.29790032  0.09302225]]","[[-0.48939672  0.6457123  -0.2323518  -0.5381073 ]
 [-0.544355   -0.10571297  0.8321195   0.008922  ]
 [ 0.6807872   0.40443966  0.50048906 -0.34995452]
 [-0.0264061   0.63899094  0.05568244  0.7667418 ]]"
20200226-195617.169443,26,[1.2841369  0.88387066 0.45984864 0.32799438],"[[-0.05301689  0.05780482  0.46957913  0.8714251 ]
 [ 0.20099539 -0.8325655   0.12901701  0.06512303]
 [-0.74752855  0.10966618 -0.31228653  0.1892748 ]
 [-0.47654685 -0.06465168  0.7565422  -0.43976808]
 [-0.41339368 -0.53599155 -0.30491188  0.08459488]]","[[-0.4910453   0.64797145 -0.22140898 -0.5385032 ]
 [-0.541117   -0.10685565  0.8338404   0.02201258]
 [ 0.6822625   0.40418196  0.50359756 -0.34284747]
 [-0.02418243  0.63667256  0.04558417  0.7694057 ]]"
20200226-195617.169443,27,[1.283575   0.882834   0.45664033 0.3288691 ],"[[-0.04635316  0.04713307  0.45088238  0.8817498 ]
 [ 0.20005727 -0.8321458   0.12424888  0.06035409]
 [-0.74790186  0.11399428 -0.30907086  0.18793249]
 [-0.47600946 -0.06605474  0.76662344 -0.42169666]
 [-0.41459167 -0.53661346 -0.313099    0.07568688]]","[[-0.49073178  0.65256834 -0.20738001 -0.53882307]
 [-0.53767943 -0.10950807  0.8352495   0.03559765]
 [ 0.6853369   0.3997834   0.50788754 -0.33546504]
 [-0.0199125   0.6342992   0.03744476  0.7719234 ]]"
20200226-195617.169443,28,[1.2857275 0.8850685 0.4549732 0.3296395],"[[-0.04137385  0.03957435  0.43164274  0.89141834]
 [ 0.20415194 -0.82944924  0.12518913  0.05634894]
 [-0.7484684   0.11177202 -0.3081329   0.18638086]
 [-0.47645605 -0.06640136  0.7755451  -0.40373412]
 [-0.41157624 -0.5417988  -0.31874183  0.0667764 ]]","[[-0.4946988   0.6518041  -0.19938864 -0.539137  ]
 [-0.5359494  -0.11035681  0.83555067  0.04934396]
 [ 0.6838167   0.40413243  0.5113682  -0.32798532]
 [-0.02064524  0.63217854  0.02453514  0.774159  ]]"
20200226-195617.169443,29,[1.2869809  0.88496083 0.45434064 0.33032128],"[[-0.03630153  0.03158183  0.41267502  0.90034825]
 [ 0.20523162 -0.8276407   0.12547758  0.05231343]
 [-0.7485357   0.1125028  -0.3070177   0.18514736]
 [-0.4772048  -0.06598561  0.7836644  -0.3860419 ]
 [-0.41052637 -0.5449793  -0.32490814  0.05769171]]","[[-0.49633574  0.6535779  -0.18896097 -0.5392408 ]
 [-0.534223   -0.11226185  0.8354935   0.06287839]
 [ 0.6840274   0.40411252  0.51579744 -0.32055053]
 [-0.01905143  0.63002086  0.01405434  0.7762172 ]]"
20200226-195617.169443,30,[1.2863327  0.88624644 0.4534955  0.33093947],"[[-0.03066299  0.0246104   0.3942913   0.9084306 ]
 [ 0.20652375 -0.82564676  0.12658288  0.04876707]
 [-0.7487816   0.11294319 -0.305218    0.18437484]
 [-0.47710916 -0.06498092  0.7916711  -0.3687539 ]
 [-0.41000032 -0.5483824  -0.32956007  0.04901388]]","[[-0.4972844   0.6556373  -0.1792486  -0.53918266]
 [-0.53084373 -0.1113751   0.83667344  0.07601536]
 [ 0.6860362   0.40403602  0.5175339  -0.31347707]
 [-0.016348    0.6280847   0.00255435  0.7779692 ]]"
20200226-195617.169443,31,[1.285841   0.8856408  0.45257077 0.33147088],"[[-0.02509855  0.01657305  0.37549928  0.9161578 ]
 [ 0.2059231  -0.82444715  0.12598954  0.04512575]
 [-0.74871784  0.11558418 -0.30338314  0.18364908]
 [-0.4771953  -0.06466032  0.79917455 -0.35114762]
 [-0.41069725 -0.5499743  -0.3352696   0.03984164]]","[[-0.49711436  0.65915227 -0.16736707 -0.53887296]
 [-0.5280307  -0.11259463  0.83696336  0.08943573]
 [ 0.6884042   0.4011675   0.5209899  -0.30616054]
 [-0.01269065  0.6260236  -0.00710233  0.7796686 ]]"
20200226-195617.169443,32,[1.2825985  0.88652545 0.4509178  0.3319503 ],"[[-0.01869008  0.0092252   0.35670397  0.9233343 ]
 [ 0.20564719 -0.8231081   0.12552424  0.04196483]
 [-0.7490206   0.11817973 -0.30026978  0.1832646 ]
 [-0.4758036  -0.06420845  0.80716443 -0.33339548]
 [-0.41223675 -0.551651   -0.33960226  0.03089173]]","[[-0.49597794  0.6632999  -0.15533333 -0.5384337 ]
 [-0.5226691  -0.11070959  0.8390151   0.10302404]
 [ 0.6933735   0.39776513  0.52114576 -0.29903713]
 [-0.00750171  0.624147   -0.0182233   0.7810584 ]]"
20200226-195617.169443,33,[1.284409   0.88737285 0.45079792 0.3323335 ],"[[-0.01424719  0.00285351  0.33840728  0.92973447]
 [ 0.20820244 -0.8205131   0.12793323  0.0391953 ]
 [-0.7491181   0.11701549 -0.2996608   0.18260726]
 [-0.47645596 -0.06408007  0.8130361  -0.31659833]
 [-0.41019553 -0.55583405 -0.34393293  0.02185616]]","[[-0.49866444  0.6635001  -0.14708756 -0.53802127]
 [-0.5210988  -0.11188569  0.83816147  0.11585847]
 [ 0.6926308   0.40000182  0.52438366 -0.29203227]
 [-0.00722041  0.62229264 -0.02954171  0.7821939 ]]"
20200226-195617.169443,34,[1.2832328  0.8889882  0.44985437 0.3326244 ],"[[-0.00869007 -0.00385802  0.31841442  0.9362482 ]
 [ 0.20965047 -0.8183509   0.12944025  0.03653393]
 [-0.74933267  0.11729757 -0.29800794  0.18198234]
 [-0.4758288  -0.06360821  0.81992483 -0.29806015]
 [-0.40994936 -0.5590014  -0.34752247  0.01215646]]","[[-0.49942622  0.6655174  -0.13691455 -0.5375076 ]
 [-0.51719767 -0.11051208  0.83867055  0.13009717]
 [ 0.69502556  0.39990434  0.525439   -0.28448167]
 [-0.00438952  0.62044364 -0.04242619  0.78309035]]"
20200226-195617.169443,35,[1.2811558  0.8895945  0.44938946 0.33268052],"[[-2.41927640e-03 -1.19248442e-02  2.94091910e-01  9.43574488e-01]
 [ 2.09412411e-01 -8.16844225e-01  1.30488992e-01  3.32330130e-02]
 [-7.49119103e-01  1.18906036e-01 -2.97135502e-01  1.80823386e-01]
 [-4.75244850e-01 -6.19340092e-02  8.27788413e-01 -2.75437474e-01]
 [-4.11222667e-01 -5.60935676e-01 -3.50656271e-01  2.88414914e-04]]","[[-4.9861208e-01  6.6943294e-01 -1.2358137e-01 -5.3663164e-01]
 [-5.1266366e-01 -1.0887432e-01  8.3881444e-01  1.4735316e-01]
 [ 6.9897228e-01  3.9728320e-01  5.2711195e-01 -2.7524039e-01]
 [ 4.5535172e-04  6.1820084e-01 -5.7194896e-02  7.8393668e-01]]"
20200226-195617.169443,36,[1.2802527  0.89317274 0.4489282  0.33279654],"[[ 0.00301789 -0.01709906  0.2741385   0.94890374]
 [ 0.21298581 -0.81369936  0.13441448  0.03143235]
 [-0.7494684   0.11646209 -0.29623997  0.18038684]
 [-0.4744926  -0.06070542  0.83377844 -0.25684574]
 [-0.4096111  -0.56599665 -0.35190332 -0.00919035]]","[[-0.5008205   0.6694994  -0.11629985 -0.53611916]
 [-0.5084858  -0.10517131  0.8392017   0.16162248]
 [ 0.7004408   0.40065068  0.5262638  -0.26815692]
 [ 0.00192795  0.61659425 -0.07253603  0.78393   ]]"
20200226-195617.169443,37,[1.2821695  0.8953472  0.4494635  0.33279854],"[[ 0.00741795 -0.02272483  0.2545777   0.9536074 ]
 [ 0.21655445 -0.810482    0.13874607  0.02952242]
 [-0.74945307  0.11356128 -0.29676664  0.17979528]
 [-0.4751949  -0.0598196   0.8382437  -0.23889647]
 [-0.4068896  -0.57107615 -0.35386002 -0.0190683 ]]","[[-0.50423896  0.6685885  -0.10972139 -0.5354377 ]
 [-0.50697047 -0.10470413  0.83747673  0.17507376]
 [ 0.6990865   0.404973    0.52837694 -0.26094627]
 [ 0.00152138  0.6148359  -0.08609228  0.7839404 ]]"
20200226-195617.169443,38,[1.2844929  0.89788866 0.44901323 0.33284003],"[[ 0.01167304 -0.02776573  0.23663732  0.9574478 ]
 [ 0.22081889 -0.8071563   0.14223559  0.0283173 ]
 [-0.7496362   0.11044642 -0.296803    0.17948242]
 [-0.47551334 -0.0604482   0.8420108  -0.22246234]
 [-0.40377638 -0.57608646 -0.35594591 -0.02806868]]","[[-5.0821632e-01  6.6694647e-01 -1.0382639e-01 -5.3490067e-01]
 [-5.0544959e-01 -1.0457171e-01  8.3569002e-01  1.8763740e-01]
 [ 6.9730669e-01  4.0992513e-01  5.3014523e-01 -2.5430462e-01]
 [ 4.1386308e-04  6.1335862e-01 -9.8936692e-02  7.8358322e-01]]"
20200226-195617.169443,39,[1.2865958  0.89937866 0.44977477 0.3326244 ],"[[ 0.0161983  -0.03396832  0.21601862  0.96143293]
 [ 0.2238833  -0.8040419   0.14638248  0.02651654]
 [-0.74944293  0.1079694  -0.29762033  0.17885792]
 [-0.4763103  -0.05971425  0.8458147  -0.20359457]
 [-0.4013456  -0.58063745 -0.35766986 -0.03876757]]","[[-5.11321366e-01  6.66496992e-01 -9.63036865e-02 -5.33908367e-01]
 [-5.04027605e-01 -1.04810394e-01  8.33272219e-01  2.01564789e-01]
 [ 6.96065068e-01  4.13397104e-01  5.32694101e-01 -2.46644273e-01]
 [ 3.52363044e-04  6.11473382e-01 -1.12339303e-01  7.83249974e-01]]"
20200226-195617.169443,40,[1.2851961  0.90172553 0.44916764 0.33225   ],"[[ 0.0220875  -0.04064357  0.19247083  0.96545035]
 [ 0.22580953 -0.80158466  0.14885022  0.02491098]
 [-0.74939215  0.1072868  -0.2972424   0.17815027]
 [-0.47529563 -0.05898541  0.85088885 -0.18170261]
 [-0.40128183 -0.5837981  -0.35837576 -0.05031998]]","[[-0.5121088   0.66832316 -0.08573242 -0.53267145]
 [-0.499471   -0.10204334  0.8321619   0.21822509]
 [ 0.6987572   0.4138802   0.5326246  -0.23822795]
 [ 0.00341954  0.6096186  -0.12832493  0.7822316 ]]"
20200226-195617.169443,41,[1.2868428  0.90242857 0.45020574 0.33198324],"[[ 0.02656568 -0.04644576  0.17457168  0.9678568 ]
 [ 0.22789851 -0.7988023   0.15286167  0.02341946]
 [-0.7490254   0.10578241 -0.29763544  0.17839359]
 [-0.4759061  -0.05804224  0.85341316 -0.16520026]
 [-0.39978936 -0.5875364  -0.35952333 -0.05991248]]","[[-0.51417595  0.66880137 -0.07869501 -0.53116375]
 [-0.4976506  -0.1021338   0.83002293  0.23016265]
 [ 0.69853276  0.41570947  0.53427696 -0.23191802]
 [ 0.00438934  0.60783136 -0.13934672  0.7817317 ]]"
20200226-195617.169443,42,[1.28562    0.9037413  0.45098692 0.3317949 ],"[[ 0.03149233 -0.05163115  0.15870254  0.9695543 ]
 [ 0.22853528 -0.79656297  0.15641615  0.02225015]
 [-0.7486362   0.10606166 -0.2967349   0.1795172 ]
 [-0.4754398  -0.05628459  0.856013   -0.15028447]
 [-0.40035075 -0.5902584  -0.35991332 -0.06824819]]","[[-0.51394445  0.67123204 -0.0713586  -0.5293553 ]
 [-0.49372244 -0.09967873  0.8295539   0.24112827]
 [ 0.70145273  0.41475192  0.5333027  -0.22700949]
 [ 0.00797307  0.6062118  -0.14945482  0.78109366]]"
