Timestamp,Epoch,s,u,v
20200220-041419.337179,11,[1.7277795 1.0296855],"[[ 0.37255687 -0.70197016]
 [ 0.8590775   0.01350135]
 [ 0.35097995  0.7120782 ]]","[[ 0.71452403 -0.6996109 ]
 [ 0.6996109   0.71452403]]"
20200220-041419.337179,12,[1.7294734 1.0321537],"[[ 0.37103468 -0.70107985]
 [ 0.86194146  0.0160065 ]
 [ 0.3455285   0.7129029 ]]","[[ 0.71586525 -0.69823843]
 [ 0.69823843  0.71586525]]"
20200220-041419.337179,13,[1.7263762 1.0347527],"[[ 0.36705136 -0.70118344]
 [ 0.86517894  0.01598179]
 [ 0.3416702   0.7128017 ]]","[[ 0.7158411 -0.6982631]
 [ 0.6982631  0.7158411]]"
20200220-041419.337179,14,[1.7330513 1.037195 ],"[[ 0.36391342 -0.7013645 ]
 [ 0.86752236  0.01567772]
 [ 0.33907512  0.7126304 ]]","[[ 0.7156328  -0.69847673]
 [ 0.69847673  0.7156328 ]]"
20200220-041419.337179,15,[1.7396749 1.0396161],"[[ 0.36079267 -0.70155627]
 [ 0.86980283  0.01533154]
 [ 0.33655867  0.7124491 ]]","[[ 0.7154026  -0.69871247]
 [ 0.69871247  0.7154026 ]]"
20200220-041419.337179,16,[1.7416192 1.0420895],"[[ 0.35961628 -0.700629  ]
 [ 0.8723799   0.01809177]
 [ 0.33110327  0.71329635]]","[[ 0.7168702 -0.6972066]
 [ 0.6972066  0.7168702]]"
20200220-041419.337179,17,[1.7388538 1.0447018],"[[ 0.35576028 -0.7007478 ]
 [ 0.87534416  0.01803282]
 [ 0.32742506  0.71318114]]","[[ 0.716828   -0.69725007]
 [ 0.69725007  0.716828  ]]"
20200220-041419.337179,18,[1.7362615 1.0473276],"[[ 0.35195163 -0.7008648 ]
 [ 0.87822866  0.01796985]
 [ 0.32379675  0.7130676 ]]","[[ 0.71678406 -0.6972952 ]
 [ 0.6972952   0.71678406]]"
20200220-041419.337179,19,[1.7338314 1.04997  ],"[[ 0.34802145 -0.7010503 ]
 [ 0.8810387   0.01767731]
 [ 0.32039338  0.7128928 ]]","[[ 0.71660614 -0.69747806]
 [ 0.69747806  0.71660614]]"
20200220-041419.337179,20,[1.7409517 1.0523388],"[[ 0.34970638 -0.69919336]
 [ 0.8828537   0.02322927]
 [ 0.31348786  0.71455497]]","[[ 0.7195492 -0.6944415]
 [ 0.6944415  0.7195492]]"
20200220-041419.337179,21,[1.7431576 1.054949 ],"[[ 0.34400308 -0.70044875]
 [ 0.8852179   0.01983699]
 [ 0.31313157  0.71342725]]","[[ 0.71769255 -0.6963602 ]
 [ 0.6963602   0.71769255]]"
20200220-041419.337179,22,[1.7409776 1.057607 ],"[[ 0.34016955 -0.7006452 ]
 [ 0.8878406   0.01950857]
 [ 0.30987725  0.7132431 ]]","[[ 0.7174965 -0.6965622]
 [ 0.6965622  0.7174965]]"
20200220-041419.337179,23,[1.7435721 1.0601362],"[[ 0.33924347 -0.6998235 ]
 [ 0.8899341   0.02220327]
 [ 0.3048461   0.7139707 ]]","[[ 0.71890897 -0.6951042 ]
 [ 0.6951042   0.71890897]]"
20200220-041419.337179,24,[1.7462082 1.0626515],"[[ 0.33844957 -0.6989764 ]
 [ 0.8919639   0.02503696]
 [ 0.299754    0.7147065 ]]","[[ 0.7203925 -0.6935666]
 [ 0.6935666  0.7203925]]"
20200220-041419.337179,25,[1.7443259 1.0653309],"[[ 0.33486122 -0.6991435 ]
 [ 0.894397    0.02486658]
 [ 0.29651654  0.7145489 ]]","[[ 0.72029006 -0.6936731 ]
 [ 0.6936731   0.72029006]]"
20200220-041419.337179,26,[1.7468859 1.067981 ],"[[ 0.32930067 -0.70037365]
 [ 0.8964689   0.02130812]
 [ 0.29648745  0.71345836]]","[[ 0.7183538  -0.69567806]
 [ 0.69567806  0.7183538 ]]"
20200220-041419.337179,27,[1.7496883 1.0705175],"[[ 0.32850128 -0.6996069 ]
 [ 0.8983363   0.02395922]
 [ 0.29168278  0.71412617]]","[[ 0.7197371 -0.6942467]
 [ 0.6942467  0.7197371]]"
20200220-041419.337179,28,[1.7523298 1.0731721],"[[ 0.3230188  -0.70080656]
 [ 0.90030354  0.02037612]
 [ 0.29174092  0.71306044]]","[[ 0.71779346 -0.69625616]
 [ 0.69625616  0.71779346]]"
20200220-041419.337179,29,[1.7613    1.0758781],"[[ 0.32023677 -0.701002  ]
 [ 0.90196437  0.01994115]
 [ 0.28967023  0.71288055]]","[[ 0.7175103 -0.6965479]
 [ 0.6965479  0.7175103]]"
20200220-041419.337179,30,[1.7597337 1.078574 ],"[[ 0.31689376 -0.7011219 ]
 [ 0.9041273   0.01981091]
 [ 0.28658718  0.7127662 ]]","[[ 0.7174348  -0.69662565]
 [ 0.69662565  0.7174348 ]]"
20200220-041419.337179,31,[1.7582903 1.0812819],"[[ 0.31360132 -0.70123935]
 [ 0.9062289   0.01967853]
 [ 0.28355464  0.7126542 ]]","[[ 0.71735847 -0.6967042 ]
 [ 0.6967042   0.71735847]]"
20200220-041419.337179,32,[1.7654918 1.0838004],"[[ 0.31127286 -0.7014085 ]
 [ 0.90755343  0.0192723 ]
 [ 0.28187948  0.71249884]]","[[ 0.71710396 -0.6969663 ]
 [ 0.6969663   0.71710396]]"
20200220-041419.337179,33,[1.764151  1.0865203],"[[ 0.30788016 -0.7015824 ]
 [ 0.9095661   0.01889503]
 [ 0.2791048   0.71233785]]","[[ 0.71688867 -0.6971877 ]
 [ 0.6971877   0.71688867]]"
20200220-041419.337179,34,[1.7629234 1.0892518],"[[ 0.3045388  -0.7017515 ]
 [ 0.9115213   0.01851735]
 [ 0.27637857  0.71218115]]","[[ 0.7166733 -0.6974091]
 [ 0.6974091  0.7166733]]"
20200220-041419.337179,35,[1.7660791 1.0918251],"[[ 0.30437493 -0.70094264]
 [ 0.9129963   0.02156919]
 [ 0.27164984  0.7128913 ]]","[[ 0.71827924 -0.69575495]
 [ 0.69575495  0.71827924]]"
20200220-041419.337179,36,[1.7690606 1.0945119],"[[ 0.29918218 -0.70204234]
 [ 0.9145787   0.01785621]
 [ 0.27209532  0.71191126]]","[[ 0.7162811  -0.69781184]
 [ 0.69781184  0.7162811 ]]"
20200220-041419.337179,37,[1.7782655 1.0972509],"[[ 0.29691696 -0.7021534 ]
 [ 0.91587675  0.01763093]
 [ 0.27020442  0.71180767]]","[[ 0.7161211 -0.6979761]
 [ 0.6979761  0.7161211]]"
20200220-041419.337179,38,[1.7916791 1.099832 ],"[[ 0.29750758 -0.7014222 ]
 [ 0.9167311   0.02041441]
 [ 0.26663324  0.71245354]]","[[ 0.7175393 -0.696518 ]
 [ 0.696518   0.7175393]]"
20200220-041419.337179,39,[1.7905402 1.1025591],"[[ 0.2944897  -0.70153546]
 [ 0.91849244  0.0202511 ]
 [ 0.26390868  0.7123469 ]]","[[ 0.7174501 -0.6966099]
 [ 0.6966099  0.7174501]]"
20200220-041419.337179,40,[1.7976342 1.1050843],"[[ 0.29247114 -0.70168835]
 [ 0.91952693  0.01983175]
 [ 0.26254666  0.7122079 ]]","[[ 0.7171947  -0.69687283]
 [ 0.69687283  0.7171947 ]]"
20200220-041419.337179,41,[1.8007191 1.1076455],"[[ 0.29247504 -0.7009306 ]
 [ 0.9207994   0.02286577]
 [ 0.2580439   0.71286273]]","[[ 0.7187715 -0.6952463]
 [ 0.6952463  0.7187715]]"
20200220-041419.337179,42,[1.7997025 1.1103864],"[[ 0.28953236 -0.7010576 ]
 [ 0.92244923  0.02265981]
 [ 0.25545764  0.71274465]]","[[ 0.71866035 -0.6953613 ]
 [ 0.6953613   0.71866035]]"
20200220-041419.337179,43,[1.8026634 1.1130781],"[[ 0.28456092 -0.70209444]
 [ 0.92380035  0.01888448]
 [ 0.25616008  0.71183336]]","[[ 0.71665466 -0.6974282 ]
 [ 0.6974282   0.71665466]]"
20200220-041419.337179,44,[1.8056607 1.1157612],"[[ 0.27966136 -0.7030878 ]
 [ 0.9251039   0.01515567]
 [ 0.25685084  0.7109416 ]]","[[ 0.71467274 -0.69945896]
 [ 0.69945896  0.71467274]]"
20200220-041419.337179,45,[1.8048083 1.1185204],"[[ 0.2767354  -0.7032138 ]
 [ 0.9266381   0.01480055]
 [ 0.2544784   0.7108244 ]]","[[ 0.7144755  -0.69966036]
 [ 0.69966036  0.7144755 ]]"
20200220-041419.337179,46,[1.8079027 1.1212047],"[[ 0.2719377  -0.70415556]
 [ 0.92785496  0.01109457]
 [ 0.2552153   0.70995885]]","[[ 0.71250296 -0.7016691 ]
 [ 0.7016691   0.71250296]]"
20200220-041419.337179,47,[1.8071746 1.1239761],"[[ 0.26932228 -0.7041993 ]
 [ 0.9293088   0.01105091]
 [ 0.25268734  0.7099165 ]]","[[ 0.712481  -0.7016915]
 [ 0.7016915  0.712481 ]]"
20200220-041419.337179,48,[1.8104584 1.126599 ],"[[ 0.26978698 -0.70343494]
 [ 0.93036187  0.01434693]
 [ 0.24827756  0.71061486]]","[[ 0.71421796 -0.69992334]
 [ 0.69992334  0.71421796]]"
20200220-041419.337179,49,[1.8198286 1.1293882],"[[ 0.26790893 -0.70353943]
 [ 0.931265    0.01400486]
 [ 0.24692173  0.71051824]]","[[ 0.71400785 -0.7001377 ]
 [ 0.7001377   0.71400785]]"
20200220-041419.337179,50,[1.8268557 1.1319364],"[[ 0.2664135  -0.7036091 ]
 [ 0.9320085   0.01380938]
 [ 0.24573125  0.71045274]]","[[ 0.713886   -0.70026183]
 [ 0.70026183  0.713886  ]]"
20200220-041419.337179,51,[1.8261694 1.1347144],"[[ 0.26369226 -0.7037194 ]
 [ 0.9333563   0.01346326]
 [ 0.24354093  0.7103504 ]]","[[ 0.7136956  -0.70045596]
 [ 0.70045596  0.7136956 ]]"
20200220-041419.337179,52,[1.833314  1.1371808],"[[ 0.26714468 -0.7022244 ]
 [ 0.9339391   0.01990929]
 [ 0.23746915  0.71167725]]","[[ 0.71705097 -0.6970207 ]
 [ 0.6970207   0.71705097]]"
20200220-041419.337179,53,[1.8365605 1.1397884],"[[ 0.26762253 -0.70151687]
 [ 0.9348544   0.02307585]
 [ 0.2332923   0.7122791 ]]","[[ 0.7186874  -0.69533324]
 [ 0.69533324  0.7186874 ]]"
20200220-041419.337179,54,[1.8359478 1.1425794],"[[ 0.26506615 -0.7016299 ]
 [ 0.9361217   0.02283937]
 [ 0.23111972  0.71217567]]","[[ 0.7185639 -0.6954609]
 [ 0.6954609  0.7185639]]"
20200220-041419.337179,55,[1.8392591 1.1451939],"[[ 0.2655944  -0.7009386 ]
 [ 0.93697184  0.02598783]
 [ 0.22703065  0.71274775]]","[[ 0.7201867 -0.6937803]
 [ 0.6937803  0.7201867]]"
20200220-041419.337179,56,[1.8425862 1.1478052],"[[ 0.2661125  -0.7002623 ]
 [ 0.9377912   0.02908951]
 [ 0.22300616  0.7132927 ]]","[[ 0.72177863 -0.692124  ]
 [ 0.692124    0.72177863]]"
20200220-041419.337179,57,[1.8420689 1.1506242],"[[ 0.26339585 -0.7004595 ]
 [ 0.93898463  0.028492  ]
 [ 0.22120246  0.71312326]]","[[ 0.72145855 -0.6924576 ]
 [ 0.6924576   0.72145855]]"
20200220-041419.337179,58,[1.8454596 1.1532582],"[[ 0.26384583 -0.6998317 ]
 [ 0.93974745  0.03140369]
 [ 0.21739398  0.713617  ]]","[[ 0.7229441 -0.6909066]
 [ 0.6909066  0.7229441]]"
20200220-041419.337179,59,[1.848828  1.1558778],"[[ 0.26421222 -0.699239  ]
 [ 0.94048953  0.03417847]
 [ 0.21370848  0.71407026]]","[[ 0.7243539 -0.6894283]
 [ 0.6894283  0.7243539]]"
20200220-041419.337179,60,[1.8483999 1.15872  ],"[[ 0.26152682 -0.69946146]
 [ 0.94161034  0.0334903 ]
 [ 0.21206929  0.71388483]]","[[ 0.7239881 -0.6898123]
 [ 0.6898123  0.7239881]]"
20200220-041419.337179,61,[1.8556485 1.1611074],"[[ 0.2651891  -0.6980167 ]
 [ 0.94187343  0.03994915]
 [ 0.20627467  0.71496636]]","[[ 0.72727686 -0.68634415]
 [ 0.68634415  0.72727686]]"
20200220-041419.337179,62,[1.8590658 1.1637179],"[[ 0.26572376 -0.6974044 ]
 [ 0.94252694  0.04286471]
 [ 0.20256773  0.71539456]]","[[ 0.7287474 -0.6847825]
 [ 0.6847825  0.7287474]]"
20200220-041419.337179,63,[1.8620493 1.1665484],"[[ 0.26103103 -0.69845617]
 [ 0.94347274  0.03852946]
 [ 0.20426     0.7146149 ]]","[[ 0.72648823 -0.6871789 ]
 [ 0.6871789   0.72648823]]"
20200220-041419.337179,64,[1.8713626 1.1693954],"[[ 0.25933576 -0.6986608 ]
 [ 0.9440843   0.03784648]
 [ 0.20359309  0.7144515 ]]","[[ 0.72607327 -0.6876174 ]
 [ 0.6876174   0.72607327]]"
20200220-041419.337179,65,[1.8709582 1.1722419],"[[ 0.25690478 -0.6988455 ]
 [ 0.9451058   0.03735021]
 [ 0.20192848  0.7142967 ]]","[[ 0.7258188 -0.687886 ]
 [ 0.687886   0.7258188]]"
20200220-041419.337179,66,[1.8773458 1.1750165],"[[ 0.25046778 -0.7005439 ]
 [ 0.9458139   0.02973971]
 [ 0.20664473  0.7129894 ]]","[[ 0.72185713 -0.6920422 ]
 [ 0.6920422   0.72185713]]"
20200220-041419.337179,67,[1.8803518 1.1778058],"[[ 0.24599174 -0.7014624 ]
 [ 0.9466344   0.02558866]
 [ 0.20825772  0.7122471 ]]","[[ 0.71968937 -0.6942962 ]
 [ 0.6942962   0.71968937]]"
20200220-041419.337179,68,[1.8836496 1.1804614],"[[ 0.24675182 -0.70085716]
 [ 0.9472301   0.02861029]
 [ 0.20461862  0.7127278 ]]","[[ 0.7212335  -0.69269216]
 [ 0.69269216  0.7212335 ]]"
20200220-041419.337179,69,[1.8869532 1.1831138],"[[ 0.24749823 -0.70026267]
 [ 0.9478022   0.03158599]
 [ 0.20103648  0.71318614]]","[[ 0.7227486 -0.6911111]
 [ 0.6911111  0.7227486]]"
20200220-041419.337179,70,[1.8899548 1.1859268],"[[ 0.24318537 -0.7011467 ]
 [ 0.94857806  0.02755171]
 [ 0.20263408  0.71248454]]","[[ 0.7206496 -0.6932995]
 [ 0.6932995  0.7206496]]"
20200220-041419.337179,71,[1.8932453 1.1885868],"[[ 0.24400014 -0.70055413]
 [ 0.9491229   0.03056246]
 [ 0.19907251  0.7129446 ]]","[[ 0.722185 -0.6917  ]
 [ 0.6917    0.722185]]"
20200220-041419.337179,72,[1.9025156 1.1914545],"[[ 0.24255201 -0.7007172 ]
 [ 0.9496046   0.02994564]
 [ 0.19854346  0.71281034]]","[[ 0.7218234 -0.6920773]
 [ 0.6920773  0.7218234]]"
20200220-041419.337179,73,[1.9057364 1.1940814],"[[ 0.24347371 -0.70011294]
 [ 0.9501173   0.03307158]
 [ 0.19493046  0.7132659 ]]","[[ 0.7234186 -0.6904097]
 [ 0.6904097  0.7234186]]"
20200220-041419.337179,74,[1.9122119 1.1966794],"[[ 0.24232721 -0.70024633]
 [ 0.9504845   0.03254211]
 [ 0.19456811  0.7131592 ]]","[[ 0.72311276 -0.69073   ]
 [ 0.69073     0.72311276]]"
20200220-041419.337179,75,[1.9150649 1.1994847],"[[ 0.23795913 -0.70113647]
 [ 0.951216    0.02831256]
 [ 0.19637546  0.71246445]]","[[ 0.72091925 -0.693019  ]
 [ 0.693019    0.72091925]]"
20200220-041419.337179,76,[1.9147089 1.2023438],"[[ 0.23586015 -0.7012545 ]
 [ 0.95205796  0.02795413]
 [ 0.19482204  0.71236277]]","[[ 0.72073764 -0.6932079 ]
 [ 0.6932079   0.72073764]]"
20200220-041419.337179,77,[1.9143984 1.2052138],"[[ 0.23380028 -0.7013689 ]
 [ 0.9528761   0.02760053]
 [ 0.19329955  0.7122638 ]]","[[ 0.7205582  -0.69339436]
 [ 0.69339436  0.7205582 ]]"
20200220-041419.337179,78,[1.9173362 1.2080243],"[[ 0.22953503 -0.7022072 ]
 [ 0.9535328   0.02339238]
 [ 0.1951631   0.71158814]]","[[ 0.718364  -0.6956674]
 [ 0.6956674  0.718364 ]]"
20200220-041419.337179,79,[1.9170731 1.2109097],"[[ 0.22739556 -0.7023387 ]
 [ 0.954317    0.02284673]
 [ 0.19383046  0.711476  ]]","[[ 0.7180751 -0.6959656]
 [ 0.6959656  0.7180751]]"
20200220-041419.337179,80,[1.9203024 1.2136062],"[[ 0.22851887 -0.70175636]
 [ 0.95474815  0.02602088]
 [ 0.19035442  0.7119414 ]]","[[ 0.7197064 -0.6942785]
 [ 0.6942785  0.7197064]]"
20200220-041419.337179,81,[1.9235357 1.216299 ],"[[ 0.22962208 -0.7011826 ]
 [ 0.9551596   0.02914605]
 [ 0.18693227  0.71238554]]","[[ 0.72130704 -0.69261545]
 [ 0.69261545  0.72130704]]"
20200220-041419.337179,82,[1.9264814 1.2191423],"[[ 0.2255244  -0.70198584]
 [ 0.9557662   0.02503628]
 [ 0.18881053  0.71175045]]","[[ 0.7191677 -0.6948365]
 [ 0.6948365  0.7191677]]"
20200220-041419.337179,83,[1.9294446 1.2219748],"[[ 0.2214866  -0.70275635]
 [ 0.95634377  0.02098653]
 [ 0.19065765  0.7111211 ]]","[[ 0.71705455 -0.69701713]
 [ 0.69701713  0.71705455]]"
20200220-041419.337179,84,[1.9418032 1.2247859],"[[ 0.21829733 -0.70350605]
 [ 0.9565139   0.01685378]
 [ 0.19346184  0.7104896 ]]","[[ 0.71486676 -0.6992607 ]
 [ 0.6992607   0.71486676]]"
20200220-041419.337179,85,[1.9415315 1.2276764],"[[ 0.21633548 -0.70360005]
 [ 0.9572246   0.01641452]
 [ 0.19214539  0.71040636]]","[[ 0.7146326 -0.6995   ]
 [ 0.6995     0.7146326]]"
20200220-041419.337179,86,[1.9446276 1.2303914],"[[ 0.21765354 -0.7030226 ]
 [ 0.95761824  0.01973173]
 [ 0.1886639   0.71089363]]","[[ 0.7163475 -0.6977436]
 [ 0.6977436  0.7163475]]"
20200220-041419.337179,87,[1.9443945 1.2332985],"[[ 0.21570387 -0.70312834]
 [ 0.95830065  0.01924041]
 [ 0.18743505  0.7108028 ]]","[[ 0.7160869  -0.69801116]
 [ 0.69801116  0.7160869 ]]"
20200220-041419.337179,88,[1.9508249 1.2357794],"[[ 0.22033623 -0.70186627]
 [ 0.9583426   0.02637532]
 [ 0.18174542  0.71182024]]","[[ 0.7197731 -0.6942094]
 [ 0.6942094  0.7197731]]"
20200220-041419.337179,89,[1.9539342 1.2384819],"[[ 0.22158563 -0.7013099 ]
 [ 0.9586789   0.02954036]
 [ 0.17842281  0.7122442 ]]","[[ 0.7213934 -0.6925255]
 [ 0.6925255  0.7213934]]"
20200220-041419.337179,90,[1.9536948 1.241408 ],"[[ 0.21956325 -0.70145833]
 [ 0.9593389   0.02887762]
 [ 0.17737196  0.7121252 ]]","[[ 0.72104686 -0.6928863 ]
 [ 0.6928863   0.72104686]]"
20200220-041419.337179,91,[1.9535    1.2443392],"[[ 0.21776882 -0.7015619 ]
 [ 0.9599728   0.02849346]
 [ 0.17614973  0.7120385 ]]","[[ 0.72085285 -0.69308805]
 [ 0.69308805  0.72085285]]"
20200220-041419.337179,92,[1.9533383 1.2472812],"[[ 0.21600884 -0.7016622 ]
 [ 0.96058935  0.02811551]
 [ 0.17495193  0.71195453]]","[[ 0.7206618 -0.6932867]
 [ 0.6932867  0.7206618]]"
20200220-041419.337179,93,[1.9532079 1.2502337],"[[ 0.21428227 -0.70175964]
 [ 0.9611889   0.02774301]
 [ 0.17377852  0.7118735 ]]","[[ 0.72047347 -0.6934825 ]
 [ 0.6934825   0.72047347]]"
20200220-041419.337179,94,[1.9563859 1.2529732],"[[ 0.21569926 -0.7012085 ]
 [ 0.96145403  0.03097975]
 [ 0.17052859  0.7122829 ]]","[[ 0.72213984 -0.69174707]
 [ 0.69174707  0.72213984]]"
20200220-041419.337179,95,[1.9625089 1.2556411],"[[ 0.21497431 -0.701301  ]
 [ 0.96162045  0.03049546]
 [ 0.17050603  0.71221286]]","[[ 0.7218632 -0.6920358]
 [ 0.6920358  0.7218632]]"
20200220-041419.337179,96,[1.9623725 1.2586063],"[[ 0.21326005 -0.701406  ]
 [ 0.96219623  0.03007981]
 [ 0.16940694  0.712127  ]]","[[ 0.7216531 -0.6922549]
 [ 0.6922549  0.7216531]]"
20200220-041419.337179,97,[1.962265  1.2615819],"[[ 0.21157879 -0.70150757]
 [ 0.96275616  0.02967092]
 [ 0.16832985  0.712044  ]]","[[ 0.7214462 -0.6924705]
 [ 0.6924705  0.7214462]]"
20200220-041419.337179,98,[1.9651247 1.2644986],"[[ 0.207643   -0.7022528 ]
 [ 0.9632102   0.02535999]
 [ 0.17061846  0.71147585]]","[[ 0.7191893  -0.69481426]
 [ 0.69481426  0.7191893 ]]"
20200220-041419.337179,99,[1.9679985 1.2674026],"[[ 0.2037634  -0.7029675 ]
 [ 0.9636371   0.02111214]
 [ 0.17286983  0.7109086 ]]","[[ 0.71695864 -0.6971157 ]
 [ 0.6971157   0.71695864]]"
20200220-041419.337179,100,[1.9710711 1.2701647],"[[ 0.20531902 -0.7024324 ]
 [ 0.9638803   0.0244326 ]
 [ 0.16964331  0.711331  ]]","[[ 0.7186867 -0.695334 ]
 [ 0.695334   0.7186867]]"
20200220-041419.337179,101,[1.9709895 1.2731576],"[[ 0.20377338 -0.7025076 ]
 [ 0.9643984   0.02412027]
 [ 0.16855927  0.7112674 ]]","[[ 0.7185285  -0.69549745]
 [ 0.69549745  0.7185285 ]]"
20200220-041419.337179,102,[1.9709324 1.2761611],"[[ 0.2022574  -0.70258015]
 [ 0.9649024   0.02381301]
 [ 0.16749701  0.7112058 ]]","[[ 0.71837276 -0.6956583 ]
 [ 0.6956583   0.71837276]]"
20200220-041419.337179,103,[1.973792  1.2790687],"[[ 0.1984885  -0.7032582 ]
 [ 0.9652904   0.01963133]
 [ 0.16975509  0.7106634 ]]","[[ 0.7161665 -0.6979295]
 [ 0.6979295  0.7161665]]"
20200220-041419.337179,104,[1.9768826 1.2818716],"[[ 0.20025721 -0.7027078 ]
 [ 0.96549773  0.02314633]
 [ 0.16646637  0.71110183]]","[[ 0.7180061 -0.6960369]
 [ 0.6960369  0.7180061]]"
20200220-041419.337179,105,[1.985874  1.2848866],"[[ 0.19940579 -0.7028176 ]
 [ 0.9656582   0.022493  ]
 [ 0.16655813  0.7110144 ]]","[[ 0.7176356  -0.69641876]
 [ 0.69641876  0.7176356 ]]"
20200220-041419.337179,106,[1.9888979 1.2876614],"[[ 0.20126125 -0.70225084]
 [ 0.96584916  0.02613038]
 [ 0.16318493  0.71144986]]","[[ 0.7195363 -0.6944548]
 [ 0.6944548  0.7195363]]"
20200220-041419.337179,107,[1.9888054 1.2906795],"[[ 0.19977608 -0.70232844]
 [ 0.9663222   0.02578518]
 [ 0.16220635  0.7113857 ]]","[[ 0.71936154 -0.6946359 ]
 [ 0.6946359   0.71936154]]"
20200220-041419.337179,108,[1.9915618 1.2936108],"[[ 0.19581282 -0.7030437 ]
 [ 0.9667      0.0212509 ]
 [ 0.16476774  0.7108291 ]]","[[ 0.71696675 -0.69710726]
 [ 0.69710726  0.71696675]]"
20200220-041419.337179,109,[1.9945418 1.2964046],"[[ 0.19755149 -0.7025181 ]
 [ 0.966882    0.02466881]
 [ 0.16159381  0.71123815]]","[[ 0.7187547 -0.6952637]
 [ 0.6952637  0.7187547]]"
20200220-041419.337179,110,[2.000348 1.299114],"[[ 0.19701484 -0.70259035]
 [ 0.96696675  0.02419168]
 [ 0.1617418   0.7111832 ]]","[[ 0.7184839 -0.6955436]
 [ 0.6955436  0.7184839]]"
20200220-041419.337179,111,[2.00024   1.3021452],"[[ 0.19559577 -0.70265853]
 [ 0.967415    0.02387974]
 [ 0.16078086  0.7111262 ]]","[[ 0.71832573 -0.6957069 ]
 [ 0.6957069   0.71832573]]"
20200220-041419.337179,112,[2.000153  1.3051871],"[[ 0.19420436 -0.70272446]
 [ 0.96785116  0.02357319]
 [ 0.15983886  0.71107125]]","[[ 0.71817034 -0.6958673 ]
 [ 0.6958673   0.71817034]]"
20200220-041419.337179,113,[2.000086  1.3082398],"[[ 0.1928398  -0.7027885 ]
 [ 0.96827614  0.02327213]
 [ 0.1589155   0.7110181 ]]","[[ 0.7180176 -0.696025 ]
 [ 0.696025   0.7180176]]"
20200220-041419.337179,114,[2.0000288 1.3113072],"[[ 0.19130173 -0.70288515]
 [ 0.96869636  0.0226942 ]
 [ 0.15821224  0.71094143]]","[[ 0.71770906 -0.69634306]
 [ 0.69634306  0.71770906]]"
20200220-041419.337179,115,[1.9999905 1.3143848],"[[ 0.189792   -0.7029784 ]
 [ 0.96910524  0.02212459]
 [ 0.15752412  0.7108668 ]]","[[ 0.7174044  -0.69665694]
 [ 0.69665694  0.7174044 ]]"
20200220-041419.337179,116,[1.9999778 1.3174688],"[[ 0.18851203 -0.70303464]
 [ 0.9694972   0.02184901]
 [ 0.15664703  0.7108197 ]]","[[ 0.7172642 -0.6968013]
 [ 0.6968013  0.7172642]]"
