Timestamp,Epoch,s,u,v
20200225-164045.216187,22,[0.39306608 0.28264865],"[[ 0.3453569   0.9382291 ]
 [ 0.93462884 -0.34590757]
 [-0.08483771  0.00858868]]","[[ 0.72810525 -0.6854654 ]
 [ 0.6854654   0.72810525]]"
20200225-164045.216187,23,[0.40208733 0.2828485 ],"[[ 0.3275072   0.94457364]
 [ 0.9412539  -0.32826787]
 [-0.08233991  0.0045095 ]]","[[ 0.7369067 -0.6759944]
 [ 0.6759944  0.7369067]]"
20200225-164045.216187,24,[0.4129796 0.2830261],"[[ 3.1293577e-01  9.4946635e-01]
 [ 9.4643754e-01 -3.1386766e-01]
 [-7.9542518e-02  8.2860142e-04]]","[[ 0.7433897  -0.66885847]
 [ 0.66885847  0.7433897 ]]"
20200225-164045.216187,25,[0.42386177 0.28318387],"[[ 0.3000894   0.95356745]
 [ 0.9508225  -0.30116802]
 [-0.07670011 -0.00263045]]","[[ 0.74866045 -0.6629537 ]
 [ 0.6629537   0.74866045]]"
20200225-164045.216187,26,[0.43464306 0.28347045],"[[ 0.2939294   0.9554496 ]
 [ 0.95295966 -0.295107  ]
 [-0.07398222 -0.00527393]]","[[ 0.750496 -0.660875]
 [ 0.660875  0.750496]]"
20200225-164045.216187,27,[0.44446698 0.28368533],"[[ 0.28537118  0.95799834]
 [ 0.9557476  -0.28665614]
 [-0.07148196 -0.00819325]]","[[ 0.75346875 -0.6574837 ]
 [ 0.6574837   0.75346875]]"
20200225-164045.216187,28,[0.45220137 0.2838922 ],"[[ 0.27669704  0.9604898 ]
 [ 0.95844007 -0.27809423]
 [-0.06951001 -0.01110276]]","[[ 0.75659174 -0.6538876 ]
 [ 0.6538876   0.75659174]]"
20200225-164045.216187,29,[0.46199733 0.2839495 ],"[[ 0.26516408  0.9636817 ]
 [ 0.96186644 -0.26666707]
 [-0.06709146 -0.01437284]]","[[ 0.7606532 -0.6491585]
 [ 0.6491585  0.7606532]]"
20200225-164045.216187,30,[0.46955734 0.28414363],"[[ 0.25762254  0.96566945]
 [ 0.9640545  -0.25920898]
 [-0.06503394 -0.01712041]]","[[ 0.763074   -0.64631116]
 [ 0.64631116  0.763074  ]]"
20200225-164045.216187,31,[0.47925907 0.28437883],"[[ 0.25226137  0.9670255 ]
 [ 0.9656045  -0.25391757]
 [-0.06302558 -0.01968667]]","[[ 0.7642654  -0.64490175]
 [ 0.64490175  0.7642654 ]]"
20200225-164045.216187,32,[0.49005032 0.28453788],"[[ 0.24568358  0.968655  ]
 [ 0.967445   -0.24739742]
 [-0.06074227 -0.02240445]]","[[ 0.76580995 -0.6430669 ]
 [ 0.6430669   0.76580995]]"
20200225-164045.216187,33,[0.49973026 0.2846128 ],"[[ 0.23730697  0.9706671 ]
 [ 0.9696557  -0.23908947]
 [-0.05876382 -0.0253302 ]]","[[ 0.7681515  -0.64026815]
 [ 0.64026815  0.7681515 ]]"
20200225-164045.216187,34,[0.50816274 0.2847546 ],"[[ 0.23053671  0.97222286]
 [ 0.97140056 -0.23237269]
 [-0.05686678 -0.02802771]]","[[ 0.7699129  -0.63814914]
 [ 0.63814914  0.7699129 ]]"
20200225-164045.216187,35,[0.5153306  0.28497663],"[[ 0.22535221  0.9733619 ]
 [ 0.9727134  -0.22723326]
 [-0.05517979 -0.03051284]]","[[ 0.771146  -0.6366584]
 [ 0.6366584  0.771146 ]]"
20200225-164045.216187,36,[0.5224381  0.28520557],"[[ 0.22045717  0.9744032 ]
 [ 0.9739257  -0.22237784]
 [-0.05354995 -0.03296762]]","[[ 0.7722488  -0.63532025]
 [ 0.63532025  0.7722488 ]]"
20200225-164045.216187,37,[0.52948505 0.2854413 ],"[[ 0.21582551  0.97535574]
 [ 0.9750477  -0.21778037]
 [-0.05197495 -0.03539532]]","[[ 0.77323675 -0.63411754]
 [ 0.63411754  0.77323675]]"
20200225-164045.216187,38,[0.537752  0.2856211],"[[ 0.21060331  0.9764041 ]
 [ 0.97626996 -0.21259248]
 [-0.05043196 -0.03794722]]","[[ 0.774297   -0.63282245]
 [ 0.63282245  0.774297  ]]"
20200225-164045.216187,39,[0.5471378  0.28590867],"[[ 0.20777859  0.9769208 ]
 [ 0.97696036 -0.20977803]
 [-0.0487516  -0.04023793]]","[[ 0.77433616 -0.6327746 ]
 [ 0.6327746   0.77433616]]"
20200225-164045.216187,40,[0.55527633 0.286104  ],"[[ 0.20304804  0.9778131 ]
 [ 0.978025   -0.20507158]
 [-0.04731242 -0.042741  ]]","[[ 0.77520126 -0.6317143 ]
 [ 0.6317143   0.77520126]]"
20200225-164045.216187,41,[0.562033   0.28637064],"[[ 0.19931607  0.9784804 ]
 [ 0.9788573  -0.20135553]
 [-0.04595073 -0.04507921]]","[[ 0.77583486 -0.6309361 ]
 [ 0.6309361   0.77583486]]"
20200225-164045.216187,42,[0.570061   0.28658384],"[[ 0.1950837   0.9792222 ]
 [ 0.9797703  -0.19714025]
 [-0.04463711 -0.04753864]]","[[ 0.77650666 -0.630109  ]
 [ 0.630109    0.77650666]]"
20200225-164045.216187,43,[0.5793507  0.28672403],"[[ 0.19007191  0.98008865]
 [ 0.9808228  -0.19213258]
 [-0.04312048 -0.05011174]]","[[ 0.7773177 -0.6291083]
 [ 0.6291083  0.7773177]]"
20200225-164045.216187,44,[0.58833617 0.28705075],"[[ 0.1881394   0.980353  ]
 [ 0.98125714 -0.19018859]
 [-0.04169004 -0.05230974]]","[[ 0.7770863 -0.6293941]
 [ 0.6293941  0.7770863]]"
20200225-164045.216187,45,[0.5959487  0.28747708],"[[ 0.18740132  0.9803838 ]
 [ 0.98144174 -0.18945152]
 [-0.04065612 -0.05436848]]","[[ 0.77658844 -0.6300083 ]
 [ 0.6300083   0.77658844]]"
20200225-164045.216187,46,[0.6023744  0.28779918],"[[ 0.18466157  0.9807787 ]
 [ 0.98199964 -0.1867223 ]
 [-0.03970821 -0.05663847]]","[[ 0.77688926 -0.6296372 ]
 [ 0.6296372   0.77688926]]"
20200225-164045.216187,47,[0.6114252 0.2881642],"[[ 0.18315893  0.98093724]
 [ 0.982328   -0.1852068 ]
 [-0.03852776 -0.05882581]]","[[ 0.7765366 -0.6300722]
 [ 0.6300722  0.7765366]]"
20200225-164045.216187,48,[0.6190911  0.28841984],"[[ 0.17971261  0.98143774]
 [ 0.98300797 -0.18175386]
 [-0.03739739 -0.06120102]]","[[ 0.77696586 -0.6295427 ]
 [ 0.6295427   0.77696586]]"
20200225-164045.216187,49,[0.62645024 0.28886372],"[[ 0.17905475  0.9814337 ]
 [ 0.9831666  -0.18107899]
 [-0.03637561 -0.06323733]]","[[ 0.7765075  -0.63010806]
 [ 0.63010806  0.7765075 ]]"
20200225-164045.216187,50,[0.6337522 0.2893126],"[[ 0.17841288  0.9814219 ]
 [ 0.98331904 -0.18041801]
 [-0.03539092 -0.06527303]]","[[ 0.7760612 -0.6306577]
 [ 0.6306577  0.7760612]]"
20200225-164045.216187,51,[0.6424259  0.28970164],"[[ 0.17714201  0.98151326]
 [ 0.98358583 -0.1791235 ]
 [-0.03434899 -0.06742923]]","[[ 0.7757137 -0.6310851]
 [ 0.6310851  0.7757137]]"
20200225-164045.216187,52,[0.64960456 0.2901611 ],"[[ 0.17654817  0.98148394]
 [ 0.9837241  -0.17850721]
 [-0.03343607 -0.06946038]]","[[ 0.7752861 -0.6316103]
 [ 0.6316103  0.7752861]]"
20200225-164045.216187,53,[0.65695447 0.29043424],"[[ 0.17329347  0.981907  ]
 [ 0.9843391  -0.17522424]
 [-0.03234118 -0.07179874]]","[[ 0.7757002 -0.6311016]
 [ 0.6311016  0.7757002]]"
20200225-164045.216187,54,[0.66280407 0.29078865],"[[ 0.17088151  0.982174  ]
 [ 0.9847888  -0.17279315]
 [-0.03147247 -0.07400788]]","[[ 0.7759669  -0.63077354]
 [ 0.63077354  0.7759669 ]]"
20200225-164045.216187,55,[0.6700621 0.2910758],"[[ 0.16784093  0.98253286]
 [ 0.9853445  -0.16971895]
 [-0.0304275  -0.07632247]]","[[ 0.7763171  -0.63034254]
 [ 0.63034254  0.7763171 ]]"
20200225-164045.216187,56,[0.6772865  0.29138705],"[[ 0.16512138  0.98282105]
 [ 0.98582995 -0.16697517]
 [-0.02956395 -0.07862463]]","[[ 0.77656484 -0.63003725]
 [ 0.63003725  0.77656484]]"
20200225-164045.216187,57,[0.6829691  0.29176292],"[[ 0.16297734  0.98301077]
 [ 0.98621035 -0.164806  ]
 [-0.02877107 -0.08080301]]","[[ 0.7767601  -0.62979674]
 [ 0.62979674  0.7767601 ]]"
20200225-164045.216187,58,[0.69131285 0.29218987],"[[ 0.16203982  0.98300105]
 [ 0.98639274 -0.1638182 ]
 [-0.02779    -0.08289956]]","[[ 0.7763854 -0.6302584]
 [ 0.6302584  0.7763854]]"
20200225-164045.216187,59,[0.69690645 0.29259604],"[[ 0.16022739  0.9831185 ]
 [ 0.9867047  -0.1619918 ]
 [-0.02722248 -0.08506802]]","[[ 0.7764853 -0.6301354]
 [ 0.6301354  0.7764853]]"
20200225-164045.216187,60,[0.7051617  0.29303488],"[[ 0.15937051  0.9830857 ]
 [ 0.9868688  -0.16108114]
 [-0.02628779 -0.08715254]]","[[ 0.7761097  -0.63059795]
 [ 0.63059795  0.7761097 ]]"
20200225-164045.216187,61,[0.7131357  0.29367983],"[[ 0.16112196  0.9826414 ]
 [ 0.9865983  -0.16279812]
 [-0.02575855 -0.08895199]]","[[ 0.7749837 -0.6319812]
 [ 0.6319812  0.7749837]]"
20200225-164045.216187,62,[0.72000945 0.29400632],"[[ 0.15845732  0.9828804 ]
 [ 0.9870533  -0.16008297]
 [-0.02484047 -0.09121003]]","[[ 0.7752679  -0.63163257]
 [ 0.63163257  0.7752679 ]]"
20200225-164045.216187,63,[0.7268709  0.29435548],"[[ 0.15606107  0.98306286]
 [ 0.98745364 -0.15764654]
 [-0.02408427 -0.09345853]]","[[ 0.775469  -0.6313857]
 [ 0.6313857  0.775469 ]]"
20200225-164045.216187,64,[0.7352796  0.29481655],"[[ 0.1553127   0.9829936 ]
 [ 0.9875925  -0.15683512]
 [-0.02321564 -0.09553213]]","[[ 0.7750861  -0.63185567]
 [ 0.63185567  0.7750861 ]]"
20200225-164045.216187,65,[0.7436074 0.295275 ],"[[ 0.15448706  0.9829336 ]
 [ 0.98774284 -0.15593944]
 [-0.02231264 -0.09759589]]","[[ 0.77474344 -0.6322757 ]
 [ 0.6322757   0.77474344]]"
20200225-164045.216187,66,[0.7502629  0.29562533],"[[ 0.15205945  0.9831012 ]
 [ 0.9881378  -0.15345421]
 [-0.0214815  -0.09981848]]","[[ 0.774981  -0.6319845]
 [ 0.6319845  0.774981 ]]"
20200225-164045.216187,67,[0.7566413  0.29617587],"[[ 0.15205425  0.9829093 ]
 [ 0.9881498  -0.15340675]
 [-0.02096299 -0.10176513]]","[[ 0.77454215 -0.63252234]
 [ 0.63252234  0.77454215]]"
20200225-164045.216187,68,[0.7616924 0.2966278],"[[ 0.15054208  0.9829259 ]
 [ 0.98838925 -0.15187335]
 [-0.0205827  -0.10388097]]","[[ 0.77461827 -0.632429  ]
 [ 0.632429    0.77461827]]"
20200225-164045.216187,69,[0.7695336  0.29711515],"[[ 0.1499425   0.98281175]
 [ 0.9884955  -0.1512061 ]
 [-0.01983965 -0.10591323]]","[[ 0.77426845 -0.6328574 ]
 [ 0.6328574   0.77426845]]"
20200225-164045.216187,70,[0.77578515 0.2976895 ],"[[ 0.15010147  0.9825823 ]
 [ 0.9884785  -0.15133227]
 [-0.01948752 -0.10784508]]","[[ 0.7738056 -0.6334231]
 [ 0.6334231  0.7738056]]"
20200225-164045.216187,71,[0.78223705 0.29808265],"[[ 0.14804858  0.9826601 ]
 [ 0.98879945 -0.14923315]
 [-0.01890175 -0.11003875]]","[[ 0.7739579 -0.633237 ]
 [ 0.633237   0.7739579]]"
20200225-164045.216187,72,[0.7916813  0.29870865],"[[ 0.14922796  0.9822815 ]
 [ 0.9886335  -0.15034005]
 [-0.01829763 -0.11189637]]","[[ 0.7730348  -0.63436365]
 [ 0.63436365  0.7730348 ]]"
20200225-164045.216187,73,[0.80133575 0.2991479 ],"[[ 0.14813319  0.9822202 ]
 [ 0.98881453 -0.14915083]
 [-0.0173947  -0.11400653]]","[[ 0.7727493 -0.6347114]
 [ 0.6347114  0.7727493]]"
20200225-164045.216187,74,[0.80758524 0.29953805],"[[ 0.145982    0.9822994 ]
 [ 0.989146   -0.1469358 ]
 [-0.01672289 -0.11617936]]","[[ 0.7729573  -0.63445807]
 [ 0.63445807  0.7729573 ]]"
20200225-164045.216187,75,[0.8135359  0.30011672],"[[ 0.14600591  0.9820759 ]
 [ 0.98914915 -0.14691043]
 [-0.01632253 -0.11808532]]","[[ 0.77258784 -0.63490796]
 [ 0.63490796  0.77258784]]"
20200225-164045.216187,76,[0.8181109 0.3005843],"[[ 0.14445831  0.9820614 ]
 [ 0.9893829  -0.14532124]
 [-0.01590771 -0.12015478]]","[[ 0.77272826 -0.63473696]
 [ 0.63473696  0.77272826]]"
20200225-164045.216187,77,[0.8240083 0.3011779],"[[ 0.14456871  0.98181796]
 [ 0.9893725  -0.14538452]
 [-0.01556019 -0.12205271]]","[[ 0.7723449 -0.6352034]
 [ 0.6352034  0.7723449]]"
20200225-164045.216187,78,[0.833276   0.30181867],"[[ 0.14565332  0.9814412 ]
 [ 0.9892227  -0.14638007]
 [-0.01495312 -0.12387998]]","[[ 0.77152216 -0.6362025 ]
 [ 0.6362025   0.77152216]]"
20200225-164045.216187,79,[0.83772624 0.30231428],"[[ 0.14430958  0.98138237]
 [ 0.9894229  -0.14501218]
 [-0.01473336 -0.12593725]]","[[ 0.7716137 -0.6360914]
 [ 0.6360914  0.7716137]]"
20200225-164045.216187,80,[0.8421455  0.30281523],"[[ 0.14299823  0.9813137 ]
 [ 0.98961645 -0.14367594]
 [-0.0145181  -0.12798716]]","[[ 0.77169913 -0.63598776]
 [ 0.63598776  0.77169913]]"
20200225-164045.216187,81,[0.85157794 0.3032953 ],"[[ 0.14210898  0.9811879 ]
 [ 0.98975575 -0.14268304]
 [-0.0137306  -0.13004519]]","[[ 0.77141815 -0.63632846]
 [ 0.63632846  0.77141815]]"
20200225-164045.216187,82,[0.85936475 0.30383843],"[[ 0.14169058  0.98099834]
 [ 0.9898238  -0.14217947]
 [-0.01313915 -0.1320134 ]]","[[ 0.7711049 -0.6367082]
 [ 0.6367082  0.7711049]]"
20200225-164045.216187,83,[0.8649945  0.30446675],"[[ 0.141966    0.9807095 ]
 [ 0.98978615 -0.14242357]
 [-0.01300791 -0.1338816 ]]","[[ 0.77071583 -0.63717914]
 [ 0.63717914  0.77071583]]"
20200225-164045.216187,84,[0.8743245  0.30494893],"[[ 0.14101422  0.9805844 ]
 [ 0.9899328  -0.14135285]
 [-0.01216624 -0.13591921]]","[[ 0.770481   -0.63746303]
 [ 0.63746303  0.770481  ]]"
20200225-164045.216187,85,[0.88200575 0.30550858],"[[ 0.14067048  0.9803741 ]
 [ 0.9899878  -0.14092883]
 [-0.01166455 -0.13786164]]","[[ 0.7701701  -0.63783854]
 [ 0.63783854  0.7701701 ]]"
20200225-164045.216187,86,[0.8890805 0.3060662],"[[ 0.14028183  0.9801681 ]
 [ 0.9900486  -0.14045912]
 [-0.01117141 -0.13979048]]","[[ 0.7699087  -0.63815403]
 [ 0.63815403  0.7699087 ]]"
20200225-164045.216187,87,[0.8931266 0.3065917],"[[ 0.13905826  0.98005795]
 [ 0.99022263 -0.13921198]
 [-0.01104214 -0.1417967 ]]","[[ 0.77000105 -0.63804257]
 [ 0.63804257  0.77000105]]"
20200225-164045.216187,88,[0.8998998  0.30733684],"[[ 0.14070065  0.9795871 ]
 [ 0.9899922  -0.14079987]
 [-0.01088819 -0.14347152]]","[[ 0.7692335  -0.63896763]
 [ 0.63896763  0.7692335 ]]"
20200225-164045.216187,89,[0.9068519  0.30789945],"[[ 0.14028841  0.979376  ]
 [ 0.99005574 -0.14030592]
 [-0.01042525 -0.14538614]]","[[ 0.768997  -0.6392523]
 [ 0.6392523  0.768997 ]]"
20200225-164045.216187,90,[0.9107713  0.30843318],"[[ 0.13906239  0.979256  ]
 [ 0.9902298  -0.1390568 ]
 [-0.01031783 -0.14737876]]","[[ 0.7691007  -0.63912755]
 [ 0.63912755  0.7691007 ]]"
20200225-164045.216187,91,[0.9162587 0.3088884],"[[ 0.13718371  0.9792197 ]
 [ 0.9904972  -0.13709852]
 [-0.00978817 -0.14944065]]","[[ 0.7693117 -0.6388736]
 [ 0.6388736  0.7693117]]"
20200225-164045.216187,92,[0.92009294 0.30941427],"[[ 0.13585034  0.97910744]
 [ 0.99068344 -0.13572174]
 [-0.0095457  -0.15141965]]","[[ 0.76945496 -0.63870114]
 [ 0.63870114  0.76945496]]"
20200225-164045.216187,93,[0.9275244  0.30999127],"[[ 0.13546972  0.9788792 ]
 [ 0.9907404  -0.1352414 ]
 [-0.00900591 -0.1533123 ]]","[[ 0.76919997 -0.63900816]
 [ 0.63900816  0.76919997]]"
20200225-164045.216187,94,[0.93131167 0.31054357],"[[ 0.13434917  0.97872734]
 [ 0.9908938  -0.13409828]
 [-0.00892627 -0.15527475]]","[[ 0.76928437 -0.6389065 ]
 [ 0.6389065   0.76928437]]"
20200225-164045.216187,95,[0.9380814 0.3111375],"[[ 0.13408455  0.9784772 ]
 [ 0.9909333  -0.13374808]
 [-0.00850696 -0.1571429 ]]","[[ 0.7690339 -0.6392079]
 [ 0.6392079  0.7690339]]"
20200225-164045.216187,96,[0.9434061  0.31161606],"[[ 0.13235652  0.9783946 ]
 [ 0.9911696  -0.13194172]
 [-0.00803955 -0.15916981]]","[[ 0.7692169 -0.6389878]
 [ 0.6389878  0.7692169]]"
20200225-164045.216187,97,[0.9486928  0.31209797],"[[ 0.13063966  0.9783062 ]
 [ 0.99140114 -0.13014145]
 [-0.00755108 -0.16118383]]","[[ 0.76939994 -0.6387674 ]
 [ 0.6387674   0.76939994]]"
20200225-164045.216187,98,[0.9574245 0.3128296],"[[ 0.13197649  0.977859  ]
 [ 0.9912262  -0.13139   ]
 [-0.00726217 -0.16287574]]","[[ 0.7686715 -0.6396437]
 [ 0.6396437  0.7686715]]"
20200225-164045.216187,99,[0.9626266  0.31331915],"[[ 0.13030124  0.9777573 ]
 [ 0.991451   -0.12963583]
 [-0.00681973 -0.16487995]]","[[ 0.76884985 -0.6394293 ]
 [ 0.6394293   0.76884985]]"
20200225-164045.216187,100,[0.96921426 0.31394318],"[[ 0.1302226   0.9774674 ]
 [ 0.99146307 -0.12948674]
 [-0.00655613 -0.16670497]]","[[ 0.76857114 -0.6397643 ]
 [ 0.6397643   0.76857114]]"
20200225-164045.216187,101,[0.97436523 0.31445467],"[[ 0.12870044  0.9773366 ]
 [ 0.9916639  -0.12789808]
 [-0.00621498 -0.16868618]]","[[ 0.7687105 -0.6395968]
 [ 0.6395968  0.7687105]]"
20200225-164045.216187,102,[0.9792286  0.31513417],"[[ 0.12896219  0.9770057 ]
 [ 0.9916307  -0.1281124 ]
 [-0.00612251 -0.17043246]]","[[ 0.76842517 -0.6399396 ]
 [ 0.6399396   0.76842517]]"
20200225-164045.216187,103,[0.9864296  0.31576362],"[[ 0.1288417   0.9767145 ]
 [ 0.9916484  -0.1279022 ]
 [-0.00576106 -0.17224833]]","[[ 0.76814324 -0.640278  ]
 [ 0.640278    0.76814324]]"
20200225-164045.216187,104,[0.9898441  0.31635123],"[[ 0.12785149  0.9765103 ]
 [ 0.99177665 -0.1268932 ]
 [-0.00575016 -0.17414322]]","[[ 0.7682187  -0.64018744]
 [ 0.64018744  0.7682187 ]]"
20200225-164045.216187,105,[0.9962743  0.31699377],"[[ 0.12780048  0.97620493]
 [ 0.99178463 -0.12676936]
 [-0.00550578 -0.17593575]]","[[ 0.7679536  -0.64050555]
 [ 0.64050555  0.7679536 ]]"
20200225-164045.216187,106,[1.0012575  0.31752202],"[[ 0.12633348  0.97605026]
 [ 0.99197435 -0.12523504]
 [-0.00518321 -0.17788249]]","[[ 0.76809174 -0.64033985]
 [ 0.64033985  0.76809174]]"
20200225-164045.216187,107,[1.0062132  0.31805533],"[[ 0.12489767  0.9758868 ]
 [ 0.9921577  -0.12373099]
 [-0.00486443 -0.17981961]]","[[ 0.76822376 -0.6401814 ]
 [ 0.6401814   0.76822376]]"
20200225-164045.216187,108,[1.0111415  0.31859323],"[[ 0.12349226  0.9757159 ]
 [ 0.9923352  -0.12225731]
 [-0.00454943 -0.18174747]]","[[ 0.7683497 -0.6400302]
 [ 0.6400302  0.7683497]]"
20200225-164045.216187,109,[1.0144155  0.31920272],"[[ 0.12261108  0.97548056]
 [ 0.99244434 -0.12135854]
 [-0.0045585  -0.18360221]]","[[ 0.76840633 -0.6399623 ]
 [ 0.6399623   0.76840633]]"
20200225-164045.216187,110,[1.0214646  0.31986135],"[[ 0.12260699  0.97515994]
 [ 0.99244636 -0.12126131]
 [-0.00422863 -0.18536137]]","[[ 0.768118  -0.6403083]
 [ 0.6403083  0.768118 ]]"
20200225-164045.216187,111,[1.0262773  0.32039452],"[[ 0.12111547  0.9749901 ]
 [ 0.9926311  -0.1196816 ]
 [-0.00380931 -0.18727124]]","[[ 0.76827824 -0.6401161 ]
 [ 0.6401161   0.76827824]]"
20200225-164045.216187,112,[1.0308663  0.32113233],"[[ 0.12166785  0.97460204]
 [ 0.992563   -0.12021385]
 [-0.00392714 -0.1889439 ]]","[[ 0.76794386 -0.64051706]
 [ 0.64051706  0.76794386]]"
20200225-164045.216187,113,[1.0394403  0.32172456],"[[ 0.12111962  0.974336  ]
 [ 0.9926325  -0.11951078]
 [-0.00324585 -0.19075185]]","[[ 0.767747  -0.6407531]
 [ 0.6407531  0.767747 ]]"
20200225-164045.216187,114,[1.0439384  0.32245246],"[[ 0.12153737  0.9739621 ]
 [ 0.99258155 -0.11989002]
 [-0.00326197 -0.19241698]]","[[ 0.7674602  -0.64109653]
 [ 0.64109653  0.7674602 ]]"
20200225-164045.216187,115,[1.0502609  0.32294974],"[[ 0.11975501  0.97380906]
 [ 0.9927998  -0.11798935]
 [-0.00268162 -0.19435658]]","[[ 0.76763827 -0.6408834 ]
 [ 0.6408834   0.76763827]]"
20200225-164045.216187,116,[1.0571564  0.32362738],"[[ 0.11979033  0.97347224]
 [ 0.99279636 -0.11793111]
 [-0.00239169 -0.19607154]]","[[ 0.7673628 -0.6412132]
 [ 0.6412132  0.7673628]]"
