Timestamp,Epoch,s,u,v
20200228-054423.758565,10,[0.8237141  0.5967692  0.4079616  0.23275857],"[[-0.6804333   0.6531793  -0.06995794 -0.26951888]
 [ 0.01499088 -0.06778985  0.7844776   0.00851811]
 [ 0.29585567 -0.14350627 -0.46424553 -0.5868557 ]
 [ 0.6238157   0.6280728   0.25025964 -0.29295006]
 [-0.24517246 -0.3920369   0.31866527 -0.7050306 ]]","[[ 0.27011585  0.6271798  -0.65132725 -0.33084112]
 [ 0.6886234   0.15563571  0.07789137  0.7039236 ]
 [-0.06742948  0.68097955  0.71068513 -0.16323858]
 [ 0.6695437  -0.34451458  0.25422853 -0.6069508 ]]"
20200228-054423.758565,11,[0.83018565 0.5947117  0.40752763 0.23021401],"[[-6.8427855e-01  6.4782161e-01 -7.0868798e-02 -2.7233961e-01]
 [ 1.1563971e-02 -7.4335158e-02  7.8440934e-01  3.7817907e-05]
 [ 2.9574892e-01 -1.4486223e-01 -4.7044504e-01 -5.8139300e-01]
 [ 6.1740559e-01  6.2387717e-01  2.5596145e-01 -3.0860046e-01]
 [-2.5094238e-01 -4.0570095e-01  3.0470428e-01 -7.0184016e-01]]","[[ 0.27162918  0.63016933 -0.64867145 -0.32913443]
 [ 0.6886873   0.1598735   0.08762594  0.70176363]
 [-0.06916927  0.67392695  0.7144655  -0.17486347]
 [ 0.6686876  -0.3509265   0.24715628 -0.6071419 ]]"
20200228-054423.758565,12,[0.83197683 0.59209794 0.4069222  0.22762088],"[[-0.69405705  0.6364519  -0.0726469  -0.27395892]
 [ 0.00640018 -0.08252741  0.78391755 -0.00856445]
 [ 0.296691   -0.14310494 -0.47650975 -0.57593375]
 [ 0.6045014   0.6241586   0.26385483 -0.32567874]
 [-0.25455162 -0.42197767  0.2889896  -0.6979305 ]]","[[ 0.26775515  0.63680995 -0.64435196 -0.32801017]
 [ 0.68825763  0.17125271  0.10001298  0.69783336]
 [-0.08019534  0.6647202   0.71883667 -0.18705486]
 [ 0.66946054 -0.35113004  0.2410018  -0.6086448 ]]"
20200228-054423.758565,13,[0.837165   0.5890676  0.40649828 0.22504961],"[[-0.70062584  0.6279008  -0.0732277  -0.27668133]
 [ 0.00304937 -0.09024941  0.783369   -0.01655954]
 [ 0.2972908  -0.14272583 -0.4825426  -0.570383  ]
 [ 0.595163    0.6216526   0.26976648 -0.3413438 ]
 [-0.25790167 -0.4367752   0.27449834 -0.69377285]]","[[ 0.26672557  0.6415462  -0.6404718  -0.327218  ]
 [ 0.6877168   0.17851762  0.11013316  0.6950162 ]
 [-0.08508203  0.6559068   0.723183   -0.1988803 ]
 [ 0.6698238  -0.35543746  0.23382217 -0.6085453 ]]"
20200228-054423.758565,14,[0.84087765 0.58727586 0.4064704  0.22261892],"[[-7.0609820e-01  6.2072372e-01 -7.5084716e-02 -2.7850261e-01]
 [ 5.5787637e-04 -9.4630368e-02  7.8319317e-01 -2.3367757e-02]
 [ 2.9709190e-01 -1.4369901e-01 -4.8722252e-01 -5.6591880e-01]
 [ 5.8725595e-01  6.1940026e-01  2.7259037e-01 -3.5535103e-01]
 [-2.6132804e-01 -4.4882262e-01  2.6321104e-01 -6.8945801e-01]]","[[ 0.26546758  0.6443451  -0.63833046 -0.32692635]
 [ 0.68748534  0.1849908   0.11810848  0.6922376 ]
 [-0.08980943  0.64993197  0.72536457 -0.20825294]
 [ 0.6699443  -0.3580316   0.22897832 -0.6087341 ]]"
20200228-054423.758565,15,[0.8474277  0.5842192  0.40588474 0.21985023],"[[-0.7110296   0.6135975  -0.07527196 -0.2815255 ]
 [-0.00275307 -0.10349785  0.7822113  -0.03180221]
 [ 0.29791525 -0.14321871 -0.49370158 -0.5597953 ]
 [ 0.57922125  0.6144889   0.27841353 -0.3709522 ]
 [-0.26491272 -0.46333328  0.24743585 -0.68465745]]","[[ 0.26608288  0.6488961  -0.63402635 -0.32579795]
 [ 0.6868949   0.19012024  0.12850694  0.68957645]
 [-0.09222016  0.64025486  0.7299746  -0.22069584]
 [ 0.6699782  -0.36450195  0.22053137 -0.607975  ]]"
20200228-054423.758565,16,[0.8534886  0.5830282  0.40599233 0.21716937],"[[-0.7132745   0.6097507  -0.07719047 -0.28363016]
 [-0.0044845  -0.10683835  0.7819812  -0.03846441]
 [ 0.29690433 -0.14622185 -0.4984881  -0.55498314]
 [ 0.5748076   0.6092873   0.27899334 -0.38444117]
 [-0.26956323 -0.4734748   0.2371077  -0.67990667]]","[[ 0.26772797  0.6494598  -0.63303983 -0.3252457 ]
 [ 0.68702173  0.19256772  0.13486686  0.6875537 ]
 [-0.09201043  0.6357204   0.7312337  -0.22954611]
 [ 0.6692215  -0.37010762  0.21533546 -0.60728437]]"
20200228-054423.758565,17,[0.85667354 0.58297384 0.40579745 0.21442062],"[[-0.7160624   0.60585165 -0.0806808  -0.284153  ]
 [-0.0082816  -0.11065459  0.78148735 -0.04585494]
 [ 0.29629868 -0.14809266 -0.5031739  -0.55015707]
 [ 0.56894773  0.60433143  0.2807981  -0.39827   ]
 [-0.27512017 -0.4832715   0.22524767 -0.6751761 ]]","[[ 0.26845258  0.6510001  -0.63200736 -0.32357216]
 [ 0.6873034   0.1960913   0.14346229  0.6845297 ]
 [-0.09555262  0.631371    0.7317525  -0.23828273]
 [ 0.6681443  -0.37298486  0.21100645 -0.6082283 ]]"
20200228-054423.758565,18,[0.86045194 0.5804804  0.4056378  0.2116303 ],"[[-0.7223167   0.5973169  -0.08215461 -0.28597212]
 [-0.01100386 -0.11708836  0.78057885 -0.05284134]
 [ 0.29661733 -0.1479443  -0.50827324 -0.544968  ]
 [ 0.55971116  0.6010988   0.28382558 -0.41285583]
 [-0.27727142 -0.4962822   0.21224684 -0.66931903]]","[[ 0.26666984  0.65498096 -0.6285785  -0.32369196]
 [ 0.68663996  0.20322192  0.15226692  0.6812062 ]
 [-0.10086316  0.6232598   0.7346001  -0.2484692 ]
 [ 0.66876006 -0.37582985  0.20510261 -0.60782003]]"
20200228-054423.758565,19,[0.8671084  0.57974744 0.4054286  0.20897043],"[[-0.72323084  0.5950645  -0.08399367 -0.28780118]
 [-0.01358621 -0.1217508   0.77983296 -0.05983768]
 [ 0.29647055 -0.14974019 -0.51309973 -0.5398087 ]
 [ 0.5561486   0.59442914  0.2850979  -0.42498434]
 [-0.28205737 -0.505279    0.20063196 -0.66451836]]","[[ 0.26956847  0.65596116 -0.62714773 -0.322077  ]
 [ 0.6866417   0.20377602  0.1593602   0.67941386]
 [-0.09968333  0.61824995  0.7359501  -0.25730857]
 [ 0.66777223 -0.38204396  0.19916646 -0.60700536]]"
20200228-054423.758565,20,[0.8705368  0.5785307  0.4057813  0.20625673],"[[-0.72754264  0.5889151  -0.08655799 -0.28891554]
 [-0.01522853 -0.12425471  0.77953935 -0.06539622]
 [ 0.29558286 -0.15197183 -0.51681846 -0.53563535]
 [ 0.5495111   0.5910522   0.28444672 -0.43760252]
 [-0.28481174 -0.515074    0.19187169 -0.6586728 ]]","[[ 0.26855445  0.65715015 -0.62604016 -0.32265446]
 [ 0.6864425   0.20895095  0.16504632  0.6766801 ]
 [-0.10309416  0.6138788   0.7365446  -0.2646247 ]
 [ 0.6678672  -0.38424712  0.19579431 -0.6066069 ]]"
20200228-054423.758565,21,[0.87421906 0.57701534 0.40593222 0.20352706],"[[-0.7320664   0.58240694 -0.08877014 -0.29008862]
 [-0.01735708 -0.12828992  0.77887243 -0.07128238]
 [ 0.29531065 -0.1531085  -0.52086306 -0.5310845 ]
 [ 0.54234636  0.5873011   0.28489926 -0.45020127]
 [-0.28710648 -0.5253371   0.18169005 -0.652714  ]]","[[ 0.2675527   0.65929073 -0.6240688  -0.32293907]
 [ 0.68600106  0.2141948   0.17170066  0.67382675]
 [-0.10682408  0.608218    0.7378045  -0.27258813]
 [ 0.6681372  -0.38668796  0.19157697 -0.60610545]]"
20200228-054423.758565,22,[0.8806294  0.5750658  0.40582097 0.20105076],"[[-0.7348508   0.57761073 -0.08958182 -0.2923229 ]
 [-0.01935392 -0.13424039  0.77777594 -0.0772538 ]
 [ 0.2960279  -0.15314843 -0.525247   -0.52610606]
 [ 0.5370536   0.5819719   0.28663164 -0.46121684]
 [-0.28906983 -0.534977    0.17028753 -0.6473571 ]]","[[ 0.268744    0.6617497  -0.621144   -0.32255945]
 [ 0.68531114  0.2166944   0.17840523  0.6719853 ]
 [-0.10708984  0.6012475   0.7402444  -0.28119755]
 [ 0.66832453 -0.39196044  0.18544617 -0.6044166 ]]"
20200228-054423.758565,23,[0.8824489  0.57313985 0.40638033 0.19865201],"[[-0.740996    0.56897384 -0.09173597 -0.2932533 ]
 [-0.02041534 -0.13676958  0.7775349  -0.08163229]
 [ 0.29590836 -0.15386233 -0.5279254  -0.52282506]
 [ 0.5285733   0.5804979   0.2860183  -0.47218028]
 [-0.2890619  -0.54489595  0.16282476 -0.6411224 ]]","[[ 0.26542214  0.66405743 -0.6190799  -0.32452875]
 [ 0.68448067  0.22435844  0.18344821  0.66895163]
 [-0.11317058  0.5958979   0.7413024  -0.2873485 ]
 [ 0.66949975 -0.39191413  0.18318808 -0.60383403]]"
20200228-054423.758565,24,[0.88828844 0.57134145 0.40668413 0.196164  ],"[[-0.74398386  0.563821   -0.09291833 -0.2952713 ]
 [-0.02132871 -0.14045368  0.77696997 -0.08670434]
 [ 0.296022   -0.15499239 -0.5313577  -0.518728  ]
 [ 0.52343684  0.5759275   0.28564048 -0.48243833]
 [-0.29054824 -0.5537718   0.15411924 -0.63519454]]","[[ 0.2658497   0.6654119  -0.61703616 -0.32529563]
 [ 0.6838857   0.2274646   0.18821646  0.66718435]
 [-0.11363313  0.59037447  0.74289274 -0.2943743 ]
 [ 0.6698596  -0.3961624   0.17875029 -0.6019898 ]]"
20200228-054423.758565,25,[0.8947813  0.5711843  0.40688083 0.19386394],"[[-0.7440819   0.56260455 -0.09510802 -0.29670656]
 [-0.0230194  -0.14259973  0.77654237 -0.09180416]
 [ 0.2959458  -0.15715088 -0.5343733  -0.5147576 ]
 [ 0.52130806  0.5702217   0.28449857 -0.49096385]
 [-0.29405177 -0.5597253   0.14643155 -0.63048935]]","[[ 0.26867506  0.6650629  -0.6166726  -0.3243764 ]
 [ 0.6837918   0.22709206  0.19239342  0.66621536]
 [-0.11176595  0.58767885  0.7429931  -0.3001724 ]
 [ 0.66914207 -0.40094176  0.17510305 -0.60069436]]"
20200228-054423.758565,26,[0.8996598  0.56997055 0.40699428 0.19104531],"[[-0.7469929   0.55782276 -0.09719036 -0.2978031 ]
 [-0.02514794 -0.1469223   0.7755472  -0.09745115]
 [ 0.29590338 -0.15819025 -0.5382034  -0.5100675 ]
 [ 0.51571256  0.56488603  0.284261   -0.50213856]
 [-0.29639724 -0.5684429   0.1364313  -0.6241033 ]]","[[ 0.26916382  0.6666774  -0.61471766 -0.3243675 ]
 [ 0.6833478   0.23005511  0.19840237  0.66388774]
 [-0.11326797  0.58219206  0.74407744 -0.30752438]
 [ 0.6691465  -0.40455928  0.1706084  -0.5995562 ]]"
20200228-054423.758565,27,[0.90478545 0.5692387  0.40716952 0.18853953],"[[-0.748809    0.55447584 -0.09936884 -0.2988727 ]
 [-0.02714078 -0.1502065   0.77479476 -0.10261396]
 [ 0.2960296  -0.1593764  -0.5413448  -0.50597256]
 [ 0.5114494   0.55968356  0.28362456 -0.5115645 ]
 [-0.29889026 -0.57562894  0.12775719 -0.6184168 ]]","[[ 0.27036557  0.6675879  -0.61334646 -0.32409126]
 [ 0.68298626  0.23179491  0.20349894  0.6621099 ]
 [-0.1138376   0.5779505   0.74468416 -0.31378317]
 [ 0.6689349  -0.40813097  0.16685306 -0.5984277 ]]"
20200228-054423.758565,28,[0.908161   0.56887674 0.4076994  0.18596908],"[[-0.7514329   0.55026275 -0.10234317 -0.29927206]
 [-0.02857844 -0.15117119  0.77462894 -0.10714465]
 [ 0.29539114 -0.1617305  -0.5437179  -0.5026134 ]
 [ 0.5065546   0.5557689   0.2812005  -0.5209208 ]
 [-0.30112892 -0.5825143   0.12154391 -0.612354  ]]","[[ 0.27013573  0.6676564  -0.61307824 -0.32464847]
 [ 0.6827388   0.23503773  0.2072699   0.6600487 ]
 [-0.1160379   0.57544065  0.7442462  -0.3185923 ]
 [ 0.6689021  -0.4097077   0.1651421  -0.59786105]]"
20200228-054423.758565,29,[0.91829467 0.568131   0.4077204  0.18354319],"[[-0.75021374  0.5502911  -0.10304888 -0.30189312]
 [-0.02965557 -0.15518713  0.7736441  -0.11249197]
 [ 0.29581204 -0.1632231  -0.5473446  -0.49789184]
 [ 0.5060161   0.5482114   0.28032467 -0.5286303 ]
 [-0.3045376  -0.5881487   0.11264127 -0.60733885]]","[[ 0.27502397  0.6673623  -0.6119361  -0.3233013 ]
 [ 0.6824983   0.23201884  0.21097499  0.6601918 ]
 [-0.11003164  0.57131594  0.74545276 -0.32525626]
 [ 0.66817015 -0.41760364  0.15913668 -0.5948374 ]]"
20200228-054423.758565,30,[0.92232144 0.56703913 0.40768498 0.18116593],"[[-0.7530694   0.54569894 -0.10500288 -0.30259526]
 [-0.03233906 -0.16025247  0.77232873 -0.11753233]
 [ 0.2967858  -0.16245419 -0.55043083 -0.49377835]
 [ 0.50034064  0.5435068   0.28104225 -0.537586  ]
 [-0.30564454 -0.5956015   0.10258646 -0.60150385]]","[[ 0.27513027  0.66991913 -0.6092012  -0.32308808]
 [ 0.68174475  0.23491493  0.21731319  0.6578862 ]
 [-0.11269106  0.56534386  0.7467428  -0.3317568 ]
 [ 0.6684523  -0.4200119   0.15499811 -0.59391713]]"
20200228-054423.758565,31,[0.9238475  0.5669478  0.40801457 0.17890702],"[[-0.7559214   0.541459   -0.10840923 -0.3022086 ]
 [-0.03497101 -0.1620533   0.77179253 -0.12179393]
 [ 0.29696423 -0.16328414 -0.55234975 -0.4907061 ]
 [ 0.4947971   0.54022163  0.27986944 -0.5457643 ]
 [-0.3071605  -0.60171366  0.09574436 -0.595974  ]]","[[ 0.27427346  0.67106014 -0.6082721  -0.32319888]
 [ 0.6812708   0.23863807  0.2222248   0.6553917 ]
 [-0.11712563  0.5624642   0.74629337 -0.33609825]
 [ 0.6685251  -0.4199574   0.15384278 -0.59417355]]"
20200228-054423.758565,32,[0.9271981  0.56591403 0.4084356  0.17656243],"[[-0.7591117   0.5363226  -0.11053621 -0.3028123 ]
 [-0.03645376 -0.16475782  0.7712121  -0.12598148]
 [ 0.2972673  -0.16377269 -0.55452377 -0.48754904]
 [ 0.4892402   0.5365185   0.27866492 -0.5539676 ]
 [-0.3077289  -0.60871935  0.08867527 -0.5897877 ]]","[[ 0.27352422  0.67249566 -0.60650927 -0.32416165]
 [ 0.68058026  0.24235155  0.22648588  0.6532845 ]
 [-0.11996141  0.558057    0.74692696 -0.34100145]
 [ 0.6690325  -0.42141184  0.15149578 -0.59317523]]"
20200228-054423.758565,33,[0.93267196 0.56530076 0.40920183 0.17435864],"[[-0.7606412   0.5330996  -0.11257248 -0.30401477]
 [-0.03680711 -0.1650844   0.77129525 -0.12932354]
 [ 0.29689816 -0.16627787 -0.5561452  -0.4846583 ]
 [ 0.48626336  0.5327266   0.27563027 -0.5607598 ]
 [-0.308983   -0.61408967  0.0846276  -0.5843846 ]]","[[ 0.27438164  0.6717671  -0.6063807  -0.3251869 ]
 [ 0.6801835   0.24394727  0.22808403  0.65254736]
 [-0.11937369  0.55613333  0.7468424  -0.3445175 ]
 [ 0.66919005 -0.42418694  0.15002337 -0.59139085]]"
20200228-054423.758565,34,[0.93471706 0.5662791  0.409435   0.17204392],"[[-0.76171833  0.5313608  -0.11677144 -0.30309093]
 [-0.04013991 -0.16594468  0.7707252  -0.13369575]
 [ 0.29680637 -0.16802584 -0.55793506 -0.48138165]
 [ 0.48244026  0.5285934   0.2736991  -0.56818986]
 [-0.31198013 -0.6184455   0.07838611 -0.5793905 ]]","[[ 0.2750572   0.6717559  -0.6067004  -0.32404044]
 [ 0.68002784  0.24545167  0.23261544  0.65054274]
 [-0.12233432  0.55529046  0.74531114 -0.34813547]
 [ 0.6685358  -0.42444116  0.14938541 -0.59210944]]"
20200228-054423.758565,35,[0.94177264 0.5650264  0.40983903 0.16968457],"[[-0.76311576  0.5281017  -0.11792164 -0.30485696]
 [-0.04085113 -0.16904327  0.77001    -0.13784951]
 [ 0.2972312  -0.16891848 -0.56039596 -0.47772288]
 [ 0.4792696   0.5234117   0.2720812  -0.57533175]
 [-0.312954   -0.6245318   0.07146475 -0.57344097]]","[[ 0.27666268  0.67230433 -0.6050508  -0.3246206 ]
 [ 0.67941934  0.24623948  0.2356561   0.64978606]
 [-0.12072789  0.5508898   0.74643755 -0.3532371 ]
 [ 0.6687841  -0.42882833  0.14563975 -0.589596  ]]"
20200228-054423.758565,36,[0.94554573 0.56388146 0.40990326 0.16718434],"[[-0.76599497  0.52331346 -0.11992303 -0.30529076]
 [-0.04334504 -0.17406353  0.76853687 -0.1425032 ]
 [ 0.2981983  -0.16805087 -0.5631536  -0.4737722 ]
 [ 0.47355694  0.5185173   0.27200285 -0.58365625]
 [-0.31336123 -0.6314624   0.06199116 -0.56690025]]","[[ 0.27651852  0.67482233 -0.6021606  -0.32489306]
 [ 0.6785545   0.24911948  0.24144386  0.6474631 ]
 [-0.12343485  0.54484445  0.74764526 -0.35907593]
 [ 0.66922754 -0.43092856  0.14189671 -0.5884734 ]]"
20200228-054423.758565,37,[0.9527375  0.56371653 0.4103866  0.1650085 ],"[[-0.7660308   0.52209234 -0.12186667 -0.30660245]
 [-0.04425403 -0.1751237   0.7682448  -0.14630036]
 [ 0.29828486 -0.17005013 -0.56492066 -0.470595  ]
 [ 0.47198382  0.51359385  0.26937297 -0.5894311 ]
 [-0.31543007 -0.6356542   0.0570273  -0.5618741 ]]","[[ 0.27904418  0.67394835 -0.6020779  -0.32470065]
 [ 0.67825687  0.24842584  0.2433216   0.64733845]
 [-0.12088423  0.5431084   0.7475483  -0.36275643]
 [ 0.6689464  -0.4348699   0.13953073 -0.58645564]]"
20200228-054423.758565,38,[0.9572319  0.5636439  0.41102588 0.16260393],"[[-0.7673863   0.5193827  -0.12462663 -0.30690727]
 [-0.04554688 -0.17556486  0.76808494 -0.14999764]
 [ 0.29792285 -0.17234421 -0.5664525  -0.46766472]
 [ 0.46867618  0.5093862   0.26623794 -0.59616494]
 [-0.31721923 -0.6405008   0.05256058 -0.55604446]]","[[ 0.2798435   0.6733659  -0.60213196 -0.32511973]
 [ 0.6779539   0.24985097  0.24554026  0.64626837]
 [-0.12130397  0.5416643   0.7469669  -0.36595833]
 [ 0.6688431  -0.436752    0.13851938 -0.5854134 ]]"
20200228-054423.758565,39,[0.9609864  0.5634718  0.41137296 0.16056073],"[[-0.76891524  0.51653266 -0.12710732 -0.3071588 ]
 [-0.04750667 -0.17752475  0.76750356 -0.15388568]
 [ 0.29857463 -0.17270793 -0.56790507 -0.46501145]
 [ 0.46489927  0.50550133  0.26476836 -0.60202026]
 [-0.3181744  -0.6452286   0.04652099 -0.55073476]]","[[ 0.2802834   0.6741441  -0.60104465 -0.32514143]
 [ 0.6773631   0.2515148   0.24912861  0.64486796]
 [-0.12300356  0.5388681   0.7469502  -0.36953598]
 [ 0.6689477  -0.43805438  0.13691619 -0.58469796]]"
20200228-054423.758565,40,[0.965366   0.56371707 0.41152522 0.15860355],"[[-0.76946884  0.5150532  -0.12984833 -0.30734232]
 [-0.05007837 -0.17971173  0.76664644 -0.15780008]
 [ 0.29940152 -0.1730686  -0.56948566 -0.4619409 ]
 [ 0.46209425  0.50120485  0.2635775  -0.60746187]
 [-0.31974623 -0.64904904  0.04007708 -0.54611343]]","[[ 0.28173357  0.6746899  -0.6002271  -0.32426432]
 [ 0.676863    0.25183946  0.25300723  0.643755  ]
 [-0.12380467  0.53658277  0.74664795 -0.37318718]
 [ 0.66869646 -0.43982905  0.13502596 -0.5840919 ]]"
20200228-054423.758565,41,[0.9679489  0.5642236  0.41209874 0.15656239],"[[-0.77071214  0.5127617  -0.1333085  -0.30691907]
 [-0.05213613 -0.1794929   0.76656836 -0.1612353 ]
 [ 0.29941574 -0.1748811  -0.57032454 -0.45966396]
 [ 0.45870504  0.49797547  0.26080382 -0.6129639 ]
 [-0.3212865  -0.6529122   0.03624326 -0.54109925]]","[[ 0.28196168  0.6742875  -0.6005775  -0.3242537 ]
 [ 0.6764976   0.25365418  0.25554433  0.6424233 ]
 [-0.12608859  0.53614324  0.7454504  -0.37544093]
 [ 0.66854334 -0.43993875  0.1353054  -0.58411986]]"
20200228-054423.758565,42,[0.97300965 0.56592697 0.41289094 0.1544982 ],"[[-0.7695902   0.51364833 -0.13727282 -0.30679324]
 [-0.05353653 -0.1761272   0.7672894  -0.164628  ]
 [ 0.29851022 -0.17930518 -0.57068676 -0.45761478]
 [ 0.45829555  0.4941892   0.2559111  -0.6172945 ]
 [-0.32514846 -0.6548061   0.03534665 -0.53694683]]","[[ 0.28451556  0.67104185 -0.6035822  -0.32317522]
 [ 0.6767308   0.2524368   0.25555104  0.64265454]
 [-0.12441472  0.53962046  0.742776   -0.37631717]
 [ 0.6675384  -0.44134822  0.13662365 -0.5838993 ]]"
