Timestamp,Epoch,s,u,v
20200225-121938.842589,94,[1.9119955 1.1729817],"[[ 0.23722832 -0.6480027 ]
 [ 0.95908654  0.03772587]
 [ 0.154518    0.76070327]]","[[ 0.73344165 -0.67975247]
 [ 0.67975247  0.73344165]]"
20200225-121938.842589,95,[1.9151422 1.1758841],"[[ 0.23423298 -0.6487612 ]
 [ 0.9595593   0.03466257]
 [ 0.15614325  0.76020205]]","[[ 0.73187375 -0.6814403 ]
 [ 0.6814403   0.73187375]]"
20200225-121938.842589,96,[1.9188081 1.1783391],"[[ 0.23578846 -0.6482272 ]
 [ 0.9597579   0.03838503]
 [ 0.15254089  0.760479  ]]","[[ 0.7336558 -0.6795213]
 [ 0.6795213  0.7336558]]"
20200225-121938.842589,97,[1.9224675 1.1808134],"[[ 0.23720343 -0.6477268 ]
 [ 0.95994544  0.04187506]
 [ 0.1491287   0.760721  ]]","[[ 0.73531246 -0.67772824]
 [ 0.67772824  0.73531246]]"
20200225-121938.842589,98,[1.9226967 1.1836421],"[[ 0.23597859 -0.6478609 ]
 [ 0.9604684   0.04221311]
 [ 0.14769763  0.7605883 ]]","[[ 0.73544985 -0.67757916]
 [ 0.67757916  0.73544985]]"
20200225-121938.842589,99,[1.922923  1.1864986],"[[ 0.23460394 -0.64803404]
 [ 0.9609912   0.04229084]
 [ 0.14648187  0.7604363 ]]","[[ 0.73545146 -0.6775775 ]
 [ 0.6775775   0.73545146]]"
20200225-121938.842589,100,[1.926031  1.1894616],"[[ 0.23156467 -0.64881647]
 [ 0.9614421   0.03901151]
 [ 0.14834754  0.7599444 ]]","[[ 0.7337783 -0.679389 ]
 [ 0.679389   0.7337783]]"
20200225-121938.842589,101,[1.9263027 1.1923077],"[[ 0.23044848 -0.64893174]
 [ 0.9619285   0.03940833]
 [ 0.14692509  0.7598254 ]]","[[ 0.73394686 -0.6792069 ]
 [ 0.6792069   0.73394686]]"
20200225-121938.842589,102,[1.9356585 1.1951573],"[[ 0.23001777 -0.64909565]
 [ 0.96208006  0.03942272]
 [ 0.14660794  0.7596846 ]]","[[ 0.73384047 -0.6793219 ]
 [ 0.6793219   0.73384047]]"
20200225-121938.842589,103,[1.9387114 1.1981119],"[[ 0.22703698 -0.64984876]
 [ 0.96250284  0.03617972]
 [ 0.14846708  0.759202  ]]","[[ 0.7321846 -0.6811062]
 [ 0.6811062  0.7321846]]"
20200225-121938.842589,104,[1.9417315 1.2010499],"[[ 0.22398578 -0.6506011 ]
 [ 0.9629169   0.03282908]
 [ 0.15040484  0.7587098 ]]","[[ 0.73046446 -0.6829507 ]
 [ 0.6829507   0.73046446]]"
20200225-121938.842589,105,[1.9509858 1.2039031],"[[ 0.22348087 -0.6507828 ]
 [ 0.9630661   0.03271016]
 [ 0.15019967  0.7585589 ]]","[[ 0.73030525 -0.68312097]
 [ 0.68312097  0.73030525]]"
20200225-121938.842589,106,[1.9539526 1.2068292],"[[ 0.22046591 -0.65151227]
 [ 0.96346253  0.02940756]
 [ 0.15210126  0.7580679 ]]","[[ 0.7286119 -0.6849268]
 [ 0.6849268  0.7286119]]"
20200225-121938.842589,107,[1.9573938 1.2093312],"[[ 0.22217785 -0.6510041 ]
 [ 0.9636133   0.03314289]
 [ 0.14861433  0.75835013]]","[[ 0.73041594 -0.68300253]
 [ 0.68300253  0.73041594]]"
20200225-121938.842589,108,[1.9603528 1.2122643],"[[ 0.21929793 -0.65170497]
 [ 0.9639915   0.02999148]
 [ 0.15042779  0.7578792 ]]","[[ 0.7288028  -0.68472356]
 [ 0.68472356  0.7288028 ]]"
20200225-121938.842589,109,[1.9637635 1.2147694],"[[ 0.2210349  -0.65119827]
 [ 0.9641308   0.03373316]
 [ 0.14695412  0.7581578 ]]","[[ 0.73061126 -0.68279374]
 [ 0.68279374  0.73061126]]"
20200225-121938.842589,110,[1.963923  1.2176198],"[[ 0.22006796 -0.6512842 ]
 [ 0.9645678   0.03421709]
 [ 0.14553155  0.75806224]]","[[ 0.73082614 -0.68256366]
 [ 0.68256366  0.73082614]]"
20200225-121938.842589,111,[1.9641018 1.2204801],"[[ 0.21912324 -0.6513696 ]
 [ 0.9649926   0.03469664]
 [ 0.14413312  0.7579669 ]]","[[ 0.73103964 -0.682335  ]
 [ 0.682335    0.73103964]]"
20200225-121938.842589,112,[1.967534  1.2229943],"[[ 0.22088917 -0.6508667 ]
 [ 0.9650918   0.03840339]
 [ 0.14073294  0.7582201 ]]","[[ 0.73282963 -0.6804121 ]
 [ 0.6804121   0.73282963]]"
20200225-121938.842589,113,[1.9704112 1.2259532],"[[ 0.21805148 -0.6515638 ]
 [ 0.9654592   0.03521305]
 [ 0.14262477  0.7577759 ]]","[[ 0.73119754 -0.68216574]
 [ 0.68216574  0.73119754]]"
20200225-121938.842589,114,[1.9738111 1.2284703],"[[ 0.21984097 -0.6510614 ]
 [ 0.9655485   0.03892812]
 [ 0.13923405  0.75802624]]","[[ 0.7329931 -0.6802361]
 [ 0.6802361  0.7329931]]"
20200225-121938.842589,115,[1.9798826 1.231071 ],"[[ 0.21977624 -0.6511585 ]
 [ 0.96558976  0.03906187]
 [ 0.13905048  0.757936  ]]","[[ 0.7329909 -0.6802385]
 [ 0.6802385  0.7329909]]"
20200225-121938.842589,116,[1.9826943 1.2340531],"[[ 0.21688299 -0.6518685 ]
 [ 0.96595436  0.03575578]
 [ 0.1410461   0.75748867]]","[[ 0.7313033  -0.68205243]
 [ 0.68205243  0.7313033 ]]"
