Timestamp,Epoch,s,u,v
20200225-120249.920867,29,[1.7462816 1.0766913],"[[ 0.29313165  0.71064866]
 [ 0.90374017  0.01232699]
 [ 0.31197304 -0.70343876]]","[[ 0.70049053  0.7136616 ]
 [ 0.7136616  -0.70049053]]"
20200225-120249.920867,30,[1.7493298 1.0792834],"[[ 0.28827584  0.71141475]
 [ 0.90544     0.01527131]
 [ 0.31156957 -0.7026067 ]]","[[ 0.69889534  0.71522397]
 [ 0.71522397 -0.69889534]]"
20200225-120249.920867,31,[1.7522773 1.0819465],"[[ 0.2883022   0.7104531 ]
 [ 0.9071875   0.01188836]
 [ 0.30641937 -0.70364416]]","[[ 0.70076436  0.71339285]
 [ 0.71339285 -0.70076436]]"
20200225-120249.920867,32,[1.7510525 1.0846772],"[[ 0.28543994  0.71034026]
 [ 0.9092042   0.01160702]
 [ 0.30310315 -0.7037626 ]]","[[ 0.7009297   0.71323025]
 [ 0.71323025 -0.7009297 ]]"
20200225-120249.920867,33,[1.7583886 1.0872104],"[[ 0.28363037  0.71026915]
 [ 0.9104547   0.01145601]
 [ 0.30104154 -0.7038369 ]]","[[ 0.7010339  0.7131279]
 [ 0.7131279 -0.7010339]]"
20200225-120249.920867,34,[1.7615175 1.089805 ],"[[ 0.27876696  0.7110579 ]
 [ 0.91198444  0.01463386]
 [ 0.30095437 -0.70298123]]","[[ 0.699312   0.7148167]
 [ 0.7148167 -0.699312 ]]"
20200225-120249.920867,35,[1.7604371 1.0925467],"[[ 0.27586553  0.710986  ]
 [ 0.9138666   0.01455992]
 [ 0.29790282 -0.70305544]]","[[ 0.69935423  0.7147752 ]
 [ 0.7147752  -0.69935423]]"
20200225-120249.920867,36,[1.7677276 1.0950696],"[[ 0.27434415  0.7108606 ]
 [ 0.9150094   0.01418355]
 [ 0.29579258 -0.70318997]]","[[ 0.69958866  0.71454585]
 [ 0.71454585 -0.69958866]]"
20200225-120249.920867,37,[1.770813 1.097749],"[[ 0.27462292  0.7099541 ]
 [ 0.91650826  0.01073444]
 [ 0.29085177 -0.70416594]]","[[ 0.70147705  0.7126921 ]
 [ 0.7126921  -0.70147705]]"
20200225-120249.920867,38,[1.7698612 1.1005015],"[[ 0.27178824  0.70991015]
 [ 0.91826713  0.01070932]
 [ 0.28795242 -0.7042109 ]]","[[ 0.7014903   0.71267897]
 [ 0.71267897 -0.7014903 ]]"
20200225-120249.920867,39,[1.779194  1.1032674],"[[ 0.27002412  0.70982414]
 [ 0.9194653   0.01044738]
 [ 0.28578058 -0.7043015 ]]","[[ 0.7016584  0.7125135]
 [ 0.7125135 -0.7016584]]"
20200225-120249.920867,40,[1.7783074 1.1060245],"[[ 0.26726127  0.70978296]
 [ 0.9211443   0.01042366]
 [ 0.28295732 -0.70434356]]","[[ 0.7016704  0.7125017]
 [ 0.7125017 -0.7016704]]"
20200225-120249.920867,41,[1.7815907 1.1086402],"[[ 0.2626326   0.7105322 ]
 [ 0.9224011   0.01369157]
 [ 0.2831971  -0.7035316 ]]","[[ 0.6999041  0.7142369]
 [ 0.7142369 -0.6999041]]"
20200225-120249.920867,42,[1.7808281 1.1114131],"[[ 0.25999117  0.7104717 ]
 [ 0.9239968   0.01361942]
 [ 0.28041834 -0.70359385]]","[[ 0.69994336  0.71419835]
 [ 0.71419835 -0.69994336]]"
20200225-120249.920867,43,[1.7840672 1.114112 ],"[[ 0.2606787   0.70957774]
 [ 0.9252709   0.00989938]
 [ 0.27553666 -0.70455766]]","[[ 0.70197564  0.71220106]
 [ 0.71220106 -0.70197564]]"
20200225-120249.920867,44,[1.7874463 1.116764 ],"[[ 0.25625223  0.71028584]
 [ 0.92642593  0.01305926]
 [ 0.27580726 -0.703792  ]]","[[ 0.7002773   0.71387094]
 [ 0.71387094 -0.7002773 ]]"
20200225-120249.920867,45,[1.7868258 1.1195583],"[[ 0.25391087  0.71018153]
 [ 0.92791325  0.01273143]
 [ 0.27295852 -0.7039037 ]]","[[ 0.70046437  0.71368736]
 [ 0.71368736 -0.70046437]]"
20200225-120249.920867,46,[1.7902491 1.1222042],"[[ 0.24964051  0.7108361 ]
 [ 0.92899656  0.01578516]
 [ 0.2732125  -0.7031807 ]]","[[ 0.6988213  0.7152964]
 [ 0.7152964 -0.6988213]]"
20200225-120249.920867,47,[1.789736  1.1250116],"[[ 0.24721919  0.7107675 ]
 [ 0.930408    0.01567435]
 [ 0.27059847 -0.70325243]]","[[ 0.6988811  0.7152378]
 [ 0.7152378 -0.6988811]]"
20200225-120249.920867,48,[1.797043  1.1275994],"[[ 0.24612539  0.71066916]
 [ 0.93117     0.01532367]
 [ 0.2689699  -0.7033597 ]]","[[ 0.69909734  0.7150265 ]
 [ 0.7150265  -0.69909734]]"
20200225-120249.920867,49,[1.8003476 1.1303225],"[[ 0.24688019  0.709868  ]
 [ 0.9322697   0.0117659 ]
 [ 0.26443017 -0.7042365 ]]","[[ 0.7010353  0.7131265]
 [ 0.7131265 -0.7010353]]"
20200225-120249.920867,50,[1.8036826 1.1330432],"[[ 0.24782404  0.7090299 ]
 [ 0.9333316   0.00798327]
 [ 0.25976017 -0.70513344]]","[[ 0.7030895   0.71110135]
 [ 0.71110135 -0.7030895 ]]"
20200225-120249.920867,51,[1.8169278 1.1357572],"[[ 0.24948095  0.7082488 ]
 [ 0.933882    0.0044432 ]
 [ 0.2561714  -0.705949  ]]","[[ 0.70500916  0.70919824]
 [ 0.70919824 -0.70500916]]"
20200225-120249.920867,52,[1.8202555 1.1384332],"[[ 0.24520789  0.7089559 ]
 [ 0.9348459   0.0077475 ]
 [ 0.2567804  -0.7052103 ]]","[[ 0.7032472  0.7109454]
 [ 0.7109454 -0.7032472]]"
20200225-120249.920867,53,[1.8235868 1.1410924],"[[ 0.24086516  0.7096629 ]
 [ 0.93577635  0.01118219]
 [ 0.2575007  -0.70445275]]","[[ 0.70140916  0.71275884]
 [ 0.71275884 -0.70140916]]"
20200225-120249.920867,54,[1.8305494 1.1436868],"[[ 0.24497826  0.7081363 ]
 [ 0.93647796  0.00398916]
 [ 0.2509878  -0.7060646 ]]","[[ 0.70527387  0.708935  ]
 [ 0.708935   -0.70527387]]"
20200225-120249.920867,55,[1.8300575 1.1464944],"[[ 0.24281028  0.7080902 ]
 [ 0.9376986   0.00379056]
 [ 0.2485245  -0.70611185]]","[[ 0.7053856  0.7088237]
 [ 0.7088237 -0.7053856]]"
20200225-120249.920867,56,[1.829634  1.1493131],"[[ 0.2404913   0.7080922 ]
 [ 0.9388833   0.00385848]
 [ 0.24629688 -0.7061094 ]]","[[ 0.7053457  0.7088635]
 [ 0.7088635 -0.7053457]]"
20200225-120249.920867,57,[1.8329533 1.1520123],"[[ 2.4152553e-01 -7.0732772e-01]
 [ 9.3975592e-01 -1.8173456e-04]
 [ 2.4191791e-01  7.0688570e-01]]","[[ 0.7073154 -0.7068981]
 [ 0.7068981  0.7073154]]"
20200225-120249.920867,58,[1.8326094 1.1548455],"[[ 2.3942435e-01 -7.0730293e-01]
 [ 9.4088364e-01 -4.0560961e-05]
 [ 2.3961140e-01  7.0691049e-01]]","[[ 0.7073958  -0.70681757]
 [ 0.70681757  0.7073958 ]]"
20200225-120249.920867,59,[1.8323259 1.1576904],"[[ 2.3716912e-01 -7.0732546e-01]
 [ 9.4197941e-01 -1.6930699e-04]
 [ 2.3754133e-01  7.0688814e-01]]","[[ 0.70732296 -0.70689064]
 [ 0.70689064  0.70732296]]"
20200225-120249.920867,60,[1.8320993 1.1605456],"[[ 2.3495513e-01 -7.0734704e-01]
 [ 9.4304347e-01 -2.9656291e-04]
 [ 2.3551051e-01  7.0686656e-01]]","[[ 0.70725054 -0.70696306]
 [ 0.70696306  0.70725054]]"
20200225-120249.920867,61,[1.8319277 1.1634121],"[[ 2.3278201e-01 -7.0736772e-01]
 [ 9.4407713e-01 -4.2274594e-04]
 [ 2.3351853e-01  7.0684564e-01]]","[[ 0.70717883 -0.7070348 ]
 [ 0.7070348   0.70717883]]"
20200225-120249.920867,62,[1.839019  1.1660336],"[[ 2.3179373e-01 -7.0737523e-01]
 [ 9.4454610e-01 -4.7352910e-04]
 [ 2.3260282e-01  7.0683789e-01]]","[[ 0.70715076 -0.7070627 ]
 [ 0.7070627   0.70715076]]"
20200225-120249.920867,63,[1.8424733 1.1687801],"[[ 0.23291433 -0.70667195]
 [ 0.94526815  0.00308076]
 [ 0.22851464  0.7075346 ]]","[[ 0.7090444  -0.70516384]
 [ 0.70516384  0.7090444 ]]"
20200225-120249.920867,64,[1.845904  1.1715368],"[[ 2.2881529e-01 -7.0738268e-01]
 [ 9.4598341e-01 -5.2267313e-04]
 [ 2.2969353e-01  7.0683062e-01]]","[[ 0.70712346 -0.7070901 ]
 [ 0.7070901   0.70712346]]"
20200225-120249.920867,65,[1.8529007 1.1741202],"[[ 0.23327267 -0.70595425]
 [ 0.94639283  0.0067997 ]
 [ 0.22343828  0.70822495]]","[[ 0.71102065 -0.7031712 ]
 [ 0.7031712   0.71102065]]"
20200225-120249.920867,66,[1.852733 1.176997],"[[ 0.23111883 -0.7060101 ]
 [ 0.947343    0.00655648]
 [ 0.22164255  0.7081715 ]]","[[ 0.7108868 -0.7033065]
 [ 0.7033065  0.7108868]]"
20200225-120249.920867,67,[1.8561771 1.1797231],"[[ 0.23237672 -0.7053086 ]
 [ 0.9479768   0.01020151]
 [ 0.21757998  0.7088271 ]]","[[ 0.71281695 -0.70135015]
 [ 0.70135015  0.71281695]]"
20200225-120249.920867,68,[1.859521  1.1824996],"[[ 0.22812557 -0.7060826 ]
 [ 0.94866157  0.00625998]
 [ 0.2190885   0.70810163]]","[[ 0.71071917 -0.7034758 ]
 [ 0.7034758   0.71071917]]"
20200225-120249.920867,69,[1.866405  1.1851287],"[[ 0.22719112 -0.7061187 ]
 [ 0.94904286  0.00608689]
 [ 0.21840751  0.7080673 ]]","[[ 0.7106186 -0.7035775]
 [ 0.7035775  0.7106186]]"
20200225-120249.920867,70,[1.8731813 1.1877466],"[[ 0.22093831  0.70752   ]
 [ 0.9494364   0.00138769]
 [ 0.22306168 -0.70669174]]","[[ 0.7066404  0.7075729]
 [ 0.7075729 -0.7066404]]"
20200225-120249.920867,71,[1.8730154 1.1906315],"[[ 0.2189851   0.7075341 ]
 [ 0.9503098   0.00149602]
 [ 0.22126216 -0.7066779 ]]","[[ 0.70657843  0.7076347 ]
 [ 0.7076347  -0.70657843]]"
20200225-120249.920867,72,[1.8763382 1.1933852],"[[ 0.2204592  -0.7068404 ]
 [ 0.95090985  0.0023149 ]
 [ 0.21718238  0.7073692 ]]","[[ 0.70860976 -0.70560056]
 [ 0.70560056  0.70860976]]"
20200225-120249.920867,73,[1.8762224 1.1962845],"[[ 0.21851605 -0.7068714 ]
 [ 0.9517436   0.00214356]
 [ 0.21548729  0.70733875]]","[[ 0.7085143  -0.70569646]
 [ 0.70569646  0.7085143 ]]"
20200225-120249.920867,74,[1.8761497 1.1991943],"[[ 0.21680659 -0.7068602 ]
 [ 0.95255333  0.00224864]
 [ 0.2136283   0.7073498 ]]","[[ 0.7085753  -0.70563513]
 [ 0.70563513  0.7085753 ]]"
20200225-120249.920867,75,[1.8795339 1.2019595],"[[ 0.21835017 -0.7061823 ]
 [ 0.95308614  0.00605109]
 [ 0.20964244  0.7080042 ]]","[[ 0.7105996 -0.7035966]
 [ 0.7035966  0.7105996]]"
20200225-120249.920867,76,[1.8828592 1.2047521],"[[ 0.21427715 -0.70689017]
 [ 0.9536405   0.00209871]
 [ 0.21131746  0.7073203 ]]","[[ 0.7084911  -0.70571977]
 [ 0.70571977  0.7084911 ]]"
20200225-120249.920867,77,[1.8862088 1.207547 ],"[[ 0.21040446  0.7075402 ]
 [ 0.9541644   0.00161114]
 [ 0.21283829 -0.70667124]]","[[ 0.7065134  0.7076997]
 [ 0.7076997 -0.7065134]]"
20200225-120249.920867,78,[1.8929006 1.2101983],"[[ 0.20983937  0.70752615]
 [ 0.9544426   0.00152421]
 [ 0.21214756 -0.70668554]]","[[ 0.7065626   0.70765054]
 [ 0.70765054 -0.7065626 ]]"
20200225-120249.920867,79,[1.8961844 1.2129674],"[[ 0.20610262  0.7081272 ]
 [ 0.95494163  0.00506964]
 [ 0.21356064 -0.70606655]]","[[ 0.70467186  0.7095334 ]
 [ 0.7095334  -0.70467186]]"
20200225-120249.920867,80,[1.8961282 1.2158983],"[[ 0.20460102  0.70808685]
 [ 0.95567274  0.00484112]
 [ 0.21172634 -0.70610857]]","[[ 0.7047991  0.709407 ]
 [ 0.709407  -0.7047991]]"
20200225-120249.920867,81,[1.8961071 1.2188395],"[[ 0.20312926  0.70804787]
 [ 0.9563833   0.00461552]
 [ 0.2099266  -0.7061491 ]]","[[ 0.704925    0.70928174]
 [ 0.70928174 -0.704925  ]]"
20200225-120249.920867,82,[1.899451  1.2216238],"[[ 0.19926749  0.70866174]
 [ 0.9568236   0.00844556]
 [ 0.2116153  -0.70549786]]","[[ 0.7028682   0.71132004]
 [ 0.71132004 -0.7028682 ]]"
20200225-120249.920867,83,[1.9061495 1.2242028],"[[ 0.19326518  0.70983505]
 [ 0.95695984  0.01596412]
 [ 0.21650973 -0.70418704]]","[[ 0.6988236  0.7152941]
 [ 0.7152941 -0.6988236]]"
20200225-120249.920867,84,[1.9061229 1.2271588],"[[ 0.19198817  0.70975626]
 [ 0.9576419   0.01554695]
 [ 0.21462208 -0.70427585]]","[[ 0.6990534  0.7150695]
 [ 0.7150695 -0.6990534]]"
20200225-120249.920867,85,[1.909316  1.2300111],"[[ 0.19401446  0.7091015 ]
 [ 0.9581388   0.01133499]
 [ 0.21054357 -0.7050153 ]]","[[ 0.7013376   0.71282935]
 [ 0.71282935 -0.7013376 ]]"
20200225-120249.920867,86,[1.9093298 1.2329769],"[[ 0.19252601  0.7090755 ]
 [ 0.9587858   0.01127434]
 [ 0.20895913 -0.70504266]]","[[ 0.7013654  0.712802 ]
 [ 0.712802  -0.7013654]]"
20200225-120249.920867,87,[1.915842  1.2356594],"[[ 0.19224705  0.70903367]
 [ 0.95898443  0.01101387]
 [ 0.20830238 -0.7050888 ]]","[[ 0.70151824  0.71265143]
 [ 0.71265143 -0.70151824]]"
20200225-120249.920867,88,[1.9190359 1.2385155],"[[ 0.19414967  0.7084141 ]
 [ 0.95943105  0.00703701]
 [ 0.20444557 -0.705762  ]]","[[ 0.70366156  0.7105352 ]
 [ 0.7105352  -0.70366156]]"
20200225-120249.920867,89,[1.9223082 1.2413238],"[[ 0.19052829  0.70896935]
 [ 0.9597982   0.01069969]
 [ 0.20612177 -0.7051579 ]]","[[ 0.7016961  0.7124763]
 [ 0.7124763 -0.7016961]]"
20200225-120249.920867,90,[1.925475  1.2441841],"[[ 0.19246598  0.7083562 ]
 [ 0.9602274   0.00671127]
 [ 0.20228696 -0.70582294]]","[[ 0.7038454  0.7103532]
 [ 0.7103532 -0.7038454]]"
20200225-120249.920867,91,[1.9286287 1.2470152],"[[ 0.19448575  0.70772874]
 [ 0.96063447  0.00261518]
 [ 0.1983856  -0.70647943]]","[[ 0.70605284  0.7081592 ]
 [ 0.7081592  -0.70605284]]"
20200225-120249.920867,92,[1.9286332 1.25     ],"[[ 0.19297862  0.707736  ]
 [ 0.96122265  0.00270414]
 [ 0.19700325 -0.70647186]]","[[ 0.7060006  0.7082111]
 [ 0.7082111 -0.7060006]]"
20200225-120249.920867,93,[1.9349885 1.252692 ],"[[ 0.19266467  0.7077209 ]
 [ 0.96138084  0.00259912]
 [ 0.19653785 -0.70648736]]","[[ 0.7060608   0.70815116]
 [ 0.70815116 -0.7060608 ]]"
20200225-120249.920867,94,[1.9349881 1.2556841],"[[ 0.19118576  0.70772827]
 [ 0.96195173  0.00268844]
 [ 0.19518432 -0.7064798 ]]","[[ 0.7060086  0.7082033]
 [ 0.7082033 -0.7060086]]"
20200225-120249.920867,95,[1.9350137 1.2586871],"[[ 0.1899365   0.7077009 ]
 [ 0.96250784  0.00249523]
 [ 0.1936566  -0.7065078 ]]","[[ 0.70611733  0.70809495]
 [ 0.70809495 -0.70611733]]"
20200225-120249.920867,96,[1.9350649 1.261701 ],"[[ 0.18871251  0.7076743 ]
 [ 0.9630488   0.0023042 ]
 [ 0.1921578  -0.70653486]]","[[ 0.7062251  0.7079874]
 [ 0.7079874 -0.7062251]]"
20200225-120249.920867,97,[1.938261  1.2645751],"[[ 0.19073683 -0.7070817 ]
 [ 0.9633763   0.00164533]
 [ 0.18848208  0.70712984]]","[[ 0.7083476 -0.7058637]
 [ 0.7058637  0.7083476]]"
20200225-120249.920867,98,[1.9383326 1.2676026],"[[ 0.18949956 -0.7070695 ]
 [ 0.9638946   0.00176504]
 [ 0.18707426  0.7071417 ]]","[[ 0.70841736 -0.7057937 ]
 [ 0.7057937   0.70841736]]"
20200225-120249.920867,99,[1.9384273 1.2706405],"[[ 0.18828726 -0.7070577 ]
 [ 0.9643993   0.00188363]
 [ 0.18569304  0.70715326]]","[[ 0.7084867 -0.7057241]
 [ 0.7057241  0.7084867]]"
20200225-120249.920867,100,[1.9385438 1.273689 ],"[[ 0.18709886 -0.7070465 ]
 [ 0.9648904   0.00200054]
 [ 0.18433814  0.70716435]]","[[ 0.7085552 -0.7056554]
 [ 0.7056554  0.7085552]]"
20200225-120249.920867,101,[1.9417336 1.2765723],"[[ 0.18332529  0.70764846]
 [ 0.9651791   0.0021936 ]
 [ 0.186604   -0.7065611 ]]","[[ 0.7062831   0.70792943]
 [ 0.70792943 -0.7062831 ]]"
20200225-120249.920867,102,[1.9449492 1.2794676],"[[ 0.17973559  0.70820665]
 [ 0.9654441   0.00615004]
 [ 0.18871307 -0.7059784 ]]","[[ 0.704142   0.7100591]
 [ 0.7100591 -0.704142 ]]"
20200225-120249.920867,103,[1.9481568 1.2823412],"[[ 0.1760591   0.70876026]
 [ 0.9656893   0.01023117]
 [ 0.19091132 -0.70537496]]","[[ 0.7019221   0.71225363]
 [ 0.71225363 -0.7019221 ]]"
20200225-120249.920867,104,[1.9513779 1.2852194],"[[ 0.17257763  0.7092696 ]
 [ 0.9659134   0.01406297]
 [ 0.19294605 -0.704797  ]]","[[ 0.6998378   0.71430176]
 [ 0.71430176 -0.6998378 ]]"
20200225-120249.920867,105,[1.9545999 1.2880903],"[[ 0.16914806  0.70975614]
 [ 0.9661187   0.01783523]
 [ 0.19494554 -0.7042217 ]]","[[ 0.6977808  0.7163114]
 [ 0.7163114 -0.6977808]]"
20200225-120249.920867,106,[1.9578052 1.2909292],"[[ 0.16564052  0.7102356 ]
 [ 0.9663037   0.02172321]
 [ 0.19702846 -0.7036289 ]]","[[ 0.6956467   0.71838397]
 [ 0.71838397 -0.6956467 ]]"
20200225-120249.920867,107,[1.9610273 1.293786 ],"[[ 0.16231415  0.7106786 ]
 [ 0.966473    0.02537653]
 [ 0.19895759 -0.70305896]]","[[ 0.693645  0.720317]
 [ 0.720317 -0.693645]]"
20200225-120249.920867,108,[1.9639609 1.2967772],"[[ 0.16500452  0.7101003 ]
 [ 0.96684116  0.0206967 ]
 [ 0.1949149  -0.70379627]]","[[ 0.6962334  0.7178155]
 [ 0.7178155 -0.6962334]]"
20200225-120249.920867,109,[1.9669023 1.2997468],"[[ 0.16743687  0.70955217]
 [ 0.96717656  0.01638263]
 [ 0.19113898 -0.7044622 ]]","[[ 0.6986068  0.7155057]
 [ 0.7155057 -0.6986068]]"
20200225-120249.920867,110,[1.966965 1.302843],"[[ 0.16660021  0.70949036]
 [ 0.9676107   0.01594326]
 [ 0.18966839 -0.704535  ]]","[[ 0.6988504  0.7152679]
 [ 0.7152679 -0.6988504]]"
20200225-120249.920867,111,[1.9699334 1.3058144],"[[ 0.16923887  0.7089098 ]
 [ 0.9679141   0.0113773 ]
 [ 0.185743   -0.7052073 ]]","[[ 0.7013613   0.71280605]
 [ 0.71280605 -0.7013613 ]]"
20200225-120249.920867,112,[1.9758294 1.3086007],"[[ 0.17528011  0.707783  ]
 [ 0.96803474  0.00276285]
 [ 0.17940333 -0.70642436]]","[[ 0.70606947  0.7081426 ]
 [ 0.7081426  -0.70606947]]"
20200225-120249.920867,113,[1.975878  1.3117023],"[[ 0.17429788  0.7077587 ]
 [ 0.9684471   0.0025607 ]
 [ 0.17813104 -0.70645   ]]","[[ 0.7061844  0.708028 ]
 [ 0.708028  -0.7061844]]"
20200225-120249.920867,114,[1.9848683 1.3148049],"[[ 0.17419188  0.70772946]
 [ 0.9685418   0.00234804]
 [ 0.17771885 -0.70647967]]","[[ 0.7063016   0.70791113]
 [ 0.70791113 -0.7063016 ]]"
20200225-120249.920867,115,[1.9848887 1.3179083],"[[ 0.17322125  0.7077066 ]
 [ 0.96894443  0.00215271]
 [ 0.17646867 -0.7065034 ]]","[[ 0.7064127   0.70780027]
 [ 0.70780027 -0.7064127 ]]"
