Timestamp,Epoch,s,u,v
20200301-213033.865971,18,[4.1218567  3.0625324  1.9753879  0.52125436],"[[ 0.5745111   0.35770535 -0.36297646 -0.176724  ]
 [ 0.5674063   0.23186347  0.42209512 -0.40453213]
 [ 0.01089943 -0.59848046  0.44834504 -0.47252867]
 [-0.19862829  0.54854906  0.6764646   0.28526166]
 [ 0.5553515  -0.39900148  0.17738827  0.7074355 ]]","[[-0.2550008   0.09741825  0.7527613  -0.5990283 ]
 [ 0.6984323  -0.5249324   0.4505306   0.1834692 ]
 [ 0.1474187   0.72416466  0.39214194  0.54779416]
 [-0.65225375 -0.43651113  0.2767626   0.55446005]]"
20200301-213033.865971,19,[4.080858   3.0551968  1.9737465  0.52199787],"[[ 0.5768305   0.35552818 -0.36076096 -0.17232054]
 [ 0.57034844  0.22420275  0.42002735 -0.40807614]
 [ 0.00722042 -0.60169125  0.44379756 -0.47155595]
 [-0.19234711  0.5450551   0.6825383   0.2854001 ]
 [ 0.55219537 -0.40523505  0.17496674  0.7070795 ]]","[[-0.24842247  0.09227502  0.7549769  -0.59981793]
 [ 0.6999496  -0.53460866  0.43824133  0.17946751]
 [ 0.15876427  0.7185828   0.3990088   0.5470145 ]
 [-0.65050024 -0.43510675  0.28061786  0.5556843 ]]"
20200301-213033.865971,20,[4.04495    3.029223   2.007566   0.52290374],"[[ 0.58909386  0.3302335  -0.36157656 -0.16799837]
 [ 0.57866824  0.2073499   0.41447705 -0.4119308 ]
 [-0.0161893  -0.5953183   0.45257172 -0.46988466]
 [-0.17300275  0.56062955  0.67783654  0.28605533]
 [ 0.5365816  -0.42337042  0.18217579  0.7067319 ]]","[[-0.2481832   0.11421729  0.7475526  -0.60541284]
 [ 0.6768855  -0.5497877   0.45493454  0.18053894]
 [ 0.1816963   0.7230062   0.38847786  0.54160297]
 [-0.66874355 -0.4024303   0.2885913   0.5545695 ]]"
20200301-213033.865971,21,[4.0349016  3.0175025  1.9852452  0.52121055],"[[ 0.5913915   0.3163     -0.36795637 -0.1676332 ]
 [ 0.5847052   0.2037851   0.40818015 -0.41212413]
 [-0.02239607 -0.58802426  0.4648518  -0.4656351 ]
 [-0.16000968  0.5737358   0.6699862   0.29006675]
 [ 0.5312926  -0.42834678  0.18173863  0.7078831 ]]","[[-0.24225965  0.13102126  0.7489109  -0.60272425]
 [ 0.6718302  -0.5500564   0.46099836  0.18320197]
 [ 0.19581781  0.72966963  0.3705355   0.54031587]
 [-0.6720195  -0.38451752  0.29885924  0.5578704 ]]"
20200301-213033.865971,22,[4.0119905 2.9945514 1.9608873 0.520684 ],"[[ 0.59207547  0.31593674 -0.36554763 -0.16567019]
 [ 0.5892056   0.19363758  0.40679207 -0.41250187]
 [-0.02441856 -0.59416974  0.45849195 -0.46407825]
 [-0.15193585  0.56597024  0.6788939   0.29123512]
 [ 0.52782845 -0.435119    0.17257829  0.7086669 ]]","[[-0.23629059  0.12106989  0.7543957  -0.6003302 ]
 [ 0.6695114  -0.56372845  0.4470832   0.18461153]
 [ 0.20280716  0.72041535  0.38030097  0.5433618 ]
 [-0.67438185 -0.3854269   0.2938966   0.55702794]]"
20200301-213033.865971,23,[3.9800408  2.9924734  1.9019345  0.51917803],"[[ 0.58743954  0.32473397 -0.3632791  -0.16681714]
 [ 0.5891786   0.19639768  0.40816092 -0.41011405]
 [-0.01641092 -0.5985285   0.45683256 -0.4608132 ]
 [-0.15580693  0.5587527   0.6827429   0.29507053]
 [ 0.53220206 -0.43073824  0.16309202  0.7103262 ]]","[[-0.23528954  0.1117581   0.76155925 -0.59344447]
 [ 0.6753109  -0.5617652   0.43872267  0.18946674]
 [ 0.19510709  0.7178809   0.38213637  0.5482264 ]
 [-0.6712135  -0.3956983   0.28551978  0.5580089 ]]"
20200301-213033.865971,24,[3.9434724 2.9824328 1.8843137 0.5193246],"[[ 0.5905929   0.32791114 -0.35345423 -0.16472645]
 [ 0.58618927  0.19005617  0.41478595 -0.41268745]
 [-0.02220651 -0.6042611   0.44950655 -0.4591826 ]
 [-0.1600736   0.55005074  0.6890298   0.29676312]
 [ 0.53053385 -0.43435654  0.16187836  0.7096741 ]]","[[-0.23983993  0.1002522   0.7623689  -0.5926383 ]
 [ 0.6721793  -0.57093406  0.43242648  0.18766214]
 [ 0.19529633  0.709824    0.39518154  0.54940057]
 [-0.67269003 -0.4001673   0.2750138   0.55832076]]"
20200301-213033.865971,25,[3.8924227 2.9635155 1.8767143 0.5183036],"[[ 0.583789    0.34153837 -0.3497153  -0.16287477]
 [ 0.5802558   0.20665206  0.4166302  -0.4115011 ]
 [-0.00898192 -0.6028293   0.45316082 -0.45850655]
 [-0.17920876  0.5482543   0.68642277  0.29745144]
 [ 0.5387923  -0.42031032  0.16609561  0.7109383 ]]","[[-0.24532792  0.09917786  0.75918347 -0.59465814]
 [ 0.6803074  -0.55227876  0.44209287  0.19163519]
 [ 0.16903277  0.7150822   0.3937969   0.55227685]
 [-0.66964483 -0.4169049   0.27040413  0.5519494 ]]"
20200301-213033.865971,26,[3.8351471 2.9559596 1.867882  0.5174222],"[[ 0.57586515  0.34484965 -0.3591482  -0.15930098]
 [ 0.5840657   0.21665187  0.40572938 -0.4122887 ]
 [ 0.00432755 -0.59815675  0.4596174  -0.45737648]
 [-0.17647623  0.5525711   0.6845414   0.29849792]
 [ 0.54413605 -0.41353902  0.16294563  0.71158046]]","[[-0.23089908  0.10564867  0.7622876  -0.5953499 ]
 [ 0.6942626  -0.5391185   0.43591246  0.19321246]
 [ 0.16668339  0.7216618   0.38209465  0.5526524 ]
 [-0.6609856  -0.42118165  0.28792617  0.5502752 ]]"
20200301-213033.865971,27,[3.8261337 2.9287539 1.8716046 0.5177063],"[[ 0.5786616   0.33344635 -0.363205   -0.15687679]
 [ 0.59082097  0.20887826  0.39886707 -0.41411048]
 [-0.00253555 -0.5955959   0.46411797 -0.4557367 ]
 [-0.16214584  0.5587494   0.68389547  0.30017933]
 [ 0.5383157  -0.4221939   0.1608375   0.711406  ]]","[[-0.22418746  0.11317005  0.76253015 -0.5962218 ]
 [ 0.6886819  -0.5483713   0.43383783  0.19181016]
 [ 0.1824281   0.72095495  0.37786138  0.5515114 ]
 [-0.6649642  -0.40829596  0.29589418  0.5509662 ]]"
20200301-213033.865971,28,[3.801811  2.8959439 1.8789399 0.5180395],"[[ 0.5794984   0.34340817 -0.34986708 -0.15472233]
 [ 0.5901613   0.19822998  0.4057864  -0.41443732]
 [-0.00339544 -0.61019343  0.44644433 -0.4554112 ]
 [-0.16597967  0.5373696   0.70058894  0.2995147 ]
 [ 0.5369645  -0.4262322   0.1509735   0.71217614]]","[[-0.2263926   0.08439916  0.7640177  -0.5982478 ]
 [ 0.68634903 -0.56694096  0.4142941   0.18937697]
 [ 0.17827526  0.7010961   0.4102231   0.55533737]
 [-0.66774976 -0.42416906  0.2763236   0.5457441 ]]"
20200301-213033.865971,29,[3.739907   2.8734808  1.8667521  0.51767164],"[[ 0.56618667  0.3569819  -0.35833788 -0.14990109]
 [ 0.5877497   0.22171815  0.39694002 -0.41591474]
 [ 0.02000077 -0.60375726  0.45373645 -0.45486107]
 [-0.17811817  0.54097956  0.69606483  0.29901046]
 [ 0.54941493 -0.40770507  0.15378466  0.71290857]]","[[-0.21616986  0.09060238  0.7643625  -0.6006764 ]
 [ 0.70941603 -0.53744143  0.41416678  0.19066107]
 [ 0.15917808  0.71310467  0.39699987  0.55545926]
 [-0.6516609  -0.4409416   0.2942912   0.54249537]]"
20200301-213033.865971,30,[3.7154653 2.8616877 1.8367754 0.5186352],"[[ 0.56862986  0.34209368 -0.36880836 -0.1478239 ]
 [ 0.5981109   0.21095537  0.38553795 -0.4182389 ]
 [ 0.01302615 -0.6004161   0.45773724 -0.4541898 ]
 [-0.15471265  0.5493901   0.69548255  0.3001349 ]
 [ 0.5429711  -0.4196921   0.14873418  0.7119373 ]]","[[-0.19980855  0.10115309  0.7704078  -0.59692264]
 [ 0.7078516  -0.5496761   0.4016689   0.18832016]
 [ 0.18706845  0.7127549   0.38530493  0.55545104]
 [-0.65117437 -0.42379794  0.3109249   0.5474422 ]]"
20200301-213033.865971,31,[3.6781368  2.8529692  1.8244965  0.51797533],"[[ 0.5692653   0.3439361  -0.36356947 -0.14809862]
 [ 0.59799045  0.2088779   0.3891385  -0.41647118]
 [ 0.01145034 -0.6027884   0.45708695 -0.45226908]
 [-0.15800032  0.54608643  0.69719154  0.30212572]
 [ 0.541525   -0.4201356   0.14623344  0.7132963 ]]","[[-0.20401147  0.09749245  0.77034605 -0.59618956]
 [ 0.70335865 -0.55160975  0.40497166  0.19238387]
 [ 0.18109861  0.7109169   0.38914645  0.5571051 ]
 [-0.6564064  -0.42522886  0.30187824  0.545143  ]]"
20200301-213033.865971,32,[3.64346    2.8492618  1.790535   0.51756716],"[[ 0.56596416  0.35784718 -0.35307485 -0.14856935]
 [ 0.5915481   0.21480423  0.39872208 -0.41463816]
 [ 0.017599   -0.6085305   0.4513371  -0.45066196]
 [-0.17530018  0.5345561   0.7012734   0.30379316]
 [ 0.5465486  -0.4120006   0.1444605   0.71457404]]","[[-0.21432596  0.08286072  0.7716852  -0.5930433 ]
 [ 0.70585454 -0.54650307  0.40563712  0.19637293]
 [ 0.16070388  0.7063195   0.40020016  0.5613617 ]
 [-0.65575004 -0.44224557  0.28248927  0.54278046]]"
20200301-213033.865971,33,[3.5991137  2.8432627  1.7829677  0.51606894],"[[ 0.5639737  -0.36153913 -0.35061967 -0.15002446]
 [ 0.59447515 -0.20946845  0.39931655 -0.4125405 ]
 [ 0.02009898  0.6146445   0.44622412 -0.44801068]
 [-0.17146838 -0.52619904  0.70766467  0.30630088]
 [ 0.54656035  0.4132064   0.13306846  0.7160793 ]]","[[-0.20708925 -0.07194724  0.7762771  -0.59104294]
 [ 0.70947695  0.55341893  0.3898047   0.19601707]
 [ 0.16489886 -0.69873667  0.4084253   0.5637063 ]
 [-0.6531197   0.44756967  0.28041974  0.54266125]]"
20200301-213033.865971,34,[3.5796103  2.8141503  1.7946293  0.51456183],"[[ 0.5602545   0.36847022 -0.34734222 -0.1516649 ]
 [ 0.5903725   0.21758945  0.4021566  -0.41086215]
 [ 0.02648404 -0.61366516  0.4503848  -0.44531897]
 [-0.18302426  0.5267977   0.7047092   0.30699706]
 [ 0.55079645 -0.40346473  0.13476641  0.7180769 ]]","[[-0.21197827  0.07261134  0.7733533  -0.593058  ]
 [ 0.71392536 -0.5392025   0.39955252  0.19982274]
 [ 0.15046328  0.706768    0.40466183  0.56043625]
 [-0.6501822  -0.45218047  0.28023428  0.5424619 ]]"
20200301-213033.865971,35,[3.5520856  2.7874093  1.7935966  0.51479757],"[[ 0.5563911   0.3818679  -0.33666915 -0.15165187]
 [ 0.5822274   0.22510186  0.4105601  -0.4106215 ]
 [ 0.03267181 -0.617402    0.44626448 -0.44442207]
 [-0.20267978  0.5177649   0.7069513   0.30596083]
 [ 0.55614203 -0.39273462  0.13842675  0.719214  ]]","[[-0.22341692  0.06255784  0.76950616 -0.5950057 ]
 [ 0.7169452  -0.52728045  0.4082129   0.2032908 ]
 [ 0.12805058  0.7083376   0.41173035  0.5588729 ]
 [-0.64782536 -0.4651016   0.2677695   0.54064983]]"
20200301-213033.865971,36,[3.5419452 2.7766352 1.7773112 0.5159185],"[[ 0.5577981   0.38527417 -0.32906362 -0.14967209]
 [ 0.5772781   0.22538681  0.4167032  -0.41322485]
 [ 0.02941982 -0.6191223   0.4436803  -0.4436042 ]
 [-0.21267363  0.5145946   0.7073537   0.30519807]
 [ 0.55634123 -0.39069712  0.14447954  0.7189668 ]]","[[-0.23303716  0.05865075  0.76705056 -0.5948845 ]
 [ 0.7133312  -0.5262065   0.4153762   0.20427394]
 [ 0.12007194  0.7076854   0.41559565  0.55860925]
 [-0.64994985 -0.4678116   0.25763664  0.54068536]]"
20200301-213033.865971,37,[3.5098934  2.768748   1.7867432  0.51623106],"[[ 0.55741614 -0.3919184  -0.3190779  -0.14815103]
 [ 0.5721826  -0.22789642  0.42355815 -0.41243762]
 [ 0.02912492  0.62159425  0.4399738  -0.44499967]
 [-0.22644927 -0.50770557  0.70910317  0.30402145]
 [ 0.55656713  0.3877098   0.14961044  0.71936935]]","[[-0.24353138 -0.052116    0.7614657  -0.59845334]
 [ 0.7078601   0.524867    0.42498025  0.20697993]
 [ 0.10299569 -0.7037595   0.42488274  0.55999035]
 [-0.65499514  0.47594255  0.24297404  0.5342506 ]]"
20200301-213033.865971,38,[3.4711468  2.7584517  1.7589762  0.51884615],"[[ 0.5590083  -0.39442232 -0.3128874  -0.1457731 ]
 [ 0.5792026  -0.2077908   0.42350143 -0.4149706 ]
 [ 0.0261554   0.63678133  0.4174984  -0.44516498]
 [-0.21309166 -0.4867129   0.72841364  0.30186045]
 [ 0.5531205   0.3985906   0.1336284   0.71920645]]","[[-0.23051445 -0.02495621  0.7688369  -0.595928  ]
 [ 0.71144855  0.5506979   0.38730338  0.20141815]
 [ 0.12233435 -0.6813484   0.45114827  0.56326205]
 [-0.65248656  0.48153272  0.23526813  0.535758  ]]"
20200301-213033.865971,39,[3.4530177 2.7510777 1.7300422 0.5215274],"[[ 0.5623277  -0.40044257 -0.29703832 -0.14325033]
 [ 0.5760019  -0.1955134   0.43365082 -0.4174278 ]
 [ 0.0202912   0.6488768   0.39862144 -0.44514483]
 [-0.2201706  -0.46696702  0.740046    0.29961115]
 [ 0.55056536  0.40289     0.1309508   0.7192442 ]]","[[-2.3786291e-01 -6.7560474e-04  7.6803267e-01 -5.9459823e-01]
 [ 7.0660323e-01  5.6606430e-01  3.7439242e-01  2.0028378e-01]
 [ 1.1876241e-01 -6.6281193e-01  4.7487438e-01  5.6663078e-01]
 [-6.5576571e-01  4.9015430e-01  2.1083388e-01  5.3410608e-01]]"
20200301-213033.865971,40,[3.436072   2.7479465  1.6921687  0.52316105],"[[ 0.558513   -0.40829703 -0.29155907 -0.1420098 ]
 [ 0.57056266 -0.20187743  0.43873033 -0.41874522]
 [ 0.02545683  0.6503494   0.39701402 -0.44335055]
 [-0.2325013  -0.46195245  0.739546    0.30002242]
 [ 0.55481184  0.39520174  0.1340185   0.7196613 ]]","[[-0.24395727  0.00577236  0.7684191  -0.591594  ]
 [ 0.7106818   0.5583205   0.3771955   0.20231964]
 [ 0.1054285  -0.6621403   0.4763585   0.56880355]
 [-0.65138394  0.49981496  0.20084362  0.5343648 ]]"
20200301-213033.865971,41,[3.4179485 2.7178342 1.6945581 0.5223722],"[[ 0.5502974  -0.4164945  -0.2942022  -0.14297006]
 [ 0.568688   -0.21329446  0.4368123  -0.41744533]
 [ 0.03798396  0.64815474  0.4021133  -0.44108737]
 [-0.23957375 -0.4627504   0.73701227  0.3005615 ]
 [ 0.56118464  0.38313887  0.13326037  0.72139025]]","[[-0.24135338  0.00346142  0.7679747  -0.5932552 ]
 [ 0.72125435  0.53981555  0.38258666  0.20498441]
 [ 0.09372254 -0.6722261   0.46902454  0.5651056 ]
 [-0.6424612   0.5066551   0.20942469  0.5354303 ]]"
20200301-213033.865971,42,[3.378132  2.7065377 1.691973  0.5230769],"[[ 0.5460752  -0.41386387 -0.3056463  -0.141617  ]
 [ 0.5765673  -0.21530929  0.42498803 -0.41759372]
 [ 0.04415351  0.64506173  0.40629137 -0.44091165]
 [-0.2263846  -0.46809393  0.7381918   0.30095148]
 [ 0.56229275  0.3835907   0.12635373  0.72151595]]","[[-0.2244719  -0.00248905  0.77283764 -0.5935722 ]
 [ 0.7302387   0.5372048   0.3699346   0.2032513 ]
 [ 0.10636342 -0.6761067   0.46194467  0.56406885]
 [-0.63643605  0.5042664   0.22907907  0.5368308 ]]"
20200301-213033.865971,43,[3.3379104 2.690782  1.7088797 0.5228377],"[[ 0.53923655 -0.4195022  -0.30946547 -0.1385829 ]
 [ 0.5783258  -0.22119048  0.41867033 -0.41939604]
 [ 0.05465813  0.6439951   0.407414   -0.43872875]
 [-0.22582023 -0.46733335  0.74016804  0.3007909 ]
 [ 0.56637484  0.3767792   0.12292864  0.7224566 ]]","[[-0.21369512 -0.00440805  0.77308226 -0.5972091 ]
 [ 0.74143004  0.5250826   0.36500707  0.2033223 ]
 [ 0.10399208 -0.68216854  0.45786548  0.56052756]
 [-0.6275363   0.5088371   0.24387051  0.53647953]]"
