Timestamp,Epoch,s,u,v
20200228-115844.568009,10,[0.31535545 0.16855893 0.07274855 0.04623558],"[[ 0.42073926  0.27343348 -0.57002705 -0.00223797]
 [ 0.34484798  0.6717593   0.581258    0.30320576]
 [ 0.413685   -0.4932784   0.52456623 -0.38977984]
 [ 0.68634164 -0.0342303  -0.24690951 -0.2208149 ]
 [ 0.24871401 -0.47903863 -0.03278315  0.84105533]]","[[ 0.48197067 -0.65886986 -0.0725546  -0.5730012 ]
 [ 0.4344479   0.6471114   0.4502197  -0.43566513]
 [ 0.5150662  -0.24773188  0.49346605  0.65561205]
 [ 0.5600595   0.29285845 -0.7406278   0.22811875]]"
20200228-115844.568009,11,[0.32951358 0.16909243 0.07333098 0.04624847],"[[ 0.40706977  0.2793009  -0.5774889  -0.00813239]
 [ 0.3504663   0.6765167   0.57180697  0.30419138]
 [ 0.4288462  -0.48744822  0.51935786 -0.3884259 ]
 [ 0.6794805  -0.02911397 -0.26083648 -0.22428462]
 [ 0.25664094 -0.4752501  -0.04212975  0.8403709 ]]","[[ 0.48608178 -0.6569689  -0.07119996 -0.5718802 ]
 [ 0.43501016  0.6488021   0.45102173 -0.43174258]
 [ 0.5188402  -0.24412762  0.48372188  0.661226  ]
 [ 0.55253565  0.2963942  -0.74667495  0.22210744]]"
20200228-115844.568009,12,[0.3368874  0.16968577 0.07389926 0.04632078],"[[ 0.39512548  0.28150684  0.58489305 -0.01337836]
 [ 0.3600803   0.67885214 -0.5613204   0.30727753]
 [ 0.4410439  -0.48439348 -0.5147325  -0.38507873]
 [ 0.6731712  -0.0294669   0.27407572 -0.226179  ]
 [ 0.25795263 -0.47371796  0.05246712  0.8402139 ]]","[[ 0.4872904  -0.65662307  0.0679138  -0.5716484 ]
 [ 0.4371142   0.6495462  -0.4522246  -0.42721644]
 [ 0.5213238  -0.24256004 -0.47428748  0.66666144]
 [ 0.54744905  0.29681775  0.75228447  0.21509708]]"
20200228-115844.568009,13,[0.3443463  0.17025048 0.07436053 0.04634448],"[[ 0.38638377  0.28535354  0.5897112  -0.01896516]
 [ 0.3649632   0.6824286  -0.5534153   0.30788815]
 [ 0.45220372 -0.47985846 -0.5112637  -0.38437858]
 [ 0.6660722  -0.02742797  0.28462812 -0.22870722]
 [ 0.26338068 -0.471008    0.05973847  0.8395189 ]]","[[ 0.48956656 -0.65555483  0.06580324 -0.57117635]
 [ 0.4372343   0.65077233 -0.45305184 -0.4243416 ]
 [ 0.5238567  -0.23996404 -0.46722013  0.6705946 ]
 [ 0.5428858   0.2985979   0.7563859   0.20974976]]"
20200228-115844.568009,14,[0.3588071  0.17079425 0.07478349 0.0463631 ],"[[ 0.37618786  0.28962702  0.5942924  -0.02369147]
 [ 0.36804923  0.68656164 -0.54607034  0.30807236]
 [ 0.4622801  -0.47469014 -0.50775224 -0.38358122]
 [ 0.6608142  -0.02439802  0.29394028 -0.23188914]
 [ 0.26952574 -0.4677852   0.06641006  0.8388225 ]]","[[ 0.49237975 -0.65456945  0.06439262 -0.57004786]
 [ 0.43790627  0.65186155 -0.45349088 -0.42149794]
 [ 0.5259078  -0.23726818 -0.4603262   0.67470336]
 [ 0.537793    0.30053127  0.7604599   0.20532976]]"
20200228-115844.568009,15,[0.36597732 0.17145418 0.0751535  0.0464044 ],"[[ 0.37177247  0.28929445  0.5975438  -0.02794705]
 [ 0.3767943   0.68653446 -0.5396408   0.3087826 ]
 [ 0.4658889  -0.47446486 -0.5058578  -0.38267705]
 [ 0.65588075 -0.02913285  0.3011232  -0.23403673]
 [ 0.2694047  -0.46798864  0.07184635  0.83824676]]","[[ 0.49137637 -0.6555862   0.06189268 -0.570022  ]
 [ 0.44079643  0.65161145 -0.45364305 -0.41869915]
 [ 0.52647203 -0.23757976 -0.4551531   0.67765695]
 [ 0.53579366  0.29860502  0.76368374  0.20136324]]"
20200228-115844.568009,16,[0.37442094 0.17210978 0.07552445 0.04646373],"[[ 0.36665213  0.28946045  0.6009211  -0.03203593]
 [ 0.3845452   0.6869058  -0.53281903  0.31010425]
 [ 0.47074455 -0.4736758  -0.50378674 -0.38109174]
 [ 0.6509907  -0.03300801  0.3084559  -0.23564878]
 [ 0.2688907  -0.46788332  0.07778982  0.83788294]]","[[ 0.4908868  -0.65637183  0.05933037 -0.56981236]
 [ 0.44347945  0.65150726 -0.45394477 -0.41569045]
 [ 0.52703434 -0.23758905 -0.44962564  0.6808987 ]
 [ 0.53347075  0.2970956   0.7669751   0.19721141]]"
20200228-115844.568009,17,[0.37574688 0.17273001 0.07582927 0.04653715],"[[ 0.3615222   0.2915384   0.6027083  -0.03488377]
 [ 0.38635877  0.6888219  -0.52828866  0.31122667]
 [ 0.47485393 -0.4709777  -0.503173   -0.37921825]
 [ 0.6492288  -0.03360412  0.31262112 -0.2371782 ]
 [ 0.27026728 -0.46645552  0.0820948   0.8377717 ]]","[[ 0.49188647 -0.65595037  0.0570901  -0.5696647 ]
 [ 0.4432095   0.65227574 -0.45469797 -0.41394633]
 [ 0.5280235  -0.2360984  -0.44588932  0.6831046 ]
 [ 0.53179383  0.29752833  0.7688782   0.19364664]]"
20200228-115844.568009,18,[0.37940505 0.17328149 0.07615899 0.04663183],"[[ 0.35454902  0.2955428   0.6049749  -0.03809658]
 [ 0.38518608  0.6927184  -0.522746    0.31320918]
 [ 0.48346987 -0.46577078 -0.5018758  -0.37656406]
 [ 0.6463391  -0.03086996  0.31809607 -0.23776886]
 [ 0.27281773 -0.46357378  0.08762287  0.83792263]]","[[ 0.4946146  -0.6546218   0.0548827  -0.5690473 ]
 [ 0.44189563  0.6537203  -0.45576766 -0.4118909 ]
 [ 0.52952707 -0.23323181 -0.44110352  0.68602633]
 [ 0.52885383  0.2995383   0.77116257  0.18947084]]"
20200228-115844.568009,19,[0.39085963 0.17399919 0.07648489 0.04669538],"[[ 0.35319972  0.29301813  0.6074195  -0.04182132]
 [ 0.39650476  0.690241   -0.51665145  0.31442413]
 [ 0.48405808 -0.4683262  -0.50062597 -0.3752945 ]
 [ 0.64148694 -0.03951634  0.3239584  -0.2389794 ]
 [ 0.2687319  -0.4656365   0.09240177  0.8375154 ]]","[[ 0.49196762 -0.6568383   0.052296   -0.5690318 ]
 [ 0.44687015  0.65253276 -0.45546314 -0.40873244]
 [ 0.5287925  -0.23539193 -0.43653116  0.6887744 ]
 [ 0.52787685  0.29556015  0.7741188   0.18636298]]"
20200228-115844.568009,20,[0.40141338 0.17470938 0.07684938 0.0467715 ],"[[ 0.34847283  0.29146796  0.6110711  -0.04570562]
 [ 0.40734145  0.6887761  -0.50878173  0.3163584 ]
 [ 0.48764405 -0.46956682 -0.49798152 -0.37309718]
 [ 0.6361099  -0.04628172  0.33162364 -0.24025764]
 [ 0.26496676 -0.46690398  0.09886083  0.8371999 ]]","[[ 0.49024177 -0.6584197   0.04930972 -0.56895983]
 [ 0.45102963  0.65180683 -0.45560205 -0.40515092]
 [ 0.5286722  -0.23667826 -0.43069184  0.69209385]
 [ 0.526062    0.29260033  0.77749616  0.18205465]]"
20200228-115844.568009,21,[0.40941775 0.17537598 0.07711396 0.04681351],"[[ 0.34662044  0.29174882  0.6119281  -0.04870227]
 [ 0.4118374   0.6886648  -0.5052437   0.31620705]
 [ 0.48812395 -0.4692387  -0.49794918 -0.37268895]
 [ 0.6336559  -0.05015842  0.334641   -0.24227434]
 [ 0.26544222 -0.46682167  0.10166135  0.836688  ]]","[[ 0.48969507 -0.659167    0.04756873 -0.56871355]
 [ 0.45274508  0.6516119  -0.45562595 -0.40352058]
 [ 0.5285954  -0.23680942 -0.4279059   0.6938334 ]
 [ 0.5251741   0.29124245  0.77912706  0.1798089 ]]"
20200228-115844.568009,22,[0.4115685  0.17606811 0.07740369 0.04692898],"[[ 0.344494    0.29099587  0.61344117 -0.05104395]
 [ 0.41776288  0.6874744  -0.5002643   0.3186709 ]
 [ 0.48982227 -0.46995    -0.4976137  -0.36969173]
 [ 0.6314534  -0.05569505  0.3384713  -0.24220121]
 [ 0.26103535 -0.46770263  0.10603394  0.8369646 ]]","[[ 0.4885455  -0.66013026  0.04486562 -0.56880474]
 [ 0.4549252   0.6513017  -0.45602825 -0.40110818]
 [ 0.52839386 -0.23749223 -0.4242484   0.6959962 ]
 [ 0.52456325  0.289192    0.7810499   0.17652954]]"
20200228-115844.568009,23,[0.4139724  0.17678307 0.07764404 0.04700285],"[[ 0.34503776  0.2900262   0.61353534 -0.05329927]
 [ 0.42303044  0.6857246  -0.49761757  0.31935844]
 [ 0.48808038 -0.47133055 -0.49863613 -0.3684722 ]
 [ 0.6300382  -0.06180819  0.34000534 -0.24313742]
 [ 0.25850204 -0.46871477  0.10821071  0.8368285 ]]","[[ 0.48694724 -0.6613143   0.04285486 -0.5689544 ]
 [ 0.45695257  0.6507297  -0.4561138  -0.39963114]
 [ 0.52789474 -0.23850514 -0.42228633  0.6972206 ]
 [ 0.5247893   0.28693062  0.78217506  0.17455423]]"
20200228-115844.568009,24,[0.41830528 0.17745194 0.07790603 0.04707292],"[[ 0.34139782  0.29206705  0.61424047 -0.05566259]
 [ 0.42346618  0.6874892  -0.49425057  0.31996349]
 [ 0.49078715 -0.46875718 -0.4987328  -0.3669844 ]
 [ 0.6290504  -0.06249959  0.34251705 -0.24454916]
 [ 0.25989965 -0.4673498   0.11123342  0.8366858 ]]","[[ 0.48793435 -0.6610455   0.04108326 -0.5685518 ]
 [ 0.45678893  0.6513554  -0.45655668 -0.3982915 ]
 [ 0.5283788  -0.23721796 -0.41953617  0.6989513 ]
 [ 0.52352643  0.28719804  0.7834907   0.17198752]]"
20200228-115844.568009,25,[0.4175639  0.17812155 0.07816701 0.04718879],"[[ 0.34000635  0.292779    0.6147307  -0.05769822]
 [ 0.42542788  0.68764573 -0.49072912  0.32210875]
 [ 0.49303496 -0.46785212 -0.49929047 -0.36422664]
 [ 0.6277477  -0.06559196  0.34478897 -0.24419805]
 [ 0.2574033  -0.467157    0.1145464   0.8370322 ]]","[[ 0.48786172 -0.66128296  0.03882029 -0.56849694]
 [ 0.4573552   0.65157515 -0.45710477 -0.39665025]
 [ 0.5284868  -0.23687921 -0.4168263   0.70060396]
 [ 0.5229905   0.28643137  0.78473204  0.16921534]]"
20200228-115844.568009,26,[0.42702284 0.1787862  0.07840484 0.04721722],"[[ 0.33880743  0.29450125  0.6146397  -0.06063124]
 [ 0.42631978  0.68890256 -0.4885597   0.32117438]
 [ 0.49398035 -0.46587935 -0.5000284  -0.36454928]
 [ 0.6257842  -0.06706316  0.34639323 -0.24633487]
 [ 0.26045856 -0.4659849   0.11623737  0.83641756]]","[[ 0.48843747 -0.6613814   0.03764459 -0.56796724]
 [ 0.45773003  0.65185225 -0.45713654 -0.39572522]
 [ 0.528589   -0.23603833 -0.41493708  0.70193106]
 [ 0.5220211   0.2862688   0.78577137  0.16765384]]"
20200228-115844.568009,27,[0.43077955 0.17948061 0.07857854 0.04725671],"[[ 0.34137112  0.29606843  0.61255544 -0.06264912]
 [ 0.42478612  0.6895904  -0.4894076   0.32005763]
 [ 0.49168164 -0.46447727 -0.5031443  -0.3650899 ]
 [ 0.6260828  -0.06899205  0.3445627  -0.24778512]
 [ 0.2632345  -0.46509126  0.11566448  0.83603245]]","[[ 0.48869377 -0.6614775   0.03683499 -0.56768787]
 [ 0.4573288   0.6520812  -0.45715928 -0.39578578]
 [ 0.5283685  -0.23539749 -0.41512945  0.7021984 ]
 [ 0.52235585  0.28605244  0.78569496  0.16733831]]"
20200228-115844.568009,28,[0.42936274 0.18019159 0.07878688 0.04732807],"[[ 0.34247714  0.29727188  0.61140555 -0.06460495]
 [ 0.42450777  0.6900314  -0.4886321   0.32026604]
 [ 0.49101353 -0.4632902  -0.5053612  -0.36426258]
 [ 0.6259322  -0.07140528  0.3441637  -0.24849293]
 [ 0.26385143 -0.46448854  0.11654954  0.8359548 ]]","[[ 0.48873717 -0.6615687   0.03535366 -0.5676383 ]
 [ 0.45702153  0.6523668  -0.45746696 -0.39531398]
 [ 0.52840835 -0.2348238  -0.414322    0.70283717]
 [ 0.52254397  0.285661    0.78601     0.16593416]]"
20200228-115844.568009,29,[0.4304865  0.18087873 0.07906929 0.04738082],"[[ 0.33777434  0.29956862  0.6125491  -0.06739156]
 [ 0.425109    0.6922851  -0.48457947  0.320408  ]
 [ 0.49460766 -0.46013707 -0.50485545 -0.36322227]
 [ 0.6241858  -0.07150418  0.3474305  -0.25047895]
 [ 0.26635796 -0.46277583  0.11991418  0.8355398 ]]","[[ 0.4898908  -0.6610459   0.03345256 -0.5673681 ]
 [ 0.45633826  0.6532476  -0.45795378 -0.39408332]
 [ 0.5293451  -0.23315217 -0.41130868  0.7044567 ]
 [ 0.5211108   0.28622797  0.78739107  0.16288874]]"
20200228-115844.568009,30,[0.43101028 0.18161413 0.07926788 0.04745744],"[[ 0.3402721   0.29995397  0.6110703  -0.06913649]
 [ 0.42581302  0.69174147 -0.4842628   0.3206873 ]
 [ 0.49245286 -0.46001613 -0.50756484 -0.36239228]
 [ 0.62427974 -0.07535885  0.34638488 -0.25095594]
 [ 0.26582664 -0.4628477   0.12032674  0.8355078 ]]","[[ 0.48933116 -0.6615514   0.03201326 -0.5673449 ]
 [ 0.45676488  0.6531917  -0.4580726  -0.3935434 ]
 [ 0.5289422  -0.23324282 -0.41084665  0.70499873]
 [ 0.52167165  0.28511176  0.7876228   0.16192701]]"
20200228-115844.568009,31,[0.4394596  0.18235964 0.0795207  0.04751768],"[[ 0.33976367  0.29964086  0.61136484 -0.07150868]
 [ 0.43025908  0.6906852  -0.48137447  0.32095462]
 [ 0.49164158 -0.46049452 -0.50818187 -0.36150187]
 [ 0.62262845 -0.08021143  0.34818938 -0.25236315]
 [ 0.2646898  -0.4633368   0.12258445  0.8351676 ]]","[[ 0.4884239  -0.6624737   0.03030299 -0.5671445 ]
 [ 0.4587017   0.6528073  -0.45803002 -0.391975  ]
 [ 0.52846307 -0.23385645 -0.40862855  0.70644265]
 [ 0.5213082   0.28334236  0.78886855  0.16013117]]"
20200228-115844.568009,32,[0.44444177 0.18312195 0.07975904 0.04758912],"[[ 0.34123704  0.29860717  0.6110966  -0.07369283]
 [ 0.43513235  0.68871486 -0.47917566  0.32142666]
 [ 0.48950478 -0.46192577 -0.5095676  -0.3605133 ]
 [ 0.62112    -0.08636005  0.3490803  -0.25320792]
 [ 0.2623205  -0.46440557  0.12424119  0.83496743]]","[[ 0.4868874  -0.66367155  0.02850357 -0.5671583 ]
 [ 0.46082136  0.6521984  -0.4579469  -0.3905971 ]
 [ 0.52776414 -0.23494436 -0.40700758  0.70753866]
 [ 0.5215835   0.28103194  0.7898211   0.15860176]]"
20200228-115844.568009,33,[0.4484547  0.18388525 0.08004972 0.04771065],"[[ 0.3399528   0.2972544   0.61243534 -0.07570487]
 [ 0.4417457   0.68651664 -0.47424108  0.32393798]
 [ 0.4904533  -0.4634781  -0.5092184  -0.35736272]
 [ 0.6187631  -0.09287217  0.35249934 -0.25289503]
 [ 0.2566723  -0.46572235  0.1282929   0.8352659 ]]","[[ 0.4853152  -0.6649304   0.02594    -0.56715435]
 [ 0.46355417  0.6515556  -0.45816433 -0.38817322]
 [ 0.5272008  -0.23614837 -0.40356207  0.70952874]
 [ 0.5211971   0.27852643  0.79154927  0.15564899]]"
20200228-115844.568009,34,[0.4628521  0.18461227 0.08029649 0.04777602],"[[ 0.33817872  0.29860494  0.6125108  -0.07780731]
 [ 0.44261852  0.68735373 -0.47174588  0.32417437]
 [ 0.49144733 -0.46181545 -0.50994325 -0.3562798 ]
 [ 0.6179901  -0.09476166  0.3539062  -0.25418398]
 [ 0.2574726  -0.46489465  0.13036372  0.83505225]]","[[ 0.4859547  -0.6651268   0.0246235  -0.5664348 ]
 [ 0.4644327   0.6517565  -0.45816228 -0.3867858 ]
 [ 0.526876   -0.23557028 -0.40140975  0.71118116]
 [ 0.5201464   0.278077    0.79268616  0.1541745 ]]"
20200228-115844.568009,35,[0.45969248 0.18536024 0.08054082 0.04784926],"[[ 0.33689487  0.30001545  0.61228776 -0.07978823]
 [ 0.4428135   0.6882676  -0.4696157   0.32460642]
 [ 0.4922383  -0.4600387  -0.5110941  -0.35501197]
 [ 0.61764485 -0.096521    0.35477483 -0.25521618]
 [ 0.258136   -0.46403265  0.13221984  0.8349226 ]]","[[ 0.4862264  -0.6650394   0.02286498 -0.5663778 ]
 [ 0.46398637  0.6522345  -0.45856348 -0.38603953]
 [ 0.52726567 -0.23469843 -0.39979166  0.71209157]
 [ 0.5198959   0.2779021   0.7933242   0.15203716]]"
20200228-115844.568009,36,[0.4653146  0.18608843 0.08078536 0.04790454],"[[ 0.33550453  0.3016518   0.6120941  -0.08206857]
 [ 0.44291145  0.68947124 -0.46750084  0.32446977]
 [ 0.49319658 -0.45795807 -0.51211023 -0.35436648]
 [ 0.6168139  -0.09789119  0.35579234 -0.2567    ]
 [ 0.25993073 -0.4629548   0.13393745  0.8345741 ]]","[[ 0.48686334 -0.66494477  0.02143502 -0.5659976 ]
 [ 0.4638881   0.6527098  -0.4587276  -0.38515836]
 [ 0.52743584 -0.23375298 -0.39807945  0.71323484]
 [ 0.5192143   0.27780947  0.7941302   0.1503199 ]]"
20200228-115844.568009,37,[0.46495977 0.18683636 0.08101896 0.0479978 ],"[[ 0.33434844  0.30316937  0.61152786 -0.08338142]
 [ 0.44205114  0.69043016 -0.46596527  0.3254093 ]
 [ 0.49353772 -0.4560956  -0.513731   -0.35239592]
 [ 0.6178409  -0.09942854  0.35585096 -0.25721204]
 [ 0.2597981  -0.4620449   0.13550319  0.8347549 ]]","[[ 0.48734513 -0.66485924  0.01985609 -0.5657411 ]
 [ 0.4635224   0.6531535  -0.45909467 -0.38440832]
 [ 0.5275388  -0.23288685 -0.3967153   0.7142017 ]
 [ 0.5189845   0.2776989   0.7946416   0.14860564]]"
20200228-115844.568009,38,[0.46186358 0.18763866 0.08127108 0.04810918],"[[ 0.33589083  0.30134296  0.61149186 -0.08488125]
 [ 0.44797483  0.6873443  -0.46323973  0.32720926]
 [ 0.49129108 -0.45853895 -0.51496476 -0.34992483]
 [ 0.6168089  -0.10686411  0.35684118 -0.25698444]
 [ 0.25431386 -0.46375942  0.13770385  0.8350099 ]]","[[ 0.48512486 -0.6662618   0.01759727 -0.56607383]
 [ 0.46580178  0.6523342  -0.45923483 -0.3828736 ]
 [ 0.52686346 -0.23445077 -0.3949049   0.71519107]
 [ 0.5197093   0.27493307  0.7955149   0.14652756]]"
20200228-115844.568009,39,[0.46473235 0.18842788 0.08153731 0.0481865 ],"[[ 0.33642167  0.3000791   0.6118756  -0.0871492 ]
 [ 0.45392787  0.68498164 -0.45991933  0.32803813]
 [ 0.49016106 -0.4601655  -0.5154991  -0.34854782]
 [ 0.61439025 -0.11327872  0.35875928 -0.25771427]
 [ 0.2510716  -0.46493888  0.1401255   0.83480144]]","[[ 0.48343801 -0.6674388   0.01554991 -0.56619036]
 [ 0.46800408  0.65170455 -0.45923638 -0.3812551 ]
 [ 0.52636    -0.23561524 -0.3926984   0.7163928 ]
 [ 0.5198129   0.2725662   0.7966482   0.14441042]]"
20200228-115844.568009,40,[0.46511284 0.1891721  0.08177996 0.04822258],"[[ 0.3339158   0.3027526   0.6114948  -0.0893982 ]
 [ 0.45206618  0.68748283 -0.4583089   0.327155  ]
 [ 0.4914276  -0.4567268  -0.51662093 -0.3484314 ]
 [ 0.6144236  -0.11274807  0.35933828 -0.2599328 ]
 [ 0.255185   -0.46303028  0.1414424   0.83427095]]","[[ 0.48473203 -0.6667921   0.01425489 -0.56588024]
 [ 0.4666032   0.65266657 -0.45955762 -0.38093978]
 [ 0.527102   -0.23381567 -0.39136288  0.71716756]
 [ 0.51911485  0.27339604  0.79714435  0.14260344]]"
20200228-115844.568009,41,[0.46491188 0.18994008 0.0820348  0.04830908],"[[ 0.33226812  0.30473655  0.61134666 -0.09129571]
 [ 0.45096707  0.68907934 -0.45591563  0.32806736]
 [ 0.49375993 -0.45412326 -0.5175677  -0.34671628]
 [ 0.6139841  -0.11343575  0.36042735 -0.26036188]
 [ 0.25583458 -0.46174654  0.14356765  0.83428794]]","[[ 0.4856504  -0.66641325  0.01259316 -0.56557786]
 [ 0.46592245  0.65339154 -0.45995697 -0.3800461 ]
 [ 0.5275126  -0.23254502 -0.38949063  0.71829665]
 [ 0.5184502   0.2736704   0.79785824  0.14048542]]"
20200228-115844.568009,42,[0.45996296 0.19066878 0.08227355 0.04834493],"[[ 0.32864267  0.30900943  0.6106589  -0.09343337]
 [ 0.44546348  0.6936087  -0.45483536  0.32706293]
 [ 0.49658477 -0.4484614  -0.5189694  -0.34659442]
 [ 0.61499745 -0.10996183  0.36051217 -0.26257038]
 [ 0.2621784  -0.45848787  0.14464255  0.8338038 ]]","[[ 0.48827377 -0.66481495  0.01141484 -0.5652253 ]
 [ 0.46266684  0.65519154 -0.4605101  -0.38025486]
 [ 0.5289359  -0.22934848 -0.38845593  0.7188382 ]
 [ 0.51745075  0.27594295  0.7980613   0.13855778]]"
