Timestamp,Epoch,s,u,v
20200227-130242.521167,25,[1.8489827  1.4641637  0.8658746  0.60289264],"[[ 0.38571918 -0.29261264  0.37677005 -0.5990138 ]
 [ 0.60208136  0.22094533  0.5876801   0.39050007]
 [ 0.023587    0.845101   -0.07641108  0.00835924]
 [-0.5850368   0.2584166   0.60191965 -0.3770228 ]
 [-0.38196188 -0.2908381   0.38017172  0.58862203]]","[[ 0.613134   -0.14440419  0.6816614  -0.37222606]
 [ 0.3859021   0.6784649   0.13045147  0.61134917]
 [-0.34716552  0.7097575   0.13628802 -0.59761703]
 [-0.5955023  -0.12278984  0.7069271   0.3613226 ]]"
20200227-130242.521167,26,[1.8591704 1.4601192 0.8561048 0.6030717],"[[ 0.38552833 -0.30177876  0.36539605 -0.59975445]
 [ 0.60236394  0.21223025  0.5949741   0.38876384]
 [ 0.02375612  0.8439713  -0.06679908  0.00800061]
 [-0.5849035   0.24924353  0.608139   -0.37856722]
 [-0.3819025  -0.29912943  0.37174857  0.5880307 ]]","[[ 0.6133671  -0.15640233  0.6780954  -0.3735053 ]
 [ 0.38639545  0.67614967  0.14289145  0.61082125]
 [-0.34682107  0.70731777  0.14743485 -0.5980634 ]
 [-0.5951427  -0.13439384  0.7057139   0.36015522]]"
20200227-130242.521167,27,[1.8685979  1.4611151  0.846162   0.60325605],"[[ 0.38505232 -0.31132647  0.35219118 -0.60113317]
 [ 0.6055692   0.20309249  0.60029006  0.38530144]
 [ 0.02882536  0.8424019  -0.0619483   0.00736107]
 [-0.58153003  0.24603494  0.6139966  -0.3819612 ]
 [-0.3821163  -0.30274686  0.36712933  0.586714  ]]","[[ 0.6155322  -0.16802296  0.67188555 -0.37610972]
 [ 0.3918894   0.67228943  0.15044117  0.6097683 ]
 [-0.3411916   0.7077482   0.15420993 -0.59908295]
 [-0.5925633  -0.13743366  0.7086303   0.35752472]]"
20200227-130242.521167,28,[1.8778496  1.4600501  0.8374979  0.60344803],"[[ 0.38570964 -0.31387892  0.34575406 -0.6009362 ]
 [ 0.60049933  0.2026719   0.6086752   0.3856356 ]
 [ 0.01980472  0.8412226  -0.05604454  0.00747297]
 [-0.58713186  0.23322088  0.6167383  -0.38148803]
 [-0.38146147 -0.31361756  0.3556142   0.5870027 ]]","[[ 0.6125617  -0.16921006  0.67439485 -0.37593573]
 [ 0.38305452  0.6748472   0.16130637  0.6097794 ]
 [-0.35052252  0.7018227   0.1605712  -0.59899545]
 [-0.5959625  -0.15295102  0.7024163   0.3578351 ]]"
20200227-130242.521167,29,[1.8882163  1.4570953  0.82826024 0.60363096],"[[ 0.3855308  -0.32168034  0.33430755 -0.6016554 ]
 [ 0.6008211   0.19467773  0.6151788   0.38368332]
 [ 0.02006457  0.83975893 -0.04852009  0.00715861]
 [-0.5869415   0.2250334   0.6218378  -0.38325545]
 [-0.38141492 -0.32060423  0.34750184  0.5863976 ]]","[[ 0.61281514 -0.17977747  0.6706     -0.37740338]
 [ 0.38362065  0.67232853  0.172493    0.60914356]
 [-0.35009018  0.699345    0.16999117 -0.599547  ]
 [-0.59559214 -0.16300613  0.701174    0.356447  ]]"
20200227-130242.521167,30,[1.8966249 1.4596097 0.8178369 0.603841 ],"[[ 0.38531566 -0.3261356   0.3270016  -0.60132295]
 [ 0.5997608   0.19044416  0.6202536   0.38452902]
 [ 0.01848137  0.8382226  -0.0457703   0.00732486]
 [-0.58813983  0.21891066  0.62647545 -0.38227606]
 [-0.38153532 -0.32684517  0.3373255   0.58682173]]","[[ 0.61194843 -0.18384956  0.6706421  -0.37677294]
 [ 0.38204324  0.671599    0.17786771  0.60939366]
 [-0.3518249   0.6973691   0.17555782 -0.59922874]
 [-0.5964744  -0.16979498  0.69841367  0.35722038]]"
20200227-130242.521167,31,[1.9069265 1.461149  0.8098392 0.6040281],"[[ 0.38514423 -0.33111933  0.32190397 -0.59989387]
 [ 0.60104555  0.18405609  0.62135184  0.38837433]
 [ 0.02025758  0.8366537  -0.04344995  0.00785739]
 [-0.58682734  0.21571954  0.6340052  -0.37826607]
 [-0.38161725 -0.33159998  0.3262656   0.5883412 ]]","[[ 0.6129007  -0.19058079  0.66956025 -0.37379244]
 [ 0.38415498  0.6688788   0.1795901   0.6105517 ]
 [-0.34971356  0.69711906  0.18469858 -0.59800655]
 [-0.5953809  -0.17408362  0.6966512   0.3604078 ]]"
20200227-130242.521167,32,[1.9172411  1.4624901  0.7971761  0.60421526],"[[ 0.3845413  -0.33881643  0.30908862 -0.6009562 ]
 [ 0.6032303   0.17527461  0.6263415   0.3855596 ]
 [ 0.02384552  0.83509415 -0.03913764  0.00751097]
 [-0.58464026  0.21117356  0.6389677  -0.38089034]
 [-0.38192734 -0.33541816  0.31992003  0.58741945]]","[[ 0.61422575 -0.20037244  0.6642464  -0.3759714 ]
 [ 0.38808462  0.6653703   0.18694444  0.6096923 ]
 [-0.34579515  0.69670594  0.19099869 -0.5987872 ]
 [-0.59375316 -0.17814058  0.69810325  0.35829455]]"
20200227-130242.521167,33,[1.9281695  1.4606429  0.78857434 0.60440075],"[[ 0.38428277 -0.34488487  0.29776186 -0.60182136]
 [ 0.6033361   0.16861302  0.63220364  0.3831376 ]
 [ 0.02379278  0.8334938  -0.03404726  0.00727524]
 [-0.58471483  0.20398322  0.6425075  -0.38309032]
 [-0.3819098  -0.34103328  0.31254053  0.58669055]]","[[ 0.6142715  -0.20884764  0.66050625 -0.37786874]
 [ 0.38834262  0.66306025  0.19685577  0.6089246 ]
 [-0.3457091   0.6941916   0.19806264 -0.5994619 ]
 [-0.5935877  -0.1866331   0.696958    0.3564711 ]]"
20200227-130242.521167,34,[1.93768    1.4656582  0.77916145 0.6045723 ],"[[ 0.38405144 -0.34806484  0.28991833 -0.6020402 ]
 [ 0.60300356  0.16605747  0.63639504  0.38241908]
 [ 0.02320224  0.8320501  -0.03492615  0.00723704]
 [-0.5852119   0.2005706   0.64543784 -0.38360903]
 [-0.38194263 -0.3445871   0.30518645  0.5865962 ]]","[[ 0.61396915 -0.21066874  0.65987545 -0.37845084]
 [ 0.38789275  0.66268986  0.19974518  0.6086736 ]
 [-0.34632853  0.69328076  0.19967301 -0.5996244 ]
 [-0.5938332  -0.18926954  0.6962737   0.35600877]]"
20200227-130242.521167,35,[1.9477987  1.4649094  0.77006537 0.60478944],"[[ 0.3838174  -0.35408172  0.27909324 -0.6023717 ]
 [ 0.6042425   0.15871663  0.6403183   0.38130292]
 [ 0.02480463  0.83034515 -0.03122966  0.00715628]
 [-0.5840284   0.19509993  0.65025795 -0.38453463]
 [-0.38193056 -0.34913933  0.2971342   0.58637744]]","[[ 0.6149154  -0.21938564  0.6556305  -0.37933937]
 [ 0.3899655   0.6596388   0.20691472  0.60826826]
 [-0.3443248   0.6917598   0.2072949  -0.59994817]
 [-0.59266096 -0.19548662  0.6959628   0.35521   ]]"
20200227-130242.521167,36,[1.9577819  1.4672378  0.7589256  0.60500634],"[[ 0.38328832 -0.35875314  0.27025074 -0.60236096]
 [ 0.6048644   0.15274538  0.6437088   0.38145703]
 [ 0.02601579  0.82879585 -0.02973851  0.00727067]
 [-0.58344674  0.19092385  0.65473175 -0.38421366]
 [-0.38228533 -0.35300264  0.28817645  0.5864969 ]]","[[ 0.6151323  -0.22509031  0.65353614 -0.37925917]
 [ 0.39136547  0.6574024   0.21109356  0.60835445]
 [-0.34298584  0.6909155   0.21272849 -0.5997859 ]
 [-0.59228903 -0.19948031  0.69503754  0.35542172]]"
20200227-130242.521167,37,[1.9684185  1.4709026  0.74971926 0.60519797],"[[ 0.3832828  -0.36105165  0.26482266 -0.6017012 ]
 [ 0.6036503   0.1504613   0.64681387  0.38330185]
 [ 0.02403197  0.82743454 -0.03016406  0.00737595]
 [-0.5848451   0.18620077  0.658282   -0.38219845]
 [-0.3822032  -0.35732958  0.2779497   0.5872865 ]]","[[ 0.6143995  -0.2265871   0.6545692  -0.3777707 ]
 [ 0.38948998  0.6572999   0.2133481   0.6088817 ]
 [-0.3450625   0.68918794  0.21665527 -0.5991767 ]
 [-0.59307927 -0.20404719  0.6921577   0.35712686]]"
20200227-130242.521167,38,[1.978995  1.4771523 0.7429242 0.6053667],"[[ 0.38312906 -0.3616257   0.2601505  -0.60161805]
 [ 0.6016761   0.15128054  0.65062606  0.38368878]
 [ 0.0210214   0.82626706 -0.03368109  0.00749935]
 [-0.58712906  0.18332487  0.65945786 -0.3815385 ]
 [-0.38214666 -0.36057758  0.27016473  0.5875467 ]]","[[ 0.61278343 -0.2240966   0.6570988  -0.3774901 ]
 [ 0.3862935   0.6587508   0.21428847  0.60902023]
 [-0.34856376  0.6879714   0.21561162 -0.5989244 ]
 [-0.59479195 -0.20621237  0.6897924   0.357611  ]]"
20200227-130242.521167,39,[1.9888228  1.4818077  0.73620635 0.60555774],"[[ 0.38314122 -0.36238733  0.24993166 -0.60341465]
 [ 0.5983825   0.15295516  0.65910417  0.37770537]
 [ 0.01599314  0.8250795  -0.03604055  0.00727135]
 [-0.5907956   0.17787805  0.65624946 -0.38726425]
 [-0.3818981  -0.36453158  0.2667461   0.5858354 ]]","[[ 0.6101853  -0.22148675  0.6575518  -0.38241816]
 [ 0.38085976  0.66107357  0.22229688  0.6070518 ]
 [-0.3543646   0.68509686  0.21023439 -0.6007243 ]
 [-0.5975332  -0.21111073  0.6884851   0.35266843]]"
20200227-130242.521167,40,[1.9981703  1.4875538  0.72737175 0.60578114],"[[ 0.38294104 -0.36421496  0.24081282 -0.60430926]
 [ 0.59716314  0.15205318  0.66449684  0.37445512]
 [ 0.01435665  0.8239081  -0.03863533  0.00726939]
 [-0.59216285  0.17467858  0.65611297 -0.39031896]
 [-0.3819546  -0.36727378  0.26168007  0.5849717 ]]","[[ 0.6090859  -0.2209743   0.65713876 -0.38516662]
 [ 0.37903762  0.66173005  0.22637263  0.6059696 ]
 [-0.35634756  0.6840341   0.20766115 -0.6016567 ]
 [-0.5986329  -0.21302815  0.68833196  0.34993827]]"
20200227-130242.521167,41,[2.0088124  1.4905391  0.7164768  0.60599023],"[[ 0.38227484 -0.3698419   0.22752076 -0.6053313 ]
 [ 0.60012895  0.14455625  0.66766214  0.37052646]
 [ 0.01912322  0.822504   -0.03841019  0.00728432]
 [-0.5891086   0.17322862  0.6592185  -0.3941698 ]
 [-0.38248724 -0.36851034  0.25771576  0.5838333 ]]","[[ 0.611097   -0.22852129  0.65070933 -0.38847917]
 [ 0.3843321   0.65819585  0.23120184  0.60465956]
 [-0.3509801   0.6849431   0.21023068 -0.6028839 ]
 [-0.5963747  -0.2130948   0.6920449   0.34641302]]"
20200227-130242.521167,42,[2.0182228  1.4933795  0.707527   0.60621244],"[[ 0.3825258  -0.3720889   0.21698122 -0.60608464]
 [ 0.59872687  0.1424154   0.6733979   0.3670992 ]
 [ 0.01652981  0.8211766  -0.03881969  0.00735382]
 [-0.5906802   0.16747004  0.6593369  -0.39738283]
 [-0.38213104 -0.37268087  0.25144103  0.5830376 ]]","[[ 0.61028385 -0.23013337  0.6491253  -0.3914448 ]
 [ 0.3818134   0.6583077   0.23828228  0.603383  ]
 [-0.35368612  0.68257797  0.21030964 -0.6039565 ]
 [-0.5972255  -0.21853425  0.6911065   0.34341878]]"
20200227-130242.521167,43,[2.027758  1.494219  0.6996108 0.6064315],"[[ 0.38299057 -0.37373018  0.20691149 -0.6066886 ]
 [ 0.5959037   0.14097312  0.6800459   0.36399376]
 [ 0.01156892  0.81969714 -0.03835814  0.0074578 ]
 [-0.59378594  0.15942848  0.65875894 -0.40007895]
 [-0.38144675 -0.37832797  0.2434979   0.58251077]]","[[ 0.6083896  -0.23137794  0.64881885 -0.39415786]
 [ 0.37671253  0.6589971   0.24754803  0.60210526]
 [-0.3590957   0.67861146  0.21123955 -0.6049088 ]
 [-0.59916615 -0.22731921  0.6878458   0.3408725 ]]"
