Timestamp,Epoch,s,u,v
20200227-124101.957148,25,[0.2971511  0.03296849 0.02575954 0.01372729],"[[-0.70115966 -0.4474279  -0.5037942  -0.20659907]
 [-0.03135036 -0.43067142  0.65743107 -0.61097354]
 [ 0.09884344  0.29042485 -0.35550353 -0.4839876 ]
 [ 0.00858802  0.51860946 -0.10385054 -0.56999713]
 [-0.705371    0.5109093   0.42048582  0.15775962]]","[[ 0.48102206 -0.24899693  0.566045   -0.62145925]
 [ 0.5101231   0.3045576   0.43985817  0.673457  ]
 [ 0.5120676  -0.6746633  -0.47918987  0.23020308]
 [ 0.4961645   0.62455976 -0.5064535  -0.32749197]]"
20200227-124101.957148,26,[0.30580398 0.03315827 0.02579068 0.01372232],"[[-0.7013491  -0.44616333 -0.50440425 -0.20650928]
 [-0.02998044 -0.4335717   0.65584725 -0.6107332 ]
 [ 0.09824676  0.28975308 -0.35518155 -0.48380265]
 [ 0.00952593  0.51908594 -0.10246842 -0.5708705 ]
 [-0.70531374  0.509457    0.4228322   0.15620719]]","[[ 0.4816734  -0.25148568  0.5651313  -0.62078357]
 [ 0.5097785   0.30394104  0.44059804  0.6735125 ]
 [ 0.51159626 -0.67306066 -0.4813614   0.23140892]
 [ 0.4963731   0.62559116 -0.5047684  -0.3278083 ]]"
20200227-124101.957148,27,[0.3150245  0.03334929 0.0258232  0.01372051],"[[-0.70168173 -0.44500035 -0.5046202  -0.20683022]
 [-0.02796717 -0.43637928  0.6544397  -0.6104052 ]
 [ 0.09807964  0.28904542 -0.35481548 -0.48382747]
 [ 0.01037602  0.51953477 -0.10108986 -0.57159424]
 [-0.70507705  0.5080198   0.42538747  0.15433182]]","[[ 0.48235905 -0.25389788  0.56436235 -0.6199686 ]
 [ 0.509432    0.3033861   0.44113135  0.6736761 ]
 [ 0.51110697 -0.67150646 -0.48351154  0.23252054]
 [ 0.49656707  0.62655574 -0.5031056  -0.32822877]]"
20200227-124101.957148,28,[0.3229685  0.0335415  0.02585537 0.01371741],"[[-0.701892   -0.4440572  -0.504892   -0.20683715]
 [-0.02620697 -0.43915704  0.6530161  -0.61006606]
 [ 0.09743731  0.28834242 -0.3545009  -0.4837743 ]
 [ 0.0110391   0.51996505 -0.09974002 -0.5724159 ]
 [-0.70501393  0.5064078   0.42782634  0.15277535]]","[[ 0.4829148  -0.25627676  0.56360024 -0.6192498 ]
 [ 0.5091484   0.3029051   0.4417204   0.6737206 ]
 [ 0.51072603 -0.66993135 -0.4855755   0.23359662]
 [ 0.49670932  0.6275052  -0.50145245 -0.328729  ]]"
20200227-124101.957148,29,[0.3311856  0.03373569 0.02588654 0.01371448],"[[-0.7020754  -0.4429984  -0.5053422  -0.20686804]
 [-0.02464131 -0.44181296  0.65155846 -0.60984015]
 [ 0.09727407  0.2876299  -0.35421824 -0.4837995 ]
 [ 0.01166996  0.52040607 -0.09851664 -0.5730669 ]
 [-0.7049006   0.5049752   0.43002844  0.15110695]]","[[ 0.48344538 -0.2585423   0.562783   -0.618637  ]
 [ 0.50886315  0.30240753  0.44238633  0.6737229 ]
 [ 0.51034886 -0.6684337  -0.48750985  0.23468019]
 [ 0.49687335  0.62841237 -0.4999037  -0.32910648]]"
20200227-124101.957148,30,[0.33894995 0.0339313  0.02591696 0.01371243],"[[-0.70213753 -0.44199413 -0.50592756 -0.20687616]
 [-0.02320047 -0.44440877  0.6500859  -0.609654  ]
 [ 0.09722945  0.28691146 -0.35395893 -0.4838349 ]
 [ 0.0122628   0.52084064 -0.09735627 -0.57367456]
 [-0.70488334  0.5035362   0.43204215  0.14941755]]","[[ 0.48391518 -0.26074645  0.5619416  -0.61810935]
 [ 0.5085973   0.30193603  0.4431141   0.6736568 ]
 [ 0.51001745 -0.66696006 -0.4893489   0.2357629 ]
 [ 0.49702832  0.62929326 -0.49840668 -0.32945946]]"
20200227-124101.957148,31,[0.3461612  0.03412703 0.02594676 0.0137117 ],"[[-0.7018316  -0.44143018 -0.5066815  -0.20681408]
 [-0.02159432 -0.4471211   0.64856255 -0.609431  ]
 [ 0.09718218  0.2862085  -0.3536797  -0.48395267]
 [ 0.01248627  0.52120036 -0.09619445 -0.57430005]
 [-0.70524144  0.5016541   0.43393296  0.14761828]]","[[ 0.4843392  -0.2630537   0.5610514  -0.617608  ]
 [ 0.50833666  0.30158412  0.44393072  0.6734732 ]
 [ 0.5097648  -0.665377   -0.49118486  0.23696123]
 [ 0.497141    0.6301769  -0.49687457 -0.32991433]]"
20200227-124101.957148,32,[0.35321942 0.03432515 0.02597834 0.01370738],"[[-0.7020411  -0.4406921  -0.50692946 -0.20655778]
 [-0.02008264 -0.44961184  0.6472082  -0.6091593 ]
 [ 0.09672543  0.28544557 -0.35347602 -0.4840552 ]
 [ 0.01270004  0.5215828  -0.09508269 -0.57494503]
 [-0.7051368   0.50011176  0.43607134  0.14624573]]","[[ 0.4847407  -0.2651584   0.5603363  -0.61704195]
 [ 0.50812835  0.30122826  0.4445188   0.673402  ]
 [ 0.5094916  -0.6639479  -0.49292696  0.23793817]
 [ 0.49724278  0.6309722  -0.4954285  -0.33041552]]"
20200227-124101.957148,33,[0.36172104 0.0345258  0.02600858 0.01370537],"[[-0.70230335 -0.439466   -0.5073973  -0.20672145]
 [-0.01877223 -0.45190135  0.6458523  -0.6090265 ]
 [ 0.0971327   0.28463146 -0.3533147  -0.4841252 ]
 [ 0.01351614  0.52200073 -0.0941098  -0.5754224 ]
 [-0.70484054  0.49915424  0.4378755   0.14444697]]","[[ 0.48517817 -0.26705426  0.5595619  -0.61658317]
 [ 0.5078839   0.3007696   0.44516033  0.67336774]
 [ 0.50913996 -0.66270554 -0.4944949   0.23889944]
 [ 0.49742615  0.6316972  -0.49416354 -0.33064842]]"
20200227-124101.957148,34,[0.36856094 0.03472785 0.02603765 0.01370273],"[[-0.70240575 -0.438338   -0.5081364  -0.20650655]
 [-0.01794213 -0.4541653   0.6444264  -0.6089556 ]
 [ 0.0973494   0.28381497 -0.35319242 -0.48418194]
 [ 0.0141019   0.5224144  -0.09321423 -0.5759063 ]
 [-0.70471865  0.49812233  0.4394066   0.14292394]]","[[ 0.4854941  -0.268909    0.5587287  -0.6162838 ]
 [ 0.5076904   0.30034205  0.4459395   0.6731888 ]
 [ 0.5088815  -0.6614608  -0.49595603  0.23986813]
 [ 0.49757951  0.6324178  -0.49293792 -0.33086944]]"
20200227-124101.957148,35,[0.37609643 0.03493132 0.0260673  0.01370121],"[[-0.70245504 -0.43736753 -0.5087059  -0.20655815]
 [-0.01671629 -0.45637563  0.6430652  -0.6088534 ]
 [ 0.0976157   0.2830219  -0.35307655 -0.4842229 ]
 [ 0.01473333  0.52282816 -0.09230492 -0.5763801 ]
 [-0.70465     0.49697056  0.44102392  0.14122732]]","[[ 0.48584953 -0.27074993  0.5579431  -0.61590934]
 [ 0.5074785   0.29996297  0.4466367   0.6730553 ]
 [ 0.5086153  -0.6602148  -0.49741957  0.24083376]
 [ 0.49772134  0.63311386 -0.49172047 -0.3311364 ]]"
20200227-124101.957148,36,[0.383032   0.03513598 0.02609705 0.01369941],"[[-0.7025683  -0.43644464 -0.50921965 -0.20645961]
 [-0.01558125 -0.4585536   0.6417455  -0.6087233 ]
 [ 0.09786315  0.2821776  -0.35297328 -0.4843475 ]
 [ 0.0151921   0.5232079  -0.09144235 -0.5768371 ]
 [-0.7045191   0.49585658  0.442614    0.13963212]]","[[ 0.4861593  -0.27253783  0.5571936  -0.6155549 ]
 [ 0.5072951   0.29961842  0.44730982  0.6729001 ]
 [ 0.5083766  -0.65900266 -0.49882013  0.2417588 ]
 [ 0.4978495   0.6337725  -0.49053842 -0.33143693]]"
20200227-124101.957148,37,[0.38906983 0.0353424  0.02612637 0.01369549],"[[-0.70264405 -0.4355673  -0.5098325  -0.20604272]
 [-0.01482163 -0.46066868  0.6403915  -0.6086413 ]
 [ 0.09775512  0.28133783 -0.3529334  -0.48438093]
 [ 0.01554933  0.5236009  -0.09063462 -0.5773517 ]
 [-0.7044668   0.49472943  0.44406453  0.13835661]]","[[ 0.4864061  -0.27426937  0.55642074 -0.61528975]
 [ 0.50714266  0.2992935   0.44804022  0.6726737 ]
 [ 0.508184   -0.6578145  -0.5001388   0.24267344]
 [ 0.49796027  0.6344133  -0.48940486 -0.33172044]]"
20200227-124101.957148,38,[0.3971121  0.03555056 0.02615601 0.01369295],"[[-0.7028578  -0.43449703 -0.5102988  -0.2060953 ]
 [-0.01370984 -0.4626765   0.63912    -0.6085704 ]
 [ 0.09834365  0.28046113 -0.35288173 -0.4845115 ]
 [ 0.01615211  0.523995   -0.08987878 -0.5777072 ]
 [-0.7041806   0.4938762   0.44555306  0.13664012]]","[[ 0.4867377  -0.27590388  0.55568707 -0.6149598 ]
 [ 0.50694805  0.29894787  0.44867396  0.6725517 ]
 [ 0.50791353 -0.6567218  -0.50141376  0.24356656]
 [ 0.49811035  0.6349991  -0.48835233 -0.33192527]]"
20200227-124101.957148,39,[0.40547535 0.03576019 0.02618472 0.01369087],"[[-0.70290595 -0.4334519  -0.5109505  -0.20620485]
 [-0.01267825 -0.4646539   0.6378074  -0.60855126]
 [ 0.09911245  0.2795809  -0.35285893 -0.4846038 ]
 [ 0.01683049  0.52438384 -0.0891794  -0.57804316]
 [-0.7040283   0.49302354  0.4468432   0.1347943 ]]","[[ 0.48706213 -0.27751136  0.5548936  -0.61469597]
 [ 0.5067439   0.29861593  0.44938603  0.67237765]
 [ 0.50765324 -0.65564317 -0.5026249   0.24451715]
 [ 0.49826652  0.6355691  -0.48735374 -0.33206725]]"
20200227-124101.957148,40,[0.41194496 0.03597147 0.02621333 0.0136885 ],"[[-0.70300865 -0.4324174  -0.5116171  -0.20598693]
 [-0.01201824 -0.46655697  0.636514   -0.60854477]
 [ 0.09954073  0.27868903 -0.3528799  -0.48467904]
 [ 0.01737047  0.52477676 -0.08851803 -0.57840973]
 [-0.7038642   0.49222133  0.44803816  0.13330933]]","[[ 0.48728767 -0.27903464  0.55413204 -0.61451465]
 [ 0.50659615  0.29829457  0.45011052  0.67214686]
 [ 0.50745517 -0.65460956 -0.5037487   0.24538405]
 [ 0.498398    0.6361186  -0.4863907  -0.33223042]]"
20200227-124101.957148,41,[0.41787225 0.03618369 0.02624195 0.01368665],"[[-0.7028734  -0.43175903 -0.5122959  -0.20571686]
 [-0.01115845 -0.46850532  0.6352129  -0.6085008 ]
 [ 0.09972913  0.2778335  -0.35289964 -0.4847448 ]
 [ 0.01765609  0.5251459  -0.08783685 -0.57883114]
 [-0.7039796   0.4910369   0.44922617  0.13185012]]","[[ 0.48749745 -0.28062856  0.5533641  -0.6143144 ]
 [ 0.50645113  0.29805744  0.45085245  0.6718639 ]
 [ 0.5073071  -0.65349436 -0.5048935   0.24630736]
 [ 0.49849093  0.6366745  -0.48538956 -0.33248964]]"
20200227-124101.957148,42,[0.42515782 0.03639818 0.02627085 0.01368456],"[[-0.703008   -0.43075472 -0.5128509  -0.20569095]
 [-0.01028549 -0.47030547  0.63398033 -0.6085029 ]
 [ 0.10043934  0.27693525 -0.35293406 -0.48487318]
 [ 0.01818726  0.5255396  -0.08723202 -0.57910377]
 [-0.70374393  0.49028423  0.4504229   0.13020143]]","[[ 0.4877463  -0.28207058  0.5526411  -0.61410713]
 [ 0.50629395  0.29776758  0.45151258  0.67166764]
 [ 0.50709575 -0.65251726 -0.50595564  0.24715242]
 [ 0.4986222   0.6371752  -0.48449284 -0.33264208]]"
