Timestamp,Epoch,s,u,v
20200227-181252.620420,10,[1.3554025  0.73661005 0.4273583  0.24898905],"[[ 0.43623057 -0.68130547 -0.5746322  -0.12352651]
 [ 0.72240204  0.16391398  0.3664051  -0.09365568]
 [-0.5334892  -0.30622968  0.01808747 -0.32601523]
 [-0.05350441 -0.45216557  0.31706464  0.82135177]
 [ 0.01910202 -0.4590478   0.65930873 -0.44166127]]","[[ 0.7839541  -0.18632719 -0.5078146  -0.30466846]
 [ 0.14884014 -0.1627198  -0.27242067  0.936566  ]
 [ 0.25218108  0.9600001  -0.03316649  0.11706713]
 [ 0.547419   -0.13116582  0.81658524  0.12773632]]"
20200227-181252.620420,11,[1.3456157  0.7370289  0.42802346 0.25115627],"[[ 0.42952114 -0.6873489  -0.57290393 -0.1216969 ]
 [ 0.7233517   0.15639688  0.3684441  -0.09162293]
 [-0.53717685 -0.29752344  0.01504491 -0.3211462 ]
 [-0.06007665 -0.44967175  0.3184752   0.822217  ]
 [ 0.0102786  -0.46083325  0.6590729  -0.44454384]]","[[ 0.7850672  -0.19330326 -0.50652367 -0.29956132]
 [ 0.14411569 -0.159006   -0.27091494  0.9383778 ]
 [ 0.25811377  0.95887905 -0.03290932  0.11333773]
 [ 0.5443136  -0.13379887  0.8178971   0.12986416]]"
20200227-181252.620420,12,[1.3341559  0.73732007 0.42872566 0.2534308 ],"[[ 4.2085350e-01 -6.9471914e-01 -5.7096696e-01 -1.1930209e-01]
 [ 7.2445327e-01  1.4718017e-01  3.7040058e-01 -8.9927584e-02]
 [-5.4171377e-01 -2.8729516e-01  1.2046734e-02 -3.1621072e-01]
 [-6.7791902e-02 -4.4635576e-01  3.2038844e-01  8.2313603e-01]
 [ 3.0549505e-04 -4.6252728e-01  6.5879160e-01 -4.4736791e-01]]","[[ 0.786027   -0.20201884 -0.5052766  -0.29333493]
 [ 0.13861312 -0.1542835  -0.26875043  0.94061476]
 [ 0.26544416  0.95743376 -0.03287272  0.10853285]
 [ 0.5408209  -0.13676842  0.81938267  0.13198121]]"
20200227-181252.620420,13,[1.3229918  0.7375371  0.42944607 0.25543404],"[[ 0.41185036 -0.7021357  -0.5690373  -0.11653788]
 [ 0.7255126   0.13779843  0.3722333  -0.08804566]
 [-0.5460247  -0.27685195  0.00913792 -0.31184015]
 [-0.07602061 -0.44281173  0.32242996  0.8239366 ]
 [-0.00941694 -0.46399146  0.65847945 -0.45005667]]","[[ 0.7868751  -0.21103197 -0.5040642  -0.28672716]
 [ 0.1329236  -0.1493381  -0.26633674  0.9429179 ]
 [ 0.27300808  0.95585006 -0.03292555  0.10360005]
 [ 0.53723866 -0.13969304  0.82091427  0.13401636]]"
20200227-181252.620420,14,[1.3168344  0.73790056 0.4301261  0.25790566],"[[ 0.40555444 -0.707362   -0.56750464 -0.11446661]
 [ 0.7261505   0.131321    0.37386078 -0.08686235]
 [-0.5489268  -0.2688749   0.00623573 -0.30705962]
 [-0.08125917 -0.44005382  0.3243543   0.82456625]
 [-0.01754718 -0.46524593  0.65796816 -0.4529441 ]]","[[ 0.787548   -0.21749924 -0.5030068  -0.28186294]
 [ 0.12910019 -0.14574917 -0.26417136  0.9446185 ]
 [ 0.27849984  0.9546465  -0.03281339  0.10005751]
 [ 0.5343589  -0.14178039  0.8222657   0.13504809]]"
20200227-181252.620420,15,[1.3082207  0.73795265 0.43079013 0.2601285 ],"[[ 0.39554828 -0.715321   -0.56515753 -0.11154124]
 [ 0.72712964  0.1213123   0.37576017 -0.08525527]
 [-0.55316496 -0.25765347  0.00334954 -0.30240986]
 [-0.08964723 -0.43557185  0.3263724   0.8256383 ]
 [-0.02822208 -0.4663594   0.65792966 -0.45514816]]","[[ 0.7878524  -0.22784632 -0.5013941  -0.27564263]
 [ 0.12391954 -0.13987397 -0.26219705  0.9467483 ]
 [ 0.2870914   0.9527014  -0.03344759  0.09391309]
 [ 0.5305765  -0.1445032   0.8238556   0.13736655]]"
20200227-181252.620420,16,[1.3058449  0.73827606 0.43139154 0.26275277],"[[ 3.9043918e-01 -7.1964055e-01 -5.6351668e-01 -1.0997831e-01]
 [ 7.2739220e-01  1.1588087e-01  3.7769482e-01 -8.4224060e-02]
 [-5.5527401e-01 -2.5054246e-01  2.8868130e-04 -2.9764599e-01]
 [-9.3917653e-02 -4.3292150e-01  3.2760304e-01  8.2642406e-01]
 [-3.6168408e-02 -4.6743652e-01  6.5762550e-01 -4.5742875e-01]]","[[ 0.7882714  -0.23363113 -0.49988452 -0.2723235 ]
 [ 0.12131955 -0.13659476 -0.2612058   0.9478371 ]
 [ 0.29207456  0.9515143  -0.03344904  0.09052234]
 [ 0.52782786 -0.14621578  0.82508683  0.13874677]]"
20200227-181252.620420,17,[1.3030813  0.7383809  0.4320446  0.26546827],"[[ 0.381973   -0.7261301  -0.56146514 -0.10739359]
 [ 0.7281935   0.10783764  0.37927744 -0.08358844]
 [-0.55834806 -0.24092871 -0.00250857 -0.2926079 ]
 [-0.09983344 -0.42866856  0.32971227  0.82742643]
 [-0.04594883 -0.46829796  0.657411   -0.4595927 ]]","[[ 0.7880031  -0.24257402 -0.49848548 -0.2678078 ]
 [ 0.11826815 -0.13124698 -0.25928858  0.9495033 ]
 [ 0.2995361   0.9497097  -0.03412114  0.08464819]
 [ 0.5247302  -0.14826855  0.8265092   0.13984756]]"
20200227-181252.620420,18,[1.2922049  0.7386437  0.4325226  0.26744267],"[[ 0.37664536 -0.7310375  -0.5589175  -0.10603895]
 [ 0.72734183  0.10097923  0.38279894 -0.08071534]
 [-0.5608913  -0.23258653 -0.00637509 -0.28896716]
 [-0.10716951 -0.42574286  0.32933718  0.8284968 ]
 [-0.05502916 -0.46907812  0.65770274 -0.46079496]]","[[ 0.7895818  -0.24899757 -0.4953967  -0.2629506 ]
 [ 0.11282295 -0.1277841  -0.2603801   0.9503392 ]
 [ 0.30492648  0.94823    -0.03410033  0.08195702]
 [ 0.52043384 -0.1501046   0.82802284  0.14489847]]"
20200227-181252.620420,19,[1.2897735  0.73866564 0.4331737  0.26983836],"[[ 0.3678627  -0.7374798  -0.55682534 -0.1030102 ]
 [ 0.7280015   0.0929077   0.3842594  -0.07985244]
 [-0.5635963  -0.22279626 -0.00908329 -0.28459024]
 [-0.1135672  -0.42111677  0.33156943  0.8293783 ]
 [-0.06444389 -0.4695899   0.6574723  -0.4627664 ]]","[[ 0.7891674  -0.25815263 -0.49400192 -0.25794312]
 [ 0.10959595 -0.12209432 -0.25823033  0.9520499 ]
 [ 0.31248903  0.94624    -0.03491465  0.07590671]
 [ 0.5172569  -0.15192236  0.8294941   0.14596124]]"
20200227-181252.620420,20,[1.281355   0.73878664 0.43382922 0.27198127],"[[ 0.36047912 -0.7429727  -0.55482984 -0.10009402]
 [ 0.7277899   0.085512    0.3863087  -0.07835029]
 [-0.5661703  -0.2137957  -0.0122864  -0.28101802]
 [-0.12042143 -0.41724956  0.33346257  0.82987213]
 [-0.07298479 -0.4699718   0.65694827 -0.46495578]]","[[ 0.78984565 -0.2656629  -0.4922688  -0.25147292]
 [ 0.10448892 -0.11767034 -0.2560692   0.9537632 ]
 [ 0.3187523   0.944434   -0.03511311  0.07217138]
 [ 0.5134424  -0.15369314  0.83118397  0.14794713]]"
20200227-181252.620420,21,[1.2741603  0.7390498  0.4342217  0.27349436],"[[ 0.3561188  -0.7471442  -0.55219126 -0.09897839]
 [ 0.72669953  0.07974765  0.38985547 -0.0748976 ]
 [-0.56763184 -0.20623423 -0.01605    -0.2783638 ]
 [-0.1276642  -0.41428566  0.33224162  0.8310005 ]
 [-0.08113766 -0.47037295  0.6576134  -0.4653441 ]]","[[ 0.7911847  -0.27157408 -0.48882255 -0.24764289]
 [ 0.09982424 -0.11421007 -0.25832307  0.9540757 ]
 [ 0.3236099   0.9429769  -0.03529979  0.06946474]
 [ 0.50925314 -0.15491405  0.8325116   0.1535816 ]]"
20200227-181252.620420,22,[1.2787262  0.7391459  0.4348865  0.27545848],"[[ 0.3492026  -0.75200635 -0.55048114 -0.09600555]
 [ 0.7276437   0.07406857  0.3906877  -0.07409777]
 [-0.5685475  -0.19837272 -0.01828428 -0.2746383 ]
 [-0.13232109 -0.4100274   0.33440444  0.8316972 ]
 [-0.08852883 -0.47066563  0.65739846 -0.46706071]]","[[ 0.7901131  -0.279141   -0.48784927 -0.24455017]
 [ 0.09901447 -0.1088246  -0.25626636  0.9553433 ]
 [ 0.32973343  0.9412498  -0.03627779  0.06331334]
 [ 0.5071426  -0.1558405   0.8336754   0.15331578]]"
20200227-181252.620420,23,[1.268861   0.73931926 0.43552932 0.2772093 ],"[[ 0.3428129  -0.75676435 -0.5483919  -0.09316184]
 [ 0.72682565  0.06742766  0.39308614 -0.07194495]
 [-0.570493   -0.19003664 -0.02166938 -0.27213165]
 [-0.13958108 -0.40630257  0.33569297  0.8320283 ]
 [-0.09622467 -0.47070706  0.65695524 -0.46884727]]","[[ 0.7911449  -0.2857986  -0.4856761  -0.23775566]
 [ 0.09329126 -0.10485313 -0.25470853  0.956779  ]
 [ 0.33526522  0.93947035 -0.03636276  0.06058575]
 [ 0.502975   -0.15722807  0.8354161   0.15612651]]"
20200227-181252.620420,24,[1.2700708  0.7393249  0.43615633 0.27916586],"[[ 0.335088   -0.76211905 -0.5462097  -0.08998244]
 [ 0.7271841   0.06081255  0.39443624 -0.07089283]
 [-0.571741   -0.18133228 -0.02422653 -0.2688239 ]
 [-0.14536916 -0.40134642  0.33753362  0.8328462 ]
 [-0.10440013 -0.4706554   0.6569319  -0.47008342]]","[[ 0.7902977  -0.294158   -0.48407388 -0.2336094 ]
 [ 0.09129179 -0.09898739 -0.25313386  0.95801395]
 [ 0.34198216  0.93738246 -0.03753068  0.05435058]
 [ 0.5001438  -0.15807252  0.83677214  0.15710534]]"
20200227-181252.620420,25,[1.2628772  0.7395319  0.4367953  0.28149295],"[[ 0.32955894 -0.7661344  -0.54432315 -0.08722257]
 [ 0.7262978   0.05531244  0.3965786  -0.06973018]
 [-0.5732779  -0.17397273 -0.02761979 -0.26569295]
 [-0.15084738 -0.39777866  0.3392672   0.83308625]
 [-0.11171306 -0.4706211   0.6561805  -0.4721278 ]]","[[ 0.79112065 -0.2999339  -0.4821178  -0.2274428 ]
 [ 0.08660381 -0.09540959 -0.25111115  0.9593436 ]
 [ 0.34677416  0.93575525 -0.0376094   0.05191461]
 [ 0.49636248 -0.15905526  0.8385053   0.1588542 ]]"
20200227-181252.620420,26,[1.257876  0.7395083 0.4373959 0.2837993],"[[ 0.32146633 -0.77163965 -0.5418174  -0.08383254]
 [ 0.7256409   0.04802147  0.39861307 -0.06867533]
 [-0.57513785 -0.16470939 -0.0307904  -0.2624914 ]
 [-0.15743399 -0.39248207  0.34111655  0.833785  ]
 [-0.12056211 -0.47020727  0.6559215  -0.4734514 ]]","[[ 0.79102486 -0.30833396 -0.4798786  -0.22119279]
 [ 0.08235607 -0.08976845 -0.2493916   0.96070963]
 [ 0.35356355  0.9334377  -0.03856564  0.04689992]
 [ 0.49243253 -0.15989348  0.84025794  0.16096957]]"
20200227-181252.620420,27,[1.2551697  0.73952585 0.43797743 0.28569508],"[[ 0.31421283 -0.7765591  -0.5394182  -0.08070751]
 [ 0.72504574  0.04150951  0.40061295 -0.06718664]
 [-0.57635134 -0.15612312 -0.03383926 -0.25988874]
 [-0.1638629  -0.38747826  0.34240967  0.83448213]
 [-0.12863438 -0.46980724  0.6558565  -0.4744154 ]]","[[ 0.79079854 -0.31610814 -0.47761407 -0.21586569]
 [ 0.07886391 -0.08427982 -0.24833205  0.9617737 ]
 [ 0.35982996  0.9312393  -0.03949678  0.04190049]
 [ 0.4888155  -0.16051726  0.84181684  0.16321085]]"
20200227-181252.620420,28,[1.254121  0.7399435 0.4384353 0.2871113],"[[ 0.31289706 -0.77820885 -0.5379036  -0.07963184]
 [ 0.7240734   0.03935828  0.40307188 -0.06464969]
 [-0.5759858  -0.15181042 -0.03714133 -0.25805125]
 [-0.16808747 -0.38576588  0.3417894   0.8348316 ]
 [-0.13341823 -0.4700854   0.65573883 -0.47533706]]","[[ 0.7919045  -0.31872055 -0.47525054 -0.21317041]
 [ 0.07615777 -0.0824261  -0.24927841  0.9619076 ]
 [ 0.3620005   0.9304556  -0.03915646  0.04092267]
 [ 0.4858428  -0.16085818  0.8428904   0.16618511]]"
20200227-181252.620420,29,[1.251891   0.7401412  0.43882987 0.28884476],"[[ 0.30827862 -0.7818942  -0.535397   -0.07782379]
 [ 0.7229018   0.03458722  0.405854   -0.06228931]
 [-0.57646513 -0.1448569  -0.04054588 -0.25581217]
 [-0.17390813 -0.38172415  0.34113953  0.83587974]
 [-0.14078927 -0.46983886  0.65621084 -0.47532   ]]","[[ 0.7923048  -0.32464105 -0.47216988 -0.20956396]
 [ 0.07302051 -0.07804862 -0.25082526  0.9621141 ]
 [ 0.36666557  0.9287595  -0.03978686  0.03714189]
 [ 0.4821594  -0.16100541  0.8441323   0.1704122 ]]"
20200227-181252.620420,30,[1.2477989  0.7402875  0.43927437 0.29061225],"[[ 0.3027366  -0.785954   -0.53284013 -0.07548237]
 [ 0.7216035   0.02918001  0.40855023 -0.05997332]
 [-0.5771702  -0.13728996 -0.04397161 -0.25365302]
 [-0.18026198 -0.37717688  0.34097746  0.83678526]
 [-0.1483891  -0.46937642  0.65648264 -0.47555932]]","[[ 0.79272187 -0.33112624 -0.46911266 -0.20464844]
 [ 0.06900633 -0.07326013 -0.25160283  0.96258384]
 [ 0.3718043   0.92683107 -0.04045428  0.03331087]
 [ 0.47811282 -0.1611614   0.8455726   0.17447723]]"
20200227-181252.620420,31,[1.249253   0.74044967 0.43956128 0.2922256 ],"[[ 0.29810137 -0.7896604  -0.53008115 -0.07402816]
 [ 0.7205188   0.02466484  0.41128713 -0.057451  ]
 [-0.5772021  -0.13042913 -0.04718354 -0.25176257]
 [-0.18584523 -0.3726426   0.33938298  0.8382976 ]
 [-0.15584345 -0.46899268  0.65760905 -0.4744384 ]]","[[ 0.7925833  -0.33743745 -0.46575674 -0.20253012]
 [ 0.06717044 -0.0682179  -0.25470552  0.96226794]
 [ 0.37663665  0.9249972  -0.0415297   0.02829218]
 [ 0.4748102  -0.16081871  0.8464461   0.17950359]]"
20200227-181252.620420,32,[1.2479804  0.740635   0.4402244  0.29412237],"[[ 0.29262206 -0.7931543  -0.5282798  -0.07053342]
 [ 0.719986    0.02030681  0.41261184 -0.05658174]
 [-0.57749677 -0.12379027 -0.04999911 -0.24956626]
 [-0.19057988 -0.36831528  0.3415974   0.8383449 ]
 [-0.161768   -0.46852255  0.65687335 -0.47614893]]","[[ 0.7924719  -0.34309962 -0.46419245 -0.19696778]
 [ 0.06419706 -0.06371541 -0.25212613  0.963458  ]
 [ 0.38111398  0.9232364  -0.04219966  0.02461794]
 [ 0.47182524 -0.16080353  0.84804296  0.17985044]]"
20200227-181252.620420,33,[1.247778   0.74071497 0.4409105  0.29567432],"[[ 0.28582862 -0.79726654 -0.52619505 -0.06654676]
 [ 0.71959865  0.01515161  0.41380227 -0.05557717]
 [-0.577744   -0.1162571  -0.05262882 -0.24766198]
 [-0.19603083 -0.3630621   0.34398872  0.83847123]
 [-0.16811827 -0.46776775  0.6563446  -0.47761136]]","[[ 0.79186505 -0.34995872 -0.4625664  -0.19107908]
 [ 0.0614475  -0.05807296 -0.24937892  0.96470827]
 [ 0.38648877  0.92106694 -0.04332195  0.01962949]
 [ 0.4688291  -0.16059928  0.8496856   0.18011546]]"
20200227-181252.620420,34,[1.2441969  0.7409376  0.44142845 0.29674086],"[[ 0.2803586  -0.80097514 -0.5237287  -0.0636637 ]
 [ 0.71831447  0.01033612  0.41609094 -0.05290119]
 [-0.5778413  -0.10912523 -0.05575367 -0.24678463]
 [-0.20274448 -0.35822827  0.34406817  0.83897924]
 [-0.17440785 -0.4670078   0.65657085 -0.47787073]]","[[ 0.7921163  -0.35606867 -0.45974684 -0.18547224]
 [ 0.05737168 -0.05297714 -0.24951243  0.96521807]
 [ 0.39123905  0.91909564 -0.04411628  0.01578653]
 [ 0.46496513 -0.16022478  0.85113466  0.18359028]]"
20200227-181252.620420,35,[1.2423438  0.7410752  0.44180977 0.29879242],"[[ 0.2742435  -0.8050843  -0.52084386 -0.06096329]
 [ 0.71681964  0.00508652  0.4186549  -0.05110203]
 [-0.5781461  -0.10149098 -0.05914881 -0.24480438]
 [-0.20853083 -0.35252374  0.34380051  0.8401457 ]
 [-0.18227    -0.4660901   0.6570786  -0.47738668]]","[[ 0.79189825 -0.36307818 -0.45646992 -0.18085001]
 [ 0.05430847 -0.04714128 -0.25076163  0.96537393]
 [ 0.39664683  0.916789   -0.04533379  0.01067913]
 [ 0.46110645 -0.15953001  0.85246617  0.18770282]]"
20200227-181252.620420,36,[1.2426442  0.74127585 0.44211107 0.30036917],"[[ 2.6924339e-01 -8.0866760e-01 -5.1800388e-01 -5.8907941e-02]
 [ 7.1541196e-01  7.8288722e-04  4.2122477e-01 -4.8640866e-02]
 [-5.7793665e-01 -9.4694622e-02 -6.2345695e-02 -2.4340761e-01]
 [-2.1409877e-01 -3.4724706e-01  3.4243903e-01  8.4152758e-01]
 [-1.8932839e-01 -4.6530509e-01  6.5809631e-01 -4.7618151e-01]]","[[ 0.7917253  -0.36930293 -0.45308548 -0.17748286]
 [ 0.05192047 -0.04161215 -0.2533948   0.96507204]
 [ 0.40131512  0.91473997 -0.04653529  0.00563276]
 [ 0.4576261  -0.1585399   0.853428    0.19262482]]"
20200227-181252.620420,37,[1.24421    0.7416119  0.44236517 0.30184853],"[[ 0.26660848 -0.81102425 -0.5157026  -0.05778541]
 [ 0.7140341  -0.00188714  0.42384633 -0.04593988]
 [-0.5772235  -0.08961993 -0.06557269 -0.24224293]
 [-0.21865419 -0.34346992  0.34023267  0.8428268 ]
 [-0.19513948 -0.4650089   0.6590503  -0.47488093]]","[[ 0.7920333  -0.37351257 -0.4498453  -0.17552987]
 [ 0.05010141 -0.03759418 -0.25688568  0.96440977]
 [ 0.4044323   0.9133524  -0.04709296  0.00204954]
 [ 0.45454115 -0.15767823  0.8540674   0.19773416]]"
20200227-181252.620420,38,[1.2482768  0.7420161  0.44282526 0.30388013],"[[ 0.26423657 -0.8129219  -0.5140655  -0.05568995]
 [ 0.7134873  -0.00362261  0.42530888 -0.04513478]
 [-0.57641107 -0.08541281 -0.06837431 -0.24023294]
 [-0.2211816  -0.34017876  0.34063712  0.8433754 ]
 [-0.1998602  -0.46489584  0.6588935  -0.4752554 ]]","[[ 0.79196525 -0.37690783 -0.44798994 -0.1733116 ]
 [ 0.04951149 -0.03407636 -0.25695473  0.9645525 ]
 [ 0.40687093  0.91223896 -0.04769341 -0.00136235]
 [ 0.45254385 -0.15684333  0.8549882   0.1989964 ]]"
20200227-181252.620420,39,[1.2480704  0.74239093 0.44310978 0.30576316],"[[ 0.2610722  -0.8154431  -0.51173925 -0.05402109]
 [ 0.7119115  -0.00658849  0.42791897 -0.04291247]
 [-0.57591134 -0.08002258 -0.0717691  -0.2386866 ]
 [-0.2256048  -0.33596423  0.33908764  0.8445634 ]
 [-0.20603824 -0.46447116  0.65945244 -0.47432217]]","[[ 0.7923215  -0.38132724 -0.44477522 -0.17026792]
 [ 0.0471681  -0.02973098 -0.25956544  0.9641146 ]
 [ 0.41016355  0.9107218  -0.04823883 -0.00496945]
 [ 0.44918543 -0.15585718  0.85584694  0.20363477]]"
20200227-181252.620420,40,[1.2492313  0.74263483 0.4437386  0.3074748 ],"[[ 0.25542226 -0.8187057  -0.5096269  -0.05002191]
 [ 0.7112781  -0.01036507  0.42905545 -0.04223338]
 [-0.5755083  -0.07367631 -0.07446187 -0.23719755]
 [-0.22995806 -0.3305562   0.34117308  0.84470296]
 [-0.21154912 -0.46359316  0.65897536 -0.47531977]]","[[ 0.7917186  -0.38705668 -0.44297865 -0.16473913]
 [ 0.04505337 -0.02408993 -0.25729555  0.9649813 ]
 [ 0.41447556  0.90865964 -0.04950424 -0.00986672]
 [ 0.44649988 -0.15474115  0.85739034  0.20389898]]"
20200227-181252.620420,41,[1.2493083  0.74307066 0.444012   0.3093505 ],"[[ 0.25260097 -0.8209968  -0.50737    -0.04843571]
 [ 0.7096399  -0.01297394  0.4315927  -0.04007778]
 [-0.5749007  -0.06865165 -0.07782931 -0.23604588]
 [-0.23419052 -0.326424    0.3394153   0.84587014]
 [-0.21736546 -0.46317405  0.6595781  -0.47416705]]","[[ 0.7921144  -0.3911109  -0.43977854 -0.16180854]
 [ 0.04279592 -0.01983239 -0.26012176  0.9644232 ]
 [ 0.4174521   0.90722334 -0.05001121 -0.01335705]
 [ 0.4432349  -0.15357324  0.85815525  0.20863302]]"
20200227-181252.620420,42,[1.2493908  0.7435882  0.44443807 0.31093863],"[[ 0.25081277 -0.8225616  -0.50578547 -0.04645485]
 [ 0.70838064 -0.01458744  0.4335275  -0.03832366]
 [-0.57413024 -0.06467452 -0.08094698 -0.23511544]
 [-0.23787308 -0.3233868   0.33902493  0.8461926 ]
 [-0.22154224 -0.4630528   0.6593518  -0.47439644]]","[[ 0.79281884 -0.39376068 -0.43745768 -0.158183  ]
 [ 0.04029727 -0.01666777 -0.26070076  0.9644342 ]
 [ 0.41940275  0.9062864  -0.05009224 -0.01540188]
 [ 0.44035897 -0.15270838  0.85916036  0.21120492]]"
