Timestamp,Epoch,s,u,v
20200228-062032.951222,10,[1.7656095  1.5506735  0.80270934 0.44320187],"[[ 0.30058128 -0.05601758  0.7942058   0.47317806]
 [ 0.6831484   0.4962972   0.09193588 -0.3321324 ]
 [ 0.37000394  0.32691824 -0.5191743   0.4000214 ]
 [-0.5357085   0.7646251   0.13455935  0.2860888 ]
 [-0.1381024   0.24294752  0.27043754 -0.6510966 ]]","[[-0.12069649 -0.1408158   0.96609926  0.17959812]
 [ 0.8569881   0.4830654   0.17924409 -0.00951484]
 [ 0.01557714  0.05581658 -0.17270786  0.9832669 ]
 [-0.50076026  0.8623822   0.06852575 -0.02898489]]"
20200228-062032.951222,11,[1.772186   1.5292594  0.79670703 0.44360095],"[[ 0.29943365 -0.06599449  0.7870508   0.4788386 ]
 [ 0.6693755   0.516806    0.11075161 -0.32536998]
 [ 0.36054158  0.3435166  -0.5197974   0.38899803]
 [-0.5572721   0.74640876  0.14638406  0.29133967]
 [-0.14742295  0.23114218  0.27688828 -0.6547134 ]]","[[-0.11903036 -0.16355284  0.959886    0.19416717]
 [ 0.84247947  0.50379854  0.19081272 -0.00247306]
 [ 0.01381869  0.0527865  -0.1876727   0.9807149 ]
 [-0.52523273  0.8465525   0.08359497 -0.02216752]]"
20200228-062032.951222,12,[1.7766877 1.5207447 0.7900895 0.4430625],"[[ 0.29727817 -0.07278164  0.7789387   0.48650697]
 [ 0.65450644  0.5372042   0.12973483 -0.317738  ]
 [ 0.35023552  0.35949838 -0.52156806  0.376943  ]
 [-0.5797114   0.7269673   0.1541072   0.29612693]
 [-0.15657908  0.21998604  0.28397414 -0.65770537]]","[[-0.11876486 -0.18100396  0.9531942   0.21107718]
 [ 0.82549864  0.5270726   0.20179081  0.00519546]
 [ 0.01042524  0.05257183 -0.20512605  0.9772671 ]
 [-0.5516685   0.8286547   0.09287024 -0.01919895]]"
20200228-062032.951222,13,[1.7831172  1.5119752  0.78345674 0.44315895],"[[ 0.2963446  -0.08416267  0.7702116   0.49298224]
 [ 0.64764726  0.54621106  0.14736709 -0.31087962]
 [ 0.34505087  0.369905   -0.5234801   0.36454785]
 [-0.58952403  0.7165284   0.16297828  0.30090892]
 [-0.16166125  0.2105411   0.29062644 -0.6609698 ]]","[[-0.1179523  -0.19653231  0.9463224   0.22789496]
 [ 0.8177624   0.53557193  0.21048616  0.01108559]
 [ 0.00961688  0.05254435 -0.22233054  0.973507  ]
 [-0.5632578   0.8196201   0.10362687 -0.01500779]]"
20200228-062032.951222,14,[1.7889174  1.4991672  0.7793116  0.44276416],"[[ 0.29575548 -0.09177353  0.76236874  0.49805036]
 [ 0.63601923  0.56112033  0.16327316 -0.3030268 ]
 [ 0.33623257  0.38150397 -0.52497303  0.35353014]
 [-0.60552835  0.70061517  0.17014264  0.30586672]
 [-0.16820082  0.20078598  0.2959579  -0.66451705]]","[[-0.11645485 -0.21301453  0.93974704  0.24070539]
 [ 0.80449843  0.55142856  0.21991305  0.01864278]
 [ 0.00713125  0.0509534  -0.2361138   0.97036237]
 [-0.5823831   0.80495685  0.1129803  -0.01049708]]"
20200228-062032.951222,15,[1.7961888  1.4887793  0.7755837  0.44240072],"[[ 0.2952978  -0.1011268   0.75433326  0.50253576]
 [ 0.6296449   0.56921774  0.1779066  -0.29556423]
 [ 0.33106074  0.38916314 -0.52685595  0.3423384 ]
 [-0.6140085   0.6907356   0.17663504  0.310809  ]
 [-0.17245097  0.19287567  0.3009219  -0.6680583 ]]","[[-0.11538175 -0.22665557  0.93338567  0.2531903 ]
 [ 0.79717624  0.5586929   0.22751454  0.0246914 ]
 [ 0.00622554  0.049952   -0.2494316   0.9670832 ]
 [-0.59258634  0.7962377   0.12170485 -0.0059224 ]]"
20200228-062032.951222,16,[1.8033754  1.477508   0.7701933  0.44246086],"[[ 0.29466012 -0.11141679  0.745134    0.5078503 ]
 [ 0.6211281   0.57857573  0.19516265 -0.28766224]
 [ 0.32460156  0.3994704  -0.5278391   0.33020857]
 [-0.6249351   0.67804825  0.18401687  0.31561565]
 [-0.17738576  0.18305938  0.30693737 -0.67133296]]","[[-0.11444414 -0.24280785  0.9252298   0.2681359 ]
 [ 0.787242    0.56830835  0.23711418  0.03244585]
 [ 0.00455461  0.04948776 -0.26548332  0.96283376]
 [-0.6059143   0.7846153   0.13132207 -0.00125186]]"
20200228-062032.951222,17,[1.8108954 1.4635475 0.7651287 0.4440139],"[[ 0.29460505 -0.1231611   0.73672557  0.5107607 ]
 [ 0.6154901   0.58389     0.21138267 -0.2811272 ]
 [ 0.31995967  0.40851212 -0.5277001   0.31896526]
 [-0.6318283   0.6686564   0.19301033  0.31944287]
 [-0.18110168  0.17297469  0.3111785  -0.6755064 ]]","[[-0.11323079 -0.2596344   0.91697526  0.28093654]
 [ 0.7807857   0.5727628   0.24648982  0.03948532]
 [ 0.00386426  0.04889382 -0.2794612   0.9589037 ]
 [-0.61444074  0.7759781   0.14248078  0.00443389]]"
20200228-062032.951222,18,[1.8188591  1.4534262  0.75998116 0.44412366],"[[ 0.2947051  -0.13647202  0.7263643   0.5153769 ]
 [ 0.61426395  0.584614    0.22690712 -0.27333072]
 [ 0.31806648  0.41434762 -0.5291006   0.30647698]
 [-0.63337946  0.6637028   0.200634    0.32466647]
 [-0.18301105  0.16557892  0.31734386 -0.67848366]]","[[-0.11214449 -0.27359107  0.90832376  0.29583678]
 [ 0.7794148   0.571162    0.25336444  0.04575159]
 [ 0.00437906  0.04869609 -0.2955316   0.954081  ]
 [-0.6163741   0.7723669   0.15302116  0.01080671]]"
20200228-062032.951222,19,[1.8275895 1.44747   0.7565236 0.4443682],"[[ 0.2949309  -0.14679769  0.71738166  0.5181328 ]
 [ 0.61385065  0.5847496   0.23925121 -0.26648042]
 [ 0.31670627  0.41817793 -0.5311683   0.29460794]
 [-0.63386226  0.6605204   0.20639636  0.32902992]
 [-0.18471281  0.15924318  0.3215327  -0.6822554 ]]","[[-0.11111895 -0.28332362  0.9013852   0.30803436]
 [ 0.7789605   0.56938267  0.25794166  0.04990353]
 [ 0.00513864  0.04944713 -0.30845162  0.9499402 ]
 [-0.6171281   0.77012104  0.16071276  0.01543575]]"
20200228-062032.951222,20,[1.8353248  1.4347976  0.75289136 0.4437697 ],"[[ 0.29506364 -0.15838936  0.7070189   0.52186745]
 [ 0.609336    0.58906096  0.25436613 -0.25731236]
 [ 0.3124509   0.4249322  -0.5319788   0.2826718 ]
 [-0.6394022   0.65141106  0.21266381  0.33475578]
 [-0.18758124  0.15170924  0.32740563 -0.6851862 ]]","[[-0.10985373 -0.29864234  0.8922291   0.32042485]
 [ 0.7736139   0.5722212   0.2659058   0.05812592]
 [ 0.00437978  0.04807748 -0.3228262   0.94522625]
 [-0.6240469   0.76227546  0.17030737  0.02228524]]"
20200228-062032.951222,21,[1.843316   1.4256302  0.7463117  0.44405967],"[[ 0.2950321  -0.1716861   0.69438106  0.5272659 ]
 [ 0.60630673  0.59015656  0.27179486 -0.24834128]
 [ 0.30950058  0.43282342 -0.53244436  0.2687186 ]
 [-0.64298075  0.6437768   0.21956404  0.34028408]
 [-0.1900877   0.14301918  0.3350478  -0.68725157]]","[[-0.10894772 -0.31376126  0.88053393  0.3381484 ]
 [ 0.7700379   0.5724519   0.27369747  0.06656011]
 [ 0.00420962  0.04893256 -0.34236795  0.9382816 ]
 [-0.62861305  0.75594866  0.18037172  0.02921213]]"
20200228-062032.951222,22,[1.8506665  1.4200817  0.7430771  0.44419536],"[[ 0.2952548  -0.18082248  0.68455046  0.52961355]
 [ 0.6037159   0.5918855   0.28439766 -0.24049775]
 [ 0.3066381   0.43781245 -0.53382796  0.25641394]
 [-0.64598954  0.63778114  0.22412823  0.3447485 ]
 [-0.19241112  0.13612525  0.33956286 -0.6907032 ]]","[[-0.10800578 -0.32414126  0.8721298   0.350224  ]
 [ 0.76684034  0.57346725  0.2789859   0.07251292]
 [ 0.00396897  0.04976862 -0.3557743   0.9332372 ]
 [-0.63267267  0.7507269   0.1870327   0.0339569 ]]"
20200228-062032.951222,23,[1.8587607  1.4095923  0.73930883 0.44419792],"[[ 0.29547733 -0.19207467  0.67352     0.5323102 ]
 [ 0.600456    0.59369874  0.2988376  -0.23152243]
 [ 0.3033309   0.44401744 -0.5340528   0.24409656]
 [-0.64975107  0.6300248   0.22964276  0.35001832]
 [-0.19483154  0.12863015  0.3451355  -0.69350344]]","[[-0.10694211 -0.3382402   0.8617931   0.36258736]
 [ 0.76291686  0.57412237  0.28606558  0.08066998]
 [ 0.00355742  0.04949374 -0.37038714  0.92755115]
 [-0.63758004  0.7439941   0.1956847   0.04088635]]"
20200228-062032.951222,24,[1.8676442  1.396876   0.7352238  0.44486573],"[[ 0.2960976  -0.2052084   0.6617118   0.5344266 ]
 [ 0.59930474  0.5927403   0.31345665 -0.22285908]
 [ 0.30139095  0.44982976 -0.53371334  0.23153389]
 [-0.6509129   0.62416095  0.23654899  0.3553875 ]
 [-0.19656034  0.12093229  0.35082376 -0.6962859 ]]","[[-0.10552014 -0.35357857  0.8503941   0.3750703 ]
 [ 0.76172376  0.5710932   0.29286376  0.08866031]
 [ 0.00408599  0.04916464 -0.38544413  0.9214115 ]
 [-0.6392387   0.7392009   0.20613997  0.04962474]]"
20200228-062032.951222,25,[1.8751597  1.3938221  0.7329963  0.44587374],"[[ 0.2961825  -0.2113619   0.65330654  0.5347526 ]
 [ 0.5954785   0.5953131   0.32419044 -0.21599089]
 [ 0.29757372  0.45481518 -0.53453666  0.22016981]
 [-0.6553652   0.61736864  0.23977146  0.35815248]
 [-0.19906655  0.11369736  0.35337102 -0.7004563 ]]","[[-0.1048252  -0.36180893  0.8426992   0.3846611 ]
 [ 0.7567659   0.5742876   0.29768944  0.0942333 ]
 [ 0.00301959  0.05097044 -0.39620003  0.91674334]
 [-0.6452193   0.7325912   0.21039173  0.05232109]]"
20200228-062032.951222,26,[1.8844174  1.3841385  0.73011285 0.4451827 ],"[[ 0.29665598 -0.22415555  0.6413287   0.5363123 ]
 [ 0.5969689   0.59220093  0.33650836 -0.20661914]
 [ 0.2975166   0.45795715 -0.5350909   0.20761876]
 [-0.65352523  0.61442906  0.24490735  0.36432183]
 [-0.2000293   0.10865054  0.35938498 -0.70273864]]","[[-0.10364956 -0.37423876  0.832165    0.39585823]
 [ 0.7587667   0.56819886  0.30212218  0.10072391]
 [ 0.00449489  0.05052866 -0.40993512  0.9107031 ]
 [-0.64304715  0.7311243   0.21949267  0.06140908]]"
20200228-062032.951222,27,[1.8919959  1.3779514  0.7252418  0.44537085],"[[ 0.2966647  -0.23339213  0.62823886  0.5397888 ]
 [ 0.59134877  0.5948371   0.35182357 -0.1963031 ]
 [ 0.29247248  0.4659486  -0.5345545   0.19368061]
 [-0.66000056  0.60382855  0.24812135  0.36912283]
 [-0.20286876  0.09990164  0.36636525 -0.7045063 ]]","[[-0.10302079 -0.38722235  0.81883955  0.41103202]
 [ 0.751541    0.572018    0.30917215  0.11132959]
 [ 0.00260769  0.05223846 -0.4279009   0.902311  ]
 [-0.6515875   0.7211973   0.2254221   0.06703147]]"
20200228-062032.951222,28,[1.9012828  1.3728034  0.72194386 0.44422057],"[[ 0.2971532  -0.24410665  0.61514825  0.54211885]
 [ 0.5917481   0.59243387  0.36370605 -0.18622373]
 [ 0.29154143  0.4696407  -0.535377    0.17988113]
 [-0.6594693   0.5999165   0.25127077  0.37513056]
 [-0.20405404  0.09472004  0.37355703 -0.70593745]]","[[-0.10188863 -0.3971306   0.80731755  0.42443419]
 [ 0.7520628   0.56823313  0.31237286  0.11805186]
 [ 0.00345373  0.05343413 -0.44361043  0.89461875]
 [-0.6511595   0.7187096   0.23210192  0.0746778 ]]"
20200228-062032.951222,29,[1.9098735  1.3683474  0.7163302  0.44482523],"[[ 0.2975221  -0.25498062  0.59999955  0.5457767 ]
 [ 0.59064263  0.5898764   0.37808594 -0.17594634]
 [ 0.28961247  0.47591746 -0.534985    0.1644434 ]
 [-0.66064864  0.59412456  0.25479984  0.3805333 ]
 [-0.20564513  0.08688655  0.38199443 -0.70662814]]","[[-0.10096123 -0.40838644  0.792176    0.44213644]
 [ 0.75061136  0.56591946  0.31652495  0.12700371]
 [ 0.00357673  0.0563332  -0.46392936  0.88407207]
 [-0.6529754   0.71399045  0.23882802  0.0824746 ]]"
20200228-062032.951222,30,[1.9185746  1.369856   0.7128192  0.44424856],"[[ 0.29779673 -0.26288623  0.5869293   0.5481737 ]
 [ 0.5918696   0.58648086  0.3881211  -0.16682746]
 [ 0.28944656  0.4788227  -0.5364739   0.14948459]
 [-0.6591489   0.59240633  0.25598353  0.38547432]
 [-0.20676504  0.08194375  0.3892869  -0.7076287 ]]","[[-0.1001455  -0.41323742  0.7807756   0.45781574]
 [ 0.75211835  0.56256187  0.3170699   0.13156462]
 [ 0.00475479  0.05994297 -0.48064303  0.8748525 ]
 [-0.65135777  0.7135588   0.24256645  0.08791438]]"
20200228-062032.951222,31,[1.9273468 1.3674214 0.7090269 0.4433532],"[[ 0.29800743 -0.27271217  0.57229245  0.5506562 ]
 [ 0.59274745  0.58290046  0.3995369  -0.15596156]
 [ 0.2889072   0.48260134 -0.53687465  0.1341815 ]
 [-0.6581841   0.5891458   0.25771806  0.39127955]
 [-0.20777075  0.07654169  0.39774165 -0.7080603 ]]","[[-0.0992672  -0.42142746  0.7670216   0.47352186]
 [ 0.753144    0.558518    0.31879872  0.13856126]
 [ 0.00567155  0.06249762 -0.49864686  0.8645306 ]
 [-0.6502985   0.71172386  0.24778338  0.09573238]]"
20200228-062032.951222,32,[1.9352369  1.3645334  0.7057774  0.44346803],"[[ 0.29824233 -0.27989     0.55950254  0.55201364]
 [ 0.58992463  0.5828497   0.41078174 -0.14589784]
 [ 0.28573102  0.48784336 -0.5364177   0.12017407]
 [-0.6613705   0.58231634  0.25872365  0.3956256 ]
 [-0.20973244  0.06974383  0.40439284 -0.7092489 ]]","[[-0.09857967 -0.42985085  0.7538952   0.48698294]
 [ 0.7493872   0.55954134  0.32203943  0.14704762]
 [ 0.00480297  0.06503414 -0.51456356  0.85496914]
 [-0.65473515  0.70562893  0.25131086  0.10125524]]"
20200228-062032.951222,33,[1.9438502  1.3643411  0.7037847  0.44131288],"[[ 0.298848   -0.2883119   0.54643637  0.5526625 ]
 [ 0.5922893   0.57881665  0.4188636  -0.1357594 ]
 [ 0.28614855  0.48954022 -0.5374637   0.10580484]
 [-0.65856314  0.5811818   0.25946745  0.40149352]
 [-0.21046846  0.06652714  0.41203156 -0.7097479 ]]","[[-0.09723642 -0.43506044  0.74264914  0.4997396 ]
 [ 0.75248355  0.55449426  0.3216516   0.15114506]
 [ 0.00659479  0.06730072 -0.52896094  0.8459477 ]
 [-0.65136003  0.7062075   0.25536808  0.10857297]]"
20200228-062032.951222,34,[1.9519808  1.3610458  0.70038885 0.4399901 ],"[[ 0.29877216 -0.2956269   0.5318045   0.5546792 ]
 [ 0.58808935  0.5795623   0.43101484 -0.12313674]
 [ 0.28208894  0.4956406  -0.5361755   0.09066106]
 [-0.66338325  0.5722696   0.25873318  0.4067088 ]
 [-0.21268493  0.05966544  0.42069408 -0.70960337]]","[[-0.09695645 -0.4443708   0.7269972   0.51440203]
 [ 0.74685514  0.55689126  0.3252059   0.16223666]
 [ 0.00492221  0.0697777  -0.54696697  0.83422667]
 [-0.65786225  0.6982392   0.2579604   0.11461206]]"
20200228-062032.951222,35,[1.9600943  1.3571743  0.6991491  0.43909007],"[[ 0.29900047 -0.3020283   0.5210089   0.5533136 ]
 [ 0.5854334   0.58001596  0.43985045 -0.11310888]
 [ 0.27882212  0.4995906  -0.53539854  0.07847396]
 [-0.66647243  0.5655249   0.25921145  0.4105482 ]
 [-0.2143343   0.05432838  0.4257221  -0.71157753]]","[[-0.09629986 -0.45242128  0.7160645   0.52277476]
 [ 0.7431466   0.5577725   0.328143    0.17013368]
 [ 0.00382306  0.07108914 -0.5581181   0.826702  ]
 [-0.66215163  0.6922077   0.26091862  0.11968809]]"
20200228-062032.951222,36,[1.9690579  1.3584466  0.6974789  0.43882325],"[[ 0.29920083 -0.3081403   0.50984323  0.5522755 ]
 [ 0.5866171   0.5768115   0.44697773 -0.10471237]
 [ 0.2785246   0.5017184  -0.535591    0.06502205]
 [-0.66515154  0.56402385  0.25967422  0.41409045]
 [-0.21530665  0.04993478  0.4312562  -0.7129709 ]]","[[-0.09551997 -0.4560942   0.7054874   0.5339864 ]
 [ 0.74453276  0.55487716  0.3280015   0.17377414]
 [ 0.00482318  0.07449133 -0.5703426   0.81800795]
 [-0.6606995   0.6917662   0.26346147  0.12459458]]"
20200228-062032.951222,37,[1.9779773  1.3562863  0.69556475 0.43823907],"[[ 0.29959407 -0.31582898  0.49749872  0.5510735 ]
 [ 0.58730894  0.57343745  0.45518115 -0.09509566]
 [ 0.27793026  0.5046424  -0.53468424  0.05153654]
 [-0.6642321   0.5609914   0.26049322  0.4186343 ]
 [-0.21647687  0.04523103  0.43767613 -0.71369714]]","[[-0.09456005 -0.46278536  0.6929489   0.5447109 ]
 [ 0.74542403  0.55135316  0.32882154  0.17952473]
 [ 0.00576559  0.07688964 -0.5834118   0.80850816]
 [-0.65982443  0.68987495  0.26707476  0.13181639]]"
20200228-062032.951222,38,[1.9862392  1.3517326  0.69361603 0.43848675],"[[ 0.30004865 -0.3218552   0.4857107   0.54974467]
 [ 0.58316416  0.57414865  0.46490312 -0.08479802]
 [ 0.27359623  0.51007813 -0.53240854  0.03894462]
 [-0.6687987   0.55236894  0.26063493  0.42214522]
 [-0.21850461  0.0383629   0.4433518  -0.7147496 ]]","[[-0.09390735 -0.47196573  0.67933947  0.5540106 ]
 [ 0.73982316  0.553503    0.3321849   0.18960439]
 [ 0.00394947  0.07885867 -0.5962107   0.798936  ]
 [-0.6662042   0.681663    0.26959953  0.13720031]]"
20200228-062032.951222,39,[1.9940056  1.3528377  0.69119054 0.43924004],"[[ 0.2999846  -0.32598808  0.4737194   0.54944515]
 [ 0.57998264  0.57393265  0.47370625 -0.07513914]
 [ 0.27027234  0.51474845 -0.5308266   0.02487224]
 [-0.67231536  0.54623187  0.2592103   0.42477146]
 [-0.22039613  0.03158754  0.44969463 -0.7151329 ]]","[[-0.0938639  -0.476704    0.6654696   0.5666507 ]
 [ 0.73530906  0.55586207  0.33351362  0.19775392]
 [ 0.0024912   0.08299011 -0.6107344   0.78747076]
 [-0.671196    0.6759315   0.27004126  0.14032261]]"
20200228-062032.951222,40,[2.0035477  1.3519596  0.6895227  0.43719664],"[[ 0.3001857  -0.33194333  0.4609623   0.54844385]
 [ 0.57841104  0.57261884  0.4815644  -0.06375021]
 [ 0.26797524  0.5184043  -0.5292837   0.01105184]
 [-0.6740261   0.5407889   0.25762412  0.42916775]
 [-0.22182852  0.02694953  0.45727283 -0.7147301 ]]","[[-0.09337505 -0.48234618  0.6517621   0.57778   ]
 [ 0.73298985  0.5557506   0.3341009   0.20553313]
 [ 0.00192099  0.0857644  -0.62446177  0.7763302 ]
 [-0.6737977   0.6716606   0.27134943  0.1457333 ]]"
20200228-062032.951222,41,[2.012956   1.3507642  0.688793   0.43720016],"[[ 3.0037057e-01 -3.3737341e-01  4.5128623e-01  5.4520136e-01]
 [ 5.7805949e-01  5.7058758e-01  4.8793256e-01 -5.5627163e-02]
 [ 2.6658663e-01  5.2093333e-01 -5.2799964e-01 -6.4268539e-04]
 [-6.7439955e-01  5.3734338e-01  2.5789678e-01  4.3180490e-01]
 [-2.2302820e-01  2.2356927e-02  4.6148488e-01 -7.1638364e-01]]","[[-0.09280995 -0.48738402  0.6415192   0.5850612 ]
 [ 0.73228973  0.55425113  0.3349951   0.2105612 ]
 [ 0.00199566  0.08831225 -0.6335869   0.7686123 ]
 [-0.67463654  0.6689272   0.27349496  0.15034197]]"
20200228-062032.951222,42,[2.0213265  1.3514359  0.6877946  0.43684185],"[[ 0.30067077 -0.3423655   0.44087014  0.5424532 ]
 [ 0.5779157   0.5683854   0.49395752 -0.04702757]
 [ 0.2652599   0.5234346  -0.52676743 -0.01320812]
 [-0.6745419   0.5342462   0.2574638   0.43464306]
 [-0.22414407  0.01790987  0.46676284 -0.7172472 ]]","[[-0.09213942 -0.49125078  0.6303728   0.59398055]
 [ 0.73185307  0.5529932   0.33493927  0.21541832]
 [ 0.00213099  0.09142876 -0.64407134  0.759479  ]
 [-0.67520136  0.66671693  0.27498707  0.1548338 ]]"
20200228-062032.951222,43,[2.0307498  1.3537396  0.6876499  0.43727618],"[[ 0.30100134 -0.34564072  0.4333007   0.53843474]
 [ 0.5777482   0.5670602   0.49840593 -0.0408927 ]
 [ 0.2638919   0.5250275  -0.5263565  -0.024206  ]
 [-0.67470443  0.53209877  0.25744447  0.43595624]
 [-0.22525515  0.0138548   0.46958786 -0.7195639 ]]","[[-0.09144731 -0.49283737  0.622901    0.60061884]
 [ 0.73139477  0.5527727   0.3348605   0.21765247]
 [ 0.00224353  0.09478523 -0.65092874  0.75319505]
 [-0.67579156  0.6652588   0.27596113  0.15678607]]"
