Timestamp,Epoch,s,u,v
20200225-121045.307200,15,[1.509911  0.8768862],"[[ 0.23805632  0.8025953 ]
 [ 0.9274997  -0.02073756]
 [ 0.28822458 -0.5961633 ]]","[[ 0.67088133  0.74156475]
 [ 0.74156475 -0.67088133]]"
20200225-121045.307200,16,[1.5188041  0.87914956],"[[ 0.23576082  0.8022891 ]
 [ 0.9288026  -0.02000025]
 [ 0.2859066  -0.5966008 ]]","[[ 0.6707574   0.74167687]
 [ 0.74167687 -0.6707574 ]]"
20200225-121045.307200,17,[1.5200176 0.8815028],"[[ 0.23206215  0.8021082 ]
 [ 0.9306041  -0.01846382]
 [ 0.2830599  -0.5968929 ]]","[[ 0.6700918   0.74227816]
 [ 0.74227816 -0.6700918 ]]"
20200225-121045.307200,18,[1.5212848 0.8838815],"[[ 0.22862494  0.80187607]
 [ 0.93235016 -0.01720768]
 [ 0.2800959  -0.5972425 ]]","[[ 0.6695807   0.74273926]
 [ 0.74273926 -0.6695807 ]]"
20200225-121045.307200,19,[1.5261394  0.88639545],"[[ 0.22821043  0.8010521 ]
 [ 0.93374294 -0.01908821]
 [ 0.27576077 -0.5982901 ]]","[[ 0.6707589   0.74167544]
 [ 0.74167544 -0.6707589 ]]"
20200225-121045.307200,20,[1.531463   0.88855135],"[[ 0.22324505  0.8013041 ]
 [ 0.9351658  -0.01541924]
 [ 0.27500263 -0.5980584 ]]","[[ 0.6690435  0.7432232]
 [ 0.7432232 -0.6690435]]"
20200225-121045.307200,21,[1.532818  0.8909271],"[[ 0.21978524  0.8010947 ]
 [ 0.9367616  -0.01398858]
 [ 0.27234596 -0.59837437]]","[[ 0.6684263   0.74377847]
 [ 0.74377847 -0.6684263 ]]"
20200225-121045.307200,22,[1.5342155 0.8933285],"[[ 0.21658458  0.80083865]
 [ 0.938309   -0.01283884]
 [ 0.26956877 -0.59874266]]","[[ 0.6679633  0.7441942]
 [ 0.7441942 -0.6679633]]"
20200225-121045.307200,23,[1.5356796 0.8957209],"[[ 0.21325037  0.80061483]
 [ 0.9398018  -0.01146099]
 [ 0.26701456 -0.59906965]]","[[ 0.66736954  0.74472684]
 [ 0.74472684 -0.66736954]]"
20200225-121045.307200,24,[1.5371808  0.89813954],"[[ 0.2101753   0.8003471 ]
 [ 0.94125044 -0.01036623]
 [ 0.264337   -0.5994473 ]]","[[ 0.6669312   0.74511933]
 [ 0.74511933 -0.6669312 ]]"
20200225-121045.307200,25,[1.5426483 0.9003162],"[[ 0.20553198  0.80051124]
 [ 0.9424223  -0.00682703]
 [ 0.26381168 -0.59927875]]","[[ 0.66527635  0.7465973 ]
 [ 0.7465973  -0.66527635]]"
20200225-121045.307200,26,[1.544195  0.9027479],"[[ 0.2026066   0.80021983]
 [ 0.94378495 -0.0058271 ]
 [ 0.2611907  -0.5996785 ]]","[[ 0.66488504  0.7469457 ]
 [ 0.7469457  -0.66488504]]"
20200225-121045.307200,27,[1.5457861 0.9051884],"[[ 0.19973865  0.79992557]
 [ 0.9451035  -0.00484988]
 [ 0.25861943 -0.6000799 ]]","[[ 0.66450363  0.74728507]
 [ 0.74728507 -0.66450363]]"
20200225-121045.307200,28,[1.5507789  0.90777653],"[[ 0.19979626  0.7991602 ]
 [ 0.9461412  -0.00691611]
 [ 0.2547515  -0.60107815]]","[[ 0.6657635  0.7461629]
 [ 0.7461629 -0.6657635]]"
20200225-121045.307200,29,[1.5524182  0.91020644],"[[ 0.19678926  0.79891074]
 [ 0.9473821  -0.00567442]
 [ 0.25246987 -0.60142297]]","[[ 0.6652289   0.74663943]
 [ 0.74663943 -0.6652289 ]]"
20200225-121045.307200,30,[1.5579287 0.9124018],"[[ 0.19238819  0.7990287 ]
 [ 0.9483616  -0.00220153]
 [ 0.2521847  -0.60128886]]","[[ 0.6636003  0.7480873]
 [ 0.7480873 -0.6636003]]"
20200225-121045.307200,31,[1.5721239 0.9146186],"[[ 1.8939747e-01  7.9901099e-01]
 [ 9.4894087e-01  3.8233399e-04]
 [ 2.5226915e-01 -6.0131627e-01]]","[[ 0.6626     0.7489735]
 [ 0.7489735 -0.6626   ]]"
20200225-121045.307200,32,[1.5736707 0.9170724],"[[ 0.18679191  0.7986954 ]
 [ 0.9500988   0.00120944]
 [ 0.24984244 -0.60173464]]","[[ 0.6622887  0.7492488]
 [ 0.7492488 -0.6622887]]"
20200225-121045.307200,33,[1.582309  0.9194192],"[[ 0.18559766  0.79832137]
 [ 0.95078593  0.00131923]
 [ 0.24811244 -0.60223037]]","[[ 0.66247207  0.7490867 ]
 [ 0.7490867  -0.66247207]]"
20200225-121045.307200,34,[1.5870715 0.9220295],"[[ 0.18603876  0.79757273]
 [ 0.951687   -0.00106534]
 [ 0.24429762 -0.60322183]]","[[ 0.66387725  0.74784154]
 [ 0.74784154 -0.66387725]]"
20200225-121045.307200,35,[1.5918279 0.9246118],"[[ 0.18626428  0.7968722 ]
 [ 0.952552   -0.0031448 ]
 [ 0.24072805 -0.60413927]]","[[ 0.665111   0.7467444]
 [ 0.7467444 -0.665111 ]]"
20200225-121045.307200,36,[1.5971057 0.9267804],"[[ 1.8195581e-01  7.9697973e-01]
 [ 9.5337939e-01  4.1800737e-04]
 [ 2.4074866e-01 -6.0400593e-01]]","[[ 0.6634343  0.7482345]
 [ 0.7482345 -0.6634343]]"
20200225-121045.307200,37,[1.5986317  0.92922413],"[[ 0.17930827  0.7967048 ]
 [ 0.9543982   0.00146684]
 [ 0.23868902 -0.6043668 ]]","[[ 0.66298884  0.7486292 ]
 [ 0.7486292  -0.66298884]]"
20200225-121045.307200,38,[1.6001763 0.9316961],"[[ 0.17690492  0.7964005 ]
 [ 0.9553912   0.00223991]
 [ 0.23650005 -0.6047655 ]]","[[ 0.6626939  0.7488904]
 [ 0.7488904 -0.6626939]]"
20200225-121045.307200,39,[1.6017516 0.9341759],"[[ 0.17454931  0.79609555]
 [ 0.95635283  0.00299552]
 [ 0.23435426 -0.6051637 ]]","[[ 0.6624061  0.749145 ]
 [ 0.749145  -0.6624061]]"
20200225-121045.307200,40,[1.607077  0.9363828],"[[ 0.17058913  0.79613733]
 [ 0.9570571   0.00628588]
 [ 0.2343947  -0.60508317]]","[[ 0.6608668  0.7505032]
 [ 0.7505032 -0.6608668]]"
20200225-121045.307200,41,[1.608685  0.9388562],"[[ 0.16816382  0.7958452 ]
 [ 0.95795816  0.00721493]
 [ 0.23245887 -0.60545707]]","[[ 0.6604767  0.7508466]
 [ 0.7508466 -0.6604767]]"
20200225-121045.307200,42,[1.6134002 0.9415098],"[[ 0.16894852  0.79515725]
 [ 0.95867383  0.00466123]
 [ 0.2289122  -0.60638535]]","[[ 0.6619574   0.74954146]
 [ 0.74954146 -0.6619574 ]]"
20200225-121045.307200,43,[1.6181095  0.94414115],"[[ 0.16952339  0.7945053 ]
 [ 0.9593603   0.00239903]
 [ 0.2255877  -0.6072526 ]]","[[ 0.66327184  0.7483785 ]
 [ 0.7483785  -0.66327184]]"
20200225-121045.307200,44,[1.6264182  0.94649976],"[[ 0.16866311  0.7941706 ]
 [ 0.9598221   0.00243357]
 [ 0.22426407 -0.60769016]]","[[ 0.66346014  0.7482117 ]
 [ 0.7482117  -0.66346014]]"
20200225-121045.307200,45,[1.6279783 0.9489762],"[[ 0.16627873  0.7939047 ]
 [ 0.9606471   0.00341535]
 [ 0.22250523 -0.60803246]]","[[ 0.66303575  0.7485877 ]
 [ 0.7485877  -0.66303575]]"
20200225-121045.307200,46,[1.629563 0.951461],"[[ 0.16394052  0.79363734]
 [ 0.961446    0.00437805]
 [ 0.2207827  -0.6083753 ]]","[[ 0.66261935  0.7489563 ]
 [ 0.7489563  -0.66261935]]"
20200225-121045.307200,47,[1.6342343  0.95412016],"[[ 0.16468923  0.7930019 ]
 [ 0.9620572   0.00200561]
 [ 0.21753941 -0.609216  ]]","[[ 0.663978   0.7477521]
 [ 0.7477521 -0.663978 ]]"
20200225-121045.307200,48,[1.6388664 0.9567791],"[[ 1.6554955e-01  7.9235935e-01]
 [ 9.6265376e-01 -5.0634146e-04]
 [ 2.1422228e-01 -6.1005467e-01]]","[[ 0.66540635  0.74648136]
 [ 0.74648136 -0.66540635]]"
20200225-121045.307200,49,[1.6434811 0.9594243],"[[ 0.16637921  0.791731  ]
 [ 0.9632267  -0.00295678]
 [ 0.2109796  -0.61086285]]","[[ 0.66679776  0.7452388 ]
 [ 0.7452388  -0.66679776]]"
20200225-121045.307200,50,[1.648085   0.96207094],"[[ 0.16720368  0.79110706]
 [ 0.96378046 -0.00538519]
 [ 0.20777397 -0.611654  ]]","[[ 0.6681689  0.7440096]
 [ 0.7440096 -0.6681689]]"
20200225-121045.307200,51,[1.6526971 0.9647082],"[[ 0.16788323  0.7905092 ]
 [ 0.9643091  -0.00759369]
 [ 0.20475169 -0.612403  ]]","[[ 0.6694158  0.742888 ]
 [ 0.742888  -0.6694158]]"
20200225-121045.307200,52,[1.6572683 0.9673233],"[[ 0.16847238  0.78993195]
 [ 0.9648217  -0.00967553]
 [ 0.20183152 -0.6131181 ]]","[[ 0.6705918  0.7418266]
 [ 0.7418266 -0.6705918]]"
20200225-121045.307200,53,[1.6587871 0.9698158],"[[ 0.16609341  0.78973424]
 [ 0.96551466 -0.00848651]
 [ 0.20048517 -0.6133903 ]]","[[ 0.67004895  0.74231684]
 [ 0.74231684 -0.67004895]]"
20200225-121045.307200,54,[1.6668242 0.9721863],"[[ 0.16513371  0.7894847 ]
 [ 0.96583414 -0.00806302]
 [ 0.19973831 -0.61371773]]","[[ 0.669993   0.7423675]
 [ 0.7423675 -0.669993 ]]"
20200225-121045.307200,55,[1.6717714  0.97440916],"[[ 0.16117126  0.7895981 ]
 [ 0.96633136 -0.00433609]
 [ 0.20056804 -0.61360914]]","[[ 0.66820574  0.74397653]
 [ 0.74397653 -0.66820574]]"
20200225-121045.307200,56,[1.6818113 0.9769263],"[[ 0.16015308  0.7893255 ]
 [ 0.9666792  -0.00393236]
 [ 0.19970548 -0.61396253]]","[[ 0.66820073  0.74398106]
 [ 0.74398106 -0.66820073]]"
20200225-121045.307200,57,[1.6861973 0.9795713],"[[ 0.16106986  0.7887447 ]
 [ 0.9671463  -0.00635207]
 [ 0.19668426 -0.6146881 ]]","[[ 0.6695414  0.7427747]
 [ 0.7427747 -0.6695414]]"
20200225-121045.307200,58,[1.6939975 0.9819339],"[[ 0.16019383  0.7884989 ]
 [ 0.9674321  -0.00597024]
 [ 0.19599256 -0.61500704]]","[[ 0.66949975  0.7428123 ]
 [ 0.7428123  -0.66949975]]"
20200225-121045.307200,59,[1.6987736 0.9841694],"[[ 0.15647615  0.78857976]
 [ 0.9678873  -0.0024884 ]
 [ 0.19674739 -0.61492765]]","[[ 0.66784644  0.7442992 ]
 [ 0.7442992  -0.66784644]]"
20200225-121045.307200,60,[1.703046   0.98680884],"[[ 0.15743774  0.788018  ]
 [ 0.9683283  -0.00491711]
 [ 0.19378817 -0.6156326 ]]","[[ 0.66918594  0.74309504]
 [ 0.74309504 -0.66918594]]"
20200225-121045.307200,61,[1.7043825 0.9893053],"[[ 0.15527192  0.7878102 ]
 [ 0.96892387 -0.00384954]
 [ 0.19255365 -0.6159059 ]]","[[ 0.6686985  0.7435337]
 [ 0.7435337 -0.6686985]]"
20200225-121045.307200,62,[1.7091212  0.99154764],"[[ 1.5163441e-01  7.8787649e-01]
 [ 9.6933556e-01 -3.9207935e-04]
 [ 1.9337900e-01 -6.1583292e-01]]","[[ 0.667053   0.7450103]
 [ 0.7450103 -0.667053 ]]"
20200225-121045.307200,63,[1.7133704  0.99420685],"[[ 0.15257953  0.787338  ]
 [ 0.9697423  -0.00272095]
 [ 0.190576   -0.61651534]]","[[ 0.66833276  0.74386245]
 [ 0.74386245 -0.66833276]]"
20200225-121045.307200,64,[1.7175854 0.9968647],"[[ 0.15362872  0.78679234]
 [ 0.9701388  -0.00518504]
 [ 0.18769336 -0.61719584]]","[[ 0.669681   0.7426488]
 [ 0.7426488 -0.669681 ]]"
20200225-121045.307200,65,[1.7188917 0.9993926],"[[ 0.15172145  0.7865727 ]
 [ 0.9706883  -0.0043692 ]
 [ 0.1864003  -0.6174824 ]]","[[ 0.66932595  0.7429689 ]
 [ 0.7429689  -0.66932595]]"
20200225-121045.307200,66,[1.720214  1.0019282],"[[ 0.14985053  0.78635174]
 [ 0.97122073 -0.00356746]
 [ 0.18513495 -0.61776865]]","[[ 0.6689767  0.7432834]
 [ 0.7432834 -0.6689767]]"
20200225-121045.307200,67,[1.7248577 1.0041811],"[[ 1.4634641e-01  7.8640413e-01]
 [ 9.7158027e-01 -1.6650558e-04]
 [ 1.8605019e-01 -6.1771256e-01]]","[[ 0.66735065  0.74474365]
 [ 0.74474365 -0.66735065]]"
20200225-121045.307200,68,[1.7295023 1.00641  ],"[[ 0.14273122  0.7864548 ]
 [ 0.9719144   0.00341037]
 [ 0.18711008 -0.6176387 ]]","[[ 0.66562676  0.7462848 ]
 [ 0.7462848  -0.66562676]]"
20200225-121045.307200,69,[1.7308131 1.0089645],"[[ 0.14103204  0.7862141 ]
 [ 0.97240824  0.0040617 ]
 [ 0.18582855 -0.6179409 ]]","[[ 0.6653507   0.74653095]
 [ 0.74653095 -0.6653507 ]]"
20200225-121045.307200,70,[1.7382579 1.0113635],"[[ 0.14049396  0.78597105]
 [ 0.9725859   0.00425699]
 [ 0.18530488 -0.6182486 ]]","[[ 0.66539484  0.7464915 ]
 [ 0.7464915  -0.66539484]]"
20200225-121045.307200,71,[1.7428547 1.0136206],"[[ 0.13710107  0.7859909 ]
 [ 0.9728852   0.00759903]
 [ 0.18627413 -0.6181917 ]]","[[ 0.66379565  0.7479141 ]
 [ 0.7479141  -0.66379565]]"
20200225-121045.307200,72,[1.7441218 1.0161854],"[[ 0.13550769  0.78574306]
 [ 0.97335124  0.00816584]
 [ 0.1850001  -0.61849904]]","[[ 0.6635595  0.7481235]
 [ 0.7481235 -0.6635595]]"
20200225-121045.307200,73,[1.7454022 1.0187587],"[[ 0.13394445  0.78549635]
 [ 0.97380364  0.00872323]
 [ 0.18375342 -0.6188047 ]]","[[ 0.66332704  0.74832976]
 [ 0.74832976 -0.66332704]]"
20200225-121045.307200,74,[1.7494367 1.021488 ],"[[ 0.1353578   0.784997  ]
 [ 0.97413373  0.00599056]
 [ 0.18094651 -0.6194706 ]]","[[ 0.6648162   0.74700695]
 [ 0.74700695 -0.6648162 ]]"
20200225-121045.307200,75,[1.7591573 1.0240656],"[[ 0.13481794  0.78474236]
 [ 0.97430885  0.00617608]
 [ 0.18040703 -0.6197915 ]]","[[ 0.6649034   0.74692935]
 [ 0.74692935 -0.6649034 ]]"
20200225-121045.307200,76,[1.7603921 1.0266186],"[[ 0.13307783  0.7845205 ]
 [ 0.97473294  0.00701749]
 [ 0.1794049  -0.6200631 ]]","[[ 0.66451424  0.7472756 ]
 [ 0.7472756  -0.66451424]]"
20200225-121045.307200,77,[1.7643654 1.0293393],"[[ 0.1343779   0.7840444 ]
 [ 0.97503275  0.004484  ]
 [ 0.17678784 -0.62068874]]","[[ 0.66588765  0.74605215]
 [ 0.74605215 -0.66588765]]"
20200225-121045.307200,78,[1.7682992 1.0320497],"[[ 0.13576297  0.7835652 ]
 [ 0.9753237   0.00183767]
 [ 0.17410313 -0.62130666]]","[[ 0.667321    0.74477017]
 [ 0.74477017 -0.667321  ]]"
20200225-121045.307200,79,[1.7695053 1.0346289],"[[ 0.13418634  0.7833469 ]
 [ 0.9757292   0.00251102]
 [ 0.1730503  -0.62157977]]","[[ 0.6670238   0.74503636]
 [ 0.74503636 -0.6670238 ]]"
20200225-121045.307200,80,[1.7791511 1.0372347],"[[ 0.13378797  0.7831005 ]
 [ 0.9758729   0.00259894]
 [ 0.17254761 -0.62188965]]","[[ 0.66714823  0.74492496]
 [ 0.74492496 -0.66714823]]"
20200225-121045.307200,81,[1.7803146 1.0398148],"[[ 0.13224693  0.78288287]
 [ 0.97626495  0.00325349]
 [ 0.17151558 -0.62216055]]","[[ 0.666859  0.745184]
 [ 0.745184 -0.666859]]"
20200225-121045.307200,82,[1.784668  1.0420941],"[[ 0.12895206  0.7829041 ]
 [ 0.9764865   0.00667405]
 [ 0.1727583  -0.62210673]]","[[ 0.66520554  0.7466603 ]
 [ 0.7466603  -0.66520554]]"
20200225-121045.307200,83,[1.7942209 1.0446861],"[[ 0.12851086  0.7826661 ]
 [ 0.97661614  0.00685328]
 [ 0.17235436 -0.6224041 ]]","[[ 0.66528356  0.7465908 ]
 [ 0.7465908  -0.66528356]]"
20200225-121045.307200,84,[1.7979755 1.0474142],"[[ 0.12999766  0.78220856]
 [ 0.97688246  0.00414035]
 [ 0.16971    -0.6230031 ]]","[[ 0.6667389  0.7452914]
 [ 0.7452914 -0.6667389]]"
20200225-121045.307200,85,[1.8043925 1.050257 ],"[[ 0.13426071  0.7815165 ]
 [ 0.9770064  -0.00163221]
 [ 0.16562772 -0.6238824 ]]","[[ 0.6697692  0.7425693]
 [ 0.7425693 -0.6697692]]"
20200225-121045.307200,86,[1.8085552 1.052511 ],"[[ 0.13079365  0.78156817]
 [ 0.97723126  0.00204304]
 [ 0.1670695  -0.62381667]]","[[ 0.667985   0.7441748]
 [ 0.7441748 -0.667985 ]]"
20200225-121045.307200,87,[1.8096095 1.0550747],"[[ 0.1291161   0.78137285]
 [ 0.97758806  0.00294977]
 [ 0.16628526 -0.62405777]]","[[ 0.66755474  0.7445608 ]
 [ 0.7445608  -0.66755474]]"
20200225-121045.307200,88,[1.8159311 1.0579141],"[[ 0.13351457  0.7806826 ]
 [ 0.9776964  -0.00298539]
 [ 0.16212243 -0.6249205 ]]","[[ 0.6706638  0.7417615]
 [ 0.7417615 -0.6706638]]"
20200225-121045.307200,89,[1.816956  1.0604775],"[[ 0.13178052  0.78050363]
 [ 0.9780464  -0.00198221]
 [ 0.16142811 -0.62514806]]","[[ 0.6701843  0.7421947]
 [ 0.7421947 -0.6701843]]"
20200225-121045.307200,90,[1.8179917 1.0630494],"[[ 0.13007809  0.78032327]
 [ 0.97838604 -0.00099495]
 [ 0.16075051 -0.62537587]]","[[ 0.6697112   0.74262166]
 [ 0.74262166 -0.6697112 ]]"
20200225-121045.307200,91,[1.8220874 1.0653195],"[[ 0.12665175  0.7803697 ]
 [ 0.9785791   0.00271294]
 [ 0.16230276 -0.6253126 ]]","[[ 0.66790026  0.7442508 ]
 [ 0.7442508  -0.66790026]]"
20200225-121045.307200,92,[1.8231121 1.0679241],"[[ 0.12522906  0.78016746]
 [ 0.97890466  0.00336283]
 [ 0.16144119 -0.62556165]]","[[ 0.6676045  0.7445161]
 [ 0.7445161 -0.6676045]]"
20200225-121045.307200,93,[1.8241547 1.0705178],"[[ 0.12364762  0.7799768 ]
 [ 0.9792166   0.00425345]
 [ 0.16076724 -0.6257939 ]]","[[ 0.667176    0.74490017]
 [ 0.74490017 -0.667176  ]]"
20200225-121045.307200,94,[1.8252053 1.0731194],"[[ 0.12209463  0.7797856 ]
 [ 0.9795192   0.00512999]
 [ 0.16010945 -0.6260257 ]]","[[ 0.6667531  0.7452787]
 [ 0.7452787 -0.6667531]]"
20200225-121045.307200,95,[1.826263  1.0757289],"[[ 0.12056953  0.77959347]
 [ 0.9798127   0.00599328]
 [ 0.15946735 -0.6262568 ]]","[[ 0.6663355   0.74565196]
 [ 0.74565196 -0.6663355 ]]"
20200225-121045.307200,96,[1.835613  1.0783645],"[[ 0.12024683  0.7793813 ]
 [ 0.9798808   0.00620687]
 [ 0.15929307 -0.626519  ]]","[[ 0.6663775   0.74561447]
 [ 0.74561447 -0.6663775 ]]"
20200225-121045.307200,97,[1.8391725 1.0811272],"[[ 0.1217833   0.7789752 ]
 [ 0.98007226  0.00360811]
 [ 0.15693049 -0.6270443 ]]","[[ 0.66776204  0.74437475]
 [ 0.74437475 -0.66776204]]"
20200225-121045.307200,98,[1.8484459 1.0837744],"[[ 0.12162712  0.7787502 ]
 [ 0.98014253  0.00360087]
 [ 0.15661213 -0.62732387]]","[[ 0.667908    0.74424374]
 [ 0.74424374 -0.667908  ]]"
20200225-121045.307200,99,[1.8493905 1.0863976],"[[ 0.12028797  0.7785553 ]
 [ 0.98043     0.00423473]
 [ 0.15584542 -0.62756157]]","[[ 0.6676149  0.7445068]
 [ 0.7445068 -0.6676149]]"
20200225-121045.307200,100,[1.8503511 1.0890093],"[[ 0.11878872  0.77837086]
 [ 0.9807049   0.00510931]
 [ 0.15526418 -0.6277838 ]]","[[ 0.66718894  0.7448885 ]
 [ 0.7448885  -0.66718894]]"
20200225-121045.307200,101,[1.8595761 1.0916462],"[[ 0.11847939  0.77816844]
 [ 0.98075986  0.00534773]
 [ 0.15515389 -0.6280327 ]]","[[ 0.6672103  0.7448694]
 [ 0.7448694 -0.6672103]]"
20200225-121045.307200,102,[1.860497 1.094259],"[[ 0.11701158  0.7779836 ]
 [ 0.98102707  0.00619799]
 [ 0.15457687 -0.62825394]]","[[ 0.6667952  0.7452409]
 [ 0.7452409 -0.6667952]]"
20200225-121045.307200,103,[1.8638884 1.0970252],"[[ 0.11870821  0.7775916 ]
 [ 0.9812016   0.0034284 ]
 [ 0.15215732 -0.62876034]]","[[ 0.6682681   0.74392056]
 [ 0.74392056 -0.6682681 ]]"
20200225-121045.307200,104,[1.8648016 1.099646 ],"[[ 0.11723092  0.7774134 ]
 [ 0.9814595   0.00432026]
 [ 0.1516387  -0.6289753 ]]","[[ 0.6678306   0.74431336]
 [ 0.74431336 -0.6678306 ]]"
20200225-121045.307200,105,[1.8657213 1.1022754],"[[ 0.11577955  0.7772347 ]
 [ 0.9817098   0.0051986 ]
 [ 0.1511332  -0.6291896 ]]","[[ 0.66739845  0.7447009 ]
 [ 0.7447009  -0.66739845]]"
20200225-121045.307200,106,[1.8666466 1.1049129],"[[ 0.11435343  0.7770552 ]
 [ 0.98195255  0.00606421]
 [ 0.15064062 -0.62940335]]","[[ 0.6669714   0.74508333]
 [ 0.74508333 -0.6669714 ]]"
20200225-121045.307200,107,[1.867568  1.1075785],"[[ 0.11313762  0.77686644]
 [ 0.98219264  0.00666505]
 [ 0.14999144 -0.62963015]]","[[ 0.6666875  0.7453374]
 [ 0.7453374 -0.6666875]]"
20200225-121045.307200,108,[1.8714255 1.1099138],"[[ 0.11002643  0.77686995]
 [ 0.9822847   0.01020783]
 [ 0.15169372 -0.62957835]]","[[ 0.66493106  0.74690473]
 [ 0.74690473 -0.66493106]]"
20200225-121045.307200,109,[1.8776789 1.1123955],"[[ 0.10997197  0.77668744]
 [ 0.98230404  0.01025054]
 [ 0.15160783 -0.6298029 ]]","[[ 0.6650074  0.7468368]
 [ 0.7468368 -0.6650074]]"
20200225-121045.307200,110,[1.8867463 1.1150913],"[[ 0.11001039  0.7764745 ]
 [ 0.9823382   0.010124  ]
 [ 0.1513576  -0.6300671 ]]","[[ 0.665211   0.7466554]
 [ 0.7466554 -0.665211 ]]"
20200225-121045.307200,111,[1.8904922 1.1173904],"[[ 0.10683158  0.7764703 ]
 [ 0.98241615  0.01375586]
 [ 0.15311904 -0.6300035 ]]","[[ 0.6634048  0.7482607]
 [ 0.7482607 -0.6634048]]"
20200225-121045.307200,112,[1.8942324 1.1196871],"[[ 0.10370757  0.77645236]
 [ 0.9824799   0.01732373]
 [ 0.15484746 -0.6299376 ]]","[[ 0.6616287   0.74983156]
 [ 0.74983156 -0.6616287 ]]"
20200225-121045.307200,113,[1.9032216 1.1223692],"[[ 0.10366227  0.77625364]
 [ 0.9825078   0.01732457]
 [ 0.15470088 -0.6301823 ]]","[[ 0.66177464  0.74970275]
 [ 0.74970275 -0.66177464]]"
20200225-121045.307200,114,[1.9063388 1.1251957],"[[ 0.10548334  0.7759038 ]
 [ 0.98268455  0.01447761]
 [ 0.15232927 -0.63068503]]","[[ 0.66328406  0.7483677 ]
 [ 0.7483677  -0.66328406]]"
20200225-121045.307200,115,[1.912313  1.1276582],"[[ 0.1054029   0.77572954]
 [ 0.98270005  0.01456454]
 [ 0.15228592 -0.63089764]]","[[ 0.6633306  0.7483265]
 [ 0.7483265 -0.6633306]]"
