Timestamp,Epoch,s,u,v
20200220-043012.724613,33,[1.7379832 1.0939417],"[[ 0.28465828  0.7033512 ]
 [ 0.9114883   0.01186615]
 [ 0.29691532 -0.7107434 ]]","[[ 0.70383257  0.7103659 ]
 [ 0.7103659  -0.70383257]]"
20200220-043012.724613,34,[1.7412452 1.0966302],"[[ 0.2849211   0.7023984 ]
 [ 0.91307026  0.00824341]
 [ 0.29175815 -0.71173644]]","[[ 0.7058299  0.7083814]
 [ 0.7083814 -0.7058299]]"
20200220-043012.724613,35,[1.7404021 1.0994228],"[[ 0.28191248  0.7024158 ]
 [ 0.9149145   0.00829366]
 [ 0.28888905 -0.7117187 ]]","[[ 0.7057942   0.70841694]
 [ 0.70841694 -0.7057942 ]]"
20200220-043012.724613,36,[1.7437892 1.1021258],"[[ 0.28211007 -0.70153284]
 [ 0.9163904  -0.00486481]
 [ 0.28397658  0.7126207 ]]","[[ 0.70766956 -0.7065436 ]
 [ 0.7065436   0.70766956]]"
20200220-043012.724613,37,[1.7430779 1.1049339],"[[ 0.27934363 -0.70151436]
 [ 0.9181427  -0.00469884]
 [ 0.28103608  0.7126398 ]]","[[ 0.7077611 -0.7064519]
 [ 0.7064519  0.7077611]]"
20200220-043012.724613,38,[1.7424585 1.1077534],"[[ 0.2766252  -0.70149684]
 [ 0.9198444  -0.00453368]
 [ 0.27814478  0.712658  ]]","[[ 0.7078522 -0.7063606]
 [ 0.7063606  0.7078522]]"
20200220-043012.724613,39,[1.7419269 1.1105844],"[[ 0.2739544  -0.7014809 ]
 [ 0.9214972  -0.00437039]
 [ 0.2753026   0.7126747 ]]","[[ 0.7079423 -0.7062702]
 [ 0.7062702  0.7079423]]"
20200220-043012.724613,40,[1.7455324 1.1133153],"[[ 0.2691999   0.70235384]
 [ 0.9227569   0.00782186]
 [ 0.27577338 -0.71178496]]","[[ 0.70604634  0.7081656 ]
 [ 0.7081656  -0.70604634]]"
20200220-043012.724613,41,[1.7531188 1.1159078],"[[ 2.7292389e-01 -7.0060742e-01]
 [ 9.2371893e-01 -6.4098835e-04]
 [ 2.6880467e-01  7.1354675e-01]]","[[ 0.7099736  -0.70422834]
 [ 0.70422834  0.7099736 ]]"
20200220-043012.724613,42,[1.7526692 1.1187493],"[[ 2.7031219e-01 -7.0061696e-01]
 [ 9.2526597e-01 -5.3405762e-04]
 [ 2.6610982e-01  7.1353757e-01]]","[[ 0.7100314 -0.7041701]
 [ 0.7041701  0.7100314]]"
20200220-043012.724613,43,[1.7563039 1.1214744],"[[ 0.2707594  -0.6998067 ]
 [ 0.92644835  0.002895  ]
 [ 0.26150134  0.71432656]]","[[ 0.7118853 -0.7022959]
 [ 0.7022959  0.7118853]]"
20200220-043012.724613,44,[1.7598691 1.1242241],"[[ 2.6589495e-01 -7.0075560e-01]
 [ 9.2761409e-01 -9.0467930e-04]
 [ 2.6235825e-01  7.1340084e-01]]","[[ 0.7098047  -0.70439845]
 [ 0.70439845  0.7098047 ]]"
20200220-043012.724613,45,[1.7634572 1.1269661],"[[ 0.26110572 -0.70166194]
 [ 0.9287362  -0.00465068]
 [ 0.26319763  0.71249497]]","[[ 0.70775306 -0.70645994]
 [ 0.70645994  0.70775306]]"
20200220-043012.724613,46,[1.763151  1.1298288],"[[ 0.25848842 -0.7017015 ]
 [ 0.9301441  -0.00475743]
 [ 0.26079792  0.7124551 ]]","[[ 0.7076859 -0.7065271]
 [ 0.7065271  0.7076859]]"
20200220-043012.724613,47,[1.7629164 1.132703 ],"[[ 0.2559176  -0.7017405 ]
 [ 0.93151164 -0.0048638 ]
 [ 0.25844222  0.7124161 ]]","[[ 0.707619  -0.7065942]
 [ 0.7065942  0.707619 ]]"
20200220-043012.724613,48,[1.7666358 1.1354676],"[[ 0.25139984  0.7025586 ]
 [ 0.9325166   0.00842205]
 [ 0.25925082 -0.711576  ]]","[[ 0.7056706  0.7085401]
 [ 0.7085401 -0.7056706]]"
20200220-043012.724613,49,[1.7664824 1.1383566],"[[ 0.2491504   0.70252293]
 [ 0.93381923  0.00819483]
 [ 0.25672126 -0.711614  ]]","[[ 0.70579743  0.7084138 ]
 [ 0.7084138  -0.70579743]]"
20200220-043012.724613,50,[1.7663941 1.1412556],"[[ 0.24673958  0.70254135]
 [ 0.93508255  0.00824997]
 [ 0.2544412  -0.7115953 ]]","[[ 0.70575935  0.7084516 ]
 [ 0.7084516  -0.70575935]]"
20200220-043012.724613,51,[1.766367  1.1441658],"[[ 0.2443723   0.7025594 ]
 [ 0.9363096   0.00830507]
 [ 0.25220352 -0.7115766 ]]","[[ 0.70572144  0.7084894 ]
 [ 0.7084894  -0.70572144]]"
20200220-043012.724613,52,[1.7663984 1.1470867],"[[ 0.24204803  0.7025775 ]
 [ 0.93750155  0.00835958]
 [ 0.2500074  -0.7115582 ]]","[[ 0.70568365  0.708527  ]
 [ 0.708527   -0.70568365]]"
20200220-043012.724613,53,[1.7702141 1.1498865],"[[ 0.24302407 -0.7018146 ]
 [ 0.938408   -0.00469804]
 [ 0.2456207   0.71234405]]","[[ 0.70769066 -0.7065224 ]
 [ 0.7065224   0.70769066]]"
20200220-043012.724613,54,[1.7740583 1.1526833],"[[ 0.23850478  0.70263904]
 [ 0.9392422   0.00857729]
 [ 0.24685925 -0.7114946 ]]","[[ 0.70555604  0.7086541 ]
 [ 0.7086541  -0.70555604]]"
20200220-043012.724613,55,[1.7779279 1.1554837],"[[ 0.2342044   0.7033925 ]
 [ 0.9400397   0.01220345]
 [ 0.24793887 -0.71069694]]","[[ 0.7035639   0.71063197]
 [ 0.71063197 -0.7035639 ]]"
20200220-043012.724613,56,[1.7817845 1.1582566],"[[ 0.22984412  0.7041385 ]
 [ 0.9408034   0.01594836]
 [ 0.24912007 -0.70988345]]","[[ 0.7014966  0.7126729]
 [ 0.7126729 -0.7014966]]"
20200220-043012.724613,57,[1.7818922 1.161203 ],"[[ 0.22797196  0.7040693 ]
 [ 0.9418782   0.01559353]
 [ 0.24676776 -0.70996004]]","[[ 0.70169604  0.71247643]
 [ 0.71247643 -0.70169604]]"
20200220-043012.724613,58,[1.7820495 1.1641601],"[[ 0.2261365   0.70400274]
 [ 0.94292235  0.01524264]
 [ 0.24445763 -0.71003354]]","[[ 0.7018935  0.7122819]
 [ 0.7122819 -0.7018935]]"
20200220-043012.724613,59,[1.791844  1.1671271],"[[ 0.22515298  0.70395565]
 [ 0.94351256  0.0149579 ]
 [ 0.24308428 -0.7100862 ]]","[[ 0.7020683   0.71210957]
 [ 0.71210957 -0.7020683 ]]"
20200220-043012.724613,60,[1.7919947 1.170086 ],"[[ 0.22336155  0.7038937 ]
 [ 0.9445156   0.01461557]
 [ 0.24083143 -0.71015465]]","[[ 0.70226026  0.71192026]
 [ 0.71192026 -0.70226026]]"
20200220-043012.724613,61,[1.7958549 1.1728812],"[[ 0.21934439  0.70455074]
 [ 0.9451698   0.0181013 ]
 [ 0.24195465 -0.70942265]]","[[ 0.7003424  0.7138071]
 [ 0.7138071 -0.7003424]]"
20200220-043012.724613,62,[1.7960562 1.1758525],"[[ 0.21744654  0.704521  ]
 [ 0.94612354  0.01799467]
 [ 0.23993158 -0.7094548 ]]","[[ 0.70039517  0.71375525]
 [ 0.71375525 -0.70039517]]"
20200220-043012.724613,63,[1.7999737 1.178665 ],"[[ 0.21344186  0.70516586]
 [ 0.9467206   0.02155721]
 [ 0.24116966 -0.70871484]]","[[ 0.69843113  0.71567726]
 [ 0.71567726 -0.69843113]]"
20200220-043012.724613,64,[1.8038738 1.1814489],"[[ 0.20937103  0.70580393]
 [ 0.9472879   0.02523983]
 [ 0.2425066  -0.7079574 ]]","[[ 0.69639003  0.7176636 ]
 [ 0.7176636  -0.69639003]]"
20200220-043012.724613,65,[1.8041049 1.1844432],"[[ 0.2078566   0.70570236]
 [ 0.94819236  0.02472198]
 [ 0.24026465 -0.7080772 ]]","[[ 0.69668204  0.71738017]
 [ 0.71738017 -0.69668204]]"
20200220-043012.724613,66,[1.8138558 1.1874456],"[[ 0.20717019  0.705621  ]
 [ 0.9486665   0.02430481]
 [ 0.23898247 -0.7081727 ]]","[[ 0.6969421   0.71712744]
 [ 0.71712744 -0.6969421 ]]"
20200220-043012.724613,67,[1.8175153 1.1903541],"[[ 0.20890912  0.7048911 ]
 [ 0.9493749   0.02010933]
 [ 0.23461536 -0.70903045]]","[[ 0.6992716  0.7148561]
 [ 0.7148561 -0.6992716]]"
20200220-043012.724613,68,[1.8211831 1.1932515],"[[ 0.210615    0.7041712 ]
 [ 0.95005035  0.0159795 ]
 [ 0.23031667 -0.7098504 ]]","[[ 0.7015542   0.71261615]
 [ 0.71261615 -0.7015542 ]]"
20200220-043012.724613,69,[1.8248343 1.1961191],"[[ 0.21241161  0.7034371 ]
 [ 0.95069754  0.0117372 ]
 [ 0.22595438 -0.7106604 ]]","[[ 0.70389605  0.710303  ]
 [ 0.710303   -0.70389605]]"
20200220-043012.724613,70,[1.825059  1.1991178],"[[ 0.21083613  0.7033961 ]
 [ 0.9515145   0.0114395 ]
 [ 0.22398296 -0.7107061 ]]","[[ 0.7040624  0.7101382]
 [ 0.7101382 -0.7040624]]"
20200220-043012.724613,71,[1.8253227 1.2021255],"[[ 0.20908141  0.70339894]
 [ 0.9523053   0.0114381 ]
 [ 0.22225928 -0.7107029 ]]","[[ 0.704056   0.7101444]
 [ 0.7101444 -0.704056 ]]"
20200220-043012.724613,72,[1.8325161 1.2048588],"[[ 0.20853716  0.70338154]
 [ 0.9526086   0.01125646]
 [ 0.22147033 -0.7107234 ]]","[[ 0.70416164  0.7100397 ]
 [ 0.7100397  -0.70416164]]"
20200220-043012.724613,73,[1.8361874 1.2077476],"[[ 0.21026468  0.702694  ]
 [ 0.9531765   0.00722542]
 [ 0.2173554  -0.7114556 ]]","[[ 0.70636964  0.7078431 ]
 [ 0.7078431  -0.70636964]]"
20200220-043012.724613,74,[1.8398364 1.210612 ],"[[ 0.21187285 -0.7020342 ]
 [ 0.9537193  -0.00336659]
 [ 0.21337625  0.7121353 ]]","[[ 0.7084744 -0.7057366]
 [ 0.7057366  0.7084744]]"
20200220-043012.724613,75,[1.8434918 1.2134696],"[[ 0.20774831  0.7027556 ]
 [ 0.9542062   0.00747102]
 [ 0.215247   -0.7113923 ]]","[[ 0.706223   0.7079895]
 [ 0.7079895 -0.706223 ]]"
20200220-043012.724613,76,[1.8437413 1.2164922],"[[ 0.206039    0.7027758 ]
 [ 0.9549321   0.00753576]
 [ 0.21366501 -0.71137166]]","[[ 0.7061807  0.7080317]
 [ 0.7080317 -0.7061807]]"
20200220-043012.724613,77,[1.8440224 1.2195256],"[[ 0.20436205  0.7027957 ]
 [ 0.95563793  0.00759983]
 [ 0.21211395 -0.7113513 ]]","[[ 0.70613855  0.7080738 ]
 [ 0.7080738  -0.70613855]]"
20200220-043012.724613,78,[1.8443333 1.2225692],"[[ 0.20271657  0.70281565]
 [ 0.9563246   0.00766405]
 [ 0.21059331 -0.7113309 ]]","[[ 0.7060965   0.70811576]
 [ 0.70811576 -0.7060965 ]]"
20200220-043012.724613,79,[1.8446728 1.2256233],"[[ 0.20110233  0.70283514]
 [ 0.95699227  0.00772706]
 [ 0.20910233 -0.71131074]]","[[ 0.70605475  0.70815736]
 [ 0.70815736 -0.70605475]]"
20200220-043012.724613,80,[1.845037  1.2286876],"[[ 0.19973294  0.70281416]
 [ 0.95764387  0.00749066]
 [ 0.20742491 -0.71133405]]","[[ 0.7061876  0.7080247]
 [ 0.7080247 -0.7061876]]"
20200220-043012.724613,81,[1.84543   1.2317625],"[[ 0.19817537  0.7028346 ]
 [ 0.9582757   0.00755799]
 [ 0.20599547 -0.7113131 ]]","[[ 0.70614356  0.7080687 ]
 [ 0.7080687  -0.70614356]]"
20200220-043012.724613,82,[1.8491962 1.2346867],"[[ 0.19431026  0.7034864 ]
 [ 0.95863956  0.01157433]
 [ 0.20797515 -0.7106147 ]]","[[ 0.7039264   0.71027285]
 [ 0.71027285 -0.7039264 ]]"
20200220-043012.724613,83,[1.8621784 1.237589 ],"[[ 0.19132006  0.70411605]
 [ 0.95862347  0.01558435]
 [ 0.21080211 -0.70991373]]","[[ 0.7017215  0.7124513]
 [ 0.7124513 -0.7017215]]"
20200220-043012.724613,84,[1.8689566 1.2403736],"[[ 0.19697945  0.7028075 ]
 [ 0.95891243  0.0070889 ]
 [ 0.20417151 -0.7113447 ]]","[[ 0.70640904  0.70780385]
 [ 0.70780385 -0.70640904]]"
20200220-043012.724613,85,[1.8757476 1.2431083],"[[ 0.19663602  0.7027988 ]
 [ 0.9591024   0.006926  ]
 [ 0.20360902 -0.71135485]]","[[ 0.70650035  0.70771265]
 [ 0.70771265 -0.70650035]]"
20200220-043012.724613,86,[1.8792747 1.245998 ],"[[ 0.19266759  0.70346034]
 [ 0.9594625   0.01109344]
 [ 0.20569643 -0.71064794]]","[[ 0.70421106  0.70999074]
 [ 0.70999074 -0.70421106]]"
20200220-043012.724613,87,[1.8827127 1.248907 ],"[[ 0.19484156  0.7028032 ]
 [ 0.9598909   0.00674945]
 [ 0.20160791 -0.711352  ]]","[[ 0.7066     0.7076131]
 [ 0.7076131 -0.7066   ]]"
20200220-043012.724613,88,[1.8829447 1.2519761],"[[ 0.19334024  0.7028255 ]
 [ 0.96048     0.00682545]
 [ 0.20024496 -0.7113297 ]]","[[ 0.7065519  0.7076612]
 [ 0.7076612 -0.7065519]]"
20200220-043012.724613,89,[1.8896486 1.254742 ],"[[ 0.19291708  0.70284295]
 [ 0.96064144  0.00685489]
 [ 0.19987786 -0.71131206]]","[[ 0.7065342  0.7076789]
 [ 0.7076789 -0.7065342]]"
20200220-043012.724613,90,[1.8898664 1.2578173],"[[ 0.19144532  0.70286417]
 [ 0.9612129   0.00692865]
 [ 0.19854057 -0.7112901 ]]","[[ 0.70648724  0.7077257 ]
 [ 0.7077257  -0.70648724]]"
20200220-043012.724613,91,[1.8901068 1.2609038],"[[ 0.19021405  0.7028483 ]
 [ 0.96177095  0.00670364]
 [ 0.1970157  -0.71130824]]","[[ 0.7066139  0.7075993]
 [ 0.7075993 -0.7066139]]"
20200220-043012.724613,92,[1.8935449 1.2638341],"[[ 0.1924794  -0.70220155]
 [ 0.9621339  -0.00234261]
 [ 0.19300298  0.71197444]]","[[ 0.7090066  -0.70520186]
 [ 0.70520186  0.7090066 ]]"
20200220-043012.724613,93,[1.8938015 1.266934 ],"[[ 0.19123113 -0.7022013 ]
 [ 0.96266806 -0.00219512]
 [ 0.19157413  0.711975  ]]","[[ 0.70909095 -0.705117  ]
 [ 0.705117    0.70909095]]"
20200220-043012.724613,94,[1.8940802 1.2700448],"[[ 0.18979299 -0.7022394 ]
 [ 0.9631878  -0.00235114]
 [ 0.19038863  0.71193695]]","[[ 0.7089996 -0.7052089]
 [ 0.7052089  0.7089996]]"
20200220-043012.724613,95,[1.8975424 1.2729827],"[[ 0.19210151 -0.7015991 ]
 [ 0.9635017   0.00199655]
 [ 0.18644458  0.71256924]]","[[ 0.7113824 -0.7028052]
 [ 0.7028052  0.7113824]]"
20200220-043012.724613,96,[1.8978318 1.2761068],"[[ 0.19086355 -0.70161355]
 [ 0.9640007   0.0020709 ]
 [ 0.18513134  0.71255463]]","[[ 0.71142745 -0.7027596 ]
 [ 0.7027596   0.71142745]]"
20200220-043012.724613,97,[1.8981395 1.2792426],"[[ 0.1894336  -0.7016661 ]
 [ 0.96448755  0.00183973]
 [ 0.18406156  0.7125035 ]]","[[ 0.71129566 -0.7028929 ]
 [ 0.7028929   0.71129566]]"
20200220-043012.724613,98,[1.9015646 1.2822288],"[[ 0.18542847 -0.70235467]
 [ 0.96477365 -0.00270143]
 [ 0.18662359  0.71182215]]","[[ 0.70879155 -0.70541805]
 [ 0.70541805  0.70879155]]"
20200220-043012.724613,99,[1.9018805 1.285377 ],"[[ 0.18430981 -0.70235336]
 [ 0.9652413  -0.00254485]
 [ 0.1853083   0.71182394]]","[[ 0.7088818  -0.70532733]
 [ 0.70532733  0.7088818 ]]"
20200220-043012.724613,100,[1.9022144 1.2885364],"[[ 0.1829947  -0.702389  ]
 [ 0.9656962  -0.00269762]
 [ 0.1842381   0.7117881 ]]","[[ 0.70879185 -0.70541775]
 [ 0.70541775  0.70879185]]"
20200220-043012.724613,101,[1.9056563 1.291528 ],"[[ 0.17905192  0.7030435 ]
 [ 0.9659364   0.00722492]
 [ 0.18683466 -0.7111101 ]]","[[ 0.7062804  0.7079323]
 [ 0.7079323 -0.7062804]]"
20200220-043012.724613,102,[1.9059929 1.294701 ],"[[ 0.17804693  0.7030287 ]
 [ 0.9663763   0.00698873]
 [ 0.18551645 -0.7111273 ]]","[[ 0.70641464  0.7077983 ]
 [ 0.7077983  -0.70641464]]"
20200220-043012.724613,103,[1.9063466 1.2978842],"[[ 0.1768412   0.70304966]
 [ 0.9668025   0.00706598]
 [ 0.18444473 -0.7111055 ]]","[[ 0.70636535  0.7078474 ]
 [ 0.7078474  -0.70636535]]"
20200220-043012.724613,104,[1.9097469 1.3008884],"[[ 0.17949271 -0.70242846]
 [ 0.967064   -0.00244939]
 [ 0.18047     0.71175003]]","[[ 0.7089341  -0.70527464]
 [ 0.70527464  0.7089341 ]]"
20200220-043012.724613,105,[1.9131604 1.3038907],"[[ 0.1821064  -0.70180285]
 [ 0.96730053  0.00210845]
 [ 0.17654237  0.7123683 ]]","[[ 0.71145695 -0.7027297 ]
 [ 0.7027297   0.71145695]]"
20200220-043012.724613,106,[1.9165887 1.3068951],"[[ 0.18453959 -0.7012006 ]
 [ 0.9675108   0.00639498]
 [ 0.17282349  0.71293545]]","[[ 0.7138153 -0.7003341]
 [ 0.7003341  0.7138153]]"
20200220-043012.724613,107,[1.9200164 1.3098894],"[[ 0.18693021 -0.7005989 ]
 [ 0.9676994   0.01061428]
 [ 0.1691598   0.7134763 ]]","[[ 0.7161277 -0.6979693]
 [ 0.6979693  0.7161277]]"
20200220-043012.724613,108,[1.9292706 1.3131006],"[[ 0.18640399 -0.70066917]
 [ 0.9677919   0.0102191 ]
 [ 0.16921134  0.7134132 ]]","[[ 0.7158865 -0.6982167]
 [ 0.6982167  0.7158865]]"
20200220-043012.724613,109,[1.9295359 1.3162992],"[[ 0.18525472 -0.7007072 ]
 [ 0.9681918   0.0101558 ]
 [ 0.16818129  0.7133764 ]]","[[ 0.7158585  -0.69824535]
 [ 0.69824535  0.7158585 ]]"
20200220-043012.724613,110,[1.9328991 1.3192853],"[[ 0.18762922 -0.7001108 ]
 [ 0.96835446  0.01432586]
 [ 0.16457528  0.7138907 ]]","[[ 0.7181356 -0.6959032]
 [ 0.6959032  0.7181356]]"
20200220-043012.724613,111,[1.9360727 1.32238  ],"[[ 0.18364885 -0.700827  ]
 [ 0.9686264   0.00957769]
 [ 0.16743927  0.71326685]]","[[ 0.7155274 -0.6985846]
 [ 0.6985846  0.7155274]]"
20200220-043012.724613,112,[1.9452114 1.3255864],"[[ 0.18331128 -0.700865  ]
 [ 0.96870816  0.00942174]
 [ 0.16733612  0.7132316 ]]","[[ 0.71542096 -0.6986936 ]
 [ 0.6986936   0.71542096]]"
20200220-043012.724613,113,[1.9483069 1.3286353],"[[ 0.17926615 -0.7015636 ]
 [ 0.9689569   0.00458762]
 [ 0.17025378  0.7125922 ]]","[[ 0.7127529  -0.70141524]
 [ 0.70141524  0.7127529 ]]"
20200220-043012.724613,114,[1.9543566 1.3314872],"[[ 0.17255405 -0.70283365]
 [ 0.9689977  -0.00465316]
 [ 0.17682959  0.71133924]]","[[ 0.70763564 -0.7065775 ]
 [ 0.7065775   0.70763564]]"
20200220-043012.724613,115,[1.9633915 1.3346833],"[[ 0.17221123 -0.7028693 ]
 [ 0.96907675 -0.00481594]
 [ 0.17673074  0.7113028 ]]","[[ 0.70754546 -0.70666784]
 [ 0.70666784  0.70754546]]"
