Timestamp,Epoch,s,u,v
20200219-234940.842660,10,[1.1128004  0.32997355],"[[ 0.482136   -0.8246267 ]
 [ 0.33855504 -0.13610426]
 [ 0.80803794  0.54905957]]","[[-0.02329978  0.9997285 ]
 [ 0.9997285   0.02329978]]"
20200219-234940.842660,11,[1.1140473 0.3304493],"[[ 0.4796558  -0.8305146 ]
 [ 0.3473226  -0.11663785]
 [ 0.80579007  0.544648  ]]","[[-0.0226643   0.99974316]
 [ 0.99974316  0.0226643 ]]"
20200219-234940.842660,12,[1.1114694  0.33047056],"[[ 0.4783333  -0.8355018 ]
 [ 0.35592797 -0.09707185]
 [ 0.8028153   0.5408454 ]]","[[-0.02426048  0.9997056 ]
 [ 0.9997056   0.02426048]]"
20200219-234940.842660,13,[1.1090137 0.3305646],"[[ 0.4770584  -0.84023875]
 [ 0.36441642 -0.07771899]
 [ 0.7997598   0.5366175 ]]","[[-0.02576643  0.999668  ]
 [ 0.999668    0.02576643]]"
20200219-234940.842660,14,[1.1067102  0.33079267],"[[ 0.47573888 -0.84477204]
 [ 0.37277654 -0.05866219]
 [ 0.796687    0.5319012 ]]","[[-0.02712153  0.9996321 ]
 [ 0.9996321   0.02712153]]"
20200219-234940.842660,15,[1.1127924 0.3304362],"[[ 0.47430432 -0.8490508 ]
 [ 0.381387   -0.04006097]
 [ 0.79346055  0.52679014]]","[[-0.024456   0.9997009]
 [ 0.9997009  0.024456 ]]"
20200219-234940.842660,16,[1.1108102 0.3303004],"[[ 0.47373772 -0.8526811 ]
 [ 0.3894866  -0.02144111]
 [ 0.78985614  0.52199155]]","[[-0.02588526  0.9996649 ]
 [ 0.9996649   0.02588526]]"
20200219-234940.842660,17,[1.108968   0.33028898],"[[ 0.4731274  -0.8561232 ]
 [ 0.3974471  -0.00314047]
 [ 0.78624815  0.51676226]]","[[-0.02717354  0.9996307 ]
 [ 0.9996307   0.02717354]]"
20200219-234940.842660,18,[1.1111485 0.3310036],"[[ 0.471141   -0.8600974 ]
 [ 0.4054663   0.01424916]
 [ 0.783341    0.5099307 ]]","[[-0.02587857  0.999665  ]
 [ 0.999665    0.02587857]]"
20200219-234940.842660,19,[1.1133186  0.33251607],"[[ 0.46827245 -0.86433405]
 [ 0.41337863  0.03082506]
 [ 0.78092194  0.5019725 ]]","[[-0.02414326  0.9997085 ]
 [ 0.9997085   0.02414326]]"
20200219-234940.842660,20,[1.1156306  0.33345193],"[[ 0.46623573 -0.86787397]
 [ 0.4211573   0.04724544]
 [ 0.77797866  0.49453276]]","[[-0.0226652   0.99974304]
 [ 0.99974304  0.0226652 ]]"
20200219-234940.842660,21,[1.1181395  0.33457485],"[[ 0.46411306 -0.8712345 ]
 [ 0.42879537  0.06308275]
 [ 0.77507013  0.48679686]]","[[-0.02103425  0.9997788 ]
 [ 0.9997788   0.02103425]]"
20200219-234940.842660,22,[1.1163416  0.33640197],"[[ 0.46159345 -0.874647  ]
 [ 0.4362276   0.07846621]
 [ 0.77242285  0.47836772]]","[[-0.0211155  0.999777 ]
 [ 0.999777   0.0211155]]"
20200219-234940.842660,23,[1.1188747 0.3383751],"[[ 0.45849064 -0.8781179 ]
 [ 0.4437281   0.09289457]
 [ 0.7699946   0.46933955]]","[[-0.0189106   0.99982125]
 [ 0.99982125  0.0189106 ]]"
20200219-234940.842660,24,[1.1174039  0.33971533],"[[ 0.4568273  -0.88066125]
 [ 0.45085797  0.10762408]
 [ 0.76683503  0.46135992]]","[[-0.01914358  0.99981683]
 [ 0.99981683  0.01914358]]"
20200219-234940.842660,25,[1.1160829  0.34121528],"[[ 0.45501712 -0.8830978 ]
 [ 0.45789045  0.12180407]
 [ 0.76373804  0.4531027 ]]","[[-0.019192   0.9998159]
 [ 0.9998159  0.019192 ]]"
20200219-234940.842660,26,[1.1147345 0.3434525],"[[ 0.45225564 -0.8858566 ]
 [ 0.4649556   0.13509497]
 [ 0.76110506  0.44385526]]","[[-0.01875798  0.9998241 ]
 [ 0.9998241   0.01875798]]"
20200219-234940.842660,27,[1.1137497  0.34436148],"[[ 0.45144153 -0.88744205]
 [ 0.47164303  0.14885274]
 [ 0.7574651   0.4362218 ]]","[[-0.0190392   0.99981874]
 [ 0.99981874  0.0190392 ]]"
20200219-234940.842660,28,[1.1127295 0.3460323],"[[ 0.44963145 -0.8893916 ]
 [ 0.47838867  0.16173737]
 [ 0.75430506  0.42757913]]","[[-0.01882366  0.9998229 ]
 [ 0.9998229   0.01882366]]"
20200219-234940.842660,29,[1.1159546  0.34772983],"[[ 0.4473629  -0.89140236]
 [ 0.48519626  0.17372333]
 [ 0.7512997   0.41859517]]","[[-0.01643074  0.99986506]
 [ 0.99986506  0.01643074]]"
20200219-234940.842660,30,[1.1149701  0.35026172],"[[ 0.4444499  -0.8936141 ]
 [ 0.4919228   0.18506998]
 [ 0.7486497   0.4089049 ]]","[[-0.01558934  0.9998785 ]
 [ 0.9998785   0.01558934]]"
20200219-234940.842660,31,[1.1182895  0.35206577],"[[ 0.44207227 -0.89540493]
 [ 0.49855193  0.19604526]
 [ 0.7456662   0.39977008]]","[[-0.01301064  0.99991536]
 [ 0.99991536  0.01301064]]"
20200219-234940.842660,32,[1.1174499  0.35470983],"[[ 0.4390982  -0.8973789 ]
 [ 0.5051118   0.20640874]
 [ 0.74300396  0.39000857]]","[[-0.01199522  0.9999281 ]
 [ 0.9999281   0.01199522]]"
20200219-234940.842660,33,[1.120918   0.35735562],"[[ 0.43565398 -0.8994465 ]
 [ 0.5117535   0.21582131]
 [ 0.74048233  0.38002282]]","[[-0.00880309  0.99996126]
 [ 0.99996126  0.00880309]]"
20200219-234940.842660,34,[1.1203363  0.35940334],"[[ 0.43363348 -0.90072167]
 [ 0.5179179   0.22575969]
 [ 0.7373758   0.3711244 ]]","[[-0.0080565  0.9999676]
 [ 0.9999676  0.0080565]]"
20200219-234940.842660,35,[1.1196971  0.36212632],"[[ 0.43066892 -0.90235084]
 [ 0.5242438   0.23482767]
 [ 0.734638    0.36141273]]","[[-0.00684756  0.99997663]
 [ 0.99997663  0.00684756]]"
20200219-234940.842660,36,[1.1192534  0.36416814],"[[ 0.42874068 -0.9033883 ]
 [ 0.53023785  0.24405903]
 [ 0.7314571   0.3525974 ]]","[[-0.00602149  0.9999819 ]
 [ 0.9999819   0.00602149]]"
20200219-234940.842660,37,[1.1189039  0.36626804],"[[ 0.42676222 -0.9043639 ]
 [ 0.5361589   0.25287792]
 [ 0.72829103  0.34377128]]","[[-0.00509712  0.999987  ]
 [ 0.999987    0.00509712]]"
20200219-234940.842660,38,[1.1186801 0.3684602],"[[ 0.42466107 -0.90531826]
 [ 0.54198956  0.26116666]
 [ 0.7251966   0.33494902]]","[[-0.00402628  0.9999919 ]
 [ 0.9999919   0.00402628]]"
20200219-234940.842660,39,[1.1185273  0.37067565],"[[ 0.42254803 -0.9062054 ]
 [ 0.5477442   0.2690877 ]
 [ 0.7221009   0.32616484]]","[[-0.00289145  0.9999958 ]
 [ 0.9999958   0.00289145]]"
20200219-234940.842660,40,[1.1225635  0.37356234],"[[ 0.4189021  -0.90774184]
 [ 0.5538478   0.27544054]
 [ 0.7195651   0.31644505]]","[[ 8.5386145e-04  9.9999964e-01]
 [ 9.9999964e-01 -8.5386145e-04]]"
20200219-234940.842660,41,[1.1225562  0.37503704],"[[ 0.41798127 -0.9079489 ]
 [ 0.55913913  0.28343698]
 [ 0.7159994   0.30869448]]","[[ 0.00151296  0.9999989 ]
 [ 0.9999989  -0.00151296]]"
20200219-234940.842660,42,[1.1225827  0.37733305],"[[ 0.41581324 -0.9086779 ]
 [ 0.5646513   0.2902477 ]
 [ 0.71292955  0.30010185]]","[[ 0.00282915  0.99999607]
 [ 0.99999607 -0.00282915]]"
20200219-234940.842660,43,[1.1267773  0.37950295],"[[ 0.41322708 -0.90956   ]
 [ 0.5702028   0.29619226]
 [ 0.7100085   0.29149684]]","[[ 0.00619475  0.9999808 ]
 [ 0.9999808  -0.00619475]]"
20200219-234940.842660,44,[1.1268867  0.38183492],"[[ 0.4110347  -0.91020274]
 [ 0.5755602   0.30232927]
 [ 0.7069519   0.28306907]]","[[ 0.00760069  0.99997115]
 [ 0.99997115 -0.00760069]]"
20200219-234940.842660,45,[1.1270573  0.38417456],"[[ 0.40883523 -0.9108047 ]
 [ 0.580848    0.3081609 ]
 [ 0.70389575  0.27472037]]","[[ 0.00905667  0.999959  ]
 [ 0.999959   -0.00905667]]"
20200219-234940.842660,46,[1.1314517 0.3871764],"[[ 0.40504187 -0.91210353]
 [ 0.5865064   0.31232426]
 [ 0.70139253  0.26555732]]","[[ 0.01312129  0.99991393]
 [ 0.99991393 -0.01312129]]"
20200219-234940.842660,47,[1.135902  0.3901514],"[[ 0.4012874  -0.91334355]
 [ 0.59208214  0.3162013 ]
 [ 0.6988613   0.25655463]]","[[ 0.01718392  0.9998523 ]
 [ 0.9998523  -0.01718392]]"
20200219-234940.842660,48,[1.1361277  0.39245203],"[[ 0.39918482 -0.91379166]
 [ 0.5971433   0.32124445]
 [ 0.6957523   0.24856949]]","[[ 0.01866855  0.9998258 ]
 [ 0.9998258  -0.01866855]]"
20200219-234940.842660,49,[1.1405908  0.39463672],"[[ 0.39660898 -0.91445506]
 [ 0.60218704  0.32531935]
 [ 0.6928722   0.2407053 ]]","[[ 0.02217869  0.999754  ]
 [ 0.999754   -0.02217869]]"
20200219-234940.842660,50,[1.1409289  0.39700317],"[[ 0.3943863  -0.91490966]
 [ 0.607098    0.3296776 ]
 [ 0.6898488   0.2329226 ]]","[[ 0.02379893  0.9997167 ]
 [ 0.9997167  -0.02379893]]"
20200219-234940.842660,51,[1.1455691  0.39995334],"[[ 0.39064565 -0.9160261 ]
 [ 0.61238426  0.33245912]
 [ 0.6873004   0.22442704]]","[[ 0.02795433  0.9996093 ]
 [ 0.9996093  -0.02795433]]"
20200219-234940.842660,52,[1.1544526 0.4020191],"[[ 0.38771313 -0.9168161 ]
 [ 0.61724544  0.33519685]
 [ 0.68460685  0.2170049 ]]","[[ 0.03339746  0.99944216]
 [ 0.99944216 -0.03339746]]"
20200219-234940.842660,53,[1.1591325  0.40496737],"[[ 0.38396585 -0.9178963 ]
 [ 0.62236005  0.33742648]
 [ 0.68208396  0.20883055]]","[[ 0.03752271  0.99929583]
 [ 0.99929583 -0.03752271]]"
20200219-234940.842660,54,[1.1638457 0.4078971],"[[ 0.38023242 -0.9189497 ]
 [ 0.627394    0.33941814]
 [ 0.67955875  0.20081504]]","[[ 0.04164304  0.9991326 ]
 [ 0.9991326  -0.04164304]]"
20200219-234940.842660,55,[1.1642032  0.41095385],"[[ 0.37681797 -0.9198111 ]
 [ 0.6323251   0.34169516]
 [ 0.676885    0.19285229]]","[[ 0.04392256  0.9990349 ]
 [ 0.9990349  -0.04392256]]"
20200219-234940.842660,56,[1.1645594  0.41321006],"[[ 0.3747688  -0.9200824 ]
 [ 0.6368121   0.34483323]
 [ 0.6738093   0.18584502]]","[[ 0.04552191  0.99896336]
 [ 0.99896336 -0.04552191]]"
20200219-234940.842660,57,[1.164951   0.41473952],"[[ 0.37396222 -0.91983014]
 [ 0.64085305  0.34871775]
 [ 0.67041755  0.17974591]]","[[ 0.04651248  0.9989177 ]
 [ 0.9989177  -0.04651248]]"
20200219-234940.842660,58,[1.1697733  0.41685477],"[[ 0.3715781  -0.92027146]
 [ 0.6452335   0.35093126]
 [ 0.66753536  0.17305475]]","[[ 0.05000075  0.99874914]
 [ 0.99874914 -0.05000075]]"
20200219-234940.842660,59,[1.1747055  0.41975465],"[[ 0.36779785 -0.9212898 ]
 [ 0.64992994  0.3518134 ]
 [ 0.6650682   0.16568874]]","[[ 0.0542281  0.9985286]
 [ 0.9985286 -0.0542281]]"
20200219-234940.842660,60,[1.1752127  0.42205727],"[[ 0.36561063 -0.9215975 ]
 [ 0.6541708   0.35404   ]
 [ 0.66210973  0.15910244]]","[[ 0.0559837  0.9984316]
 [ 0.9984316 -0.0559837]]"
20200219-234940.842660,61,[1.1799581 0.4234454],"[[ 0.3643634  -0.92159164]
 [ 0.6578772   0.35643584]
 [ 0.6591181   0.15369537]]","[[ 0.0588465   0.99826705]
 [ 0.99826705 -0.0588465 ]]"
20200219-234940.842660,62,[1.1892017 0.4253718],"[[ 0.36161175 -0.92225176]
 [ 0.66187793  0.35720792]
 [ 0.65662336  0.14783059]]","[[ 0.06409363  0.9979438 ]
 [ 0.9979438  -0.06409363]]"
20200219-234940.842660,63,[1.1939125  0.42741278],"[[ 0.35925156 -0.9226879 ]
 [ 0.66584975  0.35849324]
 [ 0.6538979   0.14187905]]","[[ 0.06746505  0.9977216 ]
 [ 0.9977216  -0.06746505]]"
20200219-234940.842660,64,[1.1943378  0.42964607],"[[ 0.35719278 -0.9229268 ]
 [ 0.669866    0.36026323]
 [ 0.650917    0.13570797]]","[[ 0.06913174  0.9976076 ]
 [ 0.9976076  -0.06913174]]"
20200219-234940.842660,65,[1.1947883  0.43121675],"[[ 0.35629413 -0.92271376]
 [ 0.67342097  0.3627578 ]
 [ 0.6477335   0.13040662]]","[[ 0.07021881  0.99753153]
 [ 0.99753153 -0.07021881]]"
20200219-234940.842660,66,[1.1998236 0.4332818],"[[ 0.35393584 -0.92314094]
 [ 0.6772708   0.3636826 ]
 [ 0.6450067   0.12468255]]","[[ 0.07368132  0.9972818 ]
 [ 0.9972818  -0.07368132]]"
20200219-234940.842660,67,[1.2003573  0.43551844],"[[ 0.35183224 -0.92340255]
 [ 0.6811337   0.36498627]
 [ 0.64208335  0.11879811]]","[[ 0.07542429  0.99715155]
 [ 0.99715155 -0.07542429]]"
20200219-234940.842660,68,[1.200994   0.43778527],"[[ 0.34962296 -0.9237186 ]
 [ 0.68493176  0.36601478]
 [ 0.6392435   0.11303686]]","[[ 0.07726087  0.99701095]
 [ 0.99701095 -0.07726087]]"
20200219-234940.842660,69,[1.2058289  0.43908754],"[[ 0.34851074 -0.9236954 ]
 [ 0.6881059   0.36742723]
 [ 0.6364359   0.10855592]]","[[ 0.07999741  0.9967951 ]
 [ 0.9967951  -0.07999741]]"
20200219-234940.842660,70,[1.2063931  0.44063258],"[[ 0.34762114 -0.9235002 ]
 [ 0.6913946   0.3693108 ]
 [ 0.6333506   0.10371602]]","[[ 0.08113001  0.99670357]
 [ 0.99670357 -0.08113001]]"
20200219-234940.842660,71,[1.2115728  0.44268504],"[[ 0.34520546 -0.9239807 ]
 [ 0.6949499   0.36952367]
 [ 0.63077575  0.09854955]]","[[ 0.08462582  0.9964128 ]
 [ 0.9964128  -0.08462582]]"
20200219-234940.842660,72,[1.2164172  0.44396502],"[[ 0.34412858 -0.92396647]
 [ 0.6979505   0.37064818]
 [ 0.62804514  0.09437104]]","[[ 0.08730746  0.9961815 ]
 [ 0.9961815  -0.08730746]]"
20200219-234940.842660,73,[1.2171772  0.44687355],"[[ 0.34066638 -0.9247784 ]
 [ 0.7019335   0.37011248]
 [ 0.6254883   0.08832567]]","[[ 0.08983155  0.99595696]
 [ 0.99595696 -0.08983155]]"
20200219-234940.842660,74,[1.222529   0.44957265],"[[ 0.33696508 -0.92576534]
 [ 0.7057269   0.3689259 ]
 [ 0.6232209   0.08277895]]","[[ 0.09400226  0.995572  ]
 [ 0.995572   -0.09400226]]"
20200219-234940.842660,75,[1.2320402  0.45121878],"[[ 0.33461258 -0.9263297 ]
 [ 0.70881546  0.36841866]
 [ 0.620979    0.07861871]]","[[ 0.09881977  0.99510527]
 [ 0.99510527 -0.09881977]]"
20200219-234940.842660,76,[1.2326928  0.45340818],"[[ 0.33243605 -0.9266615 ]
 [ 0.71222293  0.3686159 ]
 [ 0.6182434   0.07362609]]","[[ 0.10063419  0.99492353]
 [ 0.99492353 -0.10063419]]"
20200219-234940.842660,77,[1.2333481  0.45554295],"[[ 0.330367   -0.9269468 ]
 [ 0.7155922   0.36884746]
 [ 0.6154555   0.06871045]]","[[ 0.10240089  0.9947432 ]
 [ 0.9947432  -0.10240089]]"
20200219-234940.842660,78,[1.2339449  0.45700264],"[[ 0.3295684  -0.9267712 ]
 [ 0.71848994  0.37002805]
 [ 0.61250055  0.06460907]]","[[ 0.10349113  0.99463034]
 [ 0.99463034 -0.10349113]]"
20200219-234940.842660,79,[1.234849  0.4598137],"[[ 0.32611293 -0.92759025]
 [ 0.72218126  0.36888278]
 [ 0.6100039   0.05917814]]","[[ 0.10605709  0.99436   ]
 [ 0.99436    -0.10605709]]"
20200219-234940.842660,80,[1.2358108  0.46259636],"[[ 0.32266453 -0.9284055 ]
 [ 0.7258192   0.36764425]
 [ 0.60751456  0.05385936]]","[[ 0.10864209  0.99408096]
 [ 0.99408096 -0.10864209]]"
20200219-234940.842660,81,[1.2407581  0.46364188],"[[ 0.32196075 -0.92832434]
 [ 0.7282887   0.36830133]
 [ 0.60492706  0.05067438]]","[[ 0.11106308  0.9938134 ]
 [ 0.9938134  -0.11106308]]"
20200219-234940.842660,82,[1.2416384  0.46573994],"[[ 0.3198117  -0.9286815 ]
 [ 0.7314139   0.3679835 ]
 [ 0.6022907   0.04624835]]","[[ 0.11294087  0.9936016 ]
 [ 0.9936016  -0.11294087]]"
20200219-234940.842660,83,[1.2425504  0.46781588],"[[ 0.31767678 -0.92903745]
 [ 0.7344965   0.36760503]
 [ 0.5996638   0.04190496]]","[[ 0.11482068  0.9933862 ]
 [ 0.9933862  -0.11482068]]"
20200219-234940.842660,84,[1.2432914 0.469135 ],"[[ 0.3170913  -0.92882407]
 [ 0.7371206   0.36853433]
 [ 0.5967466   0.03832078]]","[[ 0.11584655  0.9932672 ]
 [ 0.9932672  -0.11584655]]"
20200219-234940.842660,85,[1.2444223  0.47185034],"[[ 0.31362635 -0.92966884]
 [ 0.7405444   0.3668744 ]
 [ 0.59433377  0.03345244]]","[[ 0.11849157  0.99295515]
 [ 0.99295515 -0.11849157]]"
20200219-234940.842660,86,[1.2454782  0.47388047],"[[ 0.31150246 -0.93004405]
 [ 0.74348706  0.36627036]
 [ 0.5917714   0.02939251]]","[[ 0.12041152  0.9927241 ]
 [ 0.9927241  -0.12041152]]"
20200219-234940.842660,87,[1.2465258 0.4758583],"[[ 0.3094907  -0.9303739 ]
 [ 0.7463974   0.36573088]
 [ 0.58915734  0.02539469]]","[[ 0.12227406  0.9924964 ]
 [ 0.9924964  -0.12227406]]"
20200219-234940.842660,88,[1.2521312 0.4775503],"[[ 0.30746204 -0.93081003]
 [ 0.74904084  0.36484164]
 [ 0.58686036  0.0219943 ]]","[[ 0.1255182  0.9920914]
 [ 0.9920914 -0.1255182]]"
20200219-234940.842660,89,[1.2576662  0.47920495],"[[ 0.30552232 -0.9312129 ]
 [ 0.7516429   0.36399803]
 [ 0.5845419   0.0186636 ]]","[[ 0.12866788  0.9916877 ]
 [ 0.9916877  -0.12866788]]"
20200219-234940.842660,90,[1.2634488  0.48158303],"[[ 0.302012   -0.93218833]
 [ 0.75460345  0.36167204]
 [ 0.5825484   0.01478503]]","[[ 0.13268049  0.9911589 ]
 [ 0.9911589  -0.13268049]]"
20200219-234940.842660,91,[1.264308   0.48285723],"[[ 0.3014035  -0.93205935]
 [ 0.75693077  0.36211437]
 [ 0.5798376   0.01177979]]","[[ 0.13372552  0.9910184 ]
 [ 0.9910184  -0.13372552]]"
20200219-234940.842660,92,[1.2695962  0.48444018],"[[ 0.29942605 -0.9325436 ]
 [ 0.7592696   0.36094606]
 [ 0.57780063  0.00895207]]","[[ 0.13676272  0.99060374]
 [ 0.99060374 -0.13676272]]"
20200219-234940.842660,93,[1.2706608  0.48637688],"[[ 0.29737175 -0.9329311 ]
 [ 0.7619442   0.3600142 ]
 [ 0.5753356   0.00541702]]","[[ 0.13861096  0.99034685]
 [ 0.99034685 -0.13861096]]"
20200219-234940.842660,94,[1.2759141  0.48789746],"[[ 0.2955107  -0.93338025]
 [ 0.76420176  0.35887843]
 [ 0.5732967   0.00273563]]","[[ 0.1415547  0.9899304]
 [ 0.9899304 -0.1415547]]"
20200219-234940.842660,95,[1.2770079  0.48981327],"[[ 2.9346767e-01 -9.3377727e-01]
 [ 7.6680046e-01  3.5785377e-01]
 [ 5.7087117e-01 -6.4636208e-04]]","[[ 0.14339647  0.9896653 ]
 [ 0.9896653  -0.14339647]]"
20200219-234940.842660,96,[1.2781242  0.49170712],"[[ 0.29144174 -0.9341725 ]
 [ 0.76936275  0.3567998 ]
 [ 0.56845635 -0.00396103]]","[[ 0.14523257  0.9893975 ]
 [ 0.9893975  -0.14523257]]"
20200219-234940.842660,97,[1.2792917 0.4935885],"[[ 0.2894194  -0.9345757 ]
 [ 0.77188164  0.35569212]
 [ 0.5660698  -0.00718609]]","[[ 0.14708003  0.98912466]
 [ 0.98912466 -0.14708003]]"
20200219-234940.842660,98,[1.2806727  0.49609038],"[[ 0.28602013 -0.9354345 ]
 [ 0.77477837  0.35332918]
 [ 0.56383604 -0.01099376]]","[[ 0.14970803  0.98873025]
 [ 0.98873025 -0.14970803]]"
20200219-234940.842660,99,[1.2816223  0.49721068],"[[ 0.28567117 -0.9352766 ]
 [ 0.7768184   0.3536618 ]
 [ 0.5611999  -0.01345229]]","[[ 0.15061982  0.98859185]
 [ 0.98859185 -0.15061982]]"
20200219-234940.842660,100,[1.2828786  0.49903864],"[[ 0.28368437 -0.935685  ]
 [ 0.7792253   0.35245186]
 [ 0.55886596 -0.01646246]]","[[ 0.15246446  0.9883089 ]
 [ 0.9883089  -0.15246446]]"
20200219-234940.842660,101,[1.2841326  0.50082403],"[[ 0.28180555 -0.9360555 ]
 [ 0.781604    0.35131687]
 [ 0.5564897  -0.01941635]]","[[ 0.15425488  0.9880311 ]
 [ 0.9880311  -0.15425488]]"
20200219-234940.842660,102,[1.2854062 0.5025778],"[[ 0.2799701  -0.9364153 ]
 [ 0.78394216  0.35018417]
 [ 0.55412215 -0.02229805]]","[[ 0.15602344  0.98775333]
 [ 0.98775333 -0.15602344]]"
20200219-234940.842660,103,[1.2867591 0.504358 ],"[[ 0.2780143  -0.93683296]
 [ 0.78623736  0.34887606]
 [ 0.5518504  -0.02509093]]","[[ 0.1578682   0.98746014]
 [ 0.98746014 -0.1578682 ]]"
20200219-234940.842660,104,[1.2880939  0.50608087],"[[ 0.27620062 -0.93719894]
 [ 0.7885028   0.34768334]
 [ 0.5495237  -0.02783172]]","[[ 0.15963484  0.9871761 ]
 [ 0.9871761  -0.15963484]]"
20200219-234940.842660,105,[1.2892762 0.5071702],"[[ 0.27579477 -0.9371312 ]
 [ 0.7903176   0.3476981 ]
 [ 0.54711545 -0.02985863]]","[[ 0.16061035  0.9870179 ]
 [ 0.9870179  -0.16061035]]"
20200219-234940.842660,106,[1.2906761 0.5088911],"[[ 0.27395022 -0.937525  ]
 [ 0.79252285  0.34639883]
 [ 0.54484767 -0.03247477]]","[[ 0.1624041  0.9867243]
 [ 0.9867243 -0.1624041]]"
20200219-234940.842660,107,[1.2919083 0.5099639],"[[ 0.27355576 -0.9374717 ]
 [ 0.7942747   0.34635866]
 [ 0.5424896  -0.03438444]]","[[ 0.16337785  0.98656356]
 [ 0.98656356 -0.16337785]]"
20200219-234940.842660,108,[1.2972007 0.5106259],"[[ 0.2734003  -0.93748665]
 [ 0.7955614   0.34621838]
 [ 0.5406795  -0.03537933]]","[[ 0.16528551  0.98624575]
 [ 0.98624575 -0.16528551]]"
20200219-234940.842660,109,[1.2986642  0.51236427],"[[ 0.2714457  -0.9379476 ]
 [ 0.7976763   0.34470922]
 [ 0.5385442  -0.0378141 ]]","[[ 0.16712989  0.98593485]
 [ 0.98593485 -0.16712989]]"
20200219-234940.842660,110,[1.3046033 0.5137397],"[[ 0.26975763 -0.938425  ]
 [ 0.7994349   0.3432122 ]
 [ 0.5367816  -0.03954749]]","[[ 0.16999027  0.98544574]
 [ 0.98544574 -0.16999027]]"
20200219-234940.842660,111,[1.3058014  0.51480347],"[[ 0.26936987 -0.93839693]
 [ 0.8010968   0.34308392]
 [ 0.5344938  -0.04128683]]","[[ 0.17092739  0.9852836 ]
 [ 0.9852836  -0.17092739]]"
20200219-234940.842660,112,[1.3110484 0.5154441],"[[ 0.26926535 -0.93842596]
 [ 0.8022742   0.34290755]
 [ 0.53277785 -0.04208189]]","[[ 0.17274141  0.9849672 ]
 [ 0.9849672  -0.17274141]]"
20200219-234940.842660,113,[1.3164971 0.5167532],"[[ 0.26758203 -0.93896055]
 [ 0.8038358   0.3412713 ]
 [ 0.53126985 -0.04343765]]","[[ 0.17541778  0.98449403]
 [ 0.98449403 -0.17541778]]"
20200219-234940.842660,114,[1.3178581 0.5184407],"[[ 0.26574513 -0.9393954 ]
 [ 0.8058492   0.33977842]
 [ 0.52913743 -0.04567879]]","[[ 0.17714119  0.9841854 ]
 [ 0.9841854  -0.17714119]]"
20200219-234940.842660,115,[1.3192464 0.5201136],"[[ 0.26392087 -0.939832  ]
 [ 0.8078305   0.3382686 ]
 [ 0.5270255  -0.04785808]]","[[ 0.17886081  0.98387444]
 [ 0.98387444 -0.17886081]]"
20200219-234940.842660,116,[1.3244365 0.5207437],"[[ 0.26383945 -0.9398841 ]
 [ 0.80890775  0.3380375 ]
 [ 0.5254112  -0.04846242]]","[[ 0.18059722  0.9835571 ]
 [ 0.9835571  -0.18059722]]"
