Timestamp,Epoch,s,u,v
20200226-184403.729743,10,[1.9329172  0.90578634 0.1860344  0.08276376],"[[-0.4710477  -0.1904101   0.12772025 -0.8234239 ]
 [-0.08572696 -0.33388487 -0.42447802 -0.15729403]
 [ 0.6865049   0.3371203   0.30878124 -0.49509093]
 [-0.2861881  -0.15552238  0.8344968   0.22814515]
 [-0.46644667  0.8452384  -0.10851495 -0.00818639]]","[[ 0.5802772   0.00816944 -0.05149811  0.8127484 ]
 [ 0.2463996   0.9508789  -0.01742178 -0.18658358]
 [-0.535294    0.2345246   0.6920666   0.4236774 ]
 [-0.562162    0.20189397 -0.7197837   0.35372943]]"
20200226-184403.729743,11,[1.9340888  0.8969707  0.18663307 0.08760851],"[[-0.47035852 -0.19414866  0.12811227 -0.82357967]
 [-0.08524625 -0.33677298 -0.42487353 -0.15290542]
 [ 0.6907809   0.3290038   0.30712998 -0.49568728]
 [-0.28522605 -0.1527015   0.8348649   0.22887109]
 [-0.4614803   0.84695274 -0.10835896 -0.01577343]]","[[ 0.58359677 -0.00338881 -0.05175472  0.81038564]
 [ 0.25239515  0.950759   -0.01820549 -0.17894845]
 [-0.5319076   0.23504518  0.69171107  0.42821017]
 [-0.5592727   0.20198902 -0.7200875   0.35761532]]"
20200226-184403.729743,12,[1.9353008  0.89168173 0.18723586 0.09265717],"[[-0.469489   -0.19804887  0.12938452 -0.8229156 ]
 [-0.08438709 -0.3393676  -0.425128   -0.15196317]
 [ 0.69515043  0.3213001   0.3058054  -0.4967226 ]
 [-0.2839245  -0.14989531  0.83505666  0.22889335]
 [-0.45674008  0.84847146 -0.10811733 -0.02432822]]","[[ 0.58736414 -0.01261628 -0.05354574  0.8074512 ]
 [ 0.25856712  0.94992554 -0.01852099 -0.17447531]
 [-0.5281528   0.23688234  0.69054735  0.43368876]
 [-0.55605847  0.20339423 -0.72106487  0.35985464]]"
20200226-184403.729743,13,[1.940161   0.88331544 0.18781833 0.09740711],"[[-0.46892324 -0.20255442  0.12857473 -0.8222745 ]
 [-0.08383701 -0.34282342 -0.42556366 -0.14908588]
 [ 0.69768536  0.31504875  0.30378857 -0.49874395]
 [-0.28323236 -0.14756696  0.8356225   0.22778642]
 [-0.45397913  0.84877133 -0.10868383 -0.03172005]]","[[ 0.58893865 -0.02208789 -0.05176148  0.8062162 ]
 [ 0.26157153  0.9505396  -0.01988845 -0.16631223]
 [-0.5264235   0.23550366  0.6912718   0.43538484]
 [-0.55462617  0.20130856 -0.7204644   0.36441222]]"
20200226-184403.729743,14,[1.9448228  0.8763535  0.18839465 0.10246035],"[[-0.46836928 -0.2075484   0.12607649 -0.8219413 ]
 [-0.08328219 -0.3463369  -0.42591316 -0.1443135 ]
 [ 0.69960296  0.30965495  0.30072972 -0.5012606 ]
 [-0.28275543 -0.14460905  0.83674043  0.22546539]
 [-0.45199504  0.84863216 -0.11013573 -0.03859344]]","[[ 0.5899129  -0.02991967 -0.04673544  0.8055579 ]
 [ 0.26356894  0.95119846 -0.02200789 -0.15896036]
 [-0.5253016   0.23407194  0.69371593  0.433621  ]
 [-0.55370796  0.19883767 -0.718394    0.37118897]]"
20200226-184403.729743,15,[1.9482807  0.87035745 0.18897864 0.10735463],"[[-0.46768796 -0.21163592  0.12373901 -0.8216937 ]
 [-0.08240508 -0.3496173  -0.4262135  -0.1407744 ]
 [ 0.70272774  0.30349863  0.29726774 -0.5034971 ]
 [-0.2817582  -0.14138305  0.83800834  0.22225104]
 [-0.44862455  0.84904504 -0.11137708 -0.04579711]]","[[ 0.5924903  -0.03871484 -0.0420294   0.8035485 ]
 [ 0.26777926  0.95097256 -0.02394357 -0.1528796 ]
 [-0.52265525  0.2343154   0.69597423  0.4330679 ]
 [-0.55143565  0.19811262 -0.71643585  0.37866876]]"
20200226-184403.729743,16,[1.9540575  0.86549056 0.1895689  0.11220025],"[[-0.4670897  -0.21690182  0.12171514 -0.82103014]
 [-0.0817069  -0.35268494 -0.42664018 -0.13684052]
 [ 0.70392334  0.29928842  0.294659   -0.5059201 ]
 [-0.28121787 -0.1390677   0.8388326   0.22023319]
 [-0.4478401   0.84832454 -0.11269604 -0.05222188]]","[[ 0.5929313  -0.04422323 -0.03886865  0.80309814]
 [ 0.2684601   0.95166314 -0.02546121 -0.14703341]
 [-0.5221661   0.23272017  0.69748324  0.43208963]
 [-0.5510943   0.19550847 -0.71509343  0.38303182]]"
20200226-184403.729743,17,[1.9553924  0.8592398  0.19016933 0.11705217],"[[-0.46643862 -0.2203045   0.12066572 -0.8205529 ]
 [-0.08074437 -0.35571158 -0.4269459  -0.13484883]
 [ 0.7078712   0.29224622  0.29175875 -0.50752276]
 [-0.27974123 -0.13624349  0.8397705   0.21761148]
 [-0.4433721   0.84909695 -0.11322441 -0.0597918 ]]","[[ 0.59661496 -0.05466636 -0.03675094  0.7998198 ]
 [ 0.2743133   0.9508933  -0.02672589 -0.14085642]
 [-0.5183689   0.23356406  0.6983955   0.43472475]
 [-0.54781085  0.19560677 -0.7142683   0.3891817 ]]"
20200226-184403.729743,18,[1.958465   0.8530044  0.19077337 0.12211423],"[[-0.46585566 -0.22513369  0.11990837 -0.81983596]
 [-0.08002597 -0.35866076 -0.42737457 -0.13138601]
 [ 0.7098296   0.2869731   0.2897988  -0.50911695]
 [-0.27886862 -0.13426964  0.8402536   0.21674064]
 [-0.44153005  0.8487023  -0.1138574  -0.06656174]]","[[ 0.59798807 -0.06263022 -0.03582814  0.79825073]
 [ 0.2764836   0.95126456 -0.02773159 -0.13372931]
 [-0.5168999   0.23200892  0.6987167   0.43678567]
 [-0.5466094   0.19324872 -0.7139626   0.39259493]]"
20200226-184403.729743,19,[1.9597943  0.8459861  0.19138296 0.12713246],"[[-0.46531639 -0.22838412  0.11853913 -0.8194168 ]
 [-0.07913929 -0.36174488 -0.42772648 -0.12888208]
 [ 0.71376973  0.27973962  0.28667957 -0.5106213 ]
 [-0.27729914 -0.13159218  0.8412678   0.2138891 ]
 [-0.43686992  0.8493588  -0.11437666 -0.0739112 ]]","[[ 0.60172987 -0.07418787 -0.03340513  0.79454476]
 [ 0.28256118  0.9504323  -0.02903959 -0.12646876]
 [-0.5129044   0.23235625  0.6998088   0.4395537 ]
 [-0.5431477   0.19283481 -0.71295756  0.39937034]]"
20200226-184403.729743,20,[1.9651031  0.8433665  0.19198672 0.13201156],"[[-0.46477622 -0.23342358  0.11519289 -0.81862265]
 [-0.07838092 -0.36453992 -0.42814812 -0.1251623 ]
 [ 0.71480364  0.27607587  0.28313443 -0.51355994]
 [-0.27669537 -0.12909937  0.842466    0.2098906 ]
 [-0.43627408  0.84837484 -0.11621413 -0.07995788]]","[[ 0.6022463  -0.07796891 -0.02885406  0.7939697 ]
 [ 0.28318936  0.9507058  -0.03068139 -0.12256066]
 [-0.5123716   0.2316039   0.70210266  0.43690622]
 [-0.54275113  0.19089031 -0.7108293   0.40460354]]"
20200226-184403.729743,21,[1.9686939  0.838914   0.19259694 0.13688041],"[[-0.46426287 -0.23752938  0.11456504 -0.8178546 ]
 [-0.07759076 -0.36713257 -0.4284961  -0.12255644]
 [ 0.71717465  0.27077156  0.28095776 -0.51492834]
 [-0.27551782 -0.12696752  0.8430091   0.20847325]
 [-0.43380904  0.8481485  -0.11689322 -0.08649632]]","[[ 0.6042859  -0.08532342 -0.02821296  0.79168326]
 [ 0.28636292  0.9503921  -0.03158337 -0.11727597]
 [-0.5101687   0.23127325  0.7022843   0.43936032]
 [-0.5408909   0.18970366 -0.7106358   0.40797833]]"
20200226-184403.729743,22,[1.9738288  0.8364493  0.1932045  0.14182049],"[[-0.46367717 -0.24239552  0.11405815 -0.81674874]
 [-0.07672761 -0.3695653  -0.42882907 -0.12021992]
 [ 0.71864766  0.26662856  0.27908996 -0.5165856 ]
 [-0.27458885 -0.12494832  0.8433943   0.2072819 ]
 [-0.43273813  0.8473268  -0.11785991 -0.09296224]]","[[ 0.6054063  -0.08960602 -0.02793525  0.790363  ]
 [ 0.28779256  0.95034933 -0.03241521 -0.11384645]
 [-0.50901675  0.23091559  0.70227253  0.44090056]
 [-0.53996366  0.18837476 -0.710621    0.40984392]]"
20200226-184403.729743,23,[1.9780446  0.833453   0.19381393 0.14623168],"[[-0.46311736 -0.24617963  0.11198277 -0.8161822 ]
 [-0.07564594 -0.37205794 -0.42924425 -0.11739965]
 [ 0.72092015  0.26211965  0.27583745 -0.5183565 ]
 [-0.2732753  -0.1226791   0.84435844  0.20395997]
 [-0.43057546  0.8468834  -0.1190874  -0.09884928]]","[[ 0.60765755 -0.09573015 -0.02537709  0.7880002 ]
 [ 0.29085302  0.9498301  -0.03363868 -0.10998113]
 [-0.5066944   0.23119089  0.70350045  0.4414736 ]
 [-0.5379759   0.18764138 -0.7094449   0.41480252]]"
20200226-184403.729743,24,[1.9825805  0.82956755 0.19442785 0.15121408],"[[-0.46258053 -0.2504528   0.10887296 -0.8155319 ]
 [-0.07464816 -0.37483916 -0.42975834 -0.11377192]
 [ 0.72301966  0.25736523  0.2719574  -0.52064365]
 [-0.27200106 -0.12045821  0.84556204  0.19967255]
 [-0.42860863  0.8461808  -0.12049462 -0.1050019 ]]","[[ 0.6096785  -0.10249463 -0.02158491  0.78569794]
 [ 0.2936136   0.9495005  -0.03504778 -0.10493556]
 [-0.50457466  0.23080853  0.70542896  0.44102398]
 [-0.53617877  0.18620159 -0.70758474  0.4209101 ]]"
20200226-184403.729743,25,[1.9841594  0.8249842  0.19505027 0.15623644],"[[-0.4620192  -0.25374842  0.10439292 -0.81521755]
 [-0.07340401 -0.3777446  -0.4303095  -0.1103304 ]
 [ 0.726389    0.25145993  0.2666728  -0.52305996]
 [-0.27014735 -0.11790053  0.8473119   0.19298771]
 [-0.4248874   0.8460427  -0.12199928 -0.11140671]]","[[ 0.61331284 -0.1118547  -0.01598586  0.7817162 ]
 [ 0.2988735   0.9483778  -0.03669659 -0.09953617]
 [-0.50067294  0.23141646  0.7083848   0.44041342]
 [-0.5327743   0.18578053 -0.70469064  0.43017247]]"
20200226-184403.729743,26,[1.9884074  0.819727   0.1956754  0.16127284],"[[-0.46154895 -0.2572554   0.09653678 -0.8153303 ]
 [-0.07234812 -0.38079467 -0.43125102 -0.10414952]
 [ 0.7291632   0.24599609  0.25939384 -0.5264214 ]
 [-0.26856047 -0.11549547  0.84969455  0.18340462]
 [-0.42182335  0.8455544  -0.12424684 -0.11676095]]","[[ 0.61612165 -0.12119099 -0.00689226  0.77824116]
 [ 0.30307508  0.9476552  -0.03872892 -0.09271   ]
 [-0.49755332  0.23095058  0.7133325   0.4361873 ]
 [-0.53007597  0.18418506 -0.699721    0.44213814]]"
20200226-184403.729743,27,[1.9925642  0.81782764 0.1963258  0.1662194 ],"[[-0.4611014  -0.261256    0.08322204 -0.81577456]
 [-0.07132741 -0.38340825 -0.43243346 -0.09493175]
 [ 0.73125     0.2416742   0.24855334 -0.53159887]
 [-0.26723117 -0.11240891  0.8531622   0.16817509]
 [-0.41971242  0.84480834 -0.1281027  -0.12090971]]","[[ 0.6182705  -0.1262605   0.00797591  0.77571654]
 [ 0.30607244  0.94689304 -0.04148233 -0.08940069]
 [-0.49520606  0.23180012  0.72139376  0.4250067 ]
 [-0.52804565  0.18363178 -0.69123554  0.4578653 ]]"
20200226-184403.729743,28,[1.9987156  0.81700975 0.1970106  0.1708977 ],"[[-0.46070236 -0.26630658 -0.06301718 -0.8161394 ]
 [-0.07068119 -0.38596755  0.43400505 -0.08149964]
 [ 0.73134613  0.23946856 -0.23377457 -0.5391528 ]
 [-0.26685426 -0.10964902 -0.857408    0.1465694 ]
 [-0.42033228  0.8430551   0.13367766 -0.12290785]]","[[ 0.6179743  -0.12749596 -0.02947668  0.7752316 ]
 [ 0.30521616  0.94734657  0.04491139 -0.08579243]
 [-0.49562675  0.23111133 -0.73261297  0.40524086]
 [-0.5284931   0.18129149  0.6785224   0.47690243]]"
20200226-184403.729743,29,[2.0027056  0.8137973  0.19775696 0.17557594],"[[-0.46032926 -0.26973054 -0.03343085 -0.81696284]
 [-0.06966604 -0.38886824  0.4359766  -0.06364494]
 [ 0.7335995   0.23502909 -0.21170276 -0.5479636 ]
 [-0.26542753 -0.10660394 -0.8627043   0.11382116]
 [-0.41787955  0.84227306  0.1404637  -0.12369879]]","[[ 0.62033194 -0.1343523  -0.0601319   0.77040374]
 [ 0.30862975  0.9465763   0.04902648 -0.07960779]
 [-0.49299434  0.23136015 -0.7482372   0.3789064 ]
 [-0.5262059   0.18004233  0.65887916  0.5065281 ]]"
20200226-184403.729743,30,[2.0078735  0.8112514  0.1985619  0.18002032],"[[-0.45990473 -0.27377498  0.00413898 -0.81657976]
 [-0.06871319 -0.3915484   0.4377237  -0.04098722]
 [ 0.734781    0.231869   -0.18427554 -0.55792916]
 [-0.26443863 -0.10407508 -0.8673725   0.07303844]
 [-0.4170555   0.84091765  0.14862226 -0.12205679]]","[[ 0.62149674 -0.13911128 -0.09741654  0.7647875 ]
 [ 0.3099212   0.9464613   0.05334133 -0.07290306]
 [-0.49179038  0.23070285 -0.76586014  0.34405923]
 [-0.52519774  0.17786396  0.63334274  0.5398228 ]]"
20200226-184403.729743,31,[2.0120308  0.80786544 0.19940487 0.18451372],"[[-0.45955297 -0.2778534   0.05007939 -0.8140948 ]
 [-0.06793908 -0.39399323  0.43859795 -0.01301681]
 [ 0.7357262   0.22871307 -0.1507822  -0.56799185]
 [-0.26354885 -0.10212349 -0.8703726   0.02364254]
 [-0.41646665  0.8395405   0.15760973 -0.11792867]]","[[ 0.6223116  -0.14460869 -0.14107361  0.7562507 ]
 [ 0.31080526  0.94657856  0.05731893 -0.06406359]
 [-0.4909306   0.22910745 -0.7846275   0.30142456]
 [-0.5245147   0.1748932   0.60097647  0.57716924]]"
20200226-184403.729743,32,[2.0174382  0.80451137 0.20056345 0.1886269 ],"[[-0.45917654 -0.28179014 -0.13783477 -0.8027441 ]
 [-0.06708641 -0.39684367 -0.43624857  0.03695964]
 [ 0.7365616   0.22589025  0.08632509 -0.58156216]
 [-0.26272738 -0.09984531  0.8679712  -0.07181269]
 [-0.41606274  0.83792245 -0.17280851 -0.10423296]]","[[ 0.623073   -0.15002659  0.22403336  0.7342215 ]
 [ 0.31149435  0.94672614 -0.06344672 -0.05153129]
 [-0.4901785   0.22746916  0.81370455  0.2141676 ]
 [-0.523905    0.17163754 -0.53260547  0.64218044]]"
20200226-184403.729743,33,[2.0229793  0.8018119  0.20184551 0.19214927],"[[-0.4587942  -0.28484264 -0.24054891 -0.77720493]
 [-0.06602137 -0.3992907  -0.42697242  0.094739  ]
 [ 0.73834914  0.2223964   0.00788886 -0.587699  ]
 [-0.2612623  -0.09784336  0.8510921  -0.18544638]
 [-0.4144053   0.8368979  -0.18817762 -0.0848315 ]]","[[ 0.6251132  -0.15616742  0.31721082  0.6958611 ]
 [ 0.3140743   0.9461242  -0.06874514 -0.03847262]
 [-0.4879604   0.227117    0.8358117   0.10831235]
 [-0.5220014   0.16993637 -0.44279853  0.7089187 ]]"
20200226-184403.729743,34,[2.0291736  0.80010116 0.20366915 0.19478714],"[[-0.45846716 -0.28845453 -0.3702524  -0.72316104]
 [-0.06532699 -0.4016729  -0.40274474  0.16843928]
 [ 0.73870575  0.22048005 -0.09537843 -0.58037615]
 [-0.26067832 -0.09572723  0.8062329  -0.3301228 ]
 [-0.41460922  0.8352708  -0.20396408 -0.05337424]]","[[ 0.62530434 -0.15934603  0.43325108  0.62920344]
 [ 0.31391186  0.94638425 -0.07301564 -0.02201804]
 [-0.48785225  0.22592299  0.84232914 -0.03795878]
 [-0.5219712   0.16710588 -0.3121606   0.7760011 ]]"
20200226-184403.729743,35,[2.0328014  0.7986757  0.20636155 0.19773686],"[[-0.45797917 -0.2920767  -0.5383189  -0.6071296 ]
 [-0.06393763 -0.40381125 -0.3465172   0.26485488]
 [ 0.7411617   0.21614915 -0.23935428 -0.53680426]
 [-0.25864598 -0.09348702  0.69727    -0.52256316]
 [-0.4122474   0.8343665  -0.21601547 -0.00383555]]","[[ 0.62838316 -0.16487007  0.57406247  0.49840215]
 [ 0.3177342   0.945177   -0.07539372 -0.00109714]
 [-0.48451087  0.22707689  0.80843836 -0.24517833]
 [-0.5190651   0.16701618 -0.10580799  0.83155376]]"
20200226-184403.729743,36,[2.0369327  0.7959228  0.20983167 0.19927429],"[[-0.45757902 -0.29470095 -0.63332987 -0.50589997]
 [-0.06256247 -0.40636748 -0.29504475  0.32051194]
 [ 0.74360526  0.21220772 -0.32918745 -0.48627764]
 [-0.25666088 -0.091278    0.5963754  -0.6355096 ]
 [-0.40973663  0.83345884 -0.21866404  0.03160344]]","[[ 0.6314553  -0.1722571   0.64791065  0.3896196 ]
 [ 0.32170397  0.94401777 -0.07151852  0.01491094]
 [-0.4810896   0.22729467  0.75716823 -0.3789277 ]
 [-0.5160654   0.16581719  0.04234565  0.83927834]]"
20200226-184403.729743,37,[2.0419896  0.7944649  0.21380417 0.20044132],"[[-0.45716935 -0.29862615 -0.6862095  -0.42937508]
 [-0.06159961 -0.4085768  -0.25373888  0.35311913]
 [ 0.7443992   0.20976299 -0.38434488 -0.4441227 ]
 [-0.2556935  -0.08915822  0.51893836 -0.70038366]
 [-0.4095023   0.83182806 -0.21843821  0.05622454]]","[[ 0.6323867  -0.17577948  0.68740135  0.31091523]
 [ 0.32239038  0.9439088  -0.06672838  0.02545261]
 [-0.48019874  0.2266573   0.7093696  -0.46349815]
 [-0.51532584  0.16359755  0.1407894   0.8293694 ]]"
20200226-184403.729743,38,[2.048374  0.7932146 0.2175073 0.2012968],"[[-0.45692766 -0.30235514 -0.7092623  -0.38698882]
 [-0.0611668  -0.41086498 -0.23048691  0.36793524]
 [ 0.744196    0.20820433 -0.41198814 -0.41981962]
 [-0.25551307 -0.0873083   0.475472   -0.73059344]
 [-0.41031787  0.8299393  -0.21912183  0.06962547]]","[[ 0.63185114 -0.17783989  0.70513254  0.2681892 ]
 [ 0.32128084  0.94442683 -0.06181784  0.03186147]
 [-0.48090324  0.22516353  0.68000865 -0.5055905 ]
 [-0.5160184   0.16041292  0.1911937   0.81941307]]"
20200226-184403.729743,39,[2.053631   0.791125   0.22173806 0.20196074],"[[-0.45669636 -0.3058778  -0.7212027  -0.3615794 ]
 [-0.06064874 -0.41336277 -0.21486321  0.37600306]
 [ 0.7443438   0.20637912 -0.42792857 -0.40417865]
 [-0.25507468 -0.08501554  0.44920978 -0.74727213]
 [-0.41065764  0.8281001  -0.2208803   0.07814371]]","[[ 0.6317579  -0.18147331  0.71405876  0.24097651]
 [ 0.32084745  0.94473916 -0.05622835  0.03692216]
 [-0.48107502  0.22346838  0.66137916 -0.53028893]
 [-0.516242    0.15683515  0.2225671   0.8120105 ]]"
20200226-184403.729743,40,[2.057168   0.79144096 0.22599411 0.20267384],"[[-0.4563247  -0.30913928 -0.73051465 -0.3395189 ]
 [-0.05939448 -0.41553214 -0.2021481   0.38198972]
 [ 0.74623615  0.20315216 -0.4414208  -0.38914475]
 [-0.25332806 -0.08199161  0.42473614 -0.76166534]
 [-0.40889624  0.8269054  -0.22412403  0.08510745]]","[[ 0.6342016  -0.18441315  0.7188886   0.21674722]
 [ 0.3237589   0.943665   -0.05556396  0.0398628 ]
 [-0.4784004   0.22542149  0.6458778  -0.55059993]
 [-0.51390815  0.15707691  0.25090632  0.80515295]]"
20200226-184403.729743,41,[2.061974   0.78904855 0.23024414 0.20338237],"[[-0.45600182 -0.3123194  -0.73743623 -0.32155406]
 [-0.05847452 -0.41793957 -0.19075476  0.38697666]
 [ 0.74704045  0.20088236 -0.45191634 -0.37702656]
 [-0.25232074 -0.0801344   0.40539947 -0.77227503]
 [-0.40854418  0.8252321  -0.22632565  0.09107433]]","[[ 0.63518876 -0.18948483  0.72225475  0.19743115]
 [ 0.32460213  0.9435217  -0.04988857  0.04372033]
 [-0.4774072   0.22397646  0.63341844 -0.56630224]
 [-0.5130802   0.153938    0.27320415  0.7990066 ]]"
20200226-184403.729743,42,[2.0667257  0.787237   0.23453744 0.20393208],"[[-0.4556546  -0.31564236 -0.73899686 -0.3150159 ]
 [-0.05772147 -0.42046893 -0.18511084  0.388451  ]
 [ 0.7473735   0.19928575 -0.45652673 -0.3718618 ]
 [-0.25162247 -0.07779807  0.39801744 -0.77634007]
 [-0.4088597   0.82329124 -0.22974597  0.09426577]]","[[ 0.63553864 -0.19324975  0.7233359   0.1884952 ]
 [ 0.3244822   0.94365567 -0.04516802  0.04674864]
 [-0.47717664  0.22252871  0.6280346  -0.57302356]
 [-0.5129372   0.15049842  0.2834036   0.79619604]]"
20200226-184403.729743,43,[2.0724201  0.7872783  0.23863402 0.20459531],"[[-0.45539802 -0.3199775  -0.74169135 -0.3044438 ]
 [-0.05749021 -0.4224019  -0.1768381   0.39113525]
 [ 0.7464946   0.19837491 -0.46325174 -0.3650878 ]
 [-0.25191787 -0.07556555  0.3872785  -0.7818385 ]
 [-0.41059846  0.8210533  -0.23245607  0.09883074]]","[[ 0.6341     -0.19286296  0.72744656  0.17760321]
 [ 0.3220133   0.9445085  -0.04229751  0.04921734]
 [-0.47896758  0.22133704  0.6183815  -0.5824126 ]
 [-0.51460165  0.14736962  0.29434186  0.79172623]]"
