Timestamp,Epoch,s,u,v
20200228-122414.334608,10,[1.8219529  1.6201881  0.98533124 0.64781785],"[[ 0.4055017   0.03769846  0.4696771  -0.66675436]
 [ 0.31170547  0.5225624   0.583474    0.43540856]
 [-0.31539744  0.78980726 -0.25691402 -0.04657469]
 [-0.7278692   0.04580025  0.4228748  -0.378064  ]
 [-0.33036172 -0.31561723  0.4406059   0.46984768]]","[[ 0.48347497  0.20963547  0.7847461  -0.3263107 ]
 [ 0.07976664  0.80609465 -0.0208064   0.5860167 ]
 [-0.62998974  0.49657455  0.00721159 -0.597055  ]
 [-0.6024967  -0.24429029  0.61942613  0.44003567]]"
20200228-122414.334608,11,[1.831918   1.6154468  0.9690041  0.64800936],"[[-0.4103805   0.01605509  0.45971403 -0.669476  ]
 [-0.32284817  0.5067013   0.5989249   0.430623  ]
 [ 0.30350688  0.7978472  -0.24074905 -0.04778793]
 [ 0.72472227  0.04835079  0.42997128 -0.38128638]
 [ 0.33168948 -0.3226423   0.4325696   0.46765652]]","[[-0.48942953  0.18597046  0.78575134 -0.3293461 ]
 [-0.0912957   0.8059016  -0.00241974  0.5849633 ]
 [ 0.6223567   0.50466096  0.01753391 -0.5980652 ]
 [ 0.60398334 -0.2474976   0.6182894   0.43779814]]"
20200228-122414.334608,12,[1.8352747  1.610324   0.95168716 0.6481797 ],"[[-0.41798222 -0.01732119  0.44708207 -0.6714983 ]
 [-0.35204956  0.47952342  0.61121     0.42721602]
 [ 0.26927927  0.81356835 -0.22195075 -0.04888319]
 [ 0.7169538   0.07131609  0.4430905  -0.38354665]
 [ 0.3388486  -0.3205899   0.4253812   0.46591738]]","[[-0.50697047  0.14630069  0.78219855 -0.33127496]
 [-0.12790956  0.8012554   0.01469628  0.58430594]
 [ 0.5985148   0.5313566   0.03505602 -0.598508  ]
 [ 0.6069603  -0.23290892  0.6218693   0.43661436]]"
20200228-122414.334608,13,[1.841686   1.6067191  0.93671876 0.64837414],"[[-0.42223322 -0.03986486  0.4351252  -0.67377764]
 [-0.36694992  0.46140304  0.62319666  0.42300543]
 [ 0.251506    0.8211197  -0.20796071 -0.04992727]
 [ 0.71213835  0.07951115  0.45211667 -0.3864299 ]
 [ 0.34157076 -0.32397345  0.41789347  0.46397126]]","[[-0.51541716  0.1204236   0.77990276 -0.3340588 ]
 [-0.14605711  0.79841363  0.03006233  0.5833519 ]
 [ 0.58601815  0.54333556  0.04667683 -0.5993253 ]
 [ 0.60794395 -0.22982726  0.62343365  0.4346429 ]]"
20200228-122414.334608,14,[1.8464164 1.5994775 0.9233921 0.6484883],"[[-0.42519563 -0.06749983  0.42761222 -0.6730693 ]
 [-0.39023152  0.43477824  0.6303985   0.4251116 ]
 [ 0.22079584  0.83190984 -0.1920129  -0.05040542]
 [ 0.7049837   0.09904633  0.46595106 -0.38433468]
 [ 0.34810224 -0.32330856  0.40714428  0.46476248]]","[[-0.5272264   0.08455587  0.7776943  -0.33177453]
 [-0.1776647   0.7910639   0.04260761  0.5838132 ]
 [ 0.5641957   0.56490135  0.06572343 -0.5985401 ]
 [ 0.6100417  -0.21898593  0.62374413  0.43684956]]"
20200228-122414.334608,15,[1.8557434 1.5960349 0.9083997 0.6486721],"[[-0.42689285 -0.08426335  0.41810426 -0.6741943 ]
 [-0.39833096  0.41932636  0.64072925  0.42317876]
 [ 0.21060018  0.8356802  -0.17940977 -0.05115403]
 [ 0.7019259   0.1000649   0.4740293  -0.38542092]
 [ 0.3493462  -0.32968295  0.39719436  0.4639133 ]]","[[-0.53056365  0.0647048   0.7769229  -0.33272588]
 [-0.18728197  0.7883261   0.05627728  0.58335274]
 [ 0.5572058   0.5700808   0.07655866 -0.59888923]
 [ 0.6106961  -0.22217795  0.6223846   0.4362624 ]]"
20200228-122414.334608,16,[1.8628334 1.5915942 0.8952098 0.648806 ],"[[-0.42821884 -0.10388333  0.40738645 -0.6755128 ]
 [-0.4105183   0.400966    0.6497104   0.4209079 ]
 [ 0.19369014  0.84047127 -0.16741852 -0.05190951]
 [ 0.6973307   0.10696213  0.48283705 -0.38668197]
 [ 0.35258767 -0.332569    0.38826838  0.4629278 ]]","[[-0.535965    0.04046961  0.77430105 -0.33400872]
 [-0.20391884  0.78349113  0.06933568  0.58288217]
 [ 0.5450584   0.57975364  0.08853754 -0.5991315 ]
 [ 0.6116128  -0.2199768   0.6227454   0.4355784 ]]"
20200228-122414.334608,17,[1.8704509  1.5911065  0.87880164 0.6489533 ],"[[-0.4299819  -0.12197578  0.39415804 -0.6774476 ]
 [-0.42203742  0.38407686  0.6583793   0.4170572 ]
 [ 0.17868146  0.8441899  -0.15684569 -0.05270454]
 [ 0.6922181   0.11230099  0.49159557 -0.3893641 ]
 [ 0.3548352  -0.3351704   0.38067114  0.46124455]]","[[-0.5417003   0.01926663  0.76999384 -0.33660063]
 [-0.21901578  0.7789457   0.08085421  0.58201253]
 [ 0.5335874   0.5880138   0.09844469 -0.59986115]
 [ 0.61145574 -0.21705367  0.6252053   0.43373805]]"
20200228-122414.334608,18,[1.880983  1.5959826 0.8664684 0.6490848],"[[-0.4311888  -0.1276858   0.38231117 -0.6803846 ]
 [-0.42122447  0.38106492  0.66776675  0.4107297 ]
 [ 0.18144123  0.842863   -0.15378913 -0.05328238]
 [ 0.69228727  0.10566579  0.4936723  -0.3937217 ]
 [ 0.35279426 -0.34191024  0.37491694  0.45882663]]","[[-0.5408778   0.01636497  0.768496   -0.3414637 ]
 [-0.21568498  0.7800447   0.08952494  0.58051324]
 [ 0.5360695   0.5844594   0.09769886 -0.6012418 ]
 [ 0.6111962  -0.22286697  0.62598264  0.43001768]]"
20200228-122414.334608,19,[1.8878243  1.591391   0.85207546 0.64926654],"[[-0.43178722 -0.14816295  0.3690787  -0.68175435]
 [-0.4354939   0.36019814  0.67498356  0.40775985]
 [ 0.16087678  0.8472775  -0.14240806 -0.05398246]
 [ 0.6859443   0.11492851  0.5032553  -0.39580286]
 [ 0.35707724 -0.34237018  0.36692235  0.4575687 ]]","[[-0.5474485  -0.01008498  0.76306415 -0.3434118 ]
 [-0.23626386  0.7730426   0.1016784   0.57986736]
 [ 0.520268    0.59586877  0.11032475 -0.6017394 ]
 [ 0.6113926  -0.21735695  0.6286678   0.42863962]]"
20200228-122414.334608,20,[1.8965786  1.5923021  0.8434491  0.64942944],"[[-0.4323918  -0.15817301  0.35784355 -0.6835532 ]
 [-0.44042987  0.3517913   0.6815728   0.4034222 ]
 [ 0.15398654  0.8476836  -0.13879263 -0.05456557]
 [ 0.683567    0.11635246  0.5077571  -0.3988918 ]
 [ 0.3578875  -0.34513626  0.36100718  0.45597553]]","[[-0.5495806  -0.02090734  0.75982124 -0.34669313]
 [-0.24282947  0.77075094  0.109644    0.5787535 ]
 [ 0.515095    0.59865415  0.11402465 -0.60273486]
 [ 0.6112877  -0.21707106  0.6305938   0.42609772]]"
20200228-122414.334608,21,[1.9039341  1.5905132  0.83153975 0.6496178 ],"[[-0.43209776 -0.17426176  0.34751707 -0.6838773 ]
 [-0.45190057  0.33450893  0.6858313   0.40293458]
 [ 0.1368756   0.85019696 -0.13116404 -0.05506632]
 [ 0.6781073   0.12438244  0.5173632  -0.39896592]
 [ 0.36126608 -0.3455876   0.35213464  0.4557955 ]]","[[-0.5544712  -0.04182473  0.75540227 -0.34666982]
 [-0.25994578  0.76415867  0.11704388  0.57861096]
 [ 0.5016695   0.6077958   0.1253035  -0.60267025]
 [ 0.61099756 -0.21188846  0.6324299   0.42640167]]"
20200228-122414.334608,22,[1.9123323  1.5887381  0.81940985 0.6496863 ],"[[-0.43179595 -0.18933909  0.32954785 -0.687462  ]
 [-0.4603031   0.32000214  0.695146    0.39374647]
 [ 0.12384195  0.85152066 -0.12468306 -0.05556843]
 [ 0.673718    0.12808138  0.5211666  -0.40573686]
 [ 0.36392492 -0.34678185  0.34786525  0.45238253]]","[[-0.55775887 -0.06016492  0.7483166  -0.3539887 ]
 [-0.27267197  0.7591219   0.13050853  0.5764997 ]
 [ 0.4913809   0.61337185  0.129566   -0.6045931 ]
 [ 0.61081946 -0.209498    0.6373404   0.4204852 ]]"
20200228-122414.334608,23,[1.9206192  1.5893657  0.8084388  0.64981407],"[[-0.4316379  -0.19991688  0.31453982 -0.6900668 ]
 [-0.46550122  0.30988932  0.7028569   0.38662586]
 [ 0.11607847  0.8516499  -0.12099287 -0.05584039]
 [ 0.6709697   0.1291396   0.5245421  -0.41085893]
 [ 0.3651337  -0.34930947  0.3424518   0.44989493]]","[[-0.55962276 -0.07219963  0.7431262  -0.35968494]
 [-0.28019416  0.7559004   0.14062157  0.57474434]
 [ 0.48531863  0.6161885   0.1319811  -0.60610116]
 [ 0.6105565  -0.20907712  0.6407576   0.41585737]]"
20200228-122414.334608,24,[1.9292539 1.5858914 0.7969892 0.6500189],"[[-0.43055403 -0.21295545  0.30549628 -0.6898025 ]
 [-0.4733867   0.29417837  0.70643204  0.38729095]
 [ 0.10334884  0.852596   -0.11385301 -0.05631821]
 [ 0.6667724   0.1330287   0.5333747  -0.4101283 ]
 [ 0.36777937 -0.35141516  0.3319253   0.45033425]]","[[-0.5622746  -0.09050643  0.73955023 -0.35877776]
 [-0.2925755   0.7497141   0.14815317  0.57478625]
 [ 0.47520807  0.6216576   0.14342187 -0.60592866]
 [ 0.61026573 -0.20803754  0.6407389   0.41683304]]"
20200228-122414.334608,25,[1.9389237 1.5866458 0.7866243 0.6500256],"[[-0.43094563 -0.2197859   0.2854023  -0.6942614 ]
 [-0.47377503  0.28887302  0.71817106  0.373551  ]
 [ 0.1033617   0.8513791  -0.11178051 -0.05630505]
 [ 0.66652715  0.12764812  0.53098744 -0.42023328]
 [ 0.3672612  -0.35651916  0.32914037  0.4457513 ]]","[[-0.5619358  -0.09693783  0.73335886 -0.370157  ]
 [-0.29207614  0.74943465  0.16357408  0.5712115 ]
 [ 0.47568363  0.61926615  0.1389406  -0.6090402 ]
 [ 0.6104467  -0.21321353  0.6450765   0.40714997]]"
20200228-122414.334608,26,[1.9483497  1.587647   0.77647287 0.65015304],"[[-0.4309686  -0.22601406  0.2728853  -0.6958138 ]
 [-0.47563744  0.28225684  0.7246163   0.36821744]
 [ 0.10143521  0.85049945 -0.10960647 -0.05630217]
 [ 0.66562104  0.12479818  0.53365743 -0.42382896]
 [ 0.3670081  -0.36100557  0.32196513  0.4443627 ]]","[[-0.56231016 -0.10386173  0.72989696 -0.37452713]
 [-0.29383662  0.7479775   0.17235626  0.56963414]
 [ 0.4744345   0.61873436  0.14043269 -0.6102116 ]
 [ 0.6102288  -0.21658805  0.64639205  0.4035936 ]]"
20200228-122414.334608,27,[1.9590073  1.5858135  0.7684304  0.65018874],"[[-0.43038905 -0.23452884  0.2572027  -0.69811666]
 [-0.4789725   0.27322644  0.7321831   0.3596289 ]
 [ 0.09600399  0.8500043  -0.10656335 -0.05631247]
 [ 0.663819    0.12396514  0.5346248  -0.4299932 ]
 [ 0.36807278 -0.36396313  0.3171359   0.44185412]]","[[-0.56304395 -0.11489282  0.72403777 -0.38151094]
 [-0.2988512   0.7449651   0.18464033  0.5671182 ]
 [ 0.47034138  0.61965454  0.14150853 -0.612195  ]
 [ 0.6102857  -0.21875842  0.6493478   0.39754707]]"
20200228-122414.334608,28,[1.9691306 1.5893172 0.7590627 0.6502271],"[[-0.4308423  -0.23956977  0.24077886 -0.7005586 ]
 [-0.4810049   0.26860717  0.73925066  0.3499031 ]
 [ 0.0944483   0.84894764 -0.10704177 -0.05575246]
 [ 0.662576    0.12192329  0.53452194 -0.43705463]
 [ 0.36753526 -0.36725882  0.3136279   0.43893066]]","[[-0.5640689  -0.11937761  0.7181181  -0.38972032]
 [-0.30052102  0.74407494  0.19388847  0.5643109 ]
 [ 0.46898565  0.61937696  0.13795117 -0.61432433]
 [ 0.60956216 -0.22016762  0.653975    0.3902267 ]]"
20200228-122414.334608,29,[1.9780056 1.5892669 0.7494375 0.6504808],"[[-0.42988092 -0.24735044  0.23307806 -0.70002925]
 [-0.48542643  0.25829875  0.7414668   0.35106647]
 [ 0.08755472  0.84855056 -0.10426662 -0.05588368]
 [ 0.66021997  0.12302656  0.541638   -0.43598688]
 [ 0.3687914  -0.37003437  0.30275124  0.43989044]]","[[-0.5652245  -0.13023508  0.7158713  -0.38870087]
 [-0.3072499   0.740036    0.19849287  0.5643975 ]
 [ 0.46357659  0.6218167   0.14565817 -0.614186  ]
 [ 0.60927474 -0.22074725  0.6533854   0.39133438]]"
20200228-122414.334608,30,[1.9869235 1.5930207 0.7422872 0.6504476],"[[-0.42953348 -0.25526598  0.21026695 -0.7035257 ]
 [-0.4906972   0.25141364  0.7493693   0.33510375]
 [ 0.0795223   0.847981   -0.10655809 -0.05485628]
 [ 0.6567885   0.12649398  0.53868765 -0.44809124]
 [ 0.3701653  -0.3695389   0.3044585   0.43469834]]","[[-0.56775326 -0.13838284  0.704957   -0.40192327]
 [-0.31546244  0.7369121   0.20978436  0.5598527 ]
 [ 0.45642358  0.6253328   0.13817301 -0.61769325]
 [ 0.6081261  -0.21626414  0.66327584  0.37878487]]"
20200228-122414.334608,31,[1.9963834 1.5975218 0.7342864 0.6501896],"[[-0.42954135 -0.26162615  0.18147314 -0.707913  ]
 [-0.49406597  0.24617092  0.7603352   0.31226403]
 [ 0.07506357  0.84703726 -0.10929986 -0.05282553]
 [ 0.6545121   0.1268756   0.5307244  -0.46476445]
 [ 0.37063816 -0.37065175  0.3087781   0.4272645 ]]","[[-0.5693755  -0.14416283  0.6913646  -0.4207664 ]
 [-0.32005545  0.73514366  0.22632046  0.55308914]
 [ 0.45238677  0.6266859   0.12458961 -0.62216467]
 [ 0.6072255  -0.2145832   0.6747386   0.3604994 ]]"
20200228-122414.334608,32,[2.0077002 1.6026144 0.7220874 0.6499692],"[[-0.42949253 -0.26537547  0.15102954 -0.7122339 ]
 [-0.49471587  0.24220821  0.77284044  0.28648272]
 [ 0.07489407  0.8460938  -0.11154505 -0.04980293]
 [ 0.6542327   0.12369286  0.51921093 -0.48237598]
 [ 0.3703549  -0.3738136   0.3128669   0.41890818]]","[[-0.5689939  -0.14636412  0.67771244 -0.4421872 ]
 [-0.3200322   0.7349657   0.24565318  0.54503185]
 [ 0.45259213  0.62583554  0.10656696 -0.626206  ]
 [ 0.60744214 -0.21617837  0.68483865  0.33952504]]"
20200228-122414.334608,33,[2.0179086  1.6069521  0.71483755 0.6497143 ],"[[-0.42949462 -0.2694773   0.12391587 -0.7147187 ]
 [-0.49605453  0.23845142  0.7825139   0.26411083]
 [ 0.07339074  0.84494513 -0.11449859 -0.04698295]
 [ 0.653413    0.12228279  0.50953656 -0.49748746]
 [ 0.37031135 -0.37634915  0.31556225  0.41197327]]","[[-0.5693175  -0.14971939  0.6646152  -0.46016172]
 [-0.32142857  0.73417175  0.26220983  0.53751487]
 [ 0.45145229  0.6257124   0.09184266 -0.6294763 ]
 [ 0.6072503  -0.21693431  0.6936124   0.32107526]]"
20200228-122414.334608,34,[2.0298147  1.6123408  0.709522   0.64874595],"[[-0.42991778 -0.27118358  0.07970598 -0.7184979 ]
 [-0.49392486  0.23941971  0.79844844  0.219744  ]
 [ 0.07740334  0.84325856 -0.1200637  -0.04145795]
 [ 0.6549495   0.11702714  0.48341152 -0.5250771 ]
 [ 0.36913228 -0.379943    0.32867262  0.39755368]]","[[-0.567594   -0.14787355  0.64160526 -0.49428076]
 [-0.31692955  0.7363537   0.29142475  0.52192974]
 [ 0.45556194  0.6223447   0.05813671 -0.6338539 ]
 [ 0.6081577  -0.22046311  0.7071312   0.28549168]]"
20200228-122414.334608,35,[2.0411854  1.6193236  0.7005275  0.64837754],"[[-0.43028468 -0.27303803  0.04423371 -0.7194236 ]
 [-0.49452758  0.23749672  0.80816317  0.18692869]
 [ 0.07786456  0.8421856  -0.12449215 -0.0358178 ]
 [ 0.6545895   0.11519956  0.4652983  -0.5448983 ]
 [ 0.3684393  -0.38275063  0.33602872  0.38638127]]","[[-0.56766194 -0.1475811   0.62130755 -0.51957357]
 [-0.3164686   0.7366187   0.31210065  0.5097388 ]
 [ 0.4560386   0.6219505   0.03277571 -0.63571393]
 [ 0.60797715 -0.22088465  0.7179805   0.25705594]]"
20200228-122414.334608,36,[2.0496445 1.6191772 0.6965256 0.6476335],"[[-0.42887756 -0.28249967  0.00279626 -0.7174866 ]
 [-0.5008497   0.22743973  0.8159006   0.14956085]
 [ 0.06703787  0.8417192  -0.12616375 -0.03107989]
 [ 0.6504611   0.11975781  0.4458452  -0.56774974]
 [ 0.370972   -0.38161767  0.3458365   0.37354895]]","[[-0.5703167  -0.16010608  0.5933136  -0.5450542 ]
 [-0.32745376  0.73148954  0.33671466  0.49428803]
 [ 0.44647488  0.6263856   0.01128108 -0.6388851 ]
 [ 0.6067731  -0.21663411  0.7310782   0.22454697]]"
20200228-122414.334608,37,[2.0608943  1.6218343  0.6885059  0.64765847],"[[-0.42856064 -0.28503788 -0.02992209 -0.7152007 ]
 [-0.5012208   0.2227461   0.8229501   0.11935355]
 [ 0.06673842  0.8407126  -0.12769638 -0.02573628]
 [ 0.6504503   0.11737169  0.42819303 -0.58410394]
 [ 0.37090975 -0.3854394   0.3495743   0.36387208]]","[[-0.56970024 -0.16331846  0.572426   -0.56665444]
 [-0.32743987  0.7304326   0.35822287  0.48054934]
 [ 0.44670254  0.62573004 -0.0098431  -0.6393918 ]
 [ 0.60719156 -0.21967526  0.7375014   0.19787125]]"
20200228-122414.334608,38,[2.0708334  1.6263587  0.6834532  0.64652056],"[[-0.4283268  -0.28846738 -0.08616238 -0.7083895 ]
 [-0.50249565  0.21961032  0.8302865   0.06081989]
 [ 0.06529619  0.8395992  -0.13183182 -0.01608302]
 [ 0.64978755  0.11641961  0.38952997 -0.6138662 ]
 [ 0.37087315 -0.3873987   0.36617994  0.34263057]]","[[-0.56986624 -0.16579582  0.5313403  -0.60451806]
 [-0.32883438  0.72978085  0.39146942  0.45391607]
 [ 0.44568223  0.62580246 -0.05254017 -0.63794863]
 [ 0.60703206 -0.21977985  0.74944603  0.14676519]]"
20200228-122414.334608,39,[2.081019   1.6332808  0.67841727 0.6448147 ],"[[-0.42796114 -0.29254866 -0.15777019  0.6936096 ]
 [-0.505553    0.21599694  0.8321746   0.01669668]
 [ 0.0611709   0.8388324  -0.1362683   0.00232215]
 [ 0.6477338   0.11826937  0.33444127  0.64948636]
 [ 0.37143615 -0.38747078  0.39009506 -0.31110948]]","[[-0.5713072  -0.16845007  0.47201562  0.64994955]
 [-0.3332884   0.7283812   0.43002552 -0.41648313]
 [ 0.44179899  0.6280243  -0.11012661  0.63108784]
 [ 0.6060865  -0.21603544  0.7616769  -0.07639512]]"
20200228-122414.334608,40,[2.0931332  1.6327245  0.67429    0.64339626],"[[-0.42822382 -0.29450536 -0.2197335   0.6745956 ]
 [-0.5042359   0.2128373   0.8301812   0.08651713]
 [ 0.06404418  0.83742017 -0.13606915 -0.00875904]
 [ 0.64882714  0.1125079   0.28196156  0.6756795 ]
 [ 0.37053096 -0.3924749   0.40558538 -0.2842822 ]]","[[-0.56999296 -0.17129514  0.41752106  0.68661684]
 [-0.32993096  0.7285128   0.46761754 -0.37649482]
 [ 0.4449609   0.624705   -0.15871203  0.62174296]
 [ 0.6068475  -0.22286868  0.7627717  -0.01565763]]"
20200228-122414.334608,41,[2.103779   1.6336592  0.67179215 0.6394356 ],"[[-0.4272663  -0.30135214 -0.30474266  0.6374794 ]
 [-0.5075569   0.20568015  0.8140707   0.18589243]
 [ 0.05837004  0.8366027  -0.13508427 -0.02426502]
 [ 0.64658666  0.11273984  0.20223863  0.70761305]
 [ 0.37195292 -0.39277035  0.43043348 -0.24033234]]","[[-0.57102764 -0.17966734  0.33200747  0.7289846 ]
 [-0.3355641   0.72559315  0.51058733 -0.31656325]
 [ 0.44004354  0.6260636  -0.22701553  0.6023872 ]
 [ 0.6063716  -0.221988    0.75995797  0.07415663]]"
20200228-122414.334608,42,[2.114476  1.637201  0.6708309 0.6372033],"[[-0.42664662 -0.30493516 -0.3452448   0.61432844]
 [-0.50872505  0.20262092  0.8023854   0.23305312]
 [ 0.05617864  0.83549947 -0.13606541 -0.0337376 ]
 [ 0.645922    0.11272182  0.16309848  0.7198656 ]
 [ 0.3725586  -0.39394623  0.43802828 -0.22122847]]","[[-0.57081723 -0.18275394  0.290001    0.7461021 ]
 [-0.33747035  0.7245818   0.5284333  -0.28610033]
 [ 0.43850654  0.62644136 -0.2595873   0.5898288 ]
 [ 0.6066246  -0.22170696  0.7545012   0.11653616]]"
20200228-122414.334608,43,[2.126712  1.6452854 0.6696629 0.6334299],"[[-0.42704153 -0.30504107 -0.39339095  0.5828114 ]
 [-0.50723386  0.20465663  0.7830376   0.2938778 ]
 [ 0.05941458  0.83423823 -0.13719071 -0.0475672 ]
 [ 0.6471307   0.11002     0.10912069  0.730766  ]
 [ 0.37153938 -0.39624238  0.44874024 -0.19412582]]","[[-0.56948525 -0.17867085  0.2356328   0.7669684 ]
 [-0.3339026   0.7268224   0.5471505  -0.24670796]
 [ 0.44186276  0.6247576  -0.30452114  0.5671881 ]
 [ 0.60741526 -0.22245026  0.74321645  0.17085765]]"
