Timestamp,Epoch,s,u,v
20200221-155135.699937,10,[1.7432139 1.0356073],"[[ 0.35208133  0.7169664 ]
 [ 0.8575398   0.01048538]
 [ 0.3750523  -0.69702864]]","[[ 0.6930498  0.7208898]
 [ 0.7208898 -0.6930498]]"
20200221-155135.699937,11,[1.7397138 1.0381893],"[[ 0.34815094  0.7168339 ]
 [ 0.86090964  0.01053163]
 [ 0.3709789  -0.69716424]]","[[ 0.6930555   0.72088426]
 [ 0.72088426 -0.6930555 ]]"
20200221-155135.699937,12,[1.7475617 1.0407737],"[[ 0.34495065  0.716715  ]
 [ 0.8636142   0.01058173]
 [ 0.3676679  -0.697286  ]]","[[ 0.69310886  0.72083294]
 [ 0.72083294 -0.69310886]]"
20200221-155135.699937,13,[1.7492092 1.0432087],"[[ 0.33944544  0.7175272 ]
 [ 0.8663782   0.01329887]
 [ 0.36628634 -0.69640374]]","[[ 0.69163394  0.7222482 ]
 [ 0.7222482  -0.69163394]]"
20200221-155135.699937,14,[1.7507024 1.0457721],"[[ 0.33833307  0.7164584 ]
 [ 0.8691473   0.0106006 ]
 [ 0.3607129  -0.69754946]]","[[ 0.69319135  0.7207536 ]
 [ 0.7207536  -0.69319135]]"
20200221-155135.699937,15,[1.7571814 1.0481997],"[[ 0.3357022   0.71630514]
 [ 0.8713954   0.0104765 ]
 [ 0.3577345  -0.69770837]]","[[ 0.6933267   0.72062343]
 [ 0.72062343 -0.6933267 ]]"
20200221-155135.699937,16,[1.7541556 1.050795 ],"[[ 0.3318053   0.71624076]
 [ 0.87440395  0.0107106 ]
 [ 0.3540098  -0.6977711 ]]","[[ 0.6932126   0.72073317]
 [ 0.72073317 -0.6932126 ]]"
20200221-155135.699937,17,[1.7558925 1.0533713],"[[ 0.3309992   0.7151437 ]
 [ 0.87696195  0.00774398]
 [ 0.34839207 -0.6989343 ]]","[[ 0.6949051   0.71910137]
 [ 0.71910137 -0.6949051 ]]"
20200221-155135.699937,18,[1.7577134 1.0559441],"[[ 0.33020848  0.7140728 ]
 [ 0.8794452   0.00479051]
 [ 0.34283864 -0.7000549 ]]","[[ 0.6965784   0.71748066]
 [ 0.71748066 -0.6965784 ]]"
20200221-155135.699937,19,[1.7643243 1.0583636],"[[ 0.32756686  0.71402633]
 [ 0.88143253  0.00490674]
 [ 0.34025955 -0.7001016 ]]","[[ 0.696558    0.71750045]
 [ 0.71750045 -0.696558  ]]"
20200221-155135.699937,20,[1.7709308 1.0607977],"[[ 0.32500347  0.7139645 ]
 [ 0.8833707   0.00497141]
 [ 0.3376817  -0.7001641 ]]","[[ 0.69656676  0.717492  ]
 [ 0.717492   -0.69656676]]"
20200221-155135.699937,21,[1.77282 1.06336],"[[ 0.32429343  0.7129415 ]
 [ 0.8856801   0.00202459]
 [ 0.3322714  -0.70122045]]","[[ 0.6982126   0.71589035]
 [ 0.71589035 -0.6982126 ]]"
20200221-155135.699937,22,[1.7749254 1.0658363],"[[ 0.31884444  0.7138568 ]
 [ 0.88790023  0.00519705]
 [ 0.33161923 -0.7002724 ]]","[[ 0.6964987  0.717558 ]
 [ 0.717558  -0.6964987]]"
20200221-155135.699937,23,[1.7724885 1.0684595],"[[ 0.31516954  0.71383756]
 [ 0.8904729   0.00546589]
 [ 0.3282168  -0.7002902 ]]","[[ 0.6963593  0.7176933]
 [ 0.7176933 -0.6963593]]"
20200221-155135.699937,24,[1.7702067 1.0710961],"[[ 0.3115458   0.71381676]
 [ 0.89297414  0.00573173]
 [ 0.32486352 -0.70030904]]","[[ 0.6962212  0.7178274]
 [ 0.7178274 -0.6962212]]"
20200221-155135.699937,25,[1.7724503 1.0736872],"[[ 0.31108856  0.71282196]
 [ 0.89503336  0.00267273]
 [ 0.31959218 -0.7013401 ]]","[[ 0.6979296  0.7161663]
 [ 0.7161663 -0.6979296]]"
20200221-155135.699937,26,[1.7747738 1.0762886],"[[ 3.1052548e-01  7.1188885e-01]
 [ 8.9703053e-01 -2.1013618e-04]
 [ 3.1449991e-01 -7.0229220e-01]]","[[ 0.69952226  0.7146108 ]
 [ 0.7146108  -0.69952226]]"
20200221-155135.699937,27,[1.7771562 1.0788866],"[[ 0.30997318  0.71097857]
 [ 0.8989672  -0.00306964]
 [ 0.30947453 -0.7032071 ]]","[[ 0.7010925   0.71307033]
 [ 0.71307033 -0.7010925 ]]"
20200221-155135.699937,28,[1.7795954 1.0814819],"[[ 0.30943125  0.71009046]
 [ 0.90084517 -0.00590408]
 [ 0.30451643 -0.7040857 ]]","[[ 0.70264006  0.71154547]
 [ 0.71154547 -0.70264006]]"
20200221-155135.699937,29,[1.7864602 1.0839536],"[[ 0.30720872  0.71009564]
 [ 0.9023081  -0.00577793]
 [ 0.30242813 -0.7040814 ]]","[[ 0.7025895  0.7115953]
 [ 0.7115953 -0.7025895]]"
20200221-155135.699937,30,[1.7932391 1.0864439],"[[ 0.3096228   0.7083334 ]
 [ 0.9036857  -0.01168561]
 [ 0.29578018 -0.7057815 ]]","[[ 0.7057799  0.7084312]
 [ 0.7084312 -0.7057799]]"
20200221-155135.699937,31,[1.8000146 1.0889082],"[[ 0.30730516  0.70841175]
 [ 0.9050813  -0.01135072]
 [ 0.29392463 -0.7057086 ]]","[[ 0.7056043  0.7086062]
 [ 0.7086062 -0.7056043]]"
20200221-155135.699937,32,[1.8024459 1.0914507],"[[ 0.3022252   0.70932966]
 [ 0.9068481  -0.0080902 ]
 [ 0.29374552 -0.7048304 ]]","[[ 0.70386547  0.7103333 ]
 [ 0.7103333  -0.70386547]]"
20200221-155135.699937,33,[1.8091736 1.0939248],"[[ 0.30470616  0.7076226 ]
 [ 0.90810144 -0.01398203]
 [ 0.28723806 -0.706452  ]]","[[ 0.70701635  0.70719725]
 [ 0.70719725 -0.70701635]]"
20200221-155135.699937,34,[1.8179027 1.096579 ],"[[ 0.3020836   0.7077455 ]
 [ 0.9095884  -0.01350325]
 [ 0.28529662 -0.7063383 ]]","[[ 0.7067648  0.7074486]
 [ 0.7074486 -0.7067648]]"
20200221-155135.699937,35,[1.8203112 1.0991226],"[[ 0.29690546  0.7087181 ]
 [ 0.9112511  -0.00996056]
 [ 0.28542626 -0.70542115]]","[[ 0.70488435  0.7093221 ]
 [ 0.7093221  -0.70488435]]"
20200221-155135.699937,36,[1.818582  1.1017838],"[[ 0.29353768  0.7088106 ]
 [ 0.91319984 -0.00951231]
 [ 0.2826686  -0.70533466]]","[[ 0.70464224  0.70956266]
 [ 0.70956266 -0.70464224]]"
20200221-155135.699937,37,[1.8211203 1.1043491],"[[ 0.2933532   0.70799017]
 [ 0.91469514 -0.01246455]
 [ 0.277987   -0.7061124 ]]","[[ 0.7062192  0.7079933]
 [ 0.7079933 -0.7062192]]"
20200221-155135.699937,38,[1.8195668 1.1070288],"[[ 0.29021618  0.70804393]
 [ 0.9165454  -0.0122169 ]
 [ 0.27517164 -0.70606303]]","[[ 0.7060928   0.70811945]
 [ 0.70811945 -0.7060928 ]]"
20200221-155135.699937,39,[1.8181213 1.1097205],"[[ 0.28695142  0.7081507 ]
 [ 0.9183447  -0.01172829]
 [ 0.272584   -0.70596373]]","[[ 0.7058284   0.70838284]
 [ 0.70838284 -0.7058284 ]]"
20200221-155135.699937,40,[1.8208537 1.1123008],"[[ 0.28193873  0.7090764 ]
 [ 0.91977674 -0.00808635]
 [ 0.27298594 -0.7050854 ]]","[[ 0.7038914   0.71030754]
 [ 0.71030754 -0.7038914 ]]"
20200221-155135.699937,41,[1.8195688 1.1150091],"[[ 0.27898067  0.7090993 ]
 [ 0.92148244 -0.00789446]
 [ 0.27025932 -0.7050648 ]]","[[ 0.70379555  0.71040267]
 [ 0.71040267 -0.70379555]]"
20200221-155135.699937,42,[1.8224056 1.1176358],"[[ 0.27897918  0.708329  ]
 [ 0.9227704  -0.01082191]
 [ 0.26583013 -0.7057996 ]]","[[ 0.7053558   0.70885354]
 [ 0.70885354 -0.7053558 ]]"
20200221-155135.699937,43,[1.8252606 1.1202487],"[[ 0.27909723  0.7075393 ]
 [ 0.92401755 -0.01388383]
 [ 0.26133567 -0.70653737]]","[[ 0.7069852  0.7072284]
 [ 0.7072284 -0.7069852]]"
20200221-155135.699937,44,[1.8281342 1.1228683],"[[ 0.27430257  0.7084228 ]
 [ 0.9253099  -0.0103085 ]
 [ 0.2618394  -0.70571345]]","[[ 0.70509106  0.7091168 ]
 [ 0.7091168  -0.70509106]]"
20200221-155135.699937,45,[1.8310156 1.1254689],"[[ 0.26963705  0.7092451 ]
 [ 0.9265605  -0.00686675]
 [ 0.2622625  -0.7049286 ]]","[[ 0.7032668  0.7109261]
 [ 0.7109261 -0.7032668]]"
20200221-155135.699937,46,[1.8299911 1.1282046],"[[ 0.26669207  0.7093109 ]
 [ 0.92807865 -0.00643983]
 [ 0.25989467 -0.7048663 ]]","[[ 0.70303553  0.7111547 ]
 [ 0.7111547  -0.70303553]]"
20200221-155135.699937,47,[1.8368503 1.1307435],"[[ 0.26997012  0.70776284]
 [ 0.92884666 -0.01279324]
 [ 0.25369275 -0.70633423]]","[[ 0.7064174   0.70779556]
 [ 0.70779556 -0.7064174 ]]"
20200221-155135.699937,48,[1.8436744 1.1332617],"[[ 0.26836127  0.7078102 ]
 [ 0.92965895 -0.01254869]
 [ 0.25242105 -0.70629114]]","[[ 0.7062904  0.7079222]
 [ 0.7079222 -0.7062904]]"
20200221-155135.699937,49,[1.8427016 1.1360044],"[[ 0.26543388  0.707911  ]
 [ 0.9310967  -0.01203647]
 [ 0.2502076  -0.706199  ]]","[[ 0.70601404  0.70819783]
 [ 0.70819783 -0.70601404]]"
20200221-155135.699937,50,[1.849543  1.1385165],"[[ 0.26872295 -0.7064036 ]
 [ 0.9317611   0.01832384]
 [ 0.24414971  0.70757186]]","[[ 0.7093283 -0.7048782]
 [ 0.7048782  0.7093283]]"
20200221-155135.699937,51,[1.8525037 1.1411325],"[[ 0.26902092 -0.70568615]
 [ 0.9327608   0.02133197]
 [ 0.23996878  0.70820343]]","[[ 0.71090466 -0.7032884 ]
 [ 0.7032884   0.71090466]]"
20200221-155135.699937,52,[1.8553692 1.143778 ],"[[ 0.26423657 -0.7066101 ]
 [ 0.93386996  0.01740432]
 [ 0.2409688   0.7073891 ]]","[[ 0.70883113 -0.70537823]
 [ 0.70537823  0.70883113]]"
20200221-155135.699937,53,[1.8621883 1.1462657],"[[ 0.267537   -0.70514   ]
 [ 0.9344392   0.02362791]
 [ 0.2350475   0.70867443]]","[[ 0.71208215 -0.7020962 ]
 [ 0.7020962   0.71208215]]"
20200221-155135.699937,54,[1.8613195 1.1490264],"[[ 0.26480052 -0.7052565 ]
 [ 0.93574756  0.0231933 ]
 [ 0.23293188  0.7085727 ]]","[[ 0.71185696 -0.70232445]
 [ 0.70232445  0.71185696]]"
20200221-155135.699937,55,[1.8680209 1.1515603],"[[ 0.26325548 -0.70535856]
 [ 0.9364138   0.02276602]
 [ 0.2320037   0.708485  ]]","[[ 0.7116214  -0.70256317]
 [ 0.70256317  0.7116214 ]]"
20200221-155135.699937,56,[1.8672101 1.154329 ],"[[ 0.26058686 -0.7054677 ]
 [ 0.93766844  0.02234122]
 [ 0.22993971  0.7083897 ]]","[[ 0.7114016  -0.70278573]
 [ 0.70278573  0.7114016 ]]"
20200221-155135.699937,57,[1.8701115 1.1570007],"[[ 0.25589323 -0.706372  ]
 [ 0.93866634  0.01832667]
 [ 0.23113672  0.7076036 ]]","[[ 0.7092902 -0.7049166]
 [ 0.7049166  0.7092902]]"
20200221-155135.699937,58,[1.869403  1.1597828],"[[ 0.25334656 -0.7064525 ]
 [ 0.93985724  0.01796675]
 [ 0.22909366  0.7075324 ]]","[[ 0.7091041 -0.7051039]
 [ 0.7051039  0.7091041]]"
20200221-155135.699937,59,[1.8724808 1.1624441],"[[ 0.25382495 -0.7057995 ]
 [ 0.9406594   0.02089676]
 [ 0.22523935  0.7081031 ]]","[[ 0.7106337 -0.7035622]
 [ 0.7035622  0.7106337]]"
20200221-155135.699937,60,[1.8718531 1.1652439],"[[ 0.25112963 -0.7059413 ]
 [ 0.94179964  0.02023479]
 [ 0.22348872  0.7079811 ]]","[[ 0.7102795 -0.7039197]
 [ 0.7039197  0.7102795]]"
20200221-155135.699937,61,[1.8749778 1.1679018],"[[ 0.2517811  -0.70526963]
 [ 0.94254553  0.02333125]
 [ 0.21957743  0.7085552 ]]","[[ 0.71189904 -0.70228183]
 [ 0.70228183  0.71189904]]"
20200221-155135.699937,62,[1.8842031 1.1707077],"[[ 0.25020564 -0.70536315]
 [ 0.94318855  0.02290356]
 [ 0.21861506  0.708476  ]]","[[ 0.7116573 -0.7025268]
 [ 0.7025268  0.7116573]]"
20200221-155135.699937,63,[1.8836193 1.1735162],"[[ 0.24756603 -0.7055127 ]
 [ 0.9442631   0.02220455]
 [ 0.21697502  0.7083493 ]]","[[ 0.71128476 -0.7029039 ]
 [ 0.7029039   0.71128476]]"
20200221-155135.699937,64,[1.8866034 1.1762207],"[[ 0.24302909 -0.706372  ]
 [ 0.9451039   0.01809323]
 [ 0.21843833  0.7076093 ]]","[[ 0.70912176 -0.705086  ]
 [ 0.705086    0.70912176]]"
20200221-155135.699937,65,[1.8932064 1.1787866],"[[ 0.24175367 -0.70645523]
 [ 0.94557714  0.01764295]
 [ 0.21780501  0.7075378 ]]","[[ 0.70887816 -0.70533097]
 [ 0.70533097  0.70887816]]"
20200221-155135.699937,66,[1.8961778 1.1814754],"[[ 0.2373082   0.70726645]
 [ 0.9463706  -0.01360551]
 [ 0.21924272 -0.70681614]]","[[ 0.70675325  0.7074601 ]
 [ 0.7074601  -0.70675325]]"
20200221-155135.699937,67,[1.8992202 1.1841555],"[[ 0.23820174 -0.7066033 ]
 [ 0.947034    0.01684758]
 [ 0.21537554  0.70740944]]","[[ 0.70845586 -0.70575523]
 [ 0.70575523  0.70845586]]"
20200221-155135.699937,68,[1.8987354 1.1869794],"[[ 0.23594388 -0.70666903]
 [ 0.94800043  0.01649988]
 [ 0.21360245  0.707352  ]]","[[ 0.70827603 -0.70593566]
 [ 0.70593566  0.70827603]]"
20200221-155135.699937,69,[1.8983046 1.1898142],"[[ 0.23372746 -0.70673215]
 [ 0.94893897  0.01615655]
 [ 0.21186452  0.70729685]]","[[ 0.70809823 -0.70611393]
 [ 0.70611393  0.70809823]]"
20200221-155135.699937,70,[1.9048073 1.1923894],"[[ 0.227531    0.7081488 ]
 [ 0.9494215  -0.00879169]
 [ 0.216398   -0.7060082 ]]","[[ 0.70421547  0.7099863 ]
 [ 0.7099863  -0.70421547]]"
20200221-155135.699937,71,[1.9113053 1.1949664],"[[ 0.22659168  0.7081673 ]
 [ 0.9498068  -0.00862005]
 [ 0.21569282 -0.7059921 ]]","[[ 0.70413023  0.71007085]
 [ 0.71007085 -0.70413023]]"
20200221-155135.699937,72,[1.914306 1.197645],"[[ 0.22255303  0.7088365 ]
 [ 0.9504676  -0.00494912]
 [ 0.21698251 -0.7053553 ]]","[[ 0.7021954  0.7119842]
 [ 0.7119842 -0.7021954]]"
20200221-155135.699937,73,[1.9172938 1.200365 ],"[[ 0.22372554  0.70817864]
 [ 0.95106745 -0.00839317]
 [ 0.21311426 -0.7059837 ]]","[[ 0.7040196  0.7101806]
 [ 0.7101806 -0.7040196]]"
20200221-155135.699937,74,[1.9202881 1.2030703],"[[ 0.2248723   0.7075345 ]
 [ 0.9516399  -0.01177445]
 [ 0.20931762 -0.7065809 ]]","[[ 0.7058074   0.70840377]
 [ 0.70840377 -0.7058074 ]]"
20200221-155135.699937,75,[1.9233013 1.2057787],"[[ 0.22600582 -0.7068957 ]
 [ 0.9521891   0.01511857]
 [ 0.20556551  0.70715606]]","[[ 0.7075661 -0.7066471]
 [ 0.7066471  0.7075661]]"
20200221-155135.699937,76,[1.9229182 1.2086326],"[[ 0.223948   -0.70694876]
 [ 0.95302075  0.01479417]
 [ 0.20395768  0.70711017]]","[[ 0.70739824 -0.70681524]
 [ 0.70681524  0.70739824]]"
20200221-155135.699937,77,[1.922581  1.2114974],"[[ 0.22192869 -0.70699954]
 [ 0.95382875  0.0144743 ]
 [ 0.20238215  0.707066  ]]","[[ 0.7072322  -0.70698136]
 [ 0.70698136  0.7072322 ]]"
20200221-155135.699937,78,[1.9222878 1.214373 ],"[[ 0.21994667  0.70704824]
 [ 0.95461357 -0.01415786]
 [ 0.2008385  -0.7070234 ]]","[[ 0.70706785  0.70714563]
 [ 0.70714563 -0.70706785]]"
20200221-155135.699937,79,[1.9254012 1.2171198],"[[ 0.22109282 -0.7064513 ]
 [ 0.9550834   0.01736033]
 [ 0.19731613  0.70754856]]","[[ 0.7087502 -0.7054594]
 [ 0.7054594  0.7087502]]"
20200221-155135.699937,80,[1.9285126 1.2198501],"[[ 0.22233948 -0.7058358 ]
 [ 0.9555313   0.02069169]
 [ 0.19371395  0.70807326]]","[[ 0.71050006 -0.70369714]
 [ 0.70369714  0.71050006]]"
20200221-155135.699937,81,[1.928261 1.222748],"[[ 0.22015959 -0.7059531 ]
 [ 0.95627767  0.01999918]
 [ 0.1925174   0.70797634]]","[[ 0.7101293 -0.7040713]
 [ 0.7040713  0.7101293]]"
20200221-155135.699937,82,[1.9313997 1.2254845],"[[ 0.22143823 -0.7053462 ]
 [ 0.9566885   0.02331403]
 [ 0.18897687  0.7084794 ]]","[[ 0.71186864 -0.70231265]
 [ 0.70231265  0.71186864]]"
20200221-155135.699937,83,[1.9311949 1.2283975],"[[ 0.21946627 -0.7054337 ]
 [ 0.957399    0.0228425 ]
 [ 0.18767382  0.70840746]]","[[ 0.7116234 -0.7025611]
 [ 0.7025611  0.7116234]]"
20200221-155135.699937,84,[1.9310201 1.2313226],"[[ 0.21733773 -0.70555854]
 [ 0.9580957   0.02210584]
 [ 0.18659292  0.7083067 ]]","[[ 0.711229  -0.7029604]
 [ 0.7029604  0.711229 ]]"
20200221-155135.699937,85,[1.9342096 1.234089 ],"[[ 0.2185764  -0.7049871 ]
 [ 0.9584585   0.02525789]
 [ 0.1832537   0.70877033]]","[[ 0.7128795 -0.7012867]
 [ 0.7012867  0.7128795]]"
20200221-155135.699937,86,[1.9372091 1.2369063],"[[ 0.21433628 -0.7057655 ]
 [ 0.95899594  0.0208092 ]
 [ 0.18543676  0.70813996]]","[[ 0.7105266 -0.7036704]
 [ 0.7036704  0.7105266]]"
20200221-155135.699937,87,[1.9402438 1.2397225],"[[ 0.21029276 -0.70648384]
 [ 0.9594972   0.0166052 ]
 [ 0.1874619   0.7075343 ]]","[[ 0.708302   -0.70590943]
 [ 0.70590943  0.708302  ]]"
20200221-155135.699937,88,[1.9401165 1.2426652],"[[ 0.2083191  -0.7065761 ]
 [ 0.9601371   0.01596972]
 [ 0.18638596  0.70745665]]","[[ 0.70795816 -0.7062544 ]
 [ 0.7062544   0.70795816]]"
20200221-155135.699937,89,[1.9431877 1.2454782],"[[ 0.20435339  0.7072562 ]
 [ 0.960594   -0.01181546]
 [ 0.18841171 -0.7068587 ]]","[[ 0.7057503   0.70846075]
 [ 0.70846075 -0.7057503 ]]"
20200221-155135.699937,90,[1.9431015 1.2484335],"[[ 0.20267878  0.70728976]
 [ 0.96120006 -0.01153427]
 [ 0.1871253  -0.7068299 ]]","[[ 0.70560205  0.7086084 ]
 [ 0.7086084  -0.70560205]]"
20200221-155135.699937,91,[1.9462346 1.2512541],"[[ 0.20422193 -0.70671535]
 [ 0.9615309   0.01495227]
 [ 0.18371595  0.7073399 ]]","[[ 0.7074179 -0.7067956]
 [ 0.7067956  0.7074179]]"
20200221-155135.699937,92,[1.9553924 1.2542148],"[[ 0.20347491 -0.7067446 ]
 [ 0.9617637   0.01469696]
 [ 0.18332653  0.70731616]]","[[ 0.7072773  -0.70693624]
 [ 0.70693624  0.7072773 ]]"
20200221-155135.699937,93,[1.9552833 1.2571768],"[[ 0.20161237  0.7068252 ]
 [ 0.9623472  -0.01409039]
 [ 0.18231922 -0.70724785]]","[[ 0.70694757  0.70726603]
 [ 0.70726603 -0.70694757]]"
20200221-155135.699937,94,[1.9583626 1.2599822],"[[ 0.20329344 -0.70623773]
 [ 0.9626465   0.01765916]
 [ 0.17883892  0.70775443]]","[[ 0.708843  -0.7053663]
 [ 0.7053663  0.708843 ]]"
20200221-155135.699937,95,[1.958276  1.2629597],"[[ 0.20143369 -0.7063298 ]
 [ 0.9632087   0.01699814]
 [ 0.17791389  0.70767874]]","[[ 0.7084847 -0.7057261]
 [ 0.7057261  0.7084847]]"
20200221-155135.699937,96,[1.9582182 1.2659483],"[[ 0.19960773 -0.7064183 ]
 [ 0.96375537  0.01634625]
 [ 0.17700948  0.7076057 ]]","[[ 0.70813054 -0.70608157]
 [ 0.70608157  0.70813054]]"
20200221-155135.699937,97,[1.9612297 1.2687887],"[[ 0.19557458  0.7070996 ]
 [ 0.9641448  -0.01189679]
 [ 0.17937493 -0.7070139 ]]","[[ 0.70574963  0.70846134]
 [ 0.70846134 -0.70574963]]"
20200221-155135.699937,98,[1.9612036 1.271789 ],"[[ 0.19404869  0.7071316 ]
 [ 0.964662   -0.01160914]
 [ 0.17824796 -0.7069867 ]]","[[ 0.70559675  0.7086135 ]
 [ 0.7086135  -0.70559675]]"
20200221-155135.699937,99,[1.9703312 1.2748003],"[[ 0.19335715  0.7071703 ]
 [ 0.96483123 -0.01123455]
 [ 0.17808372 -0.706954  ]]","[[ 0.70539385  0.70881563]
 [ 0.70881563 -0.70539385]]"
20200221-155135.699937,100,[1.9702808 1.2778018],"[[ 0.1916654   0.7072334 ]
 [ 0.96533656 -0.01067969]
 [ 0.17717177 -0.7068994 ]]","[[ 0.70508873  0.7091191 ]
 [ 0.7091191  -0.70508873]]"
20200221-155135.699937,101,[1.9732685 1.2806273],"[[ 0.18774383  0.7078628 ]
 [ 0.96566975 -0.00630066]
 [ 0.17953926 -0.70632195]]","[[ 0.7027311  0.7114556]
 [ 0.7114556 -0.7027311]]"
20200221-155135.699937,102,[1.9792851 1.2833238],"[[ 0.18739189  0.70787   ]
 [ 0.9657701  -0.00617117]
 [ 0.17936614 -0.70631564]]","[[ 0.7026665  0.7115194]
 [ 0.7115194 -0.7026665]]"
20200221-155135.699937,103,[1.9792302 1.286336 ],"[[ 0.18599755  0.70788074]
 [ 0.96625054 -0.00598308]
 [ 0.17822707 -0.70630676]]","[[ 0.70256525  0.71161944]
 [ 0.71161944 -0.70256525]]"
20200221-155135.699937,104,[1.9822091 1.2891629],"[[ 0.18213448  0.7084789 ]
 [ 0.96654737 -0.0016441 ]
 [ 0.18059185 -0.7057302 ]]","[[ 0.7002231   0.71392405]
 [ 0.71392405 -0.7002231 ]]"
20200221-155135.699937,105,[1.9851341 1.2920486],"[[ 0.18422359  0.70790887]
 [ 0.96680975 -0.00556302]
 [ 0.17703295 -0.70628196]]","[[ 0.7023402  0.7118415]
 [ 0.7118415 -0.7023402]]"
20200221-155135.699937,106,[1.9850923 1.2950784],"[[ 0.18288267  0.70791733]
 [ 0.9672646  -0.00538412]
 [ 0.17593437 -0.7062746 ]]","[[ 0.7022432   0.71193707]
 [ 0.71193707 -0.7022432 ]]"
20200221-155135.699937,107,[1.9880683 1.2979329],"[[ 0.1791735   0.7084866 ]
 [ 0.96753645 -0.0011915 ]
 [ 0.17824167 -0.70572305]]","[[ 0.699979   0.7141634]
 [ 0.7141634 -0.699979 ]]"
20200221-155135.699937,108,[1.9909573 1.3008296],"[[ 0.18112954  0.70795715]
 [ 0.96778333 -0.00487262]
 [ 0.1748935  -0.7062386 ]]","[[ 0.7019682  0.7122083]
 [ 0.7122083 -0.7019682]]"
20200221-155135.699937,109,[1.9968201 1.3035457],"[[ 0.18078794  0.7079731 ]
 [ 0.96785426 -0.00465655]
 [ 0.17485413 -0.7062241 ]]","[[ 0.7018542  0.7123206]
 [ 0.7123206 -0.7018542]]"
20200221-155135.699937,110,[1.9967566 1.3065889],"[[ 0.17929833  0.7080097 ]
 [ 0.96828765 -0.0042108 ]
 [ 0.17398664 -0.7061901 ]]","[[ 0.70160335  0.71256775]
 [ 0.71256775 -0.70160335]]"
20200221-155135.699937,111,[2.0057025 1.3096446],"[[ 0.17885993  0.7080204 ]
 [ 0.9683939  -0.00399616]
 [ 0.17384589 -0.7061807 ]]","[[ 0.7014933  0.7126761]
 [ 0.7126761 -0.7014933]]"
20200221-155135.699937,112,[2.008565  1.3124963],"[[ 1.7518784e-01  7.0857185e-01]
 [ 9.6864247e-01  1.9499660e-04]
 [ 1.7618376e-01 -7.0563853e-01]]","[[ 0.6992281  0.7148986]
 [ 0.7148986 -0.6992281]]"
20200221-155135.699937,113,[2.0084753 1.3155473],"[[ 1.7398907e-01  7.0856231e-01]
 [ 9.6905816e-01  2.7373433e-04]
 [ 1.7508328e-01 -7.0564824e-01]]","[[ 0.6991833  0.7149424]
 [ 0.7149424 -0.6991833]]"
20200221-155135.699937,114,[2.0113566 1.3183991],"[[ 0.17037296  0.70908743]
 [ 0.96927583  0.00442609]
 [ 0.17741895 -0.70510685]]","[[ 0.6969285  0.7171406]
 [ 0.7171406 -0.6969285]]"
20200221-155135.699937,115,[2.0142214 1.3212277],"[[ 0.16687891  0.7095745 ]
 [ 0.9694764   0.00840753]
 [ 0.17963019 -0.7045802 ]]","[[ 0.6947601   0.71924156]
 [ 0.71924156 -0.6947601 ]]"
