Timestamp,Epoch,s,u,v
20200221-003327.921902,10,[0.11001096 0.01522379 0.00700585],"[[-0.41139418 -0.17662695 -0.7861663 ]
 [ 0.5014736  -0.2222857  -0.5525446 ]
 [ 0.5780128   0.6616449  -0.2219286 ]
 [-0.4951565   0.69398683 -0.16548309]]","[[ 0.47518677 -0.1725495   0.8628001 ]
 [ 0.6314007  -0.6160677  -0.47094962]
 [ 0.61280555  0.7685617  -0.18379937]]"
20200221-003327.921902,11,[0.11880846 0.01529941 0.00711859],"[[-0.41876745 -0.17866904 -0.78710294]
 [ 0.50189245 -0.22283627 -0.5494052 ]
 [ 0.57272047  0.6626508  -0.23115547]
 [-0.49470124  0.692326   -0.15871558]]","[[ 0.48296666 -0.17237048  0.8585056 ]
 [ 0.62779343 -0.61531687 -0.47671875]
 [ 0.61042523  0.76920325 -0.18896452]]"
20200221-003327.921902,12,[0.12802131 0.0153756  0.0072116 ],"[[-0.4243335  -0.18086721 -0.7878718 ]
 [ 0.50276387 -0.2232997  -0.5465176 ]
 [ 0.5680419   0.6636886  -0.23863898]
 [-0.49446723  0.69060975 -0.15371266]]","[[ 0.48984745 -0.17234015  0.85460424]
 [ 0.62455887 -0.6145561  -0.48192033]
 [ 0.6082564   0.7698181  -0.19340214]]"
20200221-003327.921902,13,[0.13699791 0.01545198 0.00729781],"[[-0.42919374 -0.18314242 -0.7882344 ]
 [ 0.5034833  -0.22396696 -0.5441118 ]
 [ 0.5639113   0.6644979  -0.24536982]
 [-0.49426842  0.689014   -0.14974217]]","[[ 0.49560684 -0.17209071  0.8513276 ]
 [ 0.6217974  -0.6140551  -0.48611155]
 [ 0.6064173   0.7702735  -0.19732432]]"
20200221-003327.921902,14,[0.14581983 0.0155286  0.00736862],"[[-0.43279585 -0.18557894 -0.78863484]
 [ 0.5045807  -0.22460404 -0.541709  ]
 [ 0.5602048   0.6653265  -0.25101113]
 [-0.49422345  0.6873531  -0.1469692 ]]","[[ 0.50050724 -0.17190035  0.84849447]
 [ 0.6194348  -0.6135911  -0.48970047]
 [ 0.6048083   0.7706857  -0.20062573]]"
20200221-003327.921902,15,[0.15424001 0.01560519 0.00743824],"[[-0.4363538  -0.18796258 -0.7885221 ]
 [ 0.50510126 -0.22607504 -0.5397808 ]
 [ 0.55747896  0.6653433  -0.25657302]
 [-0.4936451   0.6862061  -0.14505047]]","[[ 0.5046252  -0.17075118  0.84628457]
 [ 0.617355   -0.61386716 -0.4919757 ]
 [ 0.6035117   0.77072126 -0.20435874]]"
20200221-003327.921902,16,[0.163124   0.01568212 0.00749881],"[[-0.43918082 -0.1903515  -0.78844595]
 [ 0.5057812  -0.2278636  -0.5377835 ]
 [ 0.5553756   0.66504216 -0.2615306 ]
 [-0.49281198  0.6852469  -0.14402714]]","[[ 0.50845975 -0.16929388  0.84427977]
 [ 0.61537135 -0.61439425 -0.4937992 ]
 [ 0.6023178   0.77062255 -0.20821615]]"
20200221-003327.921902,17,[0.1721893  0.0157597  0.00755809],"[[-0.4417286  -0.19276275 -0.7882237 ]
 [ 0.5064125  -0.22953169 -0.5360451 ]
 [ 0.5533268   0.6648186  -0.26612577]
 [-0.49219072  0.68423283 -0.14330517]]","[[ 0.5119515  -0.16798541  0.8424289 ]
 [ 0.6135591  -0.61486    -0.4954721 ]
 [ 0.60120785  0.7705378  -0.21170948]]"
20200221-003327.921902,18,[0.18055204 0.0158377  0.00761158],"[[-0.44382018 -0.1953111  -0.78797793]
 [ 0.50715595 -0.23094103 -0.53441685]
 [ 0.55118823  0.6648323  -0.27030838]
 [-0.4919431   0.6830212  -0.14290892]]","[[ 0.5148437  -0.16693342  0.8408742 ]
 [ 0.6120766  -0.6151949  -0.49688804]
 [ 0.6002487   0.7704989  -0.21455316]]"
20200221-003327.921902,19,[0.1883574  0.01591621 0.00766252],"[[-0.44587338 -0.1978171  -0.78752106]
 [ 0.50761586 -0.23281947 -0.53295404]
 [ 0.5496079   0.6643845  -0.27446645]
 [-0.49138036  0.6820975  -0.14296499]]","[[ 0.5172897  -0.16531819  0.83969134]
 [ 0.61078167 -0.6159549  -0.49753946]
 [ 0.59946424  0.77023995 -0.2176538 ]]"
20200221-003327.921902,20,[0.19682524 0.01599534 0.00771333],"[[-0.44772628 -0.20029993 -0.78701323]
 [ 0.5080809  -0.23465441 -0.53160983]
 [ 0.5481159   0.6639442  -0.27836353]
 [-0.49088094  0.68117225 -0.14323163]]","[[ 0.5197197  -0.163792    0.83848894]
 [ 0.6094877  -0.61667025 -0.49823958]
 [ 0.59867877  0.76999354 -0.22066648]]"
20200221-003327.921902,21,[0.20432097 0.01607487 0.00776022],"[[-0.4495103  -0.20279315 -0.7863446 ]
 [ 0.50832576 -0.23684753 -0.53037274]
 [ 0.54704636  0.6631626  -0.2822452 ]
 [-0.4901893   0.6804362  -0.14389037]]","[[ 0.5216823  -0.16181414  0.83765364]
 [ 0.60841596 -0.61772364 -0.49824437]
 [ 0.59806144  0.7695672  -0.22380513]]"
20200221-003327.921902,22,[0.21222676 0.01615491 0.00780199],"[[-0.45078203 -0.20535268 -0.78585494]
 [ 0.5088864  -0.23878397 -0.5290065 ]
 [ 0.5459014   0.66261125 -0.28568643]
 [-0.48971596  0.6795281  -0.14480141]]","[[ 0.5235916  -0.16016038  0.83677983]
 [ 0.60738945 -0.6185665  -0.49845114]
 [ 0.59743613  0.769236   -0.22659649]]"
20200221-003327.921902,23,[0.21937862 0.01623563 0.00784077],"[[-0.45185825 -0.20799577 -0.7853328 ]
 [ 0.50948095 -0.24042775 -0.5277657 ]
 [ 0.5445574   0.6623175  -0.28891677]
 [-0.48960242  0.67843026 -0.14574939]]","[[ 0.52519244 -0.15877979  0.83603936]
 [ 0.60654956 -0.6192422  -0.49863493]
 [ 0.5968839   0.7689786  -0.22891349]]"
20200221-003327.921902,24,[0.2283002  0.0163171  0.00787892],"[[-0.45272636 -0.21044995 -0.7849003 ]
 [ 0.51012176 -0.24256675 -0.5263464 ]
 [ 0.5438736   0.66151655 -0.29195398]
 [-0.48889247  0.6776931  -0.14715217]]","[[ 0.5270435  -0.15695389  0.83521897]
 [ 0.6055253  -0.62022835 -0.49865422]
 [ 0.596292    0.7685587  -0.23184776]]"
20200221-003327.921902,25,[0.23635346 0.01639918 0.00791826],"[[-0.45378715 -0.2129306  -0.7842473 ]
 [ 0.5104984  -0.2447556  -0.5251634 ]
 [ 0.5431959   0.6606568  -0.29512358]
 [-0.48826966  0.67696977 -0.14853173]]","[[ 0.52859    -0.15500854  0.8346046 ]
 [ 0.6046633  -0.62131095 -0.4983526 ]
 [ 0.5957979   0.768079   -0.23469073]]"
20200221-003327.921902,26,[0.24470472 0.01648194 0.00795466],"[[-0.4545543  -0.21541443 -0.78369576]
 [ 0.5110382  -0.24680442 -0.52391905]
 [ 0.5425152   0.65990704 -0.29801607]
 [-0.48774758  0.6761709  -0.15005401]]","[[ 0.53008074 -0.15323718  0.8339862 ]
 [ 0.60383826 -0.62228477 -0.49813792]
 [ 0.5953101   0.767646   -0.23733065]]"
20200221-003327.921902,27,[0.25215897 0.01656532 0.00799076],"[[-0.45545623 -0.21790601 -0.7829577 ]
 [ 0.51133525 -0.24896154 -0.5228623 ]
 [ 0.54192984  0.6590415  -0.30100328]
 [-0.48724556  0.67542547 -0.15162317]]","[[ 0.5313203  -0.15128891  0.833553  ]
 [ 0.60314465 -0.623388   -0.49759835]
 [ 0.594908    0.767137   -0.23996957]]"
20200221-003327.921902,28,[0.25867942 0.01664938 0.00802394],"[[-0.45628408 -0.22045392 -0.7821866 ]
 [ 0.51161134 -0.2510342  -0.5218467 ]
 [ 0.5412893   0.6582479  -0.30394366]
 [-0.48689276  0.67460483 -0.15322636]]","[[ 0.5323357  -0.1493631   0.8332523 ]
 [ 0.60258067 -0.62448287 -0.4969082 ]
 [ 0.5945715   0.7666237  -0.24243121]]"
20200221-003327.921902,29,[0.26765946 0.01673411 0.00805579],"[[-0.4566478  -0.2228708  -0.78171   ]
 [ 0.5122577  -0.2531744  -0.52052367]
 [ 0.54094636  0.65735495 -0.3064465 ]
 [-0.48625296  0.6738812  -0.15516013]]","[[ 0.5336622  -0.14752832  0.8327305 ]
 [ 0.6018322  -0.62552214 -0.49650794]
 [ 0.5941403   0.7661316  -0.2450302 ]]"
20200221-003327.921902,30,[0.27483478 0.01681925 0.00808757],"[[-0.45721945 -0.22541882 -0.7810113 ]
 [ 0.5126786  -0.25512847 -0.5194608 ]
 [ 0.5403087   0.65664667 -0.30913392]
 [-0.4859811   0.6729867  -0.15690057]]","[[ 0.53465223 -0.14578769  0.8324019 ]
 [ 0.60128653 -0.62650234 -0.49593282]
 [ 0.59380275  0.7656636  -0.24730071]]"
20200221-003327.921902,31,[0.2822985  0.01690533 0.00812   ],"[[-0.45784953 -0.22786106 -0.7802355 ]
 [ 0.5129571  -0.25728777 -0.51846325]
 [ 0.5399339   0.6557082  -0.3118107 ]
 [-0.4855104   0.67225665 -0.15875287]]","[[ 0.5356278  -0.1438281   0.83211553]
 [ 0.600732   -0.62763506 -0.49517196]
 [ 0.5934846   0.7651063  -0.24977662]]"
20200221-003327.921902,32,[0.2884245  0.0169921  0.00815058],"[[-0.45852163 -0.2303826  -0.7793705 ]
 [ 0.5131549  -0.25928432 -0.5175809 ]
 [ 0.53937083  0.6549173  -0.31453255]
 [-0.48529267  0.6714005  -0.16050233]]","[[ 0.5363829  -0.14195058  0.83195156]
 [ 0.60031164 -0.6287146  -0.49431157]
 [ 0.5932278   0.76457053 -0.2520172 ]]"
20200221-003327.921902,33,[0.2953112  0.01707956 0.00817792],"[[-0.45890152 -0.23284362 -0.7786645 ]
 [ 0.5135305  -0.26137173 -0.5165061 ]
 [ 0.5390476   0.6540202  -0.31701154]
 [-0.48489454  0.670616   -0.16250025]]","[[ 0.53719044 -0.14002192  0.8317573 ]
 [ 0.59985405 -0.6298315  -0.4934444 ]
 [ 0.59296     0.76400673 -0.25434664]]"
20200221-003327.921902,34,[0.30210808 0.01716742 0.00820397],"[[-0.45914447 -0.23537081 -0.7780092 ]
 [ 0.5140253  -0.26327237 -0.5153997 ]
 [ 0.53856546  0.65329844 -0.31938946]
 [-0.4846765   0.66969335 -0.16448495]]","[[ 0.5379497  -0.13829802  0.83155507]
 [ 0.5994347  -0.63081396 -0.49269852]
 [ 0.59269583  0.76351    -0.25644553]]"
20200221-003327.921902,35,[0.30834702 0.01725631 0.00823304],"[[-0.459735   -0.23781349 -0.7771136 ]
 [ 0.5141713  -0.26537555 -0.5145216 ]
 [ 0.53821707  0.6523541  -0.32199156]
 [-0.48434874  0.6689204  -0.16638295]]","[[ 0.53861666 -0.13630202  0.8314528 ]
 [ 0.599053   -0.63197833 -0.4916693 ]
 [ 0.5924757   0.7629057  -0.25874186]]"
20200221-003327.921902,36,[0.31599456 0.01734569 0.00825975],"[[-0.45998037 -0.240196   -0.77643293]
 [ 0.51457906 -0.26757205 -0.513381  ]
 [ 0.53811395  0.6513112  -0.32431367]
 [-0.48379716  0.66820997 -0.16856001]]","[[ 0.5394     -0.13431162  0.831269  ]
 [ 0.5985992  -0.63314307 -0.49072307]
 [ 0.5922219   0.7622929  -0.26111847]]"
20200221-003327.921902,37,[0.32194403 0.01743577 0.00828531],"[[-0.46038997 -0.2426539  -0.7755801 ]
 [ 0.5147945  -0.26963025 -0.5124454 ]
 [ 0.53780675  0.65039164 -0.32677224]
 [-0.48352     0.66738987 -0.1705725 ]]","[[ 0.53997433 -0.13236028  0.83120894]
 [ 0.5982727  -0.63427794 -0.48965433]
 [ 0.5920283   0.7616904  -0.26330626]]"
20200221-003327.921902,38,[0.32781687 0.01752679 0.00831073],"[[-0.46078655 -0.24507879 -0.7747107 ]
 [ 0.51499045 -0.27160725 -0.5115664 ]
 [ 0.53746825  0.64951986 -0.3291672 ]
 [-0.4833097   0.66655046 -0.1725447 ]]","[[ 0.54052097 -0.13047421  0.8311519 ]
 [ 0.5979637  -0.63537145 -0.48861286]
 [ 0.59184164  0.7611042  -0.26541275]]"
20200221-003327.921902,39,[0.33523607 0.01761857 0.00833683],"[[-0.4610261  -0.24739432 -0.77397114]
 [ 0.5153234  -0.27371424 -0.5105248 ]
 [ 0.53736746  0.64849985 -0.33139032]
 [-0.4828385   0.6658263  -0.17468128]]","[[ 0.5411925  -0.12854426  0.8310158 ]
 [ 0.5975732  -0.6365001  -0.48762077]
 [ 0.59162253  0.76048934 -0.2676545 ]]"
20200221-003327.921902,40,[0.34198162 0.01771119 0.00836344],"[[-0.46145648 -0.24967396 -0.7730857 ]
 [ 0.5154447  -0.27593282 -0.50961125]
 [ 0.5373354   0.64735764 -0.3337453 ]
 [-0.48233297  0.6651708  -0.17677446]]","[[ 0.5417734  -0.12645377  0.8309579 ]
 [ 0.59722835 -0.6377309  -0.48643363]
 [ 0.59143895  0.7598084  -0.26998386]]"
20200221-003327.921902,41,[0.34818384 0.01780411 0.00838513],"[[-0.46156567 -0.25206867 -0.7723386 ]
 [ 0.5158052  -0.27785763 -0.50859255]
 [ 0.5371005   0.64650106 -0.33588403]
 [-0.4821051   0.66429883 -0.17890929]]","[[ 0.54227984 -0.12465874  0.8308987 ]
 [ 0.59694314 -0.6387665  -0.4854238 ]
 [ 0.5912627   0.75923485 -0.27197602]]"
20200221-003327.921902,42,[0.35475725 0.0178977  0.00840811],"[[-0.46166816 -0.25445002 -0.7715802 ]
 [ 0.51617694 -0.27970263 -0.5076146 ]
 [ 0.53680485  0.64570475 -0.33797708]
 [-0.48193794  0.66339046 -0.18100399]]","[[ 0.5428023  -0.12297036  0.8308091 ]
 [ 0.5966512  -0.63973516 -0.4845061 ]
 [ 0.59107774  0.7586944  -0.2738793 ]]"
20200221-003327.921902,43,[0.36087018 0.01799249 0.00843074],"[[-0.46191704 -0.256734   -0.7707426 ]
 [ 0.5163761  -0.28174868 -0.5066745 ]
 [ 0.5367173   0.6446849  -0.34015718]
 [-0.4815839   0.6626364  -0.18311171]]","[[ 0.54326606 -0.12102064  0.83079237]
 [ 0.59637976 -0.6408726  -0.48333576]
 [ 0.5909257   0.75804776 -0.27599004]]"
20200221-003327.921902,44,[0.36573562 0.01808756 0.00845262],"[[-0.4622041  -0.25915185 -0.7698109 ]
 [ 0.5165442  -0.283494   -0.5058867 ]
 [ 0.5362619   0.64396113 -0.34239486]
 [-0.48163527  0.66165346 -0.18502857]]","[[ 0.5436181  -0.11933619  0.83080566]
 [ 0.59619033 -0.64183205 -0.48229522]
 [ 0.590793    0.7575028  -0.2777644 ]]"
20200221-003327.921902,45,[0.37341216 0.01818348 0.00847283],"[[-0.46205005 -0.261385   -0.7692154 ]
 [ 0.5170602  -0.2854962  -0.5046915 ]
 [ 0.5363254   0.64296156 -0.34421986]
 [-0.48115852  0.6608859  -0.18736781]]","[[ 0.5441688  -0.11754014  0.83070135]
 [ 0.5958694  -0.6428757  -0.4813007 ]
 [ 0.5906099   0.7568983  -0.27979428]]"
20200221-003327.921902,46,[0.37920403 0.01828024 0.00849308],"[[-0.46218407 -0.2636744  -0.768401  ]
 [ 0.51731247 -0.28743395 -0.5037228 ]
 [ 0.53619826  0.64201593 -0.34629428]
 [-0.48090026  0.66005546 -0.1894815 ]]","[[ 0.5445603  -0.11569026  0.8307044 ]
 [ 0.59564346 -0.6439454  -0.48014912]
 [ 0.5904768   0.75627387 -0.28175694]]"
20200221-003327.921902,47,[0.38418898 0.01837793 0.00851514],"[[-0.46251994 -0.26596856 -0.7674189 ]
 [ 0.517379   -0.28922752 -0.5029966 ]
 [ 0.53587204  0.6411857  -0.3484745 ]
 [-0.48086962  0.6591578  -0.19138496]]","[[ 0.54488736 -0.11393787  0.8307321 ]
 [ 0.59546083 -0.6449493  -0.4790271 ]
 [ 0.59035945  0.75568426 -0.28357923]]"
20200221-003327.921902,48,[0.3910234  0.0184761  0.00853546],"[[-0.46250123 -0.2681842  -0.76669097]
 [ 0.5177419  -0.29113138 -0.5019597 ]
 [ 0.5358273   0.6402406  -0.35035777]
 [-0.4805467   0.6583399  -0.19357376]]","[[ 0.54532903 -0.11219162  0.83067995]
 [ 0.59520525 -0.64595646 -0.47798622]
 [ 0.5902092   0.7550849  -0.28548175]]"
20200221-003327.921902,49,[0.3978428  0.01857496 0.00855481],"[[-0.46239725 -0.27041236 -0.76600415]
 [ 0.5181755  -0.2929361  -0.5008968 ]
 [ 0.53572375  0.6393796  -0.35216686]
 [-0.48029462  0.6574642  -0.19575135]]","[[ 0.5457534  -0.11054154  0.8306225 ]
 [ 0.5949634  -0.6469025  -0.47700703]
 [ 0.5900609   0.7545181  -0.28728107]]"
20200221-003327.921902,50,[0.40397632 0.0186747  0.00857321],"[[-0.4623807  -0.27261585 -0.76525253]
 [ 0.5185005  -0.29479483 -0.49988112]
 [ 0.53566474  0.63845116 -0.35403904]
 [-0.48002547  0.65662515 -0.1978995 ]]","[[ 0.5461177  -0.10879176  0.83061415]
 [ 0.59475285 -0.6479082  -0.47590345]
 [ 0.58993596  0.7539094  -0.28912988]]"
20200221-003327.921902,51,[0.40999353 0.01877568 0.00859228],"[[-0.462497   -0.2747166  -0.7644299 ]
 [ 0.51867837 -0.29676342 -0.49893773]
 [ 0.5357325   0.6373849  -0.35595182]
 [-0.47964555  0.65589803 -0.20001559]]","[[ 0.54646385 -0.10690875  0.8306309 ]
 [ 0.5945451  -0.64899784 -0.4746764 ]
 [ 0.5898248   0.75324106 -0.29109174]]"
20200221-003327.921902,52,[0.41661474 0.01887685 0.00861119],"[[-0.46241635 -0.2768871  -0.7636979 ]
 [ 0.51904684 -0.2985225  -0.497939  ]
 [ 0.5356368   0.6365275  -0.35771662]
 [-0.4794321   0.65501964 -0.20214272]]","[[ 0.5468379  -0.10530031  0.83059025]
 [ 0.5943322  -0.64991534 -0.47368687]
 [ 0.5896928   0.7526764  -0.29281497]]"
20200221-003327.921902,53,[0.423195   0.01897882 0.0086307 ],"[[-0.46238905 -0.27903068 -0.7629311 ]
 [ 0.5193693  -0.30028668 -0.49697524]
 [ 0.5355433   0.6356507  -0.3595006 ]
 [-0.47921336  0.6541545  -0.20423226]]","[[ 0.5471983  -0.1036833   0.83055633]
 [ 0.5941261  -0.65083766 -0.47267812]
 [ 0.58956605  0.75210387 -0.29453626]]"
20200221-003327.921902,54,[0.42828846 0.01908229 0.00864925],"[[-0.46265548 -0.28107888 -0.7619878 ]
 [ 0.51937604 -0.30223596 -0.49616358]
 [ 0.53558624  0.63456196 -0.3614804 ]
 [-0.4789008   0.6534365  -0.2062256 ]]","[[ 0.54746026 -0.10176888  0.8306205 ]
 [ 0.59396595 -0.65194    -0.47135845]
 [ 0.58948433  0.75141025 -0.296464  ]]"
20200221-003327.921902,55,[0.43208212 0.01918584 0.0086671 ],"[[-0.46292406 -0.28329962 -0.76096267]
 [ 0.5194015  -0.3038269  -0.49550036]
 [ 0.5351886   0.6338344  -0.36352155]
 [-0.4790579   0.6524451  -0.20800874]]","[[ 0.54764545 -0.10018403  0.8306911 ]
 [ 0.5938702  -0.65282655 -0.47025073]
 [ 0.5894088   0.75085336 -0.2980212 ]]"
20200221-003327.921902,56,[0.4376981  0.01929044 0.00868603],"[[-0.4630277  -0.28539172 -0.760088  ]
 [ 0.519575   -0.30548927 -0.4946915 ]
 [ 0.5350055   0.6330055  -0.36534563]
 [-0.47897434  0.6515611  -0.20992659]]","[[ 0.5479277  -0.09860387  0.83069396]
 [ 0.59371066 -0.65371996 -0.46920976]
 [ 0.5893072   0.7502848  -0.29964906]]"
20200221-003327.921902,57,[0.4433238  0.01939615 0.00870383],"[[-0.46314794 -0.28739062 -0.75923073]
 [ 0.51970094 -0.30731258 -0.49382278]
 [ 0.53502965  0.632002   -0.36715236]
 [-0.4786942   0.65079874 -0.211913  ]]","[[ 0.54820114 -0.09685744  0.83071905]
 [ 0.59354705 -0.6547171  -0.46802512]
 [ 0.58921766  0.74964285 -0.30142722]]"
20200221-003327.921902,58,[0.44817284 0.01950266 0.00872082],"[[-0.4633367  -0.28939915 -0.75830674]
 [ 0.5197479  -0.3090834  -0.49303627]
 [ 0.53498095  0.63103825 -0.36900902]
 [-0.47851518  0.650005   -0.21381955]]","[[ 0.5484263  -0.09512535  0.83077055]
 [ 0.5934138  -0.65569997 -0.46681648]
 [ 0.5891423   0.7490051  -0.3031544 ]]"
20200221-003327.921902,59,[0.45522466 0.01960982 0.00873629],"[[-0.4631043  -0.29132637 -0.7576915 ]
 [ 0.520161   -0.31085795 -0.49192888]
 [ 0.5351605   0.63005656 -0.37048507]
 [-0.4780898   0.6492496  -0.21598622]]","[[ 0.5487564  -0.09350596  0.8307364 ]
 [ 0.59321713 -0.6566231  -0.46576744]
 [ 0.58903277  0.74840003 -0.30485687]]"
20200221-003327.921902,60,[0.45933098 0.01971806 0.00875275],"[[-0.46338704 -0.2933093  -0.75670063]
 [ 0.52011365 -0.3125918  -0.4912185 ]
 [ 0.5350636   0.6291031  -0.3723927 ]
 [-0.477976    0.64844817 -0.217789  ]]","[[ 0.5489327  -0.09177557  0.8308129 ]
 [ 0.5931128  -0.65759933 -0.46452165]
 [ 0.58897376  0.74775696 -0.30654448]]"
20200221-003327.921902,61,[0.46563348 0.01982652 0.008768  ],"[[-0.46322912 -0.2952739  -0.75600064]
 [ 0.5204544  -0.3142747  -0.49020502]
 [ 0.5351096   0.6282019  -0.37393552]
 [-0.4777065   0.6476165  -0.21985117]]","[[ 0.54921114 -0.09022976  0.83079827]
 [ 0.5929511  -0.65847045 -0.46349278]
 [ 0.58887696  0.7471782  -0.30813742]]"
20200221-003327.921902,62,[0.47170746 0.01993634 0.00878405],"[[-0.46323925 -0.29713655 -0.75522506]
 [ 0.5206365  -0.31606436 -0.4892664 ]
 [ 0.53525734  0.6271656  -0.37554905]
 [-0.4773329   0.6468978  -0.22184826]]","[[ 0.54947126 -0.08854235  0.8308077 ]
 [ 0.5927925  -0.65942794 -0.46233287]
 [ 0.58879393  0.74653524 -0.30984947]]"
20200221-003327.921902,63,[0.47850993 0.02004635 0.00879931],"[[-0.4630163  -0.2990562  -0.7545689 ]
 [ 0.52102864 -0.3177088  -0.48822105]
 [ 0.53533     0.62627923 -0.3769974 ]
 [-0.4770395   0.64606524 -0.22391723]]","[[ 0.5497584  -0.08705952  0.83077466]
 [ 0.592626   -0.6602612  -0.46135628]
 [ 0.58869374  0.74597305 -0.3113904 ]]"
20200221-003327.921902,64,[0.48147243 0.02015721 0.00881397],"[[-0.46328115 -0.30110994 -0.75351983]
 [ 0.52098465 -0.3191632  -0.48762015]
 [ 0.53494877  0.6255732  -0.37889913]
 [-0.47725853  0.6450782  -0.22554386]]","[[ 0.5498665  -0.0855786   0.8308569 ]
 [ 0.5925736  -0.6610729  -0.46025982]
 [ 0.58864546  0.7454253  -0.31279027]]"
20200221-003327.921902,65,[0.48672363 0.02026922 0.00882927],"[[-0.46330753 -0.30300558 -0.7526907 ]
 [ 0.52114826 -0.32072338 -0.48679718]
 [ 0.5348676   0.62473476 -0.3805102 ]
 [-0.47714514  0.64422894 -0.22737066]]","[[ 0.5500737  -0.08409349  0.83087146]
 [ 0.59245515 -0.6618995  -0.4592232 ]
 [ 0.588571    0.74486065 -0.31427187]]"
20200221-003327.921902,66,[0.49039188 0.02038188 0.00884389],"[[-0.46351743 -0.30495495 -0.75170064]
 [ 0.52113473 -0.32224527 -0.48613274]
 [ 0.53464043  0.62393636 -0.38230124]
 [-0.47721055  0.64332265 -0.2290563 ]]","[[ 0.55020773 -0.0825901   0.8309334 ]
 [ 0.5923827  -0.6627274  -0.45812124]
 [ 0.5885186   0.74429244 -0.3157128 ]]"
