Timestamp,Epoch,s,u,v
20200229-040607.703639,10,[1.718083  1.5512385 1.1002624 0.6311567],"[[-0.34996843 -0.04988104  0.523427    0.60655797]
 [-0.5865994   0.43195552  0.4282313  -0.35212168]
 [-0.00207175  0.79801387 -0.3610484  -0.00805244]
 [ 0.62384564  0.41373777  0.38001835  0.37728584]
 [ 0.37978324 -0.0540497   0.51756406 -0.6047214 ]]","[[-0.57788545  0.13799119  0.70833665  0.38113806]
 [-0.36371145  0.7028903  -0.11012808 -0.60127455]
 [ 0.37762898  0.6871492  -0.14986244  0.60229826]
 [ 0.62542677  0.12136481  0.68093514 -0.36116418]]"
20200229-040607.703639,11,[1.7271849 1.5299108 1.0854958 0.631279 ],"[[-0.35119915 -0.08920807  0.5150075   0.6061883 ]
 [-0.60075945  0.39543307  0.44822648 -0.35271314]
 [-0.02343846  0.81144273 -0.32383975 -0.00841389]
 [ 0.6099022   0.41461593  0.40739924  0.37675568]
 [ 0.37844026 -0.07299945  0.5128485  -0.6050731 ]]","[[-0.585981    0.08688639  0.70997393  0.38080716]
 [-0.38408285  0.6959704  -0.07956439 -0.60147744]
 [ 0.3575478   0.70466775 -0.11410605  0.6021484 ]
 [ 0.61746764  0.10732811  0.6903522  -0.36142495]]"
20200229-040607.703639,12,[1.7360958  1.5190276  1.0747054  0.63138986],"[[-0.3512294  -0.11012484  0.5072134   0.6069731 ]
 [-0.59971434  0.38395     0.4652918  -0.3510654 ]
 [-0.02171871  0.8192461  -0.29874545 -0.00794347]
 [ 0.6109719   0.4006633   0.4230382   0.3783416 ]
 [ 0.37844703 -0.09359254  0.5079643  -0.60426116]]","[[-0.5854018   0.06504717  0.7121679   0.38195628]
 [-0.3824129   0.69961464 -0.05592302 -0.60097605]
 [ 0.35922638  0.70660245 -0.09244511  0.60259706]
 [ 0.61807907  0.0837922   0.69364506 -0.3602969 ]]"
20200229-040607.703639,13,[1.7455293  1.5179828  1.0607412  0.63144803],"[[-0.35079527 -0.12463655  0.5002166  -0.60768807]
 [-0.593644    0.37940383  0.4822721   0.34964058]
 [-0.01251422  0.8253994  -0.27711582  0.00773996]
 [ 0.6170992   0.38190356  0.434904   -0.37955117]
 [ 0.37889466 -0.11568981  0.50126046  0.6036123 ]]","[[-0.58161116  0.05411527  0.7156027  -0.3830314 ]
 [-0.37336913  0.7060989  -0.03535761  0.6006411 ]
 [ 0.36824664  0.70366704 -0.07657734 -0.6028128 ]
 [ 0.6218671   0.05786848  0.69339657  0.35935232]]"
20200229-040607.703639,14,[1.7553842  1.5027373  1.0416169  0.63158035],"[[-0.3510436  -0.14981051  0.48971453 -0.60778487]
 [-0.5905822   0.36204356  0.5042782   0.34914514]
 [-0.00740138  0.8347534  -0.24085833  0.00768942]
 [ 0.6200664   0.35862046  0.4547949  -0.380065  ]
 [ 0.37874106 -0.14512181  0.4909508   0.6034794 ]]","[[-0.5799041   0.02580324  0.7183049  -0.38351545]
 [-0.36829638  0.7098483  -0.00227474  0.6003903 ]
 [ 0.37318468  0.7035316  -0.04596839 -0.60304546]
 [ 0.62354046  0.02221305  0.69420487  0.35886487]]"
20200229-040607.703639,15,[1.765182  1.4959369 1.0215837 0.6316977],"[[-0.3516857  -0.1727927   0.47709462 -0.6087082 ]
 [-0.59122765  0.3443813   0.52159846  0.34709147]
 [-0.00758055  0.84072053 -0.21207531  0.00726927]
 [ 0.61940426  0.34228846  0.47125006 -0.38209155]
 [ 0.3782178  -0.16604966  0.48297313  0.60245866]]","[[-5.8058023e-01  1.9601053e-04  7.1735948e-01 -3.8512602e-01]
 [-3.6852759e-01  7.0987219e-01  2.3538059e-02  5.9976256e-01]
 [ 3.7292254e-01  7.0432913e-01 -2.2433618e-02 -6.0361111e-01]
 [ 6.2293118e-01 -1.5072934e-03  6.9594413e-01  3.5723478e-01]]"
20200229-040607.703639,16,[1.775203  1.4929408 1.0070204 0.6317886],"[[-0.35180268 -0.18643461  0.46753898  0.609526  ]
 [-0.5873095   0.33680037  0.53626055 -0.34519964]
 [-0.00152586  0.8436647  -0.192894   -0.0069397 ]
 [ 0.6231186   0.32588965  0.48068473  0.38386896]
 [ 0.3781848  -0.18393885  0.47493827 -0.60159117]]","[[-0.5781084  -0.01240505  0.7184605   0.38658962]
 [-0.3623132   0.7126141   0.04318906 -0.5992035 ]
 [ 0.37890628  0.70105696 -0.00804034  0.60405684]
 [ 0.6252601  -0.02337709  0.6941792  -0.35583535]]"
20200229-040607.703639,17,[1.7846681 1.4935447 0.9929791 0.6318374],"[[-0.3523273  -0.20437875  0.4542932   0.61107564]
 [-0.5928945   0.32128596  0.5456803  -0.34166497]
 [-0.0096029   0.8451928  -0.17810902 -0.00618168]
 [ 0.6176842   0.3222713   0.4918084   0.38735315]
 [ 0.37777686 -0.19181934  0.47143716 -0.59980893]]","[[-0.5818233  -0.03280063  0.7133958   0.389195  ]
 [-0.37045962  0.70829076  0.05678739 -0.59821326]
 [ 0.37091768  0.70456225  0.0048605   0.60496986]
 [ 0.62182117 -0.0289883   0.69844025 -0.3531002 ]]"
20200229-040607.703639,18,[1.7938646  1.4898347  0.9772545  0.63195384],"[[-0.3526081  -0.22262177  0.44203636  0.61120164]
 [-0.5975185   0.30319545  0.5553453  -0.34100497]
 [-0.01634447  0.8469665  -0.15936925 -0.00622806]
 [ 0.61314356  0.31554642  0.50572556  0.3880668 ]
 [ 0.377396   -0.2039377   0.4637233  -0.59959424]]","[[-0.5847973  -0.05568002  0.7092027   0.3897997 ]
 [-0.37725115  0.70341194  0.07282311 -0.5979885 ]
 [ 0.36424407  0.70745647  0.02324522  0.6052199 ]
 [ 0.6188863  -0.04021006  0.70084846 -0.35238433]]"
20200229-040607.703639,19,[1.8033104  1.4839156  0.96686697 0.63211334],"[[-0.35257107 -0.2359446   0.43211332  0.61119324]
 [-0.59804016  0.29140085  0.565071   -0.34058648]
 [-0.01731163  0.84782976 -0.14388153 -0.00627258]
 [ 0.6125624   0.30610943  0.5157436   0.38856077]
 [ 0.37750432 -0.21655788  0.45527953 -0.5995203 ]]","[[-0.585025   -0.07221214  0.7073328   0.39014307]
 [-0.3780993   0.70129097  0.08860981 -0.59781265]
 [ 0.36334646  0.7070756   0.0387798   0.6054087 ]
 [ 0.6186809  -0.05495818  0.700232   -0.35197824]]"
20200229-040607.703639,20,[1.8123176  1.4846911  0.951483   0.63226473],"[[-0.35301417 -0.24620575  0.42154062  0.61172426]
 [-0.5964222   0.28400898  0.57542044 -0.33898017]
 [-0.01425126  0.8481905  -0.13138075 -0.00618757]
 [ 0.6141539   0.29465777  0.5234203   0.39009866]
 [ 0.3771917  -0.2290669   0.44717455 -0.5988914 ]]","[[-0.5843036  -0.08180504  0.7061155   0.39153332]
 [-0.37513652  0.7014968   0.1020422  -0.597296  ]
 [ 0.3662682   0.7045962   0.0487949   0.6058144 ]
 [ 0.619443   -0.068954    0.69900477 -0.3506116 ]]"
20200229-040607.703639,21,[1.8223581  1.4764084  0.93327487 0.63242286],"[[-0.35309467 -0.26261917  0.40772     0.6119693 ]
 [-0.5971131   0.2669601   0.58724093 -0.33795124]
 [-0.01512694  0.8492846  -0.10934544 -0.00616551]
 [ 0.6134946   0.2801596   0.53543454  0.3910477 ]
 [ 0.37706217 -0.24492845  0.43619522 -0.59860367]]","[[-0.58471745 -0.10355931  0.702377    0.3924889 ]
 [-0.3759956   0.6979942   0.12340977 -0.5968263 ]
 [ 0.36544266  0.7029813   0.06912266  0.60621053]
 [ 0.61901885 -0.08886575  0.69760936 -0.34965682]]"
20200229-040607.703639,22,[1.8319578  1.4783248  0.91811246 0.6324838 ],"[[-0.35338882 -0.27304122  0.3941627   0.6136514 ]
 [-0.59780395  0.25859725  0.5963427  -0.3335622 ]
 [-0.01572141  0.84878784 -0.09981794 -0.00559319]
 [ 0.6128234   0.27217996  0.5412439   0.395152  ]
 [ 0.37675893 -0.25308824  0.43139645 -0.59665066]]","[[-0.5853922  -0.11388328  0.69824344  0.3959833 ]
 [-0.37674984  0.696524    0.13543648 -0.59545857]
 [ 0.3647194   0.70172113  0.07581208  0.6073057 ]
 [ 0.6183489  -0.09732738  0.6988318  -0.3461306 ]]"
20200229-040607.703639,23,[1.8421118  1.4803656  0.90298754 0.6326787 ],"[[-0.35342583 -0.2824475   0.38435584  0.6133712 ]
 [-0.5998541   0.24813482  0.6020505  -0.33388224]
 [-0.01875881  0.8480457  -0.0912938  -0.00609627]
 [ 0.61070436  0.2672521   0.54993325  0.39503935]
 [ 0.3767679  -0.26085818  0.42313713 -0.59682935]]","[[-0.58674073 -0.12484896  0.6952121   0.39601555]
 [-0.37985307  0.6931247   0.1431847  -0.59564084]
 [ 0.36157262  0.70232636  0.08539423  0.6072157 ]
 [ 0.6170191  -0.10357919  0.69920397 -0.34593752]]"
20200229-040607.703639,24,[1.8523376 1.4779673 0.8893582 0.6328536],"[[-0.35354364 -0.29189745  0.37340087  0.6135647 ]
 [-0.6000924   0.23838161  0.6096543  -0.33286446]
 [-0.01886453  0.84737676 -0.08042713 -0.00618009]
 [ 0.61048514  0.25835246  0.55725855  0.39598286]
 [ 0.37662742 -0.27051255  0.41459346 -0.596573  ]]","[[-0.5869724  -0.13654265  0.6922675   0.39697   ]
 [-0.38002315  0.69076294  0.1553489  -0.59522766]
 [ 0.36142206  0.7007081   0.09626747  0.60754836]
 [ 0.6167819  -0.11493877  0.6981154  -0.34496972]]"
20200229-040607.703639,25,[1.8621517  1.4742202  0.8760997  0.63301384],"[[-0.3537234  -0.3025042   0.36015308  0.6142115 ]
 [-0.60103846  0.22714762  0.6175961  -0.33049715]
 [-0.0200149   0.84647447 -0.06863192 -0.00597172]
 [ 0.6095125   0.2490939   0.5644981   0.39828244]
 [ 0.3764652  -0.27987227  0.40681288 -0.5956943 ]]","[[-0.5878051  -0.1506129   0.68749803  0.39893332]
 [-0.38134107  0.68751353  0.16942905 -0.5943047 ]
 [ 0.3600954   0.6989865   0.10800449  0.6083457 ]
 [ 0.6159513  -0.12672363  0.69783634 -0.34288466]]"
20200229-040607.703639,26,[1.8726089  1.4762683  0.8584923  0.63312554],"[[-0.353796   -0.3107119   0.34610045  0.61575115]
 [-0.60070086  0.21906883  0.62656975 -0.3260688 ]
 [-0.01944724  0.8454975  -0.06024079 -0.00575931]
 [ 0.6098065   0.24024022  0.56862503  0.4024391 ]
 [ 0.37649074 -0.28789878  0.40082616 -0.59375054]]","[[-0.58757335 -0.15892518  0.6835897   0.40274784]
 [-0.38070244  0.68600535  0.18155845 -0.5928737 ]
 [ 0.36067522  0.69695044  0.11298991  0.60943186]
 [ 0.616228   -0.13564621  0.6978361  -0.33895162]]"
20200229-040607.703639,27,[1.8821197  1.4751163  0.8479869  0.63334626],"[[-0.3538161  -0.3185998   0.33629242  0.6152655 ]
 [-0.60216564  0.2097641   0.63131535 -0.32650727]
 [-0.02154149  0.84402096 -0.05328868 -0.00612535]
 [ 0.6083086   0.2347622   0.5761851   0.40214926]
 [ 0.37644106 -0.2949711   0.3918157  -0.59420526]]","[[-0.58862245 -0.16966641  0.68021697  0.40254426]
 [-0.38294575  0.6825087   0.18973193 -0.59290475]
 [ 0.35843256  0.6963373   0.12317018  0.60948324]
 [ 0.61514443 -0.14321105  0.6972347  -0.33904615]]"
20200229-040607.703639,28,[1.8922524  1.477309   0.83449775 0.63362706],"[[-0.35437554 -0.3216161   0.3307827   0.6140889 ]
 [-0.5983366   0.20713243  0.63798374 -0.32891256]
 [-0.0154021   0.84278476 -0.04834235 -0.006819  ]
 [ 0.6120573   0.2247908   0.58080727  0.39995122]
 [ 0.37624523 -0.30470097  0.37932268 -0.5955704 ]]","[[-0.5862519  -0.17128192  0.6827721   0.40099084]
 [-0.37648228  0.6835245   0.19681032 -0.59356636]
 [ 0.36475465  0.6924421   0.12929188  0.6089019 ]
 [ 0.6176764  -0.15485612  0.69164413 -0.34076968]]"
20200229-040607.703639,29,[1.9022653  1.4794613  0.82174873 0.6338063 ],"[[-0.35418227 -0.3293291   0.31889123  0.6144616 ]
 [-0.6007535   0.19807735  0.64256513 -0.32702243]
 [-0.01946156  0.8412593  -0.04395279 -0.00684346]
 [ 0.60949767  0.2216154   0.5867131   0.4020056 ]
 [ 0.3765415  -0.30899307  0.37316796 -0.59484273]]","[[-0.5878848  -0.18080533  0.67791855  0.40265048]
 [-0.3806545   0.67985934  0.20337692 -0.59290075]
 [ 0.36048087  0.6929367   0.13536523  0.6095641 ]
 [ 0.616074   -0.15792201  0.69335467 -0.33878157]]"
20200229-040607.703639,30,[1.9111822 1.4833351 0.8115939 0.634071 ],"[[-0.35394102 -0.3351055   0.31105617  0.6136642 ]
 [-0.6035199   0.19084342  0.6443274  -0.32851213]
 [-0.02373007  0.8396289  -0.04285084 -0.00738314]
 [ 0.60666066  0.22102425  0.5939825   0.40078154]
 [ 0.37668225 -0.31217828  0.3652873  -0.59566426]]","[[-0.58979094 -0.18763179  0.67501837  0.40161076]
 [-0.38522846  0.6764609   0.20451824 -0.59344107]
 [ 0.35589567  0.69436586  0.1414947   0.60924053]
 [ 0.6140719  -0.15827674  0.69462353 -0.33965087]]"
20200229-040607.703639,31,[1.9211432 1.4892278 0.8018076 0.6340802],"[[-0.3538043  -0.34075505  0.29595417  0.61605096]
 [-0.6058379   0.186306    0.6500843  -0.3207766 ]
 [-0.02705446  0.83811945 -0.0435728  -0.00700752]
 [ 0.6043255   0.22015403  0.5949422   0.40802303]
 [ 0.37661958 -0.3134707   0.3659875  -0.5924961 ]]","[[-0.5915232  -0.19223566  0.66836077  0.40797055]
 [-0.3889427   0.67466456  0.21054047 -0.5909518 ]
 [ 0.35220137  0.6951359   0.13858359  0.61117494]
 [ 0.61219144 -0.15703222  0.6998296  -0.332868  ]]"
20200229-040607.703639,32,[1.9310763  1.492174   0.7898898  0.63435614],"[[-0.3545957  -0.34245294  0.29113704  0.6148025 ]
 [-0.60225207  0.18505524  0.65553355 -0.32355478]
 [-0.02078884  0.83682024 -0.04112054 -0.00767937]
 [ 0.60800844  0.21127085  0.59906125  0.40531474]
 [ 0.37609547 -0.32183433  0.35348278 -0.5941305 ]]","[[-0.5894549  -0.19213325  0.6713362   0.4061227 ]
 [-0.38251787  0.6760997   0.21557446 -0.5916898 ]
 [ 0.35866538  0.6914334   0.14349551  0.610482  ]
 [ 0.6144773  -0.1670148   0.6944384  -0.33508104]]"
20200229-040607.703639,33,[1.9414165 1.4920543 0.7808786 0.6346095],"[[-0.35464877 -0.34803945  0.28216678  0.6142873 ]
 [-0.6033714   0.17786844  0.6588729  -0.3240818 ]
 [-0.02239955  0.8352268  -0.03756962 -0.00800367]
 [ 0.60677016  0.20689867  0.60485226  0.40506133]
 [ 0.37615964 -0.3268353   0.34497947 -0.59454495]]","[[-0.5903651  -0.2000453   0.668385    0.405848  ]
 [-0.38427544  0.6731863   0.22136791 -0.5917342 ]
 [ 0.35680857  0.69068193  0.15112975  0.6105787 ]
 [ 0.6135874  -0.17251332  0.69384277 -0.33516014]]"
20200229-040607.703639,34,[1.9516745  1.4952255  0.76976657 0.63482547],"[[-0.35527855 -0.35075185  0.273077    0.6144847 ]
 [-0.6014643   0.17546347  0.66478324 -0.32263702]
 [-0.01886494  0.8338662  -0.03602733 -0.00836759]
 [ 0.60861206  0.20007473  0.60701066  0.40649945]
 [ 0.37583715 -0.3329016   0.33724222 -0.5941397 ]]","[[-0.5893538  -0.20159182  0.6678492   0.4074315 ]
 [-0.3806348   0.67354316  0.22804943 -0.5911434 ]
 [ 0.36035433  0.68808234  0.1529655   0.6109741 ]
 [ 0.6147552  -0.17956479  0.69178957 -0.33355638]]"
20200229-040607.703639,35,[1.9616988 1.4939692 0.7610327 0.6350563],"[[-0.35566124 -0.35473537  0.2632735   0.61455506]
 [-0.59975135  0.17109479  0.6708549  -0.3212203 ]
 [-0.01587523  0.83225596 -0.03229669 -0.00851209]
 [ 0.61035275  0.19203508  0.6096489   0.40771455]
 [ 0.37552807 -0.33965024  0.32852072 -0.5940004 ]]","[[-0.5882435  -0.2067011   0.66644394  0.40877488]
 [-0.37747717  0.67271125  0.23757122 -0.5903649 ]
 [ 0.3635284   0.6847631   0.1581848   0.61149377]
 [ 0.615896   -0.18929859  0.6887598  -0.3323376 ]]"
20200229-040607.703639,36,[1.9715583  1.4962876  0.75341755 0.6352643 ],"[[-0.35581416 -0.3592551   0.25226003  0.6149758 ]
 [-0.6015496   0.16605015  0.6741485  -0.31846568]
 [-0.01806093  0.83073044 -0.03219907 -0.00865196]
 [ 0.60855865  0.18987533  0.6130161   0.41036883]
 [ 0.3753189  -0.34234166  0.3241343  -0.5932174 ]]","[[-0.58987135 -0.21213332  0.6618109   0.41116664]
 [-0.38014764  0.6705041   0.24220008 -0.5892806 ]
 [ 0.36089247  0.6847721   0.16069323  0.61239016]
 [ 0.6142446  -0.1910801   0.6910308  -0.32964924]]"
20200229-040607.703639,37,[1.9822159  1.5022432  0.74516547 0.6354816 ],"[[-0.35535267 -0.3633823   0.2427285   0.6151902 ]
 [-0.6046722   0.16122818  0.6755579  -0.316679  ]
 [-0.0230363   0.82935077 -0.03526434 -0.00902398]
 [ 0.6053413   0.19186358  0.6169504   0.4122495 ]
 [ 0.37566903 -0.3425262   0.32067463 -0.5926412 ]]","[[-0.5920376  -0.21600483  0.6575911   0.41280416]
 [-0.38554254  0.6679495   0.2419148  -0.58879334]
 [ 0.35546318  0.68710667  0.16099721  0.61287034]
 [ 0.61195976 -0.18726906  0.695076   -0.3275741 ]]"
20200229-040607.703639,38,[1.9908484 1.5056169 0.7373688 0.6356551],"[[-0.35552618 -0.36709476  0.22973162  0.6162459 ]
 [-0.6051688   0.15766677  0.6808349  -0.3112886 ]
 [-0.02352141  0.8278367  -0.03600317 -0.00926445]
 [ 0.60477024  0.18878955  0.61760396  0.41735154]
 [ 0.3755949  -0.34558263  0.31773654 -0.59082365]]","[[-0.5926406  -0.21954823  0.65290225  0.41748607]
 [-0.38623363  0.6667952   0.24882987 -0.5867633 ]
 [ 0.35472694  0.6864001   0.1599583   0.6143592 ]
 [ 0.6113671  -0.18983516  0.69729173 -0.32245493]]"
20200229-040607.703639,39,[2.000344  1.5109576 0.7284541 0.6359075],"[[-0.35558707 -0.3700213   0.22041553  0.6163313 ]
 [-0.6061459   0.1543061   0.68373764 -0.3095621 ]
 [-0.02473484  0.82653075 -0.03796708 -0.00977186]
 [ 0.6037224   0.18728483  0.6203156   0.41909188]
 [ 0.3755697  -0.34791592  0.3125498  -0.5904016 ]]","[[-0.5935846  -0.22176263  0.6501532   0.41926092]
 [-0.38774666  0.6656423   0.25101885 -0.5861425 ]
 [ 0.35316235  0.6867242   0.1601824   0.61484   ]
 [ 0.6103986  -0.19013721  0.6990223  -0.32035828]]"
20200229-040607.703639,40,[2.0106227  1.5133193  0.72169536 0.6361885 ],"[[-0.35493943 -0.37517774  0.21169825  0.61571884]
 [-0.6098159   0.14694028  0.683741   -0.31021655]
 [-0.03060396  0.8249287  -0.03885252 -0.01016341]
 [ 0.5998508   0.188177    0.62638533  0.41882744]
 [ 0.3760121  -0.34890085  0.30629164 -0.59087753]]","[[-0.59615505 -0.22936662  0.6454594   0.4187748 ]
 [-0.39418477  0.661492    0.2514277  -0.5863711 ]
 [ 0.34659597  0.68862087  0.16584179  0.61495453]
 [ 0.60752684 -0.18873459  0.7018996  -0.32035562]]"
20200229-040607.703639,41,[2.0219593 1.5178188 0.7099389 0.6363452],"[[-0.3549143  -0.3788585   0.195318    0.61751056]
 [-0.6111596   0.14201425  0.68947387 -0.30151284]
 [-0.03237186  0.8237373  -0.03921517 -0.01072326]
 [ 0.598401    0.18556607  0.6252815   0.42698914]
 [ 0.37601608 -0.35117105  0.30653232 -0.5876531 ]]","[[-0.5974192  -0.23317169  0.637801    0.42653418]
 [-0.3963701   0.65977186  0.2599034  -0.5831316 ]
 [ 0.34431723  0.6887515   0.16153848  0.6172297 ]
 [ 0.60615766 -0.18961482  0.7067997  -0.31153458]]"
20200229-040607.703639,42,[2.0324905  1.5221623  0.704026   0.63659626],"[[-0.3545575  -0.38138258  0.18793257  0.61722505]
 [-0.6118528   0.13901766  0.691597   -0.30105743]
 [-0.03373706  0.8224251  -0.04182994 -0.0113279 ]
 [ 0.59763205  0.18483193  0.62792164  0.4274725 ]
 [ 0.37632802 -0.35309383  0.30056533 -0.58782345]]","[[-0.59782165 -0.23538572  0.6361978   0.427148  ]
 [-0.39784974  0.6584857   0.26120797 -0.58299446]
 [ 0.3427857   0.68916744  0.1626075   0.61733705]
 [ 0.60565925 -0.18983778  0.70751804 -0.3107361 ]]"
20200229-040607.703639,43,[2.0434637  1.5248538  0.6976853  0.63691676],"[[-0.35496202 -0.3832766   0.18433219  0.6157862 ]
 [-0.61183065  0.13654692  0.6921461  -0.3053357 ]
 [-0.03283283  0.82112867 -0.04326641 -0.01173218]
 [ 0.59773356  0.18158     0.6333635   0.42352256]
 [ 0.3759014  -0.35669312  0.28971416 -0.58997333]]","[[-0.5983019  -0.23735529  0.6372388   0.423821  ]
 [-0.39736617  0.6577867   0.26059297 -0.5843873 ]
 [ 0.34334123  0.688224    0.16872032  0.6164399 ]
 [ 0.6051876  -0.1932024   0.70537364 -0.31443474]]"
