Timestamp,Epoch,s,u,v
20200228-175503.076154,10,[1.6176258 1.0671562 0.3670921 0.2559714],"[[-0.4489385  -0.5344411  -0.34726402 -0.10695772]
 [-0.70235234 -0.13957667  0.12302081 -0.30528268]
 [ 0.18990116 -0.48860848 -0.48059446  0.52821577]
 [ 0.2151798  -0.6350491   0.7405075   0.03466787]
 [ 0.47200736 -0.22992493 -0.29146358 -0.7843142 ]]","[[ 0.73194075 -0.4598594   0.23283112  0.4456251 ]
 [-0.6633955  -0.33835217  0.19642279  0.63784176]
 [ 0.13947295  0.8203292   0.17354916  0.5267713 ]
 [-0.06867691  0.03327413  0.93653005 -0.34218106]]"
20200228-175503.076154,11,[1.6246319  1.063453   0.36943775 0.2607975 ],"[[-0.4479757  -0.536517   -0.3537266  -0.10277445]
 [-0.7015844  -0.14145142  0.12005474 -0.30249494]
 [ 0.19040982 -0.48897508 -0.4591258   0.5482406 ]
 [ 0.21917889 -0.63324165  0.74136347  0.0097427 ]
 [ 0.47201887 -0.2281432  -0.31630415 -0.77283365]]","[[ 0.7342577  -0.45355132  0.24640983  0.4409529 ]
 [-0.66138566 -0.3358675   0.21710342  0.63453   ]
 [ 0.13754022  0.82465684  0.18150388  0.5177648 ]
 [-0.06721443  0.0377579   0.92693305 -0.3672219 ]]"
20200228-175503.076154,12,[1.6323196  1.0588288  0.37219033 0.2648336 ],"[[-0.44827917 -0.53759223 -0.35933372 -0.09833853]
 [-0.70161283 -0.14094552  0.11744414 -0.30005324]
 [ 0.18940042 -0.4898079  -0.4385378   0.56585765]
 [ 0.22065829 -0.63165706  0.7419666  -0.0126165 ]
 [ 0.4714053  -0.22853036 -0.33801797 -0.7615402 ]]","[[ 0.73357886 -0.44813254  0.26241124  0.43838355]
 [-0.6623592  -0.33008376  0.23554185  0.6299565 ]
 [ 0.1362682   0.8296513   0.18727012  0.5079762 ]
 [-0.06762918  0.0436006   0.91683716 -0.39106897]]"
20200228-175503.076154,13,[1.6394697  1.0568072  0.37633586 0.26930222],"[[-0.44944355 -0.5366168  -0.36688408 -0.09071419]
 [-0.7022932  -0.13894248  0.11174146 -0.29890013]
 [ 0.18719348 -0.4908005  -0.41322884  0.5859321 ]
 [ 0.22024848 -0.63201207  0.7404135  -0.04184795]
 [ 0.47035578 -0.22893947 -0.36597756 -0.7465669 ]]","[[ 0.7303504  -0.44716015  0.28183943  0.43266964]
 [-0.6658925  -0.3262675   0.25565895  0.6203027 ]
 [ 0.13534895  0.83153975  0.20166697  0.4995531 ]
 [-0.06968909  0.0462557   0.9025164  -0.4224552 ]]"
20200228-175503.076154,14,[1.6465588  1.0544703  0.38025033 0.2736569 ],"[[-0.44843882 -0.5385014  -0.37334502 -0.08233351]
 [-0.7014933  -0.14091848  0.1068702  -0.2979512 ]
 [ 0.18778358 -0.4908364  -0.3870156   0.604872  ]
 [ 0.22424234 -0.6306662   0.7378034  -0.07105567]
 [ 0.47038576 -0.22693132 -0.39377293 -0.7304292 ]]","[[ 0.732674   -0.44199124  0.2969432   0.42386046]
 [-0.66386604 -0.3250712   0.27943024  0.6128046 ]
 [ 0.1334755   0.8345896   0.2136286   0.48990577]
 [-0.06823114  0.04932544  0.8877536  -0.45255405]]"
20200228-175503.076154,15,[1.6540585 1.0509186 0.3836077 0.2771716],"[[-0.44803193 -0.540298   -0.3782549  -0.07563243]
 [-0.7011437  -0.14156426  0.10391638 -0.2965959 ]
 [ 0.18756811 -0.49113935 -0.36414853  0.61999   ]
 [ 0.22686295 -0.62885755  0.7356189  -0.09434576]
 [ 0.47012386 -0.22662318 -0.4151927  -0.7162555 ]]","[[ 0.7334134  -0.4361721   0.3116765   0.41799116]
 [-0.6634162  -0.3210044   0.29883868  0.606243  ]
 [ 0.13185546  0.8389074   0.21981363  0.48013613]
 [-0.06780802  0.05426504  0.87477714 -0.47667837]]"
20200228-175503.076154,16,[1.6614691  1.0491581  0.38744006 0.28065494],"[[-0.44743395 -0.5415941  -0.38368952 -0.06790637]
 [-0.700694   -0.14267547  0.10013781 -0.29580036]
 [ 0.18750903 -0.49120384 -0.3402645   0.63470274]
 [ 0.22977361 -0.62788785  0.7315815  -0.11927377]
 [ 0.46997365 -0.22537905 -0.43790805 -0.7005832 ]]","[[ 0.7342696  -0.43227106  0.32532585  0.41006508]
 [-0.6628734  -0.31956482  0.318024    0.59777766]
 [ 0.13003515  0.84130484  0.22986524  0.47165623]
 [-0.06736601  0.05680485  0.86034065 -0.5020451 ]]"
20200228-175503.076154,17,[1.6687071  1.0471557  0.39119634 0.28380692],"[[-0.44678134 -0.54329723 -0.38811016 -0.06034474]
 [-0.70003194 -0.14409699  0.0969941  -0.2951677 ]
 [ 0.18770108 -0.49111032 -0.3176048   0.64757216]
 [ 0.23319909 -0.62661     0.727166   -0.14220943]
 [ 0.46981746 -0.2241315  -0.45860603 -0.6853187 ]]","[[ 0.73597574 -0.42774042  0.33722335  0.40206808]
 [-0.6614003  -0.317972    0.33679044  0.5899287 ]
 [ 0.12849113  0.8440206   0.23794284  0.46314424]
 [-0.06617978  0.05967722  0.8463073  -0.52518857]]"
20200228-175503.076154,18,[1.6764815  1.0457604  0.39563748 0.28698093],"[[-0.44583628 -0.5449535  -0.3929625  -0.05171195]
 [-0.6992258  -0.14605129  0.09333532 -0.29481432]
 [ 0.18818818 -0.4909038  -0.29296726  0.660383  ]
 [ 0.23706186 -0.62555414  0.72117597 -0.16698255]
 [ 0.46978807 -0.22223999 -0.48056734 -0.66814774]]","[[ 0.738012   -0.42385107  0.34887257  0.39239883]
 [-0.65961426 -0.31786254  0.3563475   0.58042145]
 [ 0.12664208  0.84589624  0.24840851  0.45465887]
 [-0.06488191  0.06142882  0.8304203  -0.5499267 ]]"
20200228-175503.076154,19,[1.684095   1.0426561  0.40038034 0.29005933],"[[-0.44538173 -0.54705364 -0.39631268 -0.04205126]
 [-0.6987467  -0.14676438  0.08926443 -0.29483423]
 [ 0.18806642 -0.4909764  -0.2668843   0.6723334 ]
 [ 0.23992586 -0.62356544  0.71549445 -0.19162397]
 [ 0.46952626 -0.22203884 -0.5018056  -0.65004075]]","[[ 0.7390213  -0.4179887   0.36338708  0.3835139 ]
 [-0.6588427  -0.3139201   0.37668744  0.57051486]
 [ 0.12510808  0.8499134   0.25447264  0.44411594]
 [-0.06420243  0.06623399  0.8132037  -0.57462263]]"
20200228-175503.076154,20,[1.6915032  1.0409006  0.4046504  0.29308382],"[[-0.44465736 -0.54901737 -0.3996234  -0.03223395]
 [-0.6979722  -0.1482612   0.08507042 -0.29501247]
 [ 0.18843663 -0.49087578 -0.2410596   0.6831069 ]
 [ 0.24353613 -0.6220083   0.70826036 -0.21624397]
 [ 0.46935776 -0.22078337 -0.5228019  -0.63129413]]","[[ 0.74103963 -0.41341528  0.37481794  0.3734431 ]
 [-0.6569888  -0.31248415  0.39610568  0.56019604]
 [ 0.12364353  0.8524425   0.26238936  0.43497843]
 [-0.06275734  0.06916343  0.7960928  -0.5979251 ]]"
20200228-175503.076154,21,[1.6995802  1.0389391  0.40946895 0.29524168],"[[-0.44496155 -0.54972607 -0.40241045 -0.02558501]
 [-0.69807595 -0.1476694   0.08294144 -0.29471958]
 [ 0.18723284 -0.49106693 -0.22158691  0.6907218 ]
 [ 0.24473962 -0.62120724  0.7027594  -0.2335226 ]
 [ 0.46876997 -0.22124617 -0.5368571  -0.6171357 ]]","[[ 0.7400422  -0.41038734  0.3864578   0.36683828]
 [-0.65826607 -0.3092055   0.40896976  0.55120003]
 [ 0.1225206   0.85484755  0.26740453  0.42745703]
 [-0.06334001  0.07218178  0.7822334  -0.61553955]]"
20200228-175503.076154,22,[1.7068387 1.0365514 0.4147157 0.2973766],"[[-0.44407168 -0.55227864 -0.4044087  -0.01854432]
 [-0.69726354 -0.14925598  0.08138805 -0.2945625 ]
 [ 0.18765444 -0.49062797 -0.20118763  0.69802845]
 [ 0.24846558 -0.6191142   0.69695526 -0.25096777]
 [ 0.46869448 -0.22066559 -0.55100524 -0.60221314]]","[[ 0.74197805 -0.40442812  0.3962148   0.35905498]
 [-0.6565335  -0.30641347  0.4248716   0.5427329 ]
 [ 0.12073742  0.8583418   0.2702459   0.41909343]
 [-0.06208795  0.07614737  0.7677664  -0.633152  ]]"
20200228-175503.076154,23,[1.7144676  1.0342554  0.41860032 0.2996982 ],"[[-0.44444063 -0.5535041  -0.40584466 -0.01049766]
 [-0.6973253  -0.1484629   0.07828197 -0.29478607]
 [ 0.18649213 -0.49089175 -0.17961708  0.7047994 ]
 [ 0.24970804 -0.6176444   0.69062865 -0.2695309 ]
 [ 0.46805587 -0.22165838 -0.56562537 -0.58617544]]","[[ 0.74124026 -0.4004708   0.40796793  0.35177872]
 [-0.6574999  -0.30208603  0.4382872   0.5332375 ]
 [ 0.11985376  0.8613439   0.2731718   0.4112166 ]
 [-0.06238509  0.0803369   0.75289017 -0.65023875]]"
20200228-175503.076154,24,[1.722095   1.0336958  0.42369488 0.3017894 ],"[[-0.44513905 -0.55276024 -0.40912303 -0.00303311]
 [-0.69801664 -0.14687848  0.07501479 -0.29483297]
 [ 0.18442252 -0.49137154 -0.1594164   0.7107505 ]
 [ 0.24941833 -0.61816317  0.6827735  -0.2872977 ]
 [ 0.46733615 -0.22206157 -0.57913613 -0.5704022 ]]","[[ 0.73822784 -0.40047786  0.41964006  0.34429577]
 [-0.66089344 -0.3004934   0.44731754  0.52233213]
 [ 0.11868466  0.861815    0.28142455  0.40495586]
 [-0.06444849  0.08121739  0.73797697 -0.6668137 ]]"
20200228-175503.076154,25,[1.7296416 1.0320972 0.42928   0.3038749],"[[-0.44502524 -0.55401325 -0.4109215   0.00509426]
 [-0.6978883  -0.1468533   0.07216912 -0.295099  ]
 [ 0.18368563 -0.4913519  -0.13776438  0.7163076 ]
 [ 0.2512499  -0.61700845  0.674975   -0.30537042]
 [ 0.46694502 -0.22220922 -0.5927604  -0.55366284]]","[[ 0.73792535 -0.39689225  0.43027794  0.33586258]
 [-0.6614579  -0.29776177  0.4601204   0.51195794]
 [ 0.1173051   0.8641275   0.2857681   0.39731556]
 [-0.06464793  0.08424971  0.72214055 -0.6835465 ]]"
20200228-175503.076154,26,[1.7373453  1.0293322  0.4348908  0.30559584],"[[-0.44507754 -0.5560548  -0.41116711  0.01144979]
 [-0.6978648  -0.14628981  0.07075739 -0.29521176]
 [ 0.1827804  -0.49122638 -0.11944203  0.7205095 ]
 [ 0.25275993 -0.6148358   0.66976273 -0.31919637]
 [ 0.46647063 -0.22377725 -0.60256666 -0.54009145]]","[[ 0.73743075 -0.39118668  0.44111663  0.3295225 ]
 [-0.6621924  -0.2922121   0.47161984  0.5036746 ]
 [ 0.11610612  0.86807895  0.28442007  0.38995323]
 [-0.06493597  0.08957668  0.70858747 -0.69689536]]"
20200228-175503.076154,27,[1.7443357  1.0273869  0.4396957  0.30750087],"[[-0.4438505  -0.559574   -0.4110569  -0.01898009]
 [-0.6965865  -0.14859533  0.06915029  0.2956665 ]
 [ 0.18392472 -0.49046713 -0.09890205 -0.72467595]
 [ 0.25751263 -0.6119257   0.66244316  0.33531082]
 [ 0.4665011  -0.22312686 -0.61452264  0.5240542 ]]","[[ 0.74081755 -0.38439158  0.44762725 -0.32103342]
 [-0.65891206 -0.2896628   0.4867665  -0.4949635 ]
 [ 0.11448772  0.8715078   0.28445232 -0.38269275]
 [-0.06258472  0.09387675  0.6941004   0.71098185]]"
20200228-175503.076154,28,[1.751916   1.0256611  0.44440877 0.30902675],"[[-0.44294432 -0.5623841  -0.41119155 -0.02412723]
 [-0.6957461  -0.15006572  0.06891003  0.29579088]
 [ 0.18445319 -0.48978704 -0.08318295 -0.7276986 ]
 [ 0.261078   -0.60956824  0.6570154   0.3468399 ]
 [ 0.4664264  -0.22302507 -0.6225631   0.5119402 ]]","[[ 0.7427513  -0.37866542  0.45360523 -0.31492174]
 [-0.6571328  -0.2869199   0.49767596 -0.48802924]
 [ 0.11285964  0.87450486  0.2834739  -0.3770234 ]
 [-0.06132106  0.0976264   0.6827913   0.7214607 ]]"
20200228-175503.076154,29,[1.7599475  1.0241597  0.4508393  0.31034452],"[[-0.44268456 -0.5642577  -0.41152602 -0.02831099]
 [-0.6953878  -0.1503583   0.06900827  0.2959307 ]
 [ 0.1840218  -0.4893318  -0.06973635 -0.73013264]
 [ 0.26337323 -0.6079451   0.65226245  0.35636884]
 [ 0.46608695 -0.22352377 -0.62894756  0.5015286 ]]","[[ 0.74315655 -0.37428048  0.46019256 -0.30960554]
 [-0.6569204  -0.2837735   0.5062616  -0.48127705]
 [ 0.11160736  0.8770441   0.2828559  -0.37192732]
 [-0.06097508  0.10089701  0.6722462   0.73088104]]"
20200228-175503.076154,30,[1.7677232  1.0236305  0.45508575 0.3116836 ],"[[-0.44228506 -0.56564873 -0.41217685 -0.03226395]
 [-0.6947205  -0.15142009  0.06884397  0.2962014 ]
 [ 0.18399033 -0.48887435 -0.05768093 -0.7322261 ]
 [ 0.2663439  -0.6070505   0.64654964  0.36559674]
 [ 0.46578547 -0.22272125 -0.63562316  0.4913322 ]]","[[ 0.7444516  -0.37179053  0.46357363 -0.3044063 ]
 [-0.65573597 -0.28340846  0.5137539  -0.4751285 ]
 [ 0.11052319  0.8780905   0.28503558 -0.3680988 ]
 [-0.05989269  0.10202309  0.663258    0.738981  ]]"
20200228-175503.076154,31,[1.7759671  1.0228168  0.45859033 0.31323043],"[[-0.4421467  -0.566915   -0.41238055 -0.03824496]
 [-0.6943518  -0.15177207  0.0670325   0.29671797]
 [ 0.1835566  -0.48859477 -0.04172859 -0.73433435]
 [ 0.26855275 -0.6060402   0.63927186  0.37792653]
 [ 0.46536908 -0.22262818 -0.64423543  0.47793347]]","[[ 0.74492043 -0.36921355  0.46901524 -0.29799274]
 [-0.6554142  -0.28206587  0.52203906 -0.46727562]
 [ 0.109543    0.8793948   0.28737977 -0.36342552]
 [-0.05938099  0.1038514   0.6518536   0.74884975]]"
20200228-175503.076154,32,[1.7838539  1.0216011  0.46429208 0.31461465],"[[-0.4422199  -0.56816876 -0.41245013 -0.04360243]
 [-0.6943453  -0.1513431   0.06577639  0.2971173 ]
 [ 0.18261515 -0.48834717 -0.02658217 -0.7360602 ]
 [ 0.26994205 -0.6048644   0.6330298   0.388857  ]
 [ 0.46487498 -0.22346216 -0.6512486   0.46564555]]","[[ 0.7443488  -0.36603844  0.47607803 -0.29207942]
 [-0.6562111  -0.279187    0.5293924  -0.45954895]
 [ 0.10849476  0.8813067   0.2879513  -0.3586248 ]
 [-0.05967064  0.10662648  0.64045113  0.7582169 ]]"
20200228-175503.076154,33,[1.7915144  1.0201164  0.46956962 0.31575304],"[[-0.44151664 -0.5710214  -0.41173196 -0.04667139]
 [-0.6935258  -0.15247542  0.066907    0.2974098 ]
 [ 0.18289927 -0.48750085 -0.01524213 -0.7374563 ]
 [ 0.2733112  -0.6024009   0.62934875  0.3959088 ]
 [ 0.46468687 -0.22392407 -0.6555063   0.45692933]]","[[ 0.74601454 -0.36045724  0.4802572  -0.28789982]
 [-0.6546582  -0.2759959   0.53737813 -0.45439422]
 [ 0.10708348  0.884145    0.28462684 -0.35469502]
 [-0.05846861  0.11038385  0.6321121   0.7647427 ]]"
20200228-175503.076154,34,[1.7999192  1.0188973  0.47402474 0.3170682 ],"[[-4.4167233e-01 -5.7230490e-01 -4.1139445e-01 -5.1716901e-02]
 [-6.9381344e-01 -1.5145069e-01  6.5595545e-02  2.9782370e-01]
 [ 1.8156579e-01 -4.8729801e-01 -4.2459398e-04 -7.3864520e-01]
 [ 2.7398399e-01 -6.0099608e-01  6.2376773e-01  4.0603599e-01]
 [ 4.6423590e-01 -2.2555326e-01 -6.6133583e-01  4.4515646e-01]]","[[ 0.7445028  -0.35698387  0.48823696 -0.2826711 ]
 [-0.65647984 -0.27224696  0.54310495 -0.44716087]
 [ 0.10586105  0.88628453  0.28371465 -0.35042676]
 [-0.05952561  0.11376997  0.6214239   0.7728811 ]]"
20200228-175503.076154,35,[1.8082528  1.0176039  0.4797057  0.31818387],"[[-0.4419385  -0.57360595 -0.41089126 -0.05511199]
 [-0.69414    -0.15025097  0.06541283  0.298184  ]
 [ 0.18001315 -0.4870014   0.01112931 -0.7395945 ]
 [ 0.2745921  -0.59957093  0.6200037   0.41323757]
 [ 0.46373984 -0.22747603 -0.66510236  0.43621516]]","[[ 0.74280685 -0.35331503  0.49568623 -0.27875048]
 [-0.65848404 -0.2681009   0.5474701  -0.4413587 ]
 [ 0.10468266  0.88856053  0.28142834 -0.34684294]
 [-0.06065136  0.11726376  0.6126745   0.77923095]]"
20200228-175503.076154,36,[1.8164893  1.0157728  0.4837667  0.31929317],"[[-0.44168985 -0.57673603 -0.40866002 -0.05841623]
 [-0.6937109  -0.1501927   0.06593411  0.29869652]
 [ 0.17959563 -0.48612347  0.02315124 -0.74041533]
 [ 0.2769472  -0.5964367   0.6172239   0.42016068]
 [ 0.46337968 -0.22970712 -0.6686918   0.42733917]]","[[ 0.7433871  -0.34668413  0.5015963  -0.2749308 ]
 [-0.6580549  -0.26244184  0.55473506 -0.43629918]
 [ 0.10356854  0.89211845  0.2750061  -0.34317613]
 [-0.06010723  0.1227155   0.6041868   0.78503907]]"
20200228-175503.076154,37,[1.8244563  1.014956   0.48920086 0.32020122],"[[-0.44162336 -0.57816243 -0.4086228  -0.05959068]
 [-0.6937382  -0.14972876  0.06745738  0.29886374]
 [ 0.17855228 -0.4856402   0.0302658  -0.74119306]
 [ 0.27825344 -0.595115    0.6152646   0.42380387]
 [ 0.46302268 -0.23086916 -0.67008233  0.42208177]]","[[ 0.74253076 -0.34333393  0.5063676  -0.27269334]
 [-0.6591671  -0.25956807  0.5575729  -0.43270734]
 [ 0.10229429  0.8938952   0.27248114 -0.340941  ]
 [-0.06068527  0.12528801  0.598714    0.7887725 ]]"
20200228-175503.076154,38,[1.8322912  1.0144372  0.4940525  0.32125986],"[[-0.44167665 -0.5793438  -0.40809307 -0.06278899]
 [-0.6934482  -0.14972329  0.06714478  0.2994109 ]
 [ 0.17787352 -0.48518386  0.04021687 -0.7417151 ]
 [ 0.2801074  -0.5941864   0.61055046  0.43050927]
 [ 0.46255013 -0.23126292 -0.6742123   0.41343883]]","[[ 0.7427268  -0.34104198  0.509801   -0.26860824]
 [-0.65909153 -0.25795823  0.5624404  -0.42745388]
 [ 0.101601    0.89500594  0.27252135 -0.33819193]
 [-0.06027178  0.12693456  0.591182    0.7942033 ]]"
20200228-175503.076154,39,[1.840583   1.0135707  0.49887022 0.32228968],"[[-0.44125655 -0.5816693  -0.4068232  -0.06581798]
 [-0.69292724 -0.15016916  0.06745252  0.3000218 ]
 [ 0.17761914 -0.48435003  0.0507619  -0.74217415]
 [ 0.28264153 -0.5921215   0.606737    0.43687937]
 [ 0.46228763 -0.23217933 -0.67767125  0.4049313 ]]","[[ 0.74341494 -0.3366116   0.5137404  -0.2647592 ]
 [-0.65855753 -0.25507265  0.5681358  -0.42244714]
 [ 0.10035527  0.89706475  0.26973894 -0.3353275 ]
 [-0.05970675  0.13002041  0.5835523   0.7993727 ]]"
20200228-175503.076154,40,[1.8488393  1.0137196  0.5030266  0.32315317],"[[-0.44090986 -0.5823935  -0.4077995  -0.06661034]
 [-0.6923363  -0.15113144  0.06895746  0.30028248]
 [ 0.17751375 -0.48391715  0.05546442 -0.7427479 ]
 [ 0.28516492 -0.59199953  0.6033563   0.4398391 ]
 [ 0.461995   -0.2309495  -0.67958045  0.40032616]]","[[ 0.7443758  -0.33594617  0.5138767  -0.26263243]
 [-0.657686   -0.2561766   0.570796   -0.4195409 ]
 [ 0.09944706  0.8970695   0.27170566 -0.3339951 ]
 [-0.05885903  0.12953795  0.57991266  0.8021577 ]]"
20200228-175503.076154,41,[1.8568296  1.0132586  0.50644594 0.32414797],"[[-0.44019625 -0.58462846 -0.40707895 -0.0694005 ]
 [-0.691488   -0.15236543  0.06955075  0.30086192]
 [ 0.17785652 -0.4830184   0.06512713 -0.743071  ]
 [ 0.288365   -0.5902716   0.5989788   0.44580558]
 [ 0.46182746 -0.23079714 -0.68295854  0.39213327]]","[[ 0.7459829  -0.3322956   0.5157739  -0.25897226]
 [-0.6561551  -0.25486007  0.5764763  -0.41494843]
 [ 0.09821182  0.8985104   0.27034223 -0.3315852 ]
 [-0.0576605   0.13154894  0.5732084   0.8067233 ]]"
20200228-175503.076154,42,[1.864891   1.0131763  0.51050746 0.32520047],"[[-0.43953273 -0.5866996  -0.40585932 -0.07368086]
 [-0.68993336 -0.15468033  0.068865    0.30188373]
 [ 0.17896184 -0.48206794  0.07635617 -0.7430402 ]
 [ 0.2929406  -0.58900696  0.59176177  0.45391765]
 [ 0.46147764 -0.2292134  -0.68885696  0.3811657 ]]","[[ 0.7495628  -0.32995212  0.51466936 -0.25377697]
 [-0.6523993  -0.25556448  0.5846813  -0.40891314]
 [ 0.09767101  0.8990913   0.2720452  -0.32876566]
 [-0.05469188  0.13211155  0.56502646  0.8125887 ]]"
