Timestamp,Epoch,s,u,v
20200226-230855.086273,11,[0.27253535 0.14620605 0.12235198 0.04641919],"[[ 0.30040395 -0.57178813  0.01008017  0.30674472]
 [ 0.6849648  -0.26663023 -0.4413713  -0.39128187]
 [ 0.5911633   0.4516103   0.2210822   0.6110412 ]
 [ 0.2213254  -0.16871549  0.8627594  -0.41750324]
 [ 0.20523788  0.6079069  -0.1089003  -0.45290875]]","[[ 0.4539402  -0.52587605 -0.03762091  0.718316  ]
 [ 0.31877205 -0.27222583  0.83475244 -0.3570244 ]
 [ 0.73300046  0.0112397  -0.48163918 -0.48021674]
 [ 0.39374292  0.805743    0.26419193  0.35489175]]"
20200226-230855.086273,12,[0.2864341  0.14657915 0.12433996 0.0460934 ],"[[ 0.29787877 -0.5724647   0.00955935  0.30995235]
 [ 0.6755849  -0.27420247 -0.45397258 -0.3875621 ]
 [ 0.59003544  0.45416695  0.1902939   0.62019163]
 [ 0.25128984 -0.1538989   0.86208296 -0.40722394]
 [ 0.2087233   0.60592496 -0.12008006 -0.4508401 ]]","[[ 0.45505553 -0.5270084  -0.03984898  0.71665806]
 [ 0.33901295 -0.25840792  0.8302571  -0.35912248]
 [ 0.7185619   0.00263798 -0.5011529  -0.48219067]
 [ 0.40207404  0.8096175   0.24068926  0.3534467 ]]"
20200226-230855.086273,13,[0.29888034 0.1469741  0.12579753 0.04592432],"[[ 0.29715323 -0.57339674  0.01533785  0.31256202]
 [ 0.6673981  -0.28432092 -0.4605699  -0.38614932]
 [ 0.58974284  0.45598096  0.16568789  0.6253521 ]
 [ 0.27059597 -0.1369945   0.8618287  -0.40091476]
 [ 0.21274625  0.6030686  -0.13205749 -0.44877174]]","[[ 0.45595807 -0.5284572  -0.03716074  0.71516055]
 [ 0.35281453 -0.24234389  0.8285507  -0.36096436]
 [ 0.70750654 -0.00859459 -0.5147195  -0.48417458]
 [ 0.40872866  0.8135898   0.21722555  0.35188842]]"
20200226-230855.086273,14,[0.3142964  0.14738953 0.1274598  0.04584201],"[[ 0.29476202 -0.5748515   0.0228763   0.31354213]
 [ 0.6559306  -0.2987174  -0.4684214  -0.3851352 ]
 [ 0.5927429   0.45658058  0.13802843  0.6284868 ]
 [ 0.2919422  -0.11659443  0.8594189  -0.3972073 ]
 [ 0.21516626  0.5985433  -0.14968473 -0.44787642]]","[[ 0.4567679  -0.53044707 -0.0314855   0.71344084]
 [ 0.36779043 -0.22262345  0.8260024  -0.36453998]
 [ 0.69435966 -0.02425082 -0.53018856 -0.48598033]
 [ 0.41708297  0.8176042   0.18875703  0.3491934 ]]"
20200226-230855.086273,15,[0.32151377 0.14779347 0.12880346 0.04564393],"[[ 0.29562122 -0.5742148   0.02724901  0.31544456]
 [ 0.6520833  -0.30381143 -0.4720349  -0.38293332]
 [ 0.58793324  0.45975614  0.11755545  0.6345125 ]
 [ 0.3086154  -0.1009742   0.8586267  -0.39017633]
 [ 0.21560718  0.59699607 -0.15931512 -0.4461093 ]]","[[ 0.45781338 -0.5310819  -0.02769503  0.71245503]
 [ 0.37651405 -0.20901302  0.82512754 -0.36567125]
 [ 0.6882049  -0.03115941 -0.5374633  -0.48635027]
 [ 0.41835195  0.8205456   0.1718455   0.34950832]]"
20200226-230855.086273,16,[0.33325052 0.14818096 0.12947316 0.04550892],"[[ 0.2982195  -0.57293856  0.03150744  0.316522  ]
 [ 0.6529809  -0.30469093 -0.47078395 -0.38191158]
 [ 0.5819492   0.46347302  0.10578521  0.63915646]
 [ 0.31597438 -0.08906733  0.8598278  -0.38415417]
 [ 0.21488787  0.59679544 -0.16393861 -0.44481665]]","[[ 0.46041828 -0.5315869  -0.02758077  0.71040124]
 [ 0.38323423 -0.19959846  0.8243378  -0.36573142]
 [ 0.68228006 -0.03434463 -0.5424395  -0.48895213]
 [ 0.41909528  0.82243323  0.1595814   0.34999502]]"
20200226-230855.086273,17,[0.34229064 0.14863604 0.13032678 0.04550111],"[[ 0.2974085  -0.5731706   0.04304859  0.31648663]
 [ 0.64924806 -0.31673214 -0.46781915 -0.3818564 ]
 [ 0.5822279   0.46419954  0.08871514  0.64090455]
 [ 0.32291505 -0.0689536   0.8601047  -0.38158673]
 [ 0.21624416  0.59238523 -0.17787986 -0.44458362]]","[[ 0.46103927 -0.5328083  -0.01824502  0.7093838 ]
 [ 0.38838625 -0.18049142  0.8258812  -0.36674142]
 [ 0.6770179  -0.04831545 -0.54668623 -0.49035373]
 [ 0.42219177  0.8253507   0.13682668  0.34903967]]"
20200226-230855.086273,18,[0.3530468  0.14908105 0.13131589 0.04541529],"[[ 0.29708016 -0.57261544  0.0512717   0.31653237]
 [ 0.64633155 -0.32518834 -0.46688387 -0.38065878]
 [ 0.57981724  0.46569934  0.07072357  0.64443547]
 [ 0.3335656  -0.05038457  0.85916305 -0.37720442]
 [ 0.21574327  0.5890244  -0.19033772 -0.44421425]]","[[ 0.4622514  -0.53379136 -0.01154904  0.70799524]
 [ 0.3951118  -0.16384444  0.8255871  -0.3680322 ]
 [ 0.67086804 -0.05921889 -0.5519932  -0.49166322]
 [ 0.42443663  0.82747513  0.11651669  0.34865808]]"
20200226-230855.086273,19,[0.3520942  0.1494958  0.13207445 0.04543334],"[[ 0.30109888 -0.57064223  0.05896578  0.31628677]
 [ 0.64675003 -0.32758468 -0.4641364  -0.3809751 ]
 [ 0.57620144  0.46938443  0.06051558  0.6458955 ]
 [ 0.33717915 -0.03544892  0.8592204  -0.37520516]
 [ 0.21296957  0.587773   -0.1979375  -0.44368976]]","[[ 0.46356317 -0.53355616 -0.0046429   0.7073936 ]
 [ 0.39612848 -0.15121059  0.8274301  -0.36820832]
 [ 0.67093724 -0.06385513 -0.5515768  -0.4914561 ]
 [ 0.42194194  0.8296841   0.10536291  0.34998283]]"
20200226-230855.086273,20,[0.35924155 0.15000145 0.13322756 0.04537121],"[[ 0.3003513  -0.5698685   0.07121798  0.31653303]
 [ 0.641457   -0.34115785 -0.46234313 -0.3799637 ]
 [ 0.5750632   0.4692195   0.03799874  0.648763  ]
 [ 0.34947258 -0.01127254  0.8563491  -0.37170953]
 [ 0.21329203  0.5818653  -0.21538247 -0.44313994]]","[[ 0.46379453 -0.53429615  0.0075126   0.7066584 ]
 [ 0.40212032 -0.12857948  0.8275954  -0.36993563]
 [ 0.66573834 -0.08006665 -0.5556461  -0.49156818]
 [ 0.42424834  0.83161545  0.07928788  0.34948897]]"
20200226-230855.086273,21,[0.36584848 0.15053174 0.13403673 0.04534218],"[[ 0.29966965 -0.56870466  0.08422855  0.31633693]
 [ 0.63889825 -0.35350215 -0.45686373 -0.37942463]
 [ 0.5739224   0.46875858  0.01990601  0.65103495]
 [ 0.35625812  0.01155114  0.8547627  -0.36862972]
 [ 0.21377638  0.5759717  -0.23057678 -0.4429822 ]]","[[ 0.46418816 -0.53466177  0.01934432  0.70589805]
 [ 0.40584406 -0.10710422  0.82849157 -0.3707037 ]
 [ 0.66212    -0.0952597  -0.5569324  -0.4922897 ]
 [ 0.42593127  0.8328212   0.05526321  0.34919554]]"
20200226-230855.086273,22,[0.38078126 0.15111966 0.13476954 0.04530808],"[[ 2.9743087e-01 -5.6764847e-01  9.9078298e-02  3.1612101e-01]
 [ 6.3511205e-01 -3.6920044e-01 -4.4999680e-01 -3.7883213e-01]
 [ 5.7398003e-01  4.6623999e-01 -2.7967591e-04  6.5326512e-01]
 [ 3.6367399e-01  3.6455721e-02  8.5219324e-01 -3.6544439e-01]
 [ 2.1553543e-01  5.6811702e-01 -2.4789666e-01 -4.4299909e-01]]","[[ 0.46480903 -0.5353006   0.03168422  0.7045582 ]
 [ 0.41152918 -0.08323434  0.82786536 -0.37196094]
 [ 0.6554901  -0.11446722 -0.55941755 -0.49424922]
 [ 0.430034    0.83272016  0.0262182   0.34779397]]"
20200226-230855.086273,23,[0.38301802 0.15172271 0.13533671 0.0453565 ],"[[ 0.2968532  -0.56573343  0.11492701  0.31570104]
 [ 0.63309866 -0.3829518  -0.44057783 -0.3793663 ]
 [ 0.57471126  0.4642034  -0.01566777  0.6538366 ]
 [ 0.3655594   0.05990797  0.85047746 -0.3641193 ]
 [ 0.2171128   0.56055313 -0.26291773 -0.44309053]]","[[ 0.46463877 -0.534595    0.04618764  0.70440465]
 [ 0.41235265 -0.06015673  0.82941943 -0.37203544]
 [ 0.6543726  -0.13112418 -0.55671084 -0.4946477 ]
 [ 0.43112978  0.83270395  0.00190776  0.34745905]]"
20200226-230855.086273,24,[0.3943134  0.15233496 0.13600355 0.04537663],"[[ 0.29648376 -0.5634065   0.12848438  0.31493068]
 [ 0.630355   -0.39512742 -0.4335762  -0.37933245]
 [ 0.5744179   0.46216622 -0.03282153  0.65511334]
 [ 0.37121388  0.08274271  0.84681636 -0.36220294]
 [ 0.21678367  0.5531762  -0.27808097 -0.44335288]]","[[ 0.4655394  -0.53424484  0.05788993  0.70321   ]
 [ 0.4164334  -0.03861165  0.82814103 -0.37319607]
 [ 0.64967024 -0.14707516 -0.5570531  -0.49597332]
 [ 0.43334186  0.8315411  -0.02287963  0.34674332]]"
20200226-230855.086273,25,[0.39683953 0.15312666 0.1366544  0.04538982],"[[ 0.2917688  -0.561136    0.1496144   0.31500036]
 [ 0.6245695  -0.4178777  -0.42033124 -0.37917387]
 [ 0.5775942   0.45438987 -0.05485781  0.65624434]
 [ 0.3766305   0.11254667  0.84167564 -0.36019272]
 [ 0.22207776  0.5397848  -0.2991822  -0.4434035 ]]","[[ 0.46368843 -0.5324148   0.07867315  0.70380265]
 [ 0.41812387 -0.00732146  0.82798934 -0.37356746]
 [ 0.64752114 -0.17307034 -0.55221444 -0.4958049 ]
 [ 0.43690044  0.8285698  -0.05747626  0.34537926]]"
20200226-230855.086273,26,[0.4003809  0.15384693 0.13702911 0.04543024],"[[ 0.2897075  -0.55830985  0.16488759  0.31422588]
 [ 0.623442   -0.43073967 -0.40849984 -0.37940326]
 [ 0.57866454  0.4502988  -0.06819396  0.6570835 ]
 [ 0.37719417  0.13434973  0.83885604 -0.35844585]
 [ 0.22419089  0.5309754  -0.31242707 -0.44392908]]","[[ 0.46335787 -0.53067046  0.09237508  0.70367277]
 [ 0.41859946  0.01465434  0.827791   -0.37325874]
 [ 0.6464186  -0.18934497 -0.547445   -0.49658388]
 [ 0.43842587  0.82602817 -0.08082764  0.34485805]]"
20200226-230855.086273,27,[0.40056002 0.15462655 0.13766037 0.04544178],"[[ 0.28791544 -0.554533    0.18181202  0.31414142]
 [ 0.6195499  -0.4464617  -0.39726496 -0.37928325]
 [ 0.5793174   0.44430825 -0.08669492  0.6583782 ]
 [ 0.38256204  0.15978831  0.8326514  -0.3564118 ]
 [ 0.22649631  0.5198297  -0.32909116 -0.44381094]]","[[ 0.4624303  -0.5279205   0.10921844  0.7039388 ]
 [ 0.42003092  0.04062175  0.8260326  -0.3736233 ]
 [ 0.64520556 -0.2085999  -0.54224044 -0.49615684]
 [ 0.43982103  0.82227486 -0.10824537  0.34453514]]"
20200226-230855.086273,28,[0.40572006 0.15560356 0.137958   0.04549573],"[[ 0.27995333 -0.5515125   0.20227206  0.3130918 ]
 [ 0.61419344 -0.46853384 -0.37975356 -0.37923512]
 [ 0.58506835  0.43306768 -0.10345389  0.6588056 ]
 [ 0.38448527  0.1854833   0.82694256 -0.35502228]
 [ 0.23293516  0.5043396  -0.3468959  -0.4450715 ]]","[[ 0.46018556 -0.5245982   0.12849732  0.70463794]
 [ 0.42092988  0.06929927  0.8237104  -0.37351978]
 [ 0.6427791  -0.23421831 -0.53403354 -0.4967747 ]
 [ 0.44483984  0.81555885 -0.14070529  0.34232056]]"
20200226-230855.086273,29,[0.40857434 0.1564084  0.1379865  0.04558749],"[[ 0.27712137 -0.5486968   0.21479075  0.31182775]
 [ 0.61472464 -0.4773262  -0.36672315 -0.38009036]
 [ 0.587642    0.42880684 -0.1092295   0.65865856]
 [ 0.37987843  0.20065871  0.8257936  -0.35417143]
 [ 0.23598062  0.49694297 -0.35427794 -0.4461239 ]]","[[ 0.45971766 -0.5224422   0.13851076  0.70464784]
 [ 0.4195783   0.08526792  0.8234203  -0.3723742 ]
 [ 0.6428386  -0.24601045 -0.52735543 -0.49813002]
 [ 0.44651097  0.81194973 -0.1571309   0.34157786]]"
20200226-230855.086273,30,[0.41788775 0.15721507 0.13829699 0.04561184],"[[ 0.2759247  -0.5452179   0.22629797  0.31142592]
 [ 0.61334896 -0.4861064  -0.35691616 -0.3802668 ]
 [ 0.5878296   0.42413387 -0.11994214  0.6597174 ]
 [ 0.38152018  0.21735571  0.82152224 -0.3521387 ]
 [ 0.2378389   0.48918834 -0.36347657 -0.446299  ]]","[[ 0.4601044  -0.520476    0.14779522  0.7039643 ]
 [ 0.42153046  0.10183212  0.8204891  -0.3724781 ]
 [ 0.6399884  -0.25853798 -0.52348465 -0.49953654]
 [ 0.44836468  0.80739915 -0.17583504  0.34081963]]"
20200226-230855.086273,31,[0.42278597 0.15792014 0.13906455 0.04560326],"[[ 0.27942762 -0.5401147   0.23544888  0.31104514]
 [ 0.61165184 -0.4914654  -0.35260683 -0.37987426]
 [ 0.5838261   0.42190626 -0.13597791  0.661647  ]
 [ 0.38999975  0.23639934  0.8130793  -0.34981227]
 [ 0.23420227  0.48254415 -0.3750253  -0.44587106]]","[[ 0.46155834 -0.5180045   0.15703866  0.702833  ]
 [ 0.42519918  0.11887419  0.8156579  -0.37386787]
 [ 0.6372265  -0.2681851  -0.5220453  -0.4994883 ]
 [ 0.44733948  0.8035032  -0.19367523  0.34170204]]"
20200226-230855.086273,32,[0.4220788  0.15883666 0.13936105 0.04565734],"[[ 0.27577606 -0.5364145   0.24782588  0.3095781 ]
 [ 0.6098333  -0.50199676 -0.34079918 -0.3797887 ]
 [ 0.5858605   0.41530943 -0.146392    0.6623455 ]
 [ 0.39135563  0.25351757  0.8078208  -0.34837684]
 [ 0.23592256  0.47276402 -0.38526952 -0.44705048]]","[[ 0.46054912 -0.51457095  0.16912359  0.70321316]
 [ 0.42513022  0.13722561  0.8129624  -0.37353125]
 [ 0.6370157  -0.2817843  -0.5150675  -0.49951407]
 [ 0.448743    0.79811245 -0.21259062  0.34124994]]"
20200226-230855.086273,33,[0.42147207 0.1594744  0.1396058  0.04575575],"[[ 0.27902645 -0.5328787   0.25318554  0.30783927]
 [ 0.6133946  -0.5003449  -0.33561185 -0.38074207]
 [ 0.58404833  0.41722637 -0.14983526  0.66231304]
 [ 0.38826418  0.2636649   0.8061883  -0.34787247]
 [ 0.23244286  0.4712733  -0.38842177 -0.44788018]]","[[ 0.46200767 -0.5129961   0.1731717   0.70242125]
 [ 0.42403576  0.14546816  0.81237084 -0.3729426 ]
 [ 0.63820267 -0.28312495 -0.5120999  -0.5002913 ]
 [ 0.4465871   0.79719144 -0.21867502  0.34238407]]"
20200226-230855.086273,34,[0.41998062 0.16025986 0.1401124  0.04585883],"[[ 0.2805424  -0.5282      0.2620495   0.30580512]
 [ 0.6124934  -0.5052238  -0.32921457 -0.38130945]
 [ 0.58372194  0.4146803  -0.16045609  0.66220754]
 [ 0.39128828  0.27945873  0.799341   -0.34781957]
 [ 0.22871314  0.46443185 -0.39781365 -0.4489867 ]]","[[ 0.46266872 -0.5097476   0.18245536  0.7020009 ]
 [ 0.42476827  0.16059762  0.808846   -0.37356228]
 [ 0.6379685  -0.29133898 -0.508091   -0.49996164]
 [ 0.44554     0.79340255 -0.23307097  0.3430517 ]]"
20200226-230855.086273,35,[0.42067334 0.16110305 0.14048152 0.04597308],"[[ 0.28102127 -0.5240503   0.27082002  0.30388275]
 [ 0.61163086 -0.5103041  -0.32187575 -0.38211948]
 [ 0.58450156  0.41152954 -0.16884007  0.6618165 ]
 [ 0.39232323  0.29335552  0.7937214  -0.34790468]
 [ 0.22666147  0.4577627  -0.4056495  -0.45011258]]","[[ 0.46313548 -0.50680375  0.19083592  0.7015961 ]
 [ 0.42515317  0.1742819   0.8056504  -0.37389576]
 [ 0.6374707  -0.29954037 -0.5037273  -0.50016564]
 [ 0.44540045  0.7893358  -0.24651156  0.3432189 ]]"
20200226-230855.086273,36,[0.42834413 0.16175517 0.14061344 0.04598841],"[[ 0.28293616 -0.52129054 -0.27470934  0.30297235]
 [ 0.616091   -0.50785863  0.31694221 -0.38217378]
 [ 0.5814279   0.4129138   0.17143023  0.6632831 ]
 [ 0.38933775  0.30131036 -0.79324096 -0.34530452]
 [ 0.22524762  0.45722064  0.4067716  -0.45052332]]","[[ 0.46484104 -0.506356   -0.19230078  0.7003904 ]
 [ 0.4252455   0.17996712 -0.8047339  -0.37307063]
 [ 0.63680744 -0.30054873  0.50205714 -0.50208116]
 [ 0.4444833   0.78796333  0.2517192   0.343782  ]]"
20200226-230855.086273,37,[0.43267095 0.16259682 0.14117783 0.04610734],"[[ 0.28538153 -0.51614887 -0.2833858   0.3012163 ]
 [ 0.61333305 -0.51355636  0.3117793  -0.3830894 ]
 [ 0.5812589   0.40912667  0.18359163  0.6627851 ]
 [ 0.3943811   0.31695572 -0.7842742  -0.3457928 ]
 [ 0.22131665  0.44944906  0.41676587 -0.45128047]]","[[ 0.4659338  -0.5032101  -0.20110105  0.6994595 ]
 [ 0.42767894  0.19482833 -0.7992875  -0.37452912]
 [ 0.63448596 -0.30996588  0.49922487 -0.5021189 ]
 [ 0.44432428  0.7827788   0.26734307  0.34403637]]"
20200226-230855.086273,38,[0.43003193 0.16326334 0.14144246 0.04622324],"[[ 0.2893872  -0.5122447  -0.288013    0.29956916]
 [ 0.6165124  -0.5111658   0.30775523 -0.38427562]
 [ 0.5794401   0.41119257  0.1869647   0.6623804 ]
 [ 0.39130816  0.3262528  -0.78189635 -0.34574315]
 [ 0.21747372  0.44810107  0.41954452 -0.4520009 ]]","[[ 0.46743232 -0.50122476 -0.20486698  0.69879216]
 [ 0.42631686  0.20239168 -0.79835695 -0.37405604]
 [ 0.63610905 -0.31035408  0.49646577 -0.50256085]
 [ 0.44173107  0.7819794   0.2723558   0.34525967]]"
20200226-230855.086273,39,[0.4296515  0.16426857 0.1418278  0.04630718],"[[ 0.28873593 -0.50787836 -0.2974193   0.2984089 ]
 [ 0.6134723  -0.51889825  0.29996577 -0.38476837]
 [ 0.58060366  0.40495092  0.19723342  0.66243327]
 [ 0.39488515  0.34020817 -0.7741958  -0.34525964]
 [ 0.21736877  0.43940613  0.4281157  -0.45264095]]","[[ 0.4670815  -0.49754784 -0.2144176   0.69878936]
 [ 0.42731357  0.21718933 -0.79370356 -0.37452233]
 [ 0.63520604 -0.32082912  0.49120578 -0.5022939 ]
 [ 0.44243833  0.77610826  0.28770998  0.34514877]]"
20200226-230855.086273,40,[0.43544272 0.16521814 0.14201525 0.04634237],"[[ 0.28726918 -0.5049761  -0.30425087  0.2975857 ]
 [ 0.6132168  -0.5231947   0.29268134 -0.38481224]
 [ 0.5808545   0.400644    0.20294586  0.6633591 ]
 [ 0.39525497  0.34980673 -0.7704471  -0.34335274]
 [ 0.21868594  0.43403506  0.43242726 -0.45323926]]","[[ 0.46717358 -0.49561378 -0.21985768  0.6984114 ]
 [ 0.428053    0.22686191 -0.79071915 -0.37425622]
 [ 0.6338026  -0.3279757   0.48723462 -0.5033177 ]
 [ 0.443637    0.7715784   0.29837644  0.34471014]]"
20200226-230855.086273,41,[0.43103042 0.1662126  0.14200008 0.04639403],"[[ 0.28432995 -0.5029494  -0.3111846   0.2970702 ]
 [ 0.61409813 -0.5267728   0.28345385 -0.38522205]
 [ 0.5826384   0.39681444  0.2039957   0.6638858 ]
 [ 0.39102498  0.35666224 -0.7700877  -0.34158918]
 [ 0.22287202  0.42998016  0.4337842  -0.4537901 ]]","[[ 0.46595827 -0.4932792  -0.2253595   0.69912195]
 [ 0.42551     0.23503004 -0.7904965  -0.37258214]
 [ 0.63588935 -0.33287674  0.48073345 -0.5037194 ]
 [ 0.44437462  0.76852447  0.30532572  0.34449646]]"
20200226-230855.086273,42,[0.43109372 0.16712375 0.14206219 0.04657215],"[[ 0.2839444  -0.50048447 -0.31699133  0.29492295]
 [ 0.614258   -0.5286535   0.27695405 -0.38699713]
 [ 0.58575696  0.39526188  0.20475142  0.6621381 ]
 [ 0.38651592  0.36313203 -0.7686559  -0.34288973]
 [ 0.22261386  0.42654875  0.43595603 -0.45525113]]","[[ 0.46609163 -0.49138898 -0.22967982  0.6989584 ]
 [ 0.42394018  0.24185072 -0.7895069  -0.37210503]
 [ 0.6365484  -0.33653185  0.47648913 -0.5044905 ]
 [ 0.44479173  0.7660232   0.3112626   0.3442157 ]]"
