Timestamp,Epoch,s,u,v
20200228-025354.423225,10,[0.2577087  0.15315492 0.08974113 0.0272381 ],"[[ 0.21068755 -0.36455634 -0.07086772 -0.09616901]
 [ 0.66922027 -0.13495025  0.38673973 -0.57075   ]
 [ 0.46094704 -0.14222161  0.32006517  0.8136369 ]
 [ 0.5066937   0.10902792 -0.84269655  0.05462834]
 [ 0.19632734  0.9037548   0.18119182 -0.00256838]]","[[ 0.54422456 -0.11228969  0.8027297  -0.21641575]
 [ 0.47872344  0.37330276 -0.05868685  0.7924803 ]
 [ 0.6595216  -0.42503592 -0.57143027 -0.2405066 ]
 [ 0.19918668  0.81693375 -0.16015024 -0.5170067 ]]"
20200228-025354.423225,11,[0.27463824 0.15476483 0.09002848 0.02711179],"[[ 0.20351708 -0.36848634 -0.07269925 -0.10362887]
 [ 0.6567091  -0.16472456  0.38676304 -0.5734917 ]
 [ 0.46259534 -0.15635403  0.31830493  0.8110353 ]
 [ 0.5099867   0.09545191 -0.8420663   0.0495056 ]
 [ 0.2307225   0.89639586  0.18637495 -0.01179251]]","[[ 0.54061186 -0.13710366  0.80203    -0.21375011]
 [ 0.48954883  0.35376728 -0.0576576   0.79490006]
 [ 0.6431563  -0.44774094 -0.57360786 -0.23843642]
 [ 0.23330364  0.8096784  -0.1561967  -0.5153568 ]]"
20200228-025354.423225,12,[0.28991118 0.1547537  0.09030701 0.02695241],"[[ 0.20820266 -0.36582989 -0.07474299 -0.11027166]
 [ 0.6475249  -0.17269291  0.38816708 -0.5770658 ]
 [ 0.46962616 -0.15432176  0.31792462  0.8077319 ]
 [ 0.5125375   0.10165188 -0.8395714   0.04376768]
 [ 0.23263736  0.8956546   0.19437978 -0.02210037]]","[[ 0.5387495  -0.15030687  0.80139524 -0.21194929]
 [ 0.4920756   0.34886855 -0.05492987  0.795698  ]
 [ 0.6377999  -0.4538707  -0.5761014  -0.23520194]
 [ 0.24662144  0.8060398  -0.15117998 -0.5163549 ]]"
20200228-025354.423225,13,[0.2965579  0.15448469 0.09056547 0.02682802],"[[ 0.21556774 -0.36137122 -0.07708841 -0.11539096]
 [ 0.6399503  -0.17397097  0.39151952 -0.5802339 ]
 [ 0.4758487  -0.14851868  0.31952265  0.80470276]
 [ 0.51769364  0.11659531 -0.8343175   0.03892203]
 [ 0.22261196  0.89637756  0.20637304 -0.03086602]]","[[ 0.5372559  -0.15729181  0.8009578  -0.21232566]
 [ 0.49137434  0.35163453 -0.04972966  0.7952556 ]
 [ 0.63946265 -0.44935584 -0.57883966 -0.23261952]
 [ 0.24697201  0.8060348  -0.14470124 -0.5180488 ]]"
20200228-025354.423225,14,[0.31145978 0.15423954 0.0908455  0.02680799],"[[ 0.22151929 -0.35785502 -0.07883278 -0.12124888]
 [ 0.63721603 -0.17524607  0.39069533 -0.58026934]
 [ 0.48029298 -0.14523038  0.3172962   0.80370545]
 [ 0.5156759   0.12324097 -0.83427596  0.03614194]
 [ 0.21973291  0.89718914  0.21083081 -0.03657103]]","[[ 0.53727823 -0.1664952   0.7998047  -0.20958106]
 [ 0.49196813  0.34904656 -0.04922457  0.7960596 ]
 [ 0.63543534 -0.4530352  -0.5814423  -0.23001379]
 [ 0.25597245  0.80324674 -0.14076436 -0.519094  ]]"
20200228-025354.423225,15,[0.32133612 0.15472685 0.09111092 0.02677696],"[[ 0.22353065 -0.35653365 -0.08073902 -0.12619194]
 [ 0.6317779  -0.18248896  0.39140892 -0.58096576]
 [ 0.48290855 -0.14656179  0.3166131   0.8022978 ]
 [ 0.5176634   0.12771654 -0.8321384   0.0332104 ]
 [ 0.22296682  0.8954272   0.21813373 -0.04206576]]","[[ 0.53601944 -0.17602324  0.7988676  -0.20859025]
 [ 0.4935514   0.34568232 -0.04697226  0.7966835 ]
 [ 0.6320248  -0.45526484 -0.5840331  -0.22843845]
 [ 0.2638841   0.80140734 -0.13605179 -0.51923186]]"
20200228-025354.423225,16,[0.33343995 0.15522557 0.09139448 0.02679118],"[[ 0.22455083 -0.35586336 -0.08239327 -0.13067262]
 [ 0.6290806  -0.18835653  0.3901199  -0.58060616]
 [ 0.4853341  -0.14811435  0.31393576  0.8017166 ]
 [ 0.516095    0.12894292 -0.83270615  0.03094009]
 [ 0.2278843   0.8940461   0.22149959 -0.04597793]]","[[ 0.53563493 -0.18472286  0.79773486 -0.20637737]
 [ 0.4951385   0.34130433 -0.04708898  0.7975787 ]
 [ 0.6272045  -0.4594703  -0.58634883 -0.22736858]
 [ 0.27303421  0.79892147 -0.13265176 -0.51921093]]"
20200228-025354.423225,17,[0.34901482 0.15638669 0.09163195 0.02675998],"[[ 0.22186999 -0.3573853  -0.08435681 -0.13496375]
 [ 0.61983734 -0.20367812  0.3925512  -0.581603  ]
 [ 0.48486754 -0.1562268   0.31517372  0.80007493]
 [ 0.5231822   0.12945396 -0.82800347  0.02825145]
 [ 0.24033265  0.88860893  0.23208536 -0.05104381]]","[[ 0.53213143 -0.19919047  0.7966647  -0.20611885]
 [ 0.49866843  0.3328352  -0.04309564  0.79918295]
 [ 0.6207198  -0.4655585  -0.5892778  -0.22519796]
 [ 0.28787717  0.7954868  -0.12735792 -0.5177909 ]]"
20200228-025354.423225,18,[0.35759053 0.15668702 0.09190766 0.02679671],"[[ 0.22517246 -0.35531    -0.08601554 -0.13939065]
 [ 0.61837524 -0.20574798  0.3916612  -0.5807231 ]
 [ 0.4872006  -0.15542176  0.31292546  0.79979616]
 [ 0.52169806  0.13449511 -0.8278876   0.02654186]
 [ 0.2395335   0.88835686  0.23639551 -0.0543402 ]]","[[ 0.5322397  -0.20497784  0.7955279  -0.20454893]
 [ 0.49878144  0.33192447 -0.04260535  0.7995173 ]
 [ 0.6188554  -0.46542078 -0.59165406 -0.22438133]
 [ 0.29147193  0.79447716 -0.12355386 -0.51825166]]"
20200228-025354.423225,19,[0.36600757 0.15691262 0.09219848 0.02679494],"[[ 0.2280165  -0.35343793 -0.08759703 -0.14346358]
 [ 0.61773354 -0.20643894  0.38931873 -0.58067507]
 [ 0.49198034 -0.15250964  0.30936366  0.7989013 ]
 [ 0.51744545  0.13846502 -0.8297244   0.02377005]
 [ 0.23794831  0.88883793  0.23792773 -0.0585377 ]]","[[ 0.53314966 -0.20929876  0.79435664 -0.20234416]
 [ 0.49871022  0.33166072 -0.04364994  0.7996148 ]
 [ 0.6168706  -0.4655329  -0.5937586  -0.22405553]
 [ 0.29412666  0.7933943  -0.12059494 -0.5191069 ]]"
20200228-025354.423225,20,[0.37549356 0.15783522 0.0924603  0.0268561 ],"[[ 0.2274935  -0.35369858 -0.08923671 -0.14734371]
 [ 0.61414415 -0.21456091  0.3893822  -0.5795127 ]
 [ 0.49137932 -0.15742652  0.30804676  0.7989026 ]
 [ 0.51910335  0.13935687 -0.82832026  0.02267131]
 [ 0.24525729  0.885809    0.24374345 -0.06078854]]","[[ 0.5318386  -0.2174668   0.7932673  -0.20145227]
 [ 0.5002314   0.32739845 -0.04233531  0.8004915 ]
 [ 0.6132515  -0.46758834 -0.5960939  -0.22350739]
 [ 0.3013949   0.7917571  -0.11664793 -0.5183386 ]]"
20200228-025354.423225,21,[0.38399884 0.15828915 0.09272938 0.02686735],"[[ 0.22799353 -0.35307544 -0.09098022 -0.1499978 ]
 [ 0.6123528  -0.21762969  0.38844818 -0.5797421 ]
 [ 0.49430102 -0.1570224   0.30592683  0.7980499 ]
 [ 0.51822805  0.14357318 -0.8281116   0.02016482]
 [ 0.24525389  0.8847068   0.24793187 -0.06410382]]","[[ 0.53174937 -0.22315048  0.79208905 -0.20010316]
 [ 0.5005807   0.32624182 -0.04184591  0.80077094]
 [ 0.61128646 -0.4674924  -0.5983962  -0.22293901]
 [ 0.30494338  0.79070926 -0.11298559 -0.518674  ]]"
20200228-025354.423225,22,[0.3897386  0.15866613 0.09296618 0.02692607],"[[ 0.23071988 -0.35113856 -0.09279114 -0.15322614]
 [ 0.6100188  -0.22027734  0.38956833 -0.57882714]
 [ 0.49455023 -0.15729852  0.30582866  0.7979375 ]
 [ 0.52084994  0.15166906 -0.82485926  0.01907037]
 [ 0.24244729  0.88342136  0.2563244  -0.06642816]]","[[ 0.53102624 -0.22920825  0.79088604 -0.19993451]
 [ 0.5004683   0.32639158 -0.0389657   0.8009255 ]
 [ 0.6111913  -0.4646725  -0.60110974 -0.22179243]
 [ 0.30657458  0.79057676 -0.10792556 -0.5189918 ]]"
20200228-025354.423225,23,[0.3953593  0.15877447 0.09324891 0.02699215],"[[ 0.2338075  -0.3488904  -0.09443431 -0.1560379 ]
 [ 0.6118211  -0.21821943  0.38759044 -0.5776862 ]
 [ 0.49753258 -0.15393284  0.30240577  0.7980938 ]
 [ 0.5167317   0.15780313 -0.8262016   0.01757319]
 [ 0.23761101  0.8843406   0.25845227 -0.06832508]]","[[ 0.53227264 -0.23204206  0.7896956  -0.1980492 ]
 [ 0.49964908  0.32784155 -0.0396051   0.8008136 ]
 [ 0.6108623  -0.46245193 -0.6032074  -0.22164449]
 [ 0.30640498  0.7904521  -0.10465863 -0.51995003]]"
20200228-025354.423225,24,[0.40377334 0.15963708 0.09346094 0.0269931 ],"[[ 0.23282774 -0.3491445  -0.09630607 -0.15858418]
 [ 0.6059621  -0.22646083  0.38940102 -0.5783905 ]
 [ 0.4978605  -0.15754145  0.30349088  0.79681325]
 [ 0.522392    0.1630319  -0.82156396  0.01530785]
 [ 0.24050638  0.8805766   0.26836157 -0.07190306]]","[[ 0.53030604 -0.24054284  0.7883566  -0.19851606]
 [ 0.5007996   0.32521003 -0.03585985  0.8013441 ]
 [ 0.6090322  -0.4617664  -0.606056   -0.22033608]
 [ 0.31153718  0.78939813 -0.09951977 -0.5195104 ]]"
20200228-025354.423225,25,[0.40677318 0.16064964 0.09374042 0.02702131],"[[ 0.23121461 -0.34993008 -0.09780831 -0.16159306]
 [ 0.60370106 -0.23257795  0.3876972  -0.5780972 ]
 [ 0.49979374 -0.16024043  0.3005769   0.7962093 ]
 [ 0.5209239   0.16241619 -0.8225168   0.01313404]
 [ 0.24683896  0.87829417  0.27063644 -0.07463015]]","[[ 0.53015715 -0.24484089  0.7873937  -0.19747782]
 [ 0.50179327  0.32313287 -0.03635617  0.8015405 ]
 [ 0.60683423 -0.4620421  -0.6077342  -0.22119805]
 [ 0.31446663  0.78876823 -0.09668829 -0.51923686]]"
20200228-025354.423225,26,[0.4029216  0.16113196 0.09399556 0.02704322],"[[ 0.23189509 -0.34889886 -0.09960314 -0.16332267]
 [ 0.60288376 -0.23357758  0.38710815 -0.57843316]
 [ 0.502664   -0.15848161  0.2989619   0.7953907 ]
 [ 0.52048725  0.16891314 -0.821531    0.01075455]
 [ 0.24326614  0.87753236  0.27556336 -0.07732356]]","[[ 0.5307034  -0.24696714  0.78640056 -0.19732054]
 [ 0.5013307   0.32557392 -0.03511997  0.800897  ]
 [ 0.6083094  -0.45723963 -0.6097266  -0.22164191]
 [ 0.3114186   0.7898992  -0.09259662 -0.52009976]]"
20200228-025354.423225,27,[0.40018776 0.16145912 0.09422969 0.02712972],"[[ 0.23493795 -0.3465509  -0.10132467 -0.16582403]
 [ 0.60280013 -0.23347236  0.38751596 -0.5771161 ]
 [ 0.5030973  -0.15713847  0.29816568  0.79571223]
 [ 0.52132624  0.17774668 -0.81903964  0.01001163]
 [ 0.23779935  0.87698734  0.2825525  -0.07862099]]","[[ 0.5310284  -0.24970205  0.7852898  -0.19742759]
 [ 0.50046337  0.32837498 -0.03278325  0.80039465]
 [ 0.6103832  -0.4514776  -0.6119968  -0.2214954 ]
 [ 0.30818456  0.79119325 -0.08777777 -0.52089405]]"
20200228-025354.423225,28,[0.40270647 0.16286871 0.09448704 0.02714004],"[[ 0.23025869 -0.3491259  -0.10286619 -0.16790381]
 [ 0.59810406 -0.24360508  0.38673663 -0.5776468 ]
 [ 0.5039545  -0.16308692  0.29644713  0.7946364 ]
 [ 0.52307737  0.17504822 -0.81850517  0.00748176]
 [ 0.24833965  0.8726557   0.2863928  -0.08142055]]","[[ 0.52974325 -0.25542378  0.7843762  -0.19719157]
 [ 0.502386    0.3244539  -0.03231827  0.800808  ]
 [ 0.60743004 -0.45285055 -0.6136056  -0.22235769]
 [ 0.31306416  0.790199   -0.08483629 -0.5199797 ]]"
20200228-025354.423225,29,[0.4032388  0.16357781 0.09476557 0.02723366],"[[ 0.22982766 -0.34898335 -0.10445154 -0.16978523]
 [ 0.598961   -0.24565306  0.385037   -0.57630795]
 [ 0.5047733  -0.16401018  0.2932087   0.7951474 ]
 [ 0.52073497  0.1772756  -0.81950426  0.00644917]
 [ 0.24992889  0.8715155   0.28857893 -0.08210412]]","[[ 0.5303045  -0.25822246  0.7833668  -0.19604814]
 [ 0.5024695   0.32438624 -0.03281983  0.80076283]
 [ 0.60672146 -0.4511193  -0.61528105 -0.22318164]
 [ 0.31335407  0.79030764 -0.0817857  -0.5201292 ]]"
20200228-025354.423225,30,[0.4082362  0.16356502 0.09503432 0.02728274],"[[ 0.23312332 -0.34640032 -0.10620559 -0.17190395]
 [ 0.60109216 -0.24228239  0.38330412 -0.57576615]
 [ 0.5085167  -0.15895051  0.2903083   0.79487014]
 [ 0.51686245  0.18564618 -0.8200588   0.00456844]
 [ 0.24208501  0.87268317  0.29158756 -0.08427878]]","[[ 0.5317582  -0.26071945  0.78196937 -0.19437717]
 [ 0.501256    0.3270266  -0.03286073  0.8004476 ]
 [ 0.6072472  -0.4475191  -0.6175305  -0.22278553]
 [ 0.31181163  0.79044646 -0.07810245 -0.5214095 ]]"
20200228-025354.423225,31,[0.41725245 0.16388309 0.09528614 0.0273524 ],"[[ 0.23427345 -0.3451607  -0.10795876 -0.17359568]
 [ 0.6015853  -0.24258423  0.38247424 -0.5750534 ]
 [ 0.5100918  -0.15761529  0.28829193  0.7948724 ]
 [ 0.51575077  0.19191489 -0.81930983  0.00314243]
 [ 0.23878528  0.87197626  0.2961043  -0.085709  ]]","[[ 0.5319859  -0.2656548   0.7804954  -0.19299139]
 [ 0.5009492   0.32697022 -0.03217228  0.8006906 ]
 [ 0.6062083  -0.44601074 -0.619904   -0.2220472 ]
 [ 0.3139308   0.7896788  -0.07423545 -0.521866  ]]"
20200228-025354.423225,32,[0.42716324 0.1649494  0.09551968 0.0274834 ],"[[ 0.23284839 -0.34586766 -0.10942478 -0.17588103]
 [ 0.59983915 -0.24915731  0.38251662 -0.57294524]
 [ 0.5075383  -0.16319132  0.28686228  0.79590833]
 [ 0.5179506   0.19279827 -0.8176187   0.00318499]
 [ 0.24516591  0.8686159   0.30152467 -0.08555426]]","[[ 0.5306653  -0.27263168  0.7791803  -0.1922102 ]
 [ 0.50202864  0.323079   -0.03111618  0.80163527]
 [ 0.60326695 -0.4472111  -0.6220269  -0.22170664]
 [ 0.32004791  0.7882223  -0.07065925 -0.52084774]]"
20200228-025354.423225,33,[0.4228974  0.16580078 0.09570967 0.02754697],"[[ 0.2327503  -0.34541997 -0.11105735 -0.17771524]
 [ 0.59669846 -0.25392243  0.38392955 -0.57251585]
 [ 0.5068633  -0.16548593  0.28752065  0.795633  ]
 [ 0.522447    0.19888769 -0.8132713   0.00201894]
 [ 0.24478015  0.8656021   0.31013927 -0.08721851]]","[[ 0.52972436 -0.2767994   0.7780833  -0.19328907]
 [ 0.5022442   0.3237582  -0.02768637  0.8013519 ]
 [ 0.6045155  -0.44268954 -0.6240886  -0.22158648]
 [ 0.31891087  0.789043   -0.06582761 -0.52093554]]"
20200228-025354.423225,34,[0.42531604 0.16703634 0.09595874 0.02764563],"[[ 0.23025528 -0.34674364 -0.1124167  -0.18000995]
 [ 0.59455705 -0.26100516  0.38313574 -0.5710696 ]
 [ 0.5055994  -0.17083043  0.2853533   0.79609025]
 [ 0.5234104   0.1976446  -0.81287694  0.0013007 ]
 [ 0.25277543  0.86220586  0.3136471  -0.08783282]]","[[ 0.5288639  -0.2814907   0.77710414 -0.19280839]
 [ 0.5034256   0.32082278 -0.02746285  0.80179876]
 [ 0.60236496 -0.44309363 -0.62561107 -0.22234064]
 [ 0.32252464  0.7883553  -0.06297406 -0.5201041 ]]"
20200228-025354.423225,35,[0.4296239  0.1682407  0.09622195 0.02773003],"[[ 2.2705144e-01 -3.4837756e-01 -1.1384948e-01 -1.8187353e-01]
 [ 5.9266573e-01 -2.6783144e-01  3.8182995e-01 -5.7005638e-01]
 [ 5.0509953e-01 -1.7570217e-01  2.8267574e-01  7.9630148e-01]
 [ 5.2346665e-01  1.9586466e-01 -8.1324697e-01  1.2620166e-04]
 [ 2.6086786e-01  8.5887420e-01  3.1617722e-01 -8.8665478e-02]]","[[ 0.52812046 -0.28627005  0.77608037 -0.19193113]
 [ 0.50463873  0.31759375 -0.02783786  0.80230856]
 [ 0.5996892  -0.4442032  -0.62711704 -0.22311588]
 [ 0.3268049   0.7873164  -0.06040478 -0.51930976]]"
20200228-025354.423225,36,[0.43562263 0.16852088 0.09651612 0.02784897],"[[ 2.29025319e-01 -3.46720070e-01 -1.15427025e-01 -1.83779970e-01]
 [ 5.96563458e-01 -2.65237778e-01  3.79186243e-01 -5.68120182e-01]
 [ 5.06992817e-01 -1.73022509e-01  2.78270215e-01  7.97232032e-01]
 [ 5.17973840e-01  2.00669259e-01 -8.15546453e-01 -6.04398490e-04]
 [ 2.57528067e-01  8.59784424e-01  3.16772074e-01 -8.87976140e-02]]","[[ 0.529691   -0.28848755  0.774748   -0.18965214]
 [ 0.5038032   0.31871226 -0.02936546  0.8023355 ]
 [ 0.599044   -0.44227964 -0.62895906 -0.22348502]
 [ 0.32673547  0.78713787 -0.05756493 -0.51994616]]"
20200228-025354.423225,37,[0.43535563 0.16944517 0.09676145 0.02793757],"[[ 0.22824836 -0.34682128 -0.11686303 -0.18588528]
 [ 0.5955898  -0.26915634  0.37837    -0.56693846]
 [ 0.5069583  -0.17527942  0.27618384  0.7974786 ]
 [ 0.51802766  0.20268683 -0.8149543  -0.00159988]
 [ 0.26041508  0.8575927   0.3205483  -0.08973729]]","[[ 0.52952075 -0.2918533   0.77371126 -0.1892098 ]
 [ 0.50419694  0.31811747 -0.02885819  0.8023428 ]
 [ 0.598469   -0.4404735  -0.63054657 -0.22411898]
 [ 0.3274573   0.7871508  -0.05430792 -0.5198233 ]]"
20200228-025354.423225,38,[0.43383718 0.170038   0.09697744 0.02801939],"[[ 0.22929004 -0.3456283  -0.11844922 -0.18758118]
 [ 0.5952536  -0.27035394  0.37837663 -0.56608516]
 [ 0.5074863  -0.1749245   0.27518404  0.79755646]
 [ 0.51891065  0.20908915 -0.81275505 -0.00265361]
 [ 0.25746697  0.8562322   0.32634944 -0.09087462]]","[[ 0.52965796 -0.29482684  0.77249914 -0.18916854]
 [ 0.50383574  0.3195665  -0.02708117  0.80205584]
 [ 0.5995055  -0.4363232  -0.63244915 -0.22410601]
 [ 0.32589146  0.7877669  -0.05019826 -0.52028686]]"
20200228-025354.423225,39,[0.44732583 0.17049415 0.09724187 0.028078  ],"[[ 0.22900264 -0.3452117  -0.1201622  -0.18878797]
 [ 0.59605455 -0.2710936   0.37663385 -0.5657707 ]
 [ 0.50981295 -0.17376348  0.27228278  0.79731095]
 [ 0.5164901   0.21323618 -0.8132546  -0.00455009]
 [ 0.25613618  0.8553793   0.32891825 -0.09239753]]","[[ 0.52992284 -0.29988986  0.7708529  -0.18717282]
 [ 0.5037688   0.31841367 -0.02757461  0.80253935]
 [ 0.5972638  -0.43645874 -0.6346686  -0.22355181]
 [ 0.3296586   0.7862457  -0.04712975 -0.5205012 ]]"
20200228-025354.423225,40,[0.4452196  0.17168167 0.09747315 0.02815178],"[[ 0.22591881 -0.34655783 -0.12165143 -0.19003628]
 [ 0.5936791  -0.27736315  0.37619495 -0.5652965 ]
 [ 0.5093166  -0.17788883  0.27075568  0.7972244 ]
 [ 0.5183432   0.21362208 -0.81201774 -0.0059225 ]
 [ 0.26157746  0.85187334  0.3331628  -0.09340393]]","[[ 0.52912927 -0.3036308   0.76991653 -0.18724138]
 [ 0.50469637  0.31691948 -0.0266876   0.80257803]
 [ 0.5964102  -0.43517205 -0.6360681  -0.2243603 ]
 [ 0.33105707  0.786127   -0.04397618 -0.5200689 ]]"
20200228-025354.423225,41,[0.44494593 0.1720442  0.09770775 0.02824553],"[[ 0.22852856 -0.3444643  -0.12317882 -0.1920724 ]
 [ 0.5952115  -0.27594447  0.37539905 -0.56396407]
 [ 0.51067054 -0.17539228  0.26878527  0.79755825]
 [ 0.51672775  0.2209712  -0.811009   -0.00682393]
 [ 0.25633264  0.8518266   0.3375231  -0.09437539]]","[[ 0.53004366 -0.3058444   0.7685921  -0.18649174]
 [ 0.50384057  0.31924576 -0.02577425  0.8022234 ]
 [ 0.5975648  -0.43078998 -0.63796234 -0.22436704]
 [ 0.32880813  0.7867409  -0.04007651 -0.5208818 ]]"
