Timestamp,Epoch,s,u,v
20200221-224127.885955,60,[1.131514   0.62689906],"[[-0.84059525  0.04941547]
 [-0.54058236 -0.01363274]
 [-0.03421375 -0.99868536]]","[[ 0.7121137  0.7020642]
 [-0.7020642  0.7121137]]"
20200221-224127.885955,61,[1.1326354 0.6269166],"[[-0.83999956  0.04381731]
 [-0.5416261  -0.00841169]
 [-0.03228274 -0.9990041 ]]","[[ 0.7110451   0.70314634]
 [-0.70314634  0.7110451 ]]"
20200221-224127.885955,62,[1.133821  0.6270121],"[[-0.8394114   0.03819621]
 [-0.5426531  -0.00334094]
 [-0.03027156 -0.9992648 ]]","[[ 0.70988655  0.7043161 ]
 [-0.7043161   0.70988655]]"
20200221-224127.885955,63,[1.137873   0.62907445],"[[ 8.3877277e-01  3.0011922e-02]
 [ 5.4390824e-01 -3.6753714e-04]
 [ 2.4984509e-02 -9.9954951e-01]]","[[-0.7047618   0.70944405]
 [ 0.70944405  0.7047618 ]]"
20200221-224127.885955,64,[1.1416997 0.6290847],"[[ 0.8380173   0.02304378]
 [ 0.5452359   0.00327598]
 [ 0.02110296 -0.99972916]]","[[-0.7004216  0.7137293]
 [ 0.7137293  0.7004216]]"
20200221-224127.885955,65,[1.1443341  0.63020194],"[[ 0.8373462   0.01628205]
 [ 0.54639214  0.00710504]
 [ 0.01751864 -0.9998423 ]]","[[-0.6973077  0.7167719]
 [ 0.7167719  0.6973077]]"
20200221-224127.885955,66,[1.1454118 0.6303192],"[[ 0.83670765  0.01087618]
 [ 0.54742575  0.01197928]
 [ 0.01565999 -0.9998691 ]]","[[-0.69629234  0.7177583 ]
 [ 0.7177583   0.69629234]]"
20200221-224127.885955,67,[1.1465577  0.63050777],"[[ 0.8360755   0.00545233]
 [ 0.5484427   0.01670472]
 [ 0.01372227 -0.9998455 ]]","[[-0.69518596  0.71882993]
 [ 0.71882993  0.69518596]]"
20200221-224127.885955,68,[1.1491783  0.63163596],"[[ 0.8353617  -0.00117356]
 [ 0.549606    0.02035581]
 [ 0.01020941 -0.99979216]]","[[-0.6921149  0.7217874]
 [ 0.7217874  0.6921149]]"
20200221-224127.885955,69,[1.1518774 0.6328186],"[[ 0.8346351  -0.00779927]
 [ 0.55076325  0.02384569]
 [ 0.00662592 -0.99968517]]","[[-0.68895566  0.7248035 ]
 [ 0.7248035   0.68895566]]"
20200221-224127.885955,70,[1.1545746 0.6339995],"[[ 0.83388793 -0.01435682]
 [ 0.5519252   0.02727588]
 [ 0.00308362 -0.9995247 ]]","[[-0.68581945  0.72777176]
 [ 0.72777176  0.68581945]]"
20200221-224127.885955,71,[1.1572249  0.63514465],"[[ 8.3311844e-01 -2.0830482e-02]
 [ 5.5309469e-01  3.0697718e-02]
 [-3.7583709e-04 -9.9931169e-01]]","[[-0.68275946  0.7306433 ]
 [ 0.7306433   0.68275946]]"
20200221-224127.885955,72,[1.1598239 0.6343151],"[[ 0.8323848  -0.02595243]
 [ 0.554193    0.03458959]
 [-0.00243539 -0.9990647 ]]","[[-0.6805385  0.7327123]
 [ 0.7327123  0.6805385]]"
20200221-224127.885955,73,[1.1608757  0.63455546],"[[ 0.83171463 -0.03112432]
 [ 0.55518705  0.03899872]
 [-0.00424024 -0.9987543 ]]","[[-0.6795503  0.7336289]
 [ 0.7336289  0.6795503]]"
20200221-224127.885955,74,[1.1634876 0.6337658],"[[ 0.8309771  -0.03616363]
 [ 0.5562712   0.04276076]
 [-0.00627431 -0.9984306 ]]","[[-0.67733115  0.73567826]
 [ 0.73567826  0.67733115]]"
20200221-224127.885955,75,[1.167487 0.633898],"[[ 0.8300296  -0.04250449]
 [ 0.5576326   0.04568276]
 [-0.0098249  -0.9980513 ]]","[[-0.6731051  0.7395468]
 [ 0.7395468  0.6731051]]"
20200221-224127.885955,76,[1.170078  0.6331477],"[[ 0.82928056 -0.0474329 ]
 [ 0.5587085   0.0493712 ]
 [-0.01177871 -0.99765354]]","[[-0.67095405  0.7414989 ]
 [ 0.7414989   0.67095405]]"
20200221-224127.885955,77,[1.1726624 0.6324286],"[[ 0.8285296  -0.0523375 ]
 [ 0.5597774   0.05303098]
 [-0.0137158  -0.9972204 ]]","[[-0.6688251  0.7434199]
 [ 0.7434199  0.6688251]]"
20200221-224127.885955,78,[1.1753962 0.6337188],"[[ 0.8276743  -0.05857289]
 [ 0.5609481   0.05602571]
 [-0.01710808 -0.99670976]]","[[-0.66576725  0.7461595 ]
 [ 0.7461595   0.66576725]]"
20200221-224127.885955,79,[1.1781605  0.63503075],"[[ 0.8268064  -0.06475201]
 [ 0.56211275  0.05891369]
 [-0.02049989 -0.99616086]]","[[-0.66269034  0.7488935 ]
 [ 0.7488935   0.66269034]]"
20200221-224127.885955,80,[1.1791455 0.6354091],"[[ 0.8261094  -0.06971958]
 [ 0.5630703   0.06295229]
 [-0.02224785 -0.9955782 ]]","[[-0.66176265  0.74971336]
 [ 0.74971336  0.66176265]]"
20200221-224127.885955,81,[1.1802081  0.63584393],"[[ 0.82541543 -0.07469076]
 [ 0.5640127   0.06684865]
 [-0.02406874 -0.9949636 ]]","[[-0.660746   0.7506097]
 [ 0.7506097  0.660746 ]]"
20200221-224127.885955,82,[1.1828083  0.63517076],"[[ 0.8246582  -0.07936054]
 [ 0.5650376   0.07022208]
 [-0.02591312 -0.99436957]]","[[-0.65866756  0.75243413]
 [ 0.75243413  0.65866756]]"
20200221-224127.885955,83,[1.1855975 0.6365062],"[[ 0.823753   -0.08539584]
 [ 0.5661931   0.07288955]
 [-0.02926049 -0.9936773 ]]","[[-0.6556031  0.7551057]
 [ 0.7551057  0.6556031]]"
20200221-224127.885955,84,[1.1915269  0.63762754],"[[ 0.8224885  -0.09233946]
 [ 0.5677577   0.07409988]
 [-0.03411731 -0.99296665]]","[[-0.6493895   0.76045597]
 [ 0.76045597  0.6493895 ]]"
20200221-224127.885955,85,[1.1972095  0.63667256],"[[ 0.82136905 -0.09769037]
 [ 0.5691823   0.07610476]
 [-0.03720877 -0.99230283]]","[[-0.6443816   0.76470417]
 [ 0.76470417  0.6443816 ]]"
20200221-224127.885955,86,[1.1980902 0.6371426],"[[ 0.82064676 -0.10246289]
 [ 0.5701119   0.07987161]
 [-0.03887954 -0.9915252 ]]","[[-0.6435509   0.76540333]
 [ 0.76540333  0.6435509 ]]"
20200221-224127.885955,87,[1.1989859 0.6376262],"[[ 0.81992704 -0.10721228]
 [ 0.5710296   0.08357431]
 [-0.04055926 -0.9907175 ]]","[[-0.64270484  0.7661138 ]
 [ 0.7661138   0.64270484]]"
20200221-224127.885955,88,[1.199896   0.63812256],"[[ 0.8192096  -0.11193812]
 [ 0.57193595  0.08721364]
 [-0.04224762 -0.98988056]]","[[-0.6418436   0.76683545]
 [ 0.76683545  0.6418436 ]]"
20200221-224127.885955,89,[1.2008893 0.6386683],"[[ 0.8184937  -0.11666086]
 [ 0.57282746  0.09071551]
 [-0.04400507 -0.9890201 ]]","[[-0.6408948   0.76762867]
 [ 0.76762867  0.6408948 ]]"
20200221-224127.885955,90,[1.203766  0.6400735],"[[ 0.8175222  -0.12239596]
 [ 0.573953    0.09294246]
 [-0.04727855 -0.98811984]]","[[-0.63783765  0.77017087]
 [ 0.77017087  0.63783765]]"
20200221-224127.885955,91,[1.2066356  0.64146703],"[[ 0.8165397  -0.12806508]
 [ 0.57507527  0.09513022]
 [-0.05051005 -0.9871928 ]]","[[-0.63480854  0.77266955]
 [ 0.77266955  0.63480854]]"
20200221-224127.885955,92,[1.2091947  0.64085233],"[[ 0.8157848  -0.13221878]
 [ 0.5760059   0.09807555]
 [-0.05208054 -0.9863566 ]]","[[-0.6329492   0.77419335]
 [ 0.77419335  0.6329492 ]]"
20200221-224127.885955,93,[1.2120521  0.64223725],"[[ 0.81478643 -0.13781008]
 [ 0.5771215   0.10020578]
 [-0.05526298 -0.9853766 ]]","[[-0.6299637  0.7766245]
 [ 0.7766245  0.6299637]]"
20200221-224127.885955,94,[1.2129484  0.64277714],"[[ 0.8140658  -0.14234039]
 [ 0.57797694  0.10354335]
 [-0.05691749 -0.98438704]]","[[-0.62912345  0.77730536]
 [ 0.77730536  0.62912345]]"
20200221-224127.885955,95,[1.2139308  0.64336157],"[[ 0.8133458  -0.14686415]
 [ 0.578818    0.10674777]
 [-0.05863833 -0.98337996]]","[[-0.6281967   0.77805454]
 [ 0.77805454  0.6281967 ]]"
20200221-224127.885955,96,[1.2168301 0.6447526],"[[ 0.81232923 -0.1523403 ]
 [ 0.5799148   0.10870229]
 [-0.06180432 -0.982332  ]]","[[-0.6251969  0.7804671]
 [ 0.7804671  0.6251969]]"
20200221-224127.885955,97,[1.2209241 0.6429136],"[[ 0.81157255 -0.15571931]
 [ 0.58084697  0.11114397]
 [-0.06298324 -0.98152876]]","[[-0.622597   0.7825427]
 [ 0.7825427  0.622597 ]]"
20200221-224127.885955,98,[1.2252076 0.6431955],"[[ 0.8104355  -0.16079533]
 [ 0.58211184  0.11289434]
 [-0.0658811  -0.98051   ]]","[[-0.61870664  0.7856222 ]
 [ 0.7856222   0.61870664]]"
20200221-224127.885955,99,[1.2280971  0.64460903],"[[ 0.80939937 -0.16614076]
 [ 0.583194    0.11475483]
 [-0.06897059 -0.979402  ]]","[[-0.61577797  0.78791976]
 [ 0.78791976  0.61577797]]"
20200221-224127.885955,100,[1.2326481 0.6448297],"[[ 0.80835706 -0.1708431 ]
 [ 0.58430016  0.1161587 ]
 [-0.07177913 -0.97842723]]","[[-0.6119863   0.79086846]
 [ 0.79086846  0.6119863 ]]"
20200221-224127.885955,101,[1.2351408  0.64426315],"[[ 0.80762935 -0.17458081]
 [ 0.58513886  0.11880828]
 [-0.07312635 -0.9774487 ]]","[[-0.61033344  0.79214454]
 [ 0.79214454  0.61033344]]"
20200221-224127.885955,102,[1.2380321 0.6456853],"[[ 0.8065774  -0.17979947]
 [ 0.58620256  0.12056296]
 [-0.07615364 -0.97628725]]","[[-0.60745674  0.7943527 ]
 [ 0.7943527   0.60745674]]"
20200221-224127.885955,103,[1.2388889  0.64634454],"[[ 0.805846   -0.1840921 ]
 [ 0.58699274  0.12349463]
 [-0.07779497 -0.9751202 ]]","[[-0.6066457   0.79497236]
 [ 0.79497236  0.6066457 ]]"
20200221-224127.885955,104,[1.2434257  0.64654106],"[[ 0.804801   -0.1885852 ]
 [ 0.58806777  0.12483335]
 [-0.08044744 -0.9740905 ]]","[[-0.602988    0.79775035]
 [ 0.79775035  0.602988  ]]"
20200221-224127.885955,105,[1.2458249  0.64595264],"[[ 0.8040973  -0.19215196]
 [ 0.5888633   0.12745625]
 [-0.08165503 -0.9730531 ]]","[[-0.6014904   0.79888004]
 [ 0.79888004  0.6014904 ]]"
20200221-224127.885955,106,[1.2487772 0.6474067],"[[ 0.80302995 -0.19722001]
 [ 0.58989483  0.12900504]
 [-0.08465853 -0.9718345 ]]","[[-0.59861225  0.8010389 ]
 [ 0.8010389   0.59861225]]"
20200221-224127.885955,107,[1.2533766 0.6476194],"[[ 0.80199265 -0.20154312]
 [ 0.590928    0.13020106]
 [-0.08724526 -0.9707874 ]]","[[-0.59499574  0.8037288 ]
 [ 0.8037288   0.59499574]]"
20200221-224127.885955,108,[1.2540832  0.64828736],"[[ 0.8012626  -0.20569374]
 [ 0.5916871   0.13305187]
 [-0.08879519 -0.9695295 ]]","[[-0.5943171   0.80423087]
 [ 0.80423087  0.5943171 ]]"
20200221-224127.885955,109,[1.2584308  0.64852697],"[[ 0.8001139  -0.21018876]
 [ 0.59285593  0.13450727]
 [-0.09132051 -0.9683639 ]]","[[-0.590718    0.80687815]
 [ 0.80687815  0.590718  ]]"
20200221-224127.885955,110,[1.2608483  0.64800006],"[[ 0.7994308  -0.21357024]
 [ 0.5935962   0.13691749]
 [-0.09248656 -0.96728563]]","[[-0.58925927  0.807944  ]
 [ 0.807944    0.58925927]]"
20200221-224127.885955,111,[1.2638098  0.64946204],"[[ 0.7983475  -0.21844345]
 [ 0.5945917   0.13829908]
 [-0.09540612 -0.9659999 ]]","[[-0.586452    0.80998397]
 [ 0.80998397  0.586452  ]]"
20200221-224127.885955,112,[1.2644802  0.65015733],"[[ 0.7976198  -0.2224944 ]
 [ 0.59531945  0.14101735]
 [-0.09693938 -0.9646814 ]]","[[-0.585802   0.8104542]
 [ 0.8104542  0.585802 ]]"
20200221-224127.885955,113,[1.2652489 0.6508854],"[[ 0.7968923  -0.22652835]
 [ 0.59603226  0.14361487]
 [-0.09852982 -0.9633586 ]]","[[-0.58507013  0.81098264]
 [ 0.81098264  0.58507013]]"
20200221-224127.885955,114,[1.2682542  0.65233696],"[[ 0.7958013  -0.23129219]
 [ 0.59700257  0.14486066]
 [-0.10143083 -0.9620391 ]]","[[-0.582254    0.81300694]
 [ 0.81300694  0.582254  ]]"
20200221-224127.885955,115,[1.2712646 0.6537764],"[[ 0.7947069  -0.23600945]
 [ 0.5979635   0.1460733 ]
 [-0.10431027 -0.9607093 ]]","[[-0.57945204  0.8150064 ]
 [ 0.8150064   0.57945204]]"
20200221-224127.885955,116,[1.277366   0.65276027],"[[ 0.79364693 -0.23938628]
 [ 0.5990355   0.14699243]
 [-0.10621125 -0.9597331 ]]","[[-0.5752755  0.8179597]
 [ 0.8179597  0.5752755]]"
20200221-224127.885955,117,[1.2803539  0.65420127],"[[ 0.79254913 -0.24402224]
 [ 0.59998107  0.14817333]
 [-0.10903621 -0.9583831 ]]","[[-0.5725368   0.81987906]
 [ 0.81987906  0.5725368 ]]"
20200221-224127.885955,118,[1.2870917  0.65512717],"[[ 0.7910455  -0.24875638]
 [ 0.60130787  0.14802693]
 [-0.11258799 -0.9571878 ]]","[[-0.56706005  0.82367647]
 [ 0.82367647  0.56706005]]"
20200221-224127.885955,119,[1.287713   0.65586007],"[[ 0.7903162  -0.252615  ]
 [ 0.60198283  0.15049613]
 [-0.11409354 -0.95579123]]","[[-0.5664523  0.8240946]
 [ 0.8240946  0.5664523]]"
