Timestamp,Epoch,s,u,v
20200227-133523.010837,10,[0.25432473 0.1052753  0.07764947 0.027221  ],"[[-0.00506419  0.8222112  -0.13909712  0.35920388]
 [ 0.64641905  0.25545084 -0.05368809  0.20499356]
 [ 0.5249064   0.1852872   0.36542687 -0.6664285 ]
 [ 0.474422   -0.3567537  -0.69460535  0.0927403 ]
 [ 0.2855075  -0.31162432  0.601462    0.61337   ]]","[[ 0.64138687  0.03452723 -0.55921984 -0.5241222 ]
 [ 0.35906965 -0.37806842 -0.34357473  0.78108245]
 [ 0.3005956   0.8898149   0.08889828  0.3316158 ]
 [ 0.6077289  -0.25318336  0.7492176  -0.0723681 ]]"
20200227-133523.010837,11,[0.27306142 0.10617412 0.07775524 0.02769759],"[[ 0.02146243  0.8257329  -0.13615195  0.37134826]
 [ 0.64103734  0.2420457  -0.04541824  0.17189808]
 [ 0.52648175  0.17110135  0.3726049  -0.655885  ]
 [ 0.4808471  -0.35989195 -0.6941287   0.10381084]
 [ 0.2832202  -0.31746125  0.59895843  0.6257717 ]]","[[ 0.63523644  0.02195171 -0.55206144 -0.53964925]
 [ 0.3676476  -0.37600935 -0.34978837  0.7753068 ]
 [ 0.32135963  0.8866084   0.0927617   0.31945145]
 [ 0.5983631  -0.26844198  0.75118035 -0.07502735]]"
20200227-133523.010837,12,[0.284637   0.10706924 0.07786964 0.0279372 ],"[[ 0.04287359  0.8277923  -0.13242282  0.38051412]
 [ 0.6362041   0.2308285  -0.03674021  0.14790207]
 [ 0.52899474  0.158402    0.3803966  -0.6452238 ]
 [ 0.4867039  -0.3623896  -0.69319946  0.11262973]
 [ 0.27693078 -0.32413086  0.5965631   0.6358732 ]]","[[ 0.63254243  0.01331003 -0.5448522  -0.5503172 ]
 [ 0.3717204  -0.37201634 -0.3571922   0.7719078 ]
 [ 0.33419332  0.88479733  0.09639117  0.31009236]
 [ 0.5916326  -0.28028634  0.75250167 -0.07177707]]"
20200227-133523.010837,13,[0.299422   0.10768372 0.07793471 0.02819288],"[[ 0.05555738  0.8284796  -0.13260496  0.3891523 ]
 [ 0.6297982   0.22527282 -0.0334233   0.1264854 ]
 [ 0.53187394  0.1530852   0.3824711  -0.63635254]
 [ 0.49051124 -0.36492392 -0.69315267  0.12045734]
 [ 0.2770867  -0.32598954  0.595445    0.6427341 ]]","[[ 0.6277999   0.00669218 -0.54204655 -0.5585771 ]
 [ 0.37739447 -0.3725648  -0.35897627  0.76805276]
 [ 0.3449813   0.8826704   0.09713343  0.30404988]
 [ 0.58688086 -0.28643337  0.7535828  -0.07510192]]"
20200227-133523.010837,14,[0.31239343 0.1085844  0.07799646 0.02846895],"[[ 0.07421772  0.8287105  -0.13207905  0.39348134]
 [ 0.6274727   0.21514477 -0.03048632  0.11005223]
 [ 0.5350329   0.14147702  0.38441685 -0.6303783 ]
 [ 0.48943073 -0.371555   -0.693472    0.1258725 ]
 [ 0.2738005  -0.3299736   0.5940927   0.6479507 ]]","[[ 0.6238995  -0.00346858 -0.53968984 -0.5652186 ]
 [ 0.38054305 -0.36940867 -0.36104318  0.76705414]
 [ 0.35668242  0.88125044  0.09880855  0.29395935]
 [ 0.5819914  -0.29482663  0.7540687  -0.07578736]]"
20200227-133523.010837,15,[0.32273808 0.10915089 0.0780855  0.02873861],"[[ 0.08285141  0.8288782  -0.13090982  0.3978866 ]
 [ 0.6234118   0.21266028 -0.02535197  0.0963301 ]
 [ 0.53484434  0.13675885  0.38914174 -0.6245006 ]
 [ 0.4945762  -0.3721427  -0.69252187  0.12876117]
 [ 0.27171645 -0.33248064  0.59262323  0.65255386]]","[[ 0.6214973  -0.00659281 -0.535113   -0.57214695]
 [ 0.38428187 -0.3689815  -0.36532632  0.763359  ]
 [ 0.362642    0.8798636   0.09975914  0.29048097]
 [ 0.5784113  -0.29941517  0.75514174 -0.07451075]]"
20200227-133523.010837,16,[0.33415025 0.10995013 0.07815978 0.02897015],"[[ 0.09708851  0.82844377 -0.13008983  0.40056705]
 [ 0.6216352   0.20555869 -0.02166444  0.08477554]
 [ 0.5364293   0.1273336   0.3922515  -0.61965764]
 [ 0.49479353 -0.37711343 -0.6921984   0.13172852]
 [ 0.26751906 -0.33615214  0.5912762   0.65652955]]","[[ 0.6186596  -0.01393007 -0.53191215 -0.57804483]
 [ 0.38687536 -0.3663087  -0.3683809   0.76186675]
 [ 0.37101126  0.8786878   0.10103666  0.28293118]
 [ 0.57440275 -0.30582947  0.75574905 -0.07330251]]"
20200227-133523.010837,17,[0.34696466 0.11064725 0.07821887 0.02920615],"[[ 0.10803236  0.8277361  -0.13048688  0.40340713]
 [ 0.61918336  0.20068575 -0.01961218  0.07383096]
 [ 0.53817725  0.12068327  0.39357242 -0.61529577]
 [ 0.49467304 -0.38156512 -0.69224095  0.13456571]
 [ 0.2657174  -0.33826378  0.59033227  0.6596331 ]]","[[ 0.6153046  -0.02010088 -0.53009605 -0.5830908 ]
 [ 0.3899601  -0.36516184 -0.36970875  0.76019984]
 [ 0.37834966  0.8774742   0.10146622  0.2767586 ]
 [ 0.5711246  -0.3103094   0.75631905 -0.07420578]]"
20200227-133523.010837,18,[0.35111946 0.11120962 0.0782872  0.02951058],"[[ 0.11402202  0.8273152  -0.13076545  0.40549102]
 [ 0.61656517  0.1997008  -0.01698056  0.06455863]
 [ 0.5378851   0.1172153   0.39583957 -0.61199695]
 [ 0.49708256 -0.38316303 -0.691882    0.13560075]
 [ 0.2653961  -0.33928704  0.5892555   0.66217905]]","[[ 0.6144584  -0.02219246 -0.5277903  -0.5859914 ]
 [ 0.39109296 -0.36443967 -0.37192705  0.7588808 ]
 [ 0.38073164  0.87710214  0.1013881   0.27469182]
 [ 0.56967604 -0.31206235  0.75685394 -0.07251422]]"
20200227-133523.010837,19,[0.36470094 0.11158611 0.07835427 0.02974971],"[[ 0.11547668  0.82700336 -0.13153635  0.40936312]
 [ 0.6118552   0.20192969 -0.0144077   0.05442314]
 [ 0.5377978   0.11792412  0.3978867  -0.6074307 ]
 [ 0.5019073  -0.38248798 -0.6912832   0.13710833]
 [ 0.26676053 -0.33924493  0.58847624  0.6645971 ]]","[[ 0.61137444 -0.0226783  -0.525276   -0.5914325 ]
 [ 0.3954896  -0.36686212 -0.37352747  0.7546374 ]
 [ 0.3843597   0.8757383   0.1008157   0.27420107]
 [ 0.56751835 -0.31301805  0.7578909  -0.07445832]]"
20200227-133523.010837,20,[0.37272942 0.11211178 0.07836629 0.02999327],"[[ 0.11862556  0.8258185  -0.13503402  0.41143548]
 [ 0.60950345  0.20190847 -0.01735475  0.04773697]
 [ 0.54059476  0.11704905  0.3938306  -0.6056501 ]
 [ 0.49892104 -0.3865412  -0.69275576  0.139312  ]
 [ 0.27068216 -0.33784893  0.5886016   0.66499823]]","[[ 0.60883456 -0.02597801 -0.52800226 -0.591489  ]
 [ 0.39695746 -0.3680913  -0.36996722  0.755022  ]
 [ 0.38745087  0.875324    0.09932356  0.2717062 ]
 [ 0.5671217  -0.31247655  0.75794005 -0.07911057]]"
20200227-133523.010837,21,[0.37771487 0.11250573 0.07840513 0.03022456],"[[ 0.11826437  0.8251634  -0.13739781  0.41456792]
 [ 0.6055625   0.20475413 -0.01774651  0.04013408]
 [ 0.5419022   0.11882007  0.39262152 -0.6024051 ]
 [ 0.5005653  -0.38709483 -0.69318235  0.1409965 ]
 [ 0.2740152  -0.33648303  0.5883486   0.66614676]]","[[ 0.60754275 -0.02594686 -0.52839595 -0.5924665 ]
 [ 0.39844438 -0.3700592  -0.36890107  0.7537975 ]
 [ 0.3880968   0.8750027   0.09790529  0.2723347 ]
 [ 0.5670229  -0.31105256  0.75836974 -0.08128386]]"
20200227-133523.010837,22,[0.38820618 0.11299139 0.07848112 0.03052333],"[[ 0.12191772  0.8247779  -0.13748243  0.416298  ]
 [ 0.6027296   0.2056357  -0.01441087  0.03232303]
 [ 0.54064035  0.11702488  0.39579725 -0.59955406]
 [ 0.5045531  -0.38725758 -0.69238174  0.14060794]
 [ 0.2738379  -0.33733165  0.5872331   0.6681432 ]]","[[ 0.60561746 -0.02702728 -0.5251861  -0.597224  ]
 [ 0.40132087 -0.37072828 -0.3716689   0.75057596]
 [ 0.39107642  0.8740919   0.09776394  0.2710442 ]
 [ 0.5650029  -0.3127196   0.7592655  -0.08058635]]"
20200227-133523.010837,23,[0.39149928 0.11340855 0.07854143 0.03088583],"[[ 0.12278123  0.8244947  -0.13869604  0.4176409 ]
 [ 0.59972733  0.20848566 -0.01279658  0.02505853]
 [ 0.5392085   0.11743048  0.39718473 -0.5978663 ]
 [ 0.5079988  -0.38686237 -0.69210076  0.13979746]
 [ 0.2764845  -0.33658627  0.58637923  0.6692992 ]]","[[ 0.6049771  -0.02650457 -0.5236044  -0.59928215]
 [ 0.40263134 -0.37179944 -0.372915    0.7487242 ]
 [ 0.39128402  0.87388223  0.09682153  0.2717582 ]
 [ 0.5646131  -0.31207827  0.75986755 -0.08013011]]"
20200227-133523.010837,24,[0.39845067 0.11394992 0.07860398 0.031011  ],"[[ 0.12595959  0.82354707 -0.13937405  0.42014214]
 [ 0.59718174  0.20854123 -0.01090996  0.01961288]
 [ 0.5406523   0.11560909  0.3985221  -0.59392023]
 [ 0.50947136 -0.38845325 -0.691831    0.14109172]
 [ 0.27503172 -0.33766738  0.5856669   0.67115414]]","[[ 0.60376143 -0.02808701 -0.52191097 -0.60190713]
 [ 0.4040395  -0.37202334 -0.37427345  0.7471748 ]
 [ 0.39354518  0.8733407   0.09647146  0.27035445]
 [ 0.5633352  -0.31318647  0.760409   -0.07966214]]"
20200227-133523.010837,25,[0.40641114 0.11444342 0.07865348 0.03124463],"[[ 0.12815447  0.82267153 -0.14099813  0.4218448 ]
 [ 0.59480435  0.20965214 -0.01042655  0.01404315]
 [ 0.5413448   0.11484351  0.3984405  -0.5917026 ]
 [ 0.51027405 -0.39006254 -0.6919966   0.14146903]
 [ 0.2763157  -0.33752027  0.58514714  0.6721045 ]]","[[ 0.60212314 -0.02945874 -0.5213905  -0.6039305 ]
 [ 0.40570995 -0.37303898 -0.37423617  0.7457808 ]
 [ 0.39563876  0.87280524  0.09562028  0.26932892]
 [ 0.5624211  -0.31334555  0.76089185 -0.08087733]]"
20200227-133523.010837,26,[0.40934792 0.11487047 0.07871381 0.03142508],"[[ 0.1275665   0.82194185 -0.14226976  0.42396137]
 [ 0.59201795  0.21256733 -0.00908809  0.0096419 ]
 [ 0.5416944   0.11583429  0.39938745 -0.5888672 ]
 [ 0.5128838  -0.38996542 -0.69171363  0.14165771]
 [ 0.2770543  -0.33724722  0.58454984  0.6732997 ]]","[[ 0.60169387 -0.02883044 -0.52007407 -0.60552174]
 [ 0.40666366 -0.3743083  -0.37517822  0.74415004]
 [ 0.39565986  0.8725846   0.09458292  0.27037653]
 [ 0.5621769  -0.3125029   0.7614581  -0.08050375]]"
20200227-133523.010837,27,[0.4101906  0.1153672  0.07876506 0.03159851],"[[ 0.12809412  0.8208945  -0.14378557  0.42500716]
 [ 0.59076047  0.21443678 -0.00864162  0.00739602]
 [ 0.5422949   0.11544038  0.3994434  -0.5872995 ]
 [ 0.5133608  -0.39132106 -0.691783    0.14155827]
 [ 0.27743712 -0.3371802   0.5840654   0.67405844]]","[[ 0.60155773 -0.02920748 -0.51960075 -0.606045  ]
 [ 0.40679258 -0.3748029  -0.3754154   0.74371094]
 [ 0.39575455  0.87260085  0.09358748  0.27053204]
 [ 0.5621626  -0.3118291   0.7617875  -0.08010013]]"
20200227-133523.010837,28,[0.40347597 0.11583371 0.07882351 0.03183633],"[[ 0.12741613  0.82016367 -0.14505391  0.4256655 ]
 [ 0.58935285  0.21747515 -0.00763692  0.0050128 ]
 [ 0.5417588   0.11582062  0.40027604 -0.5861588 ]
 [ 0.5151553  -0.39141485 -0.69165576  0.14062648]
 [ 0.27846256 -0.33677393  0.58334655  0.67485297]]","[[ 0.6028983  -0.02797508 -0.51866573 -0.6055717 ]
 [ 0.4057052  -0.374955   -0.3764826   0.743689  ]
 [ 0.39359158  0.8731425   0.09247013  0.27231863]
 [ 0.56303006 -0.31023964  0.76203436 -0.07779795]]"
20200227-133523.010837,29,[0.40250236 0.11648396 0.07887693 0.03205592],"[[ 1.3269708e-01  8.1905442e-01 -1.4618093e-01  4.2652968e-01]
 [ 5.8831936e-01  2.1617071e-01 -6.8883202e-03  5.1708409e-04]
 [ 5.4295868e-01  1.1208054e-01  4.0052095e-01 -5.8406413e-01]
 [ 5.1417708e-01 -3.9469367e-01 -6.9192356e-01  1.4102572e-01]
 [ 2.7764952e-01 -3.3775014e-01  5.8258778e-01  6.7605752e-01]]","[[ 0.6030477  -0.03036497 -0.51812464 -0.60577106]
 [ 0.40493187 -0.37364733 -0.37715515  0.7444274 ]
 [ 0.39461496  0.8733416   0.09204588  0.2703355 ]
 [ 0.5627103  -0.31103116  0.7621212  -0.0760818 ]]"
20200227-133523.010837,30,[0.41107532 0.11699951 0.07894962 0.03226605],"[[ 0.13453525  0.8181699  -0.14672054  0.4271296 ]
 [ 0.58714956  0.21769251 -0.00451026 -0.00214782]
 [ 0.5420492   0.1107328   0.40285048 -0.5826042 ]
 [ 0.5164546  -0.39542145 -0.6912251   0.13970658]
 [ 0.2767913  -0.3385087   0.58169764  0.67720765]]","[[ 0.60161865 -0.03122208 -0.51563305 -0.6092643 ]
 [ 0.40695935 -0.37436813 -0.37916663  0.74193364]
 [ 0.39672816  0.872683    0.09157111  0.26952982]
 [ 0.56128985 -0.31192702  0.76286966 -0.0754016 ]]"
20200227-133523.010837,31,[0.41091737 0.11757572 0.07901759 0.03237999],"[[ 0.13611639  0.81686324 -0.14729677  0.42716137]
 [ 0.587642    0.21861832 -0.00281828 -0.00131162]
 [ 0.542013    0.10854107  0.40449464 -0.58159196]
 [ 0.51676565 -0.39719498 -0.6907896   0.13876441]
 [ 0.27445343 -0.33970013  0.580939    0.6782529 ]]","[[ 0.6018861  -0.03206214 -0.51391095 -0.61041045]
 [ 0.40672973 -0.37398958 -0.38088897  0.7413681 ]
 [ 0.3971486   0.8726746   0.09103983  0.26911741]
 [ 0.56087196 -0.3123193   0.7632373  -0.07313341]]"
20200227-133523.010837,32,[0.41658956 0.11818177 0.07907403 0.03260057],"[[ 0.14010194  0.8157031  -0.14854017  0.42778996]
 [ 0.58670837  0.21835323 -0.00195826 -0.00480459]
 [ 0.5425214   0.10580181  0.4050026  -0.5801031 ]
 [ 0.51643664 -0.39986306 -0.6908393   0.13837965]
 [ 0.27405846 -0.34039113  0.5802115   0.6791938 ]]","[[ 0.60075295 -0.03430962 -0.5129649  -0.61219746]
 [ 0.40759492 -0.3738378  -0.38154903  0.74062955]
 [ 0.3993238   0.8723409   0.09046916  0.26716486]
 [ 0.5599132  -0.3131921   0.76361144 -0.0728374 ]]"
20200227-133523.010837,33,[0.4194302  0.11870386 0.07910306 0.03275585],"[[ 0.14001533  0.81426764 -0.15102142  0.42850718]
 [ 0.5862358   0.22021872 -0.00365022 -0.00532737]
 [ 0.5441392   0.10572681  0.4026828  -0.57965654]
 [ 0.51438695 -0.40233123 -0.69171274  0.13856699]
 [ 0.2757584  -0.33974066  0.5801376   0.67908096]]","[[ 0.5999442  -0.03537919 -0.5144375  -0.611694  ]
 [ 0.4078306  -0.37485287 -0.37964836  0.7409635 ]
 [ 0.40001345  0.8722547   0.0892412   0.26682782]
 [ 0.5601167  -0.3120986   0.7637128  -0.0748773 ]]"
20200227-133523.010837,34,[0.4206682  0.11927032 0.07916927 0.03287568],"[[ 0.1414808   0.81304383 -0.15172862  0.4292085 ]
 [ 0.58582103  0.22129495 -0.00201118 -0.00593759]
 [ 0.5444764   0.1040567   0.40415865 -0.5779153 ]
 [ 0.51508904 -0.4038022  -0.69134593  0.1380248 ]
 [ 0.27390853 -0.34074068  0.57937133  0.6802262 ]]","[[ 0.5999495  -0.03605692 -0.5127872  -0.61303335]
 [ 0.4079222  -0.3747885  -0.38121787  0.7401391 ]
 [ 0.40056336  0.87214744  0.08867681  0.26654086]
 [ 0.559651   -0.31239742  0.76410645 -0.0730753 ]]"
20200227-133523.010837,35,[0.4201132  0.11991737 0.07919244 0.03295884],"[[ 0.1437986   0.8111856  -0.1539991   0.42976105]
 [ 0.5864472   0.22089656 -0.00408546 -0.00541038]
 [ 0.54735994  0.10159326  0.40129688 -0.5771606 ]
 [ 0.510737   -0.40810305 -0.69254607  0.13910615]
 [ 0.2737633  -0.34104773  0.5793172   0.6803024 ]]","[[ 0.59969866 -0.03858132 -0.514793   -0.6114419 ]
 [ 0.4069171  -0.37440124 -0.3791525   0.7419471 ]
 [ 0.4015393   0.8723026   0.08782768  0.26484105]
 [ 0.5599519  -0.31212732  0.7638835  -0.07424586]]"
20200227-133523.010837,36,[0.42262548 0.12047565 0.07919712 0.03303336],"[[ 0.14324664  0.8094115  -0.15701559  0.4311407 ]
 [ 0.5859939   0.22238243 -0.00742283 -0.00526036]
 [ 0.5508158   0.10169403  0.39687985 -0.5763192 ]
 [ 0.5065803  -0.41144702 -0.6941284   0.14068483]
 [ 0.27580947 -0.34024888  0.5796238   0.6798195 ]]","[[ 0.59877    -0.04009365 -0.51796174 -0.6095761 ]
 [ 0.4067462  -0.3754551  -0.37555087  0.74333906]
 [ 0.40228072  0.87227845  0.08658648  0.26420373]
 [ 0.56053776 -0.31073543  0.7636624  -0.07785117]]"
20200227-133523.010837,37,[0.42612305 0.12106968 0.07925348 0.03318381],"[[ 0.14480884  0.8080042  -0.15803607  0.43088362]
 [ 0.5866562   0.22334881 -0.00664891 -0.00442488]
 [ 0.5507864   0.09965521  0.39758414 -0.57607013]
 [ 0.5060314  -0.41352782 -0.694049    0.13954027]
 [ 0.27464783 -0.34103957  0.5789678   0.6804349 ]]","[[ 0.5982203  -0.04136396 -0.516964   -0.6108762 ]
 [ 0.4071708  -0.37549528 -0.37637094  0.74267095]
 [ 0.40347824  0.8720593   0.08600108  0.2632902 ]
 [ 0.55995494 -0.3111348   0.7640008  -0.07712613]]"
20200227-133523.010837,38,[0.4242136  0.12163492 0.07930158 0.03326471],"[[ 0.14513496  0.8066536  -0.15958846  0.43253946]
 [ 0.5854925   0.2247599  -0.0066465  -0.00562039]
 [ 0.5527673   0.09910554  0.39700133 -0.5736635 ]
 [ 0.5054603  -0.41531354 -0.69432366  0.1403377 ]
 [ 0.27403015 -0.34130052  0.57861185  0.68124396]]","[[ 0.59854776 -0.04180624 -0.5170231  -0.61047524]
 [ 0.4065471  -0.3757179  -0.37623116  0.7429708 ]
 [ 0.40320435  0.8722028   0.08509287  0.26353014]
 [ 0.5602557  -0.3104044   0.76413125 -0.07659093]]"
20200227-133523.010837,39,[0.4227168  0.12226591 0.07934725 0.03344822],"[[ 0.14736383  0.8051228  -0.16108075  0.43193695]
 [ 0.58657223  0.22510856 -0.00695539 -0.00482877]
 [ 0.5531574   0.09650201  0.39649194 -0.57397574]
 [ 0.50334734 -0.41827714 -0.69471735  0.13943459]
 [ 0.2736324  -0.34181115  0.578071    0.6815551 ]]","[[ 0.5986889  -0.04342635 -0.5171653  -0.61010325]
 [ 0.40574902 -0.37521344 -0.3761405   0.7437076 ]
 [ 0.40369904  0.87234366  0.08437055  0.2625358 ]
 [ 0.5603271  -0.31039542  0.7641597  -0.07581654]]"
20200227-133523.010837,40,[0.43204167 0.12294867 0.0794102  0.03367751],"[[ 0.15240477  0.80363226 -0.16187587  0.43110815]
 [ 0.58753735  0.2240803  -0.00564993 -0.00567672]
 [ 0.5525603   0.09217699  0.39782998 -0.5740357 ]
 [ 0.5022533  -0.42152593 -0.69453317  0.13780276]
 [ 0.27201378 -0.34319434  0.5771648   0.6823544 ]]","[[ 0.59706837 -0.04646406 -0.5155598  -0.6128203 ]
 [ 0.40710282 -0.3747007  -0.37742674  0.74257386]
 [ 0.40694743  0.87174094  0.08418697  0.25956607]
 [ 0.55872244 -0.3122636   0.7646305  -0.07523941]]"
20200227-133523.010837,41,[0.4345702  0.1236264  0.0794689  0.03376343],"[[ 0.1560003   0.8019451  -0.16278346  0.43162993]
 [ 0.58799416  0.22322075 -0.00480316 -0.00579206]
 [ 0.5538918   0.08863598  0.39835525 -0.5723459 ]
 [ 0.5006019  -0.42475116 -0.6945517   0.13790572]
 [ 0.2693115  -0.344655    0.5765322   0.6834209 ]]","[[ 0.59669113 -0.04878405 -0.51467013 -0.6137546 ]
 [ 0.40695417 -0.3739976  -0.3782785   0.7425765 ]
 [ 0.40864307  0.8715331   0.08383773  0.2577058 ]
 [ 0.5579955  -0.31333086  0.76484746 -0.07398325]]"
20200227-133523.010837,42,[0.43686152 0.12415127 0.07951235 0.03394865],"[[ 0.1552847   0.80083364 -0.1645888   0.43258685]
 [ 0.5867925   0.22589113 -0.00507289 -0.00725151]
 [ 0.55455333  0.08914392  0.3976854  -0.57134515]
 [ 0.5007502  -0.42569196 -0.6948682   0.13746144]
 [ 0.27070448 -0.34420642  0.57609844  0.68372905]]","[[ 0.59624404 -0.04870581 -0.5147543  -0.6141246 ]
 [ 0.40740275 -0.37506562 -0.37785855  0.74200535]
 [ 0.40868247  0.871447    0.08279753  0.25826943]
 [ 0.5581172  -0.3123033   0.7651115  -0.07467446]]"
