Timestamp,Epoch,s,u,v
20200227-233114.680654,19,[0.40395293 0.12630889 0.05053443 0.00579231],"[[ 0.16193917 -0.2590801  -0.3118647  -0.8985511 ]
 [ 0.48677278 -0.42458302 -0.10071875  0.28008977]
 [ 0.5233444   0.6941219  -0.48890445  0.06198218]
 [ 0.5748406   0.12106013  0.7714068  -0.20563494]
 [ 0.36400157 -0.50610876 -0.24186765  0.2608223 ]]","[[ 0.5288893  -0.46334475  0.56266284  0.43473953]
 [ 0.2749918   0.6476898   0.58570087 -0.40228382]
 [ 0.4134729   0.55644715 -0.39578837  0.6022941 ]
 [ 0.688256   -0.23701528 -0.42862174 -0.5351739 ]]"
20200227-233114.680654,20,[0.40685576 0.12641603 0.05066648 0.00574481],"[[ 0.16454366 -0.25760356 -0.30883193 -0.89921343]
 [ 0.48815078 -0.4230366  -0.10209248  0.28533775]
 [ 0.5213362   0.69497645 -0.48962057  0.06217614]
 [ 0.5754497   0.1224176   0.77167004 -0.20229886]
 [ 0.36290586 -0.5066574  -0.24289337  0.25535625]]","[[ 0.5291366  -0.46488684  0.56133705  0.43450636]
 [ 0.2762441   0.64680517  0.58635825 -0.4018913 ]
 [ 0.41379553  0.5562299  -0.39566016  0.6023578 ]
 [ 0.68736976 -0.23692192 -0.42957893 -0.53558666]]"
20200227-233114.680654,21,[0.41107464 0.12617919 0.05058524 0.00569887],"[[ 0.16923504 -0.2542146  -0.30603147 -0.8992493 ]
 [ 0.493283   -0.4178747  -0.10123676  0.29689333]
 [ 0.5183533   0.69958156 -0.48589545  0.06185213]
 [ 0.5725778   0.1224642   0.77395725 -0.20020416]
 [ 0.3626243  -0.50630426 -0.24696507  0.24351148]]","[[ 0.52966404 -0.46833336  0.55783945  0.43466687]
 [ 0.27718884  0.64426047  0.58970827 -0.40042332]
 [ 0.41396624  0.5571931  -0.39445385  0.6021415 ]
 [ 0.68647987 -0.23479442 -0.43065703 -0.5367976 ]]"
20200227-233114.680654,22,[0.41714853 0.12674761 0.05062674 0.00564443],"[[ 0.17118941 -0.2533654  -0.30233195 -0.89976573]
 [ 0.49251136 -0.41902933 -0.10196388  0.3031298 ]
 [ 0.5209512   0.69754183 -0.48577613  0.06203304]
 [ 0.5728256   0.12034133  0.77506113 -0.19643226]
 [ 0.35861877 -0.5090916  -0.24799295  0.23685521]]","[[ 0.52888745 -0.47018465  0.55681366  0.43492907]
 [ 0.28106615  0.64340585  0.5889458  -0.40021715]
 [ 0.41608107  0.5550829  -0.3962746   0.601437  ]
 [ 0.6842197  -0.23840922 -0.4313558  -0.53752834]]"
20200227-233114.680654,23,[0.42422602 0.12754501 0.05067189 0.00562   ],"[[ 0.17111212 -0.25420612 -0.30016133 -0.8993763 ]
 [ 0.49146757 -0.4209173  -0.10134726  0.31094256]
 [ 0.52551824  0.6937901  -0.48600233  0.06137235]
 [ 0.57303524  0.11674832  0.77556956 -0.1955035 ]
 [ 0.35304654 -0.5130629  -0.24884947  0.22901809]]","[[ 0.52768904 -0.47173303  0.5564244   0.4352061 ]
 [ 0.2858531   0.64282954  0.5871087  -0.4004523 ]
 [ 0.41883984  0.5521282  -0.3988361   0.600548  ]
 [ 0.68147326 -0.24370687 -0.43200144 -0.5381228 ]]"
20200227-233114.680654,24,[0.4238522  0.12792258 0.05061908 0.00557535],"[[ 0.17389    -0.25266534 -0.29719317 -0.89975166]
 [ 0.49182546 -0.4205583  -0.10247883  0.31543785]
 [ 0.52670693  0.69440866 -0.48361152  0.06131686]
 [ 0.5714904   0.11512176  0.7778906  -0.19222654]
 [ 0.35192084 -0.5136484  -0.2493595   0.22413303]]","[[ 0.52737063 -0.4723164   0.5556299   0.43597335]
 [ 0.28577122  0.6423215   0.58829916 -0.39957708]
 [ 0.41904995  0.5523411  -0.39905238  0.60006124]
 [ 0.68162477 -0.24343257 -0.43120354 -0.5386946 ]]"
20200227-233114.680654,25,[0.42557195 0.12823269 0.05065472 0.00554003],"[[ 0.17592353 -0.25170395 -0.2946996  -0.8996089 ]
 [ 0.49281695 -0.41971892 -0.10303754  0.32178906]
 [ 0.52701193  0.69459146 -0.4827779   0.0609025 ]
 [ 0.5708659   0.11432407  0.77897066 -0.19014443]
 [ 0.35007522 -0.51473653 -0.2503311   0.21746744]]","[[ 0.52715164 -0.47338498  0.5547141   0.4362455 ]
 [ 0.28670517  0.64163357  0.58894134 -0.39906734]
 [ 0.41958225  0.55206174 -0.39930055  0.5997815 ]
 [ 0.6810742  -0.24380489 -0.43127677 -0.53916365]]"
20200227-233114.680654,26,[0.42476225 0.12819606 0.05073559 0.00550326],"[[ 0.1789558  -0.2498449  -0.2923278  -0.89950615]
 [ 0.49541482 -0.41679052 -0.10427845  0.32748264]
 [ 0.52382135  0.69728357 -0.4821365   0.06054674]
 [ 0.5702684   0.11603218  0.7797579  -0.18783125]
 [ 0.35063463 -0.51399994 -0.25138137  0.21141829]]","[[ 0.52772015 -0.47434923  0.5533679   0.4362208 ]
 [ 0.2856631   0.64081913  0.5908599  -0.39828685]
 [ 0.418778    0.5532928  -0.39808038  0.60002035]
 [ 0.68156695 -0.2412699  -0.43151003 -0.539495  ]]"
20200227-233114.680654,27,[0.41862455 0.12854305 0.05073923 0.00549766],"[[ 0.18012899 -0.24955694 -0.29138336 -0.89852595]
 [ 0.49761906 -0.4148379  -0.10373501  0.3345293 ]
 [ 0.5238077   0.6982935  -0.4805101   0.05925802]
 [ 0.56851816  0.11533843  0.7809505  -0.18840541]
 [ 0.3497734  -0.5145039  -0.25211364  0.20428802]]","[[ 0.52770346 -0.47315198  0.55383897  0.43694243]
 [ 0.28264654  0.64129084  0.59224814 -0.39761707]
 [ 0.41756195  0.5548326  -0.39722615  0.6000118 ]
 [ 0.68358034 -0.23881857 -0.4297859  -0.5394144 ]]"
20200227-233114.680654,28,[0.42648882 0.12896644 0.05090632 0.00547825],"[[ 0.18006904 -0.25032833 -0.29003438 -0.89869404]
 [ 0.49627042 -0.41622087 -0.10604556  0.3357767 ]
 [ 0.52469796  0.6964291  -0.48212716  0.05891818]
 [ 0.5700898   0.11500239  0.7806077  -0.1866464 ]
 [ 0.3478228  -0.51561344 -0.25067875  0.20321219]]","[[ 0.5272753  -0.47533756  0.55275786  0.4364561 ]
 [ 0.28711292  0.64027727  0.590958   -0.3979696 ]
 [ 0.4196412   0.5525448  -0.3986728   0.59971285]
 [ 0.6807702  -0.2424734  -0.43161058 -0.5398805 ]]"
20200227-233114.680654,29,[0.42921516 0.12931417 0.05094427 0.0054601 ],"[[ 0.18128063 -0.2500373  -0.2884269  -0.897817  ]
 [ 0.49751928 -0.4153026  -0.10605817  0.34288713]
 [ 0.5253286   0.69634295 -0.48132095  0.05791833]
 [ 0.5693357   0.11384061  0.7814013  -0.18612053]
 [ 0.3456867  -0.516868   -0.251603    0.19585036]]","[[ 0.52698815 -0.4766118   0.551795    0.4366317 ]
 [ 0.28863364  0.63947713  0.5913212  -0.39761686]
 [ 0.42047262  0.5519559  -0.3991071   0.59938383]
 [ 0.67983615 -0.24342366 -0.43194354 -0.5403634 ]]"
20200227-233114.680654,30,[0.44067776 0.12988564 0.05104509 0.00546019],"[[ 0.1803126  -0.25155896 -0.28797665 -0.89716893]
 [ 0.4964726  -0.41687787 -0.10691975  0.34644994]
 [ 0.52808595  0.6937409  -0.481925    0.05689016]
 [ 0.5699728   0.11164946  0.78136486 -0.18636642]
 [ 0.34242994 -0.51883405 -0.25070915  0.19259107]]","[[ 0.5261602  -0.47950947  0.5503683   0.43625787]
 [ 0.29475164  0.63799846  0.5895992  -0.39806056]
 [ 0.42351395  0.54876184 -0.40133473  0.5986877 ]
 [ 0.6759535  -0.2487755  -0.43404824 -0.54111   ]]"
20200227-233114.680654,31,[0.43609232 0.1302118  0.05099967 0.0054415 ],"[[ 0.18195131 -0.2509018  -0.2867367  -0.89757615]
 [ 0.49648544 -0.41654864 -0.10906659  0.34649444]
 [ 0.52865916  0.6951477  -0.47919673  0.05648807]
 [ 0.5681684   0.1106898   0.78369963 -0.18440476]
 [ 0.34365708 -0.51773846 -0.24914253  0.19262134]]","[[ 0.52606153 -0.47906765  0.55019     0.43708652]
 [ 0.2925849   0.6380014   0.5912844  -0.39715388]
 [ 0.4227497   0.5500434  -0.40071115  0.59846956]
 [ 0.67744815 -0.24678071 -0.4325558  -0.54134893]]"
20200227-233114.680654,32,[0.4426701  0.13054034 0.0511419  0.00542472],"[[ 0.18237865 -0.25126553 -0.2855203  -0.8974397 ]
 [ 0.49624592 -0.4167899  -0.11093377  0.3489469 ]
 [ 0.5286147   0.6944422  -0.48012155  0.05590614]
 [ 0.56903976  0.11076465  0.7836136  -0.18308377]
 [ 0.34240118 -0.51829827 -0.24820167  0.19024321]]","[[ 0.5258755  -0.48093492  0.5490387   0.43670726]
 [ 0.29572     0.63700163  0.59072816 -0.39726433]
 [ 0.4241161   0.54859596 -0.4015443   0.5982728 ]
 [ 0.6753744  -0.2489443  -0.43400323 -0.5417911 ]]"
20200227-233114.680654,33,[0.44188732 0.13073319 0.05123433 0.00541102],"[[ 0.18373467 -0.25081527 -0.28431264 -0.8966023 ]
 [ 0.49812058 -0.41490245 -0.11158296  0.35460687]
 [ 0.52713895  0.69558924 -0.47986874  0.05485161]
 [ 0.5686006   0.11139504  0.7839962  -0.18265253]
 [ 0.34195843 -0.5183573  -0.24857824  0.18435554]]","[[ 0.526084   -0.48135823  0.548436    0.43674722]
 [ 0.29513976  0.6366328   0.59169143 -0.39685363]
 [ 0.42374253  0.5492075  -0.40095234  0.59837365]
 [ 0.67570007 -0.24771836 -0.4340009  -0.5419487 ]]"
20200227-233114.680654,34,[0.44236472 0.13095495 0.05126562 0.00539766],"[[ 0.18494773 -0.25046477 -0.28339    -0.8966206 ]
 [ 0.49862677 -0.41414163 -0.11351877  0.35595068]
 [ 0.52675426  0.6968016  -0.47842595  0.0542236 ]
 [ 0.5677006   0.11118912  0.78529567 -0.18137665]
 [ 0.3426532  -0.51755065 -0.24743365  0.18311968]]","[[ 0.5260881  -0.48224106  0.54748154  0.43696564]
 [ 0.2951615   0.6359338   0.59281355 -0.39628285]
 [ 0.42378077  0.54956156 -0.40062565  0.5982399 ]
 [ 0.6756633  -0.24700987 -0.43397614 -0.5423376 ]]"
20200227-233114.680654,35,[0.44793358 0.13146387 0.05127519 0.00539268],"[[ 0.18500057 -0.25115174 -0.28270325 -0.89616615]
 [ 0.49814767 -0.41494054 -0.11454484  0.35879156]
 [ 0.5290983   0.6957798  -0.47718623  0.05326364]
 [ 0.5669485   0.10897975  0.7864484  -0.1810263 ]
 [ 0.3409519  -0.5184218  -0.24647687  0.18040931]]","[[ 0.5254615  -0.4838374   0.54648703  0.4371996 ]
 [ 0.29799905  0.63497925  0.5925388  -0.3961008 ]
 [ 0.4253723   0.54813117 -0.401821    0.59762067]
 [ 0.6739029  -0.24950938 -0.43449935 -0.5429642 ]]"
20200227-233114.680654,36,[0.4460521  0.13212171 0.05134325 0.00539179],"[[ 0.18445534 -0.25239062 -0.2820725  -0.89554363]
 [ 0.49745998 -0.41608685 -0.1151813   0.3620083 ]
 [ 0.5316493   0.6938341  -0.47704473  0.05213358]
 [ 0.56669897  0.10718845  0.7870459  -0.18113887]
 [ 0.33869043 -0.51988065 -0.24526742  0.1772637 ]]","[[ 0.52482057 -0.48315015  0.54731053  0.4376991 ]
 [ 0.2980508   0.63549155  0.5919634  -0.39610106]
 [ 0.42579296  0.5475974  -0.40257347  0.59730417]
 [ 0.6741138  -0.25070637 -0.43355003 -0.5429101 ]]"
20200227-233114.680654,37,[0.44528523 0.13273545 0.05135696 0.00540178],"[[ 0.18357576 -0.25379607 -0.28225908 -0.89527136]
 [ 0.49650025 -0.41733807 -0.11634582  0.36271122]
 [ 0.5345036   0.6924963  -0.47575083  0.05102812]
 [ 0.56578064  0.10492823  0.7882399  -0.18164413]
 [ 0.3376174  -0.5204376  -0.24317105  0.17700554]]","[[ 0.52415335 -0.48295158  0.5476651   0.4382738 ]
 [ 0.29837584  0.6356079   0.59178615 -0.39593375]
 [ 0.4263845   0.54710513 -0.4032677   0.59686464]
 [ 0.6741153  -0.25186554 -0.43269765 -0.54305154]]"
20200227-233114.680654,38,[0.43985176 0.13303912 0.05143866 0.0054012 ],"[[ 0.18406849 -0.25402802 -0.28190377 -0.89484286]
 [ 0.49748102 -0.4162548  -0.11762805  0.36496755]
 [ 0.5337383   0.6934007  -0.47518316  0.04996429]
 [ 0.56517756  0.10534098  0.78887975 -0.18161386]
 [ 0.33812642 -0.51990473 -0.24199906  0.17485826]]","[[ 0.52427197 -0.48206875  0.5480474   0.43862593]
 [ 0.29602817  0.6360183   0.59280694 -0.3955103 ]
 [ 0.42535606  0.5483538  -0.4024003   0.5970381 ]
 [ 0.6757059  -0.24979758 -0.43162268 -0.5428854 ]]"
20200227-233114.680654,39,[0.44304678 0.13390836 0.05148298 0.00539437],"[[ 0.18293135 -0.2558086  -0.28092322 -0.8944884 ]
 [ 0.49499178 -0.41942266 -0.11854454  0.36732846]
 [ 0.53885007  0.6894627  -0.4749913   0.04906256]
 [ 0.56520474  0.10172991  0.78971076 -0.18101902]
 [ 0.33422095 -0.5224357  -0.24035281  0.1725836 ]]","[[ 0.5229942  -0.48236838  0.54857796  0.43915832]
 [ 0.29891014  0.63607144  0.59114313 -0.39574713]
 [ 0.4273273   0.5461091  -0.40452424  0.5962521 ]
 [ 0.67418194 -0.25396642 -0.43124494 -0.5431462 ]]"
20200227-233114.680654,40,[0.45317802 0.13423324 0.05156381 0.0053998 ],"[[ 0.18240789 -0.25682536 -0.28119698 -0.8945555 ]
 [ 0.4943266  -0.42003903 -0.12085282  0.36678913]
 [ 0.53967345  0.68909097 -0.47454327  0.04829153]
 [ 0.56528616  0.10082641  0.79019433 -0.18086529]
 [ 0.3340247  -0.52210647 -0.23816875  0.17375761]]","[[ 0.5226749  -0.4852377   0.54666173  0.43876693]
 [ 0.3033474   0.63434106  0.5907076  -0.39579797]
 [ 0.42933497  0.54418904 -0.40565652  0.59579563]
 [ 0.6711653  -0.2569316  -0.43320683 -0.5439256 ]]"
20200227-233114.680654,41,[0.45020345 0.13497919 0.05163863 0.00540595],"[[ 0.18097854 -0.258688   -0.28122038 -0.8947506 ]
 [ 0.49213836 -0.4224043  -0.12270079  0.3656581 ]
 [ 0.5430036   0.6865722  -0.47437927  0.04750277]
 [ 0.5653007   0.09877628  0.79089475 -0.18075162]
 [ 0.3326097  -0.5229887  -0.23517963  0.17546448]]","[[ 0.52188385 -0.48415774  0.54790324  0.43935275]
 [ 0.3032317   0.63512146  0.58986056 -0.39589858]
 [ 0.42977327  0.54355234 -0.4065382   0.59545994]
 [ 0.6715528  -0.25838503 -0.43196455 -0.54374725]]"
20200227-233114.680654,42,[0.4538163  0.13546441 0.05167212 0.00541265],"[[ 0.18048522 -0.2597312  -0.28125826 -0.8942996 ]
 [ 0.49178866 -0.42300907 -0.12384902  0.3673955 ]
 [ 0.5449143   0.68574154 -0.47327244  0.04637816]
 [ 0.5645458   0.09701929  0.7918256  -0.18112062]
 [ 0.33155003 -0.52340084 -0.2336248   0.17404845]]","[[ 0.5213746  -0.4852215   0.54727054  0.4395724 ]
 [ 0.30509016  0.6344471   0.589729   -0.39574835]
 [ 0.43087325  0.54257804 -0.4073384   0.5950067 ]
 [ 0.6704008  -0.26008883 -0.43219241 -0.54417497]]"
