Timestamp,Epoch,s,u,v
20200225-131928.331712,105,[1.9495066 1.289242 ],"[[ 0.18113929 -0.70776963]
 [ 0.9662905  -0.00107652]
 [ 0.1829519   0.7064425 ]]","[[ 0.7073747 -0.7068388]
 [ 0.7068388  0.7073747]]"
20200225-131928.331712,106,[1.9556801 1.2919999],"[[ 0.18098763 -0.70776   ]
 [ 0.96636784 -0.00100139]
 [ 0.18269253  0.70645213]]","[[ 0.7074175  -0.70679593]
 [ 0.70679593  0.7074175 ]]"
20200225-131928.331712,107,[1.9647801 1.295076 ],"[[ 0.18055159 -0.7077781 ]
 [ 0.96649575 -0.00113511]
 [ 0.18244801  0.706434  ]]","[[ 0.7073474  -0.70686615]
 [ 0.70686615  0.7073474 ]]"
20200225-131928.331712,108,[1.9648266 1.2981529],"[[ 1.7948461e-01 -7.0775723e-01]
 [ 9.6694285e-01 -9.5787644e-04]
 [ 1.8112646e-01  7.0645511e-01]]","[[ 0.7074493  -0.70676404]
 [ 0.70676404  0.7074493 ]]"
20200225-131928.331712,109,[1.964893  1.3012409],"[[ 1.7843914e-01 -7.0773721e-01]
 [ 9.6737844e-01 -7.8278780e-04]
 [ 1.7982972e-01  7.0647562e-01]]","[[ 0.7075502 -0.7066631]
 [ 0.7066631  0.7075502]]"
20200225-131928.331712,110,[1.96796   1.3041581],"[[ 0.18086791 -0.70714295]
 [ 0.9676179   0.00351742]
 [ 0.17607512  0.707062  ]]","[[ 0.70988303 -0.7043196 ]
 [ 0.7043196   0.70988303]]"
20200225-131928.331712,111,[1.9710332 1.3070648],"[[ 0.18325576 -0.70654875]
 [ 0.9678347   0.007752  ]
 [ 0.17237529  0.7076219 ]]","[[ 0.71217215 -0.70200485]
 [ 0.70200485  0.71217215]]"
20200225-131928.331712,112,[1.9741124 1.3099611],"[[ 0.18560314 -0.705955  ]
 [ 0.96802986  0.01192176]
 [ 0.16872948  0.70815635]]","[[ 0.7144185  -0.69971865]
 [ 0.69971865  0.7144185 ]]"
20200225-131928.331712,113,[1.9772048 1.3128628],"[[ 0.18778574 -0.7053839 ]
 [ 0.9682046   0.01584175]
 [ 0.16527683  0.70864844]]","[[ 0.7165181 -0.6975684]
 [ 0.6975684  0.7165181]]"
20200225-131928.331712,114,[1.9861846 1.3159678],"[[ 0.18738192 -0.7054132 ]
 [ 0.9683043   0.01564741]
 [ 0.1651512   0.7086235 ]]","[[ 0.71639293 -0.69769704]
 [ 0.69769704  0.71639293]]"
20200225-131928.331712,115,[1.9890404 1.3189515],"[[ 0.18360934 -0.70605326]
 [ 0.96859336  0.01126686]
 [ 0.16767406  0.7080692 ]]","[[ 0.7140427 -0.7001022]
 [ 0.7001022  0.7140427]]"
