Timestamp,Epoch,s,u,v
20200220-050338.515993,12,[0.15038267 0.00614413],"[[ 0.02341429 -0.5868343 ]
 [ 0.99941653  0.03387814]
 [ 0.02486793 -0.80899787]]","[[ 0.78274465 -0.6223429 ]
 [ 0.6223429   0.78274465]]"
20200220-050338.515993,13,[0.16079587 0.00618657],"[[ 0.02335069 -0.5863184 ]
 [ 0.99943554  0.03325928]
 [ 0.0241533  -0.8093977 ]]","[[ 0.77854943 -0.6275832 ]
 [ 0.6275832   0.77854943]]"
20200220-050338.515993,14,[0.17182782 0.00622571],"[[ 0.02341206 -0.5860777 ]
 [ 0.99944246  0.03300736]
 [ 0.02379932 -0.80958235]]","[[ 0.7746367  -0.63240653]
 [ 0.63240653  0.7746367 ]]"
20200220-050338.515993,15,[0.18246432 0.00626141],"[[ 0.02371902 -0.5853902 ]
 [ 0.99944353  0.03290558]
 [ 0.02345737 -0.8100839 ]]","[[ 0.77129734 -0.636475  ]
 [ 0.636475    0.77129734]]"
20200220-050338.515993,16,[0.1922551  0.00629473],"[[ 0.02395965 -0.58478767]
 [ 0.99944484  0.03279215]
 [ 0.02314872 -0.81052345]]","[[ 0.7685414 -0.6398   ]
 [ 0.6398     0.7685414]]"
20200220-050338.515993,17,[0.20315595 0.00632602],"[[ 0.0239186  -0.5854994 ]
 [ 0.99943775  0.03305418]
 [ 0.02349544 -0.80999875]]","[[ 0.76577353 -0.64311033]
 [ 0.64311033  0.76577353]]"
20200220-050338.515993,18,[0.21273151 0.00635607],"[[ 0.02424297 -0.58490676]
 [ 0.99943376  0.03310956]
 [ 0.02333469 -0.81042445]]","[[ 0.7635718 -0.645723 ]
 [ 0.645723   0.7635718]]"
20200220-050338.515993,19,[0.22315046 0.0063837 ],"[[ 0.02438308 -0.58529586]
 [ 0.9994214   0.03349936]
 [ 0.0237107  -0.8101275 ]]","[[ 0.76138425 -0.6483008 ]
 [ 0.6483008   0.76138425]]"
20200220-050338.515993,20,[0.2334804 0.0064115],"[[ 0.0248977  -0.5846989 ]
 [ 0.99940735  0.03384692]
 [ 0.02377303 -0.8105441 ]]","[[ 0.75940186 -0.65062183]
 [ 0.65062183  0.75940186]]"
20200220-050338.515993,21,[0.24374759 0.00643667],"[[ 0.02497435 -0.5853839 ]
 [ 0.999392    0.03435029]
 [ 0.02433223 -0.8100283 ]]","[[ 0.7575959 -0.6527239]
 [ 0.6527239  0.7575959]]"
20200220-050338.515993,22,[0.25402683 0.00646044],"[[ 0.02554261 -0.58495516]
 [ 0.9993704   0.03492118]
 [ 0.0246299  -0.8103136 ]]","[[ 0.75593174 -0.6546505 ]
 [ 0.6546505   0.75593174]]"
20200220-050338.515993,23,[0.26469716 0.00648601],"[[ 0.02602752 -0.58470464]
 [ 0.99935     0.03545467]
 [ 0.02494013 -0.81047124]]","[[ 0.7543345 -0.6564902]
 [ 0.6564902  0.7543345]]"
20200220-050338.515993,24,[0.27416208 0.00651005],"[[ 0.02612419 -0.58508956]
 [ 0.99933743  0.03583618]
 [ 0.02533699 -0.81017625]]","[[ 0.753022  -0.6579952]
 [ 0.6579952  0.753022 ]]"
20200220-050338.515993,25,[0.28425032 0.00653084],"[[ 0.02643505 -0.58542526]
 [ 0.9993132   0.03653172]
 [ 0.02596718 -0.80990267]]","[[ 0.75171953 -0.65948296]
 [ 0.65948296  0.75171953]]"
20200220-050338.515993,26,[0.2935506  0.00655461],"[[ 0.02682969 -0.5849976 ]
 [ 0.9992991   0.03686594]
 [ 0.02609828 -0.81019664]]","[[ 0.7505941 -0.6607635]
 [ 0.6607635  0.7505941]]"
20200220-050338.515993,27,[0.30343497 0.00657594],"[[ 0.02709517 -0.5852724 ]
 [ 0.99927783  0.03746286]
 [ 0.02664023 -0.80997086]]","[[ 0.7494736 -0.6620343]
 [ 0.6620343  0.7494736]]"
20200220-050338.515993,28,[0.31196365 0.00659809],"[[ 0.02747654 -0.58471024]
 [ 0.9992661   0.03772176]
 [ 0.02668951 -0.8103646 ]]","[[ 0.7485628  -0.66306394]
 [ 0.66306394  0.7485628 ]]"
20200220-050338.515993,29,[0.32178047 0.00661868],"[[ 0.02781643 -0.58480483]
 [ 0.99924314  0.03832917]
 [ 0.02719232 -0.81026775]]","[[ 0.74757266 -0.66418004]
 [ 0.66418004  0.74757266]]"
20200220-050338.515993,30,[0.33148444 0.00663942],"[[ 0.02834691 -0.5843629 ]
 [ 0.99921995  0.03888287]
 [ 0.02749666 -0.8105603 ]]","[[ 0.74665093 -0.66521615]
 [ 0.66521615  0.74665093]]"
20200220-050338.515993,31,[0.3411256  0.00665892],"[[ 0.02863493 -0.5845679 ]
 [ 0.9991965   0.03949536]
 [ 0.02804168 -0.810383  ]]","[[ 0.74578696 -0.66618454]
 [ 0.66618454  0.74578696]]"
20200220-050338.515993,32,[0.35142666 0.00667865],"[[ 0.02900305 -0.5847427 ]
 [ 0.9991686   0.04020599]
 [ 0.02865049 -0.81022173]]","[[ 0.7449139  -0.66716063]
 [ 0.66716063  0.7449139 ]]"
20200220-050338.515993,33,[0.3617699  0.00669658],"[[ 0.02944122 -0.58488226]
 [ 0.99913603  0.04101695]
 [ 0.02933285 -0.8100805 ]]","[[ 0.74408776 -0.6680818 ]
 [ 0.6680818   0.74408776]]"
20200220-050338.515993,34,[0.37041026 0.00671693],"[[ 0.02985545 -0.5843035 ]
 [ 0.9991209   0.04133489]
 [ 0.02943177 -0.810482  ]]","[[ 0.74343157 -0.66881204]
 [ 0.66881204  0.74343157]]"
20200220-050338.515993,35,[0.3798516  0.00673607],"[[ 0.03041452 -0.5837156 ]
 [ 0.99909633  0.04186559]
 [ 0.02968925 -0.8108782 ]]","[[ 0.74274796 -0.66957116]
 [ 0.66957116  0.74274796]]"
20200220-050338.515993,36,[0.3876002  0.00675426],"[[ 0.03043446 -0.5839575 ]
 [ 0.99908626  0.04213793]
 [ 0.03000777 -0.8106899 ]]","[[ 0.7422129  -0.67016417]
 [ 0.67016417  0.7422129 ]]"
20200220-050338.515993,37,[0.39770943 0.00677282],"[[ 0.03103996 -0.5834677 ]
 [ 0.9990559   0.04280031]
 [ 0.03039321 -0.8110077 ]]","[[ 0.7415438  -0.67090434]
 [ 0.67090434  0.7415438 ]]"
20200220-050338.515993,38,[0.40527973 0.00679045],"[[ 0.03105336 -0.5836776 ]
 [ 0.9990463   0.04305241]
 [ 0.03069162 -0.8108435 ]]","[[ 0.7410657 -0.6714325]
 [ 0.6714325  0.7410657]]"
20200220-050338.515993,39,[0.4135722  0.00680879],"[[ 0.03139591 -0.58322936]
 [ 0.99903095  0.04337066]
 [ 0.03084219 -0.8111487 ]]","[[ 0.7405607  -0.67198944]
 [ 0.67198944  0.7405607 ]]"
20200220-050338.515993,40,[0.42098573 0.00682579],"[[ 0.03140911 -0.5834041 ]
 [ 0.9990218   0.04361235]
 [ 0.03112841 -0.8110104 ]]","[[ 0.74012667 -0.6724675 ]
 [ 0.6724675   0.74012667]]"
20200220-050338.515993,41,[0.43095678 0.0068429 ],"[[ 0.03201611 -0.5829006 ]
 [ 0.99899006  0.0442847 ]
 [ 0.03152544 -0.8113358 ]]","[[ 0.7395649 -0.6730852]
 [ 0.6730852  0.7395649]]"
20200220-050338.515993,42,[0.4391173  0.00685839],"[[ 0.0321697  -0.58304834]
 [ 0.9989713   0.04472788]
 [ 0.03195898 -0.8112054 ]]","[[ 0.73912543 -0.6735679 ]
 [ 0.6735679   0.73912543]]"
20200220-050338.515993,43,[0.44806743 0.00687386],"[[ 0.03246894 -0.5830454 ]
 [ 0.9989461   0.04529312]
 [ 0.03243991 -0.81117606]]","[[ 0.73866117 -0.67407686]
 [ 0.67407686  0.73866117]]"
20200220-050338.515993,44,[0.4568716  0.00689034],"[[ 0.03271126 -0.5830326 ]
 [ 0.9989251   0.04575996]
 [ 0.03284077 -0.81115896]]","[[ 0.7382212 -0.6745587]
 [ 0.6745587  0.7382212]]"
20200220-050338.515993,45,[0.46483478 0.00690585],"[[ 0.03307148 -0.5825587 ]
 [ 0.99890697  0.04612143]
 [ 0.03303226 -0.811479  ]]","[[ 0.7378376 -0.6749782]
 [ 0.6749782  0.7378376]]"
20200220-050338.515993,46,[0.47264537 0.00692233],"[[ 0.03336976 -0.5820916 ]
 [ 0.9988931   0.04638857]
 [ 0.03315222 -0.811799  ]]","[[ 0.73747313 -0.6753765 ]
 [ 0.6753765   0.73747313]]"
20200220-050338.515993,47,[0.4824161  0.00693711],"[[ 0.0338157  -0.5819445 ]
 [ 0.99886006  0.04708528]
 [ 0.03369119 -0.81186414]]","[[ 0.737034   -0.67585564]
 [ 0.67585564  0.737034  ]]"
20200220-050338.515993,48,[0.49007702 0.00695245],"[[ 0.03389225 -0.5820126 ]
 [ 0.99884707  0.04737981]
 [ 0.03399791 -0.81179833]]","[[ 0.7367014 -0.6762181]
 [ 0.6762181  0.7367014]]"
20200220-050338.515993,49,[0.49767742 0.0069684 ],"[[ 0.03420702 -0.5814321 ]
 [ 0.9988341   0.04760797]
 [ 0.0340598  -0.8122009 ]]","[[ 0.7363809 -0.6765672]
 [ 0.6765672  0.7363809]]"
20200220-050338.515993,50,[0.50428474 0.00698336],"[[ 0.03416714 -0.58149123]
 [ 0.9988293   0.04773524]
 [ 0.03424418 -0.8121511 ]]","[[ 0.73611015 -0.67686176]
 [ 0.67686176  0.73611015]]"
20200220-050338.515993,51,[0.51281774 0.00699679],"[[ 0.03444999 -0.58141017]
 [ 0.99880445  0.04825501]
 [ 0.0346816  -0.8121784 ]]","[[ 0.73577195 -0.6772294 ]
 [ 0.6772294   0.73577195]]"
20200220-050338.515993,52,[0.52033025 0.00701008],"[[ 0.03457056 -0.5814274 ]
 [ 0.9987882   0.04860715]
 [ 0.03502821 -0.81214494]]","[[ 0.7354829 -0.6775433]
 [ 0.6775433  0.7354829]]"
20200220-050338.515993,53,[0.5286701  0.00702419],"[[ 0.03479858 -0.58131695]
 [ 0.99876785  0.04902786]
 [ 0.03538357 -0.81219894]]","[[ 0.73517096 -0.6778817 ]
 [ 0.6778817   0.73517096]]"
20200220-050338.515993,54,[0.5394486  0.00703635],"[[ 0.0355267  -0.58082336]
 [ 0.9987205   0.04993902]
 [ 0.0359883  -0.8124965 ]]","[[ 0.73478216 -0.6783032 ]
 [ 0.6783032   0.73478216]]"
20200220-050338.515993,55,[0.5490195 0.0070485],"[[ 0.03613282 -0.5802648 ]
 [ 0.99868315  0.05063682]
 [ 0.03641929 -0.81285214]]","[[ 0.7344496 -0.6786632]
 [ 0.6786632  0.7344496]]"
20200220-050338.515993,56,[0.5584724  0.00706138],"[[ 0.03664299 -0.5798173 ]
 [ 0.9986497   0.05125715]
 [ 0.03682238 -0.8131326 ]]","[[ 0.7341315  -0.67900735]
 [ 0.67900735  0.7341315 ]]"
20200220-050338.515993,57,[0.56787264 0.0070736 ],"[[ 0.0370163  -0.57968295]
 [ 0.9986169   0.05189458]
 [ 0.03734081 -0.81318814]]","[[ 0.7338255 -0.6793381]
 [ 0.6793381  0.7338255]]"
20200220-050338.515993,58,[0.5749629  0.00708697],"[[ 0.03729182 -0.57910216]
 [ 0.9986044   0.05209478]
 [ 0.03739759 -0.8135891 ]]","[[ 0.73360026 -0.67958134]
 [ 0.67958134  0.73360026]]"
20200220-050338.515993,59,[0.5820085  0.00709995],"[[ 0.03752525 -0.57862747]
 [ 0.998592    0.05230399]
 [ 0.03749444 -0.8139131 ]]","[[ 0.7333818 -0.679817 ]
 [ 0.679817   0.7333818]]"
20200220-050338.515993,60,[0.5889927  0.00711288],"[[ 0.03778635 -0.57804745]
 [ 0.9985802   0.05249367]
 [ 0.03754935 -0.81431305]]","[[ 0.73317    -0.68004555]
 [ 0.68004555  0.73317   ]]"
20200220-050338.515993,61,[0.59592485 0.00712566],"[[ 0.03804009 -0.5774798 ]
 [ 0.9985686   0.0526785 ]
 [ 0.03760367 -0.8147041 ]]","[[ 0.7329645 -0.6802669]
 [ 0.6802669  0.7329645]]"
20200220-050338.515993,62,[0.6039683  0.00713642],"[[ 0.0384405  -0.57696337]
 [ 0.9985428   0.05313032]
 [ 0.03788081 -0.81504023]]","[[ 0.73273325 -0.68051594]
 [ 0.68051594  0.73273325]]"
20200220-050338.515993,63,[0.6107049  0.00714984],"[[ 0.03859633 -0.57651544]
 [ 0.9985356   0.05323664]
 [ 0.03790672 -0.8153501 ]]","[[ 0.73254246 -0.68072134]
 [ 0.68072134  0.73254246]]"
20200220-050338.515993,64,[0.61880046 0.00716186],"[[ 0.03898737 -0.5759259 ]
 [ 0.9985131   0.05361024]
 [ 0.03809613 -0.8157422 ]]","[[ 0.73231906 -0.68096167]
 [ 0.68096167  0.73231906]]"
20200220-050338.515993,65,[0.6267005  0.00717208],"[[ 0.03936444 -0.5754204 ]
 [ 0.998488    0.05404078]
 [ 0.03836416 -0.81607026]]","[[ 0.7321076 -0.681189 ]
 [ 0.681189   0.7321076]]"
20200220-050338.515993,66,[0.634365   0.00718371],"[[ 0.0395052  -0.5752784 ]
 [ 0.99847174  0.05435043]
 [ 0.03864596 -0.81614995]]","[[ 0.73190635 -0.6814052 ]
 [ 0.6814052   0.73190635]]"
20200220-050338.515993,67,[0.64097184 0.00719497],"[[ 0.03955109 -0.5751482 ]
 [ 0.9984625   0.05453356]
 [ 0.0388396  -0.8162296 ]]","[[ 0.7317363  -0.68158793]
 [ 0.68158793  0.7317363 ]]"
20200220-050338.515993,68,[0.65004194 0.00720505],"[[ 0.04000444 -0.5746847 ]
 [ 0.9984294   0.05510175]
 [ 0.03922195 -0.8165178 ]]","[[ 0.73150927 -0.6818315 ]
 [ 0.6818315   0.73150927]]"
20200220-050338.515993,69,[0.65793437 0.00721626],"[[ 0.04036292 -0.5740918 ]
 [ 0.9984084   0.05543745]
 [ 0.03938891 -0.816912  ]]","[[ 0.73131543 -0.6820393 ]
 [ 0.6820393   0.73131543]]"
20200220-050338.515993,70,[0.66436374 0.00722712],"[[ 0.04035031 -0.5740536 ]
 [ 0.9984008   0.05559634]
 [ 0.03959236 -0.81692797]]","[[ 0.7311608 -0.6822052]
 [ 0.6822052  0.7311608]]"
20200220-050338.515993,71,[0.6719801  0.00723631],"[[ 0.04069249 -0.57352674]
 [ 0.99837774  0.05597991]
 [ 0.03982877 -0.81727195]]","[[ 0.73098236 -0.6823964 ]
 [ 0.6823964   0.73098236]]"
20200220-050338.515993,72,[0.67954916 0.00724548],"[[ 0.0410259  -0.5730194 ]
 [ 0.9983547   0.05635445]
 [ 0.04005986 -0.81760204]]","[[ 0.73080885 -0.68258214]
 [ 0.68258214  0.73080885]]"
20200220-050338.515993,73,[0.6857389  0.00725702],"[[ 0.04099079 -0.57286614]
 [ 0.9983523   0.05641032]
 [ 0.04015526 -0.8177054 ]]","[[ 0.7306679  -0.68273306]
 [ 0.68273306  0.7306679 ]]"
20200220-050338.515993,74,[0.6907292  0.00727014],"[[ 0.04095221 -0.57237536]
 [ 0.9983619   0.05621776]
 [ 0.0399549  -0.81806237]]","[[ 0.7305544 -0.6828544]
 [ 0.6828544  0.7305544]]"
20200220-050338.515993,75,[0.69808924 0.00727969],"[[ 0.04123513 -0.57186294]
 [ 0.99834317  0.05651582]
 [ 0.04012856 -0.8184    ]]","[[ 0.73039377 -0.6830264 ]
 [ 0.6830264   0.73039377]]"
20200220-050338.515993,76,[0.70540345 0.0072886 ],"[[ 0.04138517 -0.57166797]
 [ 0.99832517  0.05684118]
 [ 0.04042371 -0.81851363]]","[[ 0.7302371 -0.6831937]
 [ 0.6831937  0.7302371]]"
20200220-050338.515993,77,[0.7102413  0.00730069],"[[ 0.04115833 -0.57162267]
 [ 0.99833584  0.0566816 ]
 [ 0.04038841 -0.8185563 ]]","[[ 0.7301328  -0.68330514]
 [ 0.68330514  0.7301328 ]]"
20200220-050338.515993,78,[0.7150425  0.00731261],"[[ 0.04093683 -0.5715666 ]
 [ 0.9983464   0.05652502]
 [ 0.04035317 -0.81860626]]","[[ 0.73003066 -0.6834143 ]
 [ 0.6834143   0.73003066]]"
20200220-050338.515993,79,[0.7254408  0.00731856],"[[ 0.04159419 -0.57100356]
 [ 0.9982955   0.05737401]
 [ 0.040938   -0.8189403 ]]","[[ 0.7298201 -0.6836392]
 [ 0.6836392  0.7298201]]"
20200220-050338.515993,80,[0.7326815  0.00732635],"[[ 0.04190148 -0.5704645 ]
 [ 0.9982742   0.0577127 ]
 [ 0.04114501 -0.8192921 ]]","[[ 0.729676 -0.683793]
 [ 0.683793  0.729676]]"
20200220-050338.515993,81,[0.7384983  0.00733684],"[[ 0.0418106  -0.57037276]
 [ 0.9982742   0.05773528]
 [ 0.04123724 -0.8193544 ]]","[[ 0.7295606 -0.6839163]
 [ 0.6839163  0.7295606]]"
20200220-050338.515993,82,[0.7459706  0.00734532],"[[ 0.04200871 -0.57005346]
 [ 0.9982551   0.05805957]
 [ 0.04149942 -0.8195537 ]]","[[ 0.729416  -0.6840704]
 [ 0.6840704  0.729416 ]]"
20200220-050338.515993,83,[0.75308627 0.00735219],"[[ 0.04218459 -0.56980056]
 [ 0.9982346   0.05841425]
 [ 0.04181303 -0.8197045 ]]","[[ 0.7292816  -0.68421376]
 [ 0.68421376  0.7292816 ]]"
20200220-050338.515993,84,[0.7604887  0.00736048],"[[ 0.04237494 -0.5694735 ]
 [ 0.998216    0.05872318]
 [ 0.04206207 -0.8199095 ]]","[[ 0.72914326 -0.6843611 ]
 [ 0.6843611   0.72914326]]"
20200220-050338.515993,85,[0.7661192 0.0073712],"[[ 0.04244529 -0.5688936 ]
 [ 0.99821764  0.05866774]
 [ 0.04195516 -0.82031584]]","[[ 0.72903806 -0.6844732 ]
 [ 0.6844732   0.72903806]]"
20200220-050338.515993,86,[0.77466893 0.00737762],"[[ 0.04278575 -0.5685261 ]
 [ 0.9981861   0.05918711]
 [ 0.04235655 -0.8205334 ]]","[[ 0.7288846 -0.6846366]
 [ 0.6846366  0.7288846]]"
20200220-050338.515993,87,[0.78020585 0.00738755],"[[ 0.04267316 -0.5684002 ]
 [ 0.99818844  0.05916791]
 [ 0.04241329 -0.820622  ]]","[[ 0.72878474 -0.68474287]
 [ 0.68474287  0.72878474]]"
20200220-050338.515993,88,[0.7857123  0.00739741],"[[ 0.04259603 -0.56817895]
 [ 0.9981906   0.05914208]
 [ 0.04243887 -0.820777  ]]","[[ 0.7286867 -0.6848471]
 [ 0.6848471  0.7286867]]"
20200220-050338.515993,89,[0.7924007  0.00740542],"[[ 0.04267696 -0.5679052 ]
 [ 0.9981795   0.05933424]
 [ 0.04262095 -0.82095265]]","[[ 0.7285708 -0.6849705]
 [ 0.6849705  0.7285708]]"
20200220-050338.515993,90,[0.79791653 0.007414  ],"[[ 0.04260513 -0.5677535 ]
 [ 0.9981782   0.0593738 ]
 [ 0.04272126 -0.8210546 ]]","[[ 0.7284758 -0.6850715]
 [ 0.6850715  0.7284758]]"
20200220-050338.515993,91,[0.8047198  0.00741984],"[[ 0.04276507 -0.56746006]
 [ 0.9981594   0.05969087]
 [ 0.04300047 -0.8212346 ]]","[[ 0.72836196 -0.68519264]
 [ 0.68519264  0.72836196]]"
20200220-050338.515993,92,[0.80883694 0.00743096],"[[ 0.04249317 -0.56733143]
 [ 0.99817616  0.05943388]
 [ 0.04287842 -0.8213418 ]]","[[ 0.7282908  -0.68526816]
 [ 0.68526816  0.7282908 ]]"
20200220-050338.515993,93,[0.8129264 0.007442 ],"[[ 0.04222682 -0.56720716]
 [ 0.9981926   0.05918221]
 [ 0.04275849 -0.82144594]]","[[ 0.72822094 -0.6853425 ]
 [ 0.6853425   0.72822094]]"
20200220-050338.515993,94,[0.8182178  0.00745159],"[[ 0.04228981 -0.5665894 ]
 [ 0.9981954   0.05910778]
 [ 0.04263436 -0.82187766]]","[[ 0.7281329  -0.68543595]
 [ 0.68543595  0.7281329 ]]"
20200220-050338.515993,95,[0.8247132  0.00745871],"[[ 0.0423761  -0.5662844 ]
 [ 0.99818414  0.05929694]
 [ 0.04280923 -0.82207406]]","[[ 0.72802824 -0.68554705]
 [ 0.68554705  0.72802824]]"
20200220-050338.515993,96,[0.8300239  0.00746724],"[[ 0.04247251 -0.5656763 ]
 [ 0.99818313  0.05928173]
 [ 0.04273378 -0.8224937 ]]","[[ 0.7279427  -0.68563795]
 [ 0.68563795  0.7279427 ]]"
20200220-050338.515993,97,[0.83397174 0.00747843],"[[ 0.0423603  -0.5651394 ]
 [ 0.9981999   0.05898201]
 [ 0.04245582 -0.82288426]]","[[ 0.7278778 -0.6857069]
 [ 0.6857069  0.7278778]]"
20200220-050338.515993,98,[0.83789384 0.00748939],"[[ 0.04225013 -0.5645946 ]
 [ 0.9982162   0.05868784]
 [ 0.04218374 -0.8232792 ]]","[[ 0.72781366 -0.68577486]
 [ 0.68577486  0.72781366]]"
20200220-050338.515993,99,[0.84436744 0.00749527],"[[ 0.04248533 -0.56399494]
 [ 0.99820095  0.0589145 ]
 [ 0.04230676 -0.8236741 ]]","[[ 0.72771394 -0.6858808 ]
 [ 0.6858808   0.72771394]]"
20200220-050338.515993,100,[0.85080284 0.00750105],"[[ 0.04271539 -0.56338954]
 [ 0.99818623  0.05913402]
 [ 0.04242527 -0.8240725 ]]","[[ 0.727616  -0.6859847]
 [ 0.6859847  0.727616 ]]"
20200220-050338.515993,101,[0.8571075 0.0075074],"[[ 0.04279198 -0.56308645]
 [ 0.9981753   0.05931716]
 [ 0.04259946 -0.82426643]]","[[ 0.72752124 -0.6860851 ]
 [ 0.6860851   0.72752124]]"
20200220-050338.515993,102,[0.86221814 0.00751454],"[[ 0.04271155 -0.5628828 ]
 [ 0.9981751   0.05934011]
 [ 0.04268561 -0.82440394]]","[[ 0.72744435 -0.68616664]
 [ 0.68616664  0.72744435]]"
20200220-050338.515993,103,[0.86730295 0.00752176],"[[ 0.04266496 -0.56259835]
 [ 0.9981747   0.05935582]
 [ 0.04274099 -0.82459694]]","[[ 0.7273687 -0.686247 ]
 [ 0.686247   0.7273687]]"
20200220-050338.515993,104,[0.8736053  0.00752707],"[[ 0.0428865  -0.5619785 ]
 [ 0.9981606   0.05956239]
 [ 0.04285016 -0.82500446]]","[[ 0.7272771  -0.68634397]
 [ 0.68634397  0.7272771 ]]"
20200220-050338.515993,105,[0.87977815 0.00753289],"[[ 0.0429581  -0.56164014]
 [ 0.9981505   0.05973222]
 [ 0.04301246 -0.82522255]]","[[ 0.7271882 -0.686438 ]
 [ 0.686438   0.7271882]]"
20200220-050338.515993,106,[0.8879527  0.00753517],"[[ 0.04338641 -0.5610352 ]
 [ 0.9981159   0.06027411]
 [ 0.04338601 -0.82559466]]","[[ 0.7270742 -0.6865589]
 [ 0.6865589  0.7270742]]"
20200220-050338.515993,107,[0.8927849  0.00754305],"[[ 0.04325223 -0.5608252 ]
 [ 0.99812114  0.06020607]
 [ 0.04339853 -0.8257422 ]]","[[ 0.7270052 -0.686632 ]
 [ 0.686632   0.7270052]]"
20200220-050338.515993,108,[0.899556   0.00754824],"[[ 0.04346572 -0.56029534]
 [ 0.99810493  0.06045076]
 [ 0.04355803 -0.826084  ]]","[[ 0.7269115  -0.68673116]
 [ 0.68673116  0.7269115 ]]"
20200220-050338.515993,109,[0.90755635 0.007551  ],"[[ 0.04384492 -0.55967766]
 [ 0.9980745   0.0609149 ]
 [ 0.04387166 -0.82646847]]","[[ 0.72680354 -0.68684536]
 [ 0.68684536  0.72680354]]"
20200220-050338.515993,110,[0.91552424 0.00755372],"[[ 0.04421622 -0.5590675 ]
 [ 0.9980447   0.06136929]
 [ 0.04417911 -0.82684803]]","[[ 0.7266977 -0.6869574]
 [ 0.6869574  0.7266977]]"
20200220-050338.515993,111,[0.9189351  0.00756394],"[[ 0.0438964  -0.5589112 ]
 [ 0.9980665   0.06104197]
 [ 0.04400352 -0.82697767]]","[[ 0.7266494  -0.68700844]
 [ 0.68700844  0.7266494 ]]"
20200220-050338.515993,112,[0.92232674 0.00757408],"[[ 0.04358304 -0.55875784]
 [ 0.9980878   0.06072174]
 [ 0.04383145 -0.8271049 ]]","[[ 0.726602  -0.6870586]
 [ 0.6870586  0.726602 ]]"
20200220-050338.515993,113,[0.92897195 0.00757856],"[[ 0.04374089 -0.55830085]
 [ 0.9980723   0.06096517]
 [ 0.04402621 -0.8273955 ]]","[[ 0.726515  -0.6871506]
 [ 0.6871506  0.726515 ]]"
20200220-050338.515993,114,[0.93356913 0.00758646],"[[ 0.04372087 -0.5577593 ]
 [ 0.998079    0.06083768]
 [ 0.04389516 -0.82777005]]","[[ 0.7264537  -0.68721545]
 [ 0.68721545  0.7264537 ]]"
20200220-050338.515993,115,[0.93823206 0.00759335],"[[ 0.04373649 -0.5572228 ]
 [ 0.99808186  0.06077271]
 [ 0.04381542 -0.82813615]]","[[ 0.7263925  -0.68728006]
 [ 0.68728006  0.7263925 ]]"
