Timestamp,Epoch,s,u,v
20200226-221041.522798,10,[1.7040517  1.5642152  1.0937717  0.61921316],"[[ 0.36820963 -0.12423927  0.49526826  0.60374504]
 [ 0.6360576   0.3569772   0.43545246 -0.356865  ]
 [ 0.05895416  0.8102844  -0.31779858 -0.00448885]
 [-0.56201136  0.44443536  0.43338555  0.38942754]
 [-0.37486026 -0.05521058  0.5256153  -0.5970469 ]]","[[ 0.6174339   0.04883132  0.6900147   0.374527  ]
 [ 0.4198925   0.6722655  -0.0965339  -0.60202223]
 [-0.31541568  0.7246894  -0.09735562  0.60486346]
 [-0.58564395  0.14317696  0.71069175 -0.36254507]]"
20200226-221041.522798,11,[1.7136326 1.5488555 1.0785981 0.6193421],"[[ 0.36789188 -0.14624897  0.4870753   0.60348034]
 [ 0.6340405   0.3430939   0.45366314 -0.35732555]
 [ 0.05567737  0.820253   -0.28648776 -0.00479252]
 [-0.5643984   0.425797    0.4539018   0.388917  ]
 [-0.37550306 -0.08233769  0.51850283 -0.59737015]]","[[ 0.61672014  0.02401662  0.69208264  0.37430033]
 [ 0.41735938  0.67701405 -0.06973707 -0.6021627 ]
 [-0.31814727  0.7268973  -0.06876736  0.6047096 ]
 [-0.58672774  0.11267443  0.7151426  -0.3628026 ]]"
20200226-221041.522798,12,[1.7229213  1.5385828  1.0610389  0.61946493],"[[ 0.36802176 -0.16339189  0.47876772 -0.603162  ]
 [ 0.6272795   0.33581415  0.47284934  0.35783136]
 [ 0.04416922  0.8289415  -0.25639096  0.00506044]
 [-0.57219714  0.40095535  0.47172222 -0.3884833 ]
 [-0.37645638 -0.11234832  0.50885767  0.59766793]]","[[ 0.61372256  0.00775831  0.69524986 -0.37404796]
 [ 0.4071634   0.6852755  -0.04302504  0.6022992 ]
 [-0.32895932  0.7241511  -0.04297553 -0.6046025 ]
 [-0.5910569   0.07708959  0.7161909   0.36301443]]"
20200226-221041.522798,13,[1.7323049  1.5273501  1.0448711  0.61958516],"[[ 0.36851838 -0.17934254  0.4690532  -0.6036265 ]
 [ 0.62081134  0.329287    0.49104595  0.3567152 ]
 [ 0.03255033  0.8357666  -0.22845355  0.00478451]
 [-0.57956034  0.37615582  0.48652795 -0.38952026]
 [-0.37661403 -0.1393113   0.49996293  0.5971937 ]]","[[ 0.6109352  -0.00747478  0.69726056 -0.3748741 ]
 [ 0.39681017  0.6927737  -0.01663016  0.60193866]
 [-0.3398902   0.7198237  -0.01970749 -0.60493004]
 [-0.59479004  0.04316118  0.7163541   0.36221412]]"
20200226-221041.522798,14,[1.7419437 1.5177138 1.0246629 0.619685 ],"[[ 0.3687085  -0.19778511  0.45729768  0.60416263]
 [ 0.61557895  0.3182903   0.5103114  -0.3554401 ]
 [ 0.02372077  0.84174126 -0.1983485  -0.00452143]
 [-0.5852732   0.35130712  0.50180614  0.3907292 ]
 [-0.37684074 -0.1662138   0.4891929  -0.5966236 ]]","[[ 0.6084107  -0.02653458  0.6984761   0.37585086]
 [ 0.38873124  0.6977711   0.01159948 -0.60155535]
 [-0.34827316  0.7157628   0.00485346  0.60528153]
 [-0.59785473  0.00973563  0.71552324 -0.36124992]]"
20200226-221041.522798,15,[1.7514675 1.512234  1.0100425 0.619816 ],"[[ 0.36777008 -0.21493413  0.44898683  0.603045  ]
 [ 0.6183211   0.30050248  0.52018684 -0.3578309 ]
 [ 0.02924804  0.8442527  -0.17815137 -0.00541449]
 [-0.5823447   0.34328118  0.5167576   0.38818306]
 [-0.37741697 -0.18137622  0.4785812  -0.5979784 ]]","[[ 0.60942024 -0.04886298  0.6972575   0.37423465]
 [ 0.3939208   0.6937725   0.02758222 -0.6022838 ]
 [-0.34299824  0.718518    0.02569046  0.6045034 ]
 [-0.59647787 -0.00492404  0.7158292  -0.36301336]]"
20200226-221041.522798,16,[1.7611198  1.5029606  0.99148977 0.6199361 ],"[[ 0.3677226  -0.23354466  0.4356512   0.6035918 ]
 [ 0.6177744   0.28478235  0.5346831  -0.3565679 ]
 [ 0.02812534  0.8473084  -0.15240672 -0.00519044]
 [-0.58301324  0.32553402  0.5308271   0.38936028]
 [-0.3774116  -0.2011283   0.46831316 -0.59741765]]","[[ 0.6093902  -0.0714353   0.6948097   0.37520725]
 [ 0.39318848  0.69314885  0.05145642 -0.60191375]
 [-0.34381557  0.71665335  0.04860356  0.60484433]
 [-0.5965211  -0.02915305  0.7157024  -0.362054  ]]"
20200226-221041.522798,17,[1.7708253  1.5021286  0.97718817 0.62007076],"[[ 0.3669581  -0.2482585   0.42608905  0.6028582 ]
 [ 0.6213348   0.26923746  0.541649   -0.3579934 ]
 [ 0.03487901  0.84762126 -0.13831949 -0.00558925]
 [-0.57899535  0.32057226  0.543355    0.38802314]
 [-0.377932   -0.2113072   0.45901823 -0.5981723 ]]","[[ 0.6112386  -0.09016041  0.69155324  0.37418297]
 [ 0.39969373  0.6881633   0.0623448  -0.60232013]
 [-0.33696908  0.7189517   0.06449539  0.60448396]
 [-0.59420896 -0.03756174  0.71673423 -0.3630388 ]]"
20200226-221041.522798,18,[1.7810457  1.5000008  0.95852184 0.62022114],"[[ 0.3663313  -0.26204085  0.41684985  0.6017001 ]
 [ 0.62275666  0.2539836   0.5496626  -0.3605377 ]
 [ 0.03790347  0.8483149  -0.12121889 -0.00634675]
 [-0.5773609   0.31080145  0.55652964  0.38539308]
 [-0.37840956 -0.22492664  0.4468655  -0.59950143]]","[[ 0.61196303 -0.10777792  0.6893547   0.37239188]
 [ 0.4027125   0.6844494   0.0752859  -0.6030622 ]
 [-0.33379707  0.71922714  0.08264685  0.60370666]
 [-0.5932145  -0.05123891  0.71574587 -0.3649374 ]]"
20200226-221041.522798,19,[1.7899115  1.495978   0.94636446 0.6203649 ],"[[ 0.36714792 -0.27059698  0.40663406  0.6021305 ]
 [ 0.6190329   0.24943331  0.5605838  -0.3593793 ]
 [ 0.0304358   0.8485031  -0.10742897 -0.0061197 ]
 [-0.5816282   0.29497457  0.56368476  0.3864759 ]
 [-0.3778662  -0.2399852   0.43716538 -0.5990697 ]]","[[ 0.61057895 -0.11617531  0.688716    0.37331876]
 [ 0.39608333  0.6867222   0.09135803 -0.60264766]
 [-0.3408308   0.7140466   0.09516774  0.60408205]
 [-0.5951013  -0.07108696  0.7129286  -0.36405197]]"
20200226-221041.522798,20,[1.7989092  1.5042582  0.93358696 0.6205262 ],"[[ 0.36633462 -0.27720496  0.39851233  0.60268235]
 [ 0.6197643   0.2445605   0.5663111  -0.35814935]
 [ 0.03250206  0.84731156 -0.10501356 -0.0059817 ]
 [-0.58088636  0.29272532  0.5685117   0.38755995]
 [-0.3784256  -0.2443824   0.4315627  -0.5985522 ]]","[[ 0.6105753  -0.12042385  0.68748254  0.37425146]
 [ 0.3979721   0.685441    0.09453394 -0.60237247]
 [-0.33895123  0.7144692   0.09720752  0.60431516]
 [-0.5949191  -0.07213026  0.7134298  -0.3631622 ]]"
20200226-221041.522798,21,[1.8088914  1.5061967  0.91642386 0.6206587 ],"[[ 0.3663599  -0.28589052  0.38833508  0.60288686]
 [ 0.6186077   0.2371959   0.57485795 -0.3575063 ]
 [ 0.03046247  0.8469278  -0.09461991 -0.0059166 ]
 [-0.58221245  0.2822317   0.57577163  0.388128  ]
 [-0.37842533 -0.25507516  0.42221835 -0.5983629 ]]","[[ 0.6101819  -0.12878114  0.6860237   0.37478656]
 [ 0.39623493  0.6850778   0.10514955 -0.6021708 ]
 [-0.3407925   0.7121002   0.10654356  0.6045015 ]
 [-0.5954294  -0.08364797  0.71201366 -0.36263373]]"
20200226-221041.522798,22,[1.818357  1.506103  0.9014266 0.6208428],"[[ 0.36589837 -0.29440418  0.38031808  0.60206026]
 [ 0.61854434  0.22794418  0.58111805 -0.35948855]
 [ 0.0308694   0.84615034 -0.08509671 -0.00643744]
 [-0.5822706   0.27432275  0.5844601   0.38606572]
 [-0.37885275 -0.26484796  0.41088256 -0.5993361 ]]","[[ 0.60995555 -0.13881671  0.68506175  0.3733291 ]
 [ 0.39665443  0.6829359   0.11370391 -0.6027734 ]
 [-0.34039015  0.71102023  0.11807211  0.6038576 ]
 [-0.5956126  -0.09369652  0.7098034  -0.36420593]]"
20200226-221041.522798,23,[1.8284904 1.5058053 0.8882796 0.621025 ],"[[ 0.3656383  -0.3027393   0.3729842   0.600777  ]
 [ 0.6197607   0.21797988  0.5851993  -0.362521  ]
 [ 0.03289044  0.8451199  -0.07666592 -0.00708608]
 [-0.5809026   0.26818034  0.5940946   0.38298306]
 [-0.37904623 -0.27328616  0.399498   -0.60076594]]","[[ 0.6108762  -0.1497429   0.6831728   0.37105584]
 [ 0.3989027   0.6797575   0.12015842 -0.6036292 ]
 [-0.3380164   0.71072674  0.13053283  0.6029709 ]
 [-0.5945184  -0.10185463  0.7083771  -0.36657262]]"
20200226-221041.522798,24,[1.8379502 1.5066638 0.8739827 0.6211898],"[[ 0.36594018 -0.30783963  0.36488023  0.600696  ]
 [ 0.61633027  0.2145987   0.5935608  -0.3626963 ]
 [ 0.02706124  0.84424204 -0.06912427 -0.00716258]
 [-0.5847544   0.25657138  0.59890395  0.3826752 ]
 [-0.378887   -0.28391644  0.38869476 -0.6009358 ]]","[[ 0.60892725 -0.15345444  0.68415606  0.37093136]
 [ 0.3932744   0.68118143  0.13004935 -0.60366744]
 [-0.34398133  0.70656514  0.13777402  0.6028774 ]
 [-0.5968419  -0.11493251  0.70429814 -0.3667895 ]]"
20200226-221041.522798,25,[1.8481454 1.5033953 0.8591589 0.6213417],"[[ 0.3659594  -0.31629845  0.35598525 -0.59974027]
 [ 0.6160473   0.20465176  0.5993776   0.3650257 ]
 [ 0.02635909  0.8431249  -0.05821711  0.00756529]
 [-0.5851357   0.24615029  0.6078097  -0.3801846 ]
 [-0.3787886  -0.2943186   0.37576434  0.6020549 ]]","[[ 0.6089708  -0.16497454  0.6824223  -0.3691044 ]
 [ 0.39285818  0.6788055   0.14037733  0.6043011 ]
 [-0.3444866   0.704026    0.15191172 -0.6021621 ]
 [-0.5967799  -0.12788288  0.70108277  0.3687586 ]]"
20200226-221041.522798,26,[1.8578712  1.5025176  0.8467893  0.62150884],"[[ 0.3667019  -0.3211087   0.34534156 -0.60072553]
 [ 0.6122488   0.20219971  0.6089915   0.3625364 ]
 [ 0.01935039  0.84193856 -0.05095252  0.00721288]
 [-0.5893045   0.2333091   0.61038005 -0.38263407]
 [-0.37819007 -0.30448446  0.36702713  0.60102826]]","[[ 0.607038   -0.16873527  0.6821377  -0.3711087 ]
 [ 0.38614458  0.6805528   0.15308061  0.6035783 ]
 [-0.35147458  0.69867516  0.15760928 -0.6028914 ]
 [-0.59905195 -0.14223062  0.69743395  0.3667336 ]]"
20200226-221041.522798,27,[1.8679864 1.5043852 0.833436  0.6216279],"[[ 0.3664232  -0.32892624  0.3300011  -0.6031248 ]
 [ 0.6128389   0.19550967  0.6174269   0.35624614]
 [ 0.02040493  0.84047204 -0.04589801  0.00633904]
 [-0.588772    0.22675353  0.6127991  -0.38880965]
 [-0.37827808 -0.30947244  0.3636679   0.59842783]]","[[ 0.60742664 -0.17678861  0.6769901  -0.37611592]
 [ 0.3873491   0.67893815  0.16405812  0.6017381 ]
 [-0.35031188  0.6970546   0.16038549 -0.6047091 ]
 [-0.59856105 -0.14799927  0.69931835  0.36162838]]"
20200226-221041.522798,28,[1.8775561 1.5085216 0.8211694 0.6218229],"[[ 0.3663941  -0.33400047  0.32192323 -0.60274774]
 [ 0.61359274  0.19021255  0.6210094   0.35694733]
 [ 0.02144224  0.8389742  -0.04407844  0.00646873]
 [-0.5879903   0.22301008  0.6185502  -0.3880939 ]
 [-0.37824175 -0.31408757  0.3551986   0.59885293]]","[[ 0.60822123 -0.18162985  0.67527586 -0.37560683]
 [ 0.38867083  0.67735595  0.1668999   0.60188735]
 [-0.34896484  0.6966803   0.16542643 -0.60456115]
 [-0.5976838  -0.15111615  0.69912916  0.36215585]]"
20200226-221041.522798,29,[1.887323   1.5112662  0.81379056 0.62201756],"[[ 0.36656928 -0.33782202  0.31398207 -0.6028816 ]
 [ 0.61322117  0.18746978  0.6254518   0.35628167]
 [ 0.0205048   0.8374519  -0.04336431  0.00640813]
 [-0.5883871   0.21884649  0.62206227 -0.3887766 ]
 [-0.3781098  -0.31860954  0.34840095  0.59867275]]","[[ 0.60826963 -0.18476067  0.6740782  -0.37615216]
 [ 0.3879441   0.6769048   0.17120354  0.60165507]
 [-0.34969613  0.6953302   0.16864695 -0.60480314]
 [-0.5976789  -0.15549704  0.69847447  0.36157194]]"
20200226-221041.522798,30,[1.8976059 1.5167956 0.8036516 0.6222328],"[[ 0.36585888 -0.3431434   0.30621803 -0.6026213 ]
 [ 0.6162202   0.18120812  0.62668246  0.35684565]
 [ 0.02575392  0.8359394  -0.04447052  0.00653161]
 [-0.5851606   0.2199578   0.6279921  -0.38823196]
 [-0.37860775 -0.31975013  0.3422685   0.5989505 ]]","[[ 0.61018395 -0.19036058  0.67102283 -0.37572166]
 [ 0.39341578  0.67378503  0.1703811   0.60183734]
 [-0.34403595  0.697431    0.17213976 -0.60464627]
 [-0.5954319  -0.15286164  0.7007615   0.3619776 ]]"
20200226-221041.522798,31,[1.9074779  1.5169382  0.79305905 0.6223727 ],"[[ 0.36551806 -0.34977728  0.29233497 -0.60415256]
 [ 0.6170079   0.17446838  0.63326895  0.35221574]
 [ 0.02704142  0.8342954  -0.04064213  0.0061581 ]
 [-0.5844228   0.21426797  0.63083845 -0.39271834]
 [-0.37870347 -0.32443342  0.33749387  0.5972255 ]]","[[ 0.6107491  -0.19843781  0.6660147  -0.37951612]
 [ 0.3949821   0.671602    0.1800437   0.6004368 ]
 [-0.34251288  0.6960035   0.17614621 -0.60600054]
 [-0.5946928  -0.1585947   0.70212626  0.35805973]]"
20200226-221041.522798,32,[1.9176184  1.5245801  0.77946466 0.62255985],"[[ 0.36566633 -0.35115469  0.28566018 -0.60420287]
 [ 0.61436296  0.17433912  0.63899755  0.35191387]
 [ 0.02320353  0.83315736 -0.04192457  0.00634487]
 [-0.5871999   0.20908335  0.63242996 -0.39304188]
 [-0.37881935 -0.32928535  0.3291737   0.59713817]]","[[ 0.60903776 -0.19599319  0.66806537 -0.37993217]
 [ 0.39092365  0.67332387  0.18259898  0.60039264]
 [-0.34667456  0.69419134  0.17504907 -0.6060305 ]
 [-0.59671485 -0.16223411  0.69978875  0.35764158]]"
20200226-221041.522798,33,[1.9276669 1.528982  0.7689484 0.6227731],"[[ 0.36396715 -0.35851163  0.27540264 -0.6042754 ]
 [ 0.6190456   0.16447222  0.6397934   0.35153484]
 [ 0.03235584  0.8314152  -0.04253268  0.0064405 ]
 [-0.58202463  0.2118777   0.6389369  -0.3935317 ]
 [-0.3801459  -0.32905126  0.32368013  0.5969635 ]]","[[ 0.61153454 -0.20567527  0.66266125 -0.3802677 ]
 [ 0.4001291   0.6679275   0.18257101  0.6003646 ]
 [-0.33706233  0.6976182   0.17974745 -0.60614264]
 [-0.5935582  -0.15779611  0.7037323   0.3571417 ]]"
20200226-221041.522798,34,[1.9374987 1.5319442 0.7584653 0.6229761],"[[ 0.36485323 -0.36032927  0.2675499  -0.6043005 ]
 [ 0.6163798   0.16359241  0.64555955  0.3511653 ]
 [ 0.02719991  0.8301319  -0.04145082  0.00664679]
 [-0.5848946   0.20406498  0.6410429  -0.39397478]
 [-0.3796274  -0.3356165   0.31466714  0.59686136]]","[[ 0.61033857 -0.20574096  0.6634463  -0.38078412]
 [ 0.3951324   0.66935915  0.18857016  0.6002249 ]
 [-0.34221387  0.6943537   0.18217209 -0.6062804 ]
 [-0.5951866  -0.1658364   0.70078063  0.35659182]]"
20200226-221041.522798,35,[1.9481759  1.5380319  0.750048   0.62317824],"[[ 0.36377966 -0.3645577   0.26751605 -0.60124576]
 [ 0.6197586   0.15664113  0.6412012   0.36054108]
 [ 0.03341692  0.8285586  -0.04402378  0.00720834]
 [-0.58113515  0.20681974  0.6518179  -0.3845504 ]
 [-0.3804323  -0.33656773  0.30081895  0.60048574]]","[[ 0.61244845 -0.21128619  0.6642431  -0.37288925]
 [ 0.4016248   0.6653858   0.17985238  0.6030031 ]
 [-0.33540565  0.69737595  0.19229761 -0.60348296]
 [-0.5925434  -0.16213214  0.6996115   0.3648967 ]]"
20200226-221041.522798,36,[1.9575037  1.5412567  0.74055165 0.6233921 ],"[[ 0.36350653 -0.3678953   0.26275405 -0.5999671 ]
 [ 0.6194836   0.15247378  0.64283895  0.36445338]
 [ 0.03349125  0.8270746  -0.04416028  0.00737965]
 [-0.58133143  0.20324753  0.65745085 -0.38065833]
 [-0.38083515 -0.34065056  0.28901005  0.6018787 ]]","[[ 0.6122484  -0.21465935  0.6652152  -0.3695432 ]
 [ 0.40170017  0.66419435  0.1802353   0.60415095]
 [-0.33526966  0.69665736  0.19879816 -0.60228086]
 [-0.59277606 -0.16563763  0.6967664   0.36837128]]"
20200226-221041.522798,37,[1.9669439  1.5434059  0.7337429  0.62360626],"[[ 0.3646593  -0.36883956  0.2567948  -0.5996332 ]
 [ 0.6169544   0.15306637  0.647074    0.36534765]
 [ 0.02788564  0.8257912  -0.04461694  0.00742144]
 [-0.5842385   0.19616416  0.6596976  -0.37968212]
 [-0.37984103 -0.34657875  0.2795723   0.6022857 ]]","[[ 0.6113799  -0.21376567  0.6667022  -0.3688184 ]
 [ 0.39651102  0.6660211   0.1842648   0.60435206]
 [-0.34076542  0.6933457   0.20175244 -0.60203576]
 [-0.5940308  -0.17318207  0.6934341   0.36916766]]"
20200226-221041.522798,38,[1.9770072  1.5496976  0.7266206  0.62380666],"[[ 0.36402106 -0.37180072  0.24714817 -0.6006649 ]
 [ 0.61712456  0.1508856   0.65149665  0.3619987 ]
 [ 0.02914891  0.8244868  -0.04785095  0.00733061]
 [-0.58397067  0.19549115  0.6602718  -0.38315266]
 [-0.38049304 -0.34785458  0.2760823   0.60108125]]","[[ 0.61123323 -0.2150292   0.66482276 -0.3717086 ]
 [ 0.39763418  0.6654367   0.18701884  0.6034113 ]
 [-0.33955175  0.6937269   0.19937567 -0.6030728 ]
 [-0.59412616 -0.1723353   0.69518644  0.36610192]]"
20200226-221041.522798,39,[1.9869577 1.5506295 0.7186044 0.6240196],"[[ 0.3644883  -0.37368244  0.24484777 -0.5988203 ]
 [ 0.61513376  0.14859271  0.6528611   0.36803487]
 [ 0.02571456  0.8230993  -0.04728182  0.00741191]
 [-0.5860912   0.18909328  0.6657206  -0.3770902 ]
 [-0.3802563  -0.35360032  0.26154009  0.60308635]]","[[ 0.61015487 -0.21680722  0.66816336 -0.3664202 ]
 [ 0.39420816  0.66562414  0.1878809   0.6051822 ]
 [-0.3430921   0.6911199   0.20786852 -0.60119236]
 [-0.5954822  -0.1797019   0.6892383   0.37156266]]"
20200226-221041.522798,40,[1.9969773  1.5585936  0.71209043 0.6242312 ],"[[ 0.36471227 -0.37448865  0.23961374 -0.5987021 ]
 [ 0.6148148   0.14928822  0.6547942   0.3684241 ]
 [ 0.02455842  0.82206076 -0.0522661   0.00734565]
 [-0.58659965  0.18816376  0.6677896  -0.3764792 ]
 [-0.37984952 -0.35536253  0.2552557   0.60334826]]","[[ 0.61027086 -0.21428895  0.6690763  -0.36604223]
 [ 0.39334738  0.66665995  0.18585114  0.6052288 ]
 [-0.34410685  0.6911696   0.20639525 -0.6010625 ]
 [-0.5953469  -0.17868835  0.6893458   0.37206888]]"
20200226-221041.522798,41,[2.0065005  1.5649348  0.70570207 0.6244447 ],"[[ 0.3646267  -0.37564516  0.23617    -0.59790593]
 [ 0.61396456  0.14890112  0.65609187  0.3713212 ]
 [ 0.02330713  0.8209093  -0.05613026  0.0072761 ]
 [-0.5875769   0.18641333  0.67096055 -0.37341562]
 [-0.3798751  -0.357879    0.24582258  0.60426563]]","[[ 0.609605   -0.21300852  0.6715304  -0.36339524]
 [ 0.39203903  0.66725147  0.18373635  0.6060708 ]
 [-0.3455351   0.69079965  0.20805319 -0.6000961 ]
 [-0.59606445 -0.17944022  0.68702376  0.37484235]]"
20200226-221041.522798,42,[2.0173416  1.5710777  0.69938385 0.62466675],"[[ 0.36387017 -0.37918133  0.22994174 -0.5975541 ]
 [ 0.6162036   0.14465825  0.65590477  0.37264174]
 [ 0.02737618  0.81966865 -0.05954859  0.00713459]
 [-0.5851235   0.18772084  0.6753733  -0.3720251 ]
 [-0.3804899  -0.3580495   0.23925167  0.60466003]]","[[ 0.611138   -0.21644916  0.66970265 -0.3621585 ]
 [ 0.39641556  0.66505986  0.18113385  0.60641617]
 [-0.34095052  0.6926362   0.21070687 -0.59967524]
 [-0.59423727 -0.17635193  0.68868846  0.37615213]]"
20200226-221041.522798,43,[2.028296  1.5702549 0.6917082 0.624822 ],"[[ 0.36345917 -0.38315862  0.23018266 -0.5945029 ]
 [ 0.6169245   0.13820775  0.65231407  0.38344055]
 [ 0.02873561  0.8180991  -0.05852955  0.00672734]
 [-0.5843743   0.18370488  0.68507695 -0.3606586 ]
 [-0.38076597 -0.36201432  0.22078522  0.6077995 ]]","[[ 0.61163133 -0.22316419  0.67237633 -0.35215795]
 [ 0.398046    0.6623872   0.17698538  0.6094908 ]
 [-0.33930713  0.69180924  0.22615024 -0.5959253 ]
 [-0.59358025 -0.18122157  0.6822335   0.38649565]]"
