Timestamp,Epoch,s,u,v
20200226-184928.644907,16,[0.20896484 0.03527837 0.01229496 0.00669237],"[[-0.67978996 -0.61355335 -0.07103476  0.04664254]
 [ 0.01111549  0.10468275 -0.9916691  -0.07323474]
 [ 0.04852305 -0.08790681  0.06529634 -0.98988545]
 [-0.03428725  0.55956006  0.06754871  0.01646454]
 [-0.73091173  0.5401469   0.05215152 -0.11098187]]","[[ 0.49293175  0.7445341  -0.44811454 -0.04336988]
 [ 0.48225233  0.18021174  0.84429634 -0.14872833]
 [ 0.5136934  -0.5451108  -0.28262517 -0.5992467 ]
 [ 0.5104608  -0.3406572  -0.08049852  0.7854315 ]]"
20200226-184928.644907,17,[0.21849835 0.03542085 0.01233724 0.0067052 ],"[[-0.68191653 -0.6106596  -0.06797148  0.04643609]
 [ 0.01141758  0.10067584 -0.99210334 -0.07273484]
 [ 0.04880291 -0.08805835  0.06520783 -0.9898757 ]
 [-0.03076251  0.56047773  0.0663176   0.0162175 ]
 [-0.7290621   0.54320365  0.04960577 -0.1115182 ]]","[[ 0.49382114  0.74251    -0.45050433 -0.04319429]
 [ 0.4831471   0.1817775   0.8434584  -0.1486732 ]
 [ 0.51278085 -0.5466907  -0.281513   -0.5991124 ]
 [ 0.50967175 -0.3417098  -0.07983856  0.7855538 ]]"
20200226-184928.644907,18,[0.22836322 0.03555713 0.01237942 0.00671805],"[[-0.68309224 -0.6087875  -0.06493904  0.04622606]
 [ 0.01157285  0.0966989  -0.99251646 -0.07226059]
 [ 0.04924989 -0.08817258  0.06514326 -0.98985904]
 [-0.02804805  0.56130433  0.06508849  0.01596472]
 [-0.7280377   0.54515165  0.04705223 -0.11209746]]","[[ 0.49448115  0.74070156 -0.45276412 -0.04306224]
 [ 0.48395076  0.18336934  0.842661   -0.14862601]
 [ 0.5120469  -0.5480861  -0.2804506  -0.5989634 ]
 [ 0.509007   -0.34254727 -0.07921174  0.7856838 ]]"
20200226-184928.644907,19,[0.23759581 0.03568989 0.01241916 0.00673127],"[[-0.68379885 -0.6075955  -0.06257907  0.04586411]
 [ 0.01242672  0.09284259 -0.9928932  -0.071796  ]
 [ 0.04994768 -0.08826789  0.06511117 -0.9898241 ]
 [-0.02629607  0.5620177   0.06378511  0.01573075]
 [-0.72737783  0.54639983  0.04403202 -0.11288092]]","[[ 0.49498057  0.7390897  -0.45485973 -0.04293438]
 [ 0.48458928  0.18498501  0.8419395  -0.14863357]
 [ 0.5114955  -0.5493052  -0.2794189  -0.5988    ]
 [ 0.5084682  -0.34320673 -0.07852329  0.7858136 ]]"
20200226-184928.644907,20,[0.24685645 0.03582777 0.0124588  0.00674453],"[[-0.6850275  -0.6058534  -0.06023053  0.04547694]
 [ 0.01332671  0.08898104 -0.99325335 -0.07133354]
 [ 0.05058121 -0.08837363  0.06508292 -0.98978955]
 [-0.02419202  0.5627443   0.06245024  0.01552738]
 [-0.7262342   0.5482087   0.04103902 -0.11366028]]","[[ 0.4955234   0.7374224  -0.4569824  -0.04280148]
 [ 0.48520246  0.18663931  0.8412206  -0.1486348 ]
 [ 0.5109231  -0.55054677 -0.2783208  -0.5986597 ]
 [ 0.5079299  -0.34390745 -0.07779886  0.7859276 ]]"
20200226-184928.644907,21,[0.25510773 0.03596977 0.01249894 0.00675781],"[[-0.68655646 -0.6037939  -0.05757862  0.04517103]
 [ 0.0138201   0.08509874 -0.99359924 -0.07093211]
 [ 0.0510288  -0.08844846  0.06510226 -0.9897632 ]
 [-0.02188296  0.56350505  0.06114022  0.01536393]
 [-0.7248221   0.55030054  0.03833145 -0.11428371]]","[[ 0.4960301   0.73576874 -0.45910367 -0.04269446]
 [ 0.48573908  0.1883799   0.84052855 -0.14860274]
 [ 0.5103983  -0.551745   -0.27712372 -0.59855974]
 [ 0.50745004 -0.34457994 -0.07706134  0.7860158 ]]"
20200226-184928.644907,22,[0.2634663  0.03610902 0.0125399  0.00677102],"[[-0.6875334  -0.60229033 -0.05465705  0.04493537]
 [ 0.01388646  0.08118733 -0.99393517 -0.07053739]
 [ 0.05150707 -0.08852205  0.06511363 -0.9897377 ]
 [-0.01988657  0.5642336   0.05984737  0.0151682 ]
 [-0.72391754  0.55177814  0.03583276 -0.11486699]]","[[ 0.49641994  0.73421466 -0.46117154 -0.04262483]
 [ 0.48624042  0.19013967  0.83984995 -0.14855702]
 [ 0.50995547 -0.5528572  -0.27593753 -0.5984585 ]
 [ 0.5070334  -0.34514442 -0.07636246  0.786105  ]]"
20200226-184928.644907,23,[0.27136153 0.03624548 0.01257955 0.00678425],"[[-0.68795407 -0.6013834  -0.0520525   0.04476247]
 [ 0.01427496  0.07733597 -0.9942483  -0.07010883]
 [ 0.05197875 -0.08859078  0.06510437 -0.98971397]
 [-0.01840807  0.5649133   0.05856327  0.01495722]
 [-0.7235152   0.5526137   0.0330648  -0.11542916]]","[[ 0.4967034   0.7327898  -0.4631346  -0.04255947]
 [ 0.4866528   0.19189952  0.83920956 -0.14856419]
 [ 0.5096214  -0.5538624  -0.27479947 -0.59833777]
 [ 0.50669616 -0.34558687 -0.07562605  0.7861995 ]]"
20200226-184928.644907,24,[0.27940777 0.03638482 0.01261982 0.00679775],"[[-0.68854266 -0.60027254 -0.04922273  0.04437194]
 [ 0.01439127  0.07346251 -0.99454075 -0.06980658]
 [ 0.05269034 -0.08860889  0.0652184  -0.989674  ]
 [-0.0167191   0.5656097   0.05728558  0.01477848]
 [-0.7229426   0.55363345  0.03051123 -0.11612251]]","[[ 0.49699172  0.7313411  -0.46511427 -0.04252111]
 [ 0.48706707  0.19368336  0.83857083 -0.14849773]
 [ 0.5092819  -0.5548678  -0.27358988 -0.5982493 ]
 [ 0.5063564  -0.34604713 -0.07494301  0.78628117]]"
20200226-184928.644907,25,[0.28704137 0.03652041 0.01265829 0.00681162],"[[-0.6886621  -0.5998911  -0.04691457  0.04381471]
 [ 0.01505197  0.06966648 -0.99480456 -0.06952468]
 [ 0.05370143 -0.088616    0.06537256 -0.9896126 ]
 [-0.01599528  0.5662055   0.05592262  0.01460266]
 [-0.7227579   0.5539275   0.02760343 -0.11704776]]","[[ 0.49717802  0.7300306  -0.46697345 -0.04248983]
 [ 0.4873959   0.19544727  0.837977   -0.14845952]
 [ 0.5090542  -0.5557612  -0.27242875 -0.59814394]
 [ 0.5060863  -0.34638923 -0.07424948  0.78637034]]"
20200226-184928.644907,26,[0.29513735 0.03665856 0.01269682 0.00682553],"[[-0.6889262  -0.5993024  -0.04459582  0.04318701]
 [ 0.0157231   0.06586284 -0.995052   -0.06925721]
 [ 0.05477847 -0.08862132  0.06554567 -0.9895452 ]
 [-0.01505221  0.5668085   0.05455649  0.0144371 ]
 [-0.72243077  0.5544122   0.02470438 -0.11802469]]","[[ 0.49738765  0.7286882  -0.4688458  -0.04246001]
 [ 0.48773485  0.19721106  0.83737564 -0.14840738]
 [ 0.50880504 -0.55667055 -0.2712464  -0.59804755]
 [ 0.50580406 -0.3467556  -0.07356136  0.786455  ]]"
20200226-184928.644907,27,[0.30272645 0.03679904 0.01273527 0.00683912],"[[-0.6892994  -0.59860003 -0.04222583  0.04289443]
 [ 0.01628091  0.06206423 -0.9952923  -0.06888442]
 [ 0.05540131 -0.08866616  0.06560083 -0.98950523]
 [-0.01407933  0.5674038   0.05318454  0.01427019]
 [-0.72203434  0.5549933   0.02186538 -0.11870544]]","[[ 0.4975877   0.7273496  -0.47071213 -0.0424188 ]
 [ 0.48804024  0.19899867  0.8367743  -0.14840925]
 [ 0.5085686  -0.5575679  -0.2700697  -0.59794533]
 [ 0.50555044 -0.34710303 -0.07281172  0.7865347 ]]"
20200226-184928.644907,28,[0.31017214 0.03694268 0.01277423 0.00685299],"[[-0.6897641  -0.5976613  -0.03957484  0.04236421]
 [ 0.01652867  0.05824941 -0.9955107  -0.06866415]
 [ 0.05628103 -0.08864216  0.06580645 -0.9894498 ]
 [-0.01270458  0.56805307  0.05188277  0.01412549]
 [-0.7215425   0.555757    0.01924676 -0.11949807]]","[[ 0.49779204  0.7259893  -0.47259286 -0.04240988]
 [ 0.48834273  0.20081338  0.8361786  -0.14832653]
 [ 0.5083304  -0.55846167 -0.2688115  -0.59788066]
 [ 0.5052967  -0.34746805 -0.07212342  0.7866    ]]"
20200226-184928.644907,29,[0.31883043 0.03708632 0.01281317 0.00686702],"[[-0.69010884 -0.59683645 -0.03703791  0.04164654]
 [ 0.01692862  0.05442728 -0.9957109  -0.06845149]
 [ 0.057455   -0.08863141  0.06603047 -0.9893747 ]
 [-0.01137355  0.5686649   0.05054127  0.01396957]
 [-0.72113323  0.5564067   0.01653387 -0.12050874]]","[[ 0.49799708  0.72462696 -0.47446445 -0.04240362]
 [ 0.48866916  0.20259805  0.835573   -0.14823721]
 [ 0.5080819  -0.5593587  -0.26757276 -0.597809  ]
 [ 0.50502896 -0.3478329  -0.0714573   0.78667146]]"
20200226-184928.644907,30,[0.32697716 0.03723226 0.01285136 0.00688069],"[[-0.6905622  -0.59591216 -0.03461557  0.04124679]
 [ 0.01741509  0.05064382 -0.9959001  -0.06813149]
 [ 0.0581792  -0.08864731  0.06614328 -0.98932654]
 [-0.01009394  0.5692756   0.04920072  0.01382829]
 [-0.7206482   0.55712736  0.01375437 -0.12123504]]","[[ 0.49819407  0.72327846 -0.47631383 -0.04238197]
 [ 0.4889579   0.20439182  0.83497304 -0.14820352]
 [ 0.5078501  -0.5602369  -0.2663501  -0.5977295 ]
 [ 0.5047883  -0.34817696 -0.07073054  0.78673935]]"
20200226-184928.644907,31,[0.333913   0.03737789 0.01288933 0.00689438],"[[-0.6908898  -0.5952766  -0.03215252  0.04100835]
 [ 0.01776377  0.04686517 -0.9960772  -0.06780658]
 [ 0.05872881 -0.08867054  0.06623908 -0.98928607]
 [-0.0092951   0.56984574  0.04781902  0.01369319]
 [-0.7202915   0.5575501   0.01105861 -0.12184462]]","[[ 0.4983319   0.72199404 -0.4781157  -0.04237172]
 [ 0.48918656  0.20620875  0.83439565 -0.14818424]
 [ 0.5076812  -0.56105405 -0.26512492 -0.5976512 ]
 [ 0.50460047 -0.34845513 -0.06998768  0.78680307]]"
20200226-184928.644907,32,[0.34004045 0.03752289 0.01292693 0.00690841],"[[-0.6909602  -0.5949746  -0.02970442  0.0406177 ]
 [ 0.01810748  0.04310045 -0.99623245 -0.06756894]
 [ 0.05950212 -0.08864956  0.0664266  -0.98923075]
 [-0.00882638  0.5703931   0.04643423  0.01355445]
 [-0.72015804  0.55762035  0.00837039 -0.1225699 ]]","[[ 0.4984179   0.7207709  -0.4798674  -0.04238233]
 [ 0.48937038  0.20803343  0.8338427  -0.14813934]
 [ 0.5075696  -0.5618134  -0.26388547 -0.5975813 ]
 [ 0.50444955 -0.34867924 -0.06926986  0.78686416]]"
20200226-184928.644907,33,[0.34826374 0.0376724  0.01296485 0.00692258],"[[-0.691339   -0.5941104  -0.02727114  0.0399082 ]
 [ 0.01856297  0.03932309 -0.99636716 -0.06737312]
 [ 0.06063389 -0.08862565  0.06667139 -0.989153  ]
 [-0.00758223  0.57097554  0.04507862  0.01342179]
 [-0.7197029   0.55822855  0.00563959 -0.12354918]]","[[ 0.4985858   0.7194462  -0.48167685 -0.04238918]
 [ 0.48962837  0.20983134  0.83325565 -0.14805394]
 [ 0.50737137 -0.56264645 -0.26261845 -0.5975238 ]
 [ 0.50423276 -0.34899417 -0.06858591  0.7869233 ]]"
20200226-184928.644907,34,[0.3544569  0.03782423 0.01300267 0.00693658],"[[-0.6918113  -0.5932287  -0.02461285  0.03954826]
 [ 0.01863745  0.03556286 -0.996494   -0.06715779]
 [ 0.06127359 -0.08859783  0.06686803 -0.9891058 ]
 [-0.00653005  0.5715651   0.0437398   0.01330779]
 [-0.71920294  0.55881894  0.00315204 -0.12417155]]","[[ 0.4987144   0.7181579  -0.48346168 -0.0424048 ]
 [ 0.48982254  0.21167502  0.832688   -0.1479811 ]
 [ 0.5072219  -0.5634331  -0.2613218  -0.5974781 ]
 [ 0.5040673  -0.34926534 -0.06787169  0.786971  ]]"
20200226-184928.644907,35,[0.36168775 0.03797518 0.01303995 0.00695067],"[[-6.92010581e-01 -5.92630386e-01 -2.21613720e-02  3.90449427e-02]
 [ 1.89755335e-02  3.18276025e-02 -9.96599853e-01 -6.69487044e-02]
 [ 6.21561073e-02 -8.85640010e-02  6.70883060e-02 -9.89041865e-01]
 [-5.66406827e-03  5.72124183e-01  4.23885249e-02  1.31867006e-02]
 [-7.18934238e-01  5.59112310e-01  4.93452535e-04 -1.24962136e-01]]","[[ 0.49882576  0.7168981  -0.48521188 -0.0424239 ]
 [ 0.49002403  0.2134804   0.8321214  -0.14790832]
 [ 0.50708205 -0.5642007  -0.26005888 -0.59742373]
 [ 0.50390214 -0.3495158  -0.06717993  0.7870251 ]]"
20200226-184928.644907,36,[0.3684539  0.03812651 0.01307736 0.00696513],"[[-0.6921185  -0.59216297 -0.01961652  0.03832227]
 [ 0.01920203  0.02807209 -0.99668765 -0.06682397]
 [ 0.06335315 -0.08850903  0.06739262 -0.988955  ]
 [-0.00493059  0.5726672   0.04101939  0.01305702]
 [-0.71872467  0.55926156 -0.00207894 -0.12595159]]","[[ 0.49891308  0.71566087 -0.48694167 -0.04246226]
 [ 0.49020565  0.21529528  0.8315659  -0.1477983 ]
 [ 0.50696963 -0.5649391  -0.2587678  -0.5973817 ]
 [ 0.5037521  -0.3497448  -0.06651944  0.7870755 ]]"
20200226-184928.644907,37,[0.3758532  0.03827732 0.01311429 0.00697938],"[[-0.69198626 -0.59194607 -0.01725239  0.03772889]
 [ 0.01964389  0.02433528 -0.99676174 -0.06662767]
 [ 0.06443341 -0.08847487  0.06763573 -0.98887485]
 [-0.00438026  0.5731801   0.0396346   0.0129192 ]
 [-0.71874774  0.5591462  -0.00481041 -0.12687321]]","[[ 0.4989833   0.71445113 -0.4886407  -0.04249328]
 [ 0.49038345  0.21708171  0.8310093  -0.14772671]
 [ 0.50686747 -0.56566167 -0.2575244  -0.5973221 ]
 [ 0.503612   -0.3499461  -0.06584237  0.7871324 ]]"
20200226-184928.644907,38,[0.38198268 0.03843157 0.01315156 0.00699386],"[[-0.69207996 -0.59151804 -0.01458689  0.03706731]
 [ 0.01966879  0.02059198 -0.9968206  -0.06654253]
 [ 0.06553955 -0.08839558  0.06796688 -0.98879063]
 [-0.00376632  0.5737151   0.03826553  0.01280445]
 [-0.7185602   0.5592134  -0.00723749 -0.12777701]]","[[ 0.4990487   0.7132329  -0.49034572 -0.04254738]
 [ 0.49053892  0.21890506  0.8304614  -0.14760157]
 [ 0.5067784  -0.5663688  -0.25621262 -0.59729147]
 [ 0.5034856  -0.35015088 -0.06519391  0.7871762 ]]"
20200226-184928.644907,39,[0.38835678 0.03858967 0.01318887 0.0070082 ],"[[-0.6924556  -0.5907264  -0.01185953  0.03650806]
 [ 0.01959244  0.01685378 -0.9968685  -0.06642433]
 [ 0.06646622 -0.08833984  0.06825548 -0.98871696]
 [-0.00284908  0.5742644   0.03690287  0.0127073 ]
 [-0.71811944  0.5596203  -0.0095908  -0.12857765]]","[[ 0.49914566  0.71197206 -0.49207217 -0.04259587]
 [ 0.49070755  0.22073062  0.8298996  -0.14748085]
 [ 0.506659   -0.5671011  -0.25488624 -0.59726536]
 [ 0.50334525 -0.35038581 -0.06453209  0.78721595]]"
20200226-184928.644907,40,[0.3945955  0.0387513  0.01322581 0.00702261],"[[-0.69303983 -0.5896386  -0.00919426  0.03589633]
 [ 0.01959103  0.01313905 -0.9968976  -0.0663319 ]
 [ 0.06738838 -0.08826047  0.06857446 -0.98864275]
 [-0.00166194  0.57483196  0.03556258  0.01264034]
 [-0.71747315  0.5602958  -0.01198127 -0.12937225]]","[[ 0.49926618  0.7106849  -0.49380374 -0.04263961]
 [ 0.49087456  0.2225578   0.8293349  -0.14735591]
 [ 0.5065254  -0.56784225 -0.25354117 -0.597247  ]
 [ 0.50319725 -0.35064247 -0.06386131  0.787251  ]]"
20200226-184928.644907,41,[0.4003427  0.03890837 0.0132615  0.00703692],"[[-0.6930236  -0.5894218  -0.00690844  0.03551841]
 [ 0.02000683  0.00946566 -0.99691504 -0.06611859]
 [ 0.06814112 -0.08822528  0.06878966 -0.9885798 ]
 [-0.00143817  0.57530457  0.03414968  0.01251965]
 [-0.71740717  0.56011915 -0.01466271 -0.1300779 ]]","[[ 0.49930754  0.70951307 -0.49544165 -0.04267306]
 [ 0.4909887   0.22434911  0.8287937  -0.14730489]
 [ 0.50646853 -0.5685061  -0.2522897  -0.597194  ]
 [ 0.5031023  -0.35079882 -0.06315582  0.7872989 ]]"
20200226-184928.644907,42,[0.40676925 0.0390694  0.01329764 0.00705125],"[[-6.9324172e-01 -5.8880532e-01 -4.4473330e-03  3.5025358e-02]
 [ 2.0222763e-02  5.7772081e-03 -9.9691701e-01 -6.5949008e-02]
 [ 6.9005527e-02 -8.8185094e-02  6.9041401e-02 -9.8850745e-01]
 [-7.2273437e-04  5.7580882e-01  3.2768883e-02  1.2418123e-02]
 [-7.1710855e-01  5.6030560e-01 -1.7203540e-02 -1.3085349e-01]]","[[ 0.49938416  0.70828784 -0.49711087 -0.04271582]
 [ 0.49113113  0.22614264  0.8282373  -0.14721721]
 [ 0.5063736  -0.5692004  -0.2509995  -0.5971565 ]
 [ 0.50298244 -0.35099706 -0.06247577  0.78734124]]"
