Timestamp,Epoch,s,u,v
20200225-153616.468395,35,[0.2919837  0.10253551],"[[-0.04026774 -0.7507422 ]
 [ 0.9676169  -0.19387409]
 [ 0.24919046  0.6315051 ]]","[[ 0.7200172 -0.6939562]
 [ 0.6939562  0.7200172]]"
20200225-153616.468395,36,[0.30094036 0.10293248],"[[-0.03759998 -0.7511872 ]
 [ 0.9695046  -0.18724357]
 [ 0.24217184  0.63297534]]","[[ 0.72140914 -0.6925091 ]
 [ 0.6925091   0.72140914]]"
20200225-153616.468395,37,[0.30858898 0.10332818],"[[-0.03520219 -0.75161964]
 [ 0.9712875  -0.18089852]
 [ 0.23528989  0.63430554]]","[[ 0.72269964 -0.69116217]
 [ 0.69116217  0.72269964]]"
20200225-153616.468395,38,[0.31816402 0.10372654],"[[-0.03373845 -0.75190896]
 [ 0.97256434 -0.17642063]
 [ 0.23017451  0.6352233 ]]","[[ 0.72342396 -0.690404  ]
 [ 0.690404    0.72342396]]"
20200225-153616.468395,39,[0.32697353 0.10412685],"[[-0.03278294 -0.7521596 ]
 [ 0.97368306 -0.17263529]
 [ 0.22553685  0.63596636]]","[[ 0.7239704 -0.6898311]
 [ 0.6898311  0.7239704]]"
20200225-153616.468395,40,[0.33507234 0.10452581],"[[-0.03136483 -0.7524568 ]
 [ 0.9748715  -0.16827078]
 [ 0.22054848  0.6367839 ]]","[[ 0.7246543 -0.6891125]
 [ 0.6891125  0.7246543]]"
20200225-153616.468395,41,[0.3431306  0.10492629],"[[-0.03027901 -0.75270617]
 [ 0.97590166 -0.16451293]
 [ 0.21609984  0.63747084]]","[[ 0.7251792  -0.68856025]
 [ 0.68856025  0.7251792 ]]"
20200225-153616.468395,42,[0.35112995 0.10532784],"[[-0.02925767 -0.7529403 ]
 [ 0.97684914 -0.16098148]
 [ 0.21191992  0.63809586]]","[[ 0.72563833 -0.6880763 ]
 [ 0.6880763   0.72563833]]"
20200225-153616.468395,43,[0.3597757  0.10573397],"[[-0.02878849 -0.75309956]
 [ 0.97756827 -0.1584611 ]
 [ 0.20864217  0.63853824]]","[[ 0.72583985 -0.68786377]
 [ 0.68786377  0.72583985]]"
20200225-153616.468395,44,[0.36838302 0.10613458],"[[-0.02701652 -0.7533765 ]
 [ 0.97850794 -0.15434761]
 [ 0.20443194  0.63921887]]","[[ 0.726382  -0.6872912]
 [ 0.6872912  0.726382 ]]"
20200225-153616.468395,45,[0.3777926  0.10653452],"[[-0.0249415 -0.7536495]
 [ 0.9793952 -0.1501311]
 [ 0.2004068  0.639901 ]]","[[ 0.72690606 -0.68673694]
 [ 0.68673694  0.72690606]]"
20200225-153616.468395,46,[0.3855375  0.10693286],"[[-0.02286741 -0.75395143]
 [ 0.9803378  -0.1456564 ]
 [ 0.19599712  0.64057887]]","[[ 0.72751987 -0.6860866 ]
 [ 0.6860866   0.72751987]]"
20200225-153616.468395,47,[0.39246225 0.10733736],"[[-0.02178088 -0.75416434]
 [ 0.98108596 -0.1424225 ]
 [ 0.19234282  0.64105535]]","[[ 0.7278901 -0.6856938]
 [ 0.6856938  0.7278901]]"
20200225-153616.468395,48,[0.3993263  0.10774329],"[[-0.0207451  -0.75436527]
 [ 0.98178446 -0.13934278]
 [ 0.18886344  0.64149606]]","[[ 0.7282241 -0.6853391]
 [ 0.6853391  0.7282241]]"
20200225-153616.468395,49,[0.40950432 0.10815201],"[[-0.01934111 -0.7545275 ]
 [ 0.98231715 -0.13654605]
 [ 0.18622325  0.64190626]]","[[ 0.7283887 -0.6851642]
 [ 0.6851642  0.7283887]]"
20200225-153616.468395,50,[0.41701156 0.10856485],"[[-0.0187971  -0.7546553 ]
 [ 0.98281455 -0.13442767]
 [ 0.18363678  0.6422032 ]]","[[ 0.7285026  -0.68504316]
 [ 0.68504316  0.7285026 ]]"
20200225-153616.468395,51,[0.4252923  0.10897408],"[[-0.017509   -0.7548318 ]
 [ 0.9833682  -0.13157004]
 [ 0.18077767  0.64258736]]","[[ 0.72873384 -0.6847971 ]
 [ 0.6847971   0.72873384]]"
20200225-153616.468395,52,[0.4318603  0.10938588],"[[-0.01666811 -0.75499004]
 [ 0.98391217 -0.129018  ]
 [ 0.17787339  0.64291865]]","[[ 0.72895765 -0.6845587 ]
 [ 0.6845587   0.72895765]]"
20200225-153616.468395,53,[0.43917152 0.10980169],"[[-0.01598908 -0.7551199 ]
 [ 0.9843621  -0.12689283]
 [ 0.17543015  0.6431893 ]]","[[ 0.72907513 -0.6844337 ]
 [ 0.6844337   0.72907513]]"
20200225-153616.468395,54,[0.4483329  0.11021242],"[[-0.01428302 -0.75529337]
 [ 0.98485386 -0.12387183]
 [ 0.17279732  0.64357424]]","[[ 0.7293016 -0.6841924]
 [ 0.6841924  0.7293016]]"
20200225-153616.468395,55,[0.45656142 0.11062853],"[[-0.01319605 -0.7554271 ]
 [ 0.98527443 -0.12151852]
 [ 0.17047106  0.6438658 ]]","[[ 0.7294305 -0.684055 ]
 [ 0.684055   0.7294305]]"
20200225-153616.468395,56,[0.4656108  0.11105239],"[[-0.01267479 -0.75548065]
 [ 0.98553497 -0.12015811]
 [ 0.16899782  0.64405835]]","[[ 0.7293563  -0.68413407]
 [ 0.68413407  0.7293563 ]]"
20200225-153616.468395,57,[0.4726986  0.11147635],"[[-0.01235659 -0.7555485 ]
 [ 0.98584855 -0.11872245]
 [ 0.16718227  0.64424497]]","[[ 0.72935724 -0.6841331 ]
 [ 0.6841331   0.72935724]]"
20200225-153616.468395,58,[0.48168433 0.11190332],"[[-0.01185738 -0.75558895]
 [ 0.9860769  -0.11748391]
 [ 0.16586708  0.6444246 ]]","[[ 0.7292718  -0.68422407]
 [ 0.68422407  0.7292718 ]]"
20200225-153616.468395,59,[0.48958138 0.11232478],"[[-0.01086105 -0.75569487]
 [ 0.98642105 -0.11542119]
 [ 0.16387588  0.6446729 ]]","[[ 0.72936493 -0.6841247 ]
 [ 0.6841247   0.72936493]]"
20200225-153616.468395,60,[0.49652553 0.11274263],"[[-0.00955746 -0.75584424]
 [ 0.98684543 -0.11279419]
 [ 0.16138384  0.6449626 ]]","[[ 0.72958297 -0.68389225]
 [ 0.68389225  0.72958297]]"
20200225-153616.468395,61,[0.50343263 0.11316399],"[[-0.00850645 -0.75595754]
 [ 0.98721135 -0.11055662]
 [ 0.15918997  0.64521754]]","[[ 0.7297333 -0.6837319]
 [ 0.6837319  0.7297333]]"
20200225-153616.468395,62,[0.510291   0.11358687],"[[-0.00749098 -0.75606304]
 [ 0.987558   -0.10839953]
 [ 0.15707728  0.6454598 ]]","[[ 0.7298706  -0.68358535]
 [ 0.68358535  0.7298706 ]]"
20200225-153616.468395,63,[0.51803666 0.11401624],"[[-0.00680694 -0.7561141 ]
 [ 0.9877975  -0.10691133]
 [ 0.15559544  0.6456479 ]]","[[ 0.72987133 -0.68358463]
 [ 0.68358463  0.72987133]]"
20200225-153616.468395,64,[0.525902   0.11444613],"[[-0.0059837  -0.75618345]
 [ 0.98805004 -0.10525282]
 [ 0.15401705  0.64583933]]","[[ 0.7298983 -0.6835558]
 [ 0.6835558  0.7298983]]"
20200225-153616.468395,65,[0.5315947  0.11487765],"[[-0.00556551 -0.75624967]
 [ 0.9883327  -0.10374655]
 [ 0.15220816  0.6460051 ]]","[[ 0.729959   -0.68349093]
 [ 0.68349093  0.729959  ]]"
20200225-153616.468395,66,[0.5393622  0.11530939],"[[-0.00470784 -0.7563154 ]
 [ 0.98857343 -0.10208732]
 [ 0.1506673   0.646193  ]]","[[ 0.7299924  -0.68345535]
 [ 0.68345535  0.7299924 ]]"
20200225-153616.468395,67,[0.54697627 0.11573299],"[[-0.00311711 -0.7564356 ]
 [ 0.9888959  -0.09951144]
 [ 0.14857745  0.64645404]]","[[ 0.7301802  -0.68325466]
 [ 0.68325466  0.7301802 ]]"
20200225-153616.468395,68,[0.5545629  0.11615989],"[[-0.00172979 -0.7565256 ]
 [ 0.98917645 -0.09724464]
 [ 0.14672074  0.64669347]]","[[ 0.7303181  -0.68310714]
 [ 0.68310714  0.7303181 ]]"
20200225-153616.468395,69,[0.5600202  0.11659737],"[[-0.0014344  -0.7565695 ]
 [ 0.98940957 -0.09598503]
 [ 0.14514361  0.6468303 ]]","[[ 0.7303473 -0.683076 ]
 [ 0.683076   0.7303473]]"
20200225-153616.468395,70,[0.56767917 0.11703707],"[[-8.4191561e-04 -7.5658894e-01]
 [ 9.8957640e-01 -9.4794512e-02]
 [ 1.4400595e-01  6.4698327e-01]]","[[ 0.73031265 -0.68311304]
 [ 0.68311304  0.73031265]]"
20200225-153616.468395,71,[0.5740843  0.11747307],"[[-7.5489283e-05 -7.5664192e-01]
 [ 9.8980451e-01 -9.3182683e-02]
 [ 1.4243202e-01  6.4715517e-01]]","[[ 0.73037714 -0.68304414]
 [ 0.68304414  0.73037714]]"
20200225-153616.468395,72,[0.5814551  0.11791632],"[[ 4.1781366e-04 -7.5664413e-01]
 [ 9.8994529e-01 -9.2170797e-02]
 [ 1.4144990e-01  6.4729744e-01]]","[[ 0.73032534 -0.68309945]
 [ 0.68309945  0.73032534]]"
20200225-153616.468395,73,[0.5866948  0.11835962],"[[ 6.4997375e-04 -7.5667256e-01]
 [ 9.9014646e-01 -9.1066867e-02]
 [ 1.4003468e-01  6.4742059e-01]]","[[ 0.73034036 -0.6830835 ]
 [ 0.6830835   0.73034036]]"
20200225-153616.468395,74,[0.5918931  0.11880443],"[[ 8.7541342e-04 -7.5669730e-01]
 [ 9.9033964e-01 -8.9994855e-02]
 [ 1.3865981e-01  6.4754158e-01]]","[[ 0.73035234 -0.68307054]
 [ 0.68307054  0.73035234]]"
20200225-153616.468395,75,[0.5992028  0.11923934],"[[ 0.00226976 -0.7567737 ]
 [ 0.9905688  -0.08784945]
 [ 0.13699615  0.6477466 ]]","[[ 0.7304826 -0.6829312]
 [ 0.6829312  0.7304826]]"
20200225-153616.468395,76,[0.60530895 0.11969057],"[[ 0.00237362 -0.75676876]
 [ 0.99069655 -0.08716612]
 [ 0.13606876  0.6478449 ]]","[[ 0.7304169 -0.6830016]
 [ 0.6830016  0.7304169]]"
20200225-153616.468395,77,[0.6113865  0.12014424],"[[ 0.00243813 -0.75675684]
 [ 0.99081326 -0.08656117]
 [ 0.1352149   0.6479401 ]]","[[ 0.7303418 -0.6830819]
 [ 0.6830819  0.7303418]]"
20200225-153616.468395,78,[0.6184726  0.12060677],"[[ 0.00208312 -0.7566705 ]
 [ 0.9908304  -0.08676363]
 [ 0.1350962   0.64801395]]","[[ 0.73012364 -0.6833151 ]
 [ 0.6833151   0.73012364]]"
20200225-153616.468395,79,[0.6245275  0.12105409],"[[ 0.00275086 -0.75669587]
 [ 0.9910038  -0.08541425]
 [ 0.13380493  0.6481634 ]]","[[ 0.73016596 -0.6832698 ]
 [ 0.6832698   0.73016596]]"
20200225-153616.468395,80,[0.630523   0.12150008],"[[ 0.00360456 -0.75674474]
 [ 0.99119735 -0.08381041]
 [ 0.13234347  0.6483157 ]]","[[ 0.7302495  -0.68318045]
 [ 0.68318045  0.7302495 ]]"
20200225-153616.468395,81,[0.6353806  0.12195481],"[[ 0.00374638 -0.7567477 ]
 [ 0.9913513  -0.08294395]
 [ 0.13118191  0.64842373]]","[[ 0.73024666 -0.68318355]
 [ 0.68318355  0.73024666]]"
20200225-153616.468395,82,[0.6437889  0.12240659],"[[ 0.00477231 -0.7567496 ]
 [ 0.99145705 -0.08162677]
 [ 0.13034612  0.6485886 ]]","[[ 0.7302364 -0.6831946]
 [ 0.6831946  0.7302364]]"
20200225-153616.468395,83,[0.64966506 0.12285706],"[[ 0.00553544 -0.75678456]
 [ 0.9916266  -0.08018094]
 [ 0.12901948  0.6487282 ]]","[[ 0.730301  -0.6831254]
 [ 0.6831254  0.730301 ]]"
20200225-153616.468395,84,[0.65795016 0.12332367],"[[ 0.00564623 -0.7566989 ]
 [ 0.991631   -0.08008583]
 [ 0.12898125  0.64883965]]","[[ 0.7301177 -0.6833215]
 [ 0.6833215  0.7301177]]"
20200225-153616.468395,85,[0.6648881 0.1237739],"[[ 0.0067407  -0.7567205 ]
 [ 0.99177945 -0.07847573]
 [ 0.12778124  0.64901143]]","[[ 0.7301867  -0.68324775]
 [ 0.68324775  0.7301867 ]]"
20200225-153616.468395,86,[0.67171025 0.12423491],"[[ 0.00719094 -0.75669515]
 [ 0.9918638  -0.07769554]
 [ 0.12709959  0.6491346 ]]","[[ 0.73013824 -0.68329936]
 [ 0.68329936  0.73013824]]"
20200225-153616.468395,87,[0.6773265  0.12470107],"[[ 0.00717092 -0.7566612 ]
 [ 0.9919477  -0.07728641]
 [ 0.12644367  0.649223  ]]","[[ 0.7300626 -0.6833801]
 [ 0.6833801  0.7300626]]"
20200225-153616.468395,88,[0.682906   0.12516862],"[[ 0.00715037 -0.75662535]
 [ 0.9920292  -0.07688937]
 [ 0.12580517  0.6493119 ]]","[[ 0.7299876 -0.6834604]
 [ 0.6834604  0.7299876]]"
20200225-153616.468395,89,[0.68735486 0.12563115],"[[ 0.00737804 -0.75663877]
 [ 0.99217707 -0.07594136]
 [ 0.12462077  0.64940786]]","[[ 0.7300153 -0.6834308]
 [ 0.6834308  0.7300153]]"
20200225-153616.468395,90,[0.6954889  0.12610553],"[[ 0.00745784 -0.7565382 ]
 [ 0.9921662  -0.07594924]
 [ 0.12470128  0.6495241 ]]","[[ 0.7298355  -0.68362284]
 [ 0.68362284  0.7298355 ]]"
20200225-153616.468395,91,[0.6998651  0.12657306],"[[ 0.00749495 -0.75652146]
 [ 0.9922878  -0.07528602]
 [ 0.12372689  0.6496206 ]]","[[ 0.72982436 -0.6836346 ]
 [ 0.6836346   0.72982436]]"
20200225-153616.468395,92,[0.70802057 0.12703821],"[[ 0.00834504 -0.75648266]
 [ 0.9923474  -0.0743052 ]
 [ 0.12319477  0.64977884]]","[[ 0.72978973 -0.68367165]
 [ 0.68367165  0.72978973]]"
20200225-153616.468395,93,[0.71496266 0.12750913],"[[ 0.00869873 -0.7564316 ]
 [ 0.9924047  -0.07372827]
 [ 0.12270771  0.64990413]]","[[ 0.72972214 -0.6837438 ]
 [ 0.6837438   0.72972214]]"
20200225-153616.468395,94,[0.7202982  0.12798409],"[[ 0.00863908 -0.75638545]
 [ 0.9924728  -0.07342133]
 [ 0.12216002  0.6499926 ]]","[[ 0.72964823 -0.6838227 ]
 [ 0.6838227   0.72964823]]"
20200225-153616.468395,95,[0.72715604 0.12845546],"[[ 0.00910676 -0.75635207]
 [ 0.9925417  -0.07268547]
 [ 0.1215653   0.6501143 ]]","[[ 0.72960806 -0.6838656 ]
 [ 0.6838656   0.72960806]]"
20200225-153616.468395,96,[0.7324813  0.12892167],"[[ 0.00975727 -0.75636417]
 [ 0.9926715  -0.07146449]
 [ 0.12044971  0.6502357 ]]","[[ 0.7296643  -0.68380547]
 [ 0.68380547  0.7296643 ]]"
20200225-153616.468395,97,[0.73891956 0.12939787],"[[ 0.00999746 -0.7562971 ]
 [ 0.99271303 -0.0710551 ]
 [ 0.12008549  0.65035814]]","[[ 0.7295879 -0.683887 ]
 [ 0.683887   0.7295879]]"
20200225-153616.468395,98,[0.74419296 0.12986885],"[[ 0.01048407 -0.7562818 ]
 [ 0.99282026 -0.07008254]
 [ 0.11915505  0.6504817 ]]","[[ 0.729611  -0.6838624]
 [ 0.6838624  0.729611 ]]"
20200225-153616.468395,99,[0.74935716 0.13035113],"[[ 0.01035084 -0.75622255]
 [ 0.9928731  -0.06991085]
 [ 0.11872686  0.650569  ]]","[[ 0.72952694 -0.68395203]
 [ 0.68395203  0.72952694]]"
20200225-153616.468395,100,[0.75456625 0.13082477],"[[ 0.01082718 -0.7562042 ]
 [ 0.9929753  -0.06896602]
 [ 0.11782697  0.65069133]]","[[ 0.72954905 -0.6839286 ]
 [ 0.6839286   0.72954905]]"
20200225-153616.468395,101,[0.7585189  0.13130236],"[[ 0.01094892 -0.7561992 ]
 [ 0.9930921  -0.06821857]
 [ 0.11682497  0.6507756 ]]","[[ 0.7295673 -0.683909 ]
 [ 0.683909   0.7295673]]"
20200225-153616.468395,102,[0.7624639  0.13178381],"[[ 0.01089976 -0.7561645 ]
 [ 0.9931874  -0.06773119]
 [ 0.11601706  0.65086675]]","[[ 0.7295485  -0.68392897]
 [ 0.68392897  0.7295485 ]]"
20200225-153616.468395,103,[0.7663668  0.13226444],"[[ 0.01101871 -0.7561556 ]
 [ 0.993298   -0.06701306]
 [ 0.1150557   0.6509515 ]]","[[ 0.7295648  -0.68391174]
 [ 0.68391174  0.7295648 ]]"
20200225-153616.468395,104,[0.7714543 0.1327414],"[[ 0.0116158  -0.756152  ]
 [ 0.99340284 -0.06593086]
 [ 0.11408834  0.6510665 ]]","[[ 0.7296113 -0.6838621]
 [ 0.6838621  0.7296113]]"
20200225-153616.468395,105,[0.77530026 0.13322484],"[[ 0.01171775 -0.75613844]
 [ 0.9935067  -0.06525306]
 [ 0.11316827  0.6511504 ]]","[[ 0.72962403 -0.6838485 ]
 [ 0.6838485   0.72962403]]"
20200225-153616.468395,106,[0.78026545 0.1337162 ],"[[ 0.0115867  -0.75606865]
 [ 0.9935467  -0.06513885]
 [ 0.11282881  0.6512425 ]]","[[ 0.7295415  -0.68393654]
 [ 0.68393654  0.7295415 ]]"
20200225-153616.468395,107,[0.78529006 0.13419944],"[[ 0.0120334  -0.75603616]
 [ 0.99362916 -0.06430021]
 [ 0.11205456  0.6513637 ]]","[[ 0.72955644 -0.68392056]
 [ 0.68392056  0.72955644]]"
20200225-153616.468395,108,[0.79028493 0.13468398],"[[ 0.01247007 -0.7560017 ]
 [ 0.9937091  -0.06347924]
 [ 0.11129559  0.65148413]]","[[ 0.72957015 -0.68390596]
 [ 0.68390596  0.72957015]]"
20200225-153616.468395,109,[0.7952314  0.13516758],"[[ 0.01303054 -0.75598896]
 [ 0.99380094 -0.06247783]
 [ 0.11040821  0.651596  ]]","[[ 0.7296109  -0.68386257]
 [ 0.68386257  0.7296109 ]]"
20200225-153616.468395,110,[0.8013893  0.13564958],"[[ 0.0139179  -0.7559577 ]
 [ 0.99387133 -0.06132761]
 [ 0.10966443  0.6517414 ]]","[[ 0.72965163 -0.68381906]
 [ 0.68381906  0.72965163]]"
20200225-153616.468395,111,[0.80629003 0.13613793],"[[ 0.01431381 -0.75591755]
 [ 0.9939441  -0.06056759]
 [ 0.10895111  0.6518591 ]]","[[ 0.7296602 -0.6838099]
 [ 0.6838099  0.7296602]]"
20200225-153616.468395,112,[0.8140258  0.13662858],"[[ 0.01501812 -0.75583506]
 [ 0.99395466 -0.05992351]
 [ 0.10875902  0.65201396]]","[[ 0.72960943 -0.6838641 ]
 [ 0.6838641   0.72960943]]"
20200225-153616.468395,113,[0.82049567 0.13712645],"[[ 0.01516765 -0.75574136]
 [ 0.993965   -0.05974891]
 [ 0.10864415  0.65213877]]","[[ 0.72951645 -0.6839633 ]
 [ 0.6839633   0.72951645]]"
20200225-153616.468395,114,[0.82808965 0.13762987],"[[ 0.01524035 -0.7556139 ]
 [ 0.9939306  -0.05991174]
 [ 0.10894847  0.65227157]]","[[ 0.7293634 -0.6841265]
 [ 0.6841265  0.7293634]]"
20200225-153616.468395,115,[0.83406436 0.13811682],"[[ 0.01607236 -0.7555783 ]
 [ 0.9939953  -0.05882316]
 [ 0.10823516  0.65241194]]","[[ 0.72940284 -0.6840845 ]
 [ 0.6840845   0.72940284]]"
