Timestamp,Epoch,s,u,v
20200227-212303.760489,10,[4.074486   3.0459669  2.6295743  0.42359227],"[[-0.32814962 -0.27266154  0.9012308   0.06839024]
 [-0.08679012  0.39498773  0.08956146 -0.41184178]
 [-0.10230143  0.17211893  0.09633546 -0.8229357 ]
 [ 0.92254305  0.10042157  0.36996657 -0.04239302]
 [ 0.15242742 -0.8543603  -0.18332013 -0.38299975]]","[[-0.20689109 -0.06551456  0.8983341  -0.38196892]
 [-0.2737281   0.45713964  0.30579552  0.7890408 ]
 [ 0.4509779   0.8280822   0.02299458 -0.3322205 ]
 [ 0.82394695 -0.31782284  0.31457388  0.34805742]]"
20200227-212303.760489,11,[4.078799   3.0484583  2.5977416  0.42542666],"[[-0.33539954 -0.2933835   0.8922727   0.06433819]
 [-0.09305535  0.39165217  0.09274645 -0.41222078]
 [-0.10446419  0.16978122  0.09573425 -0.8233155 ]
 [ 0.9180105   0.09873781  0.38120124 -0.04590898]
 [ 0.15872009 -0.8496822  -0.20191187 -0.38207147]]","[[-0.21409565 -0.08381123  0.8953166  -0.38150623]
 [-0.2793855   0.4494085   0.31156668  0.7892415 ]
 [ 0.4453788   0.83039224  0.04274393 -0.3320536 ]
 [ 0.82325244 -0.3185226   0.315448    0.34826913]]"
20200227-212303.760489,12,[4.0850873  3.0523741  2.5673926  0.42698756],"[[-0.34243414 -0.30308464  0.88662827  0.05968903]
 [-0.09740176  0.3901914   0.09168578 -0.41204745]
 [-0.10576135  0.16924274  0.09292467 -0.8238658 ]
 [ 0.9143191   0.09729114  0.38996047 -0.0494681 ]
 [ 0.16151297 -0.84721994 -0.21161188 -0.38138187]]","[[-0.22033161 -0.0911514   0.89317024 -0.3813031 ]
 [-0.28280705  0.44618317  0.3127641   0.7893792 ]
 [ 0.44283098  0.8312473   0.05236151 -0.33194396]
 [ 0.82181185 -0.31881005  0.31887862  0.34828398]]"
20200227-212303.760489,13,[4.089039   3.0563354  2.5394535  0.42814922],"[[-0.34863865 -0.31498772  0.8802673   0.0557452 ]
 [-0.10288107  0.3881297   0.09148745 -0.41169024]
 [-0.10750164  0.16822323  0.09082773 -0.8244786 ]
 [ 0.91025     0.0975618   0.39889738 -0.05289679]
 [ 0.16659783 -0.84399056 -0.22223935 -0.38057947]]","[[-0.22661188 -0.10090892  0.8905898  -0.3812014 ]
 [-0.28753582  0.441597    0.314781    0.789448  ]
 [ 0.43801707  0.8330263   0.06378862 -0.33187225]
 [ 0.82104295 -0.31761068  0.32201546  0.34830752]]"
20200227-212303.760489,14,[4.0888906 3.0598547 2.5175748 0.4284674],"[[-0.3571947  -0.32150158  0.87465954  0.05228743]
 [-0.10905016  0.38688272  0.0888549  -0.41046077]
 [-0.110042    0.16798988  0.08748326 -0.82528657]
 [ 0.9050115   0.09956788  0.40959385 -0.05721319]
 [ 0.17136265 -0.84191704 -0.227278   -0.38002214]]","[[-0.23594949 -0.10544779  0.88744134 -0.38164988]
 [-0.29340446  0.43876192  0.3135881   0.7893443 ]
 [ 0.4329179   0.8350996   0.07166144 -0.33174613]
 [ 0.8190384  -0.31460705  0.3301139   0.34817156]]"
20200227-212303.760489,15,[4.09082   3.064801  2.4985223 0.4287328],"[[-0.36320332 -0.3229592   0.8718139   0.049151  ]
 [-0.11356123  0.38674062  0.08526559 -0.4089116 ]
 [-0.1113696   0.1688071   0.08422644 -0.82601666]
 [ 0.901309    0.10219201  0.41660646 -0.06022744]
 [ 0.1744318  -0.8409458  -0.22806777 -0.38005862]]","[[-0.2423169  -0.104935    0.8856636  -0.38193056]
 [-0.29728124  0.43810904  0.31094742  0.789301  ]
 [ 0.42946544  0.8367367   0.07360566 -0.33168262]
 [ 0.8175977  -0.31132117  0.33688825  0.34802246]]"
20200227-212303.760489,16,[4.0914845  3.0677285  2.4732592  0.42927536],"[[-0.3704243  -0.3337726   0.86481625  0.04620245]
 [-0.12042059  0.38461506  0.08416676 -0.408069  ]
 [-0.1138623   0.16798864  0.08217377 -0.8265472 ]
 [ 0.8957759   0.10464492  0.42719936 -0.06394821]
 [ 0.1814004  -0.8375543  -0.2361297  -0.37957305]]","[[-0.2507032  -0.11380273  0.8821968  -0.38200232]
 [-0.3039596   0.43326038  0.3112876   0.78929996]
 [ 0.42242202  0.83933794  0.08477966 -0.331488  ]
 [ 0.81628215 -0.30797184  0.3429889   0.3481321 ]]"
20200227-212303.760489,17,[4.09618    3.0735781  2.442311   0.42953092],"[[-0.37713698 -0.33991528  0.8596975   0.04199975]
 [-0.12511523  0.383739    0.08144539 -0.4067032 ]
 [-0.11525254  0.16811928  0.07870589 -0.82743806]
 [ 0.8912484   0.10587318  0.4357034  -0.06732791]
 [ 0.18576048 -0.83530164 -0.2413609  -0.37900168]]","[[-0.2574213  -0.11750663  0.87968546 -0.3822042 ]
 [-0.3083106   0.4310071   0.3102639   0.789249  ]
 [ 0.41816667  0.84085524  0.09066667 -0.3314797 ]
 [ 0.81474876 -0.30559385  0.34881142  0.34803373]]"
20200227-212303.760489,18,[4.096482   3.074937   2.4280717  0.42995653],"[[-0.38146397 -0.3516179   0.85316765  0.03950214]
 [-0.13226673  0.38084432  0.08088414 -0.40592736]
 [-0.11790495  0.16663975  0.07690833 -0.8281251 ]
 [ 0.88648576  0.1087149   0.44388846 -0.07146765]
 [ 0.19295657 -0.83170587 -0.25022253 -0.3778415 ]]","[[-0.2637667  -0.12806529  0.87611496 -0.3826868 ]
 [-0.31461823  0.4252253   0.31213993  0.7891564 ]
 [ 0.41026163  0.84349686  0.10209004 -0.33132455]
 [ 0.81432676 -0.3021517   0.35294345  0.34786132]]"
20200227-212303.760489,19,[4.0985293 3.0778086 2.406629  0.4302354],"[[-0.38805404 -0.35874677  0.847346    0.03601002]
 [-0.13824296  0.3793671   0.07813708 -0.4046275 ]
 [-0.12009203  0.16641004  0.07361931 -0.8288397 ]
 [ 0.8812745   0.11058185  0.4528767  -0.07578599]
 [ 0.19808246 -0.82913274 -0.2556999  -0.3771755 ]]","[[-0.27147803 -0.1334753   0.872739   -0.38315913]
 [-0.32012668  0.421869    0.31135768  0.7890514 ]
 [ 0.40452376  0.8453708   0.10973287 -0.33116102]
 [ 0.81251425 -0.29926452  0.35964152  0.347735  ]]"
20200227-212303.760489,20,[4.098033   3.081171   2.3860078  0.43020865],"[[-0.39399123 -0.3685144   0.84048766  0.03345157]
 [-0.14527889  0.3771485   0.07652965 -0.40315115]
 [-0.12281863  0.16557673  0.07116649 -0.82959646]
 [ 0.87548435  0.11348724  0.462417   -0.07998969]
 [ 0.20520154 -0.8256278  -0.26235387 -0.37645885]]","[[-0.27929586 -0.14166084  0.8687983  -0.38355646]
 [-0.3268236   0.41698217  0.31123188  0.7889534 ]
 [ 0.3965569   0.8478603   0.11959104 -0.33101946]
 [ 0.81112456 -0.29528207  0.3660905   0.34765416]]"
20200227-212303.760489,21,[4.1062155 3.0846405 2.365544  0.4302549],"[[-0.3986206  -0.3687177   0.8383264   0.02978051]
 [-0.14899072  0.37706304  0.07183241 -0.40161273]
 [-0.12346599  0.1667663   0.06760397 -0.83024466]
 [ 0.8720462   0.11610524  0.46758464 -0.08285169]
 [ 0.20783554 -0.8249725  -0.26238126 -0.3763643 ]]","[[-0.28397423 -0.14001282  0.867327   -0.3840568 ]
 [-0.3297288   0.41682932  0.30863598  0.788845  ]
 [ 0.39369243  0.8492488   0.1194588  -0.33092615]
 [ 0.80971855 -0.29227728  0.3717768   0.34743652]]"
20200227-212303.760489,22,[4.10749   3.0888371 2.3595703 0.429874 ],"[[-0.40223765 -0.3692645   0.8364212   0.02827676]
 [-0.1537042   0.37675375  0.06866507 -0.399434  ]
 [-0.12477155  0.16769554  0.06539731 -0.8309006 ]
 [ 0.8685447   0.12022373  0.47244003 -0.08529116]
 [ 0.21128696 -0.82408994 -0.2611673  -0.37680623]]","[[-0.2889255  -0.13927858  0.8655594  -0.3846175 ]
 [-0.33363652  0.4158875   0.3060243   0.7887165 ]
 [ 0.38911504  0.85133886  0.11987548 -0.33081985]
 [ 0.80857813 -0.28785667  0.37787038  0.3472092 ]]"
20200227-212303.760489,23,[4.114357  3.0948517 2.3391445 0.4303456],"[[-0.4039364  -0.36995652  0.8353995   0.02452501]
 [-0.1569783   0.37677768  0.06499112 -0.39790037]
 [-0.12495115  0.1688538   0.06223283 -0.8314965 ]
 [ 0.8664178   0.12365174  0.47492403 -0.08737445]
 [ 0.21424446 -0.82302463 -0.26164562 -0.3769005 ]]","[[-0.29075602 -0.13780774  0.86514837 -0.3846928 ]
 [-0.3357898   0.41560403  0.3040553   0.7887136 ]
 [ 0.3858867   0.8529954   0.11844534 -0.33084935]
 [ 0.80857766 -0.28404498  0.38084072  0.3471041 ]]"
20200227-212303.760489,24,[4.1236     3.099882   2.3121     0.43083653],"[[-0.40654543 -0.37505305  0.8319326   0.02012034]
 [-0.159999    0.3758974   0.06222693 -0.39695373]
 [-0.12494806  0.16928409  0.05941639 -0.8321623 ]
 [ 0.8639977   0.12366389  0.4786321  -0.09000611]
 [ 0.21683386 -0.8210276  -0.26720184 -0.3760683 ]]","[[-0.2930819  -0.14082734  0.86382526 -0.38480678]
 [-0.337717    0.4138608   0.30424485  0.78873426]
 [ 0.38336864  0.85366637  0.12188224 -0.3307971 ]
 [ 0.8081328  -0.2830909   0.38260338  0.3469804 ]]"
20200227-212303.760489,25,[4.127261   3.1014028  2.2898421  0.43109962],"[[-0.41011038 -0.3867705   0.82483447  0.01715215]
 [-0.1663548   0.37302795  0.06101236 -0.3960561 ]
 [-0.12698501  0.16818483  0.05749848 -0.8327708 ]
 [ 0.859028    0.12525922  0.48608223 -0.09395976]
 [ 0.22378965 -0.81687385 -0.27630416 -0.37484702]]","[[-0.29838002 -0.15115654  0.8601131  -0.3851323 ]
 [-0.34337097  0.40812445  0.30575997  0.7886962 ]
 [ 0.37572134  0.85554224  0.1326732  -0.33057344]
 [ 0.807403   -0.28041703  0.3861535   0.34691864]]"
20200227-212303.760489,26,[4.1353173  3.1035454  2.2721548  0.43138856],"[[-0.41312277 -0.38699296  0.823272    0.01350432]
 [-0.170575    0.37275112  0.05614481 -0.3944638 ]
 [-0.12777874  0.16938268  0.05389128 -0.8332086 ]
 [ 0.85568273  0.12961134  0.4900078  -0.09688833]
 [ 0.22740634 -0.81596756 -0.2757873  -0.37495598]]","[[-0.30204576 -0.14951622  0.8589261  -0.38556325]
 [-0.3466396   0.40756962  0.3030445   0.7886014 ]
 [ 0.37157083  0.857563    0.1316054  -0.33045575]
 [ 0.80656356 -0.2758943   0.3912668   0.34676802]]"
20200227-212303.760489,27,[4.1430793 3.1071842 2.2548141 0.431342 ],"[[-0.41722867 -0.3871186   0.82117563  0.00992358]
 [-0.17477477  0.37276098  0.0512904  -0.3924101 ]
 [-0.12878695  0.17071365  0.05003681 -0.833736  ]
 [ 0.85185903  0.13321018  0.49475747 -0.10018305]
 [ 0.23048796 -0.815046   -0.2752294  -0.3751842 ]]","[[-0.30676025 -0.1477434   0.85729927 -0.3861453 ]
 [-0.350029    0.407188    0.30005655  0.78844386]
 [ 0.36775005  0.8593555   0.13088638 -0.33035874]
 [ 0.80507016 -0.2718051   0.3973324   0.3465706 ]]"
20200227-212303.760489,28,[4.147247   3.111178   2.2333486  0.43095914],"[[-0.42121342 -0.3942006   0.8157799   0.00663851]
 [-0.17998217  0.37102732  0.04869376 -0.39055583]
 [-0.13046944  0.17044707  0.04689701 -0.83463776]
 [ 0.8471617   0.13490377  0.5011953  -0.10420317]
 [ 0.23554295 -0.81221515 -0.28060004 -0.37409154]]","[[-0.31208158 -0.15318581  0.854146   -0.38674793]
 [-0.35463852  0.40371072  0.29975533  0.78828675]
 [ 0.36173415  0.8609732   0.13702121 -0.3303012 ]
 [ 0.80373186 -0.26884404  0.40225193  0.34631088]]"
20200227-212303.760489,29,[4.150926  3.1161537 2.2168431 0.4307126],"[[-0.4248753  -0.3908019   0.81552136  0.00362137]
 [-0.18275054  0.37206903  0.0436643  -0.3881788 ]
 [-0.13052407  0.17276919  0.04372466 -0.8350283 ]
 [ 0.84444076  0.1381754   0.5042103  -0.10614619]
 [ 0.23657161 -0.8123404  -0.27726972 -0.37518573]]","[[-0.3159709  -0.14762583  0.853584   -0.3869928 ]
 [-0.35665852  0.40518048  0.29542568  0.78825593]
 [ 0.3599384   0.8624451   0.1326976  -0.33018848]
 [ 0.8021232  -0.26499858  0.40805563  0.34621528]]"
20200227-212303.760489,30,[4.157173   3.1185405  2.1944969  0.43051094],"[[-4.2798936e-01 -3.9986217e-01  8.0947196e-01  1.4134616e-04]
 [-1.8804182e-01  3.6979148e-01  4.1529346e-02 -3.8665769e-01]
 [-1.3210751e-01  1.7216338e-01  4.0870138e-02 -8.3586913e-01]
 [ 8.3983755e-01  1.3942684e-01  5.1030910e-01 -1.1018022e-01]
 [ 2.4225201e-01 -8.0887848e-01 -2.8450879e-01 -3.7373650e-01]]","[[-0.32053787 -0.1551761   0.85027325 -0.3875716 ]
 [-0.36128426  0.40075296  0.29618475  0.78812784]
 [ 0.35347724  0.8639346   0.14047809 -0.3300557 ]
 [ 0.80111367 -0.2625536   0.41179657  0.34598586]]"
20200227-212303.760489,31,[4.1674576  3.1205776  2.1801596  0.43095368],"[[-0.42769986 -0.40505934  0.8070034  -0.00370947]
 [-0.1915955   0.3680161   0.03896437 -0.38578638]
 [-0.13233566  0.17207153  0.03824956 -0.8365323 ]
 [ 0.83812183  0.14118244  0.51171213 -0.11299876]
 [ 0.24576959 -0.80681497 -0.28968012 -0.37229094]]","[[-0.3209644  -0.1590749   0.84915084 -0.38809788]
 [-0.36340764  0.3981834   0.29738224  0.7880032 ]
 [ 0.34952495  0.8650816   0.14333507 -0.3300321 ]
 [ 0.80171627 -0.26034418  0.41226423  0.34570238]]"
20200227-212303.760489,32,[4.172854   3.1241589  2.1700451  0.43070456],"[[-0.42824805 -0.41023365  0.8040827  -0.00593402]
 [-0.19548778  0.36639655  0.03739679 -0.38419497]
 [-0.13293765  0.17211136  0.03669193 -0.83729726]
 [ 0.8357211   0.14314082  0.5142989  -0.11514831]
 [ 0.24957255 -0.8045806  -0.29360318 -0.37152794]]","[[-0.3226655  -0.16315392  0.8475083  -0.38858432]
 [-0.36623544  0.39536345  0.29793364  0.78790545]
 [ 0.34491375  0.86638165  0.1468262  -0.32993856]
 [ 0.80174387 -0.25778186  0.41401416  0.3454677 ]]"
20200227-212303.760489,33,[4.1789174 3.1293468 2.1618075 0.4307255],"[[-0.42932057 -0.4094588   0.80388284 -0.00832028]
 [-0.19826743  0.36669293  0.03428825 -0.38220403]
 [-0.13281643  0.1738744   0.0348028  -0.8376209 ]
 [ 0.8340496   0.1462028   0.5155799  -0.11636166]
 [ 0.25118813 -0.80391073 -0.29251143 -0.37242672]]","[[-0.32423344 -0.16074468  0.84725785 -0.3888293 ]
 [-0.36787412  0.3954871   0.29582906  0.78787285]
 [ 0.34257743  0.86776024  0.14436316 -0.32983667]
 [ 0.8013627  -0.25444707  0.41689196  0.34536326]]"
20200227-212303.760489,34,[4.1879807  3.131443   2.146458   0.43101445],"[[-0.430503   -0.41432518  0.80066437 -0.01238552]
 [-0.20120363  0.36514977  0.03137362 -0.38124365]
 [-0.13293552  0.17388663  0.03182614 -0.8383288 ]
 [ 0.83222634  0.14543231  0.51752406 -0.11991907]
 [ 0.2528071  -0.8022549  -0.29850933 -0.37057272]]","[[-0.32578582 -0.16446647  0.84562457 -0.38953006]
 [-0.36945865  0.39349803  0.29703033  0.7876755 ]
 [ 0.3403252   0.86803603  0.14800705 -0.32982737]
 [ 0.8009635  -0.25421146  0.41807452  0.3450329 ]]"
20200227-212303.760489,35,[4.1949463  3.135434   2.1330044  0.43096069],"[[-0.4323287  -0.41583058  0.79883564 -0.01561794]
 [-0.2049219   0.36471975  0.02779984 -0.3791606 ]
 [-0.13350871  0.17497958  0.02878537 -0.8388377 ]
 [ 0.82938915  0.14844385  0.5202121  -0.12260538]
 [ 0.25570938 -0.8008814  -0.29939762 -0.3705573 ]]","[[-0.32847342 -0.16426225  0.8444044  -0.39000514]
 [-0.3721992   0.39248973  0.2953052   0.787537  ]
 [ 0.33649468  0.869597    0.1477537  -0.32975888]
 [ 0.8002149  -0.25054047  0.4218347   0.34487787]]"
20200227-212303.760489,36,[4.201855   3.1382904  2.1198046  0.43087587],"[[-0.43285275 -0.42094937  0.7958097  -0.01846753]
 [-0.20966044  0.36307144  0.02542267 -0.37725928]
 [-0.1346264   0.1751012   0.02624242 -0.83950216]
 [ 0.8261342   0.1521874   0.5232477  -0.12540713]
 [ 0.26088116 -0.79822266 -0.30259535 -0.36992356]]","[[-0.33058965 -0.16792749  0.8426323  -0.39048922]
 [-0.37593377  0.38936833  0.2950111   0.7874227 ]
 [ 0.33032724  0.8715284   0.15052079 -0.32964474]
 [ 0.80016756 -0.24623331  0.4245974   0.34469992]]"
20200227-212303.760489,37,[4.2055874 3.1416426 2.1133704 0.4305265],"[[-0.43339425 -0.4245379   0.7936033  -0.01999362]
 [-0.21492338  0.3614996   0.02327031 -0.37483227]
 [-0.13627383  0.17527717  0.02408583 -0.8401839 ]
 [ 0.82248354  0.15753455  0.52643144 -0.12791234]
 [ 0.2663229  -0.79595625 -0.30321988 -0.36990637]]","[[-0.3332829  -0.17027158  0.8408554  -0.3910147 ]
 [-0.38024002  0.38648432  0.2936526   0.7872837 ]
 [ 0.3232773   0.87397146  0.15186512 -0.32954934]
 [ 0.79989505 -0.24044026  0.4285644   0.34451276]]"
20200227-212303.760489,38,[4.211389   3.1457727  2.1062849  0.43006763],"[[-0.43417898 -0.42793658  0.79130644 -0.0220139 ]
 [-0.21890843  0.3602248   0.02116347 -0.37261716]
 [-0.13712636  0.175706    0.02211786 -0.84093004]
 [ 0.8197257   0.16032073  0.5289336  -0.13019551]
 [ 0.2698407  -0.7940608  -0.30516577 -0.369537  ]]","[[-0.33546808 -0.17254388  0.83922964 -0.39164177]
 [-0.3832603   0.3842668   0.29311872  0.7871036 ]
 [ 0.3184982   0.8754528   0.15354149 -0.3294936 ]
 [ 0.79945713 -0.23695935  0.43150887  0.34426522]]"
20200227-212303.760489,39,[4.219313   3.146755   2.0911605  0.43001655],"[[-0.43397292 -0.43611705  0.7868213  -0.02531964]
 [-0.2226079   0.35758638  0.01961005 -0.37155366]
 [-0.13755631  0.17506464  0.02012678 -0.841798  ]
 [ 0.81744796  0.16024165  0.531245   -0.13323939]
 [ 0.27380776 -0.7909544  -0.3128913  -0.36732802]]","[[-0.33646628 -0.17982726  0.8370063  -0.3922662 ]
 [-0.38588992  0.38018483  0.29536965  0.78695947]
 [ 0.31385097  0.876019    0.16001293 -0.32936928]
 [ 0.7996107  -0.23603448  0.4319407   0.34400275]]"
20200227-212303.760489,40,[4.2256784 3.1501856 2.0823574 0.4299767],"[[-0.43262637 -0.44020054  0.78522474 -0.02732311]
 [-0.22566897  0.3562052   0.01859445 -0.3700597 ]
 [-0.13746843  0.17560163  0.01938411 -0.84238684]
 [ 0.81610686  0.16284472  0.5319983  -0.1339035 ]
 [ 0.27745348 -0.7886617  -0.3157196  -0.36710215]]","[[-0.33613542 -0.18274269  0.83644414 -0.39240223]
 [-0.3877677   0.377717    0.29590952  0.78702223]
 [ 0.3097886   0.87722343  0.16171709 -0.32917732]
 [ 0.800425   -0.23326828  0.43202618  0.34388846]]"
20200227-212303.760489,41,[4.2342334 3.1536462 2.0735426 0.4295709],"[[-0.43314075 -0.4422112   0.78373694 -0.02954624]
 [-0.22926435  0.35514644  0.01596863 -0.36786827]
 [-0.13793209  0.17639737  0.01739147 -0.8430518 ]
 [ 0.8135974   0.16624396  0.5339143  -0.13565628]
 [ 0.2808218  -0.78712565 -0.31644025 -0.3669625 ]]","[[-0.3377957  -0.18344854  0.83540297 -0.39286464]
 [-0.3903832   0.37613347  0.29480124  0.7869034 ]
 [ 0.3054553   0.87877184  0.16171972 -0.3290952 ]
 [ 0.8001198  -0.22941247  0.4347883   0.34371075]]"
20200227-212303.760489,42,[4.2400775 3.1564624 2.0611556 0.4292555],"[[-0.43568197 -0.4446948   0.78087276 -0.03111519]
 [-0.2338694   0.35414222  0.01292752 -0.36543798]
 [-0.13930936  0.17726216  0.01533118 -0.8434122 ]
 [ 0.8094291   0.16942813  0.53801614 -0.13838254]
 [ 0.2844355  -0.7853038  -0.31681895 -0.36741352]]","[[-0.34186366 -0.1846715   0.8333465  -0.39314052]
 [-0.39419138  0.37417397  0.29240587  0.7868327 ]
 [ 0.30020866  0.8804028   0.16309991 -0.32888278]
 [ 0.79850924 -0.22534592  0.4398079   0.34376013]]"
20200227-212303.760489,43,[4.251005   3.1625862  2.040418   0.42864543],"[[-0.43844113 -0.44253996  0.7803665  -0.03488469]
 [-0.23585574  0.35504135  0.0083324  -0.36259666]
 [-0.13900724  0.17954305  0.01195545 -0.8439419 ]
 [ 0.807099    0.17181312  0.5398542  -0.14017034]
 [ 0.28532374 -0.7850787  -0.31523517 -0.36799625]]","[[-0.34447256 -0.18030256  0.8331229  -0.39336523]
 [-0.3954891   0.37539363  0.28920436  0.7867841 ]
 [ 0.2990008   0.88155836  0.15915897 -0.32881877]
 [ 0.7971988  -0.2223183   0.44377455  0.343676  ]]"
