Timestamp,Epoch,s,u,v
20200301-221456.274286,17,[2.728778  2.011788  1.6677766 1.0517846],"[[ 0.10350115 -0.07876875  0.1151337   0.7652916 ]
 [ 0.3875978   0.734967   -0.44801927 -0.14814858]
 [-0.0028626  -0.49880856 -0.21982059 -0.5383714 ]
 [-0.62275964 -0.03963257 -0.73608375  0.25139374]
 [ 0.67172766 -0.45082015 -0.44258654  0.19833966]]","[[-0.19823344  0.6927936  -0.5202774   0.45831454]
 [-0.06009805  0.11212201  0.74701154  0.6525264 ]
 [-0.4486251  -0.68690723 -0.33666006  0.46211913]
 [ 0.8693833  -0.1887437  -0.24071841  0.38807625]]"
20200301-221456.274286,18,[2.7073379 1.9960601 1.6703576 1.033615 ],"[[ 0.09975978 -0.07529341  0.11519736  0.7687296 ]
 [ 0.39938286  0.719716   -0.4634327  -0.14719263]
 [-0.00113633 -0.50422114 -0.20535222 -0.5359801 ]
 [-0.614981   -0.0556738  -0.74298793  0.24673177]
 [ 0.67256117 -0.4679758  -0.4216149   0.19808486]]","[[-0.1883765   0.6782274  -0.5451678   0.45531738]
 [-0.06937659  0.13128455  0.73752016  0.6587986 ]
 [-0.45075783 -0.69413203 -0.32657206  0.45645243]
 [ 0.8697808  -0.20236737 -0.2284887   0.38771352]]"
20200301-221456.274286,19,[2.6680942 1.985943  1.6756732 1.0288976],"[[ 0.0962148  -0.07564694  0.11135586  0.7736286 ]
 [ 0.38377663  0.71866167 -0.48062125 -0.1397502 ]
 [ 0.00900157 -0.5039214  -0.19530205 -0.535395  ]
 [-0.6231342  -0.08100773 -0.73627275  0.23824069]
 [ 0.67459697 -0.46615955 -0.4199569   0.19637436]]","[[-0.21281743  0.661596   -0.558672    0.452643  ]
 [-0.07328591  0.13867551  0.7305814   0.66456705]
 [-0.44994777 -0.7105823  -0.31213802  0.44180295]
 [ 0.8642252  -0.19527645 -0.23813184  0.3978383 ]]"
20200301-221456.274286,20,[2.6410875 1.9611617 1.6739146 1.0161898],"[[ 0.09788993 -0.07075462  0.11323112  0.7757752 ]
 [ 0.391922    0.7210495  -0.4707659  -0.14301775]
 [-0.0040761  -0.5025882  -0.2105275  -0.5266875 ]
 [-0.6335148  -0.05016161 -0.7279706   0.24450414]
 [ 0.65989184 -0.46900982 -0.43737313  0.20133822]]","[[-0.20697016  0.6855662  -0.5377369   0.44497362]
 [-0.0614699   0.13352266  0.7384528   0.65808886]
 [-0.4676174  -0.68720806 -0.31988508  0.4547007 ]
 [ 0.8571573  -0.1997895  -0.25139695  0.4026973 ]]"
20200301-221456.274286,21,[2.6258907 1.9589889 1.6586621 1.0149304],"[[ 0.09611931 -0.06893215  0.12468541  0.77736354]
 [ 0.37627742  0.7098348  -0.5031097  -0.12941055]
 [-0.00103985 -0.50659406 -0.20205504 -0.5225325 ]
 [-0.6491707  -0.07947408 -0.7091754   0.2503885 ]
 [ 0.65402824 -0.47794276 -0.43310344  0.20790558]]","[[-0.2305522   0.6627091  -0.5462356   0.45748135]
 [-0.05562869  0.15123388  0.7470805   0.6449067 ]
 [-0.47368988 -0.7046554  -0.2795653   0.44824317]
 [ 0.8481563  -0.2034839  -0.25561795  0.41699493]]"
20200301-221456.274286,22,[2.6047463 1.9373182 1.6604236 1.0083451],"[[ 0.09264982 -0.06692173  0.12274407  0.780695  ]
 [ 0.3645824   0.7157921  -0.5050504  -0.12575959]
 [ 0.00571448 -0.50465864 -0.20423585 -0.5195821 ]
 [-0.65725017 -0.08427555 -0.7026916   0.24540472]
 [ 0.65305847 -0.47051102 -0.44087452  0.21097647]]","[[-0.2486271   0.66358775 -0.5424106   0.45125034]
 [-0.05651464  0.1499716   0.7465719   0.64571285]
 [-0.47484565 -0.7071264  -0.27799156  0.44408882]
 [ 0.8423256  -0.19269788 -0.26672444  0.42686462]]"
20200301-221456.274286,23,[2.5860825 1.91334   1.6684524 1.0055571],"[[ 0.09211958 -0.06263851  0.11482015  0.78481853]
 [ 0.35657403  0.7380133  -0.47854853 -0.13131295]
 [ 0.01491213 -0.49805176 -0.21959637 -0.51463443]
 [-0.6557111  -0.06694137 -0.70790607  0.23944879]
 [ 0.65893066 -0.4459549  -0.45656782  0.2112655 ]]","[[-0.25651777  0.6867474  -0.5230382   0.43475047]
 [-0.05989304  0.13230544  0.7446183   0.6514997 ]
 [-0.465515   -0.69538844 -0.3091925   0.45180842]
 [ 0.8449305  -0.16525213 -0.2763599   0.42709443]]"
20200301-221456.274286,24,[2.58165   1.9070599 1.6762993 1.019679 ],"[[ 0.09566388 -0.0608464   0.09832904  0.789731  ]
 [ 0.36167827  0.73029774 -0.48547345 -0.14064692]
 [ 0.01521919 -0.49999073 -0.20287691 -0.51603276]
 [-0.650266   -0.07701083 -0.71594787  0.22650169]
 [ 0.6610291  -0.45501786 -0.4482258   0.19735935]]","[[-0.24697697  0.67805016 -0.54844004  0.4224499 ]
 [-0.05854509  0.1425669   0.72209954  0.67440313]
 [-0.45985863 -0.70028245 -0.315336    0.44575524]
 [ 0.85094345 -0.17183466 -0.27990893  0.4099012 ]]"
20200301-221456.274286,25,[2.5681453 1.8913515 1.6598715 1.0150684],"[[ 0.09471884 -0.05393149  0.10953265  0.7909077 ]
 [ 0.35503343  0.7419708  -0.4745447  -0.13718173]
 [ 0.01525986 -0.49747944 -0.22326016 -0.5053746 ]
 [-0.6598946  -0.05915713 -0.70545465  0.23675218]
 [ 0.6551991  -0.44225037 -0.46400306  0.21021658]]","[[-0.2574795   0.69767743 -0.5187537   0.42171678]
 [-0.05346205  0.13468952  0.7408503   0.6558516 ]
 [-0.46537158 -0.6859769  -0.31689978  0.4609115 ]
 [ 0.845148   -0.15665393 -0.28567442  0.42376208]]"
20200301-221456.274286,26,[2.5592184 1.8764551 1.6437957 1.0109081],"[[ 0.09273786 -0.05099347  0.12355259  0.79094946]
 [ 0.35868138  0.73043835 -0.4921344  -0.12799893]
 [ 0.00871669 -0.50084925 -0.22348252 -0.49883625]
 [-0.6693489  -0.06212977 -0.6929259   0.24634504]
 [ 0.64392847 -0.45732778 -0.46092016  0.22020909]]","[[-0.25873467  0.69210804 -0.5172004   0.43191034]
 [-0.04775796  0.14706974  0.75391597  0.6385144 ]
 [-0.47963023 -0.6857491  -0.2899126   0.4643853 ]
 [ 0.8370965  -0.17060141 -0.2829578   0.436004  ]]"
20200301-221456.274286,27,[2.5468872 1.8669186 1.6317358 1.0102706],"[[ 0.09399668 -0.04757123  0.13487297  0.7914792 ]
 [ 0.35385615  0.7176752  -0.516355   -0.11914513]
 [ 0.01151903 -0.50567293 -0.21441412 -0.49452558]
 [-0.6716195  -0.08645529 -0.68527037  0.2542672 ]
 [ 0.6440072  -0.46850786 -0.44678587  0.2239588 ]]","[[-0.26319462  0.6731172  -0.5295488   0.44409424]
 [-0.04515244  0.16661842  0.75985014  0.62675923]
 [-0.47632605 -0.698516   -0.25992912  0.4665038 ]
 [ 0.837737   -0.17671095 -0.27320772  0.43855152]]"
20200301-221456.274286,28,[2.5194132 1.854981  1.626895  0.9998631],"[[ 0.09729084 -0.0446771   0.13936344  0.7913322 ]
 [ 0.34609663  0.7024849  -0.5431822  -0.11462277]
 [ 0.00583215 -0.5097277  -0.20315392 -0.49321145]
 [-0.6835825  -0.10433161 -0.66900146  0.25890875]
 [ 0.63516366 -0.48354048 -0.44350478  0.22441965]]","[[-0.2717769   0.65695196 -0.54084224  0.44948965]
 [-0.03250885  0.18566759  0.7594012   0.6227206 ]
 [-0.4828243  -0.7061248  -0.22898825  0.4645782 ]
 [ 0.83184206 -0.18796107 -0.2799357   0.4408463 ]]"
20200301-221456.274286,29,[2.5110292 1.8529851 1.601979  0.9873572],"[[ 0.09574118 -0.04156558  0.16401844  0.7880917 ]
 [ 0.3331527   0.6936851  -0.5655035  -0.09458466]
 [ 0.00714612 -0.51255673 -0.20668289 -0.4863935 ]
 [-0.695341   -0.1217296  -0.64706856  0.27538309]
 [ 0.6295179  -0.48942897 -0.43805066  0.23989677]]","[[-0.28976586  0.6422468  -0.5310677   0.47066113]
 [-0.02748292  0.19834264  0.7801397   0.59269476]
 [-0.48763722 -0.71531457 -0.18780525  0.46396565]
 [ 0.82309794 -0.19106078 -0.27217376  0.46035525]]"
20200301-221456.274286,30,[2.482      1.8456731  1.6013219  0.98307115],"[[ 0.09646899 -0.04149943  0.1644785   0.7894686 ]
 [ 0.32217497  0.6883885  -0.5796117  -0.08891413]
 [ 0.01916671 -0.5124938  -0.19523595 -0.48861876]
 [-0.6902096  -0.15198626 -0.6469752   0.27346876]
 [ 0.6404224  -0.4885178  -0.42462176  0.23516141]]","[[-0.2982076   0.61974216 -0.5475376   0.4766493 ]
 [-0.03322552  0.20880912  0.77400476  0.5968347 ]
 [-0.47144848 -0.73337173 -0.1751115   0.4574261 ]
 [ 0.8292799  -0.18570007 -0.2654342   0.45536304]]"
20200301-221456.274286,31,[2.4614642 1.8384969 1.6021148 0.9776918],"[[ 0.09415418 -0.04119749  0.16328458  0.7909555 ]
 [ 0.31539327  0.69560874 -0.57579434 -0.08690246]
 [ 0.02410075 -0.50920606 -0.19937898 -0.487571  ]
 [-0.6920151  -0.1529377  -0.6459613   0.2704817 ]
 [ 0.64202523 -0.4814053  -0.42986166  0.23654047]]","[[-0.30805326  0.62218785 -0.5435302   0.47176325]
 [-0.03673155  0.20354971  0.7736495   0.598903  ]
 [-0.47011486 -0.7349023  -0.1805777   0.45420533]
 [ 0.82628465 -0.17711192 -0.27098557  0.46092537]]"
20200301-221456.274286,32,[2.4521086 1.8145646 1.6025454 0.9698187],"[[ 0.08816676 -0.03990662  0.1618809   0.79254097]
 [ 0.31365132  0.6995303  -0.57290995 -0.08538304]
 [ 0.01973564 -0.50672483 -0.20572707 -0.48487824]
 [-0.7046734  -0.13927472 -0.63735086  0.2651048 ]
 [ 0.6299964  -0.48259467 -0.44387978  0.24331345]]","[[-0.31876263  0.63372034 -0.53246254  0.46181452]
 [-0.03417784  0.19889726  0.7757507   0.59789866]
 [-0.48738182 -0.7259254  -0.18205181  0.44983155]
 [ 0.8122076  -0.17852414 -0.28557286  0.47633612]]"
20200301-221456.274286,33,[2.431851  1.8127168 1.5948441 0.9669113],"[[ 0.0915009  -0.03020494  0.1599385   0.793929  ]
 [ 0.30180243  0.6846309  -0.597051   -0.08909901]
 [ 0.01803212 -0.51295125 -0.19181608 -0.48149803]
 [-0.7136761  -0.15840673 -0.62242454  0.26548392]
 [ 0.6252076  -0.49209404 -0.44016367  0.24375437]]","[[-0.33030576  0.6206416  -0.5468764   0.45456395]
 [-0.0245      0.22386238  0.76761377  0.60004574]
 [-0.48811096 -0.7295068  -0.1567565   0.4527638 ]
 [ 0.8074937  -0.1803038  -0.29516566  0.47783062]]"
20200301-221456.274286,34,[2.4266393 1.7969254 1.5886369 0.960209 ],"[[ 0.08745339 -0.01712897  0.15914784  0.7955983 ]
 [ 0.29775763  0.65899926 -0.62728393 -0.0920577 ]
 [ 0.01307487 -0.522015   -0.17258087 -0.47632074]
 [-0.72640586 -0.17389545 -0.6047497   0.26165515]
 [ 0.6130711  -0.5125301  -0.43090692  0.2514043 ]]","[[-0.34104675  0.6071681  -0.564848    0.44269708]
 [-0.01930413  0.25854388  0.75832754  0.59809875]
 [-0.5029498  -0.7261485  -0.12217826  0.4525732 ]
 [ 0.7939498  -0.19289948 -0.30159366  0.49140105]]"
20200301-221456.274286,35,[2.4172184 1.7826253 1.5972346 0.9496331],"[[ 0.08664541 -0.02042967  0.14526385  0.7983187 ]
 [ 0.31241018  0.6185559  -0.66074294 -0.0949363 ]
 [ 0.00395112 -0.5252795  -0.13757905 -0.48489475]
 [-0.72914994 -0.19518927 -0.6003078   0.2485259 ]
 [ 0.60267514 -0.55041254 -0.40375695  0.23829918]]","[[-0.32791457  0.5704662  -0.61032224  0.44107535]
 [-0.01491958  0.28565842  0.72653157  0.6247631 ]
 [-0.5160169  -0.73292494 -0.09483655  0.43307486]
 [ 0.79118663 -0.23619658 -0.30110618  0.47704312]]"
20200301-221456.274286,36,[2.3831522  1.7841734  1.5784371  0.94717914],"[[ 0.09194915 -0.01747591  0.16218646  0.7951821 ]
 [ 0.3200744   0.6236023  -0.653567   -0.08719533]
 [ 0.00829842 -0.5247441  -0.14671136 -0.48079526]
 [-0.7149216  -0.19737223 -0.6098754   0.26550165]
 [ 0.6147488  -0.5445205  -0.39124665  0.24171698]]","[[-0.31225598  0.5716129  -0.6026991   0.4609869 ]
 [-0.02059509  0.28421468  0.7432218   0.6053258 ]
 [-0.5009047  -0.73520744 -0.09631939  0.44641605]
 [ 0.806949   -0.2279274  -0.2740402   0.47093987]]"
20200301-221456.274286,37,[2.344148   1.7773316  1.5758914  0.94808555],"[[ 0.0917684  -0.01309326  0.15934381  0.7964452 ]
 [ 0.34057108  0.6331038  -0.6337285  -0.09645037]
 [ 0.00871267 -0.5236143  -0.15355955 -0.47705278]
 [-0.69856846 -0.18114771 -0.6332457   0.26616743]
 [ 0.6225077  -0.5403907  -0.38524953  0.24072346]]","[[-0.28874487  0.58966583 -0.60437     0.45128426]
 [-0.03365018  0.27855366  0.742257    0.6085475 ]
 [-0.49721134 -0.72508097 -0.12696181  0.45925915]
 [ 0.81748086 -0.2212677  -0.2601387   0.46378157]]"
20200301-221456.274286,38,[2.3095527 1.7801148 1.5648627 0.9484795],"[[ 0.0963337  -0.01085892  0.17088479  0.7944586 ]
 [ 0.3562407   0.64084804 -0.6180071  -0.09488307]
 [ 0.00684594 -0.5218627  -0.1658774  -0.4720141 ]
 [-0.68463045 -0.16683818 -0.6466258   0.27999976]
 [ 0.6285274  -0.53760576 -0.3784509   0.24214655]]","[[-0.2665515   0.60342014 -0.5937464   0.46076006]
 [-0.03895948  0.27180085  0.7554107   0.59494644]
 [-0.49083063 -0.7172752  -0.14066358  0.47414732]
 [ 0.82856387 -0.2180023  -0.23881754  0.45708135]]"
20200301-221456.274286,39,[2.2829173  1.7822741  1.5545213  0.93815184],"[[ 0.10520983 -0.00958677  0.18064055  0.7912902 ]
 [ 0.35893577  0.6343725  -0.62420005 -0.09081756]
 [ 0.00402998 -0.52212524 -0.16486919 -0.47125325]
 [-0.67964506 -0.17358968 -0.6443185   0.2938051 ]
 [ 0.63100123 -0.5428919  -0.3679879   0.23918858]]","[[-0.25465006  0.5950396  -0.5951956   0.47625974]
 [-0.03187409  0.27748814  0.7603084   0.586443  ]
 [-0.48170897 -0.7205949  -0.12880565  0.48177654]
 [ 0.8379106  -0.22287041 -0.22601372  0.44401878]]"
20200301-221456.274286,40,[2.2756567  1.7828351  1.5570388  0.91238016],"[[ 0.10155174 -0.00866862  0.1801577   0.79087347]
 [ 0.34801653  0.6165973  -0.64880306 -0.08379278]
 [ 0.0085033  -0.52373236 -0.14859907 -0.4759328 ]
 [-0.6867859  -0.20167676 -0.6306242   0.2887462 ]
 [ 0.6299402  -0.55205387 -0.356131    0.24002346]]","[[-0.27129048  0.56575626 -0.61358     0.47941753]
 [-0.03300156  0.29337913  0.7487817   0.5934355 ]
 [-0.4840304  -0.7349688  -0.10111541  0.46401685]
 [ 0.8312806  -0.2316678  -0.22939354  0.45020184]]"
20200301-221456.274286,41,[2.2691588  1.7759088  1.5580305  0.89871174],"[[ 0.10071126 -0.00622805  0.18100005  0.79080474]
 [ 0.34031275  0.6260589  -0.64480877 -0.08293091]
 [ 0.01698808 -0.5217081  -0.15353003 -0.47487906]
 [-0.68446934 -0.20627385 -0.6316683   0.2888631 ]
 [ 0.6365983  -0.54155624 -0.35900426  0.24248372]]","[[-0.2788627   0.5678088  -0.61060363  0.4764364 ]
 [-0.03748266  0.28926936  0.74965775  0.59408027]
 [-0.47469383 -0.7392143  -0.10739294  0.4655047 ]
 [ 0.8339641  -0.21789572 -0.2316097   0.45097896]]"
20200301-221456.274286,42,[2.2659385 1.7667304 1.5512297 0.8889294],"[[ 0.10043882 -0.00134399  0.18680908  0.7889807 ]
 [ 0.34081858  0.6277008  -0.64366233 -0.08170375]
 [ 0.00960427 -0.521883   -0.1616428  -0.47031954]
 [-0.69465065 -0.19039713 -0.6232806   0.29391122]
 [ 0.6253985  -0.545323   -0.3690455   0.25149485]]","[[-0.28236112  0.58213645 -0.5973986   0.47381902]
 [-0.0299524   0.289775    0.7586845   0.5826932 ]
 [-0.4882429  -0.7270182  -0.10371705  0.47149363]
 [ 0.82522374 -0.22043641 -0.23823455  0.46223173]]"
20200301-221456.274286,43,[2.2504556 1.7595413 1.5476875 0.8848982],"[[ 0.10207636  0.00379896  0.1891812   0.78839433]
 [ 0.3460136   0.6217842  -0.64710623 -0.08315659]
 [ 0.00593074 -0.52298874 -0.15939923 -0.46770966]
 [-0.6947672  -0.18832032 -0.62225676  0.29747155]
 [ 0.6221891  -0.5517141  -0.3644897   0.25353098]]","[[-0.2762831   0.5836789  -0.59952545  0.47281703]
 [-0.02767595  0.29820228  0.7590069   0.57811624]
 [-0.4915544  -0.7212182  -0.09865087  0.47800314]
 [ 0.8253948  -0.2241403  -0.23397875  0.46231917]]"
