Timestamp,Epoch,s,u,v
20200227-225138.145101,10,[4.9097023 3.3918724 1.9678438 0.5459375],"[[ 0.19438586 -0.4804317  -0.51654327  0.17833702]
 [ 0.27142975  0.02615012  0.40204576 -0.7453168 ]
 [ 0.18790114 -0.64816976  0.65079844  0.33084735]
 [ 0.6512128   0.5457274   0.15363744  0.46254927]
 [-0.6550994   0.22485374  0.35270205  0.29880917]]","[[-0.10270849 -0.4507364  -0.4402183   0.76973736]
 [-0.5766208  -0.48688757  0.65595543  0.01309766]
 [ 0.79151815 -0.25836474  0.49922577  0.23983444]
 [-0.17452444  0.70215726  0.35595503  0.5914494 ]]"
20200227-225138.145101,11,[4.9078765 3.3928561 1.963198  0.5441641],"[[ 0.19371751 -0.4807076  -0.5188801   0.16774541]
 [ 0.2708317   0.02603141  0.40129465 -0.75183415]
 [ 0.18649332 -0.6451821   0.65321803  0.33603317]
 [ 0.650993    0.5474682   0.15018097  0.458232  ]
 [-0.6561651   0.22860768  0.34709957  0.2893303 ]]","[[-0.10315429 -0.45057532 -0.44167113  0.76893926]
 [-0.57785416 -0.48402056  0.6569221   0.01618821]
 [ 0.7905595  -0.2570031   0.5000661   0.2426916 ]
 [-0.17452705  0.7047379   0.35116073  0.5912454 ]]"
20200227-225138.145101,12,[4.906971   3.38929    1.956568   0.54091614],"[[ 0.19226763 -0.48147845 -0.52007914  0.15601033]
 [ 0.27050933  0.02660397  0.40100998 -0.75869   ]
 [ 0.18424481 -0.6401421   0.65720236  0.34256855]
 [ 0.6514666   0.5496942   0.14443526  0.4529202 ]
 [-0.65688884  0.23563856  0.34048897  0.27849737]]","[[-0.10440607 -0.44984627 -0.4421379   0.7689291 ]
 [-0.5797107  -0.47785938  0.6596544   0.02102864]
 [ 0.7892334  -0.2542278   0.50155276  0.24682744]
 [-0.17362499  0.7103922   0.34324217  0.58939147]]"
20200227-225138.145101,13,[4.9002924  3.3897564  1.95535    0.53872895],"[[ 0.19119559 -0.4815094  -0.52146894  0.14681986]
 [ 0.27042642  0.02621123  0.4004988  -0.76438165]
 [ 0.18340243 -0.63684     0.6593209   0.34733105]
 [ 0.65164125  0.5516582   0.1406041   0.44821647]
 [-0.65729856  0.23993814  0.3364491   0.26949695]]","[[-0.10513345 -0.44903332 -0.4423446   0.7691863 ]
 [-0.5802694  -0.4743652   0.66157275  0.02422242]
 [ 0.78886175 -0.25219452  0.50195885  0.24926437]
 [-0.17300804  0.7139642   0.3386598   0.58790594]]"
20200227-225138.145101,14,[4.895771  3.3948014 1.9523711 0.534116 ],"[[ 0.19031525 -0.48100066 -0.5245786   0.13506892]
 [ 0.27009606  0.02472242  0.4009004  -0.77046967]
 [ 0.18210074 -0.6350576   0.65963876  0.35277486]
 [ 0.65137005  0.55304575  0.13779871  0.44330975]
 [-0.65832025  0.24263062  0.33163944  0.25915074]]","[[-0.10578847 -0.4482256  -0.444283    0.76844996]
 [-0.5812221  -0.47287175  0.6617088   0.02673716]
 [ 0.78806895 -0.2518116   0.5020841   0.2518936 ]
 [-0.17302471  0.7155956   0.33565727  0.5876391 ]]"
20200227-225138.145101,15,[4.8932986 3.4005647 1.9459428 0.5312092],"[[ 0.19163945 -0.47948036 -0.52850854  0.12487374]
 [ 0.2693001   0.02342167  0.4013157  -0.7754877 ]
 [ 0.18250105 -0.63384104  0.65903604  0.3574657 ]
 [ 0.6490685   0.55615115  0.13652836  0.43892518]
 [-0.6604206   0.24185121  0.32658327  0.25017703]]","[[-0.10447599 -0.44773    -0.44782862  0.76685876]
 [-0.58105046 -0.47453457  0.66054946  0.02952786]
 [ 0.7877321  -0.24961668  0.5022106   0.25486106]
 [-0.17590696  0.7155741   0.33302972  0.58830416]]"
20200227-225138.145101,16,[4.8916397  3.3993876  1.9384825  0.52950984],"[[ 0.19084899 -0.48018128 -0.52999663  0.11389185]
 [ 0.26868853  0.02393459  0.40099776 -0.7813091 ]
 [ 0.18067186 -0.62917566  0.6622753   0.3622768 ]
 [ 0.6490459   0.55842733  0.13156521  0.43342853]
 [-0.6614224   0.24728467  0.31997785  0.23974933]]","[[-0.10510311 -0.44726413 -0.44898015  0.7663714 ]
 [-0.58261836 -0.46957877  0.66248333  0.03416232]
 [ 0.78653103 -0.24672082  0.5034843   0.2588457 ]
 [-0.17572038  0.72012436  0.32563204  0.5869471 ]]"
20200227-225138.145101,17,[4.892581  3.4030175 1.9329768 0.5274651],"[[ 0.19208516 -0.47931582 -0.5338477   0.10268926]
 [ 0.26881358  0.02349016  0.40045112 -0.78690827]
 [ 0.18276033 -0.6270904   0.66215384  0.3660804 ]
 [ 0.6474032   0.56177914  0.12819485  0.4281458 ]
 [-0.66205066  0.24671125  0.31585446  0.23001467]]","[[-0.10344481 -0.4473362  -0.45192322  0.76482356]
 [-0.58073395 -0.4708138   0.6630598   0.03787302]
 [ 0.7878215  -0.24382733  0.5019896   0.2605621 ]
 [-0.17715822  0.72025925  0.32268232  0.58797795]]"
20200227-225138.145101,18,[4.889512   3.4074028  1.9248174  0.52351844],"[[ 0.19208308 -0.47892186 -0.53693956  0.09100218]
 [ 0.26829898  0.02259791  0.40137184 -0.79183656]
 [ 0.18198435 -0.6243753   0.6625529   0.3711214 ]
 [ 0.64623696  0.5642605   0.12467422  0.42276233]
 [-0.663611    0.24877478  0.3099616   0.2196678 ]]","[[-0.10335456 -0.4468365  -0.45537683  0.76307714]
 [-0.5813653  -0.46958232  0.66313     0.04201515]
 [ 0.7870874  -0.24187034  0.5020013   0.26455027]
 [-0.17839737  0.7220306   0.31762412  0.5881844 ]]"
20200227-225138.145101,19,[4.885277  3.410683  1.9194565 0.5203651],"[[ 0.19109748 -0.47907194 -0.5389127   0.08024056]
 [ 0.26773918  0.02188957  0.40185073 -0.79673034]
 [ 0.17985532 -0.6212778   0.6639275   0.37526453]
 [ 0.6458514   0.56585634  0.12129819  0.41739875]
 [-0.6650753   0.2526485   0.30426306  0.20913215]]","[[-0.10425905 -0.44614917 -0.4572676   0.7622252 ]
 [-0.5831359  -0.466438    0.66357774  0.04530749]
 [ 0.78559583 -0.24057205  0.50293803  0.26836133]
 [-0.17866677  0.72492194  0.31244895  0.5873179 ]]"
20200227-225138.145101,20,[4.8822055 3.4116447 1.9170191 0.5151878],"[[ 0.18937899 -0.47942075 -0.54012597  0.06793627]
 [ 0.2677694   0.02140199  0.40264848 -0.8020718 ]
 [ 0.17816283 -0.61683667  0.6657763   0.38009146]
 [ 0.64620084  0.567852    0.11595205  0.4107581 ]
 [-0.6656704   0.2583675   0.29905686  0.19716321]]","[[-0.10560673 -0.44517687 -0.45755577  0.7624352 ]
 [-0.5842789  -0.46155226  0.66571635  0.04908768]
 [ 0.78479147 -0.23841225  0.5034629   0.2716375 ]
 [-0.17767261  0.7293468   0.3065774   0.58523154]]"
20200227-225138.145101,21,[4.882872   3.4118752  1.9136612  0.51194644],"[[ 0.18864773 -0.47883224 -0.5434547   0.05459867]
 [ 0.26781884  0.02017901  0.40258387 -0.8080355 ]
 [ 0.17762563 -0.61474305  0.66571885  0.3833706 ]
 [ 0.64595306  0.56953776  0.11251037  0.40387192]
 [-0.66624224  0.26082736  0.29452223  0.18442476]]","[[-0.10590901 -0.44429642 -0.45938522  0.76180667]
 [-0.58450264 -0.46010017  0.6662888   0.05218935]
 [ 0.7846523  -0.23743778  0.50292426  0.27388182]
 [-0.17737065  0.7311171   0.3034665   0.58473575]]"
20200227-225138.145101,22,[4.8818154 3.4147491 1.9131212 0.5087996],"[[ 0.18834318 -0.47824508 -0.54631656  0.043179  ]
 [ 0.2683433   0.01910411  0.40220764 -0.8131691 ]
 [ 0.17878255 -0.6127148   0.6654156   0.38588336]
 [ 0.6458173   0.5715897   0.10886965  0.39735225]
 [-0.6659395   0.26226416  0.2917822   0.17348468]]","[[-0.10554053 -0.4437435  -0.4604402   0.76154304]
 [-0.5832073  -0.45952004  0.66759264  0.05505336]
 [ 0.7858202  -0.23598963  0.50141203  0.2745574 ]
 [-0.17668375  0.73228574  0.3014981   0.58449954]]"
20200227-225138.145101,23,[4.878997  3.4203746 1.9103531 0.5050316],"[[ 0.18805796 -0.4771423  -0.5502697   0.03079269]
 [ 0.26814494  0.01698338  0.40276957 -0.8179599 ]
 [ 0.17826101 -0.61227494  0.66379464  0.38853112]
 [ 0.64467204  0.5730074   0.10736718  0.39106375]
 [-0.6673483   0.26235285  0.2878008   0.16157512]]","[[-0.10555816 -0.44307154 -0.46343347  0.760115  ]
 [-0.5834926  -0.4606003   0.66645044  0.05681264]
 [ 0.7853879  -0.23618206  0.5008034   0.2767312 ]
 [-0.17765126  0.7319517   0.30044872  0.5851645 ]]"
20200227-225138.145101,24,[4.8746266 3.4254334 1.9138439 0.5034505],"[[ 0.18714447 -0.47603965 -0.553177    0.02000839]
 [ 0.26779163  0.01487926  0.4021963  -0.8230683 ]
 [ 0.17739455 -0.6118324   0.6630205   0.38966483]
 [ 0.6440471   0.5740111   0.10676821  0.38456228]
 [-0.6685805   0.2633203   0.28502297  0.14977151]]","[[-0.10607859 -0.44219014 -0.46388808  0.7602784 ]
 [-0.5840821  -0.46086752  0.6657607   0.05667493]
 [ 0.78480494 -0.23672792  0.5010239   0.27751827]
 [-0.1779798   0.7321401   0.30090857  0.58459246]]"
20200227-225138.145101,25,[4.868798  3.4261675 1.9149286 0.5018958],"[[ 0.18562023 -0.47594622 -0.5544556   0.01023134]
 [ 0.26801175  0.01396514  0.40166992 -0.82744306]
 [ 0.17648967 -0.6088081   0.6641425   0.39126205]
 [ 0.6446472   0.5753784   0.10324461  0.3779705 ]
 [-0.66857773  0.26753098  0.28194886  0.13887091]]","[[-0.10712977 -0.44101357 -0.46339425  0.761115  ]
 [-0.58457655 -0.45735905  0.6675304   0.05912719]
 [ 0.784589   -0.23536706  0.5011008   0.27914292]
 [-0.17667449  0.73548096  0.2976021   0.5824836 ]]"
20200227-225138.145101,26,[4.8724847 3.429136  1.9063768 0.501613 ],"[[ 1.8589453e-01 -4.7600508e-01 -5.5779094e-01 -7.3238899e-04]
 [ 2.6783040e-01  1.3581300e-02  4.0109336e-01 -8.3164406e-01]
 [ 1.7659479e-01 -6.0626107e-01  6.6446191e-01  3.9245719e-01]
 [ 6.4403379e-01  5.7738018e-01  9.9521756e-02  3.7143326e-01]
 [-6.6913778e-01  2.6891395e-01  2.7673006e-01  1.2799411e-01]]","[[-0.10645916 -0.44106597 -0.46646425  0.75930136]
 [-0.58434516 -0.45644012  0.6679797   0.06329445]
 [ 0.7848049  -0.23367208  0.50019044  0.28158227]
 [-0.17688599  0.7365601   0.29329824  0.58323824]]"
20200227-225138.145101,27,[4.8683405 3.4347563 1.9030809 0.5006233],"[[ 0.18728389 -0.47508204 -0.5604258  -0.01047563]
 [ 0.26814014  0.01345427  0.40064567 -0.83536583]
 [ 0.17928553 -0.6033789   0.6643562   0.39368355]
 [ 0.6420537   0.58140695  0.09599943  0.36493844]
 [-0.6698129   0.26835826  0.27353397  0.11784612]]","[[-0.10471377 -0.4409316  -0.4682811   0.7585033 ]
 [-0.5819769  -0.4572912   0.66911143  0.06691733]
 [ 0.78637326 -0.22951339  0.4988006   0.28308803]
 [-0.17876023  0.7374198   0.29017425  0.58314323]]"
20200227-225138.145101,28,[4.8645186  3.4388573  1.9030646  0.49809563],"[[ 0.18650083 -0.47450945 -0.56301516 -0.02156503]
 [ 0.26792046  0.01179131  0.40086758 -0.8392514 ]
 [ 0.17850623 -0.6018558   0.6637728   0.3947343 ]
 [ 0.6415076   0.58276516  0.09391833  0.3579277 ]
 [-0.67085     0.26992026  0.27000758  0.10613622]]","[[-0.10512062 -0.4402528  -0.4695057   0.7580841 ]
 [-0.58243006 -0.45666036  0.66900116  0.06836769]
 [ 0.78594196 -0.22919887  0.49868932  0.2847319 ]
 [-0.17894205  0.7383135   0.28863636  0.5827197 ]]"
20200227-225138.145101,29,[4.8602376  3.4441617  1.9069183  0.49717346],"[[ 0.18565336 -0.4734046  -0.5657953  -0.03180151]
 [ 0.26758325  0.00966815  0.4002348  -0.84338677]
 [ 0.17776057 -0.60146564  0.66286105  0.39452046]
 [ 0.6408096   0.5837828   0.09348615  0.3509097 ]
 [-0.67208314  0.27061325  0.26751393  0.09435779]]","[[-0.1055504  -0.43941933 -0.46976376  0.75834817]
 [-0.5829033  -0.45713696  0.6683037   0.0679693 ]
 [ 0.7854427  -0.22971995  0.49892566  0.2852748 ]
 [-0.17933914  0.7383532   0.28942263  0.582157  ]]"
20200227-225138.145101,30,[4.8565044  3.4463341  1.9087588  0.49566627],"[[ 0.18537037 -0.472715   -0.5680367  -0.04132084]
 [ 0.26724464  0.00822109  0.4001358  -0.8467164 ]
 [ 0.17713623 -0.6000217   0.66249627  0.39473203]
 [ 0.6398234   0.5854206   0.09215358  0.34432954]
 [-0.6733999   0.27153218  0.2642576   0.08359267]]","[[-0.10563102 -0.43874928 -0.47032508  0.758377  ]
 [-0.5833647  -0.45686758  0.6680092   0.06871231]
 [ 0.78488636 -0.22888307  0.4994107   0.28662714]
 [-0.1802256   0.73917776  0.2883523   0.5813673 ]]"
20200227-225138.145101,31,[4.856012   3.4458582  1.9101505  0.49587432],"[[ 0.18391287 -0.47312737 -0.5685307  -0.0503782 ]
 [ 0.2670197   0.008027    0.39920342 -0.8503035 ]
 [ 0.17553186 -0.59593886  0.66470045  0.39429674]
 [ 0.64030415  0.58692443  0.08852187  0.33723146]
 [-0.6738512   0.27651957  0.2602831   0.07246315]]","[[-0.10668662 -0.43774807 -0.46869525  0.7598154 ]
 [-0.5845614  -0.4521071   0.6699878   0.07073589]
 [ 0.7840932  -0.22675581  0.50066596  0.28829378]
 [-0.17917523  0.7433424   0.2842092   0.57841486]]"
20200227-225138.145101,32,[4.854378   3.4423172  1.9091929  0.49636185],"[[ 0.18266346 -0.4742062  -0.56824595 -0.05854331]
 [ 0.26652214  0.00854554  0.39859685 -0.8533031 ]
 [ 0.17345311 -0.5905471   0.6678565   0.39404064]
 [ 0.64089686  0.58865625  0.0839838   0.3305778 ]
 [-0.6743629   0.2824787   0.25520957  0.06242335]]","[[-0.1077356  -0.43680504 -0.46727422  0.7610843 ]
 [-0.58625793 -0.44576147  0.6724004   0.07400461]
 [ 0.78290665 -0.22349937  0.50241154  0.29101273]
 [-0.17819166  0.74869674  0.2776971   0.57496583]]"
20200227-225138.145101,33,[4.849345   3.4437587  1.907058   0.49723884],"[[ 0.18262967 -0.47429982 -0.56915814 -0.0652824 ]
 [ 0.26554093  0.00821118  0.39829138 -0.8557166 ]
 [ 0.1719901  -0.5872437   0.66927177  0.39373988]
 [ 0.63997346  0.59071505  0.08196381  0.32487583]
 [-0.6760094   0.284909    0.25055903  0.05396521]]","[[-0.10787283 -0.4362045  -0.46794322  0.7609983 ]
 [-0.58764523 -0.4432855   0.6725824   0.07618455]
 [ 0.7815658  -0.22104414  0.5038856   0.29392853]
 [-0.1794214   0.75124097  0.27342513  0.5733094 ]]"
20200227-225138.145101,34,[4.8405247  3.4483464  1.9063722  0.49758515],"[[ 0.18213262 -0.47403222 -0.5703522  -0.07223006]
 [ 0.26435623  0.00706974  0.39825898 -0.85805124]
 [ 0.1697761  -0.58507687  0.66992867  0.3932732 ]
 [ 0.63900167  0.5921145   0.08122504  0.31909186]
 [-0.6780828   0.2869301   0.24634647  0.04524808]]","[[-0.10851344 -0.43544343 -0.46888185  0.76076525]
 [-0.5896509  -0.4416638   0.6717848   0.07713693]
 [ 0.7796487  -0.22004461  0.5055728   0.296858  ]
 [-0.18078913  0.7529293   0.27064964  0.57198036]]"
20200227-225138.145101,35,[4.8331895  3.4537218  1.9083472  0.49713176],"[[ 0.18212402 -0.47267523 -0.5732683  -0.08080694]
 [ 0.26358086  0.00470639  0.3981758  -0.86064935]
 [ 0.16895065 -0.58530134  0.66836923  0.39229053]
 [ 0.6374365   0.5934222   0.0819754   0.3124558 ]
 [-0.6800634   0.28605705  0.24368466  0.03511573]]","[[-0.10849704 -0.4347702  -0.4705401   0.76012856]
 [-0.59038335 -0.44363147  0.6698957   0.07667136]
 [ 0.77865934 -0.22053073  0.50605595  0.29826742]
 [-0.18266255  0.7520186   0.2715503   0.5721563 ]]"
20200227-225138.145101,36,[4.831385   3.4569652  1.9053694  0.49766627],"[[ 0.1810709  -0.47318065 -0.5745806  -0.08819082]
 [ 0.2639165   0.00427228  0.39729324 -0.8628763 ]
 [ 0.16857545 -0.5818444   0.66945475  0.3913917 ]
 [ 0.6381638   0.59467226  0.07787947  0.30626646]
 [-0.6796256   0.2896624   0.24037646  0.02608956]]","[[-0.10899528 -0.4341631  -0.4708966   0.7601836 ]
 [-0.5904066  -0.44016016  0.6717632   0.0800835 ]
 [ 0.7789371  -0.2188688   0.5054529   0.29978517]
 [-0.18109962  0.7548894   0.26741046  0.5708212 ]]"
20200227-225138.145101,37,[4.828407  3.458001  1.9108955 0.4959617],"[[ 0.17919223 -0.47310942 -0.57545316 -0.09839081]
 [ 0.26399764  0.00292603  0.3969713  -0.86556727]
 [ 0.16699116 -0.5790794   0.6701251   0.38980702]
 [ 0.638987    0.5953798   0.07518779  0.2982715 ]
 [-0.67970985  0.29385176  0.23779525  0.01404624]]","[[-0.11039972 -0.43281078 -0.46881962  0.7620334 ]
 [-0.5914095  -0.43651518  0.673201    0.08056071]
 [ 0.77834386 -0.21824801  0.50632465  0.3003068 ]
 [-0.17952149  0.757956    0.26578933  0.56800604]]"
20200227-225138.145101,38,[4.8252153 3.4650218 1.9070952 0.4960941],"[[ 1.8050170e-01 -4.7141081e-01 -5.7980347e-01 -1.0722333e-01]
 [ 2.6338211e-01  7.1047829e-04  3.9692503e-01 -8.6760992e-01]
 [ 1.6771871e-01 -5.7982272e-01  6.6746020e-01  3.8839054e-01]
 [ 6.3655221e-01  5.9752858e-01  7.5605534e-02  2.9136401e-01]
 [-6.8170464e-01  2.9075295e-01  2.3464686e-01  4.0221391e-03]]","[[-0.10904819 -0.4326307  -0.4728177   0.7598569 ]
 [-0.59084916 -0.44067594  0.67083704  0.08172946]
 [ 0.7782954  -0.21807545  0.5054416   0.30204013]
 [-0.18237914  0.75569737  0.2663641   0.56983286]]"
20200227-225138.145101,39,[4.8258243 3.4702935 1.9046184 0.4954476],"[[ 1.8009479e-01 -4.7114849e-01 -5.8228010e-01 -1.1668756e-01]
 [ 2.6342374e-01 -4.8881560e-04  3.9663014e-01 -8.6963284e-01]
 [ 1.6748661e-01 -5.7787418e-01  6.6695595e-01  3.8662174e-01]
 [ 6.3641447e-01  5.9885764e-01  7.2912820e-02  2.8390029e-01]
 [-6.8198168e-01  2.9231766e-01  2.3127477e-01 -6.8397070e-03]]","[[-0.1090203  -0.4320778  -0.47398564  0.7594478 ]
 [-0.5907643  -0.43964648  0.671302    0.08403563]
 [ 0.77845895 -0.2172321   0.5048366   0.30323607]
 [-0.18197209  0.7568551   0.2642562   0.5694077 ]]"
20200227-225138.145101,40,[4.821569   3.4758558  1.9090782  0.49563244],"[[ 0.18009101 -0.4698475  -0.5847786  -0.12446363]
 [ 0.26300663 -0.0023902   0.3958963  -0.8716774 ]
 [ 0.16741997 -0.57742405  0.66591877  0.38436633]
 [ 0.6351951   0.6004757   0.07291779  0.27689394]
 [-0.6832952   0.29197177  0.22920568 -0.0167417 ]]","[[-0.10870079 -0.4313673  -0.47368526  0.7600847 ]
 [-0.5907135  -0.44089538  0.67062694  0.08323703]
 [ 0.77828026 -0.21689093  0.5053226   0.30312923]
 [-0.18308885  0.75663185  0.2655767   0.56873167]]"
20200227-225138.145101,41,[4.817803   3.4771729  1.9122148  0.49560288],"[[ 0.17902672 -0.46949288 -0.5864487  -0.13322991]
 [ 0.26267928 -0.00392748  0.39545295 -0.8735476 ]
 [ 0.16616204 -0.57559806  0.665864    0.3819522 ]
 [ 0.635074    0.6014366   0.07135162  0.2692954 ]
 [-0.6841202   0.29414526  0.22633775 -0.02751876]]","[[-0.10942741 -0.43041906 -0.4732526   0.7607871 ]
 [-0.59160393 -0.4392789   0.6708467   0.08368736]
 [ 0.77756035 -0.21650466  0.5060041   0.3041146 ]
 [-0.18284021  0.758221    0.26449293  0.5671983 ]]"
20200227-225138.145101,42,[4.8089547 3.485288  1.911522  0.4954592],"[[ 0.18096168 -0.4676295  -0.5893923  -0.13893288]
 [ 0.26216424 -0.00559514  0.39549643 -0.874589  ]
 [ 0.16799214 -0.5755082   0.66384894  0.38088867]
 [ 0.6321522   0.6046252   0.07180665  0.26365748]
 [-0.68606526  0.2907076   0.22438361 -0.03464619]]","[[-0.1075606  -0.43018672 -0.47595805  0.75949585]
 [-0.59024924 -0.44338414  0.66921616  0.08465257]
 [ 0.778006   -0.21461229  0.5053883   0.30533803]
 [-0.1863963   0.7564995   0.26494607  0.56812745]]"
20200227-225138.145101,43,[4.806105   3.4917948  1.9076457  0.49547842],"[[ 0.18182461 -0.4663965  -0.5924397  -0.14792249]
 [ 0.26227435 -0.006664    0.39530337 -0.8759035 ]
 [ 0.16943099 -0.5738418   0.66249007  0.37857586]
 [ 0.63026756  0.6075699   0.06967292  0.25600827]
 [-0.68717384  0.2898171   0.22136573 -0.04529679]]","[[-0.10645954 -0.42969978 -0.47841647  0.7583812 ]
 [-0.5889505  -0.44481194  0.6690642   0.08736552]
 [ 0.7786971  -0.21227083  0.50422835  0.30712536]
 [-0.1882414   0.75659865  0.26310542  0.56824225]]"
