Timestamp,Epoch,s,u,v
20200227-135844.266171,10,[8.423411  5.804357  4.5760994 1.9629474],"[[-0.29602334 -0.6623901  -0.49776518 -0.459337  ]
 [-0.240581   -0.22772571 -0.2803068   0.611731  ]
 [ 0.18188837  0.56660545 -0.8010872  -0.06020029]
 [ 0.56999743 -0.39278287 -0.17355798  0.51354074]
 [-0.7046349   0.18455398 -0.04236156  0.38398707]]","[[-0.21123798  0.01251925  0.93861085 -0.27245495]
 [ 0.21080333 -0.39677542  0.2972819   0.8424696 ]
 [-0.234995    0.86299026  0.06408615  0.44262654]
 [ 0.9250504   0.31250682  0.16286917 -0.14175789]]"
20200227-135844.266171,11,[8.418588  5.807591  4.575855  1.9643179],"[[-0.2963687  -0.66180885 -0.4982853  -0.45970523]
 [-0.24091217 -0.22638102 -0.28093988  0.6122476 ]
 [ 0.18192518  0.5676569  -0.8002597  -0.06109652]
 [ 0.5693792  -0.3929318  -0.17487632  0.51330286]
 [-0.70486724  0.18474574 -0.04227792  0.38289952]]","[[-0.21094057  0.01150957  0.9390478  -0.2712214 ]
 [ 0.21028195 -0.39718783  0.29558533  0.8430025 ]
 [-0.23464532  0.8630889   0.06453387  0.4425549 ]
 [ 0.9253255   0.3117487   0.16326104 -0.14117877]]"
20200227-135844.266171,12,[8.417099  5.8069863 4.5750246 1.9608625],"[[-0.29723898 -0.661382   -0.4978175  -0.46051103]
 [-0.2409414  -0.22638586 -0.28103215  0.61275446]
 [ 0.18353869  0.56654525 -0.8007088  -0.06045873]
 [ 0.5691019  -0.39517456 -0.17385015  0.51212794]
 [-0.70429605  0.18489753 -0.04290308  0.38279426]]","[[-0.2114175   0.01279877  0.9389136  -0.271257  ]
 [ 0.20963015 -0.3985067   0.29600713  0.84239393]
 [-0.23262914  0.86309093  0.06403637  0.44368595]
 [ 0.9258735   0.31000453  0.16346446 -0.14119138]]"
20200227-135844.266171,13,[8.410291  5.8109903 4.575483  1.9570557],"[[-0.29781628 -0.6602462  -0.4986697  -0.46120116]
 [-0.241365   -0.22525454 -0.2816226   0.6135598 ]
 [ 0.18406808  0.5676887  -0.79974747 -0.06074297]
 [ 0.56805986 -0.39584792 -0.17492278  0.51159394]
 [-0.7046102   0.18539143 -0.04270279  0.38134047]]","[[-0.21149807  0.01179157  0.938959   -0.27108255]
 [ 0.2085578  -0.39927956  0.29524356  0.84256226]
 [-0.23193899  0.8632015   0.06501209  0.44369057]
 [ 0.9262705   0.3087401   0.1641977  -0.14050674]]"
20200227-135844.266171,14,[8.410627  5.807022  4.5749717 1.9537735],"[[-0.29872784 -0.66044754 -0.49778995 -0.46140182]
 [-0.24146761 -0.2252444  -0.2813322   0.61382633]
 [ 0.18552314  0.5658589  -0.800744   -0.05989233]
 [ 0.5678741  -0.3980595  -0.173246    0.5109623 ]
 [-0.7039571   0.18554474 -0.04304545  0.3816499 ]]","[[-0.2118842   0.01361085  0.938669   -0.27169985]
 [ 0.20800391 -0.39998287  0.29645368  0.8419403 ]
 [-0.23004071  0.8634013   0.06418906  0.44440916]
 [ 0.92678005  0.30719203  0.16399975 -0.14077081]]"
20200227-135844.266171,15,[8.412007  5.8056493 4.57366   1.9553852],"[[-0.29910216 -0.6607314  -0.49741894 -0.46126842]
 [-0.24130762 -0.22498071 -0.28122956  0.6142111 ]
 [ 0.1865806   0.56476766 -0.80127895 -0.05942814]
 [ 0.56804025 -0.39932603 -0.17191495  0.51048857]
 [-0.7034391   0.1854564  -0.04338087  0.38189867]]","[[-0.21228786  0.01464518  0.93856764 -0.27168027]
 [ 0.20778821 -0.40062362  0.29684675  0.84155047]
 [-0.22886345  0.8634018   0.06360248  0.44510004]
 [ 0.92702734  0.30630702  0.16409615 -0.14095767]]"
20200227-135844.266171,16,[8.410709  5.8038754 4.5733695 1.9522693],"[[-0.3000634  -0.6601441  -0.4979246  -0.46109515]
 [-0.2417818  -0.2235496  -0.28173614  0.6147528 ]
 [ 0.18800998  0.56492645 -0.80078626 -0.05983627]
 [ 0.56724834 -0.4002895  -0.17190395  0.51046556]
 [-0.70312506  0.18671446 -0.04343526  0.38120207]]","[[-0.21253747  0.01457503  0.93848896 -0.27176115]
 [ 0.20674859 -0.40084237  0.2967875   0.841723  ]
 [-0.22717214  0.864019    0.06391431  0.44472346]
 [ 0.9276183   0.30427644  0.16453233 -0.14095853]]"
20200227-135844.266171,17,[8.412805  5.8067074 4.5727916 1.9528906],"[[-0.30013353 -0.6599051  -0.49856755 -0.46076697]
 [-0.24147068 -0.22322752 -0.28164065  0.61517036]
 [ 0.18853374  0.56500053 -0.8006531  -0.05889701]
 [ 0.5676944  -0.4009995  -0.17088553  0.5100341 ]
 [-0.70270187  0.18619439 -0.04314217  0.38164887]]","[[-0.21285494  0.01438558  0.93820995 -0.27248487]
 [ 0.2069083  -0.40158215  0.29738626  0.84111965]
 [-0.22657436  0.8638266   0.06467741  0.44529143]
 [ 0.92765605  0.3038558   0.16474336 -0.14137004]]"
20200227-135844.266171,18,[8.411306  5.804991  4.5724792 1.9500331],"[[-0.30115443 -0.65928614 -0.4991332  -0.46053553]
 [-0.24190784 -0.22173096 -0.2821335   0.61575776]
 [ 0.18998854  0.56519616 -0.8001232  -0.0593193 ]
 [ 0.566881   -0.4019571  -0.17089611  0.5100026 ]
 [-0.70237976  0.18751155 -0.04317548  0.38095695]]","[[-0.21311171  0.01427808  0.9381333  -0.27255365]
 [ 0.20584872 -0.40179214  0.29730055  0.8413097 ]
 [-0.22483659  0.8644636   0.06501949  0.44488582]
 [ 0.92825556  0.30176416  0.16519916 -0.14138378]]"
20200227-135844.266171,19,[8.410128  5.8040967 4.5714927 1.948477 ],"[[-0.3024434  -0.65818936 -0.50038886 -0.45997834]
 [-0.2424242  -0.21992145 -0.28266     0.6162858 ]
 [ 0.19234054  0.5656199  -0.79923713 -0.05938738]
 [ 0.5658447  -0.40320513 -0.17048898  0.51024354]
 [-0.7018426   0.189529   -0.04321916  0.3804425 ]]","[[-0.21365063  0.01396805  0.93787974 -0.27301952]
 [ 0.20440917 -0.40216687  0.2974923   0.84141374]
 [-0.22239713  0.86531     0.0658023   0.44435143]
 [ 0.929037    0.29883996  0.16598123 -0.14154546]]"
20200227-135844.266171,20,[8.408197  5.8006263 4.5694776 1.9497553],"[[-0.3039187  -0.657751   -0.4999738  -0.46023047]
 [-0.24255185 -0.21975966 -0.28238693  0.616724  ]
 [ 0.19535801  0.5635466  -0.8000315  -0.05815002]
 [ 0.5651374  -0.4063508  -0.16819619  0.50944   ]
 [-0.7008974   0.1906917  -0.04408865  0.38069582]]","[[-0.21452911  0.01619676  0.93751305 -0.2734672 ]
 [ 0.20304653 -0.40374723  0.29863125  0.84058297]
 [-0.21906053  0.86558104  0.06490125  0.44561207]
 [ 0.9299257   0.2957965   0.16636287 -0.14165446]]"
20200227-135844.266171,21,[8.401102  5.801258  4.572207  1.9455593],"[[-0.30456826 -0.65683615 -0.5015799  -0.4595559 ]
 [-0.24364239 -0.2172359  -0.28285438  0.6173706 ]
 [ 0.1949245   0.5657072  -0.798536   -0.05897809]
 [ 0.563566   -0.4055975  -0.17012182  0.5105659 ]
 [-0.70162237  0.1919389  -0.04254192  0.37882143]]","[[-0.21406026  0.01391263  0.9373625  -0.274474  ]
 [ 0.201712   -0.4030842   0.29839376  0.84130627]
 [-0.21915303  0.8663107   0.06705409  0.44382572]
 [ 0.9303022   0.29467806  0.16678184 -0.14101851]]"
20200227-135844.266171,22,[8.400769  5.8041015 4.571691  1.9408693],"[[-0.30555698 -0.65521795 -0.503558   -0.45913115]
 [-0.24407504 -0.21521166 -0.28378347  0.61793244]
 [ 0.19678609  0.56734234 -0.79687595 -0.05932355]
 [ 0.5626867  -0.40616813 -0.1705749   0.5107235 ]
 [-0.7012285   0.19370851 -0.04230317  0.37815365]]","[[-0.21447907  0.01240359  0.9371613  -0.27490762]
 [ 0.20057093 -0.40332654  0.29810634  0.84156513]
 [-0.21729201  0.8670751   0.06874141  0.44298968]
 [ 0.930889    0.29215553  0.16773959 -0.14125991]]"
20200227-135844.266171,23,[8.396577  5.805613  4.5724325 1.9407754],"[[-0.3059236  -0.6546742  -0.5048056  -0.4584258 ]
 [-0.24464639 -0.21333206 -0.28407615  0.6184379 ]
 [ 0.19688976  0.56865776 -0.79586464 -0.0596984 ]
 [ 0.5617301  -0.40580738 -0.17134878  0.51152766]
 [-0.7016076   0.19452463 -0.0413611   0.3770359 ]]","[[-0.21440585  0.01092427  0.9370447  -0.27542353]
 [ 0.19961123 -0.4030241   0.2978658   0.84202313]
 [-0.21722068  0.8675246   0.07008042  0.44193363]
 [ 0.931129    0.29129654  0.16826181 -0.14083184]]"
20200227-135844.266171,24,[8.3954315 5.805811  4.5709066 1.938978 ],"[[-0.30712503 -0.65370804 -0.5051127  -0.45880365]
 [-0.24470235 -0.21295431 -0.28422457  0.61888176]
 [ 0.19944037  0.56779116 -0.7958926  -0.05873847]
 [ 0.5611524  -0.40830642 -0.16991922  0.51066965]
 [-0.7008038   0.19548811 -0.04195258  0.37716234]]","[[-0.21516398  0.01196794  0.9367377  -0.2758331 ]
 [ 0.19851772 -0.4044791   0.2985127   0.8413547 ]
 [-0.21442209  0.8677332   0.07007612  0.44289038]
 [ 0.931836    0.28860497  0.16882586 -0.1410202 ]]"
20200227-135844.266171,25,[8.396818 5.804356 4.571395 1.932954],"[[-0.30780724 -0.6532213  -0.505954   -0.4581522 ]
 [-0.24513243 -0.21128784 -0.28475428  0.6191884 ]
 [ 0.20020871  0.568467   -0.7951571  -0.05918989]
 [ 0.5606465  -0.4085498  -0.17010157  0.51111704]
 [-0.7005404   0.19644798 -0.04143284  0.37677348]]","[[-0.21521394  0.0111998   0.9365481  -0.27646977]
 [ 0.19790815 -0.40394968  0.29876822  0.84166175]
 [-0.21345407  0.8684526   0.07098413  0.44180164]
 [ 0.93217623  0.28720954  0.16904674 -0.1413547 ]]"
20200227-135844.266171,26,[8.391139  5.806728  4.5723186 1.934013 ],"[[-0.30813324 -0.6531428  -0.505449   -0.45890138]
 [-0.24515834 -0.21132632 -0.28444642  0.61954373]
 [ 0.19964598  0.5681012  -0.79557925 -0.05857425]
 [ 0.5604858  -0.40971065 -0.17023471  0.51026964]
 [-0.7006772   0.19530477 -0.04105784  0.3765232 ]]","[[-0.21480934  0.01149745  0.9366857  -0.27630594]
 [ 0.19787338 -0.4050824   0.29849628  0.84122217]
 [-0.21319869  0.8679579   0.07109492  0.44287854]
 [ 0.9323356   0.2870986   0.16871795 -0.1409229 ]]"
20200227-135844.266171,27,[8.389656  5.8065743 4.5717115 1.9332092],"[[-0.30905908 -0.6526365  -0.50535846 -0.4592576 ]
 [-0.2450505  -0.21140915 -0.2841587   0.62000823]
 [ 0.20126499  0.5669424  -0.79606193 -0.05721388]
 [ 0.5602519  -0.4120402  -0.16866517  0.50928503]
 [-0.7000309   0.1953751  -0.04127743  0.37686512]]","[[-0.2153236   0.01271767  0.93632305 -0.2770799 ]
 [ 0.19723694 -0.40660688  0.29953524  0.8402661 ]
 [-0.2110914   0.8678245   0.07110184  0.44414613]
 [ 0.93283117  0.2852892   0.16888592 -0.1411166 ]]"
20200227-135844.266171,28,[8.387978  5.807629  4.5721326 1.9363902],"[[-0.30851972 -0.65345615 -0.5050487  -0.45893583]
 [-0.244952   -0.21106605 -0.28387198  0.6203071 ]
 [ 0.20006092  0.5668247  -0.79642975 -0.05704538]
 [ 0.5605229  -0.41168797 -0.16850625  0.50942945]
 [-0.7004311   0.19408616 -0.04059444  0.37659603]]","[[-0.21511129  0.01251365  0.93636763 -0.27710298]
 [ 0.19751178 -0.40658247  0.29946306  0.84023917]
 [-0.21230063  0.8674467   0.07112066  0.44430503]
 [ 0.9325475   0.28647986  0.16875792 -0.14073156]]"
20200227-135844.266171,29,[8.386601  5.8056855 4.5711656 1.9310879],"[[-0.31001377 -0.6523532  -0.50547796 -0.4591557 ]
 [-0.24537323 -0.21000047 -0.28434262  0.62073773]
 [ 0.20272133  0.5662789  -0.7961356  -0.056796  ]
 [ 0.5594569  -0.41392252 -0.1676969   0.50898343]
 [-0.69971067  0.19578381 -0.04107076  0.37625912]]","[[-0.21573071  0.01323687  0.93610126 -0.2774879 ]
 [ 0.19603124 -0.40737635  0.29994637  0.8400288 ]
 [-0.20933692  0.8681032   0.07121854  0.44441283]
 [ 0.9333862   0.28331265  0.1693357  -0.14088759]]"
20200227-135844.266171,30,[8.381946  5.804557  4.5733833 1.9282674],"[[-0.310364   -0.6521729  -0.5063679  -0.45832342]
 [-0.2461839  -0.20795082 -0.28452212  0.6211632 ]
 [ 0.20201975  0.56756747 -0.79532385 -0.05743856]
 [ 0.5584181  -0.41318783 -0.16889304  0.5101088 ]
 [-0.70030344  0.19639105 -0.03966987  0.37494746]]","[[-0.21529123  0.01169042  0.93596333 -0.27836266]
 [ 0.19517638 -0.40649128  0.29998538  0.84064233]
 [-0.2097879   0.86867917  0.07260077  0.44284835]
 [ 0.9335655   0.2828861   0.16944224 -0.14042759]]"
20200227-135844.266171,31,[8.380061  5.8006053 4.5723634 1.9301491],"[[-0.31152517 -0.6521747  -0.50552315 -0.4585997 ]
 [-0.2461766  -0.2083136  -0.28386512  0.6215197 ]
 [ 0.20410186  0.5651469  -0.79658973 -0.05576837]
 [ 0.55801326 -0.41618443 -0.1664296   0.5092334 ]
 [-0.69950897  0.19665487 -0.04015862  0.3754608 ]]","[[-0.21591468  0.01413407  0.9355344  -0.27920705]
 [ 0.19424132 -0.40812954  0.30154356  0.839507  ]
 [-0.20713519  0.8685809   0.07171133  0.44443178]
 [ 0.9342089   0.28070918  0.16942386 -0.14054063]]"
20200227-135844.266171,32,[8.37882   5.798599  4.5713964 1.9248711],"[[-0.31300804 -0.6510617  -0.505965   -0.4588096 ]
 [-0.24658088 -0.20723732 -0.28435224  0.62194365]
 [ 0.2067599   0.56459993 -0.79627985 -0.05553406]
 [ 0.5569385  -0.41839638 -0.16562359  0.5087933 ]
 [-0.6987802   0.19835098 -0.0406336   0.37513387]]","[[-0.216532    0.01484424  0.9352696  -0.27957878]
 [ 0.1927602  -0.4089033   0.30200955  0.83930445]
 [-0.2041708   0.86922413  0.07181713  0.44452897]
 [ 0.9350251   0.27753773  0.17000969 -0.14070468]]"
20200227-135844.266171,33,[8.374707  5.800831  4.571372  1.9223814],"[[-0.31330812 -0.65063685 -0.50604504 -0.45935088]
 [-0.24678618 -0.2065994  -0.28471917  0.62238777]
 [ 0.20709032  0.564781   -0.7960329  -0.05565504]
 [ 0.55633754 -0.41914767 -0.165948    0.5083636 ]
 [-0.6989538   0.19830881 -0.04057637  0.374299  ]]","[[-0.21663335  0.01465403  0.9353438  -0.27926204]
 [ 0.19208635 -0.40944844  0.30151176  0.83937234]
 [-0.20376442  0.8691851   0.07198095  0.44476557]
 [ 0.9352288   0.2768659   0.17041555 -0.14018178]]"
20200227-135844.266171,34,[8.373748  5.7993174 4.5713043 1.9215158],"[[-0.31425375 -0.64996094 -0.50689894 -0.45878622]
 [-0.24711928 -0.20527965 -0.2848368   0.6228238 ]
 [ 0.20852278  0.5648702  -0.7955867  -0.0552888 ]
 [ 0.5556434  -0.4202101  -0.16536458  0.50854516]
 [-0.69853836  0.19939122 -0.04022416  0.37407306]]","[[-0.21693982  0.01453229  0.9350162  -0.28012645]
 [ 0.19110405 -0.40986454  0.30212218  0.83917385]
 [-0.20201999  0.86963874  0.07279448  0.44454208]
 [ 0.93573755  0.27482474  0.17078657 -0.14035317]]"
20200227-135844.266171,35,[8.375655  5.7998967 4.571213  1.9190607],"[[-0.3146164  -0.6495519  -0.5077215  -0.4582192 ]
 [-0.24714926 -0.20425169 -0.28510192  0.62306416]
 [ 0.2091738   0.5653159  -0.7950767  -0.05505363]
 [ 0.55563045 -0.42063177 -0.16494809  0.5086641 ]
 [-0.6981795   0.19962466 -0.0397593   0.37424034]]","[[-0.21713246  0.01396361  0.9347868  -0.28077072]
 [ 0.19088179 -0.40996465  0.30247667  0.83904755]
 [-0.20124315  0.86989194  0.07369525  0.44425055]
 [ 0.9359054   0.27390218  0.1710279  -0.14074174]]"
20200227-135844.266171,36,[8.374495  5.8026924 4.570204  1.917099 ],"[[-0.31604782 -0.6471715  -0.51014256 -0.45801765]
 [-0.24767856 -0.20145465 -0.28661945  0.62336725]
 [ 0.21096598  0.5679887  -0.792591   -0.0563508 ]
 [ 0.5546     -0.42102656 -0.16686885  0.5087885 ]
 [-0.69762564  0.20176741 -0.0394714   0.37361974]]","[[-0.21700048  0.01139524  0.93507206 -0.280038  ]
 [ 0.18984497 -0.4104918   0.30054128  0.83972037]
 [-0.19882515  0.87069464  0.0760307   0.44337213]
 [ 0.9366632   0.27066132  0.17185643 -0.14095944]]"
20200227-135844.266171,37,[8.374637  5.804114  4.5701413 1.9128282],"[[-0.31711838 -0.6452989  -0.5131226  -0.45657378]
 [-0.24846448 -0.19791162 -0.2878723   0.6238728 ]
 [ 0.21270896  0.5708625  -0.7899434  -0.05768144]
 [ 0.55324507 -0.42032358 -0.16832998  0.510167  ]
 [-0.697407    0.20460904 -0.03858452  0.37245938]]","[[-0.21724018  0.00852345  0.93488574 -0.28057557]
 [ 0.18834743 -0.4096236   0.29982144  0.84073853]
 [-0.19722903  0.8720213   0.07857938  0.4410269 ]
 [ 0.93724746  0.26779598  0.172977   -0.14117923]]"
20200227-135844.266171,38,[8.372582  5.8034525 4.5713043 1.914874 ],"[[-0.31687683 -0.64600706 -0.513192   -0.45572338]
 [-0.24865006 -0.19704497 -0.28747967  0.6240583 ]
 [ 0.21161485  0.57097024 -0.7901321  -0.05743888]
 [ 0.5532034  -0.41985804 -0.16816069  0.5109197 ]
 [-0.69781625  0.20386289 -0.03744576  0.37219495]]","[[-0.21695821  0.00802104  0.93473    -0.28132632]
 [ 0.18833208 -0.40918058  0.30027896  0.84079415]
 [-0.19823836  0.872       0.07908977  0.44052523]
 [ 0.93710274  0.26855743  0.17279193 -0.14091897]]"
20200227-135844.266171,39,[8.370882  5.8049455 4.5719137 1.9203688],"[[-0.31634694 -0.64682627 -0.51316595 -0.4550184 ]
 [-0.24849486 -0.19685806 -0.2867992   0.62424767]
 [ 0.21040298  0.5707848  -0.7906072  -0.05651043]
 [ 0.5536102  -0.41963556 -0.16739985  0.5112817 ]
 [-0.6981555   0.20241919 -0.03640121  0.37238446]]","[[-0.21679875  0.00780431  0.9345436  -0.28207475]
 [ 0.18867554 -0.40938967  0.3008509   0.8404107 ]
 [-0.19941717  0.87152773  0.07952275  0.44084987]
 [ 0.9368207   0.26977563  0.17260817 -0.1406944 ]]"
20200227-135844.266171,40,[8.371354  5.808653  4.571251  1.9194865],"[[-0.3171226  -0.64506227 -0.5160449  -0.45370188]
 [-0.24891749 -0.1939914  -0.28774384  0.6247304 ]
 [ 0.212052    0.5733376  -0.78824687 -0.05715242]
 [ 0.552716   -0.4191755  -0.16822536  0.5122834 ]
 [-0.69786274  0.20454468 -0.03561753  0.37170744]]","[[-0.21718085  0.00524045  0.9343084  -0.28261802]
 [ 0.18753535 -0.40916505  0.30027527  0.84098136]
 [-0.19797932  0.8723965   0.08197809  0.43932754]
 [ 0.93726593  0.26736012  0.17373051 -0.14095809]]"
20200227-135844.266171,41,[8.368318  5.803106  4.5720587 1.9207637],"[[-0.31736287 -0.64633214 -0.5145695  -0.4535209 ]
 [-0.24910107 -0.19413425 -0.28693327  0.6248361 ]
 [ 0.2116995   0.5712938  -0.78982776 -0.05630348]
 [ 0.55250275 -0.42035013 -0.16679089  0.51238716]
 [-0.6979638   0.2037054  -0.03521366  0.37173733]]","[[-0.21707994  0.0069468   0.9341031  -0.28333616]
 [ 0.18720804 -0.4092739   0.3015116   0.84055877]
 [-0.19792931  0.87227994  0.08091097  0.4397785 ]
 [ 0.9373654   0.26753408  0.17319216 -0.14062913]]"
20200227-135844.266171,42,[8.363361  5.799698  4.572386  1.9199636],"[[-0.3182339  -0.6462751  -0.5143284  -0.45342332]
 [-0.24964046 -0.19319217 -0.28679642  0.6251808 ]
 [ 0.2126026   0.5704745  -0.7901547  -0.05605865]
 [ 0.5513852  -0.42162067 -0.166276    0.51261276]
 [-0.69798404  0.20445178 -0.03495539  0.3710016 ]]","[[-0.21721843  0.00763769  0.93391645 -0.28382754]
 [ 0.18593106 -0.4095017   0.3020439   0.84054023]
 [-0.19673397  0.8726334   0.08071964  0.43964922]
 [ 0.93783885  0.26601028  0.17336115 -0.14015329]]"
20200227-135844.266171,43,[8.362824  5.798543  4.571379  1.9183415],"[[-0.31949386 -0.64506596 -0.5156605  -0.4527809 ]
 [-0.25004655 -0.19132568 -0.28731772  0.62558407]
 [ 0.21499558  0.5708626  -0.7891897  -0.05609347]
 [ 0.5503071  -0.42281014 -0.1658428   0.51296186]
 [-0.69738054  0.20647627 -0.03490715  0.37061885]]","[[-0.21778324  0.00729049  0.9336315  -0.2843417 ]
 [ 0.1844736  -0.40982005  0.30224967  0.8406322 ]
 [-0.19423036  0.87339926  0.08159648  0.4390795 ]
 [ 0.93851733  0.26299933  0.17412639 -0.14034559]]"
