Timestamp,Epoch,s,u,v
20200226-214144.868403,10,[1.9016576  0.8840095  0.69912344 0.28560823],"[[-0.4983136   0.18017757  0.05086202 -0.6447932 ]
 [ 0.22264634  0.7155539  -0.4137295   0.33219615]
 [ 0.09497356 -0.5048331  -0.8309988  -0.1680816 ]
 [ 0.50243974  0.34092996 -0.08321584 -0.66400254]
 [-0.663812    0.29056647 -0.35882816  0.06882495]]","[[ 0.5747047   0.50229645  0.5504827   0.3382041 ]
 [-0.08979125  0.8183948  -0.41533133 -0.3868689 ]
 [ 0.7316906  -0.1990286  -0.6441167   0.10065029]
 [-0.3553607   0.195745   -0.33103287  0.8519508 ]]"
20200226-214144.868403,11,[1.9036233  0.87918204 0.69713813 0.2870932 ],"[[-0.49941602  0.17850895  0.04721365 -0.643629  ]
 [ 0.22038592  0.7060254  -0.43417725  0.32990244]
 [ 0.09741697 -0.5272218  -0.81644017 -0.16901752]
 [ 0.5010234   0.33837375 -0.08980191 -0.6663235 ]
 [-0.66445404  0.27785334 -0.3669083   0.06597228]]","[[ 0.573431    0.5172446   0.5374594   0.33878064]
 [-0.09076251  0.8075336  -0.43794918 -0.38451582]
 [ 0.73283696 -0.21565673 -0.63749725  0.10019674]
 [-0.3548085   0.18395601 -0.3360584   0.8528398 ]]"
20200226-214144.868403,12,[1.9079286  0.8713928  0.6938941  0.28928068],"[[-0.50023943  0.17707019  0.04167787 -0.64256483]
 [ 0.2198778   0.6907321  -0.4627449   0.32594573]
 [ 0.10060693 -0.55894    -0.7943101  -0.17040867]
 [ 0.5002523   0.3328696  -0.09818629 -0.66932476]
 [-0.66410846  0.26137993 -0.3788948   0.06193113]]","[[ 0.5727953   0.53618693  0.51889217  0.33935276]
 [-0.08885341  0.791104   -0.47023603 -0.38096952]
 [ 0.73494416 -0.24193527 -0.6257806   0.09860718]
 [-0.35194886  0.16770667 -0.34355193  0.854388  ]]"
20200226-214144.868403,13,[1.9081433  0.86632127 0.6896872  0.29170337],"[[-0.5022875   0.17303535  0.03951576 -0.6412287 ]
 [ 0.21524526  0.67651784 -0.4900388   0.32067838]
 [ 0.10231638 -0.5874742  -0.77279305 -0.17205086]
 [ 0.49721956  0.32873806 -0.1071035  -0.6730437 ]
 [-0.6660938   0.24328493 -0.38680762  0.05832764]]","[[ 0.5709151   0.55624276  0.4988867   0.34023893]
 [-0.09274372  0.7741189  -0.4986111  -0.37884793]
 [ 0.7352799  -0.26128513 -0.61751604  0.09883127]
 [-0.35329664  0.1518693  -0.34809935  0.8549529 ]]"
20200226-214144.868403,14,[1.9120362  0.8626979  0.68492866 0.2938063 ],"[[-0.50307906  0.1713167   0.03576786 -0.6403405 ]
 [ 0.21455173  0.6614609  -0.51410174  0.31655008]
 [ 0.10450832 -0.61353225 -0.7516231  -0.17328112]
 [ 0.4964998   0.3232839  -0.11396939 -0.67582977]
 [-0.66591674  0.22844142 -0.3955932   0.05466082]]","[[ 0.57037246  0.57149005  0.48236135  0.33970872]
 [-0.09145501  0.7579796  -0.52476704 -0.37646064]
 [ 0.7369081  -0.28208202 -0.6064062   0.09832572]
 [-0.35110974  0.13891    -0.35244644  0.8562754 ]]"
20200226-214144.868403,15,[1.9140489 0.8559141 0.6803994 0.2960984],"[[-0.50489086  0.16786064  0.03226949 -0.6389065 ]
 [ 0.21048918  0.6420415  -0.5437023   0.31182787]
 [ 0.10731108 -0.6443663  -0.7244982  -0.17491777]
 [ 0.49381348  0.318367   -0.12370328 -0.6792397 ]
 [-0.66739213  0.20746092 -0.4039141   0.05098372]]","[[ 0.56851184  0.59219474  0.45765987  0.34153682]
 [-0.09410564  0.73598486 -0.5571127  -0.37295583]
 [ 0.7378647  -0.30570984 -0.59378976  0.09752542]
 [-0.35141745  0.11905186 -0.3571933   0.8571731 ]]"
20200226-214144.868403,16,[1.9186263  0.85393196 0.6728963  0.2983062 ],"[[-0.5057682   0.16584565 -0.02926019 -0.6378816 ]
 [ 0.20914721  0.6246956   0.5674772   0.3074345 ]
 [ 0.10886224 -0.6693422   0.7009161  -0.17595233]
 [ 0.49279463  0.3123614   0.13079531 -0.6821984 ]
 [-0.66765165  0.1914737   0.41075864  0.04730156]]","[[ 0.567982    0.6065521  -0.44024363  0.34011284]
 [-0.09341613  0.7177186   0.5823338  -0.37019023]
 [ 0.73920846 -0.32507917  0.58160853  0.09811407]
 [-0.34963006  0.10629223  0.35889375  0.8588692 ]]"
20200226-214144.868403,17,[1.9231852  0.85052955 0.669301   0.2996052 ],"[[-0.50629413  0.16480054 -0.02492031 -0.63693804]
 [ 0.20851344  0.6090554   0.5863351   0.3056853 ]
 [ 0.11206184 -0.6894031   0.6803816  -0.17682967]
 [ 0.49239528  0.30856377  0.13652295 -0.6838258 ]
 [-0.6672165   0.17721114  0.41717157  0.04449682]]","[[ 0.5672085   0.6182942  -0.42415673  0.34070206]
 [-0.09186     0.7011222   0.6044186  -0.36697087]
 [ 0.74114263 -0.3428319   0.56905013  0.0967273 ]
 [-0.34719476  0.09277023  0.36187172  0.86017346]]"
20200226-214144.868403,18,[1.9269483  0.8495335  0.66205555 0.30206886],"[[-0.50740117  0.16212182 -0.02413606 -0.6357355 ]
 [ 0.20681378  0.5940583   0.6058664   0.30018952]
 [ 0.11342205 -0.7087989   0.65945536 -0.17825975]
 [ 0.49099532  0.302964    0.14071801 -0.68725175]
 [-0.667706    0.16318424  0.42149806  0.04043745]]","[[ 0.5665112   0.6297172  -0.40882507  0.33968195]
 [-0.09196671  0.68477976  0.62389475 -0.36520487]
 [ 0.7422086  -0.357442    0.5585241   0.09702162]
 [-0.34602624  0.08227253  0.36286178  0.86129457]]"
20200226-214144.868403,19,[1.930835   0.8459444  0.65481997 0.30393204],"[[-0.5083146   0.16011387 -0.02029322 -0.6346164 ]
 [ 0.20498578  0.57314426  0.6287206   0.29703295]
 [ 0.11618175 -0.7322877   0.63242495 -0.17922184]
 [ 0.48982573  0.297675    0.1481877  -0.6895841 ]
 [-0.66795945  0.14496176  0.42705658  0.03723872]]","[[ 0.565591    0.64347535 -0.3879912   0.33986652]
 [-0.09138815  0.6627036   0.6498959  -0.3607042 ]
 [ 0.7438742  -0.377406    0.5430396   0.09656015]
 [-0.3441022   0.06578861  0.36360154  0.8631682 ]]"
20200226-214144.868403,20,[1.9335123  0.84477377 0.6478232  0.305439  ],"[[-0.5091256   0.1583479  -0.01786207 -0.6334384 ]
 [ 0.20277144  0.5575953   0.64518136  0.2948775 ]
 [ 0.1181134  -0.74866533  0.6123474  -0.17974542]
 [ 0.48866078  0.29383963  0.1537848  -0.6915925 ]
 [-0.66853195  0.13104221  0.42988715  0.03456501]]","[[ 0.5645929   0.6533231  -0.37314054  0.33936757]
 [-0.09182146  0.6463672   0.6680666  -0.35702315]
 [ 0.7449827  -0.39041424  0.53209233  0.09723984]
 [-0.34322724  0.05436433  0.36239627  0.86481714]]"
20200226-214144.868403,21,[1.935035   0.84284145 0.6430095  0.30725533],"[[-0.51035494  0.15579236 -0.01685788 -0.63190395]
 [ 0.20009173  0.5431046   0.6609397   0.29127228]
 [ 0.12071831 -0.76339126  0.59289455 -0.18102412]
 [ 0.4868582   0.29033095  0.15743047 -0.6943451 ]
 [-0.66925126  0.11708019  0.43193305  0.0311929 ]]","[[ 0.5631152   0.66298825 -0.35699782  0.34044152]
 [-0.0931951   0.62993664  0.6845893  -0.35472828]
 [ 0.7461     -0.40229762  0.52171975  0.0964366 ]
 [-0.3428567   0.04222623  0.36290333  0.865429  ]]"
20200226-214144.868403,22,[1.9366995  0.84248465 0.63702506 0.30917156],"[[-0.5116044   0.15314174 -0.01741325 -0.63047886]
 [ 0.19703373  0.5313295   0.67400277  0.28719825]
 [ 0.12249449 -0.7750062   0.57679164 -0.18222809]
 [ 0.48497248  0.2871921   0.15997243 -0.69715613]
 [-0.67025054  0.10546502  0.43259358  0.02793014]]","[[ 0.561695    0.6707916  -0.34428915  0.3405916 ]
 [-0.09514525  0.6167044   0.6971825  -0.35293034]
 [ 0.74683374 -0.4106111   0.51408786  0.09670398]
 [-0.34305343  0.03336366  0.3620985   0.866075  ]]"
20200226-214144.868403,23,[1.9397013  0.84187937 0.6352967  0.31100616],"[[-0.51273835  0.15074766 -0.01867593 -0.62896746]
 [ 0.1953867   0.52359134  0.68344027  0.28252518]
 [ 0.12517476 -0.7826083   0.5651342  -0.18417935]
 [ 0.48354444  0.28509507  0.15882096 -0.70005614]
 [-0.6704026   0.09681039  0.4335432   0.0240668 ]]","[[ 0.56030947  0.67634076 -0.33393842  0.34220156]
 [-0.09606706  0.6067664   0.7054034  -0.3535701 ]
 [ 0.74797314 -0.41679803  0.50780344  0.09461114]
 [-0.34257936  0.02602626  0.36472854  0.86541045]]"
20200226-214144.868403,24,[1.9443598  0.8397323  0.62888205 0.3130867 ],"[[-0.51349574  0.14856394 -0.01709504 -0.6278623 ]
 [ 0.19457938  0.5060921   0.6993396   0.27807856]
 [ 0.12852575 -0.79765004  0.5423349  -0.18563789]
 [ 0.4827581   0.2806681   0.16128321 -0.70256317]
 [-0.6699905   0.08233607  0.43645415  0.02012801]]","[[ 0.55951685  0.6846153  -0.31724167  0.34292957]
 [-0.09440295  0.5877533   0.72306335 -0.35044798]
 [ 0.75003165 -0.43090907  0.49312806  0.09270822]
 [-0.33982602  0.01286748  0.36518764  0.8665973 ]]"
20200226-214144.868403,25,[1.9478962  0.83991385 0.62206715 0.31440604],"[[-0.51426005  0.14691333 -0.01640419 -0.62668824]
 [ 0.19223922  0.495215    0.70919377  0.27624834]
 [ 0.13040623 -0.80645555  0.52842593 -0.18612805]
 [ 0.48161525  0.278485    0.16415149 -0.7042645 ]
 [-0.6705384   0.07248487  0.43657255  0.01779106]]","[[ 0.5584381   0.69008005 -0.30770016  0.34242845]
 [-0.09508453  0.5763431   0.73367405 -0.34714544]
 [ 0.7510513  -0.4377091   0.48539     0.09343082]
 [-0.33915785  0.00537685  0.362546    0.86804587]]"
20200226-214144.868403,26,[1.950658   0.8398027  0.61716115 0.31654537],"[[-0.5154071   0.1443776  -0.01832498 -0.62514186]
 [ 0.19014388  0.48575106  0.71926475  0.27078283]
 [ 0.13267985 -0.8143224   0.51491106 -0.18788406]
 [ 0.48001432  0.2758641   0.16323401 -0.7073791 ]
 [-0.6709569   0.06307998  0.43651325  0.01372622]]","[[ 0.5571567   0.6953668  -0.29717627  0.34311503]
 [-0.09600893  0.56525517  0.74233055 -0.34671935]
 [ 0.7521486  -0.4437885   0.47833005  0.0923292 ]
 [-0.33857247 -0.00187914  0.36308682  0.8680629 ]]"
20200226-214144.868403,27,[1.9545459  0.84090847 0.61046517 0.31826055],"[[-0.51612914  0.1426045  -0.01933732 -0.6239626 ]
 [ 0.18850134  0.47826803  0.726743    0.267246  ]
 [ 0.13433944 -0.8202815   0.50450015 -0.18874395]
 [ 0.47908312  0.27375183  0.16303605 -0.7095873 ]
 [-0.6712009   0.05587828  0.43631428  0.01059961]]","[[ 0.55632204  0.69899905 -0.29133597  0.34209582]
 [-0.09602868  0.5574227   0.7490772  -0.34487993]
 [ 0.7532637  -0.44793162  0.4725967   0.09275472]
 [-0.3374583  -0.00613595  0.36146832  0.86915207]]"
20200226-214144.868403,28,[1.9581479 0.8415121 0.605995  0.319674 ],"[[-0.5167924   0.14096513 -0.01969541 -0.6227505 ]
 [ 0.18726926  0.47135636  0.7333963   0.26436323]
 [ 0.13673334 -0.825474    0.4948508  -0.18966661]
 [ 0.47829187  0.2723162   0.16247177 -0.7115219 ]
 [-0.6711163   0.04887035  0.4364259   0.00758577]]","[[ 0.5553629   0.7023613  -0.2852531   0.34189415]
 [-0.09571684  0.5497264   0.7553586  -0.34361693]
 [ 0.7546577  -0.4520703   0.4665232   0.09209044]
 [-0.33600977 -0.0110445   0.3611375   0.86980194]]"
20200226-214144.868403,29,[1.9580125  0.84151053 0.6004264  0.3215191 ],"[[-0.51804954  0.13861667 -0.02149492 -0.62088925]
 [ 0.18396251  0.46163034  0.74291396  0.26007184]
 [ 0.13873404 -0.8324991   0.48175153 -0.19097376]
 [ 0.47620356  0.27035218  0.16288522 -0.7144027 ]
 [-0.67213535  0.03921705  0.43474227  0.00416445]]","[[ 0.55367386  0.70758283 -0.27421433  0.34289718]
 [-0.09820396  0.53859913  0.7636805  -0.3421387 ]
 [ 0.7552831  -0.45703995  0.46065778  0.09195779]
 [-0.33667293 -0.0187633   0.35971215  0.8700038 ]]"
20200226-214144.868403,30,[1.9587274  0.84170765 0.59455526 0.32308844],"[[-0.51908153  0.13662367 -0.02257591 -0.61931944]
 [ 0.18093699  0.45227206  0.75130343  0.25692755]
 [ 0.14077328 -0.8388282   0.4695504  -0.19191772]
 [ 0.47449815  0.26876703  0.16391931 -0.71665674]
 [-0.6729417   0.03025348  0.43322757  0.00133112]]","[[ 0.55213815  0.7121348  -0.2645646   0.34353054]
 [-0.10012365  0.52823937  0.7716554  -0.33983263]
 [ 0.75603074 -0.4616863   0.45472348  0.0921407 ]
 [-0.33695152 -0.02594293  0.35746336  0.8706381 ]]"
20200226-214144.868403,31,[1.9604161  0.84170955 0.58768785 0.3253348 ],"[[-0.52048504  0.13401024 -0.02592484 -0.6174935 ]
 [ 0.17742997  0.4424543   0.7607856   0.25085294]
 [ 0.14270765 -0.8454279   0.4560981  -0.19370149]
 [ 0.47222665  0.26663494  0.16311426 -0.7198943 ]
 [-0.6739809   0.0207981   0.43116245 -0.00250903]]","[[ 0.55049765  0.716915   -0.25362897  0.34446737]
 [-0.10250331  0.517114    0.77940327 -0.33855066]
 [ 0.756713   -0.46638152  0.44882762  0.09180249]
 [-0.33738872 -0.03338241  0.35602877  0.8708032 ]]"
20200226-214144.868403,32,[1.9654391  0.84278435 0.5847922  0.32740223],"[[-0.52108014  0.13221219 -0.02879344 -0.6160811 ]
 [ 0.17769596  0.4388394   0.7658115   0.2442382 ]
 [ 0.14530331 -0.8481486   0.44917858 -0.19578794]
 [ 0.4717928   0.26517785  0.15719633 -0.72277445]
 [-0.67320025  0.01627595  0.4315455  -0.00745783]]","[[ 0.54991615  0.7186005  -0.25005555  0.34449643]
 [-0.10075779  0.5124824   0.78172994 -0.34074622]
 [ 0.75847656 -0.46871746  0.44391713  0.08919099]
 [-0.3348933  -0.03576569  0.35959446  0.8702064 ]]"
20200226-214144.868403,33,[1.9712754  0.84351456 0.5805696  0.3292718 ],"[[-0.5214863   0.13074055 -0.03033683 -0.6149229 ]
 [ 0.17818692  0.4330827   0.77137804  0.23888569]
 [ 0.1480332  -0.8518965   0.44027296 -0.19745265]
 [ 0.4716625   0.26363397  0.15292242 -0.72503495]
 [-0.6722511   0.01075138  0.43223795 -0.01184256]]","[[ 0.5495451   0.72046596 -0.24577734  0.3442709 ]
 [-0.0982668   0.5060904   0.7860527  -0.34108257]
 [ 0.7604296  -0.47248667  0.4369787   0.08690695]
 [-0.331799   -0.03947001  0.3616133   0.87039506]]"
20200226-214144.868403,34,[1.9726781  0.84440494 0.57790893 0.33082676],"[[-0.52239233  0.12897089 -0.03274135 -0.6130375 ]
 [ 0.17637096  0.42883942  0.77659166  0.23423862]
 [ 0.1503193  -0.8545444   0.43349266 -0.19904411]
 [ 0.47027457  0.26303995  0.1497165  -0.72763485]
 [-0.67249197  0.00521636  0.43069994 -0.01568693]]","[[ 0.5481557   0.7230214  -0.24002434  0.34518677]
 [-0.09938267  0.5006324   0.78890145 -0.34223524]
 [ 0.76140565 -0.4740547   0.43384567  0.08550811]
 [-0.33152664 -0.04335641  0.36304384  0.8697183 ]]"
20200226-214144.868403,35,[1.9768978  0.84569925 0.57297146 0.33270717],"[[-5.2297485e-01  1.2732185e-01 -3.5229888e-02 -6.1153996e-01]
 [ 1.7577110e-01  4.2467323e-01  7.8151536e-01  2.2866970e-01]
 [ 1.5253690e-01 -8.5725516e-01  4.2649451e-01 -2.0056255e-01]
 [ 4.6960905e-01  2.6183128e-01  1.4531821e-01 -7.3013902e-01]
 [-6.7216247e-01  3.7853990e-04  4.3009123e-01 -2.0024117e-02]]","[[ 0.5474594   0.72481656 -0.23691143  0.3446769 ]
 [-0.09832164  0.49602082  0.7917342  -0.34271514]
 [ 0.76291406 -0.47593665  0.42936683  0.08420683]
 [-0.32951993 -0.04570475  0.36424497  0.8698582 ]]"
20200226-214144.868403,36,[1.9783368  0.8463414  0.56755793 0.33476806],"[[-0.52425027  0.12508196 -0.03966812 -0.6095623 ]
 [ 0.17259842  0.41859356  0.7881657   0.22192703]
 [ 0.1542905  -0.8608772   0.41741496 -0.20254815]
 [ 0.46754593  0.26073852  0.14220843 -0.7331971 ]
 [-0.67302763 -0.00630524  0.4275074  -0.02405117]]","[[ 0.54586095  0.7280336  -0.22926478  0.34560177]
 [-0.10066028  0.48896405  0.7955757  -0.34327993]
 [ 0.7635077  -0.4778455   0.42631793  0.08350043]
 [-0.330089   -0.05044975  0.36434877  0.86933655]]"
20200226-214144.868403,37,[1.979027   0.84672385 0.5620411  0.3366093 ],"[[-0.525418    0.12299461 -0.04318443 -0.60757226]
 [ 0.16906549  0.41103366  0.79525554  0.21630917]
 [ 0.15638502 -0.86498034  0.40707535 -0.20425794]
 [ 0.46548843  0.25987923  0.1404052  -0.7359177 ]
 [-0.67395645 -0.01399362  0.4245937  -0.02775295]]","[[ 0.54407054  0.73153585 -0.22011876  0.3469736 ]
 [-0.10322129  0.48030588  0.80070055 -0.3428273 ]
 [ 0.7641314  -0.48056066  0.42225394  0.08286452]
 [-0.33081105 -0.05677625  0.3634945   0.86902964]]"
20200226-214144.868403,38,[1.9836051  0.8480302  0.5578079  0.33834225],"[[-0.52605796  0.12139262 -0.04633121 -0.6061004 ]
 [ 0.16823195  0.40810946  0.799178    0.21042511]
 [ 0.15851407 -0.8667141   0.40156007 -0.20592868]
 [ 0.46477234  0.2592188   0.13551387 -0.73819983]
 [-0.6736628  -0.01797801  0.42373756 -0.03190531]]","[[ 0.54328805  0.73298323 -0.21770407  0.3466681 ]
 [-0.10253593  0.4769988   0.8022335  -0.34406418]
 [ 0.76550967 -0.48144618  0.41901937  0.08140891]
 [-0.3291193  -0.05845956  0.36530718  0.8688002 ]]"
20200226-214144.868403,39,[1.9863789  0.8492844  0.5545212  0.34003067],"[[-0.5267428   0.11972591 -0.04963819 -0.6043968 ]
 [ 0.16709448  0.40498415  0.80338764  0.20429121]
 [ 0.16078204 -0.86846805  0.39577925 -0.20772508]
 [ 0.463857    0.25868577  0.13041224 -0.74061036]
 [-0.67350394 -0.02232359  0.42244008 -0.03628504]]","[[ 0.5422346   0.73469085 -0.21397357  0.34702495]
 [-0.10251979  0.47316474  0.803664   -0.34601885]
 [ 0.7667397  -0.48233053  0.41608053  0.07965242]
 [-0.32799646 -0.06084185  0.36771786  0.86804384]]"
20200226-214144.868403,40,[1.9912007  0.8514896  0.54930174 0.34155273],"[[-0.52715236  0.11848602 -0.05233473 -0.60301095]
 [ 0.16642833  0.40454942  0.8056009   0.19961525]
 [ 0.16219506 -0.86893296  0.39347374 -0.20879927]
 [ 0.4634445   0.2581896   0.12576444 -0.74252295]
 [-0.6732936  -0.02437535  0.42146185 -0.03992924]]","[[ 0.54174376  0.7353351  -0.21566987  0.3453733 ]
 [-0.10158042  0.47325516  0.8035177  -0.34651187]
 [ 0.7679544  -0.4814233   0.41491798  0.07950294]
 [-0.3262533  -0.05952892  0.36835998  0.8685195 ]]"
20200226-214144.868403,41,[1.991371   0.85210454 0.54574686 0.34278163],"[[-0.528207    0.11677413 -0.05529094 -0.6012206 ]
 [ 0.16277099  0.39940378  0.810488    0.19570038]
 [ 0.16418323 -0.8712952   0.3865111  -0.21016556]
 [ 0.4615983   0.25838935  0.12463391 -0.74447924]
 [-0.6741469  -0.03033396  0.41848212 -0.04262093]]","[[ 0.53976077  0.7381565  -0.20827973  0.34699142]
 [-0.1047355   0.4670899   0.80672306 -0.34649035]
 [ 0.76832074 -0.48246625  0.41309184  0.07915165]
 [-0.32767734 -0.06464213  0.36765826  0.8679151 ]]"
20200226-214144.868403,42,[1.9980994  0.85258013 0.5428361  0.3450664 ],"[[-0.528781    0.11483269 -0.06040946 -0.59953815]
 [ 0.16320889  0.3943455   0.8160112   0.18507646]
 [ 0.16754709 -0.87393725  0.37712857 -0.21334305]
 [ 0.46118233  0.25741005  0.11535515 -0.74723715]
 [-0.673047   -0.03576772  0.41826233 -0.04921963]]","[[ 0.5391564   0.7397408  -0.20210758  0.34820494]
 [-0.1023048   0.46077663  0.80866385 -0.35111463]
 [ 0.7704434  -0.48550856  0.40640673  0.07437841]
 [-0.32444003 -0.06892058  0.37423116  0.86599076]]"
20200226-214144.868403,43,[1.9983304  0.85324705 0.5363273  0.34656066],"[[-0.52993464  0.11303964 -0.06411836 -0.5976318 ]
 [ 0.15867281  0.3877609   0.8215828   0.18054572]
 [ 0.1692547  -0.87681544  0.3687056  -0.21466695]
 [ 0.45900613  0.25740114  0.11482413 -0.7493169 ]
 [-0.674284   -0.04246414  0.41444194 -0.05178963]]","[[ 0.53714395  0.74271715 -0.19441286  0.34935883]
 [-0.10581827  0.4537121   0.8128914  -0.34950778]
 [ 0.77073246 -0.48680323  0.40421835  0.07484666]
 [-0.32596165 -0.07442632  0.3715092   0.86613566]]"
