Timestamp,Epoch,s,u,v
20200220-204514.122272,32,[1.0828238 0.3380132],"[[ 0.8375905   0.48779196]
 [ 0.492906   -0.8689314 ]
 [-0.2355541  -0.0837667 ]]","[[ 0.79534477 -0.60615724]
 [ 0.60615724  0.79534477]]"
20200220-204514.122272,33,[1.0809387  0.33820146],"[[ 0.8327978   0.4946647 ]
 [ 0.50067085 -0.86456406]
 [-0.23617053 -0.08852242]]","[[ 0.79726845 -0.60362494]
 [ 0.60362494  0.79726845]]"
20200220-204514.122272,34,[1.0845335  0.33842367],"[[ 0.82896376  0.5000987 ]
 [ 0.50687116 -0.86101794]
 [-0.23643292 -0.0924634 ]]","[[ 0.79857564 -0.60189456]
 [ 0.60189456  0.79857564]]"
20200220-204514.122272,35,[1.0890175  0.33858246],"[[ 0.8243978   0.5066751 ]
 [ 0.5143357  -0.85666615]
 [-0.23627758 -0.09697114]]","[[ 0.8001706  -0.59977245]
 [ 0.59977245  0.8001706 ]]"
20200220-204514.122272,36,[1.0908846 0.3386957],"[[ 0.8193291   0.5136961 ]
 [ 0.52230996 -0.8519081 ]
 [-0.23641561 -0.1018296 ]]","[[ 0.8020039 -0.5973187]
 [ 0.5973187  0.8020039]]"
20200220-204514.122272,37,[1.092737  0.3387908],"[[ 0.8142524   0.52058095]
 [ 0.53015745 -0.84712356]
 [-0.2364865  -0.10666348]]","[[ 0.8038    -0.5948996]
 [ 0.5948996  0.8038   ]]"
20200220-204514.122272,38,[1.0974656 0.3389188],"[[ 0.80976796  0.52661186]
 [ 0.53707695 -0.84282625]
 [-0.23627093 -0.11101309]]","[[ 0.80524236 -0.59294575]
 [ 0.59294575  0.80524236]]"
20200220-204514.122272,39,[1.1030197  0.33895317],"[[ 0.8044883   0.53364915]
 [ 0.545118   -0.8377241 ]
 [-0.2358917  -0.11591706]]","[[ 0.8069292 -0.5906482]
 [ 0.5906482  0.8069292]]"
20200220-204514.122272,40,[1.1016464  0.33906114],"[[ 0.79976     0.5394409 ]
 [ 0.5518356  -0.8333693 ]
 [-0.23635063 -0.12041309]]","[[ 0.8085714 -0.5883981]
 [ 0.5883981  0.8085714]]"
20200220-204514.122272,41,[1.106376   0.33915362],"[[ 0.79532474  0.54499835]
 [ 0.5582899  -0.829119  ]
 [-0.2361589  -0.12465337]]","[[ 0.80987585 -0.5866014 ]
 [ 0.5866014   0.80987585]]"
20200220-204514.122272,42,[1.1103745 0.33933  ],"[[ 0.7917628   0.54920936]
 [ 0.56327784 -0.8257853 ]
 [-0.23628294 -0.12824865]]","[[ 0.81083214 -0.58527887]
 [ 0.58527887  0.81083214]]"
20200220-204514.122272,43,[1.115154   0.33941865],"[[ 0.78740865  0.5544736 ]
 [ 0.569441   -0.8216007 ]
 [-0.23606086 -0.13240567]]","[[ 0.8120529 -0.5835838]
 [ 0.5835838  0.8120529]]"
20200220-204514.122272,44,[1.1210057  0.33941948],"[[ 0.782316    0.56064886]
 [ 0.5766225  -0.8166328 ]
 [-0.23555927 -0.13705397]]","[[ 0.81348985 -0.58157915]
 [ 0.58157915  0.81348985]]"
20200220-204514.122272,45,[1.1296579  0.33947042],"[[ 0.77788734  0.5659957 ]
 [ 0.582888   -0.81222546]
 [-0.23480378 -0.14120522]]","[[ 0.8145613 -0.5800775]
 [ 0.5800775  0.8145613]]"
20200220-204514.122272,46,[1.1373739 0.3396113],"[[ 0.7743157   0.5701088 ]
 [ 0.5878048  -0.8087165 ]
 [-0.2343517  -0.14475349]]","[[ 0.81532365 -0.5790054 ]
 [ 0.5790054   0.81532365]]"
20200220-204514.122272,47,[1.14219    0.33969364],"[[ 0.7701589   0.57474333]
 [ 0.5933339  -0.8047075 ]
 [-0.23411572 -0.14871477]]","[[ 0.8163629 -0.5775393]
 [ 0.5775393  0.8163629]]"
20200220-204514.122272,48,[1.1434007  0.33981857],"[[ 0.7662261   0.5788672 ]
 [ 0.5983346  -0.8010271 ]
 [-0.2342934  -0.15254018]]","[[ 0.81743014 -0.57602775]
 [ 0.57602775  0.81743014]]"
20200220-204514.122272,49,[1.1419494  0.33988592],"[[ 0.7616816   0.5835693 ]
 [ 0.60401195 -0.79678416]
 [-0.23454398 -0.15678585]]","[[ 0.8187994 -0.5740797]
 [ 0.5740797  0.8187994]]"
20200220-204514.122272,50,[1.1459783  0.34006745],"[[ 0.7584452   0.58682287]
 [ 0.6080544  -0.7937295 ]
 [-0.2345868  -0.16010156]]","[[ 0.8194921 -0.5730905]
 [ 0.5730905  0.8194921]]"
20200220-204514.122272,51,[1.1511644  0.34015787],"[[ 0.7544453   0.5910389 ]
 [ 0.61317074 -0.7898129 ]
 [-0.23416623 -0.16391659]]","[[ 0.8204133 -0.5717709]
 [ 0.5717709  0.8204133]]"
20200220-204514.122272,52,[1.1536325  0.34018913],"[[ 0.7498659   0.5957006 ]
 [ 0.6188263  -0.7854148 ]
 [-0.23399857 -0.1681199 ]]","[[ 0.82159686 -0.57006896]
 [ 0.57006896  0.82159686]]"
20200220-204514.122272,53,[1.156153  0.3402196],"[[ 0.74532413  0.60023755]
 [ 0.62435925 -0.7810462 ]
 [-0.23381114 -0.172284  ]]","[[ 0.8227473 -0.5684074]
 [ 0.5684074  0.8227473]]"
20200220-204514.122272,54,[1.1550647  0.34028578],"[[ 0.7409276   0.6043767 ]
 [ 0.6294924  -0.7769321 ]
 [-0.23402068 -0.1763673 ]]","[[ 0.82396966 -0.56663394]
 [ 0.56663394  0.82396966]]"
20200220-204514.122272,55,[1.1567324  0.34041908],"[[ 0.737252    0.60774565]
 [ 0.6337534  -0.77347517]
 [-0.2341286  -0.17994799]]","[[ 0.8248369  -0.56537074]
 [ 0.56537074  0.8248369 ]]"
20200220-204514.122272,56,[1.1582739  0.34055123],"[[ 0.73357165  0.61108065]
 [ 0.63799065 -0.76999754]
 [-0.2341809  -0.18353242]]","[[ 0.82570314 -0.56410486]
 [ 0.56410486  0.82570314]]"
20200220-204514.122272,57,[1.1572175  0.34061366],"[[ 0.7292076   0.6150141 ]
 [ 0.64293915 -0.76588243]
 [-0.23427637 -0.18756853]]","[[ 0.82688445 -0.56237185]
 [ 0.56237185  0.82688445]]"
20200220-204514.122272,58,[1.1562623  0.34067568],"[[ 0.724866    0.6188599 ]
 [ 0.64780474 -0.7617816 ]
 [-0.2343467  -0.19157608]]","[[ 0.828044  -0.5606631]
 [ 0.5606631  0.828044 ]]"
20200220-204514.122272,59,[1.161834   0.34079057],"[[ 0.7212696  0.6221007]
 [ 0.651942  -0.7582533]
 [-0.2339696 -0.1950457]]","[[ 0.8286944  -0.55970144]
 [ 0.55970144  0.8286944 ]]"
20200220-204514.122272,60,[1.1611218 0.340862 ],"[[ 0.71702474  0.6257127 ]
 [ 0.6565749  -0.75425136]
 [-0.23406209 -0.19896887]]","[[ 0.8297861 -0.5580817]
 [ 0.5580817  0.8297861]]"
20200220-204514.122272,61,[1.1668857  0.34098414],"[[ 0.71347505  0.6288425 ]
 [ 0.66060716 -0.75072753]
 [-0.23356241 -0.202398  ]]","[[ 0.83040494 -0.55716026]
 [ 0.55716026  0.83040494]]"
20200220-204514.122272,62,[1.1688796 0.3411455],"[[ 0.710061    0.6315898 ]
 [ 0.6642619  -0.7474985 ]
 [-0.23360157 -0.20576744]]","[[ 0.83110535 -0.5561151 ]
 [ 0.5561151   0.83110535]]"
20200220-204514.122272,63,[1.1681064  0.34121954],"[[ 0.7058621   0.6350109 ]
 [ 0.6687223  -0.7435121 ]
 [-0.23359971 -0.20964456]]","[[ 0.83215964 -0.5545361 ]
 [ 0.5545361   0.83215964]]"
20200220-204514.122272,64,[1.1674258  0.34129578],"[[ 0.70169187  0.6383511 ]
 [ 0.673105   -0.73954654]
 [-0.23357663 -0.21349177]]","[[ 0.83319306 -0.55298215]
 [ 0.55298215  0.83319306]]"
20200220-204514.122272,65,[1.1759077  0.34152356],"[[ 0.6990934   0.64047754]
 [ 0.676008   -0.7368915 ]
 [-0.23298419 -0.2162854 ]]","[[ 0.83337873 -0.55270237]
 [ 0.55270237  0.83337873]]"
20200220-204514.122272,66,[1.1752344  0.34160873],"[[ 0.6949838   0.64366484]
 [ 0.68024486 -0.7329787 ]
 [-0.23294704 -0.22008607]]","[[ 0.83437485 -0.55119735]
 [ 0.55119735  0.83437485]]"
20200220-204514.122272,67,[1.1811926  0.34176642],"[[ 0.69170773  0.6462773 ]
 [ 0.68375695 -0.7296974 ]
 [-0.23241532 -0.22331008]]","[[ 0.83485186 -0.55047476]
 [ 0.55047476  0.83485186]]"
20200220-204514.122272,68,[1.1833626  0.34196264],"[[ 0.68853056  0.6485605 ]
 [ 0.68695533 -0.7266808 ]
 [-0.23241723 -0.22650442]]","[[ 0.83542967 -0.5495973 ]
 [ 0.5495973   0.83542967]]"
20200220-204514.122272,69,[1.1854366 0.3421606],"[[ 0.68535453  0.65082455]
 [ 0.69014156 -0.7236479 ]
 [-0.23236571 -0.22969821]]","[[ 0.83600974 -0.54871464]
 [ 0.54871464  0.83600974]]"
20200220-204514.122272,70,[1.1885737 0.3422458],"[[ 0.6814297   0.65382725]
 [ 0.6941732  -0.7197702 ]
 [-0.23189901 -0.23332486]]","[[ 0.8367637 -0.5475641]
 [ 0.5475641  0.8367637]]"
20200220-204514.122272,71,[1.1908212 0.342463 ],"[[ 0.6783724   0.65590155]
 [ 0.69716513 -0.7168626 ]
 [-0.23188706 -0.23643458]]","[[ 0.8372865  -0.54676455]
 [ 0.54676455  0.8372865 ]]"
20200220-204514.122272,72,[1.1929693 0.3426819],"[[ 0.67531466  0.65796065]
 [ 0.7001489  -0.71393716]
 [-0.23182255 -0.23954476]]","[[ 0.8378126 -0.5459579]
 [ 0.5459579  0.8378126]]"
20200220-204514.122272,73,[1.1951421  0.34290814],"[[ 0.6722938   0.65995884]
 [ 0.7030726  -0.71104515]
 [-0.2317539  -0.24262911]]","[[ 0.83832276 -0.5451742 ]
 [ 0.5451742   0.83832276]]"
20200220-204514.122272,74,[1.1973393  0.34314206],"[[ 0.6693099   0.6618974 ]
 [ 0.7059375  -0.7081871 ]
 [-0.23168156 -0.24568778]]","[[ 0.83881736 -0.54441303]
 [ 0.54441303  0.83881736]]"
20200220-204514.122272,75,[1.2060723 0.3434636],"[[ 0.6672549   0.6632639 ]
 [ 0.7080488  -0.7060575 ]
 [-0.23116614 -0.24812089]]","[[ 0.83878714 -0.54445946]
 [ 0.54445946  0.83878714]]"
20200220-204514.122272,76,[1.205557  0.3436043],"[[ 0.6634457   0.66579175]
 [ 0.71165735 -0.70240355]
 [-0.23104939 -0.25169528]]","[[ 0.83962244 -0.54317045]
 [ 0.54317045  0.83962244]]"
20200220-204514.122272,77,[1.2116915  0.34383935],"[[ 0.6606056   0.6677133 ]
 [ 0.7144694  -0.69952095]
 [-0.23050788 -0.25461653]]","[[ 0.83991456 -0.54271865]
 [ 0.54271865  0.83991456]]"
20200220-204514.122272,78,[1.216604   0.34421805],"[[ 0.6586938   0.66869664]
 [ 0.7162233  -0.6977072 ]
 [-0.23053543 -0.25700122]]","[[ 0.8399758  -0.54262394]
 [ 0.54262394  0.8399758 ]]"
20200220-204514.122272,79,[1.2226424  0.34446478],"[[ 0.65589774  0.67055076]
 [ 0.7189701  -0.69485074]
 [-0.22995718 -0.25989294]]","[[ 0.840257   -0.54218835]
 [ 0.54218835  0.840257  ]]"
20200220-204514.122272,80,[1.2247698 0.3447474],"[[ 0.65311766  0.6721611 ]
 [ 0.7215148  -0.6921871 ]
 [-0.22989918 -0.2628238 ]]","[[ 0.8406728 -0.5415434]
 [ 0.5415434  0.8406728]]"
20200220-204514.122272,81,[1.2308806  0.34501722],"[[ 0.65043193  0.67386174]
 [ 0.7241029  -0.68945134]
 [-0.22937596 -0.2656445 ]]","[[ 0.8409108 -0.5411738]
 [ 0.5411738  0.8409108]]"
20200220-204514.122272,82,[1.2329984  0.34531647],"[[ 0.64771926  0.67537004]
 [ 0.7265474  -0.6868518 ]
 [-0.22932136 -0.26853228]]","[[ 0.8413019  -0.54056543]
 [ 0.54056543  0.8413019 ]]"
20200220-204514.122272,83,[1.2387912  0.34561735],"[[ 0.6452052   0.6768619 ]
 [ 0.7289133  -0.68431157]
 [-0.22890125 -0.27124825]]","[[ 0.841489  -0.5402742]
 [ 0.5402742  0.841489 ]]"
20200220-204514.122272,84,[1.2410241  0.34593973],"[[ 0.6426004   0.67822856]
 [ 0.73121154 -0.68183136]
 [-0.22889778 -0.2740652 ]]","[[ 0.84183705 -0.5397318 ]
 [ 0.5397318   0.84183705]]"
20200220-204514.122272,85,[1.2442911  0.34614727],"[[ 0.6392808   0.6802484 ]
 [ 0.7342602  -0.678516  ]
 [-0.22843336 -0.2772692 ]]","[[ 0.84234244 -0.53894264]
 [ 0.53894264  0.84234244]]"
20200220-204514.122272,86,[1.2491778  0.34660348],"[[ 0.6376833   0.6808491 ]
 [ 0.73562324 -0.6770128 ]
 [-0.22851335 -0.27946025]]","[[ 0.84230584 -0.53899974]
 [ 0.53899974  0.84230584]]"
20200220-204514.122272,87,[1.2512374  0.34694126],"[[ 0.6351147   0.6821435 ]
 [ 0.7378605  -0.67454654]
 [-0.22845387 -0.2822537 ]]","[[ 0.8426508  -0.53846043]
 [ 0.53846043  0.8426508 ]]"
20200220-204514.122272,88,[1.2544112  0.34716955],"[[ 0.6318606   0.68404853]
 [ 0.74080247 -0.6712793 ]
 [-0.22795624 -0.28541467]]","[[ 0.8431333 -0.5377045]
 [ 0.5377045  0.8431333]]"
20200220-204514.122272,89,[1.2565637 0.3475298],"[[ 0.62938356  0.6852303 ]
 [ 0.7429234  -0.6689024 ]
 [-0.22790588 -0.2881476 ]]","[[ 0.8434432 -0.5372183]
 [ 0.5372183  0.8434432]]"
20200220-204514.122272,90,[1.2597691 0.3477757],"[[ 0.62620544  0.6870292 ]
 [ 0.74575746 -0.6657041 ]
 [-0.22740418 -0.2912541 ]]","[[ 0.8438986 -0.5365027]
 [ 0.5365027  0.8438986]]"
20200220-204514.122272,91,[1.2684323  0.34825066],"[[ 0.62481713  0.68762404]
 [ 0.7470538  -0.6642083 ]
 [-0.22696744 -0.29325825]]","[[ 0.8436729 -0.5368576]
 [ 0.5368576  0.8436729]]"
20200220-204514.122272,92,[1.2782044  0.34861913],"[[ 0.62277585  0.688793  ]
 [ 0.749009   -0.6619536 ]
 [-0.22613211 -0.29560393]]","[[ 0.8435789  -0.53700536]
 [ 0.53700536  0.8435789 ]]"
20200220-204514.122272,93,[1.2777038  0.34889364],"[[ 0.6194805   0.6904328 ]
 [ 0.75176805 -0.65878665]
 [-0.22602765 -0.2988354 ]]","[[ 0.8441997  -0.53602886]
 [ 0.53602886  0.8441997 ]]"
20200220-204514.122272,94,[1.2797354  0.34929386],"[[ 0.6171347   0.6914256 ]
 [ 0.7537071  -0.65653443]
 [-0.22598785 -0.30148527]]","[[ 0.8444726  -0.53559893]
 [ 0.53559893  0.8444726 ]]"
20200220-204514.122272,95,[1.2856766  0.34967732],"[[ 0.6149012   0.69253296]
 [ 0.755691   -0.65420383]
 [-0.22545037 -0.30399913]]","[[ 0.84457934 -0.5354303 ]
 [ 0.5354303   0.84457934]]"
20200220-204514.122272,96,[1.2917271 0.3500784],"[[ 0.61274076  0.69356793]
 [ 0.7575942  -0.651952  ]
 [-0.22494349 -0.30646688]]","[[ 0.84465706 -0.53530765]
 [ 0.53530765  0.84465706]]"
20200220-204514.122272,97,[1.2937698  0.35051054],"[[ 0.6104959   0.6944371 ]
 [ 0.75940984 -0.6498016 ]
 [-0.22492635 -0.3090552 ]]","[[ 0.8448967  -0.53492963]
 [ 0.53492963  0.8448967 ]]"
20200220-204514.122272,98,[1.295772   0.35094625],"[[ 0.6082611   0.69528747]
 [ 0.76120883 -0.64765716]
 [-0.2248988  -0.31163347]]","[[ 0.84513676 -0.53455   ]
 [ 0.53455     0.84513676]]"
20200220-204514.122272,99,[1.2953314  0.35126945],"[[ 0.6051228   0.6966931 ]
 [ 0.7637428  -0.6446316 ]
 [-0.22477347 -0.3147518 ]]","[[ 0.84570235 -0.5336549 ]
 [ 0.5336549   0.84570235]]"
20200220-204514.122272,100,[1.2974663  0.35172963],"[[ 0.6029827   0.6974497 ]
 [ 0.7654403  -0.64257884]
 [-0.22475155 -0.3172644 ]]","[[ 0.84590936 -0.53332675]
 [ 0.53332675  0.84590936]]"
20200220-204514.122272,101,[1.299735   0.35220525],"[[ 0.60091937  0.698131  ]
 [ 0.7670534  -0.6406167 ]
 [-0.22477792 -0.31972396]]","[[ 0.8460872 -0.5330445]
 [ 0.5330445  0.8460872]]"
20200220-204514.122272,102,[1.2992338  0.35254464],"[[ 0.597804    0.69947934]
 [ 0.76954204 -0.6375865 ]
 [-0.22457787 -0.32281846]]","[[ 0.8466505 -0.5321494]
 [ 0.5321494  0.8466505]]"
20200220-204514.122272,103,[1.3025593  0.35291374],"[[ 0.59510076  0.7006911 ]
 [ 0.7717707  -0.6348396 ]
 [-0.22411023 -0.32559323]]","[[ 0.84695756 -0.5316606 ]
 [ 0.5316606   0.84695756]]"
20200220-204514.122272,104,[1.3085098 0.3534299],"[[ 0.5934674   0.701214  ]
 [ 0.773107   -0.63316405]
 [-0.2238352  -0.32772288]]","[[ 0.8468842 -0.5317774]
 [ 0.5317774  0.8468842]]"
20200220-204514.122272,105,[1.3082083  0.35380444],"[[ 0.59050006  0.70239675]
 [ 0.77541924 -0.6302923 ]
 [-0.22368504 -0.33071244]]","[[ 0.8473927  -0.53096676]
 [ 0.53096676  0.8473927 ]]"
20200220-204514.122272,106,[1.3131663 0.354463 ],"[[ 0.58963966  0.7022739 ]
 [ 0.7760125  -0.6295242 ]
 [-0.22389609 -0.33243102]]","[[ 0.8471584  -0.53134036]
 [ 0.53134036  0.8471584 ]]"
20200220-204514.122272,107,[1.31548    0.35499015],"[[ 0.5877562   0.7027712 ]
 [ 0.7774327  -0.6277313 ]
 [-0.22392198 -0.33476242]]","[[ 0.8472896 -0.5311311]
 [ 0.5311311  0.8472896]]"
20200220-204514.122272,108,[1.3178178  0.35553062],"[[ 0.5859029   0.703236  ]
 [ 0.7788203  -0.6259702 ]
 [-0.22395632 -0.33707583]]","[[ 0.84740955 -0.5309397 ]
 [ 0.5309397   0.84740955]]"
20200220-204514.122272,109,[1.3175589  0.35593966],"[[ 0.5830301   0.70430505]
 [ 0.7810208  -0.62318325]
 [-0.22379115 -0.33999565]]","[[ 0.84789044 -0.5301716 ]
 [ 0.5301716   0.84789044]]"
20200220-204514.122272,110,[1.3234172 0.3565079],"[[ 0.5815462   0.70469195]
 [ 0.78221154 -0.62163544]
 [-0.22349337 -0.34202135]]","[[ 0.8477881 -0.5303351]
 [ 0.5303351  0.8477881]]"
20200220-204514.122272,111,[1.3256612 0.3570702],"[[ 0.57973003  0.70511377]
 [ 0.78356075 -0.6198924 ]
 [-0.22348508 -0.34430775]]","[[ 0.8479058  -0.53014684]
 [ 0.53014684  0.8479058 ]]"
20200220-204514.122272,112,[1.3252743  0.35749573],"[[ 0.5768627   0.70614696]
 [ 0.7857393  -0.61708593]
 [-0.22325619 -0.3472193 ]]","[[ 0.8483925  -0.52936774]
 [ 0.52936774  0.8483925 ]]"
20200220-204514.122272,113,[1.3276985  0.35808387],"[[ 0.5751661   0.70646673]
 [ 0.78697    -0.6154754 ]
 [-0.2232979  -0.3494207 ]]","[[ 0.8484699 -0.5292437]
 [ 0.5292437  0.8484699]]"
20200220-204514.122272,114,[1.3309301 0.3585458],"[[ 0.5727248   0.7073781 ]
 [ 0.78889465 -0.61295044]
 [-0.22278139 -0.35200545]]","[[ 0.84871453 -0.52885133]
 [ 0.52885133  0.84871453]]"
20200220-204514.122272,115,[1.3359447 0.3592925],"[[ 0.57215333  0.7070321 ]
 [ 0.789234   -0.61247295]
 [-0.22304791 -0.3535285 ]]","[[ 0.84841204 -0.5293363 ]
 [ 0.5293363   0.84841204]]"
20200220-204514.122272,116,[1.3383291  0.35990265],"[[ 0.57051814  0.7072945 ]
 [ 0.7904046  -0.6109202 ]
 [-0.22309092 -0.35568386]]","[[ 0.8484791 -0.5292289]
 [ 0.5292289  0.8484791]]"
