Timestamp,Epoch,s,u,v
20200228-011147.599522,31,[1.9647001  0.9722742  0.60420895 0.03227541],"[[ 0.27900934 -0.39367306  0.11097297  0.32564735]
 [ 0.7300066   0.10346129  0.09966749  0.5159107 ]
 [-0.3865142   0.34161586  0.7727245   0.36699402]
 [-0.22241788  0.5371364  -0.6007402   0.50320405]
 [-0.43632665 -0.65505767 -0.14056733  0.4897865 ]]","[[-0.11772808  0.4495639   0.01260358  0.88536626]
 [ 0.16864724  0.88032514 -0.13391711 -0.4226725 ]
 [ 0.78231937 -0.00852436  0.61480325  0.09960223]
 [-0.58794105  0.1511535   0.7771255  -0.1659933 ]]"
20200228-011147.599522,32,[1.970785   0.97814655 0.6052318  0.03104703],"[[ 0.27990055 -0.39553607  0.10707887  0.30779675]
 [ 0.72905076  0.10536829  0.09608459  0.5271798 ]
 [-0.38670716  0.3425491   0.7692773   0.37144935]
 [-0.22589779  0.53141665 -0.6068665   0.49589407]
 [-0.43539456 -0.6578034  -0.1386631   0.493414  ]]","[[-0.11970709  0.45002314  0.00892868  0.88491225]
 [ 0.16574106  0.879626   -0.13938819 -0.42350772]
 [ 0.7822747  -0.00161845  0.6147802   0.10044276]
 [-0.5884269   0.1540601   0.77623224 -0.16577943]]"
20200228-011147.599522,33,[1.9782801  0.9818533  0.60524815 0.02986636],"[[ 0.28064075 -0.39906642  0.10109131  0.2861918 ]
 [ 0.7296459   0.10443639  0.09197031  0.53785455]
 [-0.3839693   0.341553    0.7674606   0.37651864]
 [-0.22724062  0.5283588  -0.6108218   0.48822978]
 [-0.43564552 -0.6587999  -0.1386487   0.49866992]]","[[-0.11842796  0.45059848  0.00699989  0.88480884]
 [ 0.16661029  0.8788003  -0.14168854 -0.42411754]
 [ 0.7843403  -0.0013555   0.6120802   0.10082868]
 [-0.58568436  0.15706496  0.7779676  -0.1645331 ]]"
20200228-011147.599522,34,[1.9850429  0.98656696 0.6063199  0.02870592],"[[ 0.28144166 -0.40118825  0.09707976  0.26507348]
 [ 0.7287317   0.10585326  0.08857924  0.5497301 ]
 [-0.3840456   0.34176373  0.76434565  0.379749  ]
 [-0.23048417  0.52314997 -0.61619234  0.47986904]
 [-0.43488708 -0.6613281  -0.13715783  0.50303954]]","[[-0.12023041  0.45082265  0.00406064  0.8844699 ]
 [ 0.16400191  0.8783099  -0.14590684 -0.42471936]
 [ 0.7843131   0.0043395   0.6119748   0.10159411]
 [-0.58608973  0.1590975   0.7772914  -0.16433217]]"
20200228-011147.599522,35,[1.9923334  0.99073    0.60646224 0.02756388],"[[ 0.28229234 -0.4036312   0.09216806  0.24303435]
 [ 0.7281891   0.10646696  0.08499343  0.5610326 ]
 [-0.38351154  0.34035787  0.7619369   0.38301635]
 [-0.23323065  0.51941025 -0.62039655  0.47108158]
 [-0.43425095 -0.66341245 -0.13726282  0.50750095]]","[[-0.12125392  0.45102093  0.00170163  0.8842368 ]
 [ 0.16222884  0.8779558  -0.14834963 -0.4252855 ]
 [ 0.784817    0.00786724  0.6111531   0.1024317 ]
 [-0.5856975   0.16034912  0.777484   -0.16360086]]"
20200228-011147.599522,36,[1.9998345  0.9934475  0.6062241  0.02641336],"[[ 0.28337246 -0.40577835  0.08690407  0.22085373]
 [ 0.7268965   0.10775354  0.08182376  0.57274497]
 [-0.3844408   0.33669     0.75979954  0.38576365]
 [-0.2369494   0.51619935 -0.6237997   0.4618865 ]
 [-0.4328764  -0.6662667  -0.139036    0.51091546]]","[[-1.23779513e-01  4.50574487e-01  1.60112468e-05  8.84116113e-01]
 [ 1.58662915e-01  8.78482401e-01 -1.48510158e-01 -4.25487339e-01]
 [ 7.84342527e-01  1.19447475e-02  6.11480236e-01  1.03712343e-01]
 [-5.86780727e-01  1.58456877e-01  7.77198017e-01 -1.62920386e-01]]"
20200228-011147.599522,37,[2.0069323  1.0011529  0.606333   0.02540836],"[[ 0.2841077  -0.4071836   0.08347926  0.1954615 ]
 [ 0.7256267   0.11000671  0.07874243  0.5853332 ]
 [-0.38524464  0.3374718   0.7563462   0.386129  ]
 [-0.24032131  0.5112625  -0.6292209   0.4505497 ]
 [-0.4319503  -0.6684488  -0.13730396  0.5168066 ]]","[[-0.12631135  0.45125538 -0.00446159  0.88339925]
 [ 0.15530209  0.87743    -0.15445454 -0.42678073]
 [ 0.7836675   0.02003816  0.61193025  0.1049061 ]
 [-0.58804077  0.1615046   0.7756712  -0.16266184]]"
20200228-011147.599522,38,[2.014532   1.0085878  0.60694957 0.0244232 ],"[[ 0.28488696 -0.40931022  0.08005188  0.16762352]
 [ 0.7260233   0.11019234  0.07456711  0.5960497 ]
 [-0.38288516  0.3396638   0.75340146  0.38639066]
 [-0.24190895  0.50665    -0.6343036   0.43910944]
 [-0.4319816  -0.66951996 -0.1344485   0.52393913]]","[[-0.1255378   0.4524858  -0.00822394  0.8828529 ]
 [ 0.1555752   0.8755447  -0.16103579 -0.42811808]
 [ 0.7854122   0.02393425  0.6095163   0.10509299]
 [-0.5858021   0.16764572  0.776202   -0.16199093]]"
20200228-011147.599522,39,[2.0217853  1.0097123  0.6082584  0.02341212],"[[ 0.28593442 -0.41174257  0.07574238  0.13760196]
 [ 0.7251369   0.11088762  0.07139178  0.6082109 ]
 [-0.38288426  0.33744442  0.7512231   0.38563994]
 [-0.24516949  0.50238997 -0.63782585  0.42732474]
 [-0.4309402  -0.67224073 -0.13419475  0.52898043]]","[[-0.12724698  0.45186096 -0.00898374  0.88292074]
 [ 0.15298285  0.8759923  -0.1616339  -0.4279117 ]
 [ 0.78546625  0.02685135  0.60922754  0.10565867]
 [-0.586044    0.16654839  0.7762962  -0.16179813]]"
20200228-011147.599522,40,[2.029023   1.012864   0.6086555  0.02249462],"[[ 0.28679058 -0.41479915  0.07079148  0.10407265]
 [ 0.7258389   0.10985676  0.06745145  0.61881983]
 [-0.37995356  0.33636615  0.74960595  0.38401955]
 [-0.24645978  0.4996052  -0.640831    0.41402835]
 [-0.43104798 -0.6731464  -0.13366291  0.5360414 ]]","[[-0.12581076  0.45231098 -0.01024304  0.8828824 ]
 [ 0.1539828   0.87525976 -0.16345587 -0.42835954]
 [ 0.78768945  0.02641466  0.606354    0.10574799]
 [-0.5831007   0.16922617  0.77814686 -0.16076043]]"
20200228-011147.599522,41,[2.0370126  1.016037   0.609084   0.02164055],"[[ 0.28767762 -0.4171447   0.06636907  0.06970187]
 [ 0.7253898   0.11027971  0.06429691  0.6300302 ]
 [-0.37922078  0.3346242   0.7476171   0.380427  ]
 [-0.24895741  0.49638325 -0.6439815   0.39934498]
 [-0.43042198 -0.67487735 -0.13348463  0.54222   ]]","[[-0.12662207  0.45231462 -0.01179051  0.8827454 ]
 [ 0.15248588  0.87506557 -0.16497333 -0.42871016]
 [ 0.7882632   0.02887868  0.6053885   0.1063581 ]
 [-0.5825428   0.16981782  0.77855635 -0.1601756 ]]"
20200228-011147.599522,42,[2.045125   1.0179467  0.6088561  0.02085604],"[[ 0.28843614 -0.42012843  0.06083067  0.03151992]
 [ 0.72548175  0.10967112  0.06110044  0.6405727 ]
 [-0.3774773   0.33161145  0.7463721   0.37536573]
 [-0.25072166  0.4946507  -0.6460631   0.38292652]
 [-0.430268   -0.67588407 -0.13452877  0.5487632 ]]","[[-0.12630944  0.4523274  -0.01254372  0.88277316]
 [ 0.15232977  0.87505263 -0.16465232 -0.4289152 ]
 [ 0.7895617   0.02854008  0.60360974  0.1069257 ]
 [-0.58089066  0.16990717  0.77999216 -0.15909141]]"
20200228-011147.599522,43,[2.052885   1.0213996  0.6093746  0.02001753],"[[ 0.2895033  -0.42203704  0.05694685 -0.00561357]
 [ 0.7250165   0.1101657   0.05763263  0.65016943]
 [-0.3767519   0.3300283   0.7442487   0.3692275 ]
 [-0.25338     0.4911854  -0.64924955  0.3659657 ]
 [-0.42941293 -0.6779129  -0.13418142  0.55406517]]","[[-0.12716271  0.4523569  -0.0141865   0.88261056]
 [ 0.15066512  0.874783   -0.16656178 -0.42931518]
 [ 0.7902049   0.03136374  0.6025321   0.1074594 ]
 [-0.5802635   0.17071573  0.78039163 -0.15855388]]"
20200228-011147.599522,44,[2.061267   1.0239098  0.60853064 0.01927475],"[[ 0.29044423 -0.42458504  0.05136963 -0.04640389]
 [ 0.72512144  0.1096745   0.05427744  0.65864116]
 [-0.3750925   0.32634747  0.74311286  0.3614011 ]
 [-0.2551781   0.4901086  -0.65091634  0.34690946]
 [-0.42898792 -0.678962   -0.13603812  0.5595369 ]]","[[-0.12687014  0.45249218 -0.01515681  0.88256735]
 [ 0.15036662  0.87474173 -0.1660148  -0.42971572]
 [ 0.7915529   0.03106857  0.6006475   0.10817309]
 [-0.57856554  0.1706231   0.7819411  -0.15721928]]"
