Timestamp,Epoch,s,u,v
20200225-180642.410299,16,[0.2935815  0.21774012],"[[ 0.17663309  0.88816774]
 [ 0.97064126 -0.08568677]
 [ 0.16326766 -0.45145953]]","[[ 0.68299145  0.7304264 ]
 [ 0.7304264  -0.68299145]]"
20200225-180642.410299,17,[0.3035011  0.21851575],"[[ 0.17321876  0.8874941 ]
 [ 0.9722636  -0.08490342]
 [ 0.1571589  -0.45293027]]","[[ 0.6835805   0.72987515]
 [ 0.72987515 -0.6835805 ]]"
20200225-180642.410299,18,[0.31340483 0.21923326],"[[ 0.1637448   0.887938  ]
 [ 0.974267   -0.07714519]
 [ 0.15489192 -0.45344776]]","[[ 0.68034935  0.7328879 ]
 [ 0.7328879  -0.68034935]]"
20200225-180642.410299,19,[0.32387733 0.22003901],"[[ 0.16375405  0.88676184]
 [ 0.975265   -0.07957861]
 [ 0.14846721 -0.45532435]]","[[ 0.6827034   0.73069555]
 [ 0.73069555 -0.6827034 ]]"
20200225-180642.410299,20,[0.33514348 0.22076884],"[[ 0.15668437  0.88681746]
 [ 0.9767514  -0.07392687]
 [ 0.14631058 -0.45616868]]","[[ 0.68083733  0.73243463]
 [ 0.73243463 -0.68083733]]"
20200225-180642.410299,21,[0.34555   0.2215277],"[[ 0.15234315  0.88642204]
 [ 0.9779192  -0.07118148]
 [ 0.14305788 -0.45737153]]","[[ 0.6804341  0.7328093]
 [ 0.7328093 -0.6804341]]"
20200225-180642.410299,22,[0.35508063 0.22232568],"[[ 0.15069515  0.8856139 ]
 [ 0.978835   -0.07142794]
 [ 0.138466   -0.4588966 ]]","[[ 0.6814231  0.7318897]
 [ 0.7318897 -0.6814231]]"
20200225-180642.410299,23,[0.3645381  0.22312696],"[[ 0.14911437  0.8848276 ]
 [ 0.97967255 -0.07161868]
 [ 0.13418825 -0.46038085]]","[[ 0.6823262  0.7310479]
 [ 0.7310479 -0.6823262]]"
20200225-180642.410299,24,[0.37313092 0.22389548],"[[ 0.14484113  0.8844598 ]
 [ 0.98066676 -0.06870502]
 [ 0.13158268 -0.46153098]]","[[ 0.68166876  0.7316609 ]
 [ 0.7316609  -0.68166876]]"
20200225-180642.410299,25,[0.38335228 0.22467019],"[[ 0.14146549  0.88398904]
 [ 0.9814772  -0.06650305]
 [ 0.1291892  -0.46275306]]","[[ 0.68147165  0.7318444 ]
 [ 0.7318444  -0.68147165]]"
20200225-180642.410299,26,[0.3953147  0.22545785],"[[ 0.13930064  0.88337773]
 [ 0.9821069  -0.0654119 ]
 [ 0.12673305 -0.46407437]]","[[ 0.6818838  0.7314605]
 [ 0.7314605 -0.6818838]]"
20200225-180642.410299,27,[0.40544206 0.22624622],"[[ 0.13672343  0.8828199 ]
 [ 0.9827732  -0.06393775]
 [ 0.12435193 -0.46533945]]","[[ 0.68197787  0.73137283]
 [ 0.73137283 -0.68197787]]"
20200225-180642.410299,28,[0.41737875 0.22703725],"[[ 0.13469698  0.88222444]
 [ 0.9832985  -0.06276789]
 [ 0.1223966  -0.46662667]]","[[ 0.6823117  0.7310614]
 [ 0.7310614 -0.6823117]]"
20200225-180642.410299,29,[0.4264075  0.22780316],"[[ 0.13066667  0.88185966]
 [ 0.98401284 -0.05957934]
 [ 0.1210154  -0.46773243]]","[[ 0.6815863  0.7317377]
 [ 0.7317377 -0.6815863]]"
20200225-180642.410299,30,[0.43626437 0.22859396],"[[ 0.12842412  0.8812928 ]
 [ 0.98453146 -0.0581848 ]
 [ 0.11918423 -0.46897477]]","[[ 0.6816755   0.73165464]
 [ 0.73165464 -0.6816755 ]]"
20200225-180642.410299,31,[0.4451427  0.22936684],"[[ 0.12484016  0.88087523]
 [ 0.9851424  -0.05534831]
 [ 0.11793746 -0.4701012 ]]","[[ 0.6811031  0.7321875]
 [ 0.7321875 -0.6811031]]"
20200225-180642.410299,32,[0.45482185 0.23022977],"[[ 0.12608902  0.87992644]
 [ 0.98539126 -0.0578073 ]
 [ 0.11447954 -0.4715802 ]]","[[ 0.6827146  0.7306851]
 [ 0.7306851 -0.6827146]]"
20200225-180642.410299,33,[0.4635317  0.23101003],"[[ 0.12280484  0.8794904 ]
 [ 0.98593533 -0.05519617]
 [ 0.11335976 -0.4727052 ]]","[[ 0.6822128   0.73115367]
 [ 0.73115367 -0.6822128 ]]"
20200225-180642.410299,34,[0.4721891  0.23179302],"[[ 0.11964023  0.87904125]
 [ 0.9864397  -0.05264705]
 [ 0.11235158 -0.47382993]]","[[ 0.6817384  0.731596 ]
 [ 0.731596  -0.6817384]]"
20200225-180642.410299,35,[0.48188183 0.23260662],"[[ 0.1180813   0.87843454]
 [ 0.9867922  -0.05172855]
 [ 0.1108952  -0.4750542 ]]","[[ 0.6819583   0.73139095]
 [ 0.73139095 -0.6819583 ]]"
20200225-180642.410299,36,[0.49039122 0.23339626],"[[ 0.11520371  0.8779591 ]
 [ 0.98723376 -0.04940048]
 [ 0.10998851 -0.47618002]]","[[ 0.68156433  0.73175824]
 [ 0.73175824 -0.68156433]]"
20200225-180642.410299,37,[0.5010716  0.23419046],"[[ 0.11298913  0.8774373 ]
 [ 0.98755985 -0.04753217]
 [ 0.10935821 -0.4773308 ]]","[[ 0.6814567  0.7318585]
 [ 0.7318585 -0.6814567]]"
20200225-180642.410299,38,[0.5094203  0.23497911],"[[ 0.11017157  0.87695503]
 [ 0.9879502  -0.04515067]
 [ 0.10870406 -0.47844645]]","[[ 0.6810421  0.7322442]
 [ 0.7322442 -0.6810421]]"
20200225-180642.410299,39,[0.5186786  0.23586766],"[[ 0.11167961  0.8760959 ]
 [ 0.98807955 -0.04757324]
 [ 0.10595568 -0.47978407]]","[[ 0.68242836  0.73095256]
 [ 0.73095256 -0.68242836]]"
20200225-180642.410299,40,[0.52802616 0.23663986],"[[ 0.10828237  0.87568533]
 [ 0.98844975 -0.04435027]
 [ 0.10602903 -0.48084155]]","[[ 0.6817435   0.73159134]
 [ 0.73159134 -0.6817435 ]]"
20200225-180642.410299,41,[0.53737336 0.23747902],"[[ 0.10745624  0.875047  ]
 [ 0.98868    -0.04405272]
 [ 0.10471393 -0.48202902]]","[[ 0.6821128  0.731247 ]
 [ 0.731247  -0.6821128]]"
20200225-180642.410299,42,[0.5442524  0.23831773],"[[ 0.106113    0.8744444 ]
 [ 0.9889817  -0.04339236]
 [ 0.10322358 -0.48318148]]","[[ 0.68223166  0.7311361 ]
 [ 0.7311361  -0.68223166]]"
20200225-180642.410299,43,[0.5535072  0.23915376],"[[ 0.10506296  0.8738424 ]
 [ 0.9891891  -0.04272008]
 [ 0.10230687 -0.48432887]]","[[ 0.6824436  0.7309382]
 [ 0.7309382 -0.6824436]]"
20200225-180642.410299,44,[0.56263083 0.23993772],"[[ 0.10207413  0.8733965 ]
 [ 0.98948216 -0.03981984]
 [ 0.10249762 -0.4853788 ]]","[[ 0.6818695   0.73147386]
 [ 0.73147386 -0.6818695 ]]"
20200225-180642.410299,45,[0.5729421 0.2408167],"[[ 0.10277246  0.872679  ]
 [ 0.98956704 -0.04098639]
 [ 0.10096905 -0.486571  ]]","[[ 0.6827383   0.73066306]
 [ 0.73066306 -0.6827383 ]]"
20200225-180642.410299,46,[0.58206   0.2416639],"[[ 0.10197106  0.8720706 ]
 [ 0.98974013 -0.04053253]
 [ 0.10008094 -0.48769817]]","[[ 0.6829917   0.73042613]
 [ 0.73042613 -0.6829917 ]]"
20200225-180642.410299,47,[0.58974856 0.24247847],"[[ 0.09977348  0.8715637 ]
 [ 0.98999417 -0.03857523]
 [ 0.09978206 -0.48876172]]","[[ 0.68267566  0.7307215 ]
 [ 0.7307215  -0.68267566]]"
20200225-180642.410299,48,[0.5961304  0.24332596],"[[ 0.09844895  0.8709866 ]
 [ 0.99023217 -0.03775209]
 [ 0.09873189 -0.48985407]]","[[ 0.6826862  0.7307117]
 [ 0.7307117 -0.6826862]]"
20200225-180642.410299,49,[0.6051188  0.24418233],"[[ 0.09779851  0.8703812 ]
 [ 0.9903753  -0.03739807]
 [ 0.09793915 -0.49095604]]","[[ 0.68294954  0.73046553]
 [ 0.73046553 -0.68294954]]"
20200225-180642.410299,50,[0.6152463  0.24507003],"[[ 0.09847517  0.86970294]
 [ 0.9904257  -0.03840542]
 [ 0.09674563 -0.4920792 ]]","[[ 0.68368715  0.72977525]
 [ 0.72977525 -0.68368715]]"
20200225-180642.410299,51,[0.6213915 0.2459246],"[[ 0.09721051  0.86913556]
 [ 0.9906434  -0.03760269]
 [ 0.09579031 -0.49314246]]","[[ 0.6836799   0.72978204]
 [ 0.72978204 -0.6836799 ]]"
20200225-180642.410299,52,[0.6274818  0.24678221],"[[ 0.09598652  0.8685687 ]
 [ 0.990852   -0.03682655]
 [ 0.09486334 -0.4941984 ]]","[[ 0.68367684  0.7297849 ]
 [ 0.7297849  -0.68367684]]"
20200225-180642.410299,53,[0.6375966  0.24761903],"[[ 0.09469329  0.8680321 ]
 [ 0.9909668  -0.03548795]
 [ 0.09496331 -0.4952384 ]]","[[ 0.6836329  0.729826 ]
 [ 0.729826  -0.6836329]]"
20200225-180642.410299,54,[0.6461689  0.24842978],"[[ 0.09231767  0.86755586]
 [ 0.9911518  -0.03305641]
 [ 0.09537098 -0.49624005]]","[[ 0.683187   0.7302435]
 [ 0.7302435 -0.683187 ]]"
20200225-180642.410299,55,[0.6546056  0.24930388],"[[ 0.09199126  0.8669631 ]
 [ 0.99125344 -0.03298572]
 [ 0.09462644 -0.49727947]]","[[ 0.6834779  0.7299713]
 [ 0.7299713 -0.6834779]]"
20200225-180642.410299,56,[0.66039866 0.2501725 ],"[[ 0.09092748  0.86639744]
 [ 0.99143577 -0.03234392]
 [ 0.09374209 -0.49830675]]","[[ 0.6834977   0.72995275]
 [ 0.72995275 -0.6834977 ]]"
20200225-180642.410299,57,[0.66748804 0.25102133],"[[ 0.08939148  0.8658697 ]
 [ 0.99160236 -0.03099895]
 [ 0.09345518 -0.4993081 ]]","[[ 0.6833408   0.73009956]
 [ 0.73009956 -0.6833408 ]]"
20200225-180642.410299,58,[0.6745185  0.25186574],"[[ 0.087749    0.8653457 ]
 [ 0.9917625  -0.02949104]
 [ 0.0933132  -0.50030714]]","[[ 0.6831308  0.730296 ]
 [ 0.730296  -0.6831308]]"
20200225-180642.410299,59,[0.6814879 0.2527209],"[[ 0.08635688  0.8648115 ]
 [ 0.9919147  -0.02829447]
 [ 0.09299193 -0.50129825]]","[[ 0.6830156  0.7304037]
 [ 0.7304037 -0.6830156]]"
20200225-180642.410299,60,[0.6896025  0.25366345],"[[ 0.08792609  0.8641488 ]
 [ 0.99192846 -0.03033254]
 [ 0.09136291 -0.5023216 ]]","[[ 0.68391514  0.7295616 ]
 [ 0.7295616  -0.68391514]]"
20200225-180642.410299,61,[0.6977433  0.25455064],"[[ 0.08772464  0.86357594]
 [ 0.99200284 -0.03032735]
 [ 0.09074415 -0.5033054 ]]","[[ 0.6841841  0.7293093]
 [ 0.7293093 -0.6841841]]"
20200225-180642.410299,62,[0.7031633 0.2554425],"[[ 0.08700132  0.8630158 ]
 [ 0.99215573 -0.03005251]
 [ 0.08976457 -0.50428224]]","[[ 0.6842898  0.7292102]
 [ 0.7292102 -0.6842898]]"
20200225-180642.410299,63,[0.70984447 0.25636038],"[[ 0.08733055  0.86241716]
 [ 0.99223113 -0.03078628]
 [ 0.08860435 -0.50526124]]","[[ 0.6847274  0.7287993]
 [ 0.7287993 -0.6847274]]"
20200225-180642.410299,64,[0.7181914  0.25725958],"[[ 0.0871771   0.8618494 ]
 [ 0.9922963  -0.03081092]
 [ 0.08802332 -0.50622725]]","[[ 0.6849952   0.72854763]
 [ 0.72854763 -0.6849952 ]]"
20200225-180642.410299,65,[0.7261448 0.2581486],"[[ 0.08682844  0.86129844]
 [ 0.9923598  -0.03056335]
 [ 0.08765213 -0.5071794 ]]","[[ 0.68516445  0.72838837]
 [ 0.72838837 -0.68516445]]"
20200225-180642.410299,66,[0.73273623 0.25901815],"[[ 0.08545914  0.86078876]
 [ 0.99248993 -0.02931026]
 [ 0.08752304 -0.50811744]]","[[ 0.6849998   0.72854316]
 [ 0.72854316 -0.6849998 ]]"
20200225-180642.410299,67,[0.7392711 0.2598828],"[[ 0.08395465  0.8602833 ]
 [ 0.9926157  -0.027861  ]
 [ 0.08755387 -0.5090545 ]]","[[ 0.68477464  0.7287548 ]
 [ 0.7287548  -0.68477464]]"
20200225-180642.410299,68,[0.7488174  0.26081887],"[[ 0.08498101  0.8596936 ]
 [ 0.9925997  -0.02903503]
 [ 0.08674257 -0.5099849 ]]","[[ 0.68538845  0.72817767]
 [ 0.72817767 -0.68538845]]"
20200225-180642.410299,69,[0.75523317 0.26168737],"[[ 0.08350196  0.85919154]
 [ 0.9927212  -0.0276044 ]
 [ 0.08678755 -0.51090884]]","[[ 0.6851627  0.7283901]
 [ 0.7283901 -0.6851627]]"
20200225-180642.410299,70,[0.7615217  0.26262423],"[[ 0.08400357  0.85862035]
 [ 0.9927825  -0.02852404]
 [ 0.08559477 -0.51181805]]","[[ 0.68561     0.72796905]
 [ 0.72796905 -0.68561   ]]"
20200225-180642.410299,71,[0.7691151  0.26359096],"[[ 0.08564563  0.85801554]
 [ 0.9927711  -0.03059515]
 [ 0.0840849  -0.51271164]]","[[ 0.68641007  0.72721463]
 [ 0.72721463 -0.68641007]]"
20200225-180642.410299,72,[0.7752993 0.2645222],"[[ 0.08590615  0.85745776]
 [ 0.9928299  -0.03119394]
 [ 0.0831192  -0.51360804]]","[[ 0.6867485   0.72689503]
 [ 0.72689503 -0.6867485 ]]"
20200225-180642.410299,73,[0.7815292  0.26540595],"[[ 0.08458991  0.85696644]
 [ 0.9929454  -0.02995181]
 [ 0.08309054 -0.5145014 ]]","[[ 0.6865649  0.7270684]
 [ 0.7270684 -0.6865649]]"
20200225-180642.410299,74,[0.78626615 0.26632202],"[[ 0.08393084  0.85644436]
 [ 0.9930672  -0.02967227]
 [ 0.08229868 -0.51538587]]","[[ 0.68662053  0.7270159 ]
 [ 0.7270159  -0.68662053]]"
20200225-180642.410299,75,[0.7924197  0.26721087],"[[ 0.08266455  0.85595405]
 [ 0.99317425 -0.02846751]
 [ 0.0822904  -0.5162678 ]]","[[ 0.68644476  0.727182  ]
 [ 0.727182   -0.68644476]]"
20200225-180642.410299,76,[0.7985181  0.26810235],"[[ 0.08146989  0.85546124]
 [ 0.9932773  -0.02735031]
 [ 0.08223608 -0.51714414]]","[[ 0.6862927   0.72732544]
 [ 0.72732544 -0.6862927 ]]"
20200225-180642.410299,77,[0.8064098  0.26902938],"[[ 0.08144473  0.8549348 ]
 [ 0.9933116  -0.02741638]
 [ 0.08184597 -0.5180102 ]]","[[ 0.68651026  0.7271201 ]
 [ 0.7271201  -0.68651026]]"
20200225-180642.410299,78,[0.81242186 0.26992467],"[[ 0.08024226  0.85444725]
 [ 0.9934093  -0.0262675 ]
 [ 0.08184725 -0.5188736 ]]","[[ 0.6863452  0.7272758]
 [ 0.7272758 -0.6863452]]"
20200225-180642.410299,79,[0.819762   0.27084985],"[[ 0.0802038   0.8539342 ]
 [ 0.99344087 -0.02630311]
 [ 0.08150257 -0.5197159 ]]","[[ 0.68653595  0.72709584]
 [ 0.72709584 -0.68653595]]"
20200225-180642.410299,80,[0.8269825  0.27183077],"[[ 0.0817205   0.8533757 ]
 [ 0.99341935 -0.02815175]
 [ 0.0802476  -0.5205356 ]]","[[ 0.6872189   0.72645044]
 [ 0.72645044 -0.6872189 ]]"
20200225-180642.410299,81,[0.8328376  0.27273142],"[[ 0.080558    0.85289407]
 [ 0.9935155  -0.02705073]
 [ 0.08023304 -0.52138263]]","[[ 0.68706006  0.72660065]
 [ 0.72660065 -0.68706006]]"
20200225-180642.410299,82,[0.84196126 0.2736898 ],"[[ 0.0814914   0.85236317]
 [ 0.993479   -0.02800176]
 [ 0.07974194 -0.52220017]]","[[ 0.68752575  0.72616005]
 [ 0.72616005 -0.68752575]]"
20200225-180642.410299,83,[0.8476404 0.2746514],"[[ 0.08199945  0.85183907]
 [ 0.99352044 -0.02887839]
 [ 0.07869695 -0.52300704]]","[[ 0.6878988   0.72580653]
 [ 0.72580653 -0.6878988 ]]"
20200225-180642.410299,84,[0.85187954 0.27557868],"[[ 0.08120045  0.8513447 ]
 [ 0.9936278  -0.02836299]
 [ 0.07816766 -0.5238393 ]]","[[ 0.6878608  0.7258426]
 [ 0.7258426 -0.6878608]]"
20200225-180642.410299,85,[0.85750026 0.2765391 ],"[[ 0.08156793  0.8508279 ]
 [ 0.99366564 -0.02902883]
 [ 0.07730101 -0.5246423 ]]","[[ 0.6881687   0.72555083]
 [ 0.72555083 -0.6881687 ]]"
20200225-180642.410299,86,[0.8651196  0.27747944],"[[ 0.0814646   0.85033447]
 [ 0.99368966 -0.02894238]
 [ 0.07710099 -0.52544624]]","[[ 0.6883087  0.7254179]
 [ 0.7254179 -0.6883087]]"
20200225-180642.410299,87,[0.87220246 0.27836123],"[[ 0.07973889  0.84988916]
 [ 0.99376684 -0.02693731]
 [ 0.07790613 -0.5262726 ]]","[[ 0.6879209  0.7257857]
 [ 0.7257857 -0.6879209]]"
20200225-180642.410299,88,[0.87626773 0.27929696],"[[ 0.07898663  0.8494025 ]
 [ 0.9938674  -0.02646416]
 [ 0.07738756 -0.5270819 ]]","[[ 0.68788797  0.7258169 ]
 [ 0.7258169  -0.68788797]]"
20200225-180642.410299,89,[0.88030577 0.28024316],"[[ 0.07842952  0.8489177 ]
 [ 0.99396366 -0.02624494]
 [ 0.07671122 -0.52787244]]","[[ 0.68792605  0.7257807 ]
 [ 0.7257807  -0.68792605]]"
20200225-180642.410299,90,[0.8858121  0.28116187],"[[ 0.07730886  0.8484549 ]
 [ 0.9940441  -0.02513513]
 [ 0.07681094 -0.5286709 ]]","[[ 0.6877502   0.72594744]
 [ 0.72594744 -0.6877502 ]]"
20200225-180642.410299,91,[0.89119905 0.28213975],"[[ 0.07785219  0.8479594 ]
 [ 0.99407476 -0.02600886]
 [ 0.07585759 -0.52942264]]","[[ 0.68810165  0.72561425]
 [ 0.72561425 -0.68810165]]"
20200225-180642.410299,92,[0.89513546 0.28308493],"[[ 0.07713977  0.8474808 ]
 [ 0.9941666  -0.02555674]
 [ 0.07537915 -0.53021044]]","[[ 0.6880688  0.7256454]
 [ 0.7256454 -0.6880688]]"
20200225-180642.410299,93,[0.9004581  0.28406042],"[[ 0.07752247  0.84699005]
 [ 0.9941958  -0.02620333]
 [ 0.0745994  -0.5309624 ]]","[[ 0.6883523   0.72537667]
 [ 0.72537667 -0.6883523 ]]"
20200225-180642.410299,94,[0.90936387 0.2849884 ],"[[ 0.07696544  0.84653175]
 [ 0.9941955  -0.02532594]
 [ 0.07517819 -0.5317354 ]]","[[ 0.6882913  0.7254344]
 [ 0.7254344 -0.6882913]]"
20200225-180642.410299,95,[0.9161712  0.28588614],"[[ 0.07535024  0.84609175]
 [ 0.9942549  -0.02340378]
 [ 0.07602279 -0.532523  ]]","[[ 0.687919   0.7257874]
 [ 0.7257874 -0.687919 ]]"
20200225-180642.410299,96,[0.92136645 0.2868702 ],"[[ 0.07580471  0.84560835]
 [ 0.9942834  -0.02414078]
 [ 0.07519537 -0.5332577 ]]","[[ 0.6882191  0.7255029]
 [ 0.7255029 -0.6882191]]"
20200225-180642.410299,97,[0.9265985 0.287795 ],"[[ 0.07462496  0.84515274]
 [ 0.9943554  -0.02292079]
 [ 0.07542236 -0.5340334 ]]","[[ 0.6880032   0.72570765]
 [ 0.72570765 -0.6880032 ]]"
20200225-180642.410299,98,[0.93029875 0.2887524 ],"[[ 0.0739743   0.8446849 ]
 [ 0.99444    -0.02253193]
 [ 0.07494232 -0.53478885]]","[[ 0.68797946  0.72573006]
 [ 0.72573006 -0.68797946]]"
20200225-180642.410299,99,[0.93697745 0.28965142],"[[ 0.07230145  0.8442436 ]
 [ 0.99449027 -0.02050042]
 [ 0.07590567 -0.5355674 ]]","[[ 0.6875748  0.7261135]
 [ 0.7261135 -0.6875748]]"
20200225-180642.410299,100,[0.9420327  0.29065096],"[[ 0.07293938  0.8437753 ]
 [ 0.99451685 -0.02147345]
 [ 0.07494195 -0.53626704]]","[[ 0.6879329   0.72577435]
 [ 0.72577435 -0.6879329 ]]"
20200225-180642.410299,101,[0.9507599 0.29159  ],"[[ 0.07241525  0.84332395]
 [ 0.9945068  -0.02059554]
 [ 0.07557997 -0.5370107 ]]","[[ 0.68786395  0.7258397 ]
 [ 0.7258397  -0.68786395]]"
20200225-180642.410299,102,[0.95722795 0.29255268],"[[ 0.0723643   0.8428704 ]
 [ 0.99451727 -0.02051222]
 [ 0.07549183 -0.5377259 ]]","[[ 0.6879627  0.7257461]
 [ 0.7257461 -0.6879627]]"
20200225-180642.410299,103,[0.9635826  0.29358226],"[[ 0.07402563  0.84240466]
 [ 0.99448794 -0.02250713]
 [ 0.07425407 -0.5383748 ]]","[[ 0.6885977  0.7251436]
 [ 0.7251436 -0.6885977]]"
20200225-180642.410299,104,[0.9670448  0.29455668],"[[ 0.07354495  0.84195423]
 [ 0.9945706  -0.02235284]
 [ 0.0736248  -0.5390859 ]]","[[ 0.68863124  0.72511166]
 [ 0.72511166 -0.68863124]]"
20200225-180642.410299,105,[0.9756592  0.29550144],"[[ 0.07301161  0.8415123 ]
 [ 0.9945607  -0.02145723]
 [ 0.07428418 -0.53981143]]","[[ 0.68854874  0.72519004]
 [ 0.72519004 -0.68854874]]"
20200225-180642.410299,106,[0.9805513  0.29644108],"[[ 0.0718656   0.8410726 ]
 [ 0.99462503 -0.02026093]
 [ 0.07454023 -0.5405426 ]]","[[ 0.6883304  0.7253973]
 [ 0.7253973 -0.6883304]]"
20200225-180642.410299,107,[0.9839098 0.297414 ],"[[ 0.0712588   0.8406235 ]
 [ 0.99470466 -0.01992245]
 [ 0.07405923 -0.5412536 ]]","[[ 0.68830925  0.7254174 ]
 [ 0.7254174  -0.68830925]]"
20200225-180642.410299,108,[0.9902616  0.29833415],"[[ 0.06977081  0.84019715]
 [ 0.9947456  -0.01811068]
 [ 0.07492131 -0.5419785 ]]","[[ 0.68795705  0.72575134]
 [ 0.72575134 -0.68795705]]"
20200225-180642.410299,109,[0.99507487 0.299288  ],"[[ 0.06882219  0.8397639 ]
 [ 0.9948026  -0.01715964]
 [ 0.07504235 -0.5426802 ]]","[[ 0.68780375  0.7258968 ]
 [ 0.7258968  -0.68780375]]"
20200225-180642.410299,110,[0.99985987 0.30024403],"[[ 0.06789124  0.839332  ]
 [ 0.9948575  -0.01622562]
 [ 0.0751617  -0.5433768 ]]","[[ 0.68765426  0.7260383 ]
 [ 0.7260383  -0.68765426]]"
20200225-180642.410299,111,[1.0082375 0.3012612],"[[ 0.06899063  0.83889794]
 [ 0.99480975 -0.01727794]
 [ 0.07479143 -0.54401463]]","[[ 0.6880642  0.7256498]
 [ 0.7256498 -0.6880642]]"
20200225-180642.410299,112,[1.015162   0.30225265],"[[ 0.06910346  0.83846784]
 [ 0.9948128  -0.01737253]
 [ 0.07464747 -0.5446742 ]]","[[ 0.68820655  0.7255148 ]
 [ 0.7255148  -0.68820655]]"
20200225-180642.410299,113,[1.0183146  0.30323645],"[[ 0.06854354  0.83803034]
 [ 0.9948885  -0.01708867]
 [ 0.07415374 -0.5453559 ]]","[[ 0.6881936   0.72552717]
 [ 0.72552717 -0.6881936 ]]"
20200225-180642.410299,114,[1.0242975  0.30428633],"[[ 0.07022417  0.8376051 ]
 [ 0.99486136 -0.01909976]
 [ 0.07293563 -0.5459422 ]]","[[ 0.68880576  0.72494596]
 [ 0.72494596 -0.68880576]]"
20200225-180642.410299,115,[1.0303305 0.3052773],"[[ 0.07031086  0.8371856 ]
 [ 0.9948664  -0.01918051]
 [ 0.07278182 -0.5465824 ]]","[[ 0.68892616  0.7248315 ]
 [ 0.7248315  -0.68892616]]"
