Timestamp,Epoch,s,u,v
20200225-165106.220894,15,[1.9093697 1.1088884],"[[ 0.49801672 -0.77566314]
 [ 0.861786    0.39296803]
 [ 0.09645763  0.49388543]]","[[ 0.7660376 -0.6427958]
 [ 0.6427958  0.7660376]]"
20200225-165106.220894,16,[1.9097203 1.1121559],"[[ 0.4906923  -0.7790953 ]
 [ 0.8658942   0.38605553]
 [ 0.09720445  0.4939353 ]]","[[ 0.7626452 -0.6468171]
 [ 0.6468171  0.7626452]]"
20200225-165106.220894,17,[1.9102813 1.1153703],"[[ 0.48347458 -0.78238404]
 [ 0.8698674   0.3792577 ]
 [ 0.09789213  0.49400267]]","[[ 0.7593019 -0.6507385]
 [ 0.6507385  0.7593019]]"
20200225-165106.220894,18,[1.9068934 1.1184158],"[[ 0.47783566 -0.7845511 ]
 [ 0.87309694  0.37457716]
 [ 0.09682401  0.4941374 ]]","[[ 0.75705945 -0.65334606]
 [ 0.65334606  0.75705945]]"
20200225-165106.220894,19,[1.9148257 1.1205541],"[[ 0.47808576 -0.7836051 ]
 [ 0.8733204   0.37601537]
 [ 0.09351704  0.49454558]]","[[ 0.7576812  -0.65262485]
 [ 0.65262485  0.7576812 ]]"
20200225-165106.220894,20,[1.9115433 1.1235971],"[[ 0.47247475 -0.78572524]
 [ 0.87647194  0.37131938]
 [ 0.09254403  0.49472982]]","[[ 0.75542647 -0.65523344]
 [ 0.65523344  0.75542647]]"
20200225-165106.220894,21,[1.9123722 1.126736 ],"[[ 0.46524468 -0.7888502 ]
 [ 0.88023245  0.36438638]
 [ 0.09347865  0.49491218]]","[[ 0.75198305 -0.6591824 ]
 [ 0.6591824   0.75198305]]"
20200225-165106.220894,22,[1.9134077 1.1298265],"[[ 0.45815682 -0.79182124]
 [ 0.8838519   0.35760972]
 [ 0.09433088  0.4951104 ]]","[[ 0.7486083  -0.66301256]
 [ 0.66301256  0.7486083 ]]"
20200225-165106.220894,23,[1.9159496 1.1323987],"[[ 0.45573735 -0.79222023]
 [ 0.8853239   0.35619584]
 [ 0.09222291  0.4954914 ]]","[[ 0.7479006  -0.66381073]
 [ 0.66381073  0.7479006 ]]"
20200225-165106.220894,24,[1.9185141 1.1349725],"[[ 0.45335406 -0.7925985 ]
 [ 0.88676     0.35480306]
 [ 0.09014735  0.49588525]]","[[ 0.7472038  -0.66459495]
 [ 0.66459495  0.7472038 ]]"
20200225-165106.220894,25,[1.9211438 1.1375297],"[[ 0.45109624 -0.7929075 ]
 [ 0.8881258   0.35355577]
 [ 0.08800554  0.49628225]]","[[ 0.7465839 -0.6652914]
 [ 0.6652914  0.7465839]]"
20200225-165106.220894,26,[1.923798 1.140075],"[[ 0.4488833  -0.7931979 ]
 [ 0.88945127  0.35233408]
 [ 0.08590807  0.4966868 ]]","[[ 0.74597985 -0.6659685 ]
 [ 0.6659685   0.74597985]]"
20200225-165106.220894,27,[1.9264212 1.1426551],"[[ 0.4466049  -0.7935196 ]
 [ 0.89078605  0.35100144]
 [ 0.08392951  0.49711642]]","[[ 0.74531376 -0.6667139 ]
 [ 0.6667139   0.74531376]]"
20200225-165106.220894,28,[1.9315135 1.1457613],"[[ 0.4380659  -0.7972233 ]
 [ 0.8947389   0.34204558]
 [ 0.08683553  0.49743298]]","[[ 0.7407719 -0.6717567]
 [ 0.6717567  0.7407719]]"
20200225-165106.220894,29,[1.9290285 1.1486701],"[[ 0.4328571  -0.798867  ]
 [ 0.8973521   0.33764893]
 [ 0.08598864  0.4978001 ]]","[[ 0.7386162  -0.67412615]
 [ 0.67412615  0.7386162 ]]"
20200225-165106.220894,30,[1.9266796 1.1515713],"[[ 0.42768824 -0.80046   ]
 [ 0.89990413  0.33327138]
 [ 0.08517851  0.4981906 ]]","[[ 0.73645943 -0.6764818 ]
 [ 0.6764818   0.73645943]]"
20200225-165106.220894,31,[1.9295698 1.1541111],"[[ 0.42582977 -0.800534  ]
 [ 0.90097857  0.33235916]
 [ 0.08310467  0.49868083]]","[[ 0.73601234 -0.67696804]
 [ 0.67696804  0.73601234]]"
20200225-165106.220894,32,[1.927296  1.1570195],"[[ 0.42057207 -0.80213666]
 [ 0.90349936  0.32780793]
 [ 0.08250959  0.49911773]]","[[ 0.73374707 -0.67942274]
 [ 0.67942274  0.73374707]]"
20200225-165106.220894,33,[1.9252337 1.1599091],"[[ 0.4155086  -0.80361366]
 [ 0.90590286  0.32347772]
 [ 0.08180876  0.4995671 ]]","[[ 0.7315909 -0.6817439]
 [ 0.6817439  0.7315909]]"
20200225-165106.220894,34,[1.927062  1.1628239],"[[ 0.408794   -0.805979  ]
 [ 0.90884054  0.3168387 ]
 [ 0.08304523  0.50001115]]","[[ 0.7282025 -0.6853621]
 [ 0.6853621  0.7282025]]"
20200225-165106.220894,35,[1.9289069 1.1656982],"[[ 0.4020311  -0.80831   ]
 [ 0.9117302   0.3101122 ]
 [ 0.08437549  0.5004655 ]]","[[ 0.72475415 -0.6890076 ]
 [ 0.6890076   0.72475415]]"
20200225-165106.220894,36,[1.9308511 1.168534 ],"[[ 0.39535332 -0.81054115]
 [ 0.9145237   0.30346695]
 [ 0.08568534  0.50092983]]","[[ 0.721334  -0.6925873]
 [ 0.6925873  0.721334 ]]"
20200225-165106.220894,37,[1.9328804 1.1713363],"[[ 0.3887264  -0.81269574]
 [ 0.917236    0.29686132]
 [ 0.08700573  0.5013971 ]]","[[ 0.7179268 -0.6961186]
 [ 0.6961186  0.7179268]]"
20200225-165106.220894,38,[1.9361001 1.1738616],"[[ 0.38752118 -0.8124355 ]
 [ 0.9179455   0.2965645 ]
 [ 0.08487339  0.501994  ]]","[[ 0.7178081 -0.6962409]
 [ 0.6962409  0.7178081]]"
20200225-165106.220894,39,[1.9345596 1.1766609],"[[ 0.38279542 -0.8135748 ]
 [ 0.9199854   0.29251045]
 [ 0.08422868  0.50252706]]","[[ 0.71574354 -0.69836324]
 [ 0.69836324  0.71574354]]"
20200225-165106.220894,40,[1.9378414 1.179198 ],"[[ 0.3817014  -0.81327176]
 [ 0.9206293   0.29230317]
 [ 0.08213277  0.5031381 ]]","[[ 0.7156722 -0.6984364]
 [ 0.6984364  0.7156722]]"
20200225-165106.220894,41,[1.9363331 1.182007 ],"[[ 0.3768774  -0.8144314 ]
 [ 0.9226531   0.28806975]
 [ 0.08169949  0.50370365]]","[[ 0.7134947 -0.7006606]
 [ 0.7006606  0.7134947]]"
20200225-165106.220894,42,[1.9457204 1.1847779],"[[ 0.3735314  -0.8151814 ]
 [ 0.9240123   0.2849475 ]
 [ 0.08170465  0.50426626]]","[[ 0.7118626 -0.7023187]
 [ 0.7023187  0.7118626]]"
20200225-165106.220894,43,[1.9587296 1.187496 ],"[[ 0.36858925 -0.8167147 ]
 [ 0.92582715  0.27957833]
 [ 0.08358157  0.5047898 ]]","[[ 0.70905095 -0.7051572 ]
 [ 0.7051572   0.70905095]]"
20200225-165106.220894,44,[1.9619313 1.190023 ],"[[ 0.36771405 -0.8163234 ]
 [ 0.92636174  0.27957496]
 [ 0.08148772  0.5054244 ]]","[[ 0.7090886 -0.7051193]
 [ 0.7051193  0.7090886]]"
20200225-165106.220894,45,[1.9758289 1.1925145],"[[ 0.36816847 -0.8156283 ]
 [ 0.9263133   0.28048742]
 [ 0.07997267  0.5060408 ]]","[[ 0.70957553 -0.7046295 ]
 [ 0.7046295   0.70957553]]"
20200225-165106.220894,46,[1.9788768 1.1950495],"[[ 0.36718038 -0.8152912 ]
 [ 0.92687047  0.2803182 ]
 [ 0.07803845  0.50667745]]","[[ 0.70951784 -0.70468754]
 [ 0.70468754  0.70951784]]"
20200225-165106.220894,47,[1.9773862 1.1978098],"[[ 0.36269096 -0.81624913]
 [ 0.9286771   0.2764216 ]
 [ 0.07755125  0.5072757 ]]","[[ 0.7075216  -0.70669174]
 [ 0.70669174  0.7075216 ]]"
20200225-165106.220894,48,[1.9804335 1.2003418],"[[ 0.36173707 -0.81590664]
 [ 0.9292021   0.27625605]
 [ 0.07569346  0.5079161 ]]","[[ 0.7074666  -0.70674664]
 [ 0.70674664  0.7074666 ]]"
20200225-165106.220894,49,[1.979044  1.2031095],"[[ 0.35731417  0.81681937]
 [ 0.9309467  -0.2723956 ]
 [ 0.07526608 -0.50853425]]","[[ 0.705479   0.7087308]
 [ 0.7087308 -0.705479 ]]"
20200225-165106.220894,50,[1.9777449 1.2058772],"[[ 0.35294658  0.81769204]
 [ 0.9326438  -0.26857543]
 [ 0.07486115 -0.509163  ]]","[[ 0.70350367  0.71069163]
 [ 0.71069163 -0.70350367]]"
20200225-165106.220894,51,[1.9835488 1.2084832],"[[ 0.34524804  0.82008094]
 [ 0.93524194 -0.26007587]
 [ 0.07827108 -0.50973296]]","[[ 0.6990477  0.7150751]
 [ 0.7150751 -0.6990477]]"
20200225-165106.220894,52,[1.9858665 1.2111273],"[[ 0.3392512   0.82163376]
 [ 0.9373038  -0.2539297 ]
 [ 0.07981297 -0.51033103]]","[[ 0.6958233   0.71821296]
 [ 0.71821296 -0.6958233 ]]"
20200225-165106.220894,53,[1.9847926 1.2138542],"[[ 0.33512035  0.82233334]
 [ 0.9388269  -0.25034153]
 [ 0.07936423 -0.5109769 ]]","[[ 0.6939453   0.72002786]
 [ 0.72002786 -0.6939453 ]]"
20200225-165106.220894,54,[1.9880806 1.216427 ],"[[ 0.33484623  0.8217421 ]
 [ 0.9390975  -0.2508909 ]
 [ 0.07729064 -0.5116578 ]]","[[ 0.69428265  0.7197024 ]
 [ 0.7197024  -0.69428265]]"
20200225-165106.220894,55,[2.0018058 1.2189823],"[[ 0.33609718  0.8208274 ]
 [ 0.93878317 -0.25257778]
 [ 0.07566349 -0.5122957 ]]","[[ 0.6952403  0.7187774]
 [ 0.7187774 -0.6952403]]"
20200225-165106.220894,56,[2.0006173 1.2217127],"[[ 0.33183327  0.8215716 ]
 [ 0.94031715 -0.24877681]
 [ 0.07543571 -0.5129624 ]]","[[ 0.69323903  0.72070783]
 [ 0.72070783 -0.69323903]]"
20200225-165106.220894,57,[2.0029786 1.2243305],"[[ 0.32601458  0.82297945]
 [ 0.9422194  -0.24275652]
 [ 0.07705253 -0.51358944]]","[[ 0.69006324  0.7237491 ]
 [ 0.7237491  -0.69006324]]"
20200225-165106.220894,58,[2.0062063 1.2269154],"[[ 0.32588986  0.82235056]
 [ 0.94242805 -0.24343935]
 [ 0.07500212 -0.5142736 ]]","[[ 0.6904704  0.7233607]
 [ 0.7233607 -0.6904704]]"
20200225-165106.220894,59,[2.0052295 1.2296484],"[[ 0.32193786  0.8229468 ]
 [ 0.9438119  -0.23997147]
 [ 0.0746669  -0.51494884]]","[[ 0.68863827  0.72510505]
 [ 0.72510505 -0.68863827]]"
20200225-165106.220894,60,[2.0076947 1.2322509],"[[ 0.3162564   0.8242458 ]
 [ 0.94559944 -0.23405965]
 [ 0.07631284 -0.51559204]]","[[ 0.6854976   0.72807497]
 [ 0.72807497 -0.6854976 ]]"
20200225-165106.220894,61,[2.006853  1.2349793],"[[ 0.31244278  0.8247591 ]
 [ 0.9468935  -0.2307183 ]
 [ 0.07597546 -0.51627654]]","[[ 0.68371797  0.72974634]
 [ 0.72974634 -0.68371797]]"
20200225-165106.220894,62,[2.0060785 1.2377133],"[[ 0.30868515  0.82524276]
 [ 0.9481508  -0.2274206 ]
 [ 0.07565528 -0.51696676]]","[[ 0.6819545  0.7313946]
 [ 0.7313946 -0.6819545]]"
20200225-165106.220894,63,[2.0053682 1.2404531],"[[ 0.30498344  0.82569706]
 [ 0.94937205 -0.22416635]
 [ 0.07535163 -0.51766217]]","[[ 0.6802076  0.7330195]
 [ 0.7330195 -0.6802076]]"
20200225-165106.220894,64,[2.0115392 1.242884 ],"[[ 0.29795766  0.8274425 ]
 [ 0.95132107 -0.2162305 ]
 [ 0.0788002  -0.51825035]]","[[ 0.6759649   0.73693377]
 [ 0.73693377 -0.6759649 ]]"
20200225-165106.220894,65,[2.0143387 1.2454377],"[[ 0.29275823  0.8284409 ]
 [ 0.9528092  -0.21081775]
 [ 0.08029495 -0.5188848 ]]","[[ 0.6730594   0.73958844]
 [ 0.73958844 -0.6730594 ]]"
20200225-165106.220894,66,[2.0176387 1.2481127],"[[ 0.29316726  0.82768625]
 [ 0.9528549  -0.21199468]
 [ 0.07823262 -0.5196091 ]]","[[ 0.67374605  0.7389629 ]
 [ 0.7389629  -0.67374605]]"
20200225-165106.220894,67,[2.0248768 1.2506955],"[[ 0.2976396   0.82578003]
 [ 0.951782   -0.2176142 ]
 [ 0.0743075  -0.52031827]]","[[ 0.6768919  0.7360825]
 [ 0.7360825 -0.6768919]]"
20200225-165106.220894,68,[2.0314507 1.2532028],"[[ 0.29629073  0.82570344]
 [ 0.95221204 -0.21633548]
 [ 0.07419004 -0.52097297]]","[[ 0.67626846  0.73665535]
 [ 0.73665535 -0.67626846]]"
20200225-165106.220894,69,[2.034039  1.2557608],"[[ 0.29093862  0.8267512 ]
 [ 0.9537252  -0.21068527]
 [ 0.07591258 -0.52162623]]","[[ 0.6732286   0.73943436]
 [ 0.73943436 -0.6732286 ]]"
20200225-165106.220894,70,[2.037235  1.2584425],"[[ 0.2913642   0.8260027 ]
 [ 0.953753   -0.21186157]
 [ 0.07390656 -0.5223353 ]]","[[ 0.673907    0.73881626]
 [ 0.73881626 -0.673907  ]]"
20200225-165106.220894,71,[2.0404487 1.2611202],"[[ 0.2918902   0.82522565]
 [ 0.95375097 -0.21316665]
 [ 0.07182635 -0.5230321 ]]","[[ 0.6746583  0.7381301]
 [ 0.7381301 -0.6746583]]"
20200225-165106.220894,72,[2.0436506 1.2638016],"[[ 0.2924083   0.82445353]
 [ 0.95374453 -0.21445367]
 [ 0.06977537 -0.523723  ]]","[[ 0.67539793  0.73745346]
 [ 0.73745346 -0.67539793]]"
20200225-165106.220894,73,[2.046839  1.2664864],"[[ 0.2929186   0.82368654]
 [ 0.9537339  -0.21572348]
 [ 0.06775306 -0.5244082 ]]","[[ 0.6761259  0.7367861]
 [ 0.7367861 -0.6761259]]"
20200225-165106.220894,74,[2.0460627 1.2692512],"[[ 0.28925535  0.82409394]
 [ 0.95485085 -0.21237978]
 [ 0.06775908 -0.5251323 ]]","[[ 0.6742956   0.73846155]
 [ 0.73846155 -0.6742956 ]]"
20200225-165106.220894,75,[2.0453448 1.2720227],"[[ 0.2856472   0.8244739 ]
 [ 0.9559351  -0.20908174]
 [ 0.06777538 -0.52585876]]","[[ 0.6724824   0.74011314]
 [ 0.74011314 -0.6724824 ]]"
20200225-165106.220894,76,[2.0446837 1.2748016],"[[ 0.28209373  0.8248276 ]
 [ 0.956988   -0.20582831]
 [ 0.06780171 -0.5265871 ]]","[[ 0.6706862  0.7417413]
 [ 0.7417413 -0.6706862]]"
20200225-165106.220894,77,[2.0478957 1.2775428],"[[ 0.2827233   0.82405126]
 [ 0.95693666 -0.20716435]
 [ 0.06587678 -0.52727836]]","[[ 0.67145187  0.74104816]
 [ 0.74104816 -0.67145187]]"
20200225-165106.220894,78,[2.051125  1.2802802],"[[ 0.28345102  0.8232474 ]
 [ 0.9568571  -0.20862782]
 [ 0.06387514 -0.5279566 ]]","[[ 0.67229086  0.7402871 ]
 [ 0.7402871  -0.67229086]]"
20200225-165106.220894,79,[2.0543392 1.2830201],"[[ 0.28416675  0.82244885]
 [ 0.9567746  -0.21007034]
 [ 0.06190093 -0.52862895]]","[[ 0.6731162  0.7395368]
 [ 0.7395368 -0.6731162]]"
20200225-165106.220894,80,[2.060726  1.2855955],"[[ 0.28313184  0.8222932 ]
 [ 0.95708394 -0.20904672]
 [ 0.06186202 -0.5292766 ]]","[[ 0.6726196  0.7399885]
 [ 0.7399885 -0.6726196]]"
20200225-165106.220894,81,[2.063887  1.2883381],"[[ 0.28384572  0.82149863]
 [ 0.95699644 -0.21048063]
 [ 0.05991161 -0.5299413 ]]","[[ 0.67343605  0.7392455 ]
 [ 0.7392455  -0.67343605]]"
20200225-165106.220894,82,[2.067033  1.2910837],"[[ 0.28454852  0.82070893]
 [ 0.9569062  -0.21189457]
 [ 0.05798744 -0.53060067]]","[[ 0.67423946  0.7385128 ]
 [ 0.7385128  -0.67423946]]"
20200225-165106.220894,83,[2.0701292 1.2938399],"[[ 0.2851346   0.81995577]
 [ 0.95683897 -0.2131455 ]
 [ 0.05619031 -0.5312638 ]]","[[ 0.674946   0.7378672]
 [ 0.7378672 -0.674946 ]]"
20200225-165106.220894,84,[2.0763674 1.2964319],"[[ 0.28408447  0.81981397]
 [ 0.9571495  -0.21207872]
 [ 0.05622236 -0.5319095 ]]","[[ 0.6744176  0.7383501]
 [ 0.7383501 -0.6744176]]"
20200225-165106.220894,85,[2.079447 1.299184],"[[ 0.28477815  0.8190321 ]
 [ 0.957052   -0.21346998]
 [ 0.05434264 -0.53255725]]","[[ 0.6752029  0.7376321]
 [ 0.7376321 -0.6752029]]"
20200225-165106.220894,86,[2.0886679 1.3020598],"[[ 0.28323334  0.81902856]
 [ 0.9574958  -0.21187103]
 [ 0.05459587 -0.53320074]]","[[ 0.6743882  0.7383769]
 [ 0.7383769 -0.6743882]]"
20200225-165106.220894,87,[2.0878897 1.3049078],"[[ 0.27986997  0.8193448 ]
 [ 0.95847785 -0.20876753]
 [ 0.0547087  -0.5339384 ]]","[[ 0.6726722  0.7399406]
 [ 0.7399406 -0.6726722]]"
20200225-165106.220894,88,[2.0871623 1.3077632],"[[ 0.27655846  0.81963724]
 [ 0.95943165 -0.2057071 ]
 [ 0.05482867 -0.53467643]]","[[ 0.6709726  0.7414821]
 [ 0.7414821 -0.6709726]]"
20200225-165106.220894,89,[2.090178  1.3105532],"[[ 0.27729115  0.818864  ]
 [ 0.95932055 -0.20709214]
 [ 0.05304401 -0.5353266 ]]","[[ 0.6717503  0.7407776]
 [ 0.7407776 -0.6717503]]"
20200225-165106.220894,90,[2.0894775 1.3134271],"[[ 0.27401644  0.81914294]
 [ 0.96025234 -0.20404893]
 [ 0.05320224 -0.53606784]]","[[ 0.67005265  0.74231356]
 [ 0.74231356 -0.67005265]]"
20200225-165106.220894,91,[2.0924966 1.3162358],"[[ 0.27481058  0.8183605 ]
 [ 0.9601222  -0.20548788]
 [ 0.0514255  -0.53671306]]","[[ 0.670861   0.7415831]
 [ 0.7415831 -0.670861 ]]"
20200225-165106.220894,92,[2.0948017 1.3189243],"[[ 0.26967907  0.8192716 ]
 [ 0.96145517 -0.19981441]
 [ 0.05363652 -0.5374644 ]]","[[ 0.6677272   0.74440604]
 [ 0.74440604 -0.6677272 ]]"
20200225-165106.220894,93,[2.0978034 1.3217496],"[[ 0.27055556  0.81847566]
 [ 0.9613079  -0.2013399 ]
 [ 0.05183631 -0.5381076 ]]","[[ 0.6685851   0.74363565]
 [ 0.74363565 -0.6685851 ]]"
20200225-165106.220894,94,[2.100739  1.3245535],"[[ 0.27133232  0.8177102 ]
 [ 0.96118045 -0.20274416]
 [ 0.05011208 -0.53874415]]","[[ 0.6693738  0.7429258]
 [ 0.7429258 -0.6693738]]"
20200225-165106.220894,95,[2.1000628 1.3274616],"[[ 0.2681396   0.8179567 ]
 [ 0.96206415 -0.19974837]
 [ 0.05033626 -0.5394883 ]]","[[ 0.6676856   0.74444336]
 [ 0.74444336 -0.6676856 ]]"
20200225-165106.220894,96,[2.1030848 1.3303014],"[[ 0.2691698   0.81712687]
 [ 0.9618727  -0.2014516 ]
 [ 0.04846187 -0.540112  ]]","[[ 0.66864735  0.7435797 ]
 [ 0.7435797  -0.66864735]]"
20200225-165106.220894,97,[2.1121473 1.3332351],"[[ 0.26772854  0.8171026 ]
 [ 0.962251   -0.19984546]
 [ 0.04893307 -0.5407448 ]]","[[ 0.66781884  0.74432385]
 [ 0.74432385 -0.66781884]]"
20200225-165106.220894,98,[2.1150925 1.3360555],"[[ 0.2687517   0.81628203]
 [ 0.9620582  -0.2015365 ]
 [ 0.04708028 -0.5413563 ]]","[[ 0.6687721   0.74346745]
 [ 0.74346745 -0.6687721 ]]"
20200225-165106.220894,99,[2.1143045 1.338976 ],"[[ 0.26539746  0.81657016]
 [ 0.96296763 -0.19830135]
 [ 0.04751372 -0.5421161 ]]","[[ 0.66693324  0.7451175 ]
 [ 0.7451175  -0.66693324]]"
20200225-165106.220894,100,[2.1172225 1.3418407],"[[ 0.26636958  0.81576717]
 [ 0.9627841  -0.19989926]
 [ 0.04576004 -0.54273784]]","[[ 0.66782755  0.744316  ]
 [ 0.744316   -0.66782755]]"
20200225-165106.220894,101,[2.1165254 1.3447886],"[[ 0.26323605  0.81599313]
 [ 0.96363056 -0.19692016]
 [ 0.04607379 -0.5434864 ]]","[[ 0.66613287  0.7458331 ]
 [ 0.7458331  -0.66613287]]"
20200225-165106.220894,102,[2.1194792 1.3476658],"[[ 0.26437145  0.8151539 ]
 [ 0.9634068  -0.19871444]
 [ 0.04422142 -0.5440928 ]]","[[ 0.6671437   0.74492913]
 [ 0.74492913 -0.6671437 ]]"
20200225-165106.220894,103,[2.1253264 1.3503551],"[[ 0.263674    0.81492996]
 [ 0.9635918  -0.19792455]
 [ 0.04434885 -0.54471576]]","[[ 0.666747    0.74528414]
 [ 0.74528414 -0.666747  ]]"
20200225-165106.220894,104,[2.1281435 1.353217 ],"[[ 0.26460052  0.8141494 ]
 [ 0.9634137  -0.19945344]
 [ 0.04266863 -0.5453246 ]]","[[ 0.6676003  0.7445198]
 [ 0.7445198 -0.6676003]]"
20200225-165106.220894,105,[2.133881  1.3559102],"[[ 0.2638262   0.81394786]
 [ 0.96361697 -0.19855842]
 [ 0.04287289 -0.5459517 ]]","[[ 0.6671385  0.7449337]
 [ 0.7449337 -0.6671385]]"
20200225-165106.220894,106,[2.133128  1.3588855],"[[ 0.2607153   0.81416607]
 [ 0.9644471  -0.19558033]
 [ 0.04323894 -0.5467013 ]]","[[ 0.6654342   0.74645656]
 [ 0.74645656 -0.6654342 ]]"
20200225-165106.220894,107,[2.144976  1.3616853],"[[ 0.25781798  0.8146473 ]
 [ 0.96511894 -0.1917868 ]
 [ 0.04555519 -0.5473276 ]]","[[ 0.6634107   0.74825543]
 [ 0.74825543 -0.6634107 ]]"
20200225-165106.220894,108,[2.1442337 1.3646485],"[[ 0.25479347  0.81482285]
 [ 0.9659065  -0.18890819]
 [ 0.0458775  -0.54806674]]","[[ 0.66175336  0.7497215 ]
 [ 0.7497215  -0.66175336]]"
20200225-165106.220894,109,[2.1434646 1.3676119],"[[ 0.25162578  0.81502676]
 [ 0.96671396 -0.18582696]
 [ 0.04635487 -0.548817  ]]","[[ 0.65996516  0.7512962 ]
 [ 0.7512962  -0.65996516]]"
20200225-165106.220894,110,[2.1491086 1.3703209],"[[ 0.25106102  0.8147686 ]
 [ 0.9668548  -0.18515816]
 [ 0.04647684 -0.5494257 ]]","[[ 0.65962994  0.7515905 ]
 [ 0.7515905  -0.65962994]]"
20200225-165106.220894,111,[2.1483574 1.3732923],"[[ 0.24794646  0.81494844]
 [ 0.96763545 -0.18212792]
 [ 0.04694942 -0.5501714 ]]","[[ 0.65786153  0.7531389 ]
 [ 0.7531389  -0.65786153]]"
20200225-165106.220894,112,[2.1476476 1.3762733],"[[ 0.24487936  0.8151088 ]
 [ 0.96839315 -0.17913958]
 [ 0.0474226  -0.55091447]]","[[ 0.6561091  0.7546661]
 [ 0.7546661 -0.6561091]]"
20200225-165106.220894,113,[2.1470428 1.3792765],"[[ 0.24205357  0.8152049 ]
 [ 0.9690877  -0.1764411 ]
 [ 0.0477415  -0.55164254]]","[[ 0.65452373  0.7560415 ]
 [ 0.7560415  -0.65452373]]"
20200225-165106.220894,114,[2.146473  1.3822901],"[[ 0.23927242  0.81528455]
 [ 0.96976227 -0.17378172]
 [ 0.04806226 -0.5523685 ]]","[[ 0.6529538   0.75739783]
 [ 0.75739783 -0.6529538 ]]"
20200225-165106.220894,115,[2.1521125 1.3850422],"[[ 0.23891543  0.8149792 ]
 [ 0.9698466  -0.17332134]
 [ 0.04813348 -0.5529635 ]]","[[ 0.65273654  0.75758505]
 [ 0.75758505 -0.65273654]]"
