Timestamp,Epoch,s,u,v
20200220-001201.696641,49,[1.2608327 0.6752077],"[[-0.23699838 -0.96008396]
 [ 0.82862407 -0.27959266]
 [ 0.5071626   0.00816087]]","[[-0.12633242  0.99198794]
 [ 0.99198794  0.12633242]]"
20200220-001201.696641,50,[1.2673736  0.67543584],"[[-0.23760864 -0.960355  ]
 [ 0.8295973  -0.2787157 ]
 [ 0.5052826   0.00600305]]","[[-0.12359347  0.99233294]
 [ 0.99233294  0.12359347]]"
20200220-001201.696641,51,[1.2701547  0.67547876],"[[-0.237575   -0.96082187]
 [ 0.83093405 -0.27713737]
 [ 0.503097    0.0040062 ]]","[[-0.12273592  0.99243927]
 [ 0.99243927  0.12273592]]"
20200220-001201.696641,52,[1.2729348 0.6755336],"[[-0.23755057 -0.9612694 ]
 [ 0.8322441  -0.275603  ]
 [ 0.50093865  0.00203397]]","[[-0.12186721  0.9925464 ]
 [ 0.9925464   0.12186721]]"
20200220-001201.696641,53,[1.2842722 0.6741764],"[[-0.23497272 -0.96223426]
 [ 0.83379596 -0.27221727]
 [ 0.49957225  0.00175128]]","[[-0.11937455  0.99284935]
 [ 0.99284935  0.11937455]]"
20200220-001201.696641,54,[1.2868667  0.67424864],"[[-2.3492704e-01 -9.6266830e-01]
 [ 8.3510846e-01 -2.7068368e-01]
 [ 4.9739644e-01 -2.1419488e-04]]","[[-0.11858198  0.9929443 ]
 [ 0.9929443   0.11858198]]"
20200220-001201.696641,55,[1.2900335  0.67264175],"[[-2.3096895e-01 -9.6400779e-01]
 [ 8.3732903e-01 -2.6587418e-01]
 [ 4.9551338e-01 -6.3752756e-05]]","[[-0.12018339  0.9927517 ]
 [ 0.9927517   0.12018339]]"
20200220-001201.696641,56,[1.2964921 0.6729792],"[[-0.23164943 -0.96417725]
 [ 0.83817226 -0.26525074]
 [ 0.49376678 -0.00207643]]","[[-0.1174813  0.993075 ]
 [ 0.993075   0.1174813]]"
20200220-001201.696641,57,[1.2992713  0.67224765],"[[-0.22968912 -0.96501917]
 [ 0.83988804 -0.26216203]
 [ 0.49176311 -0.00298465]]","[[-0.1178738  0.9930286]
 [ 0.9930286  0.1178738]]"
20200220-001201.696641,58,[1.3023746 0.6707058],"[[-0.22586736 -0.96626276]
 [ 0.84197944 -0.25754225]
 [ 0.48995355 -0.00286131]]","[[-0.11937021  0.9928498 ]
 [ 0.9928498   0.11937021]]"
20200220-001201.696641,59,[1.3088386 0.6711199],"[[-0.22664443 -0.96637213]
 [ 0.84273505 -0.2571023 ]
 [ 0.4882926  -0.00482062]]","[[-0.116628   0.9931757]
 [ 0.9931757  0.116628 ]]"
20200220-001201.696641,60,[1.3159871 0.669785 ],"[[-0.22359782 -0.9673599 ]
 [ 0.8443968  -0.25335947]
 [ 0.48682445 -0.00485515]]","[[-0.11608997  0.9932387 ]
 [ 0.9932387   0.11608997]]"
20200220-001201.696641,61,[1.3184488 0.6699981],"[[-0.22375624 -0.96765643]
 [ 0.845535   -0.25218087]
 [ 0.48477185 -0.00678963]]","[[-0.11518386  0.9933442 ]
 [ 0.9933442   0.11518386]]"
20200220-001201.696641,62,[1.3209124  0.67021966],"[[-0.22391947 -0.9679379 ]
 [ 0.84665096 -0.25103888]
 [ 0.48274478 -0.00869529]]","[[-0.11426999  0.99344975]
 [ 0.99344975  0.11426999]]"
20200220-001201.696641,63,[1.3236647 0.6696267],"[[-0.2222158  -0.9686218 ]
 [ 0.8481381  -0.2483544 ]
 [ 0.4809176  -0.00957397]]","[[-0.1144677   0.99342704]
 [ 0.99342704  0.1144677 ]]"
20200220-001201.696641,64,[1.3264244 0.66905  ],"[[-0.22053434 -0.9692847 ]
 [ 0.8495925  -0.24571963]
 [ 0.4791211  -0.01043371]]","[[-0.11463873  0.99340725]
 [ 0.99340725  0.11463873]]"
20200220-001201.696641,65,[1.3290901  0.66846716],"[[-0.21882649 -0.96994835]
 [ 0.85106254 -0.24304718]
 [ 0.4772917  -0.01131818]]","[[-0.11485046  0.9933828 ]
 [ 0.9933828   0.11485046]]"
20200220-001201.696641,66,[1.3319461  0.66704315],"[[-0.21521144 -0.971016  ]
 [ 0.8529195  -0.2387506 ]
 [ 0.47561783 -0.0112248 ]]","[[-0.11621766  0.9932238 ]
 [ 0.9932238   0.11621766]]"
20200220-001201.696641,67,[1.3344147 0.667359 ],"[[-0.21552852 -0.971209  ]
 [ 0.85391015 -0.23786877]
 [ 0.47369286 -0.01309855]]","[[-0.11518452  0.99334407]
 [ 0.99334407  0.11518452]]"
20200220-001201.696641,68,[1.3370813 0.6668309],"[[-0.2139234  -0.9718088 ]
 [ 0.85528827 -0.23535612]
 [ 0.47193095 -0.01397511]]","[[-0.11531157  0.9933294 ]
 [ 0.9933294   0.11531157]]"
20200220-001201.696641,69,[1.3439335  0.66648984],"[[-0.21300475 -0.97220737]
 [ 0.8562955  -0.23364645]
 [ 0.47051767 -0.0149078 ]]","[[-0.11350735  0.9935371 ]
 [ 0.9935371   0.11350735]]"
20200220-001201.696641,70,[1.3466288 0.6660251],"[[-0.21152945 -0.9727506 ]
 [ 0.8575833  -0.23131841]
 [ 0.4688354  -0.01576338]]","[[-0.1135388  0.9935336]
 [ 0.9935336  0.1135388]]"
20200220-001201.696641,71,[1.3534956  0.66575104],"[[-0.21072343 -0.97310114]
 [ 0.85851485 -0.22977504]
 [ 0.46749115 -0.01666323]]","[[-0.11167733  0.99374455]
 [ 0.99374455  0.11167733]]"
20200220-001201.696641,72,[1.3561425  0.66531825],"[[-0.20928617 -0.9736151 ]
 [ 0.85975945 -0.22752517]
 [ 0.4658466  -0.017489  ]]","[[-0.11169082  0.993743  ]
 [ 0.993743    0.11169082]]"
20200220-001201.696641,73,[1.3586084 0.6657479],"[[-0.20978053 -0.9737121 ]
 [ 0.8606029  -0.22696558]
 [ 0.4640632  -0.01926159]]","[[-0.11054214  0.99387145]
 [ 0.99387145  0.11054214]]"
20200220-001201.696641,74,[1.3610743 0.6661819],"[[-0.21027352 -0.9738005 ]
 [ 0.86143    -0.22643228]
 [ 0.46230236 -0.02100123]]","[[-0.10939278  0.99399865]
 [ 0.99399865  0.10939278]]"
20200220-001201.696641,75,[1.3636162 0.6657541],"[[-0.20880486 -0.9743015 ]
 [ 0.86265886 -0.22419015]
 [ 0.4606735  -0.0217929 ]]","[[-0.10944944  0.9939924 ]
 [ 0.9939924   0.10944944]]"
20200220-001201.696641,76,[1.3698796  0.66640073],"[[-0.2097637  -0.9742353 ]
 [ 0.86314964 -0.22432019]
 [ 0.45931682 -0.0233765 ]]","[[-0.10676368  0.99428445]
 [ 0.99428445  0.10676368]]"
20200220-001201.696641,77,[1.3723676  0.66599554],"[[-0.20831592 -0.974717  ]
 [ 0.864347   -0.22213551]
 [ 0.4577214  -0.02413443]]","[[-0.1068203  0.9942783]
 [ 0.9942783  0.1068203]]"
20200220-001201.696641,78,[1.3790619  0.66577935],"[[-0.20747913 -0.9750268 ]
 [ 0.8652099  -0.22068949]
 [ 0.45646906 -0.02487579]]","[[-0.10507832  0.99446386]
 [ 0.99446386  0.10507832]]"
20200220-001201.696641,79,[1.3854567 0.6656293],"[[-0.2066014  -0.97532654]
 [ 0.86601317 -0.21929547]
 [ 0.45534292 -0.02545555]]","[[-0.10352787  0.9946266 ]
 [ 0.9946266   0.10352787]]"
20200220-001201.696641,80,[1.3921201  0.66544425],"[[-0.20580515 -0.97561395]
 [ 0.8668357  -0.21792996]
 [ 0.45413673 -0.02615275]]","[[-0.10179745  0.99480516]
 [ 0.99480516  0.10179745]]"
20200220-001201.696641,81,[1.3944591  0.66510284],"[[-0.20444538 -0.9760491 ]
 [ 0.8679705  -0.21588293]
 [ 0.4525811  -0.02688727]]","[[-0.10183704  0.99480116]
 [ 0.99480116  0.10183704]]"
20200220-001201.696641,82,[1.4012622  0.66414756],"[[-0.201894   -0.976678  ]
 [ 0.86907107 -0.2130503 ]
 [ 0.45161316 -0.02663696]]","[[-0.10116195  0.99487007]
 [ 0.99487007  0.10116195]]"
20200220-001201.696641,83,[1.4036472 0.663869 ],"[[-0.20066382 -0.9770649 ]
 [ 0.8701238  -0.21118006]
 [ 0.450132   -0.02734469]]","[[-0.10110349  0.99487597]
 [ 0.99487597  0.10110349]]"
20200220-001201.696641,84,[1.405928  0.6635735],"[[-0.19938761 -0.97745925]
 [ 0.8712013  -0.20924851]
 [ 0.44861233 -0.02807712]]","[[-0.10110245  0.9948761 ]
 [ 0.9948761   0.10110245]]"
20200220-001201.696641,85,[1.4125752  0.66349864],"[[-0.19874617 -0.97768104]
 [ 0.87191373 -0.20812628]
 [ 0.44751164 -0.02869691]]","[[-0.09931925  0.9950557 ]
 [ 0.9950557   0.09931925]]"
20200220-001201.696641,86,[1.414904 0.663265],"[[-0.19759375 -0.97803307]
 [ 0.8729167  -0.2063664 ]
 [ 0.44606414 -0.02939616]]","[[-0.09922682  0.9950649 ]
 [ 0.9950649   0.09922682]]"
20200220-001201.696641,87,[1.4172472 0.6621812],"[[-0.19454557 -0.9787572 ]
 [ 0.8742684  -0.20292974]
 [ 0.44475487 -0.02922457]]","[[-0.10027806  0.9949595 ]
 [ 0.9949595   0.10027806]]"
20200220-001201.696641,88,[1.4195031 0.6619602],"[[-0.19339849 -0.97909755]
 [ 0.8752667  -0.20117643]
 [ 0.44328955 -0.02994165]]","[[-0.10019334  0.994968  ]
 [ 0.994968    0.10019334]]"
20200220-001201.696641,89,[1.4218583 0.6609119],"[[-0.19043125 -0.9797819 ]
 [ 0.87656236 -0.19784006]
 [ 0.44201165 -0.02977731]]","[[-0.10118082  0.99486804]
 [ 0.99486804  0.10118082]]"
20200220-001201.696641,90,[1.4279896  0.66178083],"[[-0.19165763 -0.9796124 ]
 [ 0.8768656  -0.19847372]
 [ 0.44087863 -0.0311094 ]]","[[-0.09849202  0.9951379 ]
 [ 0.9951379   0.09849202]]"
20200220-001201.696641,91,[1.430292  0.6607608],"[[-0.18873361 -0.98027515]
 [ 0.8781288  -0.19520047]
 [ 0.43962404 -0.03093546]]","[[-0.09946194  0.99504143]
 [ 0.99504143  0.09946194]]"
20200220-001201.696641,92,[1.4325918  0.66062766],"[[-0.18776324 -0.9805534 ]
 [ 0.879019   -0.19369024]
 [ 0.4382584  -0.03161246]]","[[-0.09925461  0.99506205]
 [ 0.99506205  0.09925461]]"
20200220-001201.696641,93,[1.4348917 0.6605067],"[[-0.18681282 -0.9808219 ]
 [ 0.8798926  -0.19221415]
 [ 0.4369094  -0.03227746]]","[[-0.09903383  0.995084  ]
 [ 0.995084    0.09903383]]"
20200220-001201.696641,94,[1.4370959  0.66122586],"[[-0.18769225 -0.9807414 ]
 [ 0.88045394 -0.19236729]
 [ 0.43539917 -0.03377838]]","[[-0.09773868  0.9952121 ]
 [ 0.9952121   0.09773868]]"
20200220-001201.696641,95,[1.4475675  0.66149616],"[[-0.187656   -0.980769  ]
 [ 0.8807096  -0.19218746]
 [ 0.43489718 -0.03399859]]","[[-0.09452076  0.99552286]
 [ 0.99552286  0.09452076]]"
20200220-001201.696641,96,[1.4497766 0.6613981],"[[-0.18670848 -0.98102725]
 [ 0.88155854 -0.19075756]
 [ 0.43358338 -0.03460031]]","[[-0.09432217  0.99554175]
 [ 0.99554175  0.09432217]]"
20200220-001201.696641,97,[1.4519053 0.6621351],"[[-0.18759313 -0.9809366 ]
 [ 0.8821002  -0.19095649]
 [ 0.43209714 -0.03604316]]","[[-0.09305204  0.9956612 ]
 [ 0.9956612   0.09305204]]"
20200220-001201.696641,98,[1.4623173  0.66242653],"[[-0.18754174 -0.9809605 ]
 [ 0.88233346 -0.19080855]
 [ 0.43164286 -0.0361741 ]]","[[-0.08991903  0.99594903]
 [ 0.99594903  0.08991903]]"
20200220-001201.696641,99,[1.4643432 0.6623301],"[[-0.18655352 -0.98122215]
 [ 0.8831994  -0.18934432]
 [ 0.43029863 -0.03676907]]","[[-0.0897944  0.9959604]
 [ 0.9959604  0.0897944]]"
20200220-001201.696641,100,[1.4663566 0.6622362],"[[-0.18557096 -0.9814782 ]
 [ 0.88405234 -0.18789726]
 [ 0.42896935 -0.03735225]]","[[-0.08967036  0.9959715 ]
 [ 0.9959715   0.08967036]]"
20200220-001201.696641,101,[1.4684758 0.6621853],"[[-0.1846772  -0.9817089 ]
 [ 0.8848474  -0.18658099]
 [ 0.427714   -0.03788393]]","[[-0.08946268  0.9959901 ]
 [ 0.9959901   0.08946268]]"
20200220-001201.696641,102,[1.4704576  0.66293997],"[[-0.18554065 -0.9816121 ]
 [ 0.8853803  -0.18680431]
 [ 0.42623517 -0.03926462]]","[[-0.08825032  0.9960983 ]
 [ 0.9960983   0.08825032]]"
20200220-001201.696641,103,[1.4724435 0.6636939],"[[-0.1863968  -0.9815123 ]
 [ 0.8859018  -0.18704133]
 [ 0.42477563 -0.04061116]]","[[-0.08704078  0.9962048 ]
 [ 0.9962048   0.08704078]]"
20200220-001201.696641,104,[1.4745145 0.664469 ],"[[-0.1873079  -0.98139477]
 [ 0.88637674 -0.18737413]
 [ 0.42338192 -0.04189789]]","[[-0.08577666  0.99631435]
 [ 0.99631435  0.08577666]]"
20200220-001201.696641,105,[1.4808687  0.66458887],"[[-0.18684909 -0.981511  ]
 [ 0.8868618  -0.1867065 ]
 [ 0.42256796 -0.04215093]]","[[-0.08408641  0.9964585 ]
 [ 0.9964585   0.08408641]]"
20200220-001201.696641,106,[1.4868963 0.6647683],"[[-0.18636207 -0.98162407]
 [ 0.8872885  -0.1860888 ]
 [ 0.4218864  -0.04224607]]","[[-0.08256622  0.9965856 ]
 [ 0.9965856   0.08256622]]"
20200220-001201.696641,107,[1.4888142  0.66553694],"[[-0.18721612 -0.9815146 ]
 [ 0.8877833  -0.1863762 ]
 [ 0.42046526 -0.04350802]]","[[-0.08138151  0.99668294]
 [ 0.99668294  0.08138151]]"
20200220-001201.696641,108,[1.494793  0.6665297],"[[-0.188517   -0.9812863 ]
 [ 0.8879121  -0.1873711 ]
 [ 0.41961095 -0.04437459]]","[[-0.07883738  0.9968875 ]
 [ 0.9968875   0.07883738]]"
20200220-001201.696641,109,[1.4967618 0.6673149],"[[-0.18940654 -0.98116076]
 [ 0.88836026 -0.18774587]
 [ 0.41825962 -0.04555155]]","[[-0.07762204  0.9969829 ]
 [ 0.9969829   0.07762204]]"
20200220-001201.696641,110,[1.4987247 0.6664979],"[[-0.18671533 -0.9817142 ]
 [ 0.889371   -0.18494254]
 [ 0.41732064 -0.04509388]]","[[-0.07851586  0.99691284]
 [ 0.99691284  0.07851586]]"
20200220-001201.696641,111,[1.5007014 0.6665025],"[[-0.18584819 -0.98191696]
 [ 0.8900789  -0.18377836]
 [ 0.4161969  -0.0454358 ]]","[[-0.07833015  0.99692744]
 [ 0.99692744  0.07833015]]"
20200220-001201.696641,112,[1.5026717  0.66651934],"[[-0.18501009 -0.9821119 ]
 [ 0.8907753  -0.18264675]
 [ 0.4150788  -0.04578269]]","[[-0.07813102  0.99694306]
 [ 0.99694306  0.07813102]]"
20200220-001201.696641,113,[1.5046523 0.6665448],"[[-0.18417753 -0.9823029 ]
 [ 0.89145815 -0.18153737]
 [ 0.41398197 -0.04610144]]","[[-0.07792285  0.99695945]
 [ 0.99695945  0.07792285]]"
20200220-001201.696641,114,[1.5065479 0.6665593],"[[-0.18330744 -0.9825006 ]
 [ 0.8921659  -0.18037455]
 [ 0.41284162 -0.04644823]]","[[-0.0777562   0.99697244]
 [ 0.99697244  0.0777562 ]]"
20200220-001201.696641,115,[1.5124972  0.66760707],"[[-0.18467492 -0.98225534]
 [ 0.8922351  -0.18151768]
 [ 0.41208228 -0.0471784 ]]","[[-0.07521556  0.9971673 ]
 [ 0.9971673   0.07521556]]"
20200220-001201.696641,116,[1.5144345 0.6676516],"[[-0.18385892 -0.9824381 ]
 [ 0.8928951  -0.18045369]
 [ 0.4110158  -0.04745319]]","[[-0.07500909  0.99718285]
 [ 0.99718285  0.07500909]]"
20200220-001201.696641,117,[1.5203149  0.66868746],"[[-0.18517475 -0.98220134]
 [ 0.89297646 -0.18155442]
 [ 0.41024798 -0.04815366]]","[[-0.07253014  0.99736625]
 [ 0.99736625  0.07253014]]"
