Timestamp,Epoch,s,u,v
20200221-014615.786461,58,[1.8395438 1.1735815],"[[ 0.25116238 -0.69772154]
 [ 0.9402735   0.01132408]
 [ 0.22978969  0.7162796 ]]","[[ 0.713693  -0.7004586]
 [ 0.7004586  0.713693 ]]"
20200221-014615.786461,59,[1.8392072 1.1764672],"[[ 0.2490226  -0.6977539 ]
 [ 0.941373    0.01140317]
 [ 0.22760588  0.71624666]]","[[ 0.7137316 -0.7004193]
 [ 0.7004193  0.7137316]]"
20200221-014615.786461,60,[1.8426416 1.1791748],"[[ 0.24990559 -0.69705   ]
 [ 0.94211936  0.01482543]
 [ 0.22351266  0.716869  ]]","[[ 0.7155412  -0.69857043]
 [ 0.69857043  0.7155412 ]]"
20200221-014615.786461,61,[1.8423753 1.1820765],"[[ 0.24779059 -0.69710034]
 [ 0.9431678   0.01484782]
 [ 0.2214376   0.71681994]]","[[ 0.7155495 -0.6985621]
 [ 0.6985621  0.7155495]]"
20200221-014615.786461,62,[1.8456953 1.1848981],"[[ 0.24357538 -0.69792795]
 [ 0.943969    0.01115495]
 [ 0.22269572  0.71608114]]","[[ 0.7135602 -0.700594 ]
 [ 0.700594   0.7135602]]"
20200221-014615.786461,63,[1.8490554 1.1877269],"[[ 0.23935834 -0.6987423 ]
 [ 0.9447355   0.00741434]
 [ 0.22401407  0.7153351 ]]","[[ 0.7115432 -0.7026423]
 [ 0.7026423  0.7115432]]"
20200221-014615.786461,64,[1.8525189 1.1904758],"[[ 0.24051848 -0.69802165]
 [ 0.94541204  0.01105919]
 [ 0.2198791   0.7159913 ]]","[[ 0.71348155 -0.70067406]
 [ 0.70067406  0.71348155]]"
20200221-014615.786461,65,[1.852336  1.1933974],"[[ 0.23856229 -0.6980496 ]
 [ 0.9463728   0.01114085]
 [ 0.21786757  0.7159626 ]]","[[ 0.7135224  -0.70063233]
 [ 0.70063233  0.7135224 ]]"
20200221-014615.786461,66,[1.8558302 1.1961353],"[[ 0.23987731 -0.69731164]
 [ 0.9469962   0.01493838]
 [ 0.21367551  0.71661246]]","[[ 0.7155416 -0.6985702]
 [ 0.6985702  0.7155416]]"
20200221-014615.786461,67,[1.8689439 1.1988728],"[[ 0.2418038  -0.6966466 ]
 [ 0.9471775   0.01832467]
 [ 0.21067932  0.71718055]]","[[ 0.7173003 -0.6967642]
 [ 0.6967642  0.7173003]]"
20200221-014615.786461,68,[1.8687203 1.2018001],"[[ 0.23961729 -0.6967589 ]
 [ 0.9481009   0.01800802]
 [ 0.20901741  0.7170793 ]]","[[ 0.7171202  -0.69694954]
 [ 0.69694954  0.7171202 ]]"
20200221-014615.786461,69,[1.8755693 1.2044575],"[[ 0.2386713  -0.69683003]
 [ 0.9484831   0.01783174]
 [ 0.2083643   0.71701455]]","[[ 0.71699953 -0.6970736 ]
 [ 0.6970736   0.71699953]]"
20200221-014615.786461,70,[1.8753617 1.2073917],"[[ 0.23653488 -0.6969377 ]
 [ 0.9493731   0.01752096]
 [ 0.20674096  0.7169175 ]]","[[ 0.7168228 -0.6972553]
 [ 0.6972553  0.7168228]]"
20200221-014615.786461,71,[1.8752079 1.2103323],"[[ 0.23463593 -0.6969955 ]
 [ 0.95023286  0.0174914 ]
 [ 0.20494798  0.7168622 ]]","[[ 0.71680504 -0.6972737 ]
 [ 0.6972737   0.71680504]]"
20200221-014615.786461,72,[1.8750894 1.2132883],"[[ 0.23257433 -0.69709873]
 [ 0.9510735   0.01718298]
 [ 0.20339188  0.7167691 ]]","[[ 0.7166295  -0.69745404]
 [ 0.69745404  0.7166295 ]]"
20200221-014615.786461,73,[1.8783581 1.2161566],"[[ 0.228342   -0.6979322 ]
 [ 0.9517075   0.01305526]
 [ 0.20521392  0.71604466]]","[[ 0.71440476 -0.6997327 ]
 [ 0.6997327   0.71440476]]"
20200221-014615.786461,74,[1.8782891 1.2191247],"[[ 0.22638902 -0.6980117 ]
 [ 0.95250833  0.01281869]
 [ 0.20365651  0.7159718 ]]","[[ 0.7142671 -0.6998732]
 [ 0.6998732  0.7142671]]"
20200221-014615.786461,75,[1.8850919 1.2218118],"[[ 0.22566184 -0.6980542 ]
 [ 0.9528054   0.01273954]
 [ 0.2030724   0.7159315 ]]","[[ 0.714205   -0.69993657]
 [ 0.69993657  0.714205  ]]"
20200221-014615.786461,76,[1.8885117 1.2245735],"[[ 0.22723082 -0.69735694]
 [ 0.95327884  0.01660237]
 [ 0.19906214  0.7165319 ]]","[[ 0.7162561  -0.69783753]
 [ 0.69783753  0.7162561 ]]"
20200221-014615.786461,77,[1.888447  1.2275538],"[[ 0.2252922  -0.69745094]
 [ 0.9540411   0.01630402]
 [ 0.1976079   0.716447  ]]","[[ 0.7160863  -0.69801176]
 [ 0.69801176  0.7160863 ]]"
20200221-014615.786461,78,[1.8918939 1.2303181],"[[ 0.22688374 -0.6967637 ]
 [ 0.9544717   0.02013743]
 [ 0.19366868  0.717018  ]]","[[ 0.7181172 -0.6959222]
 [ 0.6959222  0.7181172]]"
20200221-014615.786461,79,[1.891864  1.2333149],"[[ 0.22495267 -0.6968725 ]
 [ 0.95520306  0.01977769]
 [ 0.19231062  0.7169223 ]]","[[ 0.71791536 -0.6961304 ]
 [ 0.6961304   0.71791536]]"
20200221-014615.786461,80,[1.891869 1.236322],"[[ 0.22305778 -0.6969782 ]
 [ 0.95591414  0.01942265]
 [ 0.1909799   0.7168291 ]]","[[ 0.717716  -0.6963359]
 [ 0.6963359  0.717716 ]]"
20200221-014615.786461,81,[1.8919079 1.23934  ],"[[ 0.22119811 -0.69708085]
 [ 0.95660555  0.01907238]
 [ 0.18967603  0.7167386 ]]","[[ 0.71751887 -0.69653904]
 [ 0.69653904  0.71751887]]"
20200221-014615.786461,82,[1.8986098 1.2420635],"[[ 0.22045392 -0.6971611 ]
 [ 0.956832    0.01876432]
 [ 0.1894006   0.7166689 ]]","[[ 0.71732706 -0.6967365 ]
 [ 0.6967365   0.71732706]]"
20200221-014615.786461,83,[1.901846 1.244994],"[[ 0.21631563 -0.69796777]
 [ 0.9573498   0.01445618]
 [ 0.19154328  0.71598315]]","[[ 0.7150033 -0.6991211]
 [ 0.6991211  0.7150033]]"
20200221-014615.786461,84,[1.9018836 1.2480189],"[[ 0.2145662  -0.6980458 ]
 [ 0.95800614  0.01418829]
 [ 0.19022514  0.71591246]]","[[ 0.7148496 -0.6992782]
 [ 0.6992782  0.7148496]]"
20200221-014615.786461,85,[1.9084756 1.2507181],"[[ 0.2140561  -0.6980766 ]
 [ 0.95820713  0.01415411]
 [ 0.1897867   0.715883  ]]","[[ 0.7148134  -0.69931513]
 [ 0.69931513  0.7148134 ]]"
20200221-014615.786461,86,[1.9085096 1.2537498],"[[ 0.21234193 -0.69815195]
 [ 0.9588431   0.01389042]
 [ 0.18849596  0.7158148 ]]","[[ 0.7146623  -0.69946975]
 [ 0.69946975  0.7146623 ]]"
20200221-014615.786461,87,[1.9150741 1.25648  ],"[[ 0.21174023 -0.6982082 ]
 [ 0.9590312   0.01368073]
 [ 0.18821628  0.7157642 ]]","[[ 0.71452886 -0.69960594]
 [ 0.69960594  0.71452886]]"
20200221-014615.786461,88,[1.9151089 1.2595139],"[[ 0.21026668 -0.69823873]
 [ 0.9596434   0.01371229]
 [ 0.18674198  0.71573377]]","[[ 0.71454555 -0.6995889 ]
 [ 0.6995889   0.71454555]]"
20200221-014615.786461,89,[1.9151658 1.2625631],"[[ 0.20861706 -0.69831   ]
 [ 0.96024334  0.01345485]
 [ 0.18550408  0.7156691 ]]","[[ 0.7143977 -0.69974  ]
 [ 0.69974    0.7143977]]"
20200221-014615.786461,90,[1.9183877 1.2655073],"[[ 0.2046071  -0.6990559 ]
 [ 0.96066785  0.00914213]
 [ 0.18775903  0.7150087 ]]","[[ 0.7120568  -0.70212185]
 [ 0.70212185  0.7120568 ]]"
20200221-014615.786461,91,[1.9184699 1.2685686],"[[ 0.20305604 -0.69910717]
 [ 0.961241    0.00896201]
 [ 0.1865046   0.7149606 ]]","[[ 0.7119496 -0.7022306]
 [ 0.7022306  0.7119496]]"
20200221-014615.786461,92,[1.9218204 1.2714112],"[[ 0.20514953 -0.6984464 ]
 [ 0.9615445   0.01312676]
 [ 0.18260832  0.71554196]]","[[ 0.7141968  -0.69994485]
 [ 0.69994485  0.7141968 ]]"
20200221-014615.786461,93,[1.9250247 1.2743698],"[[ 0.2011652  -0.69918144]
 [ 0.9619414   0.00877562]
 [ 0.18493643  0.7148906 ]]","[[ 0.71183074 -0.70235103]
 [ 0.70235103  0.71183074]]"
20200221-014615.786461,94,[1.9251266 1.2774453],"[[ 0.19988051 -0.69919074]
 [ 0.9624803   0.00889385]
 [ 0.18351957  0.7148799 ]]","[[ 0.71189463 -0.70228636]
 [ 0.70228636  0.71189463]]"
20200221-014615.786461,95,[1.9252515 1.2805314],"[[ 0.19862163 -0.6992003 ]
 [ 0.9630048   0.00901097]
 [ 0.18212934  0.71486926]]","[[ 0.71195793 -0.7022221 ]
 [ 0.7022221   0.71195793]]"
20200221-014615.786461,96,[1.9253943 1.2836318],"[[ 0.19717842 -0.69924843]
 [ 0.9635186   0.00883204]
 [ 0.18097718  0.7148243 ]]","[[ 0.7118513  -0.70233023]
 [ 0.70233023  0.7118513 ]]"
20200221-014615.786461,97,[1.9287609 1.2865319],"[[ 0.19931516 -0.69861615]
 [ 0.96377456  0.01292297]
 [ 0.17723425  0.71537995]]","[[ 0.7140621 -0.7000824]
 [ 0.7000824  0.7140621]]"
20200221-014615.786461,98,[1.9289215 1.2896441],"[[ 0.19807073 -0.6986387 ]
 [ 0.9642656   0.01297313]
 [ 0.17595445  0.71535707]]","[[ 0.71408993 -0.700054  ]
 [ 0.700054    0.71408993]]"
20200221-014615.786461,99,[1.9322909 1.2925292],"[[ 0.20033818 -0.69798434]
 [ 0.96448785  0.01721779]
 [ 0.17212677  0.71590585]]","[[ 0.7163841 -0.6977061]
 [ 0.6977061  0.7163841]]"
20200221-014615.786461,100,[1.935663  1.2954047],"[[ 0.20256543 -0.6973329 ]
 [ 0.96468806  0.02139544]
 [ 0.16835703  0.71642786]]","[[ 0.7186334  -0.69538903]
 [ 0.69538903  0.7186334 ]]"
20200221-014615.786461,101,[1.9358128 1.2985431],"[[ 0.2010516  -0.69742525]
 [ 0.9651636   0.02100143]
 [ 0.16744408  0.7163497 ]]","[[ 0.71841353 -0.69561625]
 [ 0.69561625  0.71841353]]"
20200221-014615.786461,102,[1.9421406 1.3013451],"[[ 0.20068416 -0.69747674]
 [ 0.96524894  0.02079117]
 [ 0.1673921   0.71630573]]","[[ 0.718278  -0.6957562]
 [ 0.6957562  0.718278 ]]"
20200221-014615.786461,103,[1.9422742 1.3044899],"[[ 0.19919801 -0.69756544]
 [ 0.96571267  0.02040702]
 [ 0.16649146  0.7162305 ]]","[[ 0.71806324 -0.69597787]
 [ 0.69597787  0.71806324]]"
20200221-014615.786461,104,[1.9424344 1.3076396],"[[ 0.19795233 -0.69761145]
 [ 0.9661573   0.02032968]
 [ 0.16539267  0.7161876 ]]","[[ 0.7180236 -0.6960187]
 [ 0.6960187  0.7180236]]"
20200221-014615.786461,105,[1.9426125 1.3108002],"[[ 0.19673124 -0.69765663]
 [ 0.96659064  0.02025455]
 [ 0.16431439  0.716146  ]]","[[ 0.7179853 -0.6960583]
 [ 0.6960583  0.7179853]]"
20200221-014615.786461,106,[1.9428071 1.3139716],"[[ 0.1955348  -0.6977004 ]
 [ 0.9670127   0.0201821 ]
 [ 0.16325583  0.7161053 ]]","[[ 0.71794844 -0.69609624]
 [ 0.69609624  0.71794844]]"
20200221-014615.786461,107,[1.9461657 1.3168825],"[[ 0.19793043 -0.6970526 ]
 [ 0.96714705  0.02445114]
 [ 0.15953049  0.71660274]]","[[ 0.7202579  -0.69370645]
 [ 0.69370645  0.7202579 ]]"
20200221-014615.786461,108,[1.9495295 1.3198014],"[[ 0.20015389 -0.6964326 ]
 [ 0.96726424  0.0284588 ]
 [ 0.15600753  0.7170577 ]]","[[ 0.7224122  -0.69146264]
 [ 0.69146264  0.7224122 ]]"
20200221-014615.786461,109,[1.9496996 1.3230021],"[[ 0.19868076 -0.696544  ]
 [ 0.96768034  0.02794129]
 [ 0.15530874  0.71696985]]","[[ 0.72212744 -0.69176006]
 [ 0.69176006  0.72212744]]"
20200221-014615.786461,110,[1.9530602 1.3259058],"[[ 0.20104104 -0.6958982 ]
 [ 0.967768    0.03211918]
 [ 0.15168226  0.7174217 ]]","[[ 0.72437584 -0.68940526]
 [ 0.68940526  0.72437584]]"
20200221-014615.786461,111,[1.9532286 1.3291243],"[[ 0.1995523  -0.69602126]
 [ 0.9681736   0.03153846]
 [ 0.15105791  0.7173281 ]]","[[ 0.7240582  -0.68973887]
 [ 0.68973887  0.7240582 ]]"
20200221-014615.786461,112,[1.9593787 1.3319812],"[[ 0.19918063 -0.69609606]
 [ 0.96822006  0.03114969]
 [ 0.15125208  0.71727264]]","[[ 0.72382   -0.6899889]
 [ 0.6899889  0.72382  ]]"
20200221-014615.786461,113,[1.9684924 1.3352015],"[[ 0.1985896  -0.6962067 ]
 [ 0.9683091   0.03060478]
 [ 0.15145858  0.7171887 ]]","[[ 0.723484  -0.6903412]
 [ 0.6903412  0.723484 ]]"
20200221-014615.786461,114,[1.9686042 1.3384092],"[[ 0.19734186 -0.696282  ]
 [ 0.9686973   0.03035352]
 [ 0.1506043   0.7171262 ]]","[[ 0.72335356 -0.6904779 ]
 [ 0.6904779   0.72335356]]"
20200221-014615.786461,115,[1.9687178 1.3416346],"[[ 0.195903   -0.69639564]
 [ 0.96908534  0.02980182]
 [ 0.14998549  0.717039  ]]","[[ 0.72305113 -0.6907945 ]
 [ 0.6907945   0.72305113]]"
20200221-014615.786461,116,[1.971609 1.344772],"[[ 0.19179612 -0.69718385]
 [ 0.96942157  0.02479348]
 [ 0.15308769  0.7164634 ]]","[[ 0.720311   -0.69365126]
 [ 0.69365126  0.720311  ]]"
