Timestamp,Epoch,s,u,v
20200227-124111.214338,18,[0.22923674 0.02769217 0.01847816 0.00881726],"[[-0.69062454  0.5127605  -0.42766723 -0.1777784 ]
 [ 0.05743393 -0.17477828 -0.72634387  0.331051  ]
 [ 0.00817406 -0.23159797 -0.20637077  0.6405412 ]
 [ 0.0217078  -0.61294824 -0.36360812 -0.643747  ]
 [-0.72055644 -0.5264848   0.33871138  0.18465339]]","[[ 0.53213847 -0.31126466 -0.7812538  -0.09790695]
 [ 0.45444912 -0.5533845   0.57889646 -0.39002633]
 [ 0.4957364   0.04096441  0.21605136  0.84017223]
 [ 0.5143446   0.7714934   0.08856235 -0.36387438]]"
20200227-124111.214338,19,[0.23863648 0.02777064 0.01854484 0.00884097],"[[-0.6912671   0.51449156 -0.4225655  -0.17889814]
 [ 0.05573522 -0.16822657 -0.7291248   0.32943606]
 [ 0.01062036 -0.23036373 -0.2089308   0.64012426]
 [ 0.02143399 -0.6120065  -0.36572954 -0.64385027]
 [-0.7200493  -0.5285632   0.33526847  0.18752281]]","[[ 0.5310033  -0.30621457 -0.7838366  -0.09934036]
 [ 0.45636633 -0.55641544  0.57572573 -0.38816452]
 [ 0.49600822  0.04115013  0.21339609  0.84068114]
 [ 0.5135574   0.77132446  0.09274849 -0.36430103]]"
20200227-124111.214338,20,[0.24679482 0.02785171 0.0186036  0.00886441],"[[-0.69178337  0.5161367  -0.41803786 -0.17981791]
 [ 0.05473219 -0.16192524 -0.73156667  0.32788268]
 [ 0.01289201 -0.22911814 -0.21150735  0.63976187]
 [ 0.0211095  -0.6110864  -0.3678655  -0.6439103 ]
 [-0.719603   -0.5305297   0.33165392  0.19037712]]","[[ 0.5301178  -0.30136657 -0.7861376  -0.10070354]
 [ 0.45788047 -0.55947167  0.57273585 -0.38640738]
 [ 0.49623123  0.04124939  0.21106322  0.8411335 ]
 [ 0.51290876  0.77101773  0.0970247  -0.36475033]]"
20200227-124111.214338,21,[0.2564757  0.02793283 0.01866105 0.00888829],"[[-0.69205385  0.5176437  -0.41371307 -0.18125053]
 [ 0.05373586 -0.15561953 -0.7340656   0.32611272]
 [ 0.0150981  -0.22779493 -0.21424031  0.6393456 ]
 [ 0.0212632  -0.6102906  -0.3696934  -0.644006  ]
 [-0.7193706  -0.53243166  0.32774574  0.19311097]]","[[ 0.52915186 -0.29655302 -0.78842914 -0.10215031]
 [ 0.45955065 -0.56240094  0.5697835  -0.38453266]
 [ 0.49644497  0.04148699  0.20854057  0.84162474]
 [ 0.5122053   0.7707404   0.10118081 -0.36519563]]"
20200227-124111.214338,22,[0.2656068  0.02802082 0.01872564 0.00891208],"[[-0.69297487  0.518969   -0.40848768 -0.18268663]
 [ 0.0522426  -0.14882655 -0.736622    0.32432243]
 [ 0.01717237 -0.22629789 -0.21714516  0.6389364 ]
 [ 0.02144569 -0.6092425  -0.37192637 -0.6440945 ]
 [-0.71854186 -0.5349156   0.3241057   0.1958128 ]]","[[ 0.5282799  -0.2912267  -0.7908015  -0.10363647]
 [ 0.46107256 -0.5657525   0.56650436 -0.3826343 ]
 [ 0.49664232  0.041583    0.20609882  0.84210485]
 [ 0.5115459   0.77031296  0.1059681  -0.36566353]]"
20200227-124111.214338,23,[0.27434665 0.02810889 0.01878671 0.00893569],"[[-0.69368935  0.5203398  -0.40354803 -0.18403049]
 [ 0.05093933 -0.14219715 -0.7390257   0.32256433]
 [ 0.01922472 -0.22482423 -0.21997243  0.6385378 ]
 [ 0.02151824 -0.6082446  -0.3740925  -0.6441658 ]
 [-0.7178911  -0.53714013  0.32040069  0.19850579]]","[[ 0.5275056  -0.2861156  -0.7929889  -0.10509314]
 [ 0.46241078 -0.56902075  0.5633731  -0.38079217]
 [ 0.49681896  0.04166397  0.20379485  0.8425574 ]
 [ 0.51096517  0.76981676  0.11066734 -0.36612839]]"
20200227-124111.214338,24,[0.2828501  0.02819653 0.01884761 0.00895927],"[[-0.6943487   0.5218438  -0.3986188  -0.18540467]
 [ 0.04971645 -0.13564043 -0.7412719   0.32076377]
 [ 0.02094608 -0.22327763 -0.22292025  0.6381555 ]
 [ 0.02135767 -0.6072424  -0.3762699  -0.6442266 ]
 [-0.7172957  -0.5391515   0.31677505  0.20115885]]","[[ 0.526789   -0.28112775 -0.79505014 -0.10656363]
 [ 0.46362126 -0.5722547   0.5603301  -0.3789593 ]
 [ 0.49698076  0.04173082  0.20154609  0.84299946]
 [ 0.51044977  0.76925296  0.11534587 -0.36658716]]"
20200227-124111.214338,25,[0.2915141  0.02828494 0.01890433 0.00898275],"[[-0.6948667   0.5232819  -0.39412275 -0.18671277]
 [ 0.04894735 -0.12925655 -0.74331194  0.3189628 ]
 [ 0.02261028 -0.22170825 -0.22588828  0.63779366]
 [ 0.0212465  -0.6062738  -0.37839463 -0.64427096]
 [-0.7167995  -0.5410606   0.31296426  0.2038018 ]]","[[ 0.52612036 -0.27626988 -0.796999   -0.10800483]
 [ 0.4647652  -0.5753963   0.557369   -0.37716356]
 [ 0.49712956  0.04182388  0.19937482  0.84342325]
 [ 0.509954    0.76866454  0.1199257  -0.3670421 ]]"
20200227-124111.214338,26,[0.29939827 0.02837869 0.01896004 0.00900654],"[[-0.6954033   0.5244497  -0.38938427 -0.18847954]
 [ 0.04775751 -0.12265453 -0.74555516  0.31702903]
 [ 0.02435543 -0.22011466 -0.2288455   0.6373474 ]
 [ 0.02168599 -0.60535026 -0.38034257 -0.644363  ]
 [-0.7162891  -0.5431471   0.30902538  0.20628412]]","[[ 0.5255547  -0.27125576 -0.7988854  -0.10951972]
 [ 0.46576753 -0.57871634  0.5543564  -0.37528285]
 [ 0.49725083  0.04189272  0.19721207  0.84385675]
 [ 0.50950444  0.76795363  0.12481354 -0.3675242 ]]"
20200227-124111.214338,27,[0.3085291  0.02846916 0.01901282 0.00903006],"[[-0.69560975  0.52574235 -0.38521668 -0.18998316]
 [ 0.04704013 -0.11634884 -0.74756104  0.31515646]
 [ 0.02619755 -0.21856353 -0.23170413  0.6369341 ]
 [ 0.02190848 -0.60449755 -0.38221842 -0.64442295]
 [-0.7160644  -0.5448587   0.3049323   0.20884556]]","[[ 0.5249409  -0.2665563  -0.8006679  -0.11097764]
 [ 0.46682695 -0.5817464   0.5515052  -0.37347803]
 [ 0.49737728  0.04204287  0.19507672  0.84427094]
 [ 0.5090438   0.76730144  0.12929936 -0.36797383]]"
20200227-124111.214338,28,[0.31748027 0.02856546 0.01906504 0.0090534 ],"[[-0.69608206  0.52673435 -0.38095674 -0.19139263]
 [ 0.04637687 -0.10989524 -0.7495104   0.31331947]
 [ 0.02816874 -0.21696946 -0.23453964  0.6365209 ]
 [ 0.02236503 -0.603549   -0.3842344  -0.644476  ]
 [-0.71555966 -0.5469244   0.30076748  0.21140377]]","[[ 0.52438444 -0.26161635 -0.8024601  -0.11241071]
 [ 0.46782723 -0.58493656  0.5484793  -0.3716954 ]
 [ 0.49749416  0.04215309  0.19303225  0.8446664 ]
 [ 0.5085849   0.76656985  0.13404141 -0.3684361 ]]"
20200227-124111.214338,29,[0.32630312 0.02865892 0.01911701 0.00907676],"[[-0.69629794  0.5279892  -0.37677017 -0.19290361]
 [ 0.04567817 -0.1035918  -0.75136524  0.31142196]
 [ 0.02987036 -0.21534924 -0.23742458  0.6361089 ]
 [ 0.02254414 -0.6026727  -0.3861366  -0.644525  ]
 [-0.7153201  -0.5485501   0.29668707  0.21391001]]","[[ 0.52385455 -0.2569527  -0.8041057  -0.11386954]
 [ 0.46873578 -0.58798367  0.54564357 -0.36991262]
 [ 0.49760252  0.04228237  0.19099517  0.8450591 ]
 [ 0.5081881   0.76580906  0.1385943  -0.36888155]]"
20200227-124111.214338,30,[0.33405915 0.02875861 0.01916245 0.0090998 ],"[[-0.6965904   0.52886873 -0.37298778 -0.19416483]
 [ 0.0453842  -0.0973634  -0.7530988   0.30964112]
 [ 0.0319242  -0.21379812 -0.24010321  0.63571316]
 [ 0.02304167 -0.60179466 -0.3880577  -0.64454716]
 [-0.7149488  -0.5504107   0.29237664  0.21644817]]","[[ 0.5234471  -0.2522368  -0.80566657 -0.11524448]
 [ 0.4694941  -0.59110093  0.5427647  -0.36821368]
 [ 0.49769497  0.0423663   0.18916196  0.8454127 ]
 [ 0.5078171   0.76497144  0.14326806 -0.36934373]]"
20200227-124111.214338,31,[0.3415921  0.0288555  0.01921047 0.00912262],"[[-0.69684106  0.53009033 -0.36902827 -0.1952487 ]
 [ 0.0450025  -0.09120416 -0.7546769   0.30790123]
 [ 0.03368175 -0.21220517 -0.24282214  0.6353479 ]
 [ 0.02294534 -0.6008691  -0.3901014  -0.6445447 ]
 [-0.7146513  -0.5519163   0.28833923  0.21902142]]","[[ 0.52304715 -0.24768603 -0.8071405  -0.11660936]
 [ 0.47018224 -0.59413457  0.5399688  -0.36656064]
 [ 0.49778935  0.04242723  0.1873726   0.84575254]
 [ 0.5075      0.7641048   0.1478161  -0.3697815 ]]"
20200227-124111.214338,32,[0.34894544 0.02895634 0.01925948 0.00914576],"[[-0.6971893   0.53114814 -0.3647966  -0.19680664]
 [ 0.04432431 -0.08490802 -0.7563158   0.30597216]
 [ 0.03514847 -0.21049275 -0.24573459  0.63493806]
 [ 0.02318919 -0.59995836 -0.39203033 -0.6445788 ]
 [-0.71427524 -0.5535476   0.2843177   0.22140391]]","[[ 0.52267134 -0.24300776 -0.808594   -0.11805853]
 [ 0.47084194 -0.5972705   0.53711236 -0.3648099 ]
 [ 0.49787048  0.04250727  0.18551013  0.84611124]
 [ 0.50719595  0.76315695  0.15255217 -0.3702321 ]]"
20200227-124111.214338,33,[0.35851082 0.02905619 0.0193057  0.00916871],"[[-0.6973057   0.53208345 -0.36118576 -0.19816819]
 [ 0.04418292 -0.07876718 -0.75782216  0.30408618]
 [ 0.037006   -0.20881854 -0.24852021  0.63453084]
 [ 0.02363175 -0.5990996  -0.39388105 -0.6445985 ]
 [-0.7140626  -0.5551197   0.2799043   0.22388469]]","[[ 0.52221835 -0.23845214 -0.8100357  -0.11946142]
 [ 0.47164902 -0.6001949   0.5342951  -0.36310124]
 [ 0.4979578   0.04268756  0.18362676  0.8464616 ]
 [ 0.506827    0.76228917  0.15701097 -0.37066075]]"
20200227-124111.214338,34,[0.36521587 0.02915833 0.01935112 0.00919153],"[[-0.6975014  -0.53318393 -0.35723066 -0.19954614]
 [ 0.04372982  0.07264759 -0.7592652   0.30222183]
 [ 0.03847579  0.20713297 -0.2513097   0.6341339 ]
 [ 0.0237006   0.5982226  -0.3957845  -0.6446058 ]
 [-0.71381915  0.5564733   0.2758636   0.22627723]]","[[ 0.52191395  0.23397927 -0.8113278  -0.12085918]
 [ 0.47217783  0.60322213  0.5315474  -0.36142558]
 [ 0.4980292  -0.04276325  0.18189992  0.84678847]
 [ 0.5065778  -0.76128054  0.16160753 -0.37109828]]"
20200227-124111.214338,35,[0.37182486 0.02926262 0.01939561 0.00921439],"[[-0.69771963 -0.5341972  -0.35331875 -0.20105395]
 [ 0.04333746  0.06654877 -0.7606352   0.30028704]
 [ 0.03979861  0.2053812  -0.25418222  0.6337365 ]
 [ 0.02388947  0.5973572  -0.39764366 -0.64461344]
 [-0.71355075  0.5578418   0.27179256  0.22859661]]","[[ 0.5216289   0.22950853 -0.812575   -0.12227514]
 [ 0.4726829   0.6062461   0.5288004  -0.35973147]
 [ 0.49809375 -0.04285615  0.1801719   0.84711504]
 [ 0.5063367  -0.76023334  0.16622372 -0.3715347 ]]"
20200227-124111.214338,36,[0.37790957 0.02936805 0.01943901 0.00923713],"[[-0.6978925  -0.5352418  -0.3494333  -0.20254397]
 [ 0.04293368  0.06052769 -0.761936    0.29836082]
 [ 0.04103484  0.20364618 -0.25701827  0.63333684]
 [ 0.023976    0.59651417 -0.39946866 -0.64461905]
 [-0.7133332   0.5590634   0.26779884  0.23088384]]","[[ 0.52137697  0.22513174 -0.81374735 -0.12368108]
 [ 0.47312316  0.6092303   0.52610606 -0.35805807]
 [ 0.49815437 -0.04294611  0.17849088  0.84743077]
 [ 0.50612557 -0.75915086  0.17078799 -0.3719658 ]]"
20200227-124111.214338,37,[0.3843209  0.02947398 0.01948171 0.00925958],"[[-0.69798625 -0.53627133 -0.34570286 -0.20374125]
 [ 0.04260408  0.054562   -0.7631787   0.29655045]
 [ 0.04261046  0.20198958 -0.2596471   0.63293827]
 [ 0.02397255  0.5956562  -0.40133354 -0.6446103 ]
 [-0.7131686   0.5602054   0.2637478   0.23326835]]","[[ 0.5211213   0.22082536 -0.814883   -0.12503795]
 [ 0.4735662   0.61213213  0.5234242  -0.35644987]
 [ 0.49821803 -0.04303902  0.17687175  0.84772795]
 [ 0.5059115  -0.75807524  0.17524056 -0.37237903]]"
20200227-124111.214338,38,[0.39144933 0.02957973 0.01952369 0.00928215],"[[-0.6979415  -0.53730285 -0.34211174 -0.20515454]
 [ 0.04235995  0.04865276 -0.7643781   0.29463556]
 [ 0.04405045  0.20028143 -0.26236075  0.63252115]
 [ 0.02409653  0.5948631  -0.4030683  -0.6446112 ]
 [-0.7131359   0.56121635  0.25959334  0.23557441]]","[[ 0.5208462   0.2166081  -0.81597614 -0.12642568]
 [ 0.47404045  0.6149498   0.520802   -0.3548068 ]
 [ 0.49827775 -0.04318999  0.17519833  0.8480328 ]
 [ 0.50569195 -0.7570022   0.17959426 -0.37278584]]"
20200227-124111.214338,39,[0.39853477 0.02968779 0.01956464 0.00930438],"[[-0.697967   -0.5382414  -0.33864862 -0.20624745]
 [ 0.04226282  0.04279608 -0.7654706   0.29284137]
 [ 0.04573114  0.198619   -0.2649226   0.63212246]
 [ 0.02413739  0.5940257  -0.4048978  -0.6445883 ]
 [-0.7130092   0.56227136  0.2554332   0.23797624]]","[[ 0.5205869   0.2123987  -0.8170405  -0.12775506]
 [ 0.47449416  0.6177387   0.5181505  -0.35323438]
 [ 0.4983391  -0.0433245   0.17361459  0.8483154 ]
 [ 0.50547314 -0.755916    0.18391132 -0.37318227]]"
20200227-124111.214338,40,[0.4042128  0.02979563 0.01960488 0.00932661],"[[-0.6978592  -0.5393728  -0.33505145 -0.20745732]
 [ 0.04194446  0.03702073 -0.7665437   0.29101735]
 [ 0.04714977  0.19697388 -0.26748118  0.63171387]
 [ 0.02394518  0.59323657 -0.40664825 -0.6445709 ]
 [-0.71304744  0.5630082   0.25148052  0.24028327]]","[[ 0.520385    0.20835426 -0.81799847 -0.1290994 ]
 [ 0.47482586  0.62049305  0.51561755 -0.351664  ]
 [ 0.49839368 -0.04343855  0.1720703   0.84859216]
 [ 0.50531554 -0.7547782   0.18817317 -0.37357336]]"
20200227-124111.214338,41,[0.4093843  0.02990819 0.01964445 0.00934863],"[[-0.69799143 -0.5402907  -0.3314087  -0.20850597]
 [ 0.04168026  0.03120538 -0.76752543  0.28925407]
 [ 0.04863053  0.19530283 -0.27000195  0.63131887]
 [ 0.02380111  0.5923793  -0.4085114  -0.6445364 ]
 [-0.71283895  0.5639643   0.24756843  0.24262455]]","[[ 0.52021235  0.20418595 -0.8189512  -0.13040759]
 [ 0.47512847  0.6233145   0.5129725  -0.3501305 ]
 [ 0.49844685 -0.04352609  0.17060097  0.84885305]
 [ 0.5051564  -0.7535866   0.19254483 -0.37396643]]"
20200227-124111.214338,42,[0.41531166 0.03002444 0.01968411 0.00937069],"[[-0.6982447  -0.5409713  -0.32780918 -0.20966764]
 [ 0.04148163  0.02535073 -0.7684571   0.28742108]
 [ 0.05010192  0.19355899 -0.27259573  0.6309151 ]
 [ 0.02394887  0.5915077  -0.41035256 -0.6445108 ]
 [-0.7124953   0.56512034  0.24355136  0.24490935]]","[[ 0.52002066  0.19991516 -0.8199133  -0.13173608]
 [ 0.47548407  0.6261502   0.51024604 -0.34856814]
 [ 0.4984973  -0.04365044  0.16909464  0.84911835]
 [ 0.5049692  -0.75237244  0.19697222 -0.37435773]]"
