Timestamp,Epoch,s,u,v
20200226-195558.197341,10,[1.4666078  1.0120764  0.8793802  0.59623456],"[[ 0.17935123  0.1720002   0.6114441  -0.6424014 ]
 [-0.8948734  -0.28492004  0.2896832   0.05625067]
 [ 0.18755709 -0.8736606  -0.23835698 -0.37684548]
 [ 0.35788828 -0.3116046   0.4517955   0.6644503 ]
 [ 0.06142892 -0.16987085  0.53036433 -0.02549501]]","[[-0.48465148  0.03401185  0.7606636   0.43052   ]
 [ 0.3600221   0.3005433  -0.26151535  0.84360427]
 [ 0.46330905  0.70311767  0.440203   -0.31175634]
 [ 0.6487236  -0.6435393   0.39902666  0.07611186]]"
20200226-195558.197341,11,[1.4711982 1.0133706 0.8675836 0.6000233],"[[ 0.17226416  0.18655097  0.60937387 -0.64236695]
 [-0.8960146  -0.2791569   0.29123372  0.06107508]
 [ 0.1878249  -0.87846726 -0.21704462 -0.3782133 ]
 [ 0.35890982 -0.30115017  0.46181443  0.6631941 ]
 [ 0.05821216 -0.15771608  0.5324148  -0.02762361]]","[[-0.486009    0.05177966  0.7548222   0.4374447 ]
 [ 0.3630942   0.2940911  -0.27361295  0.84071946]
 [ 0.46006653  0.7143755   0.42671046 -0.3097174 ]
 [ 0.64830315 -0.6328483   0.4162905   0.07686573]]"
20200226-195558.197341,12,[1.4710339  1.0151019  0.85337335 0.6029245 ],"[[ 0.16130498  0.19564037  0.6137683  -0.6383979 ]
 [-0.9000132  -0.27524316  0.28205222  0.06562341]
 [ 0.18950196 -0.8808345  -0.20010446 -0.38101342]
 [ 0.35424381 -0.29569262  0.46799594  0.6650313 ]
 [ 0.05057137 -0.15054102  0.53354824 -0.02653045]]","[[-0.49658     0.06180745  0.7415834   0.4468136 ]
 [ 0.3658297   0.2888958  -0.28395653  0.83790016]
 [ 0.45403185  0.7215634   0.4261996  -0.30258116]
 [ 0.6429869  -0.6261514   0.43333226  0.08201013]]"
20200226-195558.197341,13,[1.471829   1.016857   0.83904666 0.60640246],"[[ 0.15085872  0.20356113  0.6172329  -0.63522846]
 [-0.90353554 -0.27188015  0.2734134   0.0700933 ]
 [ 0.19059679 -0.88275045 -0.18537414 -0.38326472]
 [ 0.35021356 -0.29079685  0.47415018  0.6663228 ]
 [ 0.04345395 -0.144337    0.5339347  -0.02634212]]","[[-0.5059091   0.07055929  0.72905385  0.45558527]
 [ 0.3685836   0.284202   -0.29352462  0.8349963 ]
 [ 0.4484981   0.727944    0.42578402 -0.29606602]
 [ 0.63800603 -0.61995834  0.4483658   0.08699591]]"
20200226-195558.197341,14,[1.4750148  1.0188539  0.82749236 0.6080555 ],"[[ 0.14362115  0.20722419  0.62574744 -0.62749743]
 [-0.9044483  -0.27426782  0.26704064  0.07553776]
 [ 0.19361189 -0.8816478  -0.17727098 -0.3878932 ]
 [ 0.349665   -0.29004923  0.47101274  0.67049587]
 [ 0.03994018 -0.14284223  0.53277737 -0.02269477]]","[[-0.5096845   0.06946331  0.7183957   0.4682996 ]
 [ 0.37036535  0.28155312 -0.30592793  0.8306418 ]
 [ 0.44362387  0.73145014  0.43107915 -0.286966  ]
 [ 0.6373768  -0.61715764  0.45220235  0.09154567]]"
20200226-195558.197341,15,[1.4766018 1.0207423 0.815325  0.6108887],"[[ 0.13482162  0.2108618   0.6323355  -0.62173784]
 [-0.9065036  -0.27501556  0.2584316   0.08015337]
 [ 0.19568321 -0.8811351  -0.16908799 -0.3914403 ]
 [ 0.34724078 -0.2891684   0.47126275  0.6733192 ]
 [ 0.03472533 -0.14101988  0.5316818  -0.02081207]]","[[-0.51663315  0.06980169  0.7064317   0.47871944]
 [ 0.3723409   0.27855998 -0.31571153  0.8270991 ]
 [ 0.43828157  0.73486525  0.43644458 -0.27820557]
 [ 0.63431984 -0.6144144   0.45912594  0.09662614]]"
20200226-195558.197341,16,[1.4772336 1.0222754 0.8025252 0.6132521],"[[ 0.12607643  0.21910149  0.6395187  -0.61347425]
 [-0.9097955  -0.270201    0.25068486  0.08575779]
 [ 0.19542353 -0.88369983 -0.14991511 -0.39336422]
 [ 0.34261283 -0.28299075  0.4718598   0.67918825]
 [ 0.0283366  -0.13407767  0.5320214  -0.01620742]]","[[-0.52541596  0.0811612   0.6901022   0.49102944]
 [ 0.37455082  0.2743492  -0.33148947  0.82131547]
 [ 0.43382594  0.7413727   0.4351249  -0.26986656]
 [ 0.6288442  -0.6070517   0.47385642  0.10725296]]"
20200226-195558.197341,17,[1.479894   1.0243884  0.7866567  0.61727864],"[[ 0.1163381   0.21958126  0.648881   -0.6054335 ]
 [-0.9109125  -0.2745198   0.24029422  0.09162261]
 [ 0.19845642 -0.8812501  -0.14623423 -0.3984832 ]
 [ 0.34169826 -0.28535962  0.46784648  0.6827148 ]
 [ 0.02368926 -0.13561307  0.53004444 -0.01290373]]","[[-0.53058493  0.07473624  0.67602724  0.5058469 ]
 [ 0.37681898  0.27200451 -0.34462807  0.81563   ]
 [ 0.42783108  0.7429884   0.4459559  -0.25700644]
 [ 0.6272542  -0.6069566   0.47470167  0.1131999 ]]"
20200226-195558.197341,18,[1.4825052  1.0264528  0.77295095 0.62028044],"[[ 0.10782765  0.22139744  0.66079    -0.5934808 ]
 [-0.91171265 -0.27796304  0.23119248  0.09825493]
 [ 0.20125961 -0.87936646 -0.1381359  -0.4038745 ]
 [ 0.34096557 -0.28633264  0.46013004  0.68918   ]
 [ 0.01976619 -0.13582331  0.5283049  -0.00653323]]","[[-0.53492546  0.07061591  0.6597498   0.52306664]
 [ 0.37876782  0.26956582 -0.36224484  0.8078664 ]
 [ 0.42236677  0.74539167  0.4550824  -0.24268845]
 [ 0.6260959  -0.60558975  0.47582477  0.12188456]]"
20200226-195558.197341,19,[1.4844167  1.0280608  0.76278496 0.6235544 ],"[[ 0.10032694  0.22741222  0.6673846  -0.5852583 ]
 [-0.9134223  -0.27572185  0.2252373   0.1041007 ]
 [ 0.20108025 -0.88071686 -0.12340548 -0.40556082]
 [ 0.3389972  -0.28180626  0.45835796  0.69437134]
 [ 0.01556043 -0.13108982  0.52777314 -0.00222459]]","[[-0.54042304  0.07750107  0.64488626  0.5348443 ]
 [ 0.38079578  0.26642707 -0.37726733  0.8010498 ]
 [ 0.4183112   0.7505649   0.4547013  -0.23433982]
 [ 0.62285936 -0.5997189   0.48480695  0.13170348]]"
20200226-195558.197341,20,[1.4874923  1.0297377  0.75006074 0.62593067],"[[ 0.09284773  0.2312192   0.6834741  -0.566298  ]
 [-0.914439   -0.27644396  0.21668822  0.11265542]
 [ 0.20235911 -0.88039476 -0.10693754 -0.4100401 ]
 [ 0.33777377 -0.2799994   0.4443659   0.7059664 ]
 [ 0.01184449 -0.1289242   0.5263194   0.00965742]]","[[-0.54444766  0.07900301  0.62221193  0.5569449 ]
 [ 0.38270855  0.2637781  -0.40389115  0.7879261 ]
 [ 0.41390884  0.75433064  0.46091413 -0.21730876]
 [ 0.6211206  -0.59595734  0.4871166   0.14751948]]"
20200226-195558.197341,21,[1.4879527  1.0314449  0.7395448  0.62812734],"[[ 0.08464466  0.23561658  0.69953424 -0.5459738 ]
 [-0.91654754 -0.27530754  0.20582017  0.12009685]
 [ 0.20298183 -0.88086975 -0.08765742 -0.41305473]
 [ 0.33395854 -0.27734232  0.4301738   0.7185839 ]
 [ 0.0067908  -0.12585813  0.524935    0.02264222]]","[[-0.5525473   0.08271045  0.59604603  0.576697  ]
 [ 0.38403466  0.26114902 -0.4295565   0.7744675 ]
 [ 0.4087617   0.7584393   0.46675843 -0.19955039]
 [ 0.61654085 -0.5913798   0.49228746  0.16673452]]"
20200226-195558.197341,22,[1.4892507  1.0331763  0.73179424 0.62938595],"[[ 0.07830254  0.23911954  0.716002   -0.5238454 ]
 [-0.91815096 -0.27430105  0.1963813   0.12727883]
 [ 0.20313121 -0.8811218  -0.06936026 -0.41567641]
 [ 0.33105347 -0.2755537   0.41316488  0.7316307 ]
 [ 0.00296985 -0.12359465  0.5227422   0.03627686]]","[[-0.55893046  0.08523922  0.5705468   0.5956569 ]
 [ 0.38507828  0.25887942 -0.45496     0.76007074]
 [ 0.40481332  0.7615171   0.47245857 -0.18166225]
 [ 0.6127296  -0.5880543   0.4942373   0.18569912]]"
20200226-195558.197341,23,[1.4928011  1.034851   0.7223456  0.62983775],"[[ 7.25726113e-02  2.42839947e-01  7.40652621e-01 -4.87686723e-01]
 [-9.18691456e-01 -2.74654269e-01  1.86217159e-01  1.38710782e-01]
 [ 2.03896925e-01 -8.81078601e-01 -4.35218923e-02 -4.18650597e-01]
 [ 3.30401242e-01 -2.73116708e-01  3.81194770e-01  7.51080692e-01]
 [ 4.84605436e-04 -1.21248454e-01  5.19185007e-01  5.94159663e-02]]","[[-0.56155217  0.08765748  0.5341214   0.62585133]
 [ 0.38659626  0.25683793 -0.49577788  0.73401767]
 [ 0.40135103  0.76511675  0.47882587 -0.1556918 ]
 [ 0.6116534  -0.58390677  0.48953485  0.21281108]]"
20200226-195558.197341,24,[1.4968581  1.0366944  0.71435803 0.6300213 ],"[[ 0.06742287  0.24545722  0.76592636 -0.44662803]
 [-0.91849166 -0.27667305  0.17556332  0.15061428]
 [ 0.20524044 -0.88015974 -0.01803302 -0.42155665]
 [ 0.33121398 -0.27216518  0.3436377   0.77005875]
 [-0.00098096 -0.12020001  0.51392794  0.08448479]]","[[-0.5624009   0.08692216  0.494568    0.65692645]
 [ 0.38812935  0.2549893  -0.53794044  0.703531  ]
 [ 0.39805728  0.76786184  0.4857316  -0.12650402]
 [ 0.61205506 -0.5812168   0.47967407  0.23976721]]"
20200226-195558.197341,25,[1.4991006  1.038636   0.70814735 0.6305245 ],"[[ 0.06089509  0.24715221  0.78824025 -0.4062869 ]
 [-0.918967   -0.2794201   0.16178362  0.15908994]
 [ 0.2073908  -0.8784839   0.00502289 -0.4241229 ]
 [ 0.3297974  -0.27317846  0.30791667  0.786254  ]
 [-0.00377852 -0.12033102  0.5076072   0.10745192]]","[[-0.5677631   0.08270711  0.45405084  0.68164694]
 [ 0.3887512   0.25301218 -0.57358456  0.67517245]
 [ 0.3929427   0.7697988   0.493922   -0.09511544]
 [ 0.6100113  -0.58013296  0.46997827  0.2654292 ]]"
20200226-195558.197341,26,[1.5045679  1.0405163  0.70119727 0.6289678 ],"[[ 0.05579912  0.24850102 -0.8186089  -0.34126776]
 [-0.9177297  -0.2844632  -0.14575994  0.17319056]
 [ 0.21025853 -0.875914   -0.03891513 -0.42604408]
 [ 0.33231354 -0.2746534  -0.24678433  0.80699277]
 [-0.00423489 -0.12111045 -0.49620235  0.14418934]]","[[-0.56659     0.07662668 -0.3939921   0.71963495]
 [ 0.39033175  0.25104988  0.6281763   0.6245075 ]
 [ 0.38922188  0.7715859  -0.50067836 -0.04982811]
 [ 0.61247295 -0.57944596 -0.44663885  0.29938805]]"
20200226-195558.197341,27,[1.5101771 1.0423088 0.695765  0.6282894],"[[ 0.05107771  0.2511083  -0.84233063 -0.2766731 ]
 [-0.91643816 -0.28805396 -0.13015324  0.18692644]
 [ 0.212194   -0.87441635 -0.07415734 -0.42323875]
 [ 0.33538976 -0.2736878  -0.18676451  0.82302225]
 [-0.00439383 -0.12025212 -0.48286486  0.17892332]]","[[-0.56465983  0.07440351 -0.3325454   0.7516893 ]
 [ 0.39214996  0.24925292  0.6778257   0.56977504]
 [ 0.38603947  0.7744661  -0.5011046  -0.00835728]
 [ 0.6151026  -0.5766621  -0.42291835  0.33203846]]"
20200226-195558.197341,28,[1.5144755 1.0444136 0.692005  0.6250722],"[[ 0.04588226  0.25231043 -0.8621438  -0.20726167]
 [-0.9154484  -0.29292428 -0.11134552  0.19701348]
 [ 0.215112   -0.8717691  -0.10848277 -0.41959375]
 [ 0.3369708  -0.2754807  -0.12297153  0.8345674 ]
 [-0.00514684 -0.12109347 -0.4662829   0.21369773]]","[[-0.56507903  0.06776333 -0.26686305  0.7777389 ]
 [ 0.39333263  0.24733534  0.72239953  0.512107  ]
 [ 0.3819053   0.77593917 -0.5006146   0.03809888]
 [ 0.6165414  -0.5763258  -0.39535812  0.36251488]]"
20200226-195558.197341,29,[1.517595   1.0465057  0.68800277 0.6204561 ],"[[ 0.03928789  0.25402835 -0.87892544 -0.1170221 ]
 [-0.9154538  -0.29615718 -0.08538535  0.20585872]
 [ 0.21736021 -0.86990744 -0.15319741 -0.40796107]
 [ 0.33630136 -0.27631643 -0.04060558  0.8434635 ]
 [-0.00751584 -0.12112163 -0.4416802   0.25703108]]","[[-0.5685331   0.0635805  -0.17863262  0.800511  ]
 [ 0.39440185  0.2452697   0.7725204   0.43301526]
 [ 0.3770811   0.7779878  -0.49329573  0.09593811]
 [ 0.6156518  -0.57492197 -0.35771772  0.4030827 ]]"
20200226-195558.197341,30,[1.5207602 1.0479323 0.6861032 0.6159662],"[[ 0.03433383  0.25829375 -0.8844303  -0.04999811]
 [-0.916376   -0.29428878 -0.06600065  0.21235615]
 [ 0.2165204  -0.87108696 -0.18937024 -0.39002857]
 [ 0.33480933 -0.27210647  0.02007702  0.8470798 ]
 [-0.00989546 -0.11766181 -0.4209067   0.28764293]]","[[-0.5719756   0.06980371 -0.11051348  0.8097891 ]
 [ 0.3956508   0.24379516  0.8052057   0.36833155]
 [ 0.3742727   0.7820119  -0.48075712  0.13133956]
 [ 0.61337143 -0.5693408  -0.32909432  0.4374055 ]]"
20200226-195558.197341,31,[1.5231556  1.0496799  0.685245   0.61199313],"[[ 0.02896061  0.26112178 -0.8853941   0.00258301]
 [-0.9170948  -0.29457408 -0.04942363  0.21427569]
 [ 0.21699506 -0.87071806 -0.21569002 -0.37639302]
 [ 0.33295524 -0.27092826  0.06649421  0.8467377 ]
 [-0.01234538 -0.11614442 -0.40334982  0.3089383 ]]","[[-0.5769612   0.07024736 -0.0572007   0.8117323 ]
 [ 0.39622214  0.24204104  0.8262712   0.31890488]
 [ 0.3703233   0.78462243 -0.47002244  0.16219504]
 [ 0.6107246  -0.5664354  -0.30509534  0.46160954]]"
20200226-195558.197341,32,[1.5287483  1.051474   0.6850167  0.60489446],"[[ 0.02517704  0.26404953 -0.8837346   0.04437947]
 [-0.9161715  -0.29689482 -0.03746643  0.21821153]
 [ 0.21842003 -0.86981773 -0.2362807  -0.36481875]
 [ 0.33486176 -0.26907623  0.10353647  0.84377044]
 [-0.01250944 -0.1146592  -0.3886659   0.32461154]]","[[-0.57566875  0.07029713 -0.01502735  0.814517  ]
 [ 0.39772257  0.24077104  0.8412851   0.2758361 ]
 [ 0.3676307   0.7875558  -0.45932007  0.18338254]
 [ 0.6125929  -0.56288904 -0.28467315  0.4762848 ]]"
20200226-195558.197341,33,[1.5315138 1.0535586 0.684946  0.6004687],"[[ 0.01948958  0.26576275 -0.8804233   0.08646859]
 [-0.9159942  -0.29983962 -0.02339133  0.21778679]
 [ 0.22028846 -0.8680653  -0.25560802 -0.35440245]
 [ 0.3344326  -0.26981738  0.13972658  0.8393329 ]
 [-0.0142226  -0.11457707 -0.37342843  0.3391331 ]]","[[-0.5793682   0.06596948  0.02794381  0.81191117]
 [ 0.39833483  0.2389211   0.8537031   0.23545097]
 [ 0.3629771   0.7893457  -0.44827634  0.21030773]
 [ 0.61148137 -0.5616924  -0.26354986  0.49105364]]"
20200226-195558.197341,34,[1.5355597  1.0555263  0.68525195 0.59516656],"[[ 0.0147172   0.26796058 -0.8762351   0.11907545]
 [-0.9155595  -0.30220747 -0.01245693  0.21810238]
 [ 0.22170559 -0.8668175  -0.2711198  -0.3445926 ]
 [ 0.33488348 -0.26933014  0.16745369  0.83513135]
 [-0.01528543 -0.11382564 -0.3612617   0.34937745]]","[[-0.58117837  0.06379622  0.06187683  0.80890876]
 [ 0.39926893  0.2373705   0.8621824   0.20219097]
 [ 0.35924408  0.7915456  -0.43803272  0.229187  ]
 [ 0.61135906 -0.5595006  -0.24686067  0.502254  ]]"
20200226-195558.197341,35,[1.5406913 1.0572466 0.6858596 0.5907407],"[[ 1.05885798e-02  2.70848930e-01 -8.69950593e-01  1.55115649e-01]
 [-9.14800644e-01 -3.03477049e-01 -7.00279255e-04  2.20686913e-01]
 [ 2.22062185e-01 -8.66560340e-01 -2.88131505e-01 -3.30572516e-01]
 [ 3.36855769e-01 -2.66612679e-01  1.99266329e-01  8.29141617e-01]
 [-1.56452917e-02 -1.11954905e-01 -3.47071320e-01  3.61224502e-01]]","[[-0.5803737   0.06535432  0.10065077  0.80545944]
 [ 0.40090913  0.2362088   0.87038743  0.16094503]
 [ 0.3567221   0.7946157  -0.4253916   0.24571888]
 [ 0.61252576 -0.55544645 -0.22657755  0.5147372 ]]"
20200226-195558.197341,36,[1.5452007  1.0591644  0.68671775 0.5853935 ],"[[ 0.00601969  0.2729514  -0.8638427   0.1842202 ]
 [-0.91419965 -0.30568254  0.00952482  0.22076806]
 [ 0.22311844 -0.8654653  -0.30151385 -0.32029054]
 [ 0.33786416 -0.26584658  0.22398247  0.8235322 ]
 [-0.01640609 -0.11113627 -0.33556864  0.36950475]]","[[-0.58119833  0.06369381  0.1320661   0.80044395]
 [ 0.40206614  0.23472406  0.87559086  0.12879585]
 [ 0.353448    0.7968193  -0.41438913  0.2616019 ]
 [ 0.6128835  -0.55310684 -0.2101931   0.523704  ]]"
20200226-195558.197341,37,[1.5507661  1.0610296  0.68803114 0.5792878 ],"[[ 0.00157382  0.27508572 -0.8554315   0.21819286]
 [-0.91286916 -0.30843028  0.02130205  0.22242804]
 [ 0.22412631 -0.86444515 -0.3163483  -0.30740255]
 [ 0.34083068 -0.26421076  0.25355163  0.81514525]
 [-0.01640696 -0.11011775 -0.32158783  0.37941998]]","[[-0.57901037  0.06280885  0.16977258  0.7949712 ]
 [ 0.40400457  0.2334224   0.88009953  0.08785862]
 [ 0.350787    0.7994179  -0.40079534  0.27792564]
 [ 0.61520386 -0.5500002  -0.18964504  0.5320328 ]]"
20200226-195558.197341,38,[1.5561396  1.0625678  0.68966657 0.57365686],"[[-0.00275406  0.27807105 -0.8471895   0.24565415]
 [-0.912353   -0.3086773   0.03195499  0.22373769]
 [ 0.22379829 -0.8648713  -0.32884574 -0.29256475]
 [ 0.34238535 -0.2603443   0.27785802  0.80869573]
 [-0.0170556  -0.10776268 -0.30968302  0.38731536]]","[[-0.57851756  0.06662242  0.20197664  0.7874544 ]
 [ 0.40573633  0.23264802  0.8823494   0.05208185]
 [ 0.34840864  0.80284524 -0.38888314  0.28778604]
 [ 0.6158788  -0.5448631  -0.17156602  0.5425701 ]]"
20200226-195558.197341,39,[1.5618134 1.0644417 0.691546  0.5673378],"[[-0.00713793  0.27996522 -0.8394971   0.26940027]
 [-0.9109851  -0.31145903  0.04137708  0.22471286]
 [ 0.22477922 -0.8638135  -0.339161   -0.28258145]
 [ 0.34531054 -0.25886434  0.29780835  0.80171055]
 [-0.01702315 -0.10690252 -0.29968753  0.39285553]]","[[-0.5763159   0.06548788  0.23002003  0.7814486 ]
 [ 0.4076466   0.23143385  0.8830676   0.0213115 ]
 [ 0.34577903  0.80523276 -0.3778654   0.29875472]
 [ 0.61815935 -0.5419867  -0.15652499  0.54738396]]"
20200226-195558.197341,40,[1.5676613  1.0662682  0.69360405 0.5641447 ],"[[-0.01120495  0.28211573 -0.83168846  0.29107052]
 [-0.90966505 -0.31347537  0.05042946  0.22621608]
 [ 0.22517678 -0.8632253  -0.34857428 -0.27196884]
 [ 0.34841922 -0.25658083  0.31615156  0.79497546]
 [-0.01685092 -0.10560513 -0.2903371   0.3976831 ]]","[[-0.57430196  0.06556172  0.25561073  0.77494663]
 [ 0.4095      0.23039281  0.88271034 -0.00717269]
 [ 0.34336886  0.8077524  -0.3676237   0.3073868 ]
 [ 0.62014914 -0.53866196 -0.14261355  0.5521955 ]]"
20200226-195558.197341,41,[1.5740205 1.0679754 0.6954261 0.5567583],"[[-0.01519675  0.28402713 -0.82715994  0.3023656 ]
 [-0.90812653 -0.3167642   0.05603251  0.22728764]
 [ 0.22671206 -0.86186457 -0.3544595  -0.2669139 ]
 [ 0.35128665 -0.25531837  0.32431826  0.79173267]
 [-0.01658965 -0.1048412  -0.28608164  0.3985375 ]]","[[-0.57182914  0.06383839  0.27110112  0.77164805]
 [ 0.41119382  0.22925326  0.8819196  -0.02409394]
 [ 0.3406779   0.81006896 -0.3608862   0.3122314 ]
 [ 0.6227923  -0.5358697  -0.13595288  0.55361617]]"
20200226-195558.197341,42,[1.5790594  1.0699115  0.69673055 0.5536293 ],"[[-0.01888885  0.2860297  -0.8240244   0.30943257]
 [-0.90727687 -0.31907487  0.05995709  0.22728688]
 [ 0.22790368 -0.86074203 -0.35890636 -0.2631074 ]
 [ 0.3525212  -0.25434297  0.3287104   0.79054624]
 [-0.01674439 -0.1039779  -0.2837676   0.39799875]]","[[-0.57260656  0.0618822   0.27995813  0.7680598 ]
 [ 0.41191635  0.22812751  0.88159955 -0.03263041]
 [ 0.33751705  0.81202906 -0.35612914  0.31601128]
 [ 0.623321   -0.5336078  -0.13257983  0.5560182 ]]"
