Timestamp,Epoch,s,u,v
20200225-121531.818179,28,[1.481585   0.54381835],"[[ 0.35734087  0.8776076 ]
 [ 0.9263521  -0.37665606]
 [-0.11907743 -0.2965388 ]]","[[-0.3076921  0.951486 ]
 [ 0.951486   0.3076921]]"
20200225-121531.818179,29,[1.4850248 0.5412001],"[[ 0.355566    0.8775887 ]
 [ 0.92710656 -0.37479085]
 [-0.11851701 -0.29894817]]","[[-0.3072706  0.9516221]
 [ 0.9516221  0.3072706]]"
20200225-121531.818179,30,[1.4934833  0.53814036],"[[ 0.3546683   0.87721604]
 [ 0.92757994 -0.37360448]
 [-0.11749752 -0.30151537]]","[[-0.30436882  0.9525542 ]
 [ 0.9525542   0.30436882]]"
20200225-121531.818179,31,[1.4968482 0.5356188],"[[ 0.35292566  0.8771654 ]
 [ 0.9283127  -0.37177104]
 [-0.11695766 -0.30391994]]","[[-0.303959   0.9526851]
 [ 0.9526851  0.303959 ]]"
20200225-121531.818179,32,[1.5002006 0.5331433],"[[ 0.35121113  0.8770953 ]
 [ 0.92902946 -0.36996534]
 [-0.11642577 -0.30631587]]","[[-0.30353698  0.95281965]
 [ 0.95281965  0.30353698]]"
20200225-121531.818179,33,[1.5046349  0.52970964],"[[ 0.34906295  0.87710655]
 [ 0.929941   -0.36765188]
 [-0.11560677 -0.30905718]]","[[-0.30295107  0.95300615]
 [ 0.95300615  0.30295107]]"
20200225-121531.818179,34,[1.5080153  0.52740926],"[[ 0.34747407  0.87695295]
 [ 0.9305937  -0.36598155]
 [-0.11513831 -0.3114655 ]]","[[-0.3024481  0.9531659]
 [ 0.9531659  0.3024481]]"
20200225-121531.818179,35,[1.513419  0.5230298],"[[ 0.34486836  0.8770594 ]
 [ 0.9317023  -0.36312371]
 [-0.11400165 -0.3144962 ]]","[[-0.30175307  0.9533861 ]
 [ 0.9533861   0.30175307]]"
20200225-121531.818179,36,[1.5221921 0.5201233],"[[ 0.34420514  0.8765231 ]
 [ 0.9320704  -0.36213592]
 [-0.11299381 -0.31711942]]","[[-0.29855767  0.95439154]
 [ 0.95439154  0.29855767]]"
20200225-121531.818179,37,[1.5264683  0.51694393],"[[ 0.34216243  0.87645215]
 [ 0.93291545 -0.3599257 ]
 [-0.11222264 -0.31982112]]","[[-0.29797617  0.95457333]
 [ 0.95457333  0.29797617]]"
20200225-121531.818179,38,[1.5347117  0.51437014],"[[ 0.34135902  0.8759819 ]
 [ 0.9333206  -0.35882494]
 [-0.11129494 -0.32233545]]","[[-0.2952382  0.9554237]
 [ 0.9554237  0.2952382]]"
20200225-121531.818179,39,[1.5379205  0.51231694],"[[ 0.33986795  0.8757437 ]
 [ 0.9339141  -0.35725152]
 [-0.11087941 -0.32472205]]","[[-0.29474992  0.95557445]
 [ 0.95557445  0.29474992]]"
20200225-121531.818179,40,[1.546649   0.50968486],"[[ 0.33924475  0.8751482 ]
 [ 0.9342522  -0.35630363]
 [-0.10993402 -0.32735795]]","[[-0.2916536   0.95652395]
 [ 0.95652395  0.2916536 ]]"
20200225-121531.818179,41,[1.5497258 0.5076379],"[[ 0.33771446  0.8749258 ]
 [ 0.9348588  -0.35467896]
 [-0.10948993 -0.32970843]]","[[-0.29123527  0.95665145]
 [ 0.95665145  0.29123527]]"
20200225-121531.818179,42,[1.5528501  0.50570446],"[[ 0.33627045  0.8746465 ]
 [ 0.935425   -0.35315162]
 [-0.10909762 -0.33208013]]","[[-0.29075557  0.95679736]
 [ 0.95679736  0.29075557]]"
20200225-121531.818179,43,[1.5568962 0.5028283],"[[ 0.33433867  0.8744827 ]
 [ 0.93620044 -0.3510484 ]
 [-0.1083802  -0.33473083]]","[[-0.29020923  0.9569632 ]
 [ 0.9569632   0.29020923]]"
20200225-121531.818179,44,[1.559939  0.5009068],"[[ 0.33288455  0.8742121 ]
 [ 0.93676746 -0.34949863]
 [-0.10795737 -0.33705223]]","[[-0.28976256  0.95709854]
 [ 0.95709854  0.28976256]]"
20200225-121531.818179,45,[1.5629718  0.49902308],"[[ 0.3314532   0.8739268 ]
 [ 0.9373227  -0.3479711 ]
 [-0.10754069 -0.33936417]]","[[-0.28930765  0.9572362 ]
 [ 0.9572362   0.28930765]]"
20200225-121531.818179,46,[1.5710975  0.49690846],"[[ 0.33079723  0.87333775]
 [ 0.9376471  -0.34702015]
 [-0.10672915 -0.3418451 ]]","[[-0.28665814  0.9580329 ]
 [ 0.9580329   0.28665814]]"
20200225-121531.818179,47,[1.5782739 0.4958154],"[[ 0.33064997  0.87260485]
 [ 0.9377505  -0.34667248]
 [-0.10627607 -0.3440626 ]]","[[-0.2840876   0.95879835]
 [ 0.95879835  0.2840876 ]]"
20200225-121531.818179,48,[1.5868698  0.49354753],"[[ 0.33006188  0.87194556]
 [ 0.9380572  -0.34574807]
 [-0.10539487 -0.34665474]]","[[-0.2811718  0.9596575]
 [ 0.9596575  0.2811718]]"
20200225-121531.818179,49,[1.5962874  0.49038872],"[[ 0.32894963  0.8714114 ]
 [ 0.9385814  -0.34421036]
 [-0.10419806 -0.34951627]]","[[-0.2782836  0.960499 ]
 [ 0.960499   0.2782836]]"
20200225-121531.818179,50,[1.6007596 0.4868179],"[[ 0.3265261   0.87133664]
 [ 0.9395416  -0.34150964]
 [-0.10316333 -0.35234004]]","[[-0.27786765  0.9606194 ]
 [ 0.9606194   0.27786765]]"
20200225-121531.818179,51,[1.6043832  0.48424685],"[[ 0.32465506  0.87110287]
 [ 0.94026506 -0.33945262]
 [-0.10247315 -0.35489678]]","[[-0.27745092  0.96073985]
 [ 0.96073985  0.27745092]]"
20200225-121531.818179,52,[1.6114258 0.4833588],"[[ 0.3245178   0.8703309 ]
 [ 0.94035584 -0.33911538]
 [-0.10207392 -0.35710618]]","[[-0.2750163   0.96143955]
 [ 0.96143955  0.2750163 ]]"
20200225-121531.818179,53,[1.6150243  0.48093933],"[[ 0.32273367  0.8700321 ]
 [ 0.94103765 -0.33715636]
 [-0.10144632 -0.3596807 ]]","[[-0.27457172  0.9615666 ]
 [ 0.9615666   0.27457172]]"
20200225-121531.818179,54,[1.6178026 0.479466 ],"[[ 0.32147536  0.86959237]
 [ 0.94150007 -0.33581305]
 [-0.10115001 -0.36199293]]","[[-0.27413124  0.9616923 ]
 [ 0.9616923   0.27413124]]"
20200225-121531.818179,55,[1.6213098  0.47704569],"[[ 0.31967413  0.8693096 ]
 [ 0.9421845  -0.33382216]
 [-0.10048256 -0.36450428]]","[[-0.27372456  0.961808  ]
 [ 0.961808    0.27372456]]"
20200225-121531.818179,56,[1.6248716  0.47476593],"[[ 0.31797233  0.86896265]
 [ 0.9428247  -0.33194348]
 [-0.09987597 -0.3670392 ]]","[[-0.2732516  0.9619426]
 [ 0.9619426  0.2732516]]"
20200225-121531.818179,57,[1.6284175  0.47253254],"[[ 0.31629848  0.8685993 ]
 [ 0.9434506  -0.33009207]
 [-0.09927724 -0.36955988]]","[[-0.27277032  0.96207917]
 [ 0.96207917  0.27277032]]"
20200225-121531.818179,58,[1.6376027  0.46981922],"[[ 0.3152932   0.867987  ]
 [ 0.94390583 -0.32864138]
 [-0.09814131 -0.37228122]]","[[-0.27003664  0.96285   ]
 [ 0.96285     0.27003664]]"
20200225-121531.818179,59,[1.6409942  0.46758845],"[[ 0.31358647  0.86764103]
 [ 0.9445395  -0.32674423]
 [-0.09751121 -0.3747496 ]]","[[-0.26962498  0.96296537]
 [ 0.96296537  0.26962498]]"
20200225-121531.818179,60,[1.6443826 0.4654149],"[[ 0.31191456  0.8672751 ]
 [ 0.9451565  -0.32488212]
 [-0.09689272 -0.37720746]]","[[-0.26919618  0.9630853 ]
 [ 0.9630853   0.26919618]]"
20200225-121531.818179,61,[1.6477586  0.46328628],"[[ 0.31027067  0.86689377]
 [ 0.94576    -0.32304758]
 [-0.09628236 -0.37965193]]","[[-0.26875892  0.96320754]
 [ 0.96320754  0.26875892]]"
20200225-121531.818179,62,[1.6504279  0.46212357],"[[ 0.30919078  0.8663438 ]
 [ 0.9461373  -0.3218831 ]
 [-0.09604871 -0.38188973]]","[[-0.2682749   0.96334237]
 [ 0.96334237  0.2682749 ]]"
20200225-121531.818179,63,[1.6537778 0.46007  ],"[[ 0.3075915   0.8659384 ]
 [ 0.9467189  -0.3200921 ]
 [-0.09544948 -0.3843069 ]]","[[-0.2678261  0.9634673]
 [ 0.9634673  0.2678261]]"
20200225-121531.818179,64,[1.6571155 0.4580593],"[[ 0.30601856  0.8655185 ]
 [ 0.9472878  -0.3183272 ]
 [-0.09485805 -0.3867105 ]]","[[-0.26736966  0.963594  ]
 [ 0.963594    0.26736966]]"
20200225-121531.818179,65,[1.6661669  0.45569578],"[[ 0.30513477  0.86483383]
 [ 0.9476799  -0.3169894 ]
 [-0.09378518 -0.38933313]]","[[-0.2647128  0.9643273]
 [ 0.9643273  0.2647128]]"
20200225-121531.818179,66,[1.6694794 0.4538507],"[[ 0.30365527  0.8643471 ]
 [ 0.9482067  -0.3153313 ]
 [-0.09326231 -0.39175308]]","[[-0.26422623  0.9644608 ]
 [ 0.9644608   0.26422623]]"
20200225-121531.818179,67,[1.6727223  0.45196474],"[[ 0.3021387   0.8638891 ]
 [ 0.9487463  -0.31362313]
 [-0.09269714 -0.39412725]]","[[-0.26377803  0.96458346]
 [ 0.96458346  0.26377803]]"
20200225-121531.818179,68,[1.6760042  0.45019364],"[[ 0.30070588  0.8633783 ]
 [ 0.9492509  -0.31201157]
 [-0.09218821 -0.39651802]]","[[-0.26328224  0.9647189 ]
 [ 0.9647189   0.26328224]]"
20200225-121531.818179,69,[1.6799093  0.44756573],"[[ 0.2987675   0.8630083 ]
 [ 0.94994724 -0.30978388]
 [-0.09131265 -0.39906195]]","[[-0.26283175  0.9648416 ]
 [ 0.9648416   0.26283175]]"
20200225-121531.818179,70,[1.6824237  0.44661236],"[[ 0.29779083  0.8624029 ]
 [ 0.9502752  -0.3087123 ]
 [-0.0910926  -0.40119615]]","[[-0.2623583  0.9649706]
 [ 0.9649706  0.2623583]]"
20200225-121531.818179,71,[1.685608  0.4448706],"[[ 0.2963623   0.8619009 ]
 [ 0.95077324 -0.3070905 ]
 [-0.09055147 -0.40351212]]","[[-0.26189303  0.96509695]
 [ 0.96509695  0.26189303]]"
20200225-121531.818179,72,[1.694474   0.44279948],"[[ 0.29556155  0.8611695 ]
 [ 0.95112026 -0.30582446]
 [-0.08951899 -0.406028  ]]","[[-0.25934526  0.9657847 ]
 [ 0.9657847   0.25934526]]"
20200225-121531.818179,73,[1.6976466  0.44122642],"[[ 0.29422915  0.8606011 ]
 [ 0.9515774  -0.30431375]
 [-0.0890489  -0.40836123]]","[[-0.25884476  0.96591896]
 [ 0.96591896  0.25884476]]"
20200225-121531.818179,74,[1.7049648  0.44023797],"[[ 0.2938291   0.859824  ]
 [ 0.9517567  -0.3036001 ]
 [-0.08845341 -0.41052425]]","[[-0.25670075  0.966491  ]
 [ 0.966491    0.25670075]]"
20200225-121531.818179,75,[1.7073694 0.4394234],"[[ 0.29291058  0.8591729 ]
 [ 0.95205706 -0.30258876]
 [-0.08826555 -0.41262826]]","[[-0.25624287  0.96661246]
 [ 0.96661246  0.25624287]]"
20200225-121531.818179,76,[1.7104095  0.43785465],"[[ 0.29155338  0.85862225]
 [ 0.9525202  -0.30103955]
 [-0.08776075 -0.41490114]]","[[-0.2557985  0.9667301]
 [ 0.9667301  0.2557985]]"
20200225-121531.818179,77,[1.7170699  0.43777028],"[[ 0.29166418  0.85771155]
 [ 0.9525077  -0.30094215]
 [-0.0875274  -0.41685116]]","[[-0.2536441  0.9672976]
 [ 0.9672976  0.2536441]]"
20200225-121531.818179,78,[1.7206596  0.43546745],"[[ 0.289863    0.8572589 ]
 [ 0.9531324  -0.2988483 ]
 [-0.08670637 -0.41928124]]","[[-0.25324634  0.9674018 ]
 [ 0.9674018   0.25324634]]"
20200225-121531.818179,79,[1.7287498 0.4344462],"[[ 0.2895863   0.8563721 ]
 [ 0.9532744  -0.2982094 ]
 [-0.08606905 -0.42154267]]","[[-0.25079343  0.9680407 ]
 [ 0.9680407   0.25079343]]"
20200225-121531.818179,80,[1.7323104  0.43231454],"[[ 0.2878825   0.85585463]
 [ 0.95385766 -0.2962287 ]
 [-0.08532068 -0.4239831 ]]","[[-0.25036693  0.9681511 ]
 [ 0.9681511   0.25036693]]"
20200225-121531.818179,81,[1.7358563  0.43023017],"[[ 0.28620854  0.85532385]
 [ 0.954427   -0.2942782 ]
 [-0.08458194 -0.4264054 ]]","[[-0.24993244  0.96826327]
 [ 0.96826327  0.24993244]]"
20200225-121531.818179,82,[1.7429628  0.42949328],"[[ 0.28587487  0.85450906]
 [ 0.9545739  -0.29363436]
 [-0.08404833 -0.4284778 ]]","[[-0.24791127  0.9687828 ]
 [ 0.9687828   0.24791127]]"
20200225-121531.818179,83,[1.749513   0.42961854],"[[ 0.28604993  0.8535428 ]
 [ 0.9545345  -0.29361728]
 [-0.08390072 -0.43041134]]","[[-0.24583404  0.96931195]
 [ 0.96931195  0.24583404]]"
20200225-121531.818179,84,[1.7517279  0.42902187],"[[ 0.285219    0.85282356]
 [ 0.95479536 -0.2926967 ]
 [-0.08376306 -0.4324591 ]]","[[-0.2454082   0.96941984]
 [ 0.96941984  0.2454082 ]]"
20200225-121531.818179,85,[1.7582396  0.42917597],"[[ 0.28539225  0.851857  ]
 [ 0.95475584 -0.29267848]
 [-0.08362214 -0.4343722 ]]","[[-0.24336153  0.96993566]
 [ 0.96993566  0.24336153]]"
20200225-121531.818179,86,[1.7604622  0.42868048],"[[ 0.28462198  0.8510967 ]
 [ 0.95499355 -0.29183155]
 [-0.08353403 -0.43642735]]","[[-0.24291107  0.9700486 ]
 [ 0.9700486   0.24291107]]"
20200225-121531.818179,87,[1.7668823  0.42877966],"[[ 0.28472957  0.85016924]
 [ 0.9549779  -0.29173204]
 [-0.08334381 -0.4382972 ]]","[[-0.2409389  0.9705402]
 [ 0.9705402  0.2409389]]"
20200225-121531.818179,88,[1.7690111  0.42823538],"[[ 0.28390673  0.8494388 ]
 [ 0.95523435 -0.29081932]
 [-0.08321124 -0.4403152 ]]","[[-0.24053983  0.9706392 ]
 [ 0.9706392   0.24053983]]"
20200225-121531.818179,89,[1.7717223  0.42705673],"[[ 0.28271407  0.8487763 ]
 [ 0.95562315 -0.28944728]
 [-0.08280727 -0.44249213]]","[[-0.24014646  0.9707366 ]
 [ 0.9707366   0.24014646]]"
20200225-121531.818179,90,[1.7743729  0.42582804],"[[ 0.28148142  0.8481439 ]
 [ 0.95602584 -0.28802136]
 [-0.08235894 -0.44462982]]","[[-0.23978768  0.9708254 ]
 [ 0.9708254   0.23978768]]"
20200225-121531.818179,91,[1.780793   0.42609224],"[[ 0.28167978  0.84717304]
 [ 0.9559774  -0.2880306 ]
 [-0.08224349 -0.4464709 ]]","[[-0.23780441  0.971313  ]
 [ 0.971313    0.23780441]]"
20200225-121531.818179,92,[1.7833877 0.4249004],"[[ 0.28045762  0.8465331 ]
 [ 0.95637465 -0.28661495]
 [-0.08180002 -0.44859046]]","[[-0.23746015  0.9713973 ]
 [ 0.9713973   0.23746015]]"
20200225-121531.818179,93,[1.7860293  0.42381877],"[[ 0.27931365  0.8458502 ]
 [ 0.9567424  -0.2852921 ]
 [-0.08141128 -0.4507171 ]]","[[-0.23707162  0.97149223]
 [ 0.97149223  0.23707162]]"
20200225-121531.818179,94,[1.7924037 0.424142 ],"[[ 0.27952805  0.84487635]
 [ 0.9566883  -0.28531945]
 [-0.08131086 -0.45252243]]","[[-0.23511815  0.9719668 ]
 [ 0.9719668   0.23511815]]"
20200225-121531.818179,95,[1.7944928  0.42380953],"[[ 0.2788268   0.84408194]
 [ 0.9568982  -0.2845438 ]
 [-0.0812491  -0.4544891 ]]","[[-0.23468825  0.97207063]
 [ 0.97207063  0.23468825]]"
20200225-121531.818179,96,[1.7974997  0.42196915],"[[ 0.27720174  0.8435389 ]
 [ 0.9574348  -0.28261706]
 [-0.08048473 -0.45669428]]","[[-0.2344174   0.97213596]
 [ 0.97213596  0.2344174 ]]"
20200225-121531.818179,97,[1.7995343 0.4216149],"[[ 0.2764784   0.8427677 ]
 [ 0.9576522  -0.2818075 ]
 [-0.08038649 -0.4586145 ]]","[[-0.23401415  0.97223324]
 [ 0.97223324  0.23401415]]"
20200225-121531.818179,98,[1.8020389  0.42055047],"[[ 0.27532572  0.8421052 ]
 [ 0.9580199  -0.2804601 ]
 [-0.07995842 -0.460653  ]]","[[-0.23367454  0.9723148 ]
 [ 0.9723148   0.23367454]]"
20200225-121531.818179,99,[1.8050787  0.41889524],"[[ 0.2738271   0.8415024 ]
 [ 0.9585071  -0.27867556]
 [-0.07926509 -0.4628324 ]]","[[-0.23334576  0.9723938 ]
 [ 0.9723938   0.23334576]]"
20200225-121531.818179,100,[1.8128445  0.41844168],"[[ 0.27370316  0.8405506 ]
 [ 0.9585837  -0.27819645]
 [-0.07876447 -0.4648457 ]]","[[-0.2311529   0.97291744]
 [ 0.97291744  0.2311529 ]]"
20200225-121531.818179,101,[1.8190951 0.4188605],"[[ 0.2739299   0.8395978 ]
 [ 0.95852685 -0.27823183]
 [-0.07866758 -0.46654332]]","[[-0.2292816   0.97336006]
 [ 0.97336006  0.2292816 ]]"
20200225-121531.818179,102,[1.8215011 0.4178916],"[[ 0.27281302  0.838913  ]
 [ 0.9588787  -0.27692288]
 [-0.07826106 -0.4685494 ]]","[[-0.2289586  0.9734361]
 [ 0.9734361  0.2289586]]"
20200225-121531.818179,103,[1.8276879  0.41830736],"[[ 0.27301463  0.8379681 ]
 [ 0.9588301  -0.27692932]
 [-0.07815387 -0.47023353]]","[[-0.22713268  0.97386384]
 [ 0.97386384  0.22713268]]"
20200225-121531.818179,104,[1.8296552  0.41814575],"[[ 0.27239093  0.8371373 ]
 [ 0.9590096  -0.27623728]
 [-0.07812805 -0.47211683]]","[[-0.22671515  0.97396106]
 [ 0.97396106  0.22671515]]"
20200225-121531.818179,105,[1.8320568  0.41730392],"[[ 0.27135044  0.8364135 ]
 [ 0.959333   -0.27501896]
 [-0.07777469 -0.47410625]]","[[-0.22636682  0.9740422 ]
 [ 0.9740422   0.22636682]]"
20200225-121531.818179,106,[1.8386766  0.41715068],"[[ 0.27119774  0.83554614]
 [ 0.9594063  -0.27457982]
 [-0.07740352 -0.4758871 ]]","[[-0.2246005  0.974451 ]
 [ 0.974451   0.2246005]]"
20200225-121531.818179,107,[1.8409694  0.41625285],"[[ 0.27010491  0.8348526 ]
 [ 0.95974684 -0.2732935 ]
 [-0.07700234 -0.47784084]]","[[-0.22430556  0.9745189 ]
 [ 0.9745189   0.22430556]]"
20200225-121531.818179,108,[1.8471261  0.41680953],"[[ 0.27037412  0.833887  ]
 [ 0.95967484 -0.27338356]
 [-0.07695508 -0.47947228]]","[[-0.22249712  0.9749333 ]
 [ 0.9749333   0.22249712]]"
20200225-121531.818179,109,[1.8546795 0.4165014],"[[ 0.27024418  0.8329393 ]
 [ 0.9597485  -0.27290386]
 [-0.07649126 -0.48138914]]","[[-0.22045903  0.9753963 ]
 [ 0.9753963   0.22045903]]"
20200225-121531.818179,110,[1.856937  0.4157363],"[[ 0.26921993  0.8322018 ]
 [ 0.96006334 -0.27170292]
 [-0.07615076 -0.48334002]]","[[-0.22014837  0.9754664 ]
 [ 0.9754664   0.22014837]]"
20200225-121531.818179,111,[1.8587471 0.4156073],"[[ 0.26857924  0.83138305]
 [ 0.9602469  -0.2709837 ]
 [-0.07609818 -0.48514938]]","[[-0.21978673  0.97554797]
 [ 0.97554797  0.21978673]]"
20200225-121531.818179,112,[1.8648049  0.41618714],"[[ 0.26882827  0.83043855]
 [ 0.96018136 -0.27105206]
 [-0.07604629 -0.4867263 ]]","[[-0.21803649  0.97594064]
 [ 0.97594064  0.21803649]]"
20200225-121531.818179,113,[1.870833   0.41677067],"[[ 0.26906762  0.8294959 ]
 [ 0.9601185  -0.27111158]
 [-0.07599624 -0.48829824]]","[[-0.2163063  0.9763256]
 [ 0.9763256  0.2163063]]"
20200225-121531.818179,114,[1.872998  0.4160498],"[[ 0.26805076  0.82875687]
 [ 0.9604295  -0.26991713]
 [-0.07565628 -0.49021074]]","[[-0.21602152  0.9763885 ]
 [ 0.9763885   0.21602152]]"
20200225-121531.818179,115,[1.8747908 0.4160357],"[[ 0.26747248  0.82790446]
 [ 0.96059096 -0.26927596]
 [-0.07565531 -0.49200067]]","[[-0.2156428  0.9764723]
 [ 0.9764723  0.2156428]]"
20200225-121531.818179,116,[1.8765798  0.41603583],"[[ 0.26690283  0.82705367]
 [ 0.9607492  -0.2686438 ]
 [-0.07565474 -0.4937737 ]]","[[-0.21526237  0.9765562 ]
 [ 0.9765562   0.21526237]]"
20200225-121531.818179,117,[1.878318   0.41597635],"[[ 0.26628685  0.82623494]
 [ 0.9609242  -0.26795042]
 [-0.07560682 -0.49551874]]","[[-0.21491498  0.97663283]
 [ 0.97663283  0.21491498]]"
20200225-121531.818179,118,[1.884317   0.41667622],"[[ 0.26658425  0.82528085]
 [ 0.9608416  -0.26808274]
 [-0.07560479 -0.49703428]]","[[-0.21319164  0.97701037]
 [ 0.97701037  0.21319164]]"
