Timestamp,Epoch,s,u,v
20200221-095021.168784,17,[0.21568517 0.00865761],"[[-0.0527156   0.38700446]
 [ 0.9986041   0.01737285]
 [-0.00331105 -0.9219141 ]]","[[ 0.73623043 -0.67673093]
 [ 0.67673093  0.73623043]]"
20200221-095021.168784,18,[0.22563255 0.00869432],"[[-0.04886337  0.39026067]
 [ 0.9988042   0.0176531 ]
 [-0.00156165 -0.92053515]]","[[ 0.7351392 -0.6779162]
 [ 0.6779162  0.7351392]]"
20200221-095021.168784,19,[0.23599546 0.00873444],"[[-4.4893794e-02  3.9343610e-01]
 [ 9.9899185e-01  1.7521314e-02]
 [-1.7312169e-04 -9.1918486e-01]]","[[ 0.7340873 -0.6790551]
 [ 0.6790551  0.7340873]]"
20200221-095021.168784,20,[0.2468111  0.00877161],"[[-0.04143997  0.39616877]
 [ 0.9991399   0.01778445]
 [ 0.00147264 -0.91800535]]","[[ 0.73309225 -0.68012923]
 [ 0.68012923  0.73309225]]"
20200221-095021.168784,21,[0.2570038  0.00881192],"[[-0.03804523  0.3988382 ]
 [ 0.9992726   0.01759912]
 [ 0.00263117 -0.9168525 ]]","[[ 0.732222   -0.68106604]
 [ 0.68106604  0.732222  ]]"
20200221-095021.168784,22,[0.268325   0.00885021],"[[-0.03481426  0.40124887]
 [ 0.99938554  0.01772919]
 [ 0.00409395 -0.9157973 ]]","[[ 0.73133767 -0.6820156 ]
 [ 0.6820156   0.73133767]]"
20200221-095021.168784,23,[0.2796297  0.00888651],"[[-0.03198016  0.40338585]
 [ 0.99947226  0.01811229]
 [ 0.00568662 -0.91485065]]","[[ 0.73053116 -0.6828793 ]
 [ 0.6828793   0.73053116]]"
20200221-095021.168784,24,[0.2890718  0.00892517],"[[-0.02934008  0.40554485]
 [ 0.99954695  0.01805516]
 [ 0.00672753 -0.9138969 ]]","[[ 0.7299012 -0.6835526]
 [ 0.6835526  0.7299012]]"
20200221-095021.168784,25,[0.29905608 0.00896434],"[[-0.02673827  0.40757927]
 [ 0.9996123   0.01797732]
 [ 0.00774631 -0.9129927 ]]","[[ 0.7292765 -0.684219 ]
 [ 0.684219   0.7292765]]"
20200221-095021.168784,26,[0.30892348 0.00900117],"[[-0.02455352  0.40933827]
 [ 0.9996589   0.01818782]
 [ 0.00891354 -0.9122015 ]]","[[ 0.72870505 -0.6848276 ]
 [ 0.6848276   0.72870505]]"
20200221-095021.168784,27,[0.31745544 0.00903656],"[[-0.02276283  0.4109889 ]
 [ 0.99969065  0.01848152]
 [ 0.01000653 -0.91145283]]","[[ 0.728244  -0.6853178]
 [ 0.6853178  0.728244 ]]"
20200221-095021.168784,28,[0.32660043 0.00907201],"[[-0.02094808  0.41257674]
 [ 0.99971837  0.01881094]
 [ 0.01115923 -0.91072863]]","[[ 0.72777563 -0.68581533]
 [ 0.68581533  0.72777563]]"
20200221-095021.168784,29,[0.33566973 0.00910759],"[[-0.01922661  0.414097  ]
 [ 0.99973994  0.01912417]
 [ 0.01226051 -0.9100318 ]]","[[ 0.72733635 -0.68628114]
 [ 0.68628114  0.72733635]]"
20200221-095021.168784,30,[0.34613279 0.00914366],"[[-0.01734137  0.41556412]
 [ 0.9997586   0.01947524]
 [ 0.01348655 -0.9093553 ]]","[[ 0.7268553 -0.6867906]
 [ 0.6867906  0.7268553]]"
20200221-095021.168784,31,[0.3550261  0.00918226],"[[-0.01553761  0.4170956 ]
 [ 0.9997782   0.01940566]
 [ 0.01421955 -0.90865546]]","[[ 0.7264643 -0.6872043]
 [ 0.6872043  0.7264643]]"
20200221-095021.168784,32,[0.3630886  0.00921814],"[[-0.01420405  0.41841775]
 [ 0.9997855   0.01963109]
 [ 0.01506933 -0.9080425 ]]","[[ 0.7261326  -0.68755466]
 [ 0.68755466  0.7261326 ]]"
20200221-095021.168784,33,[0.37185755 0.00925401],"[[-0.01280377  0.41970477]
 [ 0.9997899   0.01990273]
 [ 0.01600631 -0.9074424 ]]","[[ 0.7257874 -0.687919 ]
 [ 0.687919   0.7257874]]"
20200221-095021.168784,34,[0.38137814 0.00929213],"[[-0.0111616   0.42104557]
 [ 0.99979645  0.01994957]
 [ 0.01681272 -0.90682   ]]","[[ 0.7254252  -0.68830097]
 [ 0.68830097  0.7254252 ]]"
20200221-095021.168784,35,[0.39076295 0.00933073],"[[-0.00956221  0.42236504]
 [ 0.99980056  0.0199356 ]
 [ 0.01753782 -0.9062066 ]]","[[ 0.72508484 -0.68865955]
 [ 0.68865955  0.72508484]]"
20200221-095021.168784,36,[0.39846417 0.00936981],"[[-0.00822077  0.4236593 ]
 [ 0.9998047   0.01976321]
 [ 0.01797298 -0.90560603]]","[[ 0.7248163  -0.68894225]
 [ 0.68894225  0.7248163 ]]"
20200221-095021.168784,37,[0.4077429  0.00940621],"[[-0.00694423  0.42479536]
 [ 0.99979794  0.0200295 ]
 [ 0.01886662 -0.90506786]]","[[ 0.7245122 -0.6892619]
 [ 0.6892619  0.7245122]]"
20200221-095021.168784,38,[0.41610336 0.00944326],"[[-0.00580799  0.42590263]
 [ 0.99979204  0.02016657]
 [ 0.01955553 -0.90454423]]","[[ 0.72424895 -0.68953866]
 [ 0.68953866  0.72424895]]"
20200221-095021.168784,39,[0.42439586 0.00948041],"[[-0.00471645  0.42699292]
 [ 0.9997844   0.02029816]
 [ 0.02022052 -0.90402716]]","[[ 0.72399807 -0.689802  ]
 [ 0.689802    0.72399807]]"
20200221-095021.168784,40,[0.43358853 0.00951661],"[[-0.00360462  0.42802936]
 [ 0.99977094  0.02060327]
 [ 0.0210902  -0.9035298 ]]","[[ 0.7237325  -0.69008064]
 [ 0.69008064  0.7237325 ]]"
20200221-095021.168784,41,[0.4426433  0.00955333],"[[-0.00250251  0.42906925]
 [ 0.99975735  0.02083963]
 [ 0.02188273 -0.90303105]]","[[ 0.72348106 -0.6903442 ]
 [ 0.6903442   0.72348106]]"
20200221-095021.168784,42,[0.45267487 0.00959005],"[[-0.00127995  0.4301062 ]
 [ 0.9997391   0.02113665]
 [ 0.02280319 -0.90253085]]","[[ 0.7232137 -0.6906244]
 [ 0.6906244  0.7232137]]"
20200221-095021.168784,43,[0.46071738 0.00962667],"[[-3.9641187e-04  4.3109348e-01]
 [ 9.9972475e-01  2.1334589e-02]
 [ 2.3455160e-02 -9.0205508e-01]]","[[ 0.7230087  -0.69083893]
 [ 0.69083893  0.7230087 ]]"
20200221-095021.168784,44,[0.46970242 0.00966322],"[[ 5.6585111e-04  4.3204853e-01]
 [ 9.9970627e-01  2.1603012e-02]
 [ 2.4225101e-02 -9.0159160e-01]]","[[ 0.72278756 -0.6910703 ]
 [ 0.6910703   0.72278756]]"
20200221-095021.168784,45,[0.4775516  0.00970304],"[[ 0.00161934  0.4331148 ]
 [ 0.99969774  0.02140882]
 [ 0.02453006 -0.90108454]]","[[ 0.7225957 -0.6912709]
 [ 0.6912709  0.7225957]]"
20200221-095021.168784,46,[0.48538736 0.00973939],"[[ 0.00235867  0.43402687]
 [ 0.9996807   0.02164462]
 [ 0.0251615  -0.90063995]]","[[ 0.7224168 -0.6914578]
 [ 0.6914578  0.7224168]]"
20200221-095021.168784,47,[0.49406615 0.00977737],"[[ 0.00329167  0.4349792 ]
 [ 0.9996631   0.02174697]
 [ 0.0257409  -0.9001778 ]]","[[ 0.7222223 -0.691661 ]
 [ 0.691661   0.7222223]]"
20200221-095021.168784,48,[0.5026876  0.00981709],"[[ 0.00436023  0.43599164]
 [ 0.99964887  0.02162222]
 [ 0.02613749 -0.899691  ]]","[[ 0.72203237 -0.6918593 ]
 [ 0.6918593   0.72203237]]"
20200221-095021.168784,49,[0.512427   0.00985596],"[[ 0.0054987   0.43699   ]
 [ 0.9996267   0.02166925]
 [ 0.02676144 -0.8992054 ]]","[[ 0.72182715 -0.6920734 ]
 [ 0.6920734   0.72182715]]"
20200221-095021.168784,50,[0.5189638  0.00989318],"[[ 0.00600096  0.43783927]
 [ 0.99961406  0.02176294]
 [ 0.02712751 -0.89879   ]]","[[ 0.7216964  -0.69220984]
 [ 0.69220984  0.7216964 ]]"
20200221-095021.168784,51,[0.5286822  0.00993129],"[[ 0.00705564  0.4388042 ]
 [ 0.99958813  0.02190263]
 [ 0.02781838 -0.89831567]]","[[ 0.7215051 -0.6924091]
 [ 0.6924091  0.7215051]]"
20200221-095021.168784,52,[0.53708297 0.00997112],"[[ 0.00799977  0.4397778 ]
 [ 0.9995714   0.0217819 ]
 [ 0.0281682  -0.8978425 ]]","[[ 0.72134286 -0.6925781 ]
 [ 0.6925781   0.72134286]]"
20200221-095021.168784,53,[0.5444519  0.01001028],"[[ 0.00875771  0.44071314]
 [ 0.9995567   0.02168647]
 [ 0.02845647 -0.897386  ]]","[[ 0.7212051 -0.6927215]
 [ 0.6927215  0.7212051]]"
20200221-095021.168784,54,[0.55177605 0.01004752],"[[ 0.00931284  0.44154736]
 [ 0.99953824  0.0218401 ]
 [ 0.02892189 -0.89697194]]","[[ 0.72107536 -0.69285655]
 [ 0.69285655  0.72107536]]"
20200221-095021.168784,55,[0.55795604 0.01008507],"[[ 0.00969206  0.44234383]
 [ 0.9995262   0.02191418]
 [ 0.02921225 -0.8965776 ]]","[[ 0.72096837 -0.69296795]
 [ 0.69296795  0.72096837]]"
20200221-095021.168784,56,[0.5651224  0.01012287],"[[ 0.01021046  0.4431648 ]
 [ 0.9995096   0.02201703]
 [ 0.02960503 -0.8961698 ]]","[[ 0.72084665 -0.69309455]
 [ 0.69309455  0.72084665]]"
20200221-095021.168784,57,[0.57334095 0.0101605 ],"[[ 0.01087301  0.44401222]
 [ 0.9994862   0.02218959]
 [ 0.03014919 -0.89574605]]","[[ 0.7207111 -0.6932355]
 [ 0.6932355  0.7207111]]"
20200221-095021.168784,58,[0.58043796 0.01019771],"[[ 0.01132386  0.44481352]
 [ 0.9994676   0.0223699 ]
 [ 0.03059726 -0.8953437 ]]","[[ 0.7205979  -0.69335324]
 [ 0.69335324  0.7205979 ]]"
20200221-095021.168784,59,[0.5874785  0.01023728],"[[ 0.0119696   0.44571573]
 [ 0.9994532   0.02225959]
 [ 0.03082194 -0.89489776]]","[[ 0.7204843  -0.69347125]
 [ 0.69347125  0.7204843 ]]"
20200221-095021.168784,60,[0.5944303  0.01027577],"[[ 0.01245925  0.44653022]
 [ 0.9994375   0.02229719]
 [ 0.03113287 -0.8944907 ]]","[[ 0.7203767  -0.69358295]
 [ 0.69358295  0.7203767 ]]"
20200221-095021.168784,61,[0.6013774 0.0103136],"[[ 0.01290267  0.44733408]
 [ 0.99942005  0.02241954]
 [ 0.0315163  -0.894086  ]]","[[ 0.7202728 -0.693691 ]
 [ 0.693691   0.7202728]]"
20200221-095021.168784,62,[0.6107104  0.01035298],"[[ 0.01379303  0.4482563 ]
 [ 0.9993917   0.02245971]
 [ 0.03203672 -0.8936229 ]]","[[ 0.7201338 -0.6938352]
 [ 0.6938352  0.7201338]]"
20200221-095021.168784,63,[0.6163778  0.01039116],"[[ 0.01403368  0.44899413]
 [ 0.9993822   0.02249624]
 [ 0.03222315 -0.8932515 ]]","[[ 0.72005296 -0.6939192 ]
 [ 0.6939192   0.72005296]]"
20200221-095021.168784,64,[0.62310755 0.01042952],"[[ 0.01442511  0.4497711 ]
 [ 0.99936664  0.02256761]
 [ 0.03252628 -0.8928586 ]]","[[ 0.7199585  -0.69401705]
 [ 0.69401705  0.7199585 ]]"
20200221-095021.168784,65,[0.6297856  0.01047011],"[[ 0.01500336  0.45064318]
 [ 0.99935514  0.02236549]
 [ 0.03262156 -0.8924239 ]]","[[ 0.7198632 -0.694116 ]
 [ 0.694116   0.7198632]]"
20200221-095021.168784,66,[0.6390486  0.01050894],"[[ 0.0158078   0.45155248]
 [ 0.9993238   0.02249175]
 [ 0.03320155 -0.89196116]]","[[ 0.7197381  -0.69424576]
 [ 0.69424576  0.7197381 ]]"
20200221-095021.168784,67,[0.6468016  0.01054862],"[[ 0.01645239  0.45243087]
 [ 0.9993028   0.02245094]
 [ 0.03351463 -0.8915168 ]]","[[ 0.71963495 -0.69435275]
 [ 0.69435275  0.71963495]]"
20200221-095021.168784,68,[0.65593535 0.01058703],"[[ 0.017138    0.45327318]
 [ 0.9992713   0.02263856]
 [ 0.03410489 -0.89108413]]","[[ 0.7195185  -0.69447327]
 [ 0.69447327  0.7195185 ]]"
20200221-095021.168784,69,[0.6624259  0.01062499],"[[ 0.01741473  0.45401782]
 [ 0.9992554   0.02277784]
 [ 0.03443065 -0.89070153]]","[[ 0.7194386  -0.69455606]
 [ 0.69455606  0.7194386 ]]"
20200221-095021.168784,70,[0.6688273  0.01066539],"[[ 0.01787203  0.45484045]
 [ 0.9992444   0.0226164 ]
 [ 0.03451506 -0.89028573]]","[[ 0.7193576 -0.69464  ]
 [ 0.69464    0.7193576]]"
20200221-095021.168784,71,[0.6778814  0.01070513],"[[ 0.01863442  0.45574227]
 [ 0.99921435  0.02265154]
 [ 0.03498013 -0.8898235 ]]","[[ 0.7192475 -0.694754 ]
 [ 0.694754   0.7192475]]"
20200221-095021.168784,72,[0.6869466 0.0107434],"[[ 0.01927671  0.4565836 ]
 [ 0.99918085  0.02286518]
 [ 0.03558392 -0.8893868 ]]","[[ 0.71914244 -0.6948628 ]
 [ 0.6948628   0.71914244]]"
20200221-095021.168784,73,[0.6959741  0.01078175],"[[ 0.0199042   0.45742306]
 [ 0.9991472   0.02307204]
 [ 0.03617425 -0.8889499 ]]","[[ 0.7190403  -0.69496846]
 [ 0.69496846  0.7190403 ]]"
20200221-095021.168784,74,[0.70337373 0.01082174],"[[ 0.02043652  0.4582704 ]
 [ 0.99912745  0.02301352]
 [ 0.03641917 -0.88851476]]","[[ 0.7189561 -0.6950555]
 [ 0.6950555  0.7189561]]"
20200221-095021.168784,75,[0.7107292  0.01086044],"[[ 0.02083043  0.45905402]
 [ 0.99910605  0.02312553]
 [ 0.03678292 -0.8881072 ]]","[[ 0.7188762 -0.6951381]
 [ 0.6951381  0.7188762]]"
20200221-095021.168784,76,[0.716839   0.01090044],"[[ 0.02116106  0.4598387 ]
 [ 0.9990954   0.02303308]
 [ 0.03688499 -0.8877037 ]]","[[ 0.71880895 -0.69520766]
 [ 0.69520766  0.71880895]]"
20200221-095021.168784,77,[0.7229081  0.01093929],"[[ 0.02136805  0.46056062]
 [ 0.99908304  0.02309818]
 [ 0.03709826 -0.8873276 ]]","[[ 0.7187452 -0.6952736]
 [ 0.6952736  0.7187452]]"
20200221-095021.168784,78,[0.730512   0.01097786],"[[ 0.02173771  0.46131328]
 [ 0.99906003  0.02325598]
 [ 0.0375024  -0.88693255]]","[[ 0.7186669 -0.6953545]
 [ 0.6953545  0.7186669]]"
20200221-095021.168784,79,[0.7393106  0.01101789],"[[ 0.02240588  0.46219435]
 [ 0.9990299   0.02327342]
 [ 0.03791055 -0.8864731 ]]","[[ 0.7185762 -0.6954482]
 [ 0.6954482  0.7185762]]"
20200221-095021.168784,80,[0.7468513  0.01105738],"[[ 0.02282252  0.46297687]
 [ 0.99900824  0.0233352 ]
 [ 0.03823464 -0.8860633 ]]","[[ 0.71850055 -0.6955264 ]
 [ 0.6955264   0.71850055]]"
20200221-095021.168784,81,[0.7539405  0.01109645],"[[ 0.02315788  0.46375105]
 [ 0.9989883   0.02342822]
 [ 0.03855217 -0.8856557 ]]","[[ 0.7184316 -0.6955976]
 [ 0.6955976  0.7184316]]"
20200221-095021.168784,82,[0.75970155 0.0111378 ],"[[ 0.02348216  0.4645237 ]
 [ 0.99898255  0.02319866]
 [ 0.03850075 -0.8852567 ]]","[[ 0.718373  -0.6956581]
 [ 0.6956581  0.718373 ]]"
20200221-095021.168784,83,[0.765479   0.01117815],"[[ 0.02373885  0.46528113]
 [ 0.99897426  0.02309693]
 [ 0.03855798 -0.8848615 ]]","[[ 0.7183166 -0.6957163]
 [ 0.6957163  0.7183166]]"
20200221-095021.168784,84,[0.77116615 0.01121776],"[[ 0.0238754   0.46597597]
 [ 0.99896646  0.02310948]
 [ 0.03867845 -0.8844956 ]]","[[ 0.71826327 -0.69577146]
 [ 0.69577146  0.71826327]]"
20200221-095021.168784,85,[0.7768638  0.01125676],"[[ 0.02397871  0.46666387]
 [ 0.9989566   0.02319858]
 [ 0.03886801 -0.8841305 ]]","[[ 0.7182114  -0.69582504]
 [ 0.69582504  0.7182114 ]]"
20200221-095021.168784,86,[0.78252786 0.01129729],"[[ 0.02421975  0.46741593]
 [ 0.998949    0.02309464]
 [ 0.03891561 -0.883736  ]]","[[ 0.71815825 -0.69587994]
 [ 0.69587994  0.71815825]]"
20200221-095021.168784,87,[0.788156   0.01133683],"[[ 0.02434747  0.4681208 ]
 [ 0.9989398   0.02313829]
 [ 0.03906827 -0.8833615 ]]","[[ 0.7181078 -0.6959319]
 [ 0.6959319  0.7181078]]"
20200221-095021.168784,88,[0.79374737 0.01137643],"[[ 0.02447153  0.46882138]
 [ 0.99893105  0.02317972]
 [ 0.03921647 -0.8829888 ]]","[[ 0.71805835 -0.69598293]
 [ 0.69598293  0.71805835]]"
20200221-095021.168784,89,[0.8022716  0.01141732],"[[ 0.02510398  0.46971393]
 [ 0.99890184  0.02314503]
 [ 0.03955887 -0.88251525]]","[[ 0.71798235 -0.69606125]
 [ 0.69606125  0.71798235]]"
20200221-095021.168784,90,[0.8095157  0.01145739],"[[ 0.02545859  0.47048658]
 [ 0.9988815   0.02319381]
 [ 0.03984318 -0.8821021 ]]","[[ 0.7179199 -0.6961257]
 [ 0.6961257  0.7179199]]"
20200221-095021.168784,91,[0.81491977 0.01149892],"[[ 0.02568904  0.47123426]
 [ 0.99887776  0.0230055 ]
 [ 0.03979227 -0.8817082 ]]","[[ 0.7178717  -0.69617546]
 [ 0.69617546  0.7178717 ]]"
20200221-095021.168784,92,[0.8202891  0.01154045],"[[ 0.02591343  0.47197604]
 [ 0.99887395  0.02282038]
 [ 0.0397419  -0.881316  ]]","[[ 0.7178244 -0.6962243]
 [ 0.6962243  0.7178244]]"
20200221-095021.168784,93,[0.8243581  0.01158075],"[[ 0.02582019  0.47257736]
 [ 0.9988788   0.0227787 ]
 [ 0.03967702 -0.8809947 ]]","[[ 0.71779037 -0.6962592 ]
 [ 0.6962592   0.71779037]]"
20200221-095021.168784,94,[0.82840014 0.01162118],"[[ 0.02572884  0.473186  ]
 [ 0.9988837   0.02273668]
 [ 0.03961283 -0.8806691 ]]","[[ 0.71775675 -0.69629395]
 [ 0.69629395  0.71775675]]"
20200221-095021.168784,95,[0.8324128  0.01166331],"[[ 0.0257948   0.47386575]
 [ 0.9988909   0.02247973]
 [ 0.03939294 -0.88031024]]","[[ 0.7177212 -0.6963306]
 [ 0.6963306  0.7177212]]"
20200221-095021.168784,96,[0.837672   0.01170512],"[[ 0.02601366  0.47461477]
 [ 0.99888676  0.02230252]
 [ 0.03934965 -0.8799111 ]]","[[ 0.71767664 -0.6963765 ]
 [ 0.6963765   0.71767664]]"
20200221-095021.168784,97,[0.84289545 0.0117456 ],"[[ 0.02609254  0.47529876]
 [ 0.9988813   0.02231032]
 [ 0.03943771 -0.87954164]]","[[ 0.717635  -0.6964194]
 [ 0.6964194  0.717635 ]]"
20200221-095021.168784,98,[0.8494104  0.01178567],"[[ 0.02634781  0.47606426]
 [ 0.9988636   0.02239587]
 [ 0.03971421 -0.87912524]]","[[ 0.7175844 -0.6964716]
 [ 0.6964716  0.7175844]]"
20200221-095021.168784,99,[0.855886   0.01182701],"[[ 0.02670533  0.47688848]
 [ 0.99884766  0.02232814]
 [ 0.0398756  -0.8786801 ]]","[[ 0.7175329  -0.69652456]
 [ 0.69652456  0.7175329 ]]"
20200221-095021.168784,100,[0.8623712  0.01186765],"[[ 0.02702461  0.477693  ]
 [ 0.9988299   0.02233721]
 [ 0.04010345 -0.8782428 ]]","[[ 0.71748304 -0.696576  ]
 [ 0.696576    0.71748304]]"
20200221-095021.168784,101,[0.8661621  0.01191017],"[[ 0.02705379  0.47835532]
 [ 0.9988386   0.02208365]
 [ 0.03986764 -0.87788874]]","[[ 0.7174514  -0.69660854]
 [ 0.69660854  0.7174514 ]]"
20200221-095021.168784,102,[0.8725876 0.011951 ],"[[ 0.02736398  0.47916806]
 [ 0.99882114  0.0220948 ]
 [ 0.0400944  -0.87744504]]","[[ 0.7174029  -0.69665855]
 [ 0.69665855  0.7174029 ]]"
20200221-095021.168784,103,[0.8789294  0.01199136],"[[ 0.02758971  0.47992277]
 [ 0.99880445  0.02217545]
 [ 0.04035191 -0.8770303 ]]","[[ 0.71735656 -0.6967061 ]
 [ 0.6967061   0.71735656]]"
20200221-095021.168784,104,[0.8826179  0.01203248],"[[ 0.02745238  0.48050454]
 [ 0.998812    0.02213108]
 [ 0.04025924 -0.8767128 ]]","[[ 0.7173292 -0.6967343]
 [ 0.6967343  0.7173292]]"
20200221-095021.168784,105,[0.8907887  0.01207379],"[[ 0.02798639  0.48138487]
 [ 0.9987826   0.02214569]
 [ 0.04061833 -0.87622935]]","[[ 0.7172694 -0.6967958]
 [ 0.6967958  0.7172694]]"
20200221-095021.168784,106,[0.8956887  0.01211483],"[[ 0.02801722  0.48204184]
 [ 0.9987798   0.02214137]
 [ 0.04066806 -0.87586844]]","[[ 0.7172344  -0.69683206]
 [ 0.69683206  0.7172344 ]]"
20200221-095021.168784,107,[0.899271   0.01215778],"[[ 0.02801743  0.48268878]
 [ 0.9987901   0.02188717]
 [ 0.04041531 -0.8755183 ]]","[[ 0.71720606 -0.69686115]
 [ 0.69686115  0.71720606]]"
20200221-095021.168784,108,[0.90608424 0.01219934],"[[ 0.02835276  0.48348415]
 [ 0.9987722   0.02187052]
 [ 0.04062684 -0.87508   ]]","[[ 0.7171575 -0.6969112]
 [ 0.6969112  0.7171575]]"
20200221-095021.168784,109,[0.9121843  0.01224183],"[[ 0.02868837  0.48428693]
 [ 0.99875987  0.02172565]
 [ 0.04069341 -0.8746395 ]]","[[ 0.7171133  -0.69695663]
 [ 0.69695663  0.7171133 ]]"
20200221-095021.168784,110,[0.9156667  0.01228484],"[[ 0.02867077  0.4849114 ]
 [ 0.9987706   0.02147833]
 [ 0.04043779 -0.87429935]]","[[ 0.7170866  -0.69698405]
 [ 0.69698405  0.7170866 ]]"
20200221-095021.168784,111,[0.9218065  0.01232614],"[[ 0.02893852  0.4857071 ]
 [ 0.9987543   0.02149067]
 [ 0.04064683 -0.87385726]]","[[ 0.71704465 -0.69702727]
 [ 0.69702727  0.71704465]]"
20200221-095021.168784,112,[0.925234   0.01236775],"[[ 0.0287677   0.48626214]
 [ 0.9987636   0.02144959]
 [ 0.04053779 -0.8735496 ]]","[[ 0.71702117 -0.6970513 ]
 [ 0.6970513   0.71702117]]"
20200221-095021.168784,113,[0.9312271  0.01240944],"[[ 0.02898961  0.48701748]
 [ 0.99875045  0.02145083]
 [ 0.04070704 -0.8731288 ]]","[[ 0.71698093 -0.6970928 ]
 [ 0.6970928   0.71698093]]"
20200221-095021.168784,114,[0.93589336 0.01245238],"[[ 0.02912185  0.4877277 ]
 [ 0.99875015  0.02127735]
 [ 0.04062428 -0.8727366 ]]","[[ 0.716948   -0.69712675]
 [ 0.69712675  0.716948  ]]"
20200221-095021.168784,115,[0.9405748  0.01249504],"[[ 0.02924715  0.48843953]
 [ 0.9987481   0.02114176]
 [ 0.04058125 -0.87234163]]","[[ 0.7169155  -0.69716007]
 [ 0.69716007  0.7169155 ]]"
20200221-095021.168784,116,[0.94721437 0.01253666],"[[ 0.02950883  0.4891925 ]
 [ 0.99873024  0.02119295]
 [ 0.04083125 -0.87191826]]","[[ 0.71687245 -0.6972043 ]
 [ 0.6972043   0.71687245]]"
