Timestamp,Epoch,s,u,v
20200301-221614.224807,10,[6.1613092 4.265335  2.790957  1.8967216],"[[ 0.8215195   0.22383085 -0.34622434 -0.04293847]
 [ 0.4476168   0.15077177  0.6183546   0.4595513 ]
 [-0.2866671   0.87085146 -0.27868578  0.2622398 ]
 [-0.19380456 -0.13302015  0.14186797  0.6774127 ]
 [-0.07076041  0.3887049   0.63243496 -0.5092264 ]]","[[ 0.6827235   0.51919377 -0.29040194  0.42425656]
 [-0.6530709   0.3389049   0.05650321  0.67487025]
 [ 0.3146642  -0.20268022  0.8651314   0.33384874]
 [-0.0915097   0.7579595   0.40499616 -0.5030923 ]]"
20200301-221614.224807,11,[6.0957747 4.148939  2.765604  1.8848275],"[[ 0.82048875  0.24699898 -0.3309248  -0.04366816]
 [ 0.43994886  0.13761708  0.6219626   0.46474802]
 [-0.29827183  0.8696878  -0.26225686  0.2696766 ]
 [-0.19258767 -0.14631711  0.13278525  0.6779624 ]
 [-0.08477961  0.37720996  0.64594185 -0.49974424]]","[[ 0.6781494   0.53254884 -0.26959348  0.42874736]
 [-0.65791047  0.31520894  0.05226366  0.6819573 ]
 [ 0.30804706 -0.2276915   0.8602512   0.33649898]
 [-0.11123919  0.75179243  0.42959955 -0.48772794]]"
20200301-221614.224807,12,[6.0119143 4.07595   2.7738223 1.8690739],"[[ 0.8199101   0.25550613 -0.32441393 -0.03789422]
 [ 0.43034533  0.14431912  0.62223554  0.4703292 ]
 [-0.30805352  0.86495054 -0.26920795  0.26666722]
 [-0.19844352 -0.14791623  0.1305353   0.6774022 ]
 [-0.09095934  0.37930185  0.6465803  -0.49736264]]","[[ 0.6690998   0.5413494  -0.26059294  0.43742165]
 [-0.6708496   0.303266    0.04136367  0.6754848 ]
 [ 0.2952479  -0.22516653  0.8634514   0.34143892]
 [-0.12286145  0.7511795   0.42992118 -0.4855948 ]]"
20200301-221614.224807,13,[5.9535785 4.0253406 2.71987   1.8689371],"[[ 0.8185621   0.27392915 -0.31080917 -0.04041307]
 [ 0.42845067  0.119295    0.6209949   0.47951457]
 [-0.31282976  0.8739535  -0.23599403  0.26289168]
 [-0.19952783 -0.15440015  0.11497497  0.6796399 ]
 [-0.09333997  0.35085234  0.66996276 -0.48724738]]","[[ 0.6662963   0.5527077  -0.2447197   0.43666437]
 [-0.673312    0.2933929   0.03842784  0.67756546]
 [ 0.2938604  -0.26117945  0.8473156   0.35705376]
 [-0.12785338  0.7349967   0.4697782  -0.47195524]]"
20200301-221614.224807,14,[5.909835  3.9540503 2.6829994 1.8552731],"[[ 0.8214556   0.27557787 -0.29987845 -0.03803861]
 [ 0.42306796  0.1051072   0.62045866  0.48773742]
 [-0.30859306  0.8765694  -0.22839579  0.2656402 ]
 [-0.2045447  -0.15978661  0.10568896  0.6791004 ]
 [-0.09568658  0.3451142   0.6795361  -0.47845897]]","[[ 0.66614836  0.55000055 -0.2361828   0.44493103]
 [-0.6783679   0.2867902   0.02775841  0.67586833]
 [ 0.28248966 -0.27699172  0.84211946  0.3664833 ]
 [-0.1275278   0.73384356  0.48402694 -0.45926943]]"
20200301-221614.224807,15,[5.8425074 3.88159   2.6376476 1.8389614],"[[ 0.8222384   0.2912043  -0.28005463 -0.04192405]
 [ 0.4184213   0.07168877  0.61077374  0.50940514]
 [-0.3097318   0.88214165 -0.1989806   0.26946884]
 [-0.20690179 -0.17337403  0.07542019  0.67970425]
 [-0.10052924  0.3191055   0.70939666 -0.4518162 ]]","[[ 0.6653233   0.5543605  -0.2203406   0.448865  ]
 [-0.6812373   0.27217793  0.01196431  0.67947924]
 [ 0.2755154  -0.3227838   0.81664395  0.39114565]
 [-0.13172853  0.7172269   0.5332917  -0.42875803]]"
20200301-221614.224807,16,[5.7803288 3.796477  2.6307697 1.8322637],"[[ 0.8260763   0.27503932 -0.28335556 -0.03878205]
 [ 0.42224416  0.06173293  0.6081597   0.5095682 ]
 [-0.29377922  0.88559204 -0.2000488   0.27506962]
 [-0.21129115 -0.17361228  0.07859055  0.6788649 ]
 [-0.09142545  0.3257727   0.7096866  -0.4497945 ]]","[[ 0.67533404  0.53538096 -0.22341874  0.4553847 ]
 [-0.67653817  0.2810311   0.01547883  0.68049836]
 [ 0.27107242 -0.33071622  0.81669617  0.3874966 ]
 [-0.11287194  0.72457945  0.5318379  -0.42354792]]"
20200301-221614.224807,17,[5.714256  3.692356  2.6286151 1.8363773],"[[ 0.8298879   0.26668915 -0.27851692 -0.0338301 ]
 [ 0.4213731   0.04989241  0.61456925  0.50296134]
 [-0.28229752  0.88768035 -0.19409946  0.28467447]
 [-0.21387622 -0.17773534  0.08522391  0.6772678 ]
 [-0.0910821   0.3268361   0.7069621  -0.45404264]]","[[ 0.68460274  0.52072775 -0.21075347  0.4644836 ]
 [-0.67137146  0.28044504  0.02312079  0.68562144]
 [ 0.26384184 -0.34901202  0.8179553   0.37353376]
 [-0.10472534  0.72690046  0.53478754 -0.41791275]]"
20200301-221614.224807,18,[5.678458  3.6865344 2.58055   1.8164917],"[[ 0.8301885   0.27751344 -0.264421   -0.03373624]
 [ 0.41155648  0.04437172  0.60922444  0.5180703 ]
 [-0.2890689   0.88784736 -0.19074355  0.27921522]
 [-0.21890883 -0.18056652  0.06686153  0.67752963]
 [-0.09963193  0.31644976  0.7197734  -0.43983817]]","[[ 6.7742968e-01  5.3127766e-01 -2.0575392e-01  4.6529397e-01]
 [-6.8054181e-01  2.7165776e-01 -3.2199360e-04  6.8048871e-01]
 [ 2.5261632e-01 -3.5387859e-01  8.0962318e-01  3.9429095e-01]
 [-1.1889887e-01  7.2021931e-01  5.4970521e-01 -4.0616673e-01]]"
20200301-221614.224807,19,[5.602623  3.6832087 2.5415566 1.8090854],"[[ 0.8291566   0.28750378 -0.25426948 -0.03906984]
 [ 0.4110306   0.03229145  0.6028402   0.5260998 ]
 [-0.2920897   0.89002997 -0.1766142   0.27823383]
 [-0.21724026 -0.18370336  0.05276842  0.67915326]
 [-0.10509232  0.30066326  0.7334535  -0.42781997]]","[[ 0.67898214  0.53647053 -0.20097367  0.45912167]
 [-0.678084    0.26986513 -0.00885884  0.6835912 ]
 [ 0.25251326 -0.368936    0.796819    0.40645215]
 [-0.1241901   0.70940715  0.5697465  -0.39586276]]"
20200301-221614.224807,20,[5.578522  3.6265972 2.52251   1.7885187],"[[ 0.829468    0.29214114 -0.24586193 -0.03354207]
 [ 0.4064837   0.02359562  0.60743487  0.52458066]
 [-0.29407242  0.886219   -0.17291036  0.29056928]
 [-0.21854141 -0.194221    0.05393912  0.6759799 ]
 [-0.11187112  0.30164757  0.73332626 -0.42697895]]","[[ 0.6773528   0.5340227  -0.18509512  0.47090644]
 [-0.6808509   0.25553846 -0.00813905  0.68634963]
 [ 0.24517474 -0.38279587  0.7982331   0.39519703]
 [-0.13238032  0.7092161   0.5731471  -0.38857508]]"
20200301-221614.224807,21,[5.519021  3.5972881 2.5005984 1.7830997],"[[ 0.8277865   0.29206258 -0.24859963 -0.04079315]
 [ 0.4110266   0.02967017  0.60120964  0.52724797]
 [-0.2943222   0.8870051  -0.17787518  0.28471035]
 [-0.21585225 -0.18984433  0.05082163  0.6789809 ]
 [-0.11228991  0.3016626   0.73656183 -0.42222092]]","[[ 0.68095356  0.53532916 -0.19748168  0.4590492 ]
 [-0.67515665  0.2630709  -0.01324557  0.6890441 ]
 [ 0.25171202 -0.37342405  0.79596955  0.40450984]
 [-0.13079304  0.7104724   0.5720648  -0.38841215]]"
20200301-221614.224807,22,[5.440054  3.5558195 2.519712  1.78465  ],"[[ 0.8279442   0.28988287 -0.24842839 -0.03619602]
 [ 0.4077455   0.04423436  0.6146295   0.51212806]
 [-0.29546085  0.88548976 -0.18704283  0.2822878 ]
 [-0.21708497 -0.18431011  0.07069626  0.67916375]
 [-0.1175978   0.30975556  0.7214783  -0.44211397]]","[[ 0.6799581   0.53889114 -0.18429032  0.46183407]
 [-0.67748487  0.26566303 -0.00400659  0.6858728 ]
 [ 0.24426779 -0.36063018  0.8133277   0.38571662]
 [-0.13785785  0.7134182   0.5518325  -0.4092807 ]]"
20200301-221614.224807,23,[5.3327327 3.5661519 2.4988718 1.7933514],"[[ 0.83033013  0.2818489  -0.24758    -0.03978378]
 [ 0.41113234  0.04215557  0.6181435   0.50414383]
 [-0.28494677  0.8918121  -0.18122381  0.2767428 ]
 [-0.21647552 -0.17582215  0.07714871  0.68191963]
 [-0.11604385  0.30420664  0.7195896  -0.4501729 ]]","[[ 0.69238687  0.5315374  -0.18384509  0.45196193]
 [-0.66679484  0.2845175   0.00463869  0.68877655]
 [ 0.24526608 -0.3624194   0.81414413  0.38166246]
 [-0.12581806  0.71075314  0.55077136 -0.4191074 ]]"
20200301-221614.224807,24,[5.2701764 3.538235  2.4589794 1.7966679],"[[ 0.8298974   0.27912292 -0.2494443  -0.04435124]
 [ 0.41767925  0.03217071  0.6100336   0.50891054]
 [-0.27941188  0.8949844  -0.17282362  0.27753937]
 [-0.21540459 -0.17684944  0.07021546  0.6835525 ]
 [-0.11110482  0.29796398  0.72858644 -0.44132903]]","[[ 0.69836825  0.52411443 -0.19249526  0.44780716]
 [-0.6603086   0.28908733  0.00393375  0.69311285]
 [ 0.25103018 -0.37233365  0.803955    0.3898813 ]
 [-0.11514401  0.7092955   0.5626598  -0.40872446]]"
20200301-221614.224807,25,[5.182907  3.5138888 2.4420896 1.7954654],"[[ 0.83174187  0.2736249  -0.24697202 -0.04248092]
 [ 0.4144546   0.03327231  0.6095124   0.51223   ]
 [-0.27485925  0.8967383  -0.17738172  0.27349558]
 [-0.22044472 -0.17375022  0.06871495  0.68330663]
 [-0.11085732  0.2994896   0.72891295 -0.4405771 ]]","[[ 0.6975206   0.52228075 -0.19156368  0.45165426]
 [-0.6655861   0.2937956  -0.00502235  0.6860425 ]
 [ 0.24007343 -0.3674005   0.8064997   0.39615715]
 [-0.11324921  0.7112835   0.55931824 -0.41038245]]"
20200301-221614.224807,26,[5.066263  3.5211647 2.4240491 1.799897 ],"[[ 0.8362058   0.25886998 -0.24557498 -0.04269941]
 [ 0.41339028  0.03089941  0.6082389   0.5142361 ]
 [-0.25968358  0.904423   -0.17755365  0.26239467]
 [-0.22662313 -0.16232696  0.06760032  0.6851248 ]
 [-0.10523736  0.29614246  0.7305089  -0.44214347]]","[[ 0.70476013  0.5139422  -0.19408555  0.4488962 ]
 [-0.66423446  0.31511956 -0.00987481  0.6777869 ]
 [ 0.22922583 -0.36416525  0.8063789   0.40569994]
 [-0.09778473  0.7098923   0.55855745 -0.41773772]]"
20200301-221614.224807,27,[4.954527  3.5271096 2.407465  1.8032753],"[[ 0.84094775  0.24210346 -0.24432795 -0.04263654]
 [ 0.4122906   0.0276953   0.6067102   0.5166051 ]
 [-0.24236454  0.9121738  -0.17798714  0.2513136 ]
 [-0.23304634 -0.1503771   0.06619764  0.6867645 ]
 [-0.0988564   0.29316267  0.73221916 -0.44328028]]","[[ 0.7128743   0.50389296 -0.19649847  0.44641984]
 [-0.661738    0.3375447  -0.01457191  0.6692936 ]
 [ 0.21769497 -0.36126614  0.8061526   0.41498628]
 [-0.08076079  0.70826685  0.55793715 -0.42490184]]"
20200301-221614.224807,28,[4.913127  3.506723  2.3941548 1.7672782],"[[ 0.8395431   0.24898846 -0.23864481 -0.04992169]
 [ 0.41002584  0.02440363  0.5868384   0.5419364 ]
 [-0.24776253  0.91194046 -0.18071079  0.24486047]
 [-0.23536897 -0.15287186  0.03791835  0.6868234 ]
 [-0.10129975  0.28706157  0.7513823  -0.41488475]]","[[ 0.7075868   0.51259863 -0.20757498  0.4398601 ]
 [-0.6674089   0.3359941  -0.03956769  0.6634067 ]
 [ 0.21548049 -0.36091202  0.78980404  0.44667712]
 [-0.08634438  0.7029181   0.5758097  -0.4085274 ]]"
20200301-221614.224807,29,[4.843712  3.511864  2.3621135 1.7647779],"[[ 0.83763903  0.2594669  -0.23202385 -0.045987  ]
 [ 0.40504524  0.02982822  0.59740406  0.5339451 ]
 [-0.25771442  0.9092635  -0.1787282   0.24592663]
 [-0.2356375  -0.15508057  0.04605458  0.68627113]
 [-0.1111655   0.28456527  0.74512327 -0.4258398 ]]","[[ 0.70081395  0.5233667  -0.19164696  0.44521782]
 [-0.6744821   0.32693374 -0.03841041  0.6608428 ]
 [ 0.20850523 -0.35774654  0.79890406  0.43622872]
 [-0.10227243  0.70087045  0.56881344 -0.41805828]]"
20200301-221614.224807,30,[4.7797327 3.5288622 2.3412886 1.752831 ],"[[ 0.84044296  0.23660451 -0.24430749 -0.0447116 ]
 [ 0.41350386  0.02779179  0.5977262   0.52678305]
 [-0.23740473  0.914561   -0.18197481  0.2442721 ]
 [-0.23899508 -0.14570649  0.05930956  0.68630725]
 [-0.09586494  0.2925645   0.7391919  -0.43567693]]","[[ 0.71246827  0.50496376 -0.20194094  0.44341916]
 [-0.6651905   0.35087734 -0.02313252  0.6586891 ]
 [ 0.2105299  -0.34919202  0.80712044  0.4269645 ]
 [-0.07475098  0.70707947  0.55429345 -0.43267703]]"
20200301-221614.224807,31,[4.7271028 3.4394557 2.3614483 1.7528522],"[[ 0.84679675  0.20523593 -0.24921054 -0.03631524]
 [ 0.41381457  0.0256801   0.60715085  0.5148841 ]
 [-0.20942788  0.9178333  -0.19378777  0.24882191]
 [-0.24625532 -0.13820325  0.07847989  0.68413055]
 [-0.08480008  0.3093549   0.7249479  -0.45125195]]","[[ 0.7269233   0.4758488  -0.19781207  0.4538955 ]
 [-0.6558036   0.37016702 -0.00995316  0.65787476]
 [ 0.1981044  -0.34847873  0.8212758   0.40598476]
 [-0.04753109  0.7177098   0.5350494  -0.44312078]]"
20200301-221614.224807,32,[4.654317  3.434092  2.3309448 1.7435066],"[[ 0.8475991   0.20824529 -0.2410238  -0.03813267]
 [ 0.4089335   0.01703603  0.5973553   0.5311922 ]
 [-0.20882839  0.92120695 -0.18669617  0.24203472]
 [-0.25145307 -0.13802733  0.05921749  0.6843525 ]
 [-0.08667044  0.29777527  0.73939997 -0.43527186]]","[[ 0.72323453  0.48122138 -0.1972287   0.4543778 ]
 [-0.6628396   0.37121624 -0.02821084  0.64965117]
 [ 0.18730573 -0.35512087  0.8090897   0.42916158]
 [-0.04992717  0.71029145  0.55288243 -0.43279853]]"
20200301-221614.224807,33,[4.5892353 3.4181776 2.3191025 1.7359722],"[[ 8.5219020e-01  1.8124211e-01 -2.4446683e-01 -3.9821040e-02]
 [ 4.1235918e-01  8.1683806e-04  5.8732551e-01  5.3977436e-01]
 [-1.7938910e-01  9.2984104e-01 -1.8204530e-01  2.3607029e-01]
 [-2.5786740e-01 -1.2758380e-01  5.1675290e-02  6.8500847e-01]
 [-7.1109347e-02  2.9371628e-01  7.4798042e-01 -4.2672321e-01]]","[[ 0.73752123  0.45713115 -0.20808436  0.45143637]
 [-0.6504943   0.39905834 -0.02825622  0.64560926]
 [ 0.18066977 -0.36402002  0.7996553   0.44204003]
 [-0.01668757  0.70659256  0.56254244 -0.42894602]]"
20200301-221614.224807,34,[4.5388145 3.426425  2.2837002 1.7325207],"[[ 0.8515635   0.1739149  -0.25016165 -0.04083193]
 [ 0.41870958 -0.00276363  0.58968675  0.5323643 ]
 [-0.17144331  0.9318876  -0.17749025  0.23747103]
 [-0.25658256 -0.12477587  0.06043739  0.6854904 ]
 [-0.06553419  0.29285252  0.74467015 -0.43431747]]","[[ 0.7433181   0.4493564  -0.20988722  0.4488926 ]
 [-0.6425837   0.40745404 -0.01598606  0.6487001 ]
 [ 0.18581255 -0.36500806  0.80290574  0.4331115 ]
 [-0.00618494  0.70627826  0.55770475 -0.43600243]]"
20200301-221614.224807,35,[4.47172   3.3915854 2.260774  1.7404618],"[[ 8.5082096e-01  1.8550493e-01 -2.4164481e-01 -3.9695308e-02]
 [ 4.1380185e-01 -1.6722111e-04  5.9411508e-01  5.3159797e-01]
 [-1.8144149e-01  9.3070936e-01 -1.7404097e-01  2.3728424e-01]
 [-2.5718215e-01 -1.2848617e-01  5.8543798e-02  6.8559724e-01]
 [-7.6210432e-02  2.8785256e-01  7.4492764e-01 -4.3529403e-01]]","[[ 0.7378176   0.4600818  -0.19703154  0.45291167]
 [-0.6506322   0.3960514  -0.02314904  0.6475225 ]
 [ 0.17826973 -0.36833128  0.80309176  0.43312305]
 [-0.02287966  0.70413077  0.5618596  -0.43357846]]"
20200301-221614.224807,36,[4.4262104 3.361593  2.2671201 1.7308806],"[[ 0.8479659   0.1879318  -0.2463706  -0.04739161]
 [ 0.42048436  0.00945005  0.58887124  0.531759  ]
 [-0.18539362  0.93107533 -0.17868803  0.2293554 ]
 [-0.2528014  -0.1236953   0.05791438  0.6887156 ]
 [-0.07660386  0.28703868  0.7464911  -0.43365178]]","[[ 0.7394797   0.4651995  -0.20660968  0.4405364 ]
 [-0.64540625  0.40126067 -0.02141739  0.64960194]
 [ 0.18993977 -0.36151567  0.8006362   0.43841895]
 [-0.0233312   0.70134604  0.5619924  -0.43787482]]"
20200301-221614.224807,37,[4.3797054 3.34436   2.2610722 1.7353925],"[[ 0.8506848   0.18255773 -0.23935668 -0.04463804]
 [ 0.41553947  0.00448926  0.5930442   0.5309123 ]
 [-0.17747276  0.93492985 -0.1722874   0.22499986]
 [-0.25693622 -0.11949067  0.05764824  0.6888326 ]
 [-0.07842175  0.2797868   0.74699444 -0.437064  ]]","[[ 0.74352324  0.4605869  -0.19718792  0.44288903]
 [-0.64383495  0.40767673 -0.02191897  0.64714485]
 [ 0.17966044 -0.37036973  0.7985815   0.43910867]
 [-0.01930847  0.69605047  0.5682469  -0.4384484 ]]"
20200301-221614.224807,38,[4.343114  3.353709  2.284776  1.7270658],"[[ 0.85242283  0.15642561 -0.25003678 -0.03587017]
 [ 0.4191092   0.01127919  0.6029158   0.5159122 ]
 [-0.15619263  0.93863344 -0.18215497  0.21700773]
 [-0.26329374 -0.10206117  0.0826778   0.6872882 ]
 [-0.06327029  0.2897492   0.73072416 -0.46161735]]","[[ 0.75158805  0.44421196 -0.19697763  0.446084  ]
 [-0.6359075   0.43403107 -0.00239063  0.6381482 ]
 [ 0.17521971 -0.35391334  0.81792533  0.41837978]
 [ 0.00593688  0.6993125   0.5405482  -0.46769047]]"
20200301-221614.224807,39,[4.3071675 3.3531566 2.2709715 1.7190778],"[[ 0.8537252   0.14245087 -0.25197858 -0.03602957]
 [ 0.41983336  0.00390158  0.5946916   0.5249919 ]
 [-0.14098564  0.9436381  -0.17908478  0.20793654]
 [-0.2685995  -0.09305698  0.07537604  0.68766356]
 [-0.05357312  0.2838658   0.73830605 -0.45493564]]","[[ 0.7558494   0.43475896 -0.20518357  0.4444953 ]
 [-0.6318044   0.450055   -0.00674292  0.6310534 ]
 [ 0.17019968 -0.35547155  0.8108915   0.43258214]
 [ 0.02338349  0.69431645  0.54800504 -0.46590608]]"
20200301-221614.224807,40,[4.274189  3.3279653 2.2557971 1.716661 ],"[[ 0.8520298   0.150824   -0.25027195 -0.03928422]
 [ 0.41956303  0.02441033  0.59976697  0.51900357]
 [-0.1531649   0.9396856  -0.1948926   0.20267019]
 [-0.26539254 -0.09023074  0.08058395  0.68907756]
 [-0.06418276  0.29241362  0.7301826  -0.46172366]]","[[ 0.75242984  0.44679287 -0.20691808  0.437505  ]
 [-0.6354527   0.44554833 -0.01570686  0.63042843]
 [ 0.17322165 -0.33305869  0.8208463   0.4304388 ]
 [ 0.00661886  0.7006672   0.532118   -0.47526   ]]"
20200301-221614.224807,41,[4.232779  3.3275282 2.2309074 1.7151266],"[[ 0.852759    0.16197853 -0.23835377 -0.03978098]
 [ 0.41246444  0.02908137  0.6076175   0.5154957 ]
 [-0.16175932  0.93817705 -0.19474527  0.20286965]
 [-0.26504624 -0.09275561  0.08031154  0.68927807]
 [-0.0791181   0.29006416  0.72774506 -0.46521136]]","[[ 0.7504484   0.45752722 -0.19358794  0.43591297]
 [-0.6397349   0.43825567 -0.02337554  0.6309716 ]
 [ 0.16561033 -0.33027878  0.8248726   0.427872  ]
 [-0.01184235  0.69965476  0.53062475 -0.47830996]]"
20200301-221614.224807,42,[4.1997247 3.2729702 2.2100081 1.7100675],"[[ 0.85147595  0.17023586 -0.23417526 -0.04210283]
 [ 0.41210312  0.0192241   0.6000303   0.5254249 ]
 [-0.1670539   0.937671   -0.18641593  0.20906724]
 [-0.26538253 -0.10272666  0.06777682  0.6894986 ]
 [-0.08261628  0.28437716  0.73877007 -0.450599  ]]","[[ 0.7479317   0.45950717 -0.19197805  0.4388577 ]
 [-0.6425703   0.42697108 -0.02846063  0.63560164]
 [ 0.16556345 -0.34690118  0.81328255  0.43682942]
 [-0.0170474   0.6972866   0.5485491  -0.46108022]]"
20200301-221614.224807,43,[4.165878  3.2488563 2.1806002 1.6961786],"[[ 0.8497996   0.18492779 -0.22533293 -0.0483531 ]
 [ 0.41021547  0.00214212  0.58008176  0.5498647 ]
 [-0.17598765  0.9381305  -0.17130712  0.21276012]
 [-0.26626664 -0.11521403  0.03640911  0.6897338 ]
 [-0.08772005  0.26913556  0.762928   -0.41750646]]","[[ 0.74288243  0.4667697  -0.19568387  0.4381324 ]
 [-0.6482252   0.41345695 -0.04685242  0.6377012 ]
 [ 0.16515094 -0.3700208   0.7867897   0.46558756]
 [-0.02560383  0.6886683   0.5835022  -0.429658  ]]"
